      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -4743     160     0.000     0.609     1.146     7.407    32.606    57.899    60.413    85.825    34.778    11.630     2.786     1.599
   -71.25   -32.75   -4742       0     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     110     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     131     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     132     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     133     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     134     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     140     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4742     160     0.000     0.159     0.772    17.716    85.722   173.655    57.515    66.907    30.550     7.403     2.944     0.139
   -71.25   -32.75   -4741       0     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     110     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     131     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     132     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     133     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     134     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     140     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4741     160     0.000     0.188     1.447    21.552    47.998    90.149    77.091    25.461    33.243    18.345     0.517     1.151
   -71.25   -32.75   -4740       0     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     110     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     131     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     132     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     133     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     134     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     140     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4740     160     0.000     0.000     1.809     6.859    24.490    92.262   115.133    32.680    15.988     9.452     1.915     1.602
   -71.25   -32.75   -4739       0     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     110     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     131     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     132     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     133     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     134     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     140     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4739     160     0.000     0.307     2.991     4.642    82.607    88.166    34.722    39.020    30.113    17.867     2.137     1.051
   -71.25   -32.75   -4738       0     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     110     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     131     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     132     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     133     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     134     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     140     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4738     160     0.000     0.576     1.797    18.805    21.496    30.677   121.393    48.935    21.786     4.954     1.142     1.400
   -71.25   -32.75   -4737       0     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     110     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     131     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     132     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     133     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     134     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     140     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4737     160     0.000     0.391     4.924    22.469    21.653    54.524    30.727    30.395    35.682     8.232     1.688     1.608
   -71.25   -32.75   -4736       0     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     110     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     131     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     132     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     133     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     134     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     140     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4736     160     0.000     0.361     1.713    10.069    27.640    55.782   127.856    25.520    42.263     4.012     1.554     0.210
   -71.25   -32.75   -4735       0     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     110     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     131     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     132     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     133     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     134     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     140     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4735     160     0.000     0.402     0.771    12.003    94.117   126.178   116.635    32.780    11.255     5.620     2.210     0.104
   -71.25   -32.75   -4734       0     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     110     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     131     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     132     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     133     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     134     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     140     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4734     160     0.000     0.445     2.885    27.857    28.184    70.019   191.692    47.525    42.594    10.148     0.742     0.270
   -71.25   -32.75   -4733       0     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     110     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     131     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     132     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     133     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     134     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     140     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4733     160     0.000     0.686     1.744     8.741    44.224   224.970    58.059    29.350    43.105    11.259     6.500     0.251
   -71.25   -32.75   -4732       0     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     110     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     131     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     132     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     133     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     134     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     140     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4732     160     0.000     0.220     2.994    17.717    37.501    93.424    40.829    87.202    53.401     7.667     1.877     3.199
   -71.25   -32.75   -4731       0     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     110     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     131     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     132     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     133     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     134     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     140     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4731     160     0.000     0.000     1.149    28.548   165.113    96.492   104.378    31.359    26.395     3.569     3.972     0.397
   -71.25   -32.75   -4730       0     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     110     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     131     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     132     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     133     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     134     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     140     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4730     160     0.000     0.000     3.860    11.747    33.789   110.590    93.492    25.515    74.133     9.060     3.079     1.419
   -71.25   -32.75   -4729       0     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     110     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     131     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     132     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     133     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     134     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     140     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4729     160     0.000     0.472     3.046    22.596    49.167    27.000    58.350    61.674    12.273    10.694     1.383     0.634
   -71.25   -32.75   -4728       0     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     110     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     131     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     132     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     133     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     134     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     140     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4728     160     0.000     0.384     1.915    14.414    48.684   152.912    82.448    87.994    44.489     3.731     2.459     4.615
   -71.25   -32.75   -4727       0     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     110     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     131     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     132     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     133     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     134     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     140     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4727     160     0.000     0.203     2.399    20.204    60.993   134.095    96.910    56.729    15.741     6.302     0.993     0.582
   -71.25   -32.75   -4726       0     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     110     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     131     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     132     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     133     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     134     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     140     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4726     160     0.000     0.193     0.759    12.961    36.314   113.685    51.920    45.282    23.512     2.126     7.596     0.500
   -71.25   -32.75   -4725       0     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     110     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     131     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     132     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     133     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     134     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     140     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4725     160     0.000     0.903     2.083    13.674    97.362    46.418    67.207    64.022    31.425     5.518     1.156     0.174
   -71.25   -32.75   -4724       0     0.000     0.356     3.198    12.171    64.991   137.628    86.922    58.573    16.715    13.618     0.681     0.521
   -71.25   -32.75   -4724     110     0.000     0.356     3.198    12.171    64.991   137.628    86.922    58.573    16.715    13.618     0.681     0.521
   -71.25   -32.75   -4724     131     0.000     0.356     3.198    12.171    64.991   137.628    86.922    58.573    16.715    13.618     0.681     0.521
   -71.25   -32.75   -4724     132     0.000     0.356     3.198    12.171    64.991   137.628    86.922    58.573    16.715    13.618     0.681     0.521
   -71.25   -32.75   -4724     133     0.000     0.356     3.198    12.171    64.991   137.628    86.922    58.573    16.715    13.618     0.681     0.521
