      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -6744     132     0.000     0.111     3.281     7.886    16.678    81.514    95.441    60.402    21.142     9.161     2.916     0.204
   -71.25   -32.75   -6744     133     0.000     0.111     3.281     7.886    16.678    81.514    95.441    60.402    21.142     9.161     2.916     0.204
   -71.25   -32.75   -6744     134     0.000     0.111     3.281     7.886    16.678    81.514    95.441    60.402    21.142     9.161     2.916     0.204
   -71.25   -32.75   -6744     140     0.000     0.111     3.281     7.886    16.678    81.514    95.441    60.402    21.142     9.161     2.916     0.204
   -71.25   -32.75   -6744     160     0.000     0.111     3.281     7.886    16.678    81.514    95.441    60.402    21.142     9.161     2.916     0.204
   -71.25   -32.75   -6743       0     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     110     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     131     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     132     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     133     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     134     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     140     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6743     160     0.000     0.772     6.537    16.553    84.404   159.608   100.653    38.031    42.565     2.780     2.521     0.130
   -71.25   -32.75   -6742       0     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     110     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     131     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     132     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     133     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     134     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     140     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6742     160     0.000     0.770     3.146     8.345    60.707    82.351   117.272    48.113    24.972    16.787     0.786     0.345
   -71.25   -32.75   -6741       0     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     110     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     131     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     132     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     133     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     134     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     140     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6741     160     0.000     0.600     3.767    16.128    56.106    90.052    85.330    83.445    41.551     8.748     6.098     1.388
   -71.25   -32.75   -6740       0     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     110     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     131     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     132     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     133     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     134     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     140     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6740     160     0.000     0.395     5.003    18.619    60.115    58.279    73.050    47.821    17.704     6.269     1.625     0.151
   -71.25   -32.75   -6739       0     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     110     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     131     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     132     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     133     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     134     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     140     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6739     160     0.000     0.512     1.940    16.369    34.157    69.622    40.168    51.191    33.384    11.373     5.390     1.487
   -71.25   -32.75   -6738       0     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     110     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     131     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     132     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     133     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     134     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     140     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6738     160     0.000     0.182     2.917     2.384    47.468    92.429    56.811    40.645    11.838    12.630     5.665     1.620
   -71.25   -32.75   -6737       0     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     110     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     131     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     132     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     133     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     134     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     140     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6737     160     0.000     0.000     6.750     6.052    33.924   130.795   103.879    46.191    41.247     5.720     0.301     1.775
   -71.25   -32.75   -6736       0     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     110     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     131     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     132     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     133     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     134     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     140     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6736     160     0.000     0.700     5.187    13.155    54.746   108.902   123.986    73.551    29.943    15.874     2.987     0.529
   -71.25   -32.75   -6735       0     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     110     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     131     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     132     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     133     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     134     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     140     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6735     160     0.000     0.000     1.295    15.599    26.800    52.261   116.241    55.615    24.025     8.004     1.288     1.038
   -71.25   -32.75   -6734       0     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     110     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     131     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     132     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     133     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     134     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     140     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6734     160     0.000     0.391     1.334    12.025    56.029   134.088    42.017    21.048    22.987     2.843     5.512     0.266
   -71.25   -32.75   -6733       0     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     110     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     131     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     132     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     133     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     134     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     140     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6733     160     0.000     0.608     4.337    12.800    50.455   107.946    50.045    82.519    14.924    28.694     1.275     0.221
   -71.25   -32.75   -6732       0     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     110     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     131     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     132     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     133     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     134     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     140     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6732     160     0.000     0.488     3.816    21.080    28.191    83.529   120.132    41.865    30.435     5.686     2.468     1.326
   -71.25   -32.75   -6731       0     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     110     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     131     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     132     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     133     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     134     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     140     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6731     160     0.000     1.054     1.285    10.275   109.484    66.065    78.747    11.782    12.615     9.793     1.449     2.852
   -71.25   -32.75   -6730       0     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     110     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     131     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     132     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     133     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     134     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     140     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6730     160     0.000     0.244     3.233     9.750    47.317    83.863    79.098    60.623    27.199    12.290     4.222     0.598
   -71.25   -32.75   -6729       0     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     110     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     131     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     132     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     133     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     134     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     140     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6729     160     0.000     0.278     1.538     3.964    39.496    58.562    35.146    99.228    16.749    10.955     1.273     0.428
   -71.25   -32.75   -6728       0     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     110     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     131     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     132     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     133     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     134     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     140     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6728     160     0.000     0.174     0.881     8.750    64.386   108.946    34.330    31.040    39.992    12.616     1.520     0.449
   -71.25   -32.75   -6727       0     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     110     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     131     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     132     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     133     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     134     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     140     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6727     160     0.000     0.130     3.094    15.626    58.924    74.602    43.146    37.929    22.033     3.627     0.352     3.333
   -71.25   -32.75   -6726       0     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     110     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     131     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     132     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     133     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     134     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     140     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6726     160     0.000     0.399     1.481    16.292    79.522    38.467    55.378    65.128    19.151    24.649     2.828     0.555
   -71.25   -32.75   -6725       0     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     110     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     131     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     132     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     133     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     134     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     140     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6725     160     0.000     0.352     1.657    11.998    60.320   116.077    88.256    49.341    10.422     5.046     2.321     0.771
   -71.25   -32.75   -6724       0     0.000     0.355     0.563     9.843    12.029    83.545    70.950    60.200    27.649     2.497     5.432     0.204
   -71.25   -32.75   -6724     110     0.000     0.355     0.563     9.843    12.029    83.545    70.950    60.200    27.649     2.497     5.432     0.204
   -71.25   -32.75   -6724     131     0.000     0.355     0.563     9.843    12.029    83.545    70.950    60.200    27.649     2.497     5.432     0.204
   -71.25   -32.75   -6724     132     0.000     0.355     0.563     9.843    12.029    83.545    70.950    60.200    27.649     2.497     5.432     0.204
   -71.25   -32.75   -6724     133     0.000     0.355     0.563     9.843    12.029    83.545    70.950    60.200    27.649     2.497     5.432     0.204
