      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -17050     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040  0.0040
   -71.25   -32.75  -17050     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0404  0.0404
   -71.25   -32.75  -17050     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0689  0.0689
   -71.25   -32.75  -17050     132       3      0.0000      0.0000      0.0000      0.0034      0.0071      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0538  0.0643
   -71.25   -32.75  -17050     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7705  1.7705
   -71.25   -32.75  -17050     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162  0.0162
   -71.25   -32.75  -17050     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8928  0.8928
   -71.25   -32.75  -17050     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5185  0.5185
   -71.25   -32.75  -17050     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4499  0.4499
   -71.25   -32.75  -17050     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1767  2.1767
   -71.25   -32.75  -17050     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6405  0.6405
   -71.25   -32.75  -17050     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1208  0.1208
   -71.25   -32.75  -17050     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0809  0.0809
   -71.25   -32.75  -17050     134       3      0.0000      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1733  1.1737
   -71.25   -32.75  -17050     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0303  0.0303
   -71.25   -32.75  -17050     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -17050     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0874  0.0874
   -71.25   -32.75  -17050     140       2      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0646  0.0653
   -71.25   -32.75  -17050     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0866  0.0866
   -71.25   -32.75  -17050     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020  0.0020
   -71.25   -32.75  -17050     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0746  0.0746
   -71.25   -32.75  -17050     160       1      0.0085      0.0042      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      1.7349  1.7521
   -71.25   -32.75  -17050     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5139  0.5139
   -71.25   -32.75  -17050     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3070  0.3070
   -71.25   -32.75  -17050     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0254  1.0254
   -71.25   -32.75  -17049       0       0      0.0193      0.0178      0.0000      0.0000      0.0000      0.0000      0.0000      0.0228      0.0000      0.0000      0.3451      0.8704  1.2754
   -71.25   -32.75  -17049       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.7141      0.6021  1.3170
   -71.25   -32.75  -17049       0       2      0.0000      0.0000      0.0000      0.0464      0.0214      0.0000      0.0000      0.0108      0.0000      0.0000      0.0000      1.1699  1.2485
   -71.25   -32.75  -17049       0       3      0.0000      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0733      1.0685  1.1582
   -71.25   -32.75  -17049       0       4      0.0215      0.0312      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.7219      0.4648  1.2516
   -71.25   -32.75  -17049     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4431  0.4431
   -71.25   -32.75  -17049     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4324  0.4324
   -71.25   -32.75  -17049     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17049     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0404  0.0404
   -71.25   -32.75  -17049     110       4      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1604  0.1624
   -71.25   -32.75  -17049     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2436  2.2436
   -71.25   -32.75  -17049     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6080  0.6080
   -71.25   -32.75  -17049     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6002  0.6002
   -71.25   -32.75  -17049     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6585  0.6585
   -71.25   -32.75  -17049     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2943  0.2943
   -71.25   -32.75  -17049     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112  0.0112
   -71.25   -32.75  -17049     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1123  0.1123
   -71.25   -32.75  -17049     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1854  0.1854
   -71.25   -32.75  -17049     132       3      0.0000      0.0000      0.0000      0.0050      0.0105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1452  0.1607
   -71.25   -32.75  -17049     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9795  0.9795
   -71.25   -32.75  -17049     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0458  0.0458
   -71.25   -32.75  -17049     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4611  1.4611
   -71.25   -32.75  -17049     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0938  1.0938
   -71.25   -32.75  -17049     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9844  0.9844
   -71.25   -32.75  -17049     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1948  2.1948
   -71.25   -32.75  -17049     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2227  1.2227
   -71.25   -32.75  -17049     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3219  0.3219
   -71.25   -32.75  -17049     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2169  0.2169
   -71.25   -32.75  -17049     134       3      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6797  1.6808
   -71.25   -32.75  -17049     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0836  0.0836
   -71.25   -32.75  -17049     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -17049     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2329  0.2329
   -71.25   -32.75  -17049     140       2      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1744  0.1765
   -71.25   -32.75  -17049     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2315  0.2315
   -71.25   -32.75  -17049     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059  0.0059
   -71.25   -32.75  -17049     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1985  0.1985
   -71.25   -32.75  -17049     160       1      0.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0070      0.0000      0.0000      0.0000      1.0136  1.0236
   -71.25   -32.75  -17049     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0762  1.0762
   -71.25   -32.75  -17049     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7119  0.7119
   -71.25   -32.75  -17049     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5968  1.5968
   -71.25   -32.75  -17048       0       0      0.0186      0.0172      0.0000      0.0000      0.0000      0.0000      0.0000      0.0223      0.0000      0.0000      0.2342      0.7586  1.0510
   -71.25   -32.75  -17048       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0382      0.2706  0.3088
   -71.25   -32.75  -17048       0       2      0.0000      0.0000      0.0000      0.0505      0.0229      0.0000      0.0000      0.0108      0.0000      0.0000      0.0000      1.0177  1.1019
   -71.25   -32.75  -17048       0       3      0.0000      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0155      0.0000      0.0000      0.0801      0.9456  1.0433
   -71.25   -32.75  -17048       0       4      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0070      0.0000      0.0000      0.0533      0.2205  0.2837
   -71.25   -32.75  -17048     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4219  0.4219
   -71.25   -32.75  -17048     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8334  0.8334
   -71.25   -32.75  -17048     110       2      0.0538      0.0741      0.0000      0.0751      0.0695      0.0000      0.0000      0.0600      0.0999      0.0594      1.1501      3.1517  4.7936
   -71.25   -32.75  -17048     110       3      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1267  0.1273
   -71.25   -32.75  -17048     110       4      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4193  0.4238
   -71.25   -32.75  -17048     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9568  0.9568
   -71.25   -32.75  -17048     131       1      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0293  1.0307
   -71.25   -32.75  -17048     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0197  1.0197
   -71.25   -32.75  -17048     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0647  1.0647
   -71.25   -32.75  -17048     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6801  0.6801
   -71.25   -32.75  -17048     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0348  0.0348
   -71.25   -32.75  -17048     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3055  0.3055
   -71.25   -32.75  -17048     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4716  0.4716
   -71.25   -32.75  -17048     132       3      0.0000      0.0000      0.0000      0.0098      0.0200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3794  0.4092
   -71.25   -32.75  -17048     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2913  1.2913
   -71.25   -32.75  -17048     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1346  0.1346
   -71.25   -32.75  -17048     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6439  1.6439
   -71.25   -32.75  -17048     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7079  0.7079
   -71.25   -32.75  -17048     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6690  0.6690
   -71.25   -32.75  -17048     133       4      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0131      1.8913  1.9082
   -71.25   -32.75  -17048     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4491  1.4491
   -71.25   -32.75  -17048     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7096  0.7096
   -71.25   -32.75  -17048     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5379  0.5379
   -71.25   -32.75  -17048     134       3      0.0037      0.0029      0.0000      0.0018      0.0018      0.0000      0.0000      0.0011      0.0020      0.0000      0.0090      1.6574  1.6796
   -71.25   -32.75  -17048     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2316  0.2316
   -71.25   -32.75  -17048     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -17048     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5659  0.5659
   -71.25   -32.75  -17048     140       2      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4450  0.4508
   -71.25   -32.75  -17048     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5633  0.5633
   -71.25   -32.75  -17048     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186  0.0186
   -71.25   -32.75  -17048     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4929  0.4929
   -71.25   -32.75  -17048     160       1      0.0076      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162      0.0000      0.0000      0.0000      1.3147  1.3384
   -71.25   -32.75  -17048     160       2      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      1.3558  1.3587
   -71.25   -32.75  -17048     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0810  1.0810
   -71.25   -32.75  -17048     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6713  1.6713
   -71.25   -32.75  -17047       0       0      0.0202      0.0187      0.0000      0.0000      0.0000      0.0000      0.0000      0.0243      0.0000      0.0000      0.1899      1.0002  1.2533
   -71.25   -32.75  -17047       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0482      0.6024  0.6506
   -71.25   -32.75  -17047       0       2      0.0000      0.0000      0.0000      0.0507      0.0230      0.0000      0.0000      0.0111      0.0000      0.0000      0.0000      1.2993  1.3841
   -71.25   -32.75  -17047       0       3      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171      0.0000      0.0000      0.0429      1.2543  1.3165
   -71.25   -32.75  -17047       0       4      0.0000      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0719      0.4884  0.5736
   -71.25   -32.75  -17047     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9455  0.9455
   -71.25   -32.75  -17047     110       1      0.0030      0.0010      0.0000      0.0018      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      1.4734  1.4822
   -71.25   -32.75  -17047     110       2      0.0278      0.0373      0.0000      0.0329      0.0299      0.0000      0.0000      0.0312      0.0000      0.0000      0.0000      0.8011  0.9602
   -71.25   -32.75  -17047     110       3      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3624  0.3637
   -71.25   -32.75  -17047     110       4      0.0000      0.0000      0.0000      0.0115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9404  0.9519
   -71.25   -32.75  -17047     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5701  1.5701
   -71.25   -32.75  -17047     131       1      0.0033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6791  1.6824
   -71.25   -32.75  -17047     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6669  1.6669
   -71.25   -32.75  -17047     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8479  0.8479
   -71.25   -32.75  -17047     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3400  1.3400
   -71.25   -32.75  -17047     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1121  0.1121
   -71.25   -32.75  -17047     132       1      0.0008      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.7685  0.7720
   -71.25   -32.75  -17047     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0402  1.0402
   -71.25   -32.75  -17047     132       3      0.0000      0.0000      0.0000      0.0218      0.0436      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8760  0.9414
   -71.25   -32.75  -17047     132       4      0.0048      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0400      1.7302  1.7798
   -71.25   -32.75  -17047     133       0      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3851  0.3857
   -71.25   -32.75  -17047     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8575  1.8575
   -71.25   -32.75  -17047     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3562  1.3562
   -71.25   -32.75  -17047     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6535  0.6535
   -71.25   -32.75  -17047     133       4      0.0035      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0391      1.9015  1.9497
   -71.25   -32.75  -17047     134       0      0.0011      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0045      1.8291  1.8425
   -71.25   -32.75  -17047     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3362  1.3362
   -71.25   -32.75  -17047     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1429  1.1429
   -71.25   -32.75  -17047     134       3      0.0094      0.0066      0.0000      0.0053      0.0053      0.0000      0.0000      0.0025      0.0056      0.0000      0.0277      1.8929  1.9553
   -71.25   -32.75  -17047     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6127  0.6127
   -71.25   -32.75  -17047     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75  -17047     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1713  1.1713
   -71.25   -32.75  -17047     140       2      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4987  0.5040
   -71.25   -32.75  -17047     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5854  0.5854
   -71.25   -32.75  -17047     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0622  0.0622
   -71.25   -32.75  -17047     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0595  1.0595
   -71.25   -32.75  -17047     160       1      0.0172      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0342      0.0000      0.0000      0.0000      1.7024  1.7538
   -71.25   -32.75  -17047     160       2      0.0041      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035      1.7878  1.7955
   -71.25   -32.75  -17047     160       3      0.0011      0.0011      0.0000      0.0000      0.0000      0.0384      0.0249      0.0000      0.0021      0.0000      0.0000      1.6281  1.6957
   -71.25   -32.75  -17047     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9651  0.9651
   -71.25   -32.75  -17046       0       0      0.0193      0.0178      0.0000      0.0000      0.0000      0.0000      0.0000      0.0232      0.0000      0.0000      0.1369      0.8836  1.0808
   -71.25   -32.75  -17046       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0575      0.8231  0.8806
   -71.25   -32.75  -17046       0       2      0.0000      0.0000      0.0000      0.0591      0.0262      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000      1.0500  1.1456
   -71.25   -32.75  -17046       0       3      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0488      1.0402  1.1082
