      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    1353       0     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     110     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     131     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     132     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     133     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     134     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     140     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1353     160     0.000     0.000     3.347    20.439    67.189    72.865   125.446    41.834    63.539    10.573     4.974     0.355
   -71.25   -32.75    1354       0     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     110     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     131     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     132     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     133     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     134     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     140     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1354     160     0.000     0.326     0.852     8.911    88.426    46.634    74.625    31.104    21.130    21.974     9.173     0.694
   -71.25   -32.75    1355       0     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     110     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     131     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     132     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     133     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     134     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     140     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1355     160     0.000     0.501     7.482    11.419    43.794   101.759   136.054    43.334    28.786    23.536     3.171     0.000
   -71.25   -32.75    1356       0     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     110     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     131     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     132     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     133     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     134     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     140     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1356     160     0.000     0.393     2.393     6.664    49.287   131.190   110.676    61.333    44.212    18.448     2.477     0.631
   -71.25   -32.75    1357       0     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     110     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     131     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     132     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     133     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     134     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     140     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1357     160     0.000     0.107     1.667    15.830    60.203   123.021    64.537    84.709    13.490     4.876     1.958     0.462
   -71.25   -32.75    1358       0     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     110     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     131     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     132     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     133     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     134     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     140     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1358     160     0.000     1.200     3.351     8.673    54.549    39.181   113.353    88.454    22.134    12.015     2.690     0.451
   -71.25   -32.75    1359       0     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     110     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     131     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     132     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     133     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     134     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     140     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1359     160     0.000     0.151     2.188     9.674    38.946   129.255   121.594    77.328    71.446    36.724     2.029     0.294
   -71.25   -32.75    1360       0     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     110     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     131     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     132     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     133     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     134     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     140     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1360     160     0.000     0.129     1.585     9.729    70.442    41.707    92.873    56.072    35.769    23.212     2.976     0.253
   -71.25   -32.75    1361       0     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     110     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     131     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     132     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     133     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     134     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     140     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1361     160     0.000     0.563     0.624    33.234    85.836    76.235    47.654    23.364    45.993     7.194     3.834     0.317
   -71.25   -32.75    1362       0     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     110     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     131     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     132     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     133     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     134     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     140     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1362     160     0.000     1.148     2.617    23.894    96.832   132.609    50.056    19.023    34.899    36.950     2.139     1.514
   -71.25   -32.75    1363       0     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     110     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     131     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     132     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     133     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     134     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     140     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1363     160     0.000     0.273     5.311    15.537    38.951    32.162    78.479    60.325    47.022    43.796     2.251     0.489
   -71.25   -32.75    1364       0     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     110     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     131     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     132     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     133     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     134     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     140     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1364     160     0.000     0.203     1.513     9.321    23.278    92.294    69.872    24.670    10.400    21.881     4.844     0.549
   -71.25   -32.75    1365       0     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     110     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     131     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     132     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     133     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     134     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     140     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1365     160     0.000     0.729     5.275    14.757    21.816    45.954    33.089    52.179    54.175    26.547     2.165     1.702
   -71.25   -32.75    1366       0     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     110     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     131     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     132     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     133     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     134     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     140     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1366     160     0.000     0.906     1.424    16.393    24.581    43.684    45.156    44.294    21.800     7.679     1.565     0.637
   -71.25   -32.75    1367       0     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     110     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     131     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     132     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     133     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     134     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     140     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1367     160     0.000     0.000     3.069    14.497    77.683   153.990   100.400    38.634    21.383     7.696     0.767     2.837
   -71.25   -32.75    1368       0     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     110     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     131     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     132     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     133     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     134     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     140     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1368     160     0.000     0.122     1.525     6.822    35.024    84.822    61.929    75.287    44.766    25.179     0.897     1.606
   -71.25   -32.75    1369       0     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     110     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     131     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     132     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     133     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     134     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     140     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1369     160     0.000     0.325     5.524    15.646    41.579   114.366    31.606    22.654    76.952     5.843     6.028     0.153
   -71.25   -32.75    1370       0     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     110     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     131     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     132     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     133     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     134     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     140     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1370     160     0.000     0.000     1.376    18.630    67.644    80.958    59.042    76.781    70.511    23.262     5.411     0.385
   -71.25   -32.75    1371       0     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     110     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     131     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     132     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     133     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     134     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     140     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1371     160     0.000     0.243     1.902    22.951    68.059    54.519   160.558   106.854    45.245     7.877     0.812     1.207
   -71.25   -32.75    1372       0     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     110     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     131     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     132     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     133     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     134     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     140     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1372     160     0.000     0.291     0.252     9.885   114.181   117.367    29.992    96.618    16.440    12.255     4.277     1.151
   -71.25   -32.75    1373       0     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     110     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     131     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     132     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     133     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     134     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     140     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1373     160     0.000     0.000     0.670     6.681    60.223   114.591    35.768    51.421    33.037    16.499     2.267     0.819
   -71.25   -32.75    1374       0     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     110     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     131     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     132     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     133     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     134     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     140     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1374     160     0.000     0.632     0.783    23.839    91.323   120.711    72.493    56.869    32.633     4.067     0.568     0.339
   -71.25   -32.75    1375       0     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     110     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     131     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     132     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     133     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     134     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     140     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1375     160     0.000     0.000     3.501    18.168    22.023    64.093    69.969   126.547    45.443     8.442     4.824     0.247
   -71.25   -32.75    1376       0     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     110     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     131     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     132     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     133     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     134     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     140     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
   -71.25   -32.75    1376     160     0.000     0.000     5.804     9.761   101.636    74.580    43.240    79.924    76.972     2.775     4.536     1.550
