      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -14449     140       4    21.6     0.0     0.2     1.9    23.7
   -71.25   -32.75  -14449     160       0    11.1     0.0     0.5     1.8    13.4
   -71.25   -32.75  -14449     160       1    14.7     0.0     0.6     2.6    17.9
   -71.25   -32.75  -14449     160       2    13.1    18.0     0.6     3.6    35.3
   -71.25   -32.75  -14449     160       3    10.2     0.0     0.5     1.8    12.5
   -71.25   -32.75  -14449     160       4    21.9     0.0     0.0     0.3    22.1
   -71.25   -32.75  -14448       0       0    59.0    84.0    13.6     0.0   156.6
   -71.25   -32.75  -14448       0       1    59.2    89.1    13.4     0.0   161.7
   -71.25   -32.75  -14448       0       2    59.7    78.1    13.3     0.0   151.1
   -71.25   -32.75  -14448       0       3    59.4    84.1    13.4     0.0   156.9
   -71.25   -32.75  -14448       0       4    59.0    89.0    13.5     0.0   161.6
   -71.25   -32.75  -14448     110       0    52.6     0.0     2.2     0.0    54.9
   -71.25   -32.75  -14448     110       1    52.2     0.0     3.7     0.0    55.9
   -71.25   -32.75  -14448     110       2    52.6     0.0     2.3     0.0    54.9
   -71.25   -32.75  -14448     110       3    52.2     0.0     6.8     0.0    59.0
   -71.25   -32.75  -14448     110       4    52.1     0.0     2.7     0.0    54.8
   -71.25   -32.75  -14448     131       0    50.2     0.0     2.2     0.0    52.4
   -71.25   -32.75  -14448     131       1    44.8    86.9    12.6     0.0   144.3
   -71.25   -32.75  -14448     131       2    50.2     0.0     2.2     0.0    52.4
   -71.25   -32.75  -14448     131       3    50.2     0.0     2.4     0.0    52.5
   -71.25   -32.75  -14448     131       4    50.1     0.0     2.2     0.0    52.3
   -71.25   -32.75  -14448     132       0    53.7     0.0     3.2     0.0    56.9
   -71.25   -32.75  -14448     132       1    53.7     0.0     4.2     0.0    57.9
   -71.25   -32.75  -14448     132       2    53.5     0.0    10.7     0.0    64.1
   -71.25   -32.75  -14448     132       3    47.6    80.5    13.5     0.0   141.6
   -71.25   -32.75  -14448     132       4    53.7     0.0     3.9     0.0    57.6
   -71.25   -32.75  -14448     133       0    50.0     0.0     2.0     0.0    52.1
   -71.25   -32.75  -14448     133       1    50.4     0.0    10.8     0.0    61.2
   -71.25   -32.75  -14448     133       2    44.4    50.7    11.7     0.0   106.8
   -71.25   -32.75  -14448     133       3    48.5   108.9    14.6     0.0   172.0
   -71.25   -32.75  -14448     133       4    50.4     7.9    13.7     0.0    72.0
   -71.25   -32.75  -14448     134       0    52.9     0.0     2.3     0.0    55.2
   -71.25   -32.75  -14448     134       1    52.2     0.0     5.1     0.0    57.2
   -71.25   -32.75  -14448     134       2    52.3    62.0    15.3     0.0   129.6
   -71.25   -32.75  -14448     134       3    52.9     0.0     2.2     0.0    55.1
   -71.25   -32.75  -14448     134       4    51.9     0.0     1.9     0.0    53.8
   -71.25   -32.75  -14448     140       0    52.6     0.0     0.2     2.0    54.8
   -71.25   -32.75  -14448     140       1    52.8   137.6     1.5     3.6   195.5
   -71.25   -32.75  -14448     140       2    52.7     0.0     0.4     2.0    55.0
   -71.25   -32.75  -14448     140       3    52.8     0.0     0.2     2.0    55.0
   -71.25   -32.75  -14448     140       4    52.5     0.0     0.7     2.0    55.2
   -71.25   -32.75  -14448     160       0    47.9    43.5     1.3     3.6    96.5
   -71.25   -32.75  -14448     160       1    49.1    33.6     1.4     3.6    87.7
   -71.25   -32.75  -14448     160       2    48.3    82.8     1.4     3.6   136.2
   -71.25   -32.75  -14448     160       3    47.8    52.2     1.3     3.6   105.0
   -71.25   -32.75  -14448     160       4    53.2     0.0     0.3     2.0    55.5
   -71.25   -32.75  -14447       0       0     0.0     6.6     0.0     0.0     6.6
   -71.25   -32.75  -14447       0       1     0.0    11.4     0.0     0.0    11.4
   -71.25   -32.75  -14447       0       2     0.0     0.5     0.0     0.0     0.5
   -71.25   -32.75  -14447       0       3     0.0     6.5     0.0     0.0     6.5
   -71.25   -32.75  -14447       0       4     0.0    11.1     0.0     0.0    11.1
   -71.25   -32.75  -14447     110       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14447     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     110       2     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14447     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     132       0     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -14447     132       1     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -14447     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     132       4     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -14447     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     133       1     0.0    18.8     0.1     0.0    18.9
   -71.25   -32.75  -14447     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     133       3     0.0    14.7     0.0     0.0    14.7
   -71.25   -32.75  -14447     133       4     0.0    71.3     0.0     0.0    71.3
   -71.25   -32.75  -14447     134       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14447     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     134       2     0.0    40.6     0.0     0.0    40.6
   -71.25   -32.75  -14447     134       3     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14447     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14447     140       1     0.0    72.4     0.1     3.6    76.1
   -71.25   -32.75  -14447     140       2     0.0     0.0     0.0     0.9     0.9
   -71.25   -32.75  -14447     140       3     0.0     0.0     0.1     0.5     0.6
   -71.25   -32.75  -14447     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14447     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14447     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14447     160       2     0.0    10.7     0.0     3.6    14.4
   -71.25   -32.75  -14447     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14447     160       4     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75  -14446       0       0    38.5    66.3     8.9     0.0   113.8
   -71.25   -32.75  -14446       0       1    38.5    69.8     9.0     0.0   117.3
   -71.25   -32.75  -14446       0       2    39.0    60.5     9.1     0.0   108.6
   -71.25   -32.75  -14446       0       3    38.7    65.3     9.0     0.0   113.1
   -71.25   -32.75  -14446       0       4    38.4    69.9     9.0     0.0   117.3
   -71.25   -32.75  -14446     110       0    32.6     0.0     4.8     0.0    37.5
   -71.25   -32.75  -14446     110       1    29.6     0.0     4.5     0.0    34.1
   -71.25   -32.75  -14446     110       2    32.7     0.0     4.9     0.0    37.6
   -71.25   -32.75  -14446     110       3    29.6     0.0     6.6     0.0    36.2
   -71.25   -32.75  -14446     110       4    29.2     0.0     3.7     0.0    32.9
   -71.25   -32.75  -14446     131       0    30.4     0.0     4.2     0.0    34.6
   -71.25   -32.75  -14446     131       1    23.4    47.3     6.8     0.0    77.6
   -71.25   -32.75  -14446     131       2    30.3     0.0     4.2     0.0    34.5
   -71.25   -32.75  -14446     131       3    29.9     0.0     4.2     0.0    34.1
   -71.25   -32.75  -14446     131       4    29.9     0.0     4.0     0.0    33.9
   -71.25   -32.75  -14446     132       0    33.6     0.0     5.9     0.0    39.4
   -71.25   -32.75  -14446     132       1    33.7     0.0     6.8     0.0    40.5
   -71.25   -32.75  -14446     132       2    31.9    89.0     7.5     0.0   128.3
   -71.25   -32.75  -14446     132       3    30.4    59.4     7.1     0.0    96.9
   -71.25   -32.75  -14446     132       4    33.7     0.0     6.6     0.0    40.3
   -71.25   -32.75  -14446     133       0    27.7     0.0     3.3     0.0    31.0
   -71.25   -32.75  -14446     133       1    30.6   125.4     8.0     0.0   163.9
   -71.25   -32.75  -14446     133       2    26.6    58.8     7.6     0.0    93.1
   -71.25   -32.75  -14446     133       3    24.6    60.6     6.9     0.0    92.2
   -71.25   -32.75  -14446     133       4    30.5   122.7     8.0     0.0   161.1
   -71.25   -32.75  -14446     134       0    32.9     0.0     5.0     0.0    37.9
   -71.25   -32.75  -14446     134       1    28.7     0.0     5.0     0.0    33.8
   -71.25   -32.75  -14446     134       2    29.1    79.3     7.2     0.0   115.5
   -71.25   -32.75  -14446     134       3    32.7     0.0     4.7     0.0    37.4
   -71.25   -32.75  -14446     134       4    28.3     0.0     2.7     0.0    31.0
   -71.25   -32.75  -14446     140       0    31.6     0.0     0.4     2.1    34.1
   -71.25   -32.75  -14446     140       1    32.8   125.2     0.8     3.6   162.5
   -71.25   -32.75  -14446     140       2    31.5     0.0     0.4     2.1    34.0
   -71.25   -32.75  -14446     140       3    32.8     0.0     0.5     2.1    35.4
   -71.25   -32.75  -14446     140       4    30.8     9.8     0.7     2.6    43.9
   -71.25   -32.75  -14446     160       0    28.7    54.1     0.6     3.6    87.1
   -71.25   -32.75  -14446     160       1    34.2   103.4     0.9     3.6   142.1
   -71.25   -32.75  -14446     160       2    30.4    71.2     0.6     3.6   105.8
   -71.25   -32.75  -14446     160       3    31.1    65.2     0.7     3.6   100.6
   -71.25   -32.75  -14446     160       4    30.1     0.0     0.4     2.1    32.6
   -71.25   -32.75  -14445       0       0    21.6    29.5     1.6     0.0    52.7
   -71.25   -32.75  -14445       0       1    21.5    33.3     1.6     0.0    56.4
   -71.25   -32.75  -14445       0       2    21.7    23.5     1.6     0.0    46.8
   -71.25   -32.75  -14445       0       3    21.6    28.6     1.6     0.0    51.8
   -71.25   -32.75  -14445       0       4    21.5    33.2     1.6     0.0    56.3
   -71.25   -32.75  -14445     110       0    23.3     7.0     4.1     0.0    34.5
   -71.25   -32.75  -14445     110       1    19.0     0.0     1.4     0.0    20.4
   -71.25   -32.75  -14445     110       2    23.5    10.7     4.4     0.0    38.5
   -71.25   -32.75  -14445     110       3    19.0    24.1     1.5     0.0    44.6
   -71.25   -32.75  -14445     110       4    18.7     0.0     1.2     0.0    19.9
   -71.25   -32.75  -14445     131       0    22.6     3.7     3.5     0.0    29.7
   -71.25   -32.75  -14445     131       1    16.2    14.8     1.4     0.0    32.3
   -71.25   -32.75  -14445     131       2    22.4     0.0     2.9     0.0    25.2
   -71.25   -32.75  -14445     131       3    21.1     0.0     1.6     0.0    22.7
   -71.25   -32.75  -14445     131       4    21.1     0.0     1.5     0.0    22.6
   -71.25   -32.75  -14445     132       0    23.6    37.1     4.4     0.0    65.1
   -71.25   -32.75  -14445     132       1    23.8    74.7     4.7     0.0   103.2
   -71.25   -32.75  -14445     132       2    20.3    40.8     1.6     0.0    62.6
   -71.25   -32.75  -14445     132       3    19.1    32.6     1.5     0.0    53.2
   -71.25   -32.75  -14445     132       4    23.9    69.0     4.8     0.0    97.8
   -71.25   -32.75  -14445     133       0    18.3     0.0     1.1     0.0    19.4
   -71.25   -32.75  -14445     133       1    22.7    82.2     4.1     0.0   108.9
   -71.25   -32.75  -14445     133       2    18.0    29.6     1.5     0.0    49.1
   -71.25   -32.75  -14445     133       3    19.2    25.7     1.7     0.0    46.6
   -71.25   -32.75  -14445     133       4    22.4    74.8     3.1     0.0   100.3
   -71.25   -32.75  -14445     134       0    23.6    11.9     4.5     0.0    40.0
   -71.25   -32.75  -14445     134       1    18.5     0.0     1.4     0.0    19.9
   -71.25   -32.75  -14445     134       2    18.5    28.8     1.4     0.0    48.7
   -71.25   -32.75  -14445     134       3    22.8     0.0     2.8     0.0    25.6
   -71.25   -32.75  -14445     134       4    18.3     0.0     0.9     0.0    19.2
   -71.25   -32.75  -14445     140       0    20.7     0.0     0.1     2.6    23.4
   -71.25   -32.75  -14445     140       1    23.3    77.4     0.4     3.6   104.8
   -71.25   -32.75  -14445     140       2    20.5     0.0     0.1     2.5    23.1
   -71.25   -32.75  -14445     140       3    23.3     9.9     0.4     3.6    37.3
   -71.25   -32.75  -14445     140       4    19.7    38.4     0.2     3.6    62.0
   -71.25   -32.75  -14445     160       0    18.3    20.8     0.1     3.6    42.8
   -71.25   -32.75  -14445     160       1    81.6   139.3     0.6     3.6   225.2
   -71.25   -32.75  -14445     160       2    18.8     7.4     0.1     3.6    29.9
   -71.25   -32.75  -14445     160       3    19.5    30.3     0.1     3.6    53.6
   -71.25   -32.75  -14445     160       4    18.9     0.0     0.1     2.1    21.1
   -71.25   -32.75  -14444       0       0     6.9    23.9     4.8     0.0    35.6
   -71.25   -32.75  -14444       0       1     7.0    27.9     4.9     0.0    39.7
   -71.25   -32.75  -14444       0       2     7.3    17.7     4.7     0.0    29.7
   -71.25   -32.75  -14444       0       3     7.1    22.6     4.9     0.0    34.6
   -71.25   -32.75  -14444       0       4     6.9    27.6     4.9     0.0    39.4
   -71.25   -32.75  -14444     110       0     8.1    77.5     4.1     0.0    89.7
   -71.25   -32.75  -14444     110       1     2.4     0.0     1.6     0.0     4.0
   -71.25   -32.75  -14444     110       2     7.8    74.5     4.1     0.0    86.4
   -71.25   -32.75  -14444     110       3     0.0    16.7     0.0     0.0    16.7
   -71.25   -32.75  -14444     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14444     131       0     6.6    70.6     4.0     0.0    81.3
   -71.25   -32.75  -14444     131       1     0.0     8.8     0.0     0.0     8.8
   -71.25   -32.75  -14444     131       2     5.8    60.8     3.3     0.0    69.8
   -71.25   -32.75  -14444     131       3     0.4    12.5     1.9     0.0    14.7
   -71.25   -32.75  -14444     131       4     0.3     3.6     1.8     0.0     5.7
   -71.25   -32.75  -14444     132       0     7.1    64.3     4.0     0.0    75.4
   -71.25   -32.75  -14444     132       1     8.0    71.6     4.3     0.0    83.8
   -71.25   -32.75  -14444     132       2     3.3    35.4     2.0     0.0    40.6
   -71.25   -32.75  -14444     132       3     0.0    16.7     0.0     0.0    16.7
   -71.25   -32.75  -14444     132       4     8.5    78.0     4.4     0.0    90.9
   -71.25   -32.75  -14444     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14444     133       1     7.2    76.4     4.0     0.0    87.6
   -71.25   -32.75  -14444     133       2     0.0     1.2     0.0     0.0     1.2
   -71.25   -32.75  -14444     133       3     2.0    24.7     2.0     0.0    28.6
   -71.25   -32.75  -14444     133       4     5.3    58.9     2.7     0.0    66.9
   -71.25   -32.75  -14444     134       0     8.0    75.9     4.2     0.0    88.1
   -71.25   -32.75  -14444     134       1     2.1     0.0     1.6     0.0     3.7
   -71.25   -32.75  -14444     134       2     0.0    14.3     0.0     0.0    14.3
   -71.25   -32.75  -14444     134       3     4.7    43.8     2.0     0.0    50.5
   -71.25   -32.75  -14444     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14444     140       0     0.0     0.0     0.1     0.7     0.8
   -71.25   -32.75  -14444     140       1     6.9    64.3     0.4     3.6    75.3
   -71.25   -32.75  -14444     140       2     0.0     0.0     0.1     0.6     0.6
   -71.25   -32.75  -14444     140       3     7.1    66.6     0.4     3.6    77.8
   -71.25   -32.75  -14444     140       4     0.0    20.0     0.0     1.6    21.6
   -71.25   -32.75  -14444     160       0     3.5    29.2     0.2     3.6    36.6
   -71.25   -32.75  -14444     160       1     0.0     0.0     0.0     3.0     3.0
   -71.25   -32.75  -14444     160       2     0.0     0.0     0.0     3.1     3.2
   -71.25   -32.75  -14444     160       3     0.0     9.2     0.0     3.6    12.9
   -71.25   -32.75  -14444     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14443       0       0    25.9    73.2     6.9     0.0   105.9
   -71.25   -32.75  -14443       0       1    25.9    77.0     6.8     0.0   109.7
   -71.25   -32.75  -14443       0       2    26.2    67.7     6.8     0.0   100.8
   -71.25   -32.75  -14443       0       3    26.1    72.1     6.8     0.0   105.0
   -71.25   -32.75  -14443       0       4    25.8    76.6     6.9     0.0   109.3
   -71.25   -32.75  -14443     110       0   113.4   158.1     4.1     0.0   275.6
   -71.25   -32.75  -14443     110       1    20.5    31.2     5.1     0.0    56.7
   -71.25   -32.75  -14443     110       2    21.8   103.3     6.9     0.0   132.0
   -71.25   -32.75  -14443     110       3    19.1    46.9     4.9     0.0    70.9
   -71.25   -32.75  -14443     110       4    19.6     0.0     4.5     0.0    24.1
   -71.25   -32.75  -14443     131       0    19.9    98.3     5.7     0.0   123.8
   -71.25   -32.75  -14443     131       1    18.9    58.4     5.5     0.0    82.7
   -71.25   -32.75  -14443     131       2    19.5    85.5     5.6     0.0   110.6
   -71.25   -32.75  -14443     131       3    17.7    56.2     5.3     0.0    79.1
   -71.25   -32.75  -14443     131       4    17.6    55.6     5.3     0.0    78.4
   -71.25   -32.75  -14443     132       0    22.2    89.3     5.4     0.0   116.9
   -71.25   -32.75  -14443     132       1    22.4    98.7     6.1     0.0   127.1
   -71.25   -32.75  -14443     132       2    21.8    66.7     5.0     0.0    93.5
   -71.25   -32.75  -14443     132       3    22.7    97.8     8.6     0.0   129.1
   -71.25   -32.75  -14443     132       4    22.7   110.9     8.7     0.0   142.2
   -71.25   -32.75  -14443     133       0    17.2     0.0     4.4     0.0    21.6
   -71.25   -32.75  -14443     133       1    20.3   109.4     7.6     0.0   137.3
   -71.25   -32.75  -14443     133       2    19.5    49.0     5.4     0.0    74.0
   -71.25   -32.75  -14443     133       3    18.8    54.8     5.3     0.0    78.9
   -71.25   -32.75  -14443     133       4    19.4    81.1     5.5     0.0   106.1
   -71.25   -32.75  -14443     134       0    22.0   105.9     7.6     0.0   135.5
   -71.25   -32.75  -14443     134       1    21.0    33.0     5.1     0.0    59.0
   -71.25   -32.75  -14443     134       2    21.0    65.7     5.3     0.0    92.0
   -71.25   -32.75  -14443     134       3    20.8    73.0     5.3     0.0    99.1
   -71.25   -32.75  -14443     134       4    21.4     0.0     3.6     0.0    25.0
   -71.25   -32.75  -14443     140       0    19.7    18.3     0.5     1.9    40.4
   -71.25   -32.75  -14443     140       1    21.6    88.4     0.5     3.6   114.2
   -71.25   -32.75  -14443     140       2    20.1     0.0     0.5     1.9    22.5
   -71.25   -32.75  -14443     140       3    21.6    92.1     0.6     3.6   117.9
   -71.25   -32.75  -14443     140       4    20.0    47.8     0.5     1.9    70.2
   -71.25   -32.75  -14443     160       0    23.1    21.3     0.4     3.6    48.5
   -71.25   -32.75  -14443     160       1    25.0     0.0     0.1     0.9    26.1
   -71.25   -32.75  -14443     160       2    22.3     0.0     0.5     1.8    24.6
   -71.25   -32.75  -14443     160       3    22.4    64.7     0.5     3.6    91.3
   -71.25   -32.75  -14443     160       4    22.1     0.0     0.4     1.9    24.5
   -71.25   -32.75  -14442       0       0    29.7    65.0     5.2     0.0    99.8
   -71.25   -32.75  -14442       0       1    29.8    68.7     5.2     0.0   103.7
   -71.25   -32.75  -14442       0       2    30.0    59.9     5.1     0.0    95.0
   -71.25   -32.75  -14442       0       3    29.9    63.9     5.2     0.0    98.9
   -71.25   -32.75  -14442       0       4    29.7    68.4     5.2     0.0   103.2
   -71.25   -32.75  -14442     110       0    22.2     0.0     2.9     0.0    25.1
   -71.25   -32.75  -14442     110       1    22.9    29.4     4.0     0.0    56.3
   -71.25   -32.75  -14442     110       2    25.2    90.0     4.0     0.0   119.2
   -71.25   -32.75  -14442     110       3    23.3    45.0     4.0     0.0    72.3
   -71.25   -32.75  -14442     110       4    22.4     0.0     3.6     0.0    26.1
   -71.25   -32.75  -14442     131       0    23.4    79.4     4.0     0.0   106.9
   -71.25   -32.75  -14442     131       1    21.4    42.2     4.0     0.0    67.6
   -71.25   -32.75  -14442     131       2    22.2    62.1     4.0     0.0    88.3
   -71.25   -32.75  -14442     131       3    22.8    61.5     4.0     0.0    88.3
   -71.25   -32.75  -14442     131       4    20.5    42.2     4.0     0.0    66.7
   -71.25   -32.75  -14442     132       0    24.4    67.2     4.0     0.0    95.6
   -71.25   -32.75  -14442     132       1    25.3    80.3     4.0     0.0   109.6
   -71.25   -32.75  -14442     132       2    24.8    62.0     4.0     0.0    90.7
   -71.25   -32.75  -14442     132       3   108.9   174.6     7.3     0.0   290.7
   -71.25   -32.75  -14442     132       4    26.5   115.3     3.9     0.0   145.7
   -71.25   -32.75  -14442     133       0    21.0     0.0     3.6     0.0    24.6
   -71.25   -32.75  -14442     133       1    24.7   111.4     4.0     0.0   140.2
   -71.25   -32.75  -14442     133       2    22.3    39.7     4.0     0.0    65.9
   -71.25   -32.75  -14442     133       3    21.6    34.7     4.0     0.0    60.3
   -71.25   -32.75  -14442     133       4    21.9    59.0     4.0     0.0    84.9
   -71.25   -32.75  -14442     134       0    25.7    99.5     4.0     0.0   129.1
   -71.25   -32.75  -14442     134       1    23.4    33.1     4.0     0.0    60.5
   -71.25   -32.75  -14442     134       2    26.1   107.5     4.0     0.0   137.6
   -71.25   -32.75  -14442     134       3    26.1   107.2     4.0     0.0   137.3
   -71.25   -32.75  -14442     134       4    23.9     0.0     3.2     0.0    27.1
   -71.25   -32.75  -14442     140       0    22.2    29.8     0.4     2.8    55.2
   -71.25   -32.75  -14442     140       1    25.1    82.1     0.4     3.6   111.2
   -71.25   -32.75  -14442     140       2    22.3    25.9     0.4     3.5    52.1
   -71.25   -32.75  -14442     140       3    24.1    72.2     0.4     3.6   100.4
   -71.25   -32.75  -14442     140       4    22.1    27.8     0.4     2.5    52.8
   -71.25   -32.75  -14442     160       0    25.6     0.0     0.3     1.5    27.4
   -71.25   -32.75  -14442     160       1    27.2     0.0     0.1     0.7    28.0
