      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8434     140       4     0.5     0.0     0.1     3.6     4.3
   -71.25   -32.75   -8434     160       0     0.2     0.0     0.0     0.2     0.5
   -71.25   -32.75   -8434     160       1     3.1     0.0     0.0     0.1     3.2
   -71.25   -32.75   -8434     160       2     0.2     0.0     0.1     0.7     1.0
   -71.25   -32.75   -8434     160       3     1.2     0.0     0.0     0.0     1.3
   -71.25   -32.75   -8434     160       4     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75   -8433       0       0    37.2     0.0     2.0     0.0    39.2
   -71.25   -32.75   -8433       0       1    34.0     6.0     5.2     0.0    45.2
   -71.25   -32.75   -8433       0       2    33.9    15.2     6.2     0.0    55.3
   -71.25   -32.75   -8433       0       3    33.8     0.0     3.8     0.0    37.6
   -71.25   -32.75   -8433       0       4    35.5    48.9     7.4     0.0    91.8
   -71.25   -32.75   -8433     110       0    34.4     0.0     1.2     0.0    35.5
   -71.25   -32.75   -8433     110       1    34.8     0.0     0.0     0.0    34.9
   -71.25   -32.75   -8433     110       2    33.0     5.7    11.1     0.0    49.8
   -71.25   -32.75   -8433     110       3    33.9     0.0     2.8     0.0    36.7
   -71.25   -32.75   -8433     110       4    38.9     0.0     8.1     0.0    47.0
   -71.25   -32.75   -8433     131       0    34.0     0.0     4.5     0.0    38.5
   -71.25   -32.75   -8433     131       1    31.8     0.0     0.1     0.0    31.9
   -71.25   -32.75   -8433     131       2    32.8     0.0     0.1     0.0    32.8
   -71.25   -32.75   -8433     131       3    31.7     0.0     0.1     0.0    31.7
   -71.25   -32.75   -8433     131       4    31.1     0.0     0.0     0.0    31.2
   -71.25   -32.75   -8433     132       0    35.8     0.0    10.3     0.0    46.1
   -71.25   -32.75   -8433     132       1    36.6     0.0    10.4     0.0    47.0
   -71.25   -32.75   -8433     132       2    36.4     0.0     3.3     0.0    39.7
   -71.25   -32.75   -8433     132       3    33.0     0.0     7.5     0.0    40.5
   -71.25   -32.75   -8433     132       4    33.3     0.0    10.4     0.0    43.7
   -71.25   -32.75   -8433     133       0    30.8     0.0     6.7     0.0    37.6
   -71.25   -32.75   -8433     133       1    34.3     0.0     4.0     0.0    38.4
   -71.25   -32.75   -8433     133       2    37.0     0.0    10.0     0.0    47.0
   -71.25   -32.75   -8433     133       3    33.1     0.0     0.5     0.0    33.6
   -71.25   -32.75   -8433     133       4    32.0     0.0     5.5     0.0    37.5
   -71.25   -32.75   -8433     134       0    34.2     0.0     8.8     0.0    43.1
   -71.25   -32.75   -8433     134       1    35.2     0.0     0.2     0.0    35.3
   -71.25   -32.75   -8433     134       2    32.5     0.0     8.1     0.0    40.6
   -71.25   -32.75   -8433     134       3    33.6     0.0     6.5     0.0    40.1
   -71.25   -32.75   -8433     134       4    34.0     0.0     4.3     0.0    38.3
   -71.25   -32.75   -8433     140       0    31.7     0.0     0.9     3.6    36.3
   -71.25   -32.75   -8433     140       1    35.4     0.0     0.8     2.0    38.2
   -71.25   -32.75   -8433     140       2    28.9    21.1     0.8     3.6    54.4
   -71.25   -32.75   -8433     140       3    34.1     0.0     0.0     0.0    34.1
   -71.25   -32.75   -8433     140       4    34.2     0.0     0.8     3.6    38.7
   -71.25   -32.75   -8433     160       0    38.4     0.0     0.1     0.8    39.3
   -71.25   -32.75   -8433     160       1    37.7     0.0     0.0     0.2    37.8
   -71.25   -32.75   -8433     160       2    35.8     0.0     0.6     1.9    38.3
   -71.25   -32.75   -8433     160       3    34.5     0.0     0.0     0.1    34.6
   -71.25   -32.75   -8433     160       4    34.0     6.5     1.1     3.6    45.1
   -71.25   -32.75   -8432       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432       0       4     0.0     1.7     0.0     0.0     1.7
   -71.25   -32.75   -8432     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     110       4    36.0     2.7     4.8     0.0    43.5
   -71.25   -32.75   -8432     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     133       2    32.0    53.2     5.9     0.0    91.0
   -71.25   -32.75   -8432     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8432     140       1     0.0     0.0     0.0     3.5     3.5
   -71.25   -32.75   -8432     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8432     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8432     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8432     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8431       0       0     1.8     0.0     0.1     0.0     1.9
   -71.25   -32.75   -8431       0       1     0.4     0.0     1.0     0.0     1.4
   -71.25   -32.75   -8431       0       2     0.3     0.0     1.3     0.0     1.6
   -71.25   -32.75   -8431       0       3     0.5     0.0     0.7     0.0     1.2
   -71.25   -32.75   -8431       0       4     0.7     0.0     1.8     0.0     2.5
   -71.25   -32.75   -8431     110       0     0.3     0.0     0.0     0.0     0.3
   -71.25   -32.75   -8431     110       1     0.7     0.0     0.0     0.0     0.7
   -71.25   -32.75   -8431     110       2     0.1     0.0     3.6     0.0     3.7
   -71.25   -32.75   -8431     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     131       0     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -8431     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     132       0     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75   -8431     132       1     0.6     0.0     3.0     0.0     3.6
   -71.25   -32.75   -8431     132       2     0.7     0.0     0.6     0.0     1.2
   -71.25   -32.75   -8431     132       3     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -8431     132       4     0.0    11.5     2.0     0.0    13.5
   -71.25   -32.75   -8431     133       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -8431     133       1     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -8431     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8431     133       3     0.8     0.0     0.0     0.0     0.8
   -71.25   -32.75   -8431     133       4     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -8431     134       0     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -8431     134       1     0.5     0.0     0.0     0.0     0.5
   -71.25   -32.75   -8431     134       2     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -8431     134       3     0.2     0.0     0.4     0.0     0.5
   -71.25   -32.75   -8431     134       4     0.3     0.0     0.1     0.0     0.3
   -71.25   -32.75   -8431     140       0     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75   -8431     140       1     0.0     0.0     0.1     0.7     0.8
   -71.25   -32.75   -8431     140       2     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75   -8431     140       3     1.4     0.0     0.0     0.0     1.4
   -71.25   -32.75   -8431     140       4     4.9     0.0     0.2     3.6     8.7
   -71.25   -32.75   -8431     160       0     1.7     0.0     0.0     0.1     1.9
   -71.25   -32.75   -8431     160       1     1.7     0.0     0.0     0.0     1.7
   -71.25   -32.75   -8431     160       2     1.0     0.0     0.1     0.6     1.6
   -71.25   -32.75   -8431     160       3     1.3     0.0     0.0     0.0     1.3
   -71.25   -32.75   -8431     160       4     0.0     0.0     0.2     3.6     3.8
   -71.25   -32.75   -8430       0       0    22.7     0.0     0.4     0.0    23.0
   -71.25   -32.75   -8430       0       1    21.1     0.0     2.8     0.0    23.9
   -71.25   -32.75   -8430       0       2    20.8     3.3     3.6     0.0    27.7
   -71.25   -32.75   -8430       0       3    21.2     0.0     1.9     0.0    23.1
   -71.25   -32.75   -8430       0       4    21.4    27.5     4.0     0.0    52.9
   -71.25   -32.75   -8430     110       0    20.2     0.0     0.0     0.0    20.2
   -71.25   -32.75   -8430     110       1    21.2     0.0     0.0     0.0    21.2
   -71.25   -32.75   -8430     110       2    19.7    29.3     5.5     0.0    54.4
   -71.25   -32.75   -8430     110       3    19.0     0.0     0.0     0.0    19.0
   -71.25   -32.75   -8430     110       4    22.1     0.0     1.0     0.0    23.0
   -71.25   -32.75   -8430     131       0    19.3     0.0     0.9     0.0    20.2
   -71.25   -32.75   -8430     131       1    19.4     0.0     0.0     0.0    19.4
   -71.25   -32.75   -8430     131       2    18.9     0.0     0.0     0.0    18.9
   -71.25   -32.75   -8430     131       3    19.9     0.0     0.0     0.0    19.9
   -71.25   -32.75   -8430     131       4    18.9     0.0     0.0     0.0    18.9
   -71.25   -32.75   -8430     132       0    19.1     0.0     4.4     0.0    23.5
   -71.25   -32.75   -8430     132       1    21.3     0.0     4.4     0.0    25.7
   -71.25   -32.75   -8430     132       2    21.5     0.0     0.6     0.0    22.0
   -71.25   -32.75   -8430     132       3    19.9     0.0     2.5     0.0    22.4
   -71.25   -32.75   -8430     132       4    18.5    33.4     5.2     0.0    57.1
   -71.25   -32.75   -8430     133       0    19.2     0.0     0.7     0.0    19.9
   -71.25   -32.75   -8430     133       1    19.6     0.0     0.9     0.0    20.5
   -71.25   -32.75   -8430     133       2    21.7     0.0     1.5     0.0    23.3
   -71.25   -32.75   -8430     133       3    19.8     0.0     0.0     0.0    19.8
   -71.25   -32.75   -8430     133       4    18.8     0.0     1.0     0.0    19.8
   -71.25   -32.75   -8430     134       0    20.2     0.0     1.1     0.0    21.2
   -71.25   -32.75   -8430     134       1    22.3     0.0     0.0     0.0    22.3
   -71.25   -32.75   -8430     134       2    20.1     0.0     2.3     0.0    22.4
   -71.25   -32.75   -8430     134       3    20.5     0.0     0.4     0.0    20.9
   -71.25   -32.75   -8430     134       4    18.5     0.0     0.0     0.0    18.5
   -71.25   -32.75   -8430     140       0    17.8     0.0     0.4     1.9    20.1
   -71.25   -32.75   -8430     140       1    19.6     0.0     0.2     1.7    21.5
   -71.25   -32.75   -8430     140       2    18.3     0.0     0.5     2.0    20.9
   -71.25   -32.75   -8430     140       3    21.2     0.0     0.0     0.0    21.2
   -71.25   -32.75   -8430     140       4    69.5     6.8     0.3     3.6    80.3
   -71.25   -32.75   -8430     160       0    21.9     0.0     0.0     0.1    22.1
   -71.25   -32.75   -8430     160       1    21.6     0.0     0.0     0.0    21.7
   -71.25   -32.75   -8430     160       2    21.7     0.0     0.1     0.6    22.3
   -71.25   -32.75   -8430     160       3    21.6     0.0     0.0     0.0    21.6
   -71.25   -32.75   -8430     160       4    20.8     0.0     0.5     3.6    24.9
   -71.25   -32.75   -8429       0       0     1.5     0.0     0.1     0.0     1.7
   -71.25   -32.75   -8429       0       1     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75   -8429       0       2     0.0     6.9     1.9     0.0     8.8
   -71.25   -32.75   -8429       0       3     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -8429       0       4     0.0    17.3     2.0     0.0    19.3
   -71.25   -32.75   -8429     110       0     0.5     0.0     0.0     0.0     0.5
   -71.25   -32.75   -8429     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8429     110       2     0.0    13.6     1.0     0.0    14.6
   -71.25   -32.75   -8429     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8429     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8429     131       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -8429     131       1     0.2     0.0     0.0     0.0     0.2
   -71.25   -32.75   -8429     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8429     131       3     0.1     0.0     0.0     0.0     0.2
   -71.25   -32.75   -8429     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8429     132       0     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75   -8429     132       1     0.8     0.0     1.5     0.0     2.3
   -71.25   -32.75   -8429     132       2     0.9     0.0     0.1     0.0     1.0
   -71.25   -32.75   -8429     132       3     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -8429     132       4     0.0     4.8     0.0     0.0     4.8
   -71.25   -32.75   -8429     133       0     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -8429     133       1     0.1     0.0     0.2     0.0     0.3
   -71.25   -32.75   -8429     133       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -8429     133       3     0.3     0.0     0.0     0.0     0.3
   -71.25   -32.75   -8429     133       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -8429     134       0     1.1     0.0     0.2     0.0     1.4
   -71.25   -32.75   -8429     134       1     1.4     0.0     0.0     0.0     1.4
   -71.25   -32.75   -8429     134       2     0.3     0.0     0.7     0.0     1.0
   -71.25   -32.75   -8429     134       3     0.4     0.0     0.0     0.0     0.4
   -71.25   -32.75   -8429     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8429     140       0     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75   -8429     140       1     0.1     0.0     0.1     0.5     0.6
   -71.25   -32.75   -8429     140       2     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75   -8429     140       3     0.9     0.0     0.0     0.0     0.9
   -71.25   -32.75   -8429     140       4     0.0     0.0     0.0     0.5     0.5
   -71.25   -32.75   -8429     160       0     1.0     0.0     0.0     0.0     1.1
   -71.25   -32.75   -8429     160       1     1.3     0.0     0.0     0.0     1.3
   -71.25   -32.75   -8429     160       2     1.1     0.0     0.0     0.1     1.1
   -71.25   -32.75   -8429     160       3     1.1     0.0     0.0     0.0     1.1
   -71.25   -32.75   -8429     160       4     0.5     0.0     0.2     3.6     4.3
   -71.25   -32.75   -8428       0       0    28.7     0.0     1.1     0.0    29.8
   -71.25   -32.75   -8428       0       1    24.1    16.2     9.3     0.0    49.6
   -71.25   -32.75   -8428       0       2    24.1    29.4    10.4     0.0    63.9
   -71.25   -32.75   -8428       0       3    24.2     1.8     7.0     0.0    32.9
   -71.25   -32.75   -8428       0       4    25.7    39.7    10.5     0.0    75.8
   -71.25   -32.75   -8428     110       0    25.0     0.0     0.1     0.0    25.1
   -71.25   -32.75   -8428     110       1    24.5     0.0     0.0     0.0    24.6
   -71.25   -32.75   -8428     110       2    19.5    31.7    10.0     0.0    61.2
   -71.25   -32.75   -8428     110       3    24.8     0.0     0.1     0.0    24.8
   -71.25   -32.75   -8428     110       4    23.1     0.0     0.0     0.0    23.1
   -71.25   -32.75   -8428     131       0    23.9     0.0     0.8     0.0    24.7
   -71.25   -32.75   -8428     131       1    23.8     0.0     0.1     0.0    23.8
   -71.25   -32.75   -8428     131       2    23.0     0.0     0.1     0.0    23.1
   -71.25   -32.75   -8428     131       3    23.6     0.0     0.1     0.0    23.7
   -71.25   -32.75   -8428     131       4    22.6     0.0     0.1     0.0    22.7
   -71.25   -32.75   -8428     132       0    23.4     0.0     8.7     0.0    32.1
   -71.25   -32.75   -8428     132       1    26.2     0.0     8.9     0.0    35.1
   -71.25   -32.75   -8428     132       2    26.5     0.0     0.5     0.0    27.1
   -71.25   -32.75   -8428     132       3    24.2     0.0     5.4     0.0    29.6
   -71.25   -32.75   -8428     132       4    18.8    31.8     8.0     0.0    58.5
   -71.25   -32.75   -8428     133       0    24.0     0.0     0.2     0.0    24.2
   -71.25   -32.75   -8428     133       1    24.3     0.0     1.3     0.0    25.6
   -71.25   -32.75   -8428     133       2    21.0     0.0     0.0     0.0    21.1
   -71.25   -32.75   -8428     133       3    24.1     0.0     0.1     0.0    24.2
   -71.25   -32.75   -8428     133       4    23.6     0.0     1.2     0.0    24.8
   -71.25   -32.75   -8428     134       0    26.3     0.0     1.7     0.0    27.9
   -71.25   -32.75   -8428     134       1    26.1     0.0     0.1     0.0    26.1
   -71.25   -32.75   -8428     134       2    25.1     0.0     4.4     0.0    29.5
   -71.25   -32.75   -8428     134       3    24.2     0.0     0.1     0.0    24.3
   -71.25   -32.75   -8428     134       4    24.6     0.0     0.1     0.0    24.6
   -71.25   -32.75   -8428     140       0    20.6     0.0     0.8     1.8    23.3
   -71.25   -32.75   -8428     140       1    26.1     0.0     0.4     1.8    28.3
   -71.25   -32.75   -8428     140       2    22.3     0.0     0.6     1.8    24.8
   -71.25   -32.75   -8428     140       3    25.8     0.0     0.0     0.1    25.9
   -71.25   -32.75   -8428     140       4    28.2     0.0     0.2     1.2    29.6
   -71.25   -32.75   -8428     160       0    26.0     0.0     0.0     0.1    26.1
   -71.25   -32.75   -8428     160       1    26.8     0.0     0.0     0.1    26.9
   -71.25   -32.75   -8428     160       2    26.7     0.0     0.0     0.4    27.2
   -71.25   -32.75   -8428     160       3    26.3     0.0     0.0     0.1    26.4
   -71.25   -32.75   -8428     160       4    25.6     2.8     1.0     3.6    33.0
   -71.25   -32.75   -8427       0       0    38.8     0.0     0.1     0.0    38.9
   -71.25   -32.75   -8427       0       1    36.6     0.0     1.5     0.0    38.1
   -71.25   -32.75   -8427       0       2    36.3     0.0     1.7     0.0    38.0
   -71.25   -32.75   -8427       0       3    36.6     0.0     1.5     0.0    38.1
   -71.25   -32.75   -8427       0       4    37.0     3.0     2.0     0.0    42.0
   -71.25   -32.75   -8427     110       0    37.0     0.0     0.0     0.0    37.0
   -71.25   -32.75   -8427     110       1    34.1     0.0     0.0     0.0    34.1
   -71.25   -32.75   -8427     110       2    29.4     0.0     1.9     0.0    31.3
   -71.25   -32.75   -8427     110       3    35.9     0.0     0.0     0.0    35.9
   -71.25   -32.75   -8427     110       4    32.7     0.0     0.0     0.0    32.7
   -71.25   -32.75   -8427     131       0    35.2     0.0     0.1     0.0    35.2
   -71.25   -32.75   -8427     131       1    35.6     0.0     0.0     0.0    35.6
   -71.25   -32.75   -8427     131       2    35.2     0.0     0.0     0.0    35.2
   -71.25   -32.75   -8427     131       3    35.3     0.0     0.0     0.0    35.3
   -71.25   -32.75   -8427     131       4    34.6     0.0     0.0     0.0    34.6
   -71.25   -32.75   -8427     132       0    34.1     0.0     1.4     0.0    35.5
   -71.25   -32.75   -8427     132       1    36.5     0.0     1.5     0.0    37.9
   -71.25   -32.75   -8427     132       2    36.6     0.0     0.0     0.0    36.6
   -71.25   -32.75   -8427     132       3    34.8     0.0     0.9     0.0    35.7
   -71.25   -32.75   -8427     132       4    28.4     0.0     1.9     0.0    30.3
   -71.25   -32.75   -8427     133       0    34.9     0.0     0.0     0.0    34.9
   -71.25   -32.75   -8427     133       1    35.4     0.0     0.1     0.0    35.6
   -71.25   -32.75   -8427     133       2    35.4     0.0     0.0     0.0    35.4
   -71.25   -32.75   -8427     133       3    35.7     0.0     0.0     0.0    35.7
   -71.25   -32.75   -8427     133       4    35.1     0.0     0.1     0.0    35.2
   -71.25   -32.75   -8427     134       0    36.3     0.0     0.2     0.0    36.5
   -71.25   -32.75   -8427     134       1    36.5     0.0     0.0     0.0    36.5
   -71.25   -32.75   -8427     134       2    35.5     0.0     0.7     0.0    36.2
   -71.25   -32.75   -8427     134       3    35.0     0.0     0.0     0.0    35.0
   -71.25   -32.75   -8427     134       4    35.4     0.0     0.0     0.0    35.4
   -71.25   -32.75   -8427     140       0    30.6     0.0     0.1     3.2    33.9
   -71.25   -32.75   -8427     140       1    36.2     0.0     0.1     2.6    38.8
   -71.25   -32.75   -8427     140       2    35.6     0.0     0.1     1.7    37.3
   -71.25   -32.75   -8427     140       3    36.4     0.0     0.0     0.0    36.4
   -71.25   -32.75   -8427     140       4    30.3     0.0     0.0     0.0    30.3
   -71.25   -32.75   -8427     160       0    36.7     0.0     0.0     0.0    36.7
   -71.25   -32.75   -8427     160       1    37.2     0.0     0.0     0.0    37.2
   -71.25   -32.75   -8427     160       2    36.8     0.0     0.0     0.0    36.8
   -71.25   -32.75   -8427     160       3    36.9     0.0     0.0     0.0    36.9
   -71.25   -32.75   -8427     160       4    35.9     0.0     0.2     3.6    39.7
   -71.25   -32.75   -8426       0       0    31.5     0.0     1.8     0.0    33.2
   -71.25   -32.75   -8426       0       1    28.4    21.7     8.1     0.0    58.2
   -71.25   -32.75   -8426       0       2    28.2    30.7     8.2     0.0    67.1
   -71.25   -32.75   -8426       0       3    28.4    17.5     8.0     0.0    54.0
   -71.25   -32.75   -8426       0       4    29.0    53.7     9.4     0.0    92.1
   -71.25   -32.75   -8426     110       0    24.3     0.0     0.1     0.0    24.5
   -71.25   -32.75   -8426     110       1    26.1     0.0     0.1     0.0    26.2
   -71.25   -32.75   -8426     110       2    21.0    25.1     6.4     0.0    52.5
   -71.25   -32.75   -8426     110       3    24.0     0.0     0.1     0.0    24.1
   -71.25   -32.75   -8426     110       4    25.4     0.0     0.1     0.0    25.5
   -71.25   -32.75   -8426     131       0    21.2     0.0     0.1     0.0    21.3
   -71.25   -32.75   -8426     131       1    21.2     0.0     0.1     0.0    21.3
   -71.25   -32.75   -8426     131       2    21.5     0.0     0.1     0.0    21.6
   -71.25   -32.75   -8426     131       3    22.2     0.0     0.1     0.0    22.3
   -71.25   -32.75   -8426     131       4    21.5     0.0     0.1     0.0    21.6
   -71.25   -32.75   -8426     132       0    23.5     0.0     8.7     0.0    32.2
   -71.25   -32.75   -8426     132       1    24.5     0.0    10.8     0.0    35.4
   -71.25   -32.75   -8426     132       2    23.8     0.0     0.1     0.0    23.9
   -71.25   -32.75   -8426     132       3    23.6     0.0     6.2     0.0    29.8
   -71.25   -32.75   -8426     132       4    22.0    17.4     6.2     0.0    45.5
   -71.25   -32.75   -8426     133       0    21.3     0.0     0.1     0.0    21.4
   -71.25   -32.75   -8426     133       1    21.3     0.0     0.8     0.0    22.0
   -71.25   -32.75   -8426     133       2    22.1     0.0     0.1     0.0    22.2
   -71.25   -32.75   -8426     133       3    21.2     0.0     0.1     0.0    21.4
   -71.25   -32.75   -8426     133       4    21.7     0.0     0.7     0.0    22.5
   -71.25   -32.75   -8426     134       0    24.4     0.0     1.1     0.0    25.5
   -71.25   -32.75   -8426     134       1    23.4     0.0     0.1     0.0    23.5
   -71.25   -32.75   -8426     134       2    23.1     0.0     5.0     0.0    28.1
   -71.25   -32.75   -8426     134       3    24.0     0.0     0.1     0.0    24.1
   -71.25   -32.75   -8426     134       4    24.0     0.0     0.1     0.0    24.1
   -71.25   -32.75   -8426     140       0    22.6     0.0     0.9     2.1    25.6
   -71.25   -32.75   -8426     140       1    23.5     0.0     0.6     2.1    26.2
   -71.25   -32.75   -8426     140       2    23.7     0.0     0.5     2.1    26.3
   -71.25   -32.75   -8426     140       3    23.4     0.0     0.0     0.1    23.6
   -71.25   -32.75   -8426     140       4    26.6     0.0     0.0     0.1    26.7
   -71.25   -32.75   -8426     160       0    24.5     0.0     0.0     0.1    24.6
   -71.25   -32.75   -8426     160       1    25.0     0.0     0.0     0.2    25.2
   -71.25   -32.75   -8426     160       2    24.2     0.0     0.0     0.1    24.4
   -71.25   -32.75   -8426     160       3    25.9     0.0     0.0     0.2    26.0
   -71.25   -32.75   -8426     160       4    24.2     9.5     1.2     3.6    38.6
   -71.25   -32.75   -8425       0       0    21.4     0.0     0.3     0.0    21.7
   -71.25   -32.75   -8425       0       1    16.7     0.0     3.1     0.0    19.9
   -71.25   -32.75   -8425       0       2    16.5     0.0     3.5     0.0    20.0
   -71.25   -32.75   -8425       0       3    16.8     0.0     3.0     0.0    19.8
   -71.25   -32.75   -8425       0       4    17.5     8.2     4.0     0.0    29.7
   -71.25   -32.75   -8425     110       0    19.2     0.0     0.1     0.0    19.3
   -71.25   -32.75   -8425     110       1    19.4     0.0     0.0     0.0    19.4
   -71.25   -32.75   -8425     110       2    13.0     0.0     3.9     0.0    16.9
   -71.25   -32.75   -8425     110       3    19.3     0.0     0.0     0.0    19.3
   -71.25   -32.75   -8425     110       4    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75   -8425     131       0    17.0     0.0     0.0     0.0    17.0
   -71.25   -32.75   -8425     131       1    17.8     0.0     0.0     0.0    17.8
   -71.25   -32.75   -8425     131       2    17.6     0.0     0.0     0.0    17.6
   -71.25   -32.75   -8425     131       3    18.0     0.0     0.1     0.0    18.0
   -71.25   -32.75   -8425     131       4    17.4     0.0     0.0     0.0    17.4
   -71.25   -32.75   -8425     132       0    17.5     0.0     2.7     0.0    20.3
   -71.25   -32.75   -8425     132       1    19.3     0.0     3.2     0.0    22.5
   -71.25   -32.75   -8425     132       2    19.4     0.0     0.0     0.0    19.4
   -71.25   -32.75   -8425     132       3    17.8     0.0     1.8     0.0    19.5
   -71.25   -32.75   -8425     132       4    13.7     0.0     3.9     0.0    17.5
   -71.25   -32.75   -8425     133       0    17.6     0.0     0.0     0.0    17.6
   -71.25   -32.75   -8425     133       1    17.6     0.0     0.2     0.0    17.7
   -71.25   -32.75   -8425     133       2    17.8     0.0     0.0     0.0    17.8
   -71.25   -32.75   -8425     133       3    17.8     0.0     0.0     0.0    17.8
   -71.25   -32.75   -8425     133       4    17.6     0.0     0.2     0.0    17.8
   -71.25   -32.75   -8425     134       0    19.2     0.0     0.4     0.0    19.5
   -71.25   -32.75   -8425     134       1    19.1     0.0     0.0     0.0    19.1
   -71.25   -32.75   -8425     134       2    17.9     0.0     1.4     0.0    19.3
   -71.25   -32.75   -8425     134       3    19.2     0.0     0.0     0.0    19.2
   -71.25   -32.75   -8425     134       4    19.2     0.0     0.0     0.0    19.2
   -71.25   -32.75   -8425     140       0    15.4     0.0     0.3     3.6    19.4
   -71.25   -32.75   -8425     140       1    18.2     0.0     0.2     3.6    22.0
