      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -14948       0       3    25.9    50.5     5.8     0.0    82.1
   -71.25   -32.75  -14948       0       4    32.7    51.2     7.5     0.0    91.4
   -71.25   -32.75  -14948     110       0   117.0   122.1     4.8     0.0   243.9
   -71.25   -32.75  -14948     110       1    34.7    81.9     8.0     0.0   124.6
   -71.25   -32.75  -14948     110       2    35.0     0.0     0.9     0.0    35.9
   -71.25   -32.75  -14948     110       3    21.8    38.1     3.5     0.0    63.5
   -71.25   -32.75  -14948     110       4    33.2     0.0     2.5     0.0    35.7
   -71.25   -32.75  -14948     131       0    33.8     0.0     4.4     0.0    38.2
   -71.25   -32.75  -14948     131       1    21.4     0.0     3.8     0.0    25.2
   -71.25   -32.75  -14948     131       2    20.6    32.2     2.2     0.0    55.0
   -71.25   -32.75  -14948     131       3    33.8     0.0     0.9     0.0    34.7
   -71.25   -32.75  -14948     131       4    20.9    37.7     3.1     0.0    61.7
   -71.25   -32.75  -14948     132       0    35.6     0.0     0.9     0.0    36.5
   -71.25   -32.75  -14948     132       1    33.0     0.0     6.0     0.0    39.0
   -71.25   -32.75  -14948     132       2    35.6    60.6     7.8     0.0   104.0
   -71.25   -32.75  -14948     132       3    35.6     0.0     0.9     0.0    36.5
   -71.25   -32.75  -14948     132       4    29.3     0.0     5.1     0.0    34.3
   -71.25   -32.75  -14948     133       0    33.9     0.0     0.9     0.0    34.8
   -71.25   -32.75  -14948     133       1    33.9     0.0     0.9     0.0    34.8
   -71.25   -32.75  -14948     133       2    20.6    31.7     2.2     0.0    54.5
   -71.25   -32.75  -14948     133       3    32.6     0.0     3.5     0.0    36.2
   -71.25   -32.75  -14948     133       4    33.8     0.0     0.9     0.0    34.7
   -71.25   -32.75  -14948     134       0    22.0    39.0     3.5     0.0    64.5
   -71.25   -32.75  -14948     134       1    35.2     0.0     0.9     0.0    36.1
   -71.25   -32.75  -14948     134       2    22.8    46.9     4.6     0.0    74.4
   -71.25   -32.75  -14948     134       3    35.2     0.0     0.9     0.0    36.1
   -71.25   -32.75  -14948     134       4    21.5    31.9     3.2     0.0    56.6
   -71.25   -32.75  -14948     140       0    31.0    66.7     0.8     3.6   102.2
   -71.25   -32.75  -14948     140       1    22.1    17.1     0.4     3.6    43.2
   -71.25   -32.75  -14948     140       2    33.8     0.0     0.1     0.8    34.6
   -71.25   -32.75  -14948     140       3    34.7     0.0     0.1     0.8    35.6
   -71.25   -32.75  -14948     140       4    21.5    32.2     0.3     3.6    57.7
   -71.25   -32.75  -14948     160       0    22.4    37.0     0.3     3.6    63.4
   -71.25   -32.75  -14948     160       1    35.9    85.2     0.8     3.6   125.5
   -71.25   -32.75  -14948     160       2    35.9     5.2     0.7     3.6    45.4
   -71.25   -32.75  -14948     160       3    23.1    43.9     0.4     3.6    71.0
   -71.25   -32.75  -14948     160       4    35.9     0.0     0.3     2.1    38.3
   -71.25   -32.75  -14947       0       0    18.2     0.0     1.8     0.0    20.0
   -71.25   -32.75  -14947       0       1    17.2    19.3     3.3     0.0    39.8
   -71.25   -32.75  -14947       0       2    20.4    36.3     5.8     0.0    62.6
   -71.25   -32.75  -14947       0       3    17.6    23.7     3.5     0.0    44.8
   -71.25   -32.75  -14947       0       4    20.6    40.4     5.9     0.0    66.8
   -71.25   -32.75  -14947     110       0     7.7     0.0     0.6     0.0     8.3
   -71.25   -32.75  -14947     110       1    23.6    70.4     6.1     0.0   100.0
   -71.25   -32.75  -14947     110       2    24.1     0.0     2.2     0.0    26.3
   -71.25   -32.75  -14947     110       3    16.6    21.4     4.0     0.0    42.0
   -71.25   -32.75  -14947     110       4    21.8     0.0     2.5     0.0    24.3
   -71.25   -32.75  -14947     131       0    23.1     0.0     5.0     0.0    28.1
   -71.25   -32.75  -14947     131       1    11.5     0.0     1.5     0.0    13.0
   -71.25   -32.75  -14947     131       2    10.4     0.0     1.9     0.0    12.3
   -71.25   -32.75  -14947     131       3    23.1     0.0     1.8     0.0    24.9
   -71.25   -32.75  -14947     131       4    10.8     0.0     1.9     0.0    12.7
   -71.25   -32.75  -14947     132       0    24.6     0.0     2.3     0.0    26.9
   -71.25   -32.75  -14947     132       1    20.9     0.0     4.9     0.0    25.8
   -71.25   -32.75  -14947     132       2    24.6    76.0     8.3     0.0   108.9
   -71.25   -32.75  -14947     132       3    24.6     0.0     2.3     0.0    26.9
   -71.25   -32.75  -14947     132       4    15.9     0.0     2.7     0.0    18.6
   -71.25   -32.75  -14947     133       0    23.2     0.0     1.8     0.0    25.0
   -71.25   -32.75  -14947     133       1    23.2     0.0     1.9     0.0    25.0
   -71.25   -32.75  -14947     133       2    15.3    16.5     4.0     0.0    35.8
   -71.25   -32.75  -14947     133       3    21.7     0.0     3.3     0.0    25.0
   -71.25   -32.75  -14947     133       4    23.1     0.0     1.7     0.0    24.8
   -71.25   -32.75  -14947     134       0    12.2     4.2     2.0     0.0    18.4
   -71.25   -32.75  -14947     134       1    24.2     0.0     2.2     0.0    26.5
   -71.25   -32.75  -14947     134       2    17.7    29.4     4.2     0.0    51.3
   -71.25   -32.75  -14947     134       3    24.2     0.0     2.2     0.0    26.5
   -71.25   -32.75  -14947     134       4    11.7     0.6     1.9     0.0    14.3
   -71.25   -32.75  -14947     140       0    17.8    32.9     0.4     3.6    54.8
   -71.25   -32.75  -14947     140       1    17.0    24.2     0.4     3.6    45.3
   -71.25   -32.75  -14947     140       2    22.6     0.0     0.1     1.1    23.9
   -71.25   -32.75  -14947     140       3    23.6     0.0     0.1     1.2    25.0
   -71.25   -32.75  -14947     140       4    11.8     0.9     0.2     3.6    16.6
   -71.25   -32.75  -14947     160       0    12.8     3.6     0.2     3.6    20.3
   -71.25   -32.75  -14947     160       1    24.8    75.8     0.9     3.6   105.1
   -71.25   -32.75  -14947     160       2    24.8    75.7     0.9     3.6   105.0
   -71.25   -32.75  -14947     160       3    13.4     8.8     0.2     3.6    26.0
   -71.25   -32.75  -14947     160       4    24.8     0.0     0.5     2.2    27.6
   -71.25   -32.75  -14946       0       0    91.8    16.0    12.1     0.0   120.0
   -71.25   -32.75  -14946       0       1    90.6    50.2    14.1     0.0   154.9
   -71.25   -32.75  -14946       0       2    91.2    62.0    14.4     0.0   167.5
   -71.25   -32.75  -14946       0       3    90.6    53.1    14.1     0.0   157.8
   -71.25   -32.75  -14946       0       4    91.2    64.0    14.4     0.0   169.5
   -71.25   -32.75  -14946     110       0    88.0     0.0     9.2     0.0    97.2
   -71.25   -32.75  -14946     110       1    87.4    92.8    18.5     0.0   198.8
   -71.25   -32.75  -14946     110       2    90.0     0.0     9.4     0.0    99.3
   -71.25   -32.75  -14946     110       3    77.7    52.5    14.5     0.0   144.7
   -71.25   -32.75  -14946     110       4    82.2     0.0    11.3     0.0    93.6
   -71.25   -32.75  -14946     131       0    87.1    70.6    19.2     0.0   176.9
   -71.25   -32.75  -14946     131       1    74.3     0.0    13.3     0.0    87.6
   -71.25   -32.75  -14946     131       2    73.8    34.6    14.2     0.0   122.6
   -71.25   -32.75  -14946     131       3    87.1     0.0     9.2     0.0    96.3
   -71.25   -32.75  -14946     131       4    74.0    34.4    14.2     0.0   122.6
   -71.25   -32.75  -14946     132       0    91.4     0.0     9.5     0.0   100.9
   -71.25   -32.75  -14946     132       1    82.1    50.3    16.1     0.0   148.6
   -71.25   -32.75  -14946     132       2    91.3   107.6    18.5     0.0   217.4
   -71.25   -32.75  -14946     132       3    91.3     0.0     9.5     0.0   100.8
   -71.25   -32.75  -14946     132       4    83.3     0.0    15.0     0.0    98.3
   -71.25   -32.75  -14946     133       0    87.4     0.0     9.2     0.0    96.6
   -71.25   -32.75  -14946     133       1    87.4     0.0     9.2     0.0    96.6
   -71.25   -32.75  -14946     133       2    79.8    64.5    16.9     0.0   161.1
   -71.25   -32.75  -14946     133       3    81.1     0.0    14.5     0.0    95.6
   -71.25   -32.75  -14946     133       4    86.8     0.0     9.0     0.0    95.8
   -71.25   -32.75  -14946     134       0    76.9    41.2    14.2     0.0   132.3
   -71.25   -32.75  -14946     134       1    90.4     0.0     9.4     0.0    99.8
   -71.25   -32.75  -14946     134       2    83.1    70.9    16.5     0.0   170.6
   -71.25   -32.75  -14946     134       3    90.4     0.0     9.4     0.0    99.8
   -71.25   -32.75  -14946     134       4    81.1    54.2    16.3     0.0   151.7
   -71.25   -32.75  -14946     140       0    78.7    54.1     1.5     3.6   137.9
   -71.25   -32.75  -14946     140       1    82.9    69.7     1.6     3.6   157.9
   -71.25   -32.75  -14946     140       2    83.7     0.0     0.7     1.8    86.2
   -71.25   -32.75  -14946     140       3    87.5     0.0     0.9     2.0    90.3
   -71.25   -32.75  -14946     140       4    81.1    54.5     1.6     3.6   140.8
   -71.25   -32.75  -14946     160       0    78.6    39.1     1.4     3.6   122.8
   -71.25   -32.75  -14946     160       1    91.9   107.8     1.8     3.6   205.2
   -71.25   -32.75  -14946     160       2    92.0   107.7     1.8     3.6   205.2
   -71.25   -32.75  -14946     160       3    79.3    44.4     1.4     3.6   128.8
   -71.25   -32.75  -14946     160       4    92.0    42.5     1.8     3.6   140.0
   -71.25   -32.75  -14945       0       0    52.2    15.2    11.7     0.0    79.1
   -71.25   -32.75  -14945       0       1    51.4    43.8    11.6     0.0   106.8
   -71.25   -32.75  -14945       0       2    51.3    49.4    11.7     0.0   112.4
   -71.25   -32.75  -14945       0       3    51.4    43.4    11.6     0.0   106.4
   -71.25   -32.75  -14945       0       4    51.2    50.7    11.6     0.0   113.6
   -71.25   -32.75  -14945     110       0    41.9     0.0    11.4     0.0    53.3
   -71.25   -32.75  -14945     110       1    41.1    71.9    12.4     0.0   125.4
   -71.25   -32.75  -14945     110       2    43.6     6.2    13.4     0.0    63.3
   -71.25   -32.75  -14945     110       3    35.5    44.1    11.3     0.0    90.9
   -71.25   -32.75  -14945     110       4    38.0     0.0    11.6     0.0    49.6
   -71.25   -32.75  -14945     131       0    41.2   106.5    14.0     0.0   161.6
   -71.25   -32.75  -14945     131       1    36.3    32.1    12.4     0.0    80.8
   -71.25   -32.75  -14945     131       2    31.5    38.4    11.5     0.0    81.5
   -71.25   -32.75  -14945     131       3    41.2     4.9    13.0     0.0    59.1
   -71.25   -32.75  -14945     131       4    31.7    32.4    11.5     0.0    75.6
   -71.25   -32.75  -14945     132       0    45.0    12.6    13.9     0.0    71.4
   -71.25   -32.75  -14945     132       1    38.2    48.4    11.4     0.0    97.9
   -71.25   -32.75  -14945     132       2    44.9   106.9    14.2     0.0   166.0
   -71.25   -32.75  -14945     132       3    44.9    10.7    13.8     0.0    69.4
   -71.25   -32.75  -14945     132       4    38.9    50.5    11.6     0.0   101.0
   -71.25   -32.75  -14945     133       0    41.4     4.0    13.0     0.0    58.4
   -71.25   -32.75  -14945     133       1    41.4     5.1    13.1     0.0    59.7
   -71.25   -32.75  -14945     133       2    34.7    51.6    12.1     0.0    98.4
   -71.25   -32.75  -14945     133       3    36.0    44.2    12.2     0.0    92.4
   -71.25   -32.75  -14945     133       4    40.6     0.0    11.6     0.0    52.3
   -71.25   -32.75  -14945     134       0    36.5    41.7    11.1     0.0    89.3
   -71.25   -32.75  -14945     134       1    44.1    10.8    13.8     0.0    68.7
   -71.25   -32.75  -14945     134       2    39.1    54.7    11.7     0.0   105.5
   -71.25   -32.75  -14945     134       3    44.1    10.9    13.8     0.0    68.8
   -71.25   -32.75  -14945     134       4    37.1    50.2    11.6     0.0    98.9
   -71.25   -32.75  -14945     140       0    36.2    42.4     1.1     3.6    83.4
   -71.25   -32.75  -14945     140       1    41.7    66.5     1.2     3.6   113.0
   -71.25   -32.75  -14945     140       2    38.6     0.0     0.9     3.6    43.2
   -71.25   -32.75  -14945     140       3    41.4     0.0     1.1     3.6    46.1
   -71.25   -32.75  -14945     140       4    37.1    50.2     1.2     3.6    92.1
   -71.25   -32.75  -14945     160       0    37.7    35.9     1.1     3.6    78.4
   -71.25   -32.75  -14945     160       1    45.5   106.5     1.4     3.6   157.1
   -71.25   -32.75  -14945     160       2    45.6   107.3     1.4     3.6   157.9
   -71.25   -32.75  -14945     160       3    38.6    26.7     1.1     3.6    70.0
   -71.25   -32.75  -14945     160       4    45.6   108.1     1.4     3.6   158.8
   -71.25   -32.75  -14944       0       0    21.9     0.0     5.4     0.0    27.3
   -71.25   -32.75  -14944       0       1    20.9    10.0     6.8     0.0    37.7
   -71.25   -32.75  -14944       0       2    20.7    13.0     6.7     0.0    40.4
   -71.25   -32.75  -14944       0       3    21.1     7.4     6.9     0.0    35.3
   -71.25   -32.75  -14944       0       4    23.2    49.3     8.0     0.0    80.4
   -71.25   -32.75  -14944     110       0    11.1     4.3     4.0     0.0    19.4
   -71.25   -32.75  -14944     110       1     9.5    28.8     4.0     0.0    42.3
   -71.25   -32.75  -14944     110       2    16.1    57.1     5.5     0.0    78.7
   -71.25   -32.75  -14944     110       3    12.7    12.8     4.0     0.0    29.5
   -71.25   -32.75  -14944     110       4     5.4     0.0     3.8     0.0     9.2
   -71.25   -32.75  -14944     131       0    15.1    64.5     4.6     0.0    84.3
   -71.25   -32.75  -14944     131       1     4.4     7.2     4.0     0.0    15.7
   -71.25   -32.75  -14944     131       2     2.1     0.0     3.9     0.0     6.0
   -71.25   -32.75  -14944     131       3    15.1    64.4     4.6     0.0    84.1
   -71.25   -32.75  -14944     131       4     1.6     0.0     3.7     0.0     5.4
   -71.25   -32.75  -14944     132       0    17.5    63.6     6.6     0.0    87.7
   -71.25   -32.75  -14944     132       1     6.3     0.0     3.9     0.0    10.2
   -71.25   -32.75  -14944     132       2    17.2    60.9     6.4     0.0    84.6
   -71.25   -32.75  -14944     132       3    17.2    59.9     6.3     0.0    83.4
   -71.25   -32.75  -14944     132       4     6.9     7.2     4.0     0.0    18.1
   -71.25   -32.75  -14944     133       0    15.0    61.5     4.6     0.0    81.1
   -71.25   -32.75  -14944     133       1    15.3    63.9     4.7     0.0    83.9
   -71.25   -32.75  -14944     133       2     3.7     2.6     4.0     0.0    10.3
   -71.25   -32.75  -14944     133       3     3.7     0.8     4.0     0.0     8.5
   -71.25   -32.75  -14944     133       4    12.5    32.1     4.0     0.0    48.6
   -71.25   -32.75  -14944     134       0     5.2     0.0     3.7     0.0     8.9
   -71.25   -32.75  -14944     134       1    16.9    64.3     6.1     0.0    87.3
   -71.25   -32.75  -14944     134       2     6.3     0.0     4.0     0.0    10.3
   -71.25   -32.75  -14944     134       3    16.9    64.4     6.1     0.0    87.5
   -71.25   -32.75  -14944     134       4     6.3     3.4     4.0     0.0    13.6
   -71.25   -32.75  -14944     140       0     4.9     0.0     0.4     3.6     9.0
   -71.25   -32.75  -14944     140       1    13.0    32.1     0.4     3.6    49.2
   -71.25   -32.75  -14944     140       2     6.2     0.0     0.3     3.6    10.2
   -71.25   -32.75  -14944     140       3     9.7     0.0     0.4     3.6    13.7
   -71.25   -32.75  -14944     140       4    11.9    17.9     0.4     3.6    33.8
   -71.25   -32.75  -14944     160       0     6.9     0.0     0.4     3.6    10.9
   -71.25   -32.75  -14944     160       1    17.6    61.6     0.7     3.6    83.5
   -71.25   -32.75  -14944     160       2    17.8    62.6     0.7     3.6    84.7
   -71.25   -32.75  -14944     160       3     9.1     0.0     0.3     3.6    13.1
   -71.25   -32.75  -14944     160       4    17.8    63.8     0.7     3.6    85.9
   -71.25   -32.75  -14943       0       0    29.2    60.1    13.9     0.0   103.3
   -71.25   -32.75  -14943       0       1    27.0   103.1    15.2     0.0   145.4
   -71.25   -32.75  -14943       0       2    26.9   103.6    15.4     0.0   145.9
   -71.25   -32.75  -14943       0       3    27.3    97.4    15.2     0.0   139.9
   -71.25   -32.75  -14943       0       4    98.0   188.8    13.7     0.0   300.5
   -71.25   -32.75  -14943     110       0    15.5   100.6    12.5     0.0   128.6
   -71.25   -32.75  -14943     110       1    15.0    95.5    12.2     0.0   122.7
   -71.25   -32.75  -14943     110       2    23.1   137.4    16.1     0.0   176.5
   -71.25   -32.75  -14943     110       3    16.1    82.3    12.4     0.0   110.9
   -71.25   -32.75  -14943     110       4    15.6    63.6    12.2     0.0    91.4
   -71.25   -32.75  -14943     131       0    22.7   147.7    15.8     0.0   186.3
   -71.25   -32.75  -14943     131       1    12.2    84.0     9.9     0.0   106.0
   -71.25   -32.75  -14943     131       2    12.8    90.7    12.0     0.0   115.5
   -71.25   -32.75  -14943     131       3    22.6   147.2    15.8     0.0   185.6
   -71.25   -32.75  -14943     131       4    12.4    69.6     9.8     0.0    91.8
   -71.25   -32.75  -14943     132       0    27.3   148.3    16.4     0.0   192.0
   -71.25   -32.75  -14943     132       1    16.7    75.6    12.5     0.0   104.7
   -71.25   -32.75  -14943     132       2    27.3   149.4    16.4     0.0   193.1
   -71.25   -32.75  -14943     132       3    25.7   141.8    16.4     0.0   183.8
   -71.25   -32.75  -14943     132       4    16.8    83.1    12.4     0.0   112.3
   -71.25   -32.75  -14943     133       0    21.7   141.4    15.8     0.0   178.9
   -71.25   -32.75  -14943     133       1    22.6   145.0    15.9     0.0   183.5
   -71.25   -32.75  -14943     133       2    12.8    80.6    10.1     0.0   103.5
   -71.25   -32.75  -14943     133       3    13.6    93.7    13.7     0.0   121.0
   -71.25   -32.75  -14943     133       4    13.7   115.3    15.1     0.0   144.1
   -71.25   -32.75  -14943     134       0    17.3    68.7    15.8     0.0   101.8
   -71.25   -32.75  -14943     134       1    26.1   148.5    16.3     0.0   190.9
   -71.25   -32.75  -14943     134       2    16.0    72.4    12.3     0.0   100.8
   -71.25   -32.75  -14943     134       3    26.2   149.0    16.3     0.0   191.4
   -71.25   -32.75  -14943     134       4    26.1   135.0    16.3     0.0   177.4
   -71.25   -32.75  -14943     140       0    16.2    78.1     1.2     3.6    99.2
   -71.25   -32.75  -14943     140       1    16.4    95.8     1.3     3.6   117.2
   -71.25   -32.75  -14943     140       2    16.8    28.5     1.2     3.6    50.2
   -71.25   -32.75  -14943     140       3    18.0    90.9     1.6     3.6   114.1
   -71.25   -32.75  -14943     140       4    16.4    81.4     1.2     3.6   102.7
   -71.25   -32.75  -14943     160       0    18.3    69.0     1.3     3.6    92.3
   -71.25   -32.75  -14943     160       1    27.0   143.9     1.7     3.6   176.2
   -71.25   -32.75  -14943     160       2    27.9   147.1     1.7     3.6   180.3
   -71.25   -32.75  -14943     160       3    19.1    16.4     1.3     3.6    40.3
   -71.25   -32.75  -14943     160       4    27.7   145.4     1.7     3.6   178.4
   -71.25   -32.75  -14942       0       0     1.2    32.3     4.0     0.0    37.4
   -71.25   -32.75  -14942       0       1     0.7    58.2     5.4     0.0    64.3
   -71.25   -32.75  -14942       0       2     0.6    58.2     5.4     0.0    64.2
   -71.25   -32.75  -14942       0       3     0.8    52.1     5.3     0.0    58.2
   -71.25   -32.75  -14942       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14942     110       0     0.0    26.0     0.0     0.0    26.0
   -71.25   -32.75  -14942     110       1     0.0    47.0     0.0     0.0    47.0
   -71.25   -32.75  -14942     110       2     0.0    75.9     0.0     0.0    75.9
   -71.25   -32.75  -14942     110       3     0.0    44.9     0.0     0.0    44.9
   -71.25   -32.75  -14942     110       4     0.0    15.8     0.0     0.0    15.8
   -71.25   -32.75  -14942     131       0     0.0   107.0     1.4     0.0   108.4
   -71.25   -32.75  -14942     131       1     0.0    20.5     0.0     0.0    20.5
   -71.25   -32.75  -14942     131       2     0.0    31.1     0.0     0.0    31.1
   -71.25   -32.75  -14942     131       3     0.0   106.9     1.2     0.0   108.1
   -71.25   -32.75  -14942     131       4     0.0    14.8     0.0     0.0    14.8
   -71.25   -32.75  -14942     132       0     0.0   107.4     3.7     0.0   111.1
   -71.25   -32.75  -14942     132       1     0.0    28.8     0.0     0.0    28.8
   -71.25   -32.75  -14942     132       2    83.7   164.8     5.3     0.0   253.7
   -71.25   -32.75  -14942     132       3     0.0    87.7     0.5     0.0    88.2
   -71.25   -32.75  -14942     132       4     0.0    13.7     0.0     0.0    13.7
   -71.25   -32.75  -14942     133       0     0.0    89.2     0.0     0.0    89.2
   -71.25   -32.75  -14942     133       1     0.0    99.9     0.9     0.0   100.8
   -71.25   -32.75  -14942     133       2     0.0     4.9     0.0     0.0     4.9
   -71.25   -32.75  -14942     133       3     0.0    38.7     0.0     0.0    38.7
   -71.25   -32.75  -14942     133       4     0.0    43.3     0.0     0.0    43.3
   -71.25   -32.75  -14942     134       0     0.0    36.3     0.0     0.0    36.3
   -71.25   -32.75  -14942     134       1     0.0   108.7     3.2     0.0   111.9
   -71.25   -32.75  -14942     134       2     0.0    16.4     0.0     0.0    16.4
   -71.25   -32.75  -14942     134       3     0.0   108.9     3.2     0.0   112.2
   -71.25   -32.75  -14942     134       4    79.5   162.5     5.8     0.0   247.9
   -71.25   -32.75  -14942     140       0     0.0     2.7     0.0     3.6     6.4
   -71.25   -32.75  -14942     140       1     0.0    27.7     0.0     3.6    31.4
   -71.25   -32.75  -14942     140       2     0.0     9.4     0.0     3.6    13.1
   -71.25   -32.75  -14942     140       3     0.0    46.9     0.0     3.6    50.6
   -71.25   -32.75  -14942     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14942     160       0     0.0     5.9     0.0     3.6     9.5
   -71.25   -32.75  -14942     160       1     0.0    94.0     0.2     3.6    97.9
