      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -10150     140       3     6.7     0.0     0.4     2.0     9.1
   -71.25   -32.75  -10150     140       4    13.4     0.0     0.0     0.0    13.4
   -71.25   -32.75  -10150     160       0    13.5     0.0     0.0     0.0    13.5
   -71.25   -32.75  -10150     160       1    14.2     0.0     0.0     0.3    14.6
   -71.25   -32.75  -10150     160       2    10.2     0.0     0.1     1.1    11.5
   -71.25   -32.75  -10150     160       3    14.6     0.0     0.0     0.0    14.7
   -71.25   -32.75  -10150     160       4    17.1     0.0     0.0     0.0    17.1
   -71.25   -32.75  -10149       0       0     2.8     0.0     0.0     0.0     2.8
   -71.25   -32.75  -10149       0       1     0.6     0.0     1.4     0.0     1.9
   -71.25   -32.75  -10149       0       2     1.0     0.0     0.3     0.0     1.3
   -71.25   -32.75  -10149       0       3     1.4     0.0     0.1     0.0     1.5
   -71.25   -32.75  -10149       0       4     0.1     0.0     1.3     0.0     1.5
   -71.25   -32.75  -10149     110       0     8.7     0.0     0.9     0.0     9.6
   -71.25   -32.75  -10149     110       1     5.8     0.0     0.0     0.0     5.8
   -71.25   -32.75  -10149     110       2     8.3     0.0     0.0     0.0     8.4
   -71.25   -32.75  -10149     110       3     9.3     0.0     0.0     0.0     9.3
   -71.25   -32.75  -10149     110       4     9.3     0.0     0.0     0.0     9.3
   -71.25   -32.75  -10149     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10149     131       1     8.1     0.0     0.0     0.0     8.1
   -71.25   -32.75  -10149     131       2     8.4     0.0     0.0     0.0     8.4
   -71.25   -32.75  -10149     131       3     2.4     0.0     1.8     0.0     4.2
   -71.25   -32.75  -10149     131       4     8.3     0.0     0.0     0.0     8.3
   -71.25   -32.75  -10149     132       0     8.4     0.0     0.0     0.0     8.5
   -71.25   -32.75  -10149     132       1    59.7     0.0     2.7     0.0    62.4
   -71.25   -32.75  -10149     132       2     9.7     0.0     0.2     0.0     9.9
   -71.25   -32.75  -10149     132       3     9.2     0.0     0.0     0.0     9.2
   -71.25   -32.75  -10149     132       4     0.2     0.0     0.1     0.0     0.3
   -71.25   -32.75  -10149     133       0     8.4     0.0     0.0     0.0     8.4
   -71.25   -32.75  -10149     133       1     8.4     0.0     0.0     0.0     8.4
   -71.25   -32.75  -10149     133       2     8.4     0.0     0.0     0.0     8.4
   -71.25   -32.75  -10149     133       3     8.4     0.0     0.0     0.0     8.4
   -71.25   -32.75  -10149     133       4     8.4     0.0     0.1     0.0     8.5
   -71.25   -32.75  -10149     134       0     8.8     0.0     0.0     0.0     8.8
   -71.25   -32.75  -10149     134       1     8.3     0.0     0.5     0.0     8.7
   -71.25   -32.75  -10149     134       2     9.1     0.0     0.0     0.0     9.1
   -71.25   -32.75  -10149     134       3     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -10149     134       4     9.4     0.0     0.0     0.0     9.4
   -71.25   -32.75  -10149     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10149     140       1     0.0     0.0     0.1     1.1     1.3
   -71.25   -32.75  -10149     140       2     9.4    38.7     0.4     3.6    52.1
   -71.25   -32.75  -10149     140       3     1.8     0.0     0.2     1.6     3.6
   -71.25   -32.75  -10149     140       4     9.3     0.0     0.0     0.0     9.4
   -71.25   -32.75  -10149     160       0     9.9     0.0     0.0     0.0     9.9
   -71.25   -32.75  -10149     160       1     9.9     0.0     0.0     0.3    10.2
   -71.25   -32.75  -10149     160       2     6.6     0.0     0.1     0.8     7.5
   -71.25   -32.75  -10149     160       3     9.9     0.0     0.0     0.0     9.9
   -71.25   -32.75  -10149     160       4     9.1     0.0     0.0     0.0     9.1
   -71.25   -32.75  -10148       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148       0       2     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75  -10148       0       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -10148       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     110       0     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75  -10148     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     110       2     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -10148     110       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -10148     110       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     131       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     131       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     131       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     132       2     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -10148     132       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     133       0     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -10148     133       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     133       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     133       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     133       4     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -10148     134       0     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -10148     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     134       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     134       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10148     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     140       2     0.0    47.2     0.5     3.6    51.4
   -71.25   -32.75  -10148     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     140       4     0.0     0.0     0.0     0.3     0.3
   -71.25   -32.75  -10148     160       0     0.0     0.0     0.0     0.3     0.3
   -71.25   -32.75  -10148     160       1     0.0     0.0     0.1     1.1     1.2
   -71.25   -32.75  -10148     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10148     160       3     0.0     0.0     0.0     0.3     0.4
   -71.25   -32.75  -10148     160       4     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -10147       0       0    35.9     0.0     1.0     0.0    36.8
   -71.25   -32.75  -10147       0       1    35.6     0.0     4.5     0.0    40.1
   -71.25   -32.75  -10147       0       2    38.7     0.0     3.0     0.0    41.7
   -71.25   -32.75  -10147       0       3    38.2     0.0     2.0     0.0    40.2
   -71.25   -32.75  -10147       0       4    35.7     0.0     4.1     0.0    39.8
   -71.25   -32.75  -10147     110       0    36.1     0.0     3.9     0.0    39.9
   -71.25   -32.75  -10147     110       1    32.6     0.0     0.2     0.0    32.9
   -71.25   -32.75  -10147     110       2    34.3     0.0     0.5     0.0    34.8
   -71.25   -32.75  -10147     110       3    42.7     0.0     1.3     0.0    44.0
   -71.25   -32.75  -10147     110       4    42.7     0.0     1.1     0.0    43.7
   -71.25   -32.75  -10147     131       0    23.9     0.0     5.4     0.0    29.2
   -71.25   -32.75  -10147     131       1    36.7     0.0     0.8     0.0    37.5
   -71.25   -32.75  -10147     131       2    40.7     0.0     1.0     0.0    41.7
   -71.25   -32.75  -10147     131       3    28.6    12.3     5.9     0.0    46.8
   -71.25   -32.75  -10147     131       4    40.7     0.0     1.0     0.0    41.7
   -71.25   -32.75  -10147     132       0    34.1     0.0     0.3     0.0    34.4
   -71.25   -32.75  -10147     132       1    40.3     0.0     1.7     0.0    42.0
   -71.25   -32.75  -10147     132       2    43.6     0.0     2.8     0.0    46.4
   -71.25   -32.75  -10147     132       3    37.3     0.0     0.9     0.0    38.2
   -71.25   -32.75  -10147     132       4    27.4     0.0     0.4     0.0    27.8
   -71.25   -32.75  -10147     133       0    39.6     0.0     1.3     0.0    41.0
   -71.25   -32.75  -10147     133       1    40.9     0.0     1.0     0.0    41.9
   -71.25   -32.75  -10147     133       2    40.9     0.0     1.0     0.0    41.9
   -71.25   -32.75  -10147     133       3    40.8     0.0     1.0     0.0    41.9
   -71.25   -32.75  -10147     133       4    39.8     0.0     1.8     0.0    41.6
   -71.25   -32.75  -10147     134       0    36.6     0.0     0.6     0.0    37.2
   -71.25   -32.75  -10147     134       1    33.6     0.0     1.5     0.0    35.1
   -71.25   -32.75  -10147     134       2    99.3     0.0     2.1     0.0   101.4
   -71.25   -32.75  -10147     134       3    26.7     0.0     5.2     0.0    31.9
   -71.25   -32.75  -10147     134       4    42.9     0.0     1.1     0.0    44.0
   -71.25   -32.75  -10147     140       0    30.1     0.0     0.0     0.1    30.2
   -71.25   -32.75  -10147     140       1    33.4     0.0     0.4     1.9    35.7
   -71.25   -32.75  -10147     140       2    42.6    55.6     1.1     3.6   102.9
   -71.25   -32.75  -10147     140       3    33.4     0.0     0.5     1.9    35.9
   -71.25   -32.75  -10147     140       4    42.8     0.0     0.1     1.2    44.2
   -71.25   -32.75  -10147     160       0    43.9     0.0     0.1     1.3    45.4
   -71.25   -32.75  -10147     160       1    44.0     0.0     0.4     2.0    46.4
   -71.25   -32.75  -10147     160       2    36.0     0.0     0.3     1.9    38.2
   -71.25   -32.75  -10147     160       3    44.0     0.0     0.2     1.6    45.8
   -71.25   -32.75  -10147     160       4    36.5     0.0     0.1     0.5    37.1
   -71.25   -32.75  -10146       0       0    59.4    13.8     7.5     0.0    80.7
   -71.25   -32.75  -10146       0       1    61.8    75.8    10.4     0.0   147.9
   -71.25   -32.75  -10146       0       2    60.1    49.1     9.8     0.0   119.0
   -71.25   -32.75  -10146       0       3    59.7    41.5     9.5     0.0   110.7
   -71.25   -32.75  -10146       0       4    59.5    57.2     9.7     0.0   126.4
   -71.25   -32.75  -10146     110       0    50.1     0.0     8.2     0.0    58.3
   -71.25   -32.75  -10146     110       1    47.8     0.0     1.3     0.0    49.1
   -71.25   -32.75  -10146     110       2    48.8     0.0     1.9     0.0    50.7
   -71.25   -32.75  -10146     110       3    56.2     0.0     3.7     0.0    60.0
   -71.25   -32.75  -10146     110       4    56.2     0.0     3.4     0.0    59.6
   -71.25   -32.75  -10146     131       0    48.0    49.3    11.1     0.0   108.4
   -71.25   -32.75  -10146     131       1    49.2     0.0     2.4     0.0    51.6
   -71.25   -32.75  -10146     131       2    53.5     0.0     3.3     0.0    56.8
   -71.25   -32.75  -10146     131       3    48.1    81.1    11.2     0.0   140.4
   -71.25   -32.75  -10146     131       4    53.5     0.0     3.3     0.0    56.8
   -71.25   -32.75  -10146     132       0    50.1     0.0     1.7     0.0    51.8
   -71.25   -32.75  -10146     132       1    54.7     0.0     3.9     0.0    58.6
   -71.25   -32.75  -10146     132       2    57.4     0.0     6.2     0.0    63.6
   -71.25   -32.75  -10146     132       3    51.7     0.0     2.5     0.0    54.3
   -71.25   -32.75  -10146     132       4    48.2     0.0     1.8     0.0    50.0
   -71.25   -32.75  -10146     133       0    52.3     0.0     3.6     0.0    55.9
   -71.25   -32.75  -10146     133       1    53.7     0.0     3.3     0.0    57.0
   -71.25   -32.75  -10146     133       2    53.7     0.0     3.3     0.0    56.9
   -71.25   -32.75  -10146     133       3    53.6     0.0     3.3     0.0    56.9
   -71.25   -32.75  -10146     133       4    52.4     0.0     4.3     0.0    56.7
   -71.25   -32.75  -10146     134       0    53.5     0.0     2.1     0.0    55.7
   -71.25   -32.75  -10146     134       1    49.0     0.0     5.1     0.0    54.0
   -71.25   -32.75  -10146     134       2    50.5     0.0     1.4     0.0    51.9
   -71.25   -32.75  -10146     134       3    51.5    58.3    10.7     0.0   120.4
   -71.25   -32.75  -10146     134       4    56.5     0.0     3.4     0.0    59.9
   -71.25   -32.75  -10146     140       0    47.2     0.0     0.1     0.7    48.0
   -71.25   -32.75  -10146     140       1    49.3     0.0     1.0     3.2    53.5
   -71.25   -32.75  -10146     140       2    55.9   123.3     1.2     3.6   184.0
   -71.25   -32.75  -10146     140       3    52.3    72.4     1.1     3.6   129.5
   -71.25   -32.75  -10146     140       4    56.4     0.0     0.4     2.1    58.8
   -71.25   -32.75  -10146     160       0    57.7     0.0     0.4     2.1    60.2
   -71.25   -32.75  -10146     160       1    58.0     0.0     0.9     3.6    62.5
   -71.25   -32.75  -10146     160       2    51.5     0.0     0.7     2.7    54.9
   -71.25   -32.75  -10146     160       3    58.0     0.0     0.5     2.1    60.5
   -71.25   -32.75  -10146     160       4    52.0     0.0     0.3     2.1    54.4
   -71.25   -32.75  -10145       0       0     0.9     5.2     1.3     0.0     7.4
   -71.25   -32.75  -10145       0       1     5.9    36.4     1.5     0.0    43.8
   -71.25   -32.75  -10145       0       2     1.1     8.5     1.3     0.0    10.9
   -71.25   -32.75  -10145       0       3     5.1    27.5     1.5     0.0    34.2
   -71.25   -32.75  -10145       0       4     0.9     6.4     1.3     0.0     8.6
   -71.25   -32.75  -10145     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     110       3     6.2     0.0     0.9     0.0     7.1
   -71.25   -32.75  -10145     110       4     6.2     0.0     0.9     0.0     7.1
   -71.25   -32.75  -10145     131       0     0.0     6.9     0.0     0.0     6.9
   -71.25   -32.75  -10145     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     131       2     5.5     0.0     0.9     0.0     6.4
   -71.25   -32.75  -10145     131       3     0.0    11.0     0.0     0.0    11.0
   -71.25   -32.75  -10145     131       4     5.5     0.0     0.9     0.0     6.3
   -71.25   -32.75  -10145     132       0     2.1     0.0     0.4     0.0     2.5
   -71.25   -32.75  -10145     132       1     1.2     0.0     0.8     0.0     2.0
   -71.25   -32.75  -10145     132       2     6.6     0.0     1.7     0.0     8.2
   -71.25   -32.75  -10145     132       3     2.9     0.0     0.6     0.0     3.4
   -71.25   -32.75  -10145     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     133       0     2.4     0.0     0.8     0.0     3.2
   -71.25   -32.75  -10145     133       1     5.6     0.0     0.9     0.0     6.4
   -71.25   -32.75  -10145     133       2     5.4     0.0     0.8     0.0     6.3
   -71.25   -32.75  -10145     133       3     5.3     0.0     0.8     0.0     6.2
   -71.25   -32.75  -10145     133       4     2.6     0.0     1.0     0.0     3.6
   -71.25   -32.75  -10145     134       0     1.3     0.0     0.5     0.0     1.9
   -71.25   -32.75  -10145     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     134       2     5.3     0.0     0.2     0.0     5.5
   -71.25   -32.75  -10145     134       3     0.0    14.5     0.0     0.0    14.5
   -71.25   -32.75  -10145     134       4     6.3     0.0     0.9     0.0     7.3
   -71.25   -32.75  -10145     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10145     140       1     0.0     0.0     0.0     3.2     3.2
   -71.25   -32.75  -10145     140       2     5.4    52.6     0.2     3.6    61.9
   -71.25   -32.75  -10145     140       3     0.0    20.3     0.1     3.6    24.1
   -71.25   -32.75  -10145     140       4     6.3     0.0     0.1     2.3     8.8
   -71.25   -32.75  -10145     160       0     6.2     0.0     0.1     3.0     9.3
   -71.25   -32.75  -10145     160       1     6.6    34.4     0.2     3.6    44.8
   -71.25   -32.75  -10145     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10145     160       3     6.7     0.0     0.2     3.6    10.5
   -71.25   -32.75  -10145     160       4     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -10144       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144       0       1     0.0    23.6     0.0     0.0    23.6
   -71.25   -32.75  -10144       0       2     0.0     1.7     0.0     0.0     1.7
   -71.25   -32.75  -10144       0       3     0.0    19.8     0.0     0.0    19.8
   -71.25   -32.75  -10144       0       4     0.0     1.9     0.0     0.0     1.9
   -71.25   -32.75  -10144     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     132       2     0.0    23.7     0.0     0.0    23.7
   -71.25   -32.75  -10144     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     134       3     0.0     6.2     0.0     0.0     6.2
   -71.25   -32.75  -10144     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     140       2     0.0    35.8     0.0     3.6    39.5
   -71.25   -32.75  -10144     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10144     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10144     160       1     0.0    54.4     0.0     2.7    57.1
   -71.25   -32.75  -10144     160       2     0.0     0.0     0.0     0.9     0.9
   -71.25   -32.75  -10144     160       3     0.0    17.9     0.0     0.0    17.9
   -71.25   -32.75  -10144     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10143       0       0    45.1    23.1    13.2     0.0    81.4
   -71.25   -32.75  -10143       0       1    42.2    23.9    12.4     0.0    78.6
   -71.25   -32.75  -10143       0       2    41.8     8.5    12.3     0.0    62.6
   -71.25   -32.75  -10143       0       3    42.0    23.6    12.2     0.0    77.8
   -71.25   -32.75  -10143       0       4    41.7    10.4    12.3     0.0    64.4
   -71.25   -32.75  -10143     110       0    36.2     0.0    11.0     0.0    47.2
   -71.25   -32.75  -10143     110       1    36.7     0.0     3.4     0.0    40.1
   -71.25   -32.75  -10143     110       2    35.6     0.0     2.7     0.0    38.4
   -71.25   -32.75  -10143     110       3    40.4     0.0    13.2     0.0    53.7
   -71.25   -32.75  -10143     110       4    41.0     0.0    13.3     0.0    54.2
   -71.25   -32.75  -10143     131       0    36.8    14.3    14.7     0.0    65.7
   -71.25   -32.75  -10143     131       1    35.6     0.0     5.3     0.0    40.9
   -71.25   -32.75  -10143     131       2    39.5     0.0    13.6     0.0    53.1
   -71.25   -32.75  -10143     131       3    33.1     0.0    10.5     0.0    43.6
   -71.25   -32.75  -10143     131       4    38.8     0.0    13.2     0.0    52.0
   -71.25   -32.75  -10143     132       0    36.6     0.0     3.4     0.0    40.0
   -71.25   -32.75  -10143     132       1    35.8     0.0     6.4     0.0    42.3
   -71.25   -32.75  -10143     132       2    42.2    57.3    14.8     0.0   114.3
   -71.25   -32.75  -10143     132       3    39.6     0.0     5.5     0.0    45.1
   -71.25   -32.75  -10143     132       4    36.7     0.0     3.5     0.0    40.2
   -71.25   -32.75  -10143     133       0    36.1     0.0     8.8     0.0    44.9
   -71.25   -32.75  -10143     133       1    39.4     0.0    13.1     0.0    52.5
   -71.25   -32.75  -10143     133       2    38.2     0.0    12.2     0.0    50.4
   -71.25   -32.75  -10143     133       3    37.7     0.0    12.1     0.0    49.8
   -71.25   -32.75  -10143     133       4    37.0     0.0    10.3     0.0    47.3
   -71.25   -32.75  -10143     134       0    39.3     0.0     3.8     0.0    43.0
   -71.25   -32.75  -10143     134       1    39.1     0.0     6.3     0.0    45.4
   -71.25   -32.75  -10143     134       2    40.3     0.0     0.3     0.0    40.6
   -71.25   -32.75  -10143     134       3    38.8     6.5    14.1     0.0    59.4
   -71.25   -32.75  -10143     134       4    41.3     0.0    13.5     0.0    54.8
   -71.25   -32.75  -10143     140       0    35.6     0.0     0.2     1.7    37.5
   -71.25   -32.75  -10143     140       1    39.1     0.0     1.2     1.9    42.2
   -71.25   -32.75  -10143     140       2    38.2    21.9     1.4     3.6    65.2
   -71.25   -32.75  -10143     140       3    39.0     0.0     1.4     1.9    42.3
   -71.25   -32.75  -10143     140       4    41.5     4.6     1.4     1.9    49.4
   -71.25   -32.75  -10143     160       0    40.0     0.0     1.4     1.9    43.3
   -71.25   -32.75  -10143     160       1    41.6    38.1     1.5     1.9    83.1
   -71.25   -32.75  -10143     160       2    41.3     0.0     1.3     1.9    44.5
   -71.25   -32.75  -10143     160       3    42.2    50.3     1.5     1.9    95.9
   -71.25   -32.75  -10143     160       4    40.3     0.0     0.5     1.9    42.6
   -71.25   -32.75  -10142       0       0     6.6    36.6     3.9     0.0    47.1
   -71.25   -32.75  -10142       0       1     5.5    23.0     3.1     0.0    31.6
   -71.25   -32.75  -10142       0       2     5.5     9.1     2.8     0.0    17.5
   -71.25   -32.75  -10142       0       3     5.3    13.6     2.7     0.0    21.6
   -71.25   -32.75  -10142       0       4     5.4    11.7     2.9     0.0    20.0
   -71.25   -32.75  -10142     110       0     1.0     0.0     1.4     0.0     2.5
   -71.25   -32.75  -10142     110       1     3.7     0.0     0.7     0.0     4.4
   -71.25   -32.75  -10142     110       2     2.2     0.0     0.3     0.0     2.6
   -71.25   -32.75  -10142     110       3     5.1     9.7     3.8     0.0    18.6
   -71.25   -32.75  -10142     110       4     8.5    33.4     5.8     0.0    47.7
   -71.25   -32.75  -10142     131       0    11.1    68.1     6.0     0.0    85.2
   -71.25   -32.75  -10142     131       1     1.8     0.0     0.7     0.0     2.5
   -71.25   -32.75  -10142     131       2    11.1    59.3     5.9     0.0    76.3
   -71.25   -32.75  -10142     131       3     3.3     0.0     1.7     0.0     5.1
   -71.25   -32.75  -10142     131       4     4.7    32.0     5.1     0.0    41.8
   -71.25   -32.75  -10142     132       0     2.4     0.0     0.5     0.0     2.8
   -71.25   -32.75  -10142     132       1     1.5     0.0     0.8     0.0     2.3
   -71.25   -32.75  -10142     132       2    10.6    68.7     5.9     0.0    85.2
   -71.25   -32.75  -10142     132       3     3.5     0.0     0.8     0.0     4.3
   -71.25   -32.75  -10142     132       4     1.4     0.0     0.5     0.0     1.9
   -71.25   -32.75  -10142     133       0     1.4     0.0     1.2     0.0     2.6
   -71.25   -32.75  -10142     133       1    10.6    39.2     5.8     0.0    55.6
   -71.25   -32.75  -10142     133       2     3.8     0.0     2.2     0.0     6.0
   -71.25   -32.75  -10142     133       3     2.4     0.0     1.7     0.0     4.1
   -71.25   -32.75  -10142     133       4     1.4     0.0     1.3     0.0     2.7
   -71.25   -32.75  -10142     134       0     3.9     0.0     0.6     0.0     4.6
   -71.25   -32.75  -10142     134       1     3.9     0.0     1.2     0.0     5.1
   -71.25   -32.75  -10142     134       2     4.9     0.0     0.0     0.0     4.9
   -71.25   -32.75  -10142     134       3     3.2     0.0     1.8     0.0     5.0
   -71.25   -32.75  -10142     134       4     9.8    20.3     5.6     0.0    35.8
   -71.25   -32.75  -10142     140       0     4.4     0.0     0.1     0.5     5.0
   -71.25   -32.75  -10142     140       1     3.4     0.0     0.2     3.6     7.2
   -71.25   -32.75  -10142     140       2     1.5     0.0     0.2     3.6     5.3
   -71.25   -32.75  -10142     140       3     3.3     0.0     0.2     3.6     7.1
   -71.25   -32.75  -10142     140       4    11.1    64.9     0.6     3.6    80.2
   -71.25   -32.75  -10142     160       0     3.4    10.7     0.2     3.6    18.0
   -71.25   -32.75  -10142     160       1     5.1    36.2     0.4     3.6    45.3
