      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -10747     110     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10747     131     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10747     132     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10747     133     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10747     134     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10747     140     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10747     160     0.000     0.260     7.288     6.735    25.254    51.841   123.095    23.233    29.310     7.484     3.288     0.179
   -71.25   -32.75  -10746       0     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     110     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     131     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     132     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     133     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     134     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     140     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10746     160     0.000     0.000     1.787     2.959    49.606    53.780    75.915    59.039    12.037    21.879     4.195     1.679
   -71.25   -32.75  -10745       0     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     110     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     131     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     132     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     133     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     134     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     140     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10745     160     0.000     0.792     2.768     6.759    21.201    52.433   116.962    35.434    45.848    18.880     2.417     0.515
   -71.25   -32.75  -10744       0     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     110     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     131     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     132     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     133     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     134     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     140     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10744     160     0.000     0.289     1.064     3.770    35.125    87.458    70.163    21.810    21.061     5.443     3.245     3.784
   -71.25   -32.75  -10743       0     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     110     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     131     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     132     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     133     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     134     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     140     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10743     160     0.000     0.508     2.215     7.993    15.262    56.292   110.295    42.020    24.200    20.701     1.241     2.805
   -71.25   -32.75  -10742       0     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     110     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     131     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     132     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     133     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     134     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     140     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10742     160     0.000     0.434     1.842     8.111    50.524   113.771   149.244    29.061    21.239    19.875     1.794     0.175
   -71.25   -32.75  -10741       0     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     110     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     131     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     132     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     133     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     134     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     140     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10741     160     0.000     0.177     1.766     6.087    46.730   159.194    77.893    51.143    46.089    13.340     4.538     0.267
   -71.25   -32.75  -10740       0     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     110     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     131     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     132     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     133     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     134     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     140     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10740     160     0.000     0.188     2.720     6.756    43.086    44.392    50.209    25.916    17.447     3.393     9.057     0.101
   -71.25   -32.75  -10739       0     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     110     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     131     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     132     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     133     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     134     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     140     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10739     160     0.000     0.129     1.897     3.194    34.312    43.126   182.077    29.727    19.408    18.290    12.768     0.958
   -71.25   -32.75  -10738       0     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     110     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     131     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     132     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     133     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     134     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     140     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10738     160     0.000     0.433     2.183    10.456    42.991    63.923    80.800    39.948    25.885     8.152     0.561     0.348
   -71.25   -32.75  -10737       0     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     110     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     131     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     132     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     133     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     134     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     140     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10737     160     0.000     0.583     0.908    15.385    29.512   144.493    50.855    62.086    24.007     5.169    10.524     1.062
   -71.25   -32.75  -10736       0     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     110     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     131     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     132     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     133     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     134     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     140     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10736     160     0.000     0.944     2.294     3.404    25.576    77.640    60.956    65.303    20.531    18.026     9.441     0.158
   -71.25   -32.75  -10735       0     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     110     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     131     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     132     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     133     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     134     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     140     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10735     160     0.000     0.223     2.283     4.960    35.692    25.030   125.015    49.260    31.402    14.910     0.818     0.513
   -71.25   -32.75  -10734       0     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     110     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     131     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     132     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     133     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     134     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     140     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10734     160     0.000     0.257     0.423     8.924    29.818   144.820    55.092    65.819    27.263    16.584     5.929     2.770
   -71.25   -32.75  -10733       0     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     110     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     131     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     132     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     133     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     134     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     140     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10733     160     0.000     0.606     1.294     5.699    34.426    44.805    71.348    66.421    34.658    14.777     5.363     0.223
   -71.25   -32.75  -10732       0     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     110     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     131     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     132     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     133     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     134     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     140     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10732     160     0.000     0.505     1.832     7.880    19.828   159.822   101.956    27.097    32.751    13.345     1.711     0.107
   -71.25   -32.75  -10731       0     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     110     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     131     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     132     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     133     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     134     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     140     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10731     160     0.000     0.552     1.692     5.785    10.010    60.666    36.034    37.875    18.013    20.605     2.111     0.000
   -71.25   -32.75  -10730       0     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     110     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     131     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     132     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     133     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     134     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     140     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10730     160     0.000     0.478     1.636     7.111    87.910    83.555    47.441    23.224    24.233     5.962     8.405     0.755
   -71.25   -32.75  -10729       0     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     110     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     131     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     132     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     133     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     134     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     140     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10729     160     0.000     0.485     0.538    11.959    53.149    24.256    90.805    33.433    24.065    16.539     4.912     1.830
   -71.25   -32.75  -10728       0     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     110     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     131     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     132     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     133     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     134     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     140     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10728     160     0.000     0.967     1.552     7.294    27.911   136.993    71.265    29.086     2.905     5.790     5.939     1.799
   -71.25   -32.75  -10727       0     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     110     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     131     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     132     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     133     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     134     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     140     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10727     160     0.000     0.000     9.083     3.339    41.139    94.078    68.929    56.686    23.812    17.689     3.479     0.927
   -71.25   -32.75  -10726       0     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     110     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     131     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     132     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     133     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     134     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     140     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10726     160     0.000     0.154     2.664    23.576    31.428    30.978    97.442    77.197    33.535    17.603    10.074     0.972
   -71.25   -32.75  -10725       0     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     110     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     131     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     132     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     133     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     134     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     140     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10725     160     0.000     0.000     3.618     4.846    88.186    59.182    51.199    59.324    41.316    14.512     6.113     1.102
   -71.25   -32.75  -10724       0     0.000     1.236     3.772    14.518    49.182    61.083    83.218    69.270    38.224     9.550     1.420     0.553
   -71.25   -32.75  -10724     110     0.000     1.236     3.772    14.518    49.182    61.083    83.218    69.270    38.224     9.550     1.420     0.553
   -71.25   -32.75  -10724     131     0.000     1.236     3.772    14.518    49.182    61.083    83.218    69.270    38.224     9.550     1.420     0.553
   -71.25   -32.75  -10724     132     0.000     1.236     3.772    14.518    49.182    61.083    83.218    69.270    38.224     9.550     1.420     0.553
   -71.25   -32.75  -10724     133     0.000     1.236     3.772    14.518    49.182    61.083    83.218    69.270    38.224     9.550     1.420     0.553
