      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -2548     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0772  0.0772
   -71.25   -32.75   -2547       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6143  0.6143
   -71.25   -32.75   -2547       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0366      0.0000      0.0000      0.0000      0.6133  0.6499
   -71.25   -32.75   -2547       0       2      0.0024      0.0024      0.0000      0.0071      0.0071      0.0000      0.0000      0.0082      0.0000      0.0000      0.0460      1.2496  1.3228
   -71.25   -32.75   -2547       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9235  0.9235
   -71.25   -32.75   -2547       0       4      0.0018      0.0000      0.0000      0.0029      0.0247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.5345  0.5672
   -71.25   -32.75   -2547     110       0      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0036
   -71.25   -32.75   -2547     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1345  0.1345
   -71.25   -32.75   -2547     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4865  1.4865
   -71.25   -32.75   -2547     110       3      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058  0.0066
   -71.25   -32.75   -2547     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039  0.0039
   -71.25   -32.75   -2547     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2429  1.2429
   -71.25   -32.75   -2547     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7821  0.7821
   -71.25   -32.75   -2547     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0634  0.0634
   -71.25   -32.75   -2547     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75   -2547     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2547     132       0      0.0034      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3443  1.3549
   -71.25   -32.75   -2547     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055  0.0055
   -71.25   -32.75   -2547     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -2547     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6903  0.6903
   -71.25   -32.75   -2547     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2547     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000      1.1952  1.2086
   -71.25   -32.75   -2547     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75   -2547     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1610  0.1610
   -71.25   -32.75   -2547     133       3      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7537  0.7625
   -71.25   -32.75   -2547     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031  0.0031
   -71.25   -32.75   -2547     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5525  0.5525
   -71.25   -32.75   -2547     134       1      0.0053      0.0051      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6395  0.6498
   -71.25   -32.75   -2547     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0914  1.0914
   -71.25   -32.75   -2547     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2547     134       4      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0012
   -71.25   -32.75   -2547     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0573  0.0573
   -71.25   -32.75   -2547     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0829  0.0829
   -71.25   -32.75   -2547     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0682  0.0682
   -71.25   -32.75   -2547     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2765  1.2765
   -71.25   -32.75   -2547     140       4      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0028  0.0158
   -71.25   -32.75   -2547     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6514  0.6514
   -71.25   -32.75   -2547     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2853  1.2853
   -71.25   -32.75   -2547     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75   -2547     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4899  0.4899
   -71.25   -32.75   -2547     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2275  0.2275
   -71.25   -32.75   -2546       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2039  1.2039
   -71.25   -32.75   -2546       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0376      0.0000      0.0000      0.0000      1.1790  1.2166
   -71.25   -32.75   -2546       0       2      0.0030      0.0030      0.0000      0.0176      0.0173      0.0000      0.0000      0.0096      0.0000      0.0000      0.0856      1.7089  1.8450
   -71.25   -32.75   -2546       0       3      0.0038      0.0000      0.0000      0.0172      0.0000      0.0000      0.0000      0.0022      0.0154      0.0000      0.0860      1.5123  1.6368
