      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75     953       0     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     110     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     131     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     132     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     133     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     134     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     140     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     953     160     0.000     0.151     2.036    19.964    81.536    99.064    85.467    56.655    67.211    11.998     1.042     0.353
   -71.25   -32.75     954       0     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     110     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     131     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     132     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     133     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     134     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     140     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     954     160     0.000     0.578     2.022    15.883    67.769    67.616    85.036    35.726    27.614    13.215     1.180     0.375
   -71.25   -32.75     955       0     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     110     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     131     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     132     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     133     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     134     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     140     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     955     160     0.000     0.000     3.283    22.276    29.142   230.849   107.886   117.177    39.792    12.692     5.034     0.133
   -71.25   -32.75     956       0     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     110     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     131     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     132     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     133     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     134     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     140     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     956     160     0.000     0.585     1.480    10.537    79.594   121.917    43.602    48.617    45.711     8.714     4.071     1.888
   -71.25   -32.75     957       0     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     110     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     131     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     132     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     133     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     134     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     140     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     957     160     0.000     0.134     0.984    21.029    23.706   157.226    56.697    29.326    68.942     6.952     3.305     0.213
   -71.25   -32.75     958       0     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     110     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     131     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     132     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     133     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     134     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     140     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     958     160     0.000     0.571     3.852    40.456    40.061   114.984    37.418    80.028    44.379    11.180     1.795     1.353
   -71.25   -32.75     959       0     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     110     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     131     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     132     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     133     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     134     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     140     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     959     160     0.000     0.394     0.313    10.978    52.213   161.728   129.367    70.137    49.044    39.688     9.013     0.840
   -71.25   -32.75     960       0     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     110     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     131     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     132     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     133     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     134     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     140     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     960     160     0.000     0.546     4.490    11.148    45.060    60.635    63.714   121.477    40.699    29.416     5.158     1.509
   -71.25   -32.75     961       0     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     110     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     131     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     132     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     133     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     134     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     140     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     961     160     0.000     1.217     5.474    10.850    40.847    52.100   138.399   103.780    25.594    29.918     4.167     0.552
   -71.25   -32.75     962       0     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     110     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     131     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     132     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     133     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     134     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     140     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     962     160     0.000     0.153     3.627    23.892    76.239    82.857    92.738    55.254    15.881    41.448     1.805     0.652
   -71.25   -32.75     963       0     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     110     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     131     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     132     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     133     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     134     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     140     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     963     160     0.000     0.000     2.551    14.333    27.974   113.809    90.010   133.289    23.213    11.513     8.664     1.060
   -71.25   -32.75     964       0     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     110     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     131     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     132     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     133     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     134     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     140     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     964     160     0.000     0.238     1.189     9.526    40.511    64.596   102.121    58.029    97.511    15.443     1.197     4.012
   -71.25   -32.75     965       0     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     110     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     131     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     132     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     133     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     134     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     140     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     965     160     0.000     2.168     5.821    17.574    21.075   136.916    70.265    87.980    28.443    17.346     3.143     0.143
   -71.25   -32.75     966       0     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     110     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     131     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     132     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     133     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     134     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     140     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     966     160     0.000     0.126     2.584     5.422    68.651   172.024    54.575    50.241    80.877    20.536     2.992     0.837
   -71.25   -32.75     967       0     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     110     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     131     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     132     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     133     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     134     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     140     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     967     160     0.000     0.317     1.760     9.381    61.824    78.666    93.421    40.009    21.708    21.268     5.895     1.973
   -71.25   -32.75     968       0     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     110     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     131     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     132     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     133     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     134     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     140     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     968     160     0.000     0.335     1.949    25.759    61.696    72.578    42.273    62.350    29.726    20.935     3.953     1.258
   -71.25   -32.75     969       0     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     110     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     131     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     132     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     133     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     134     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     140     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     969     160     0.000     1.177     4.289    17.801    62.609   110.843    85.573    68.119    60.929    10.376     6.457     0.843
   -71.25   -32.75     970       0     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     110     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     131     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     132     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     133     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     134     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     140     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     970     160     0.000     0.225     2.071     7.753    44.346    69.761   171.253    55.951    19.403    22.893     3.083     4.932
   -71.25   -32.75     971       0     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     110     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     131     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     132     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     133     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     134     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     140     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     971     160     0.000     0.000     2.365    14.850    16.223    96.518    74.447    29.205    34.001     8.351     0.287     2.328
   -71.25   -32.75     972       0     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     110     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     131     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     132     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     133     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     134     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     140     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     972     160     0.000     0.345     0.341     6.083    50.929    63.122    56.976    98.436    28.038     8.054     9.678     2.319
   -71.25   -32.75     973       0     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     110     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     131     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     132     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     133     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     134     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     140     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     973     160     0.000     0.171     3.272    50.282    63.182    90.078   109.817    36.988    57.074    18.739     0.729     0.507
   -71.25   -32.75     974       0     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     110     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     131     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     132     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     133     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     134     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     140     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     974     160     0.000     0.528     2.907    13.441    44.557   216.820    96.361   112.793    46.036     7.608     4.272     2.043
   -71.25   -32.75     975       0     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     110     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     131     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     132     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     133     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     134     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     140     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     975     160     0.000     0.917     6.958    11.319    41.860    36.349    63.183    53.579    32.959     7.266     0.866     1.278
   -71.25   -32.75     976       0     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     110     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     131     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     132     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     133     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     134     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     140     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     976     160     0.000     0.755     3.648     7.726    51.877   137.469    84.706    44.956    27.239    12.929     0.858     0.435
   -71.25   -32.75     977       0     0.000     0.632     1.107    10.025    32.973    49.453    27.781   111.759    33.820    17.046     1.633     0.466
   -71.25   -32.75     977     110     0.000     0.632     1.107    10.025    32.973    49.453    27.781   111.759    33.820    17.046     1.633     0.466
   -71.25   -32.75     977     131     0.000     0.632     1.107    10.025    32.973    49.453    27.781   111.759    33.820    17.046     1.633     0.466
   -71.25   -32.75     977     132     0.000     0.632     1.107    10.025    32.973    49.453    27.781   111.759    33.820    17.046     1.633     0.466
