      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -3148       0       1      0.0000      0.0000      0.0000      0.0000      0.0647      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3498  1.4145
   -71.25   -32.75   -3148       0       2      0.0033      0.0000      0.0000      0.0705      0.0000      0.0000      0.0000      0.0211      0.0000      0.0000      0.0000      1.7839  1.8788
   -71.25   -32.75   -3148       0       3      0.0087      0.0041      0.0000      0.0433      0.0619      0.0000      0.0000      0.0243      0.0000      0.0000      0.0000      1.6323  1.7747
   -71.25   -32.75   -3148       0       4      0.0000      0.0000      0.0000      0.0173      0.0155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4258  0.4585
   -71.25   -32.75   -3148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0240  0.0240
   -71.25   -32.75   -3148     110       1      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0006
   -71.25   -32.75   -3148     110       2      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      0.0010  0.0045
   -71.25   -32.75   -3148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9149  1.9149
   -71.25   -32.75   -3148     110       4      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1028  0.1029
   -71.25   -32.75   -3148     131       0      0.0026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2892  1.2918
   -71.25   -32.75   -3148     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048  0.0048
   -71.25   -32.75   -3148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9985  1.9985
   -71.25   -32.75   -3148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6868  1.6868
   -71.25   -32.75   -3148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5366  0.5366
   -71.25   -32.75   -3148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030  0.0030
   -71.25   -32.75   -3148     132       3      0.0279      0.0410      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000      1.7290  1.8255
   -71.25   -32.75   -3148     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2241  0.2241
   -71.25   -32.75   -3148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176  0.0176
   -71.25   -32.75   -3148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122  0.0122
   -71.25   -32.75   -3148     133       3      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1412  1.1434
   -71.25   -32.75   -3148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0983  0.0983
   -71.25   -32.75   -3148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3148     134       1      0.0140      0.0055      0.0000      0.0073      0.0071      0.0000      0.0000      0.0022      0.0070      0.0000      0.0842      1.8887  2.0160
   -71.25   -32.75   -3148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1225  0.1225
   -71.25   -32.75   -3148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7103  1.7103
   -71.25   -32.75   -3148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3148     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2081  0.2081
   -71.25   -32.75   -3148     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3148     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6471  1.6471
   -71.25   -32.75   -3148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0300  0.0300
   -71.25   -32.75   -3148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0013
   -71.25   -32.75   -3148     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5315  0.5315
   -71.25   -32.75   -3148     160       2      0.0195      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000      0.9700  0.9994
   -71.25   -32.75   -3148     160       3      0.0024      0.0000      0.0000      0.0042      0.0042      0.0000      0.0000      0.0020      0.0000      0.0000      0.0051      1.6442  1.6621
   -71.25   -32.75   -3148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75   -3147       0       0      0.0045      0.0022      0.0000      0.0126      0.0031      0.0000      0.0000      0.0000      0.0000      0.0000      0.0347      1.6452  1.7024
   -71.25   -32.75   -3147       0       1      0.0008      0.0000      0.0000      0.0158      0.1055      0.0000      0.0000      0.0000      0.0035      0.0000      0.0051      2.1065  2.2372
   -71.25   -32.75   -3147       0       2      0.0040      0.0000      0.0000      0.1039      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000      2.2939  2.4243
   -71.25   -32.75   -3147       0       3      0.0102      0.0048      0.0000      0.0530      0.0743      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000      2.1901  2.3599
   -71.25   -32.75   -3147       0       4      0.0000      0.0000      0.0000      0.0488      0.0443      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9937  1.0868
   -71.25   -32.75   -3147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0911  0.0933
   -71.25   -32.75   -3147     110       1      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0014
   -71.25   -32.75   -3147     110       2      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.0038  0.0094
   -71.25   -32.75   -3147     110       3      0.0045      0.0000      0.0000      0.0064      0.0064      0.0196      0.0000      0.0000      0.0033      0.0000      0.0350      2.6019  2.6771
   -71.25   -32.75   -3147     110       4      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3199  0.3200
   -71.25   -32.75   -3147     131       0      0.0076      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2934  2.3011
   -71.25   -32.75   -3147     131       1      0.0004      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189  0.0219
   -71.25   -32.75   -3147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -3147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000      0.0000      0.0039      1.3322  1.3427
   -71.25   -32.75   -3147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.5574  2.5574
   -71.25   -32.75   -3147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1990  1.1990
   -71.25   -32.75   -3147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -3147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120  0.0120
   -71.25   -32.75   -3147     132       3      0.0277      0.0393      0.0000      0.0000      0.0000      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000      2.2273  2.3202
   -71.25   -32.75   -3147     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6217  0.6217
   -71.25   -32.75   -3147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0681  0.0681
   -71.25   -32.75   -3147     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0474  0.0474
   -71.25   -32.75   -3147     133       3      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1405  2.1477
   -71.25   -32.75   -3147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3166  0.3166
   -71.25   -32.75   -3147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -3147     134       1      0.0149      0.0057      0.0000      0.0110      0.0106      0.0000      0.0000      0.0022      0.0097      0.0000      0.0875      2.3548  2.4964
   -71.25   -32.75   -3147     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3684  0.3684
   -71.25   -32.75   -3147     134       3      0.0000      0.0022      0.0000      0.0033      0.0032      0.0267      0.0000      0.0000      0.0000      0.0000      0.0078      2.4465  2.4896
   -71.25   -32.75   -3147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0037      0.0000      0.0000      0.0000      0.0000      0.0004  0.0068
   -71.25   -32.75   -3147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -3147     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5784  0.5784
   -71.25   -32.75   -3147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3147     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4012  2.4012
   -71.25   -32.75   -3147     140       4      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1113  0.1121
   -71.25   -32.75   -3147     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75   -3147     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1779  1.1779
   -71.25   -32.75   -3147     160       2      0.0446      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221      0.0000      0.0000      0.0000      1.8085  1.8752
   -71.25   -32.75   -3147     160       3      0.0076      0.0000      0.0000      0.0134      0.0132      0.0000      0.0000      0.0059      0.0000      0.0000      0.0187      2.2999  2.3586
   -71.25   -32.75   -3147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75   -3146       0       0      0.0059      0.0029      0.0000      0.0367      0.0090      0.0000      0.0000      0.0000      0.0000      0.0000      0.0863      1.7756  1.9165
   -71.25   -32.75   -3146       0       1      0.0009      0.0000      0.0000      0.0205      0.0979      0.0000      0.0000      0.0000      0.0044      0.0000      0.0066      1.8323  1.9627
   -71.25   -32.75   -3146       0       2      0.0044      0.0000      0.0000      0.1111      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0038      1.8522  1.9921
   -71.25   -32.75   -3146       0       3      0.0099      0.0046      0.0000      0.0577      0.0761      0.0000      0.0000      0.0257      0.0000      0.0000      0.0000      1.7959  1.9700
