      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -4242     110     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4242     131     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4242     132     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4242     133     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4242     134     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4242     140     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4242     160     0.000     0.000     2.351    10.695    18.783   156.918    88.099    45.172    12.627     9.457     0.397     0.366
   -71.25   -32.75   -4241       0     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     110     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     131     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     132     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     133     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     134     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     140     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4241     160     0.000     0.000     1.572    12.750    49.399    50.060    95.137    92.585    69.479    22.857     2.044     3.029
   -71.25   -32.75   -4240       0     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     110     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     131     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     132     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     133     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     134     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     140     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4240     160     0.000     0.237     3.401    22.178    27.289   151.056   127.629    75.102    26.071     6.298     4.969     2.128
   -71.25   -32.75   -4239       0     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     110     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     131     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     132     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     133     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     134     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     140     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4239     160     0.000     0.451     2.303    48.315    76.415    43.362    70.872    32.620    27.273     7.559     6.636     0.206
   -71.25   -32.75   -4238       0     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     110     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     131     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     132     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     133     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     134     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     140     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4238     160     0.000     0.224     0.587    16.443    34.733    22.186    98.478    33.167    47.708     7.972     8.222     0.259
   -71.25   -32.75   -4237       0     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     110     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     131     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     132     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     133     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     134     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     140     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4237     160     0.000     0.000     2.447    11.777    72.536   197.131   167.783    23.750    30.227    18.147     8.584     4.406
   -71.25   -32.75   -4236       0     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     110     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     131     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     132     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     133     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     134     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     140     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4236     160     0.000     0.000     2.099     7.821    44.192   142.149   115.823    42.237    19.872     9.340     0.819     1.692
   -71.25   -32.75   -4235       0     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     110     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     131     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     132     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     133     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     134     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     140     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4235     160     0.000     0.233     2.041    32.518    31.608   136.750    51.180    91.438    39.310    11.230     6.000     0.255
   -71.25   -32.75   -4234       0     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     110     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     131     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     132     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     133     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     134     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     140     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4234     160     0.000     0.289     1.672    15.442    85.322    65.920    30.021    35.575    53.640     7.070     1.317     0.518
   -71.25   -32.75   -4233       0     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     110     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     131     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     132     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     133     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     134     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     140     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4233     160     0.000     0.248     1.737    18.719    79.796    81.093    66.735    57.603    37.943    10.497     2.413     0.432
   -71.25   -32.75   -4232       0     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     110     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     131     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     132     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     133     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     134     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     140     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4232     160     0.000     0.329     3.202     9.982    26.791   152.884    54.765   107.928    36.407    11.240     4.178     0.823
   -71.25   -32.75   -4231       0     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     110     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     131     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     132     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     133     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     134     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     140     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4231     160     0.000     0.248     3.250     8.755    22.899    51.471    61.937    58.706    23.993     9.031    11.396     0.375
   -71.25   -32.75   -4230       0     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     110     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     131     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     132     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     133     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     134     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     140     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4230     160     0.000     0.488     2.340     9.402    65.481   110.585    95.361    68.889    14.578     8.398     6.484     0.435
   -71.25   -32.75   -4229       0     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     110     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     131     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     132     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     133     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     134     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     140     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4229     160     0.000     0.505     0.929    19.681    26.227    64.636    53.379    83.646    22.020     4.489     3.835     3.251
   -71.25   -32.75   -4228       0     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     110     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     131     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     132     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     133     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     134     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     140     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4228     160     0.000     0.457     0.892    10.628    66.464    65.484    65.835    65.505    23.866     9.586     5.538     1.028
   -71.25   -32.75   -4227       0     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     110     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     131     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     132     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     133     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     134     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     140     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4227     160     0.000     0.224     3.735    16.527    52.276    89.105   113.414    41.327    30.802    14.141     1.859     0.122
   -71.25   -32.75   -4226       0     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     110     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     131     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     132     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     133     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     134     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     140     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4226     160     0.000     0.108     1.859    20.151    59.718    74.723    54.997    54.108    27.936     5.848     1.576     3.395
   -71.25   -32.75   -4225       0     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     110     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     131     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     132     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     133     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     134     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     140     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4225     160     0.000     0.403     3.880    22.673    74.272   157.361   101.659    71.482    46.861    15.744     2.171     0.137
   -71.25   -32.75   -4224       0     0.000     0.234     2.386    10.585    38.692    91.051   135.069    59.251    20.020     6.923     6.133     2.268
   -71.25   -32.75   -4224     110     0.000     0.234     2.386    10.585    38.692    91.051   135.069    59.251    20.020     6.923     6.133     2.268
   -71.25   -32.75   -4224     131     0.000     0.234     2.386    10.585    38.692    91.051   135.069    59.251    20.020     6.923     6.133     2.268
   -71.25   -32.75   -4224     132     0.000     0.234     2.386    10.585    38.692    91.051   135.069    59.251    20.020     6.923     6.133     2.268
   -71.25   -32.75   -4224     133     0.000     0.234     2.386    10.585    38.692    91.051   135.069    59.251    20.020     6.923     6.133     2.268
