      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -16850     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0439  0.0439
   -71.25   -32.75  -16850     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -16850     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3883  1.3883
   -71.25   -32.75  -16850     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0479  0.0479
   -71.25   -32.75  -16850     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0509  0.0509
   -71.25   -32.75  -16850     134       2      0.0009      0.0018      0.0000      0.0000      0.0097      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000      1.3442  1.3633
   -71.25   -32.75  -16850     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2602  1.2602
   -71.25   -32.75  -16850     134       4      0.0034      0.0132      0.0000      0.0168      0.0343      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.3281  0.4011
   -71.25   -32.75  -16850     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3159  1.3159
   -71.25   -32.75  -16850     140       1      0.0004      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      1.0790  1.0822
   -71.25   -32.75  -16850     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      1.3433  1.3485
   -71.25   -32.75  -16850     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16850     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2577  1.2577
   -71.25   -32.75  -16850     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0674  1.0674
   -71.25   -32.75  -16850     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0224  0.0224
   -71.25   -32.75  -16850     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0799  0.0799
   -71.25   -32.75  -16850     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3139  0.3139
   -71.25   -32.75  -16850     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1539  1.1539
   -71.25   -32.75  -16849       0       0      0.0123      0.0195      0.0000      0.0336      0.0806      0.0000      0.0000      0.0113      0.0000      0.0000      0.7355      0.1457  1.0385
   -71.25   -32.75  -16849       0       1      0.0074      0.0091      0.0000      0.0381      0.0605      0.0000      0.0000      0.0225      0.0000      0.0000      0.3422      0.4868  0.9664
   -71.25   -32.75  -16849       0       2      0.0315      0.0149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0531      0.0000      0.0000      0.0000      0.8346  0.9340
   -71.25   -32.75  -16849       0       3      0.0103      0.0144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0302      0.0000      0.0000      0.4464      0.5418  1.0431
   -71.25   -32.75  -16849       0       4      0.0000      0.0000      0.0000      0.0333      0.0141      0.0000      0.0000      0.0320      0.0000      0.0000      0.0000      0.8604  0.9398
   -71.25   -32.75  -16849     110       0      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3847  0.3891
   -71.25   -32.75  -16849     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -16849     110       2      0.0000      0.0000      0.0000      0.0045      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4734  0.4795
   -71.25   -32.75  -16849     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0816  0.0816
   -71.25   -32.75  -16849     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0606  0.0606
   -71.25   -32.75  -16849     131       0      0.0034      0.0077      0.0000      0.0047      0.0124      0.0000      0.0000      0.0223      0.0000      0.0000      0.0000      0.8977  0.9483
   -71.25   -32.75  -16849     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1498  0.1498
   -71.25   -32.75  -16849     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4730  1.4730
   -71.25   -32.75  -16849     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2052  0.2052
   -71.25   -32.75  -16849     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8616  0.8616
   -71.25   -32.75  -16849     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0362  0.0362
   -71.25   -32.75  -16849     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7529  0.7529
   -71.25   -32.75  -16849     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1532  0.1532
   -71.25   -32.75  -16849     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8955  1.8955
   -71.25   -32.75  -16849     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0153  0.0153
   -71.25   -32.75  -16849     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217  0.0217
   -71.25   -32.75  -16849     133       1      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      0.6598  0.6690
   -71.25   -32.75  -16849     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0552  0.0552
   -71.25   -32.75  -16849     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -16849     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8910  1.8910
   -71.25   -32.75  -16849     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1187  0.1187
   -71.25   -32.75  -16849     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1262  0.1262
   -71.25   -32.75  -16849     134       2      0.0027      0.0052      0.0000      0.0000      0.0260      0.0000      0.0000      0.0180      0.0000      0.0000      0.0000      1.8152  1.8671
   -71.25   -32.75  -16849     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7636  1.7636
   -71.25   -32.75  -16849     134       4      0.0028      0.0108      0.0000      0.0210      0.0417      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.6683  0.7483
   -71.25   -32.75  -16849     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7899  1.7899
   -71.25   -32.75  -16849     140       1      0.0010      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      1.5840  1.5926
   -71.25   -32.75  -16849     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000      1.8103  1.8237
   -71.25   -32.75  -16849     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16849     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7253  1.7253
   -71.25   -32.75  -16849     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5524  1.5524
   -71.25   -32.75  -16849     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0646  0.0646
   -71.25   -32.75  -16849     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2022  0.2022
   -71.25   -32.75  -16849     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6364  0.6364
   -71.25   -32.75  -16849     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8231  0.8231
   -71.25   -32.75  -16848       0       0      0.0097      0.0159      0.0000      0.0377      0.0907      0.0000      0.0000      0.0084      0.0000      0.0000      0.6716      0.1685  1.0025
   -71.25   -32.75  -16848       0       1      0.0070      0.0085      0.0000      0.0390      0.0620      0.0000      0.0000      0.0211      0.0000      0.0000      0.3243      0.4747  0.9367
   -71.25   -32.75  -16848       0       2      0.0299      0.0141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0502      0.0000      0.0000      0.0000      0.7527  0.8468
   -71.25   -32.75  -16848       0       3      0.0098      0.0134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0276      0.0000      0.0000      0.4324      0.5322  1.0153
   -71.25   -32.75  -16848       0       4      0.0000      0.0000      0.0000      0.0333      0.0139      0.0000      0.0000      0.0302      0.0000      0.0000      0.0000      0.7650  0.8424
   -71.25   -32.75  -16848     110       0      0.0000      0.0000      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8037  0.8146
   -71.25   -32.75  -16848     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -16848     110       2      0.0000      0.0000      0.0000      0.0134      0.0043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9137  0.9313
   -71.25   -32.75  -16848     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2126  0.2126
   -71.25   -32.75  -16848     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1588  0.1588
   -71.25   -32.75  -16848     131       0      0.0032      0.0070      0.0000      0.0099      0.0257      0.0000      0.0000      0.0199      0.0000      0.0000      0.0000      1.2343  1.3000
   -71.25   -32.75  -16848     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3807  0.3807
   -71.25   -32.75  -16848     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5302  1.5302
   -71.25   -32.75  -16848     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2513  0.2513
   -71.25   -32.75  -16848     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2325  1.2325
   -71.25   -32.75  -16848     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0987  0.0987
   -71.25   -32.75  -16848     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5737  0.5737
   -71.25   -32.75  -16848     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3786  0.3786
   -71.25   -32.75  -16848     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6218  1.6218
   -71.25   -32.75  -16848     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0454  0.0454
   -71.25   -32.75  -16848     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0624  0.0624
   -71.25   -32.75  -16848     133       1      0.0000      0.0000      0.0000      0.0194      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      1.0815  1.1044
   -71.25   -32.75  -16848     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1462  0.1462
   -71.25   -32.75  -16848     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036  0.0036
   -71.25   -32.75  -16848     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6702  1.6702
   -71.25   -32.75  -16848     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3017  0.3017
   -71.25   -32.75  -16848     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3193  0.3193
   -71.25   -32.75  -16848     134       2      0.0028      0.0053      0.0000      0.0000      0.0554      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000      1.6064  1.6888
   -71.25   -32.75  -16848     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7978  0.7978
   -71.25   -32.75  -16848     134       4      0.0015      0.0059      0.0000      0.0232      0.0458      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.9931  1.0709
   -71.25   -32.75  -16848     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0025      0.8039  0.8089
   -71.25   -32.75  -16848     140       1      0.0028      0.0064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000      1.5327  1.5552
   -71.25   -32.75  -16848     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000      0.8065  0.8116
   -71.25   -32.75  -16848     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16848     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5913  1.5913
   -71.25   -32.75  -16848     160       0      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0150      1.5289  1.5471
   -71.25   -32.75  -16848     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1747  0.1747
   -71.25   -32.75  -16848     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4873  0.4873
   -71.25   -32.75  -16848     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0376  1.0376
   -71.25   -32.75  -16848     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5879  0.5879
   -71.25   -32.75  -16847       0       0      0.0090      0.0145      0.0000      0.0415      0.0980      0.0000      0.0000      0.0075      0.0000      0.0000      0.6568      0.1805  1.0078
   -71.25   -32.75  -16847       0       1      0.0069      0.0084      0.0000      0.0413      0.0652      0.0000      0.0000      0.0205      0.0000      0.0000      0.2031      0.5398  0.8851
   -71.25   -32.75  -16847       0       2      0.0291      0.0137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0486      0.0000      0.0000      0.0000      0.8598  0.9512
   -71.25   -32.75  -16847       0       3      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157      0.0000      0.0000      0.0446      0.2951  0.3570
   -71.25   -32.75  -16847       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16847     110       0      0.0000      0.0000      0.0000      0.0000      0.0245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3334  1.3579
   -71.25   -32.75  -16847     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037  0.0037
   -71.25   -32.75  -16847     110       2      0.0000      0.0000      0.0000      0.0323      0.0100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4112  1.4536
   -71.25   -32.75  -16847     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5190  0.5190
   -71.25   -32.75  -16847     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4049  0.4049
   -71.25   -32.75  -16847     131       0      0.0031      0.0067      0.0000      0.0191      0.0494      0.0000      0.0000      0.0189      0.0000      0.0000      0.0000      1.6660  1.7632
   -71.25   -32.75  -16847     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8607  0.8607
   -71.25   -32.75  -16847     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8225  1.8225
   -71.25   -32.75  -16847     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6079  0.6079
   -71.25   -32.75  -16847     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6477  1.6477
   -71.25   -32.75  -16847     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2616  0.2616
   -71.25   -32.75  -16847     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0949  1.0949
   -71.25   -32.75  -16847     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8382  0.8382
   -71.25   -32.75  -16847     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8187  1.8187
   -71.25   -32.75  -16847     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1307  0.1307
   -71.25   -32.75  -16847     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1729  0.1729
   -71.25   -32.75  -16847     133       1      0.0016      0.0000      0.0000      0.0477      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0059      1.5761  1.6357
   -71.25   -32.75  -16847     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3802  0.3802
   -71.25   -32.75  -16847     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111  0.0111
   -71.25   -32.75  -16847     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8931  1.8931
   -71.25   -32.75  -16847     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7003  0.7003
   -71.25   -32.75  -16847     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7327  0.7327
   -71.25   -32.75  -16847     134       2      0.0026      0.0047      0.0000      0.0000      0.0813      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000      1.8404  1.9459
   -71.25   -32.75  -16847     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3043  1.3043
   -71.25   -32.75  -16847     134       4      0.0010      0.0041      0.0000      0.0266      0.0544      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3855  1.4717
   -71.25   -32.75  -16847     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0070      1.3137  1.3280
   -71.25   -32.75  -16847     140       1      0.0073      0.0166      0.0000      0.0000      0.0000      0.0000      0.0000      0.0331      0.0000      0.0000      0.0000      1.7568  1.8138
   -71.25   -32.75  -16847     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0100      0.0000      0.0000      0.0000      1.3149  1.3249
   -71.25   -32.75  -16847     140       3      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0003
   -71.25   -32.75  -16847     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8124  1.8124
   -71.25   -32.75  -16847     160       0      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0440      1.7294  1.7825
   -71.25   -32.75  -16847     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4338  0.4338
   -71.25   -32.75  -16847     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9955  0.9955
   -71.25   -32.75  -16847     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4936  1.4936
   -71.25   -32.75  -16847     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0972  1.0972
   -71.25   -32.75  -16846       0       0      0.0102      0.0162      0.0000      0.0442      0.1035      0.0000      0.0000      0.0080      0.0000      0.0000      0.8644      0.2036  1.2502
   -71.25   -32.75  -16846       0       1      0.0076      0.0092      0.0000      0.0408      0.0647      0.0000      0.0000      0.0226      0.0000      0.0000      0.2303      0.6361  1.0112
   -71.25   -32.75  -16846       0       2      0.0307      0.0143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0509      0.0000      0.0000      0.0000      1.0067  1.1026
   -71.25   -32.75  -16846       0       3      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0599      0.4908  0.5712
