      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15748     140       1    18.0     0.0     0.3     2.3    20.7
   -71.25   -32.75  -15748     140       2    29.4     0.0     0.0     0.2    29.6
   -71.25   -32.75  -15748     140       3    31.3     0.0     0.4     1.9    33.6
   -71.25   -32.75  -15748     140       4    29.5     0.0     0.0     0.1    29.5
   -71.25   -32.75  -15748     160       0    29.9    49.9     0.4     1.7    81.9
   -71.25   -32.75  -15748     160       1    35.9     0.0     0.0     0.3    36.3
   -71.25   -32.75  -15748     160       2    29.9    44.6     0.4     1.7    76.7
   -71.25   -32.75  -15748     160       3    35.2     0.0     0.0     0.3    35.5
   -71.25   -32.75  -15748     160       4    29.9     0.0     0.2     1.7    31.7
   -71.25   -32.75  -15747       0       0    25.1     7.2     8.4     0.0    40.7
   -71.25   -32.75  -15747       0       1    23.2    29.7     9.7     0.0    62.6
   -71.25   -32.75  -15747       0       2    22.5    47.1     9.4     0.0    79.0
   -71.25   -32.75  -15747       0       3    22.5    46.7     9.5     0.0    78.7
   -71.25   -32.75  -15747       0       4    22.5    45.8     9.6     0.0    77.9
   -71.25   -32.75  -15747     110       0    13.9    39.3     4.9     0.0    58.1
   -71.25   -32.75  -15747     110       1    21.7     0.0     0.7     0.0    22.4
   -71.25   -32.75  -15747     110       2    13.5    37.5     3.9     0.0    54.9
   -71.25   -32.75  -15747     110       3    13.9     0.0     0.9     0.0    14.8
   -71.25   -32.75  -15747     110       4    30.8    86.6     5.5     0.0   122.9
   -71.25   -32.75  -15747     131       0    29.4     0.0     1.1     0.0    30.6
   -71.25   -32.75  -15747     131       1    11.9     0.0     0.4     0.0    12.3
   -71.25   -32.75  -15747     131       2     9.7     0.0     0.6     0.0    10.3
   -71.25   -32.75  -15747     131       3    29.5     0.0     1.0     0.0    30.4
   -71.25   -32.75  -15747     131       4    14.8     0.0     2.5     0.0    17.3
   -71.25   -32.75  -15747     132       0    16.0     0.0     1.5     0.0    17.5
   -71.25   -32.75  -15747     132       1    23.3    63.9     5.2     0.0    92.5
   -71.25   -32.75  -15747     132       2    15.9     0.0     1.0     0.0    16.9
   -71.25   -32.75  -15747     132       3    14.1    39.1     4.3     0.0    57.5
   -71.25   -32.75  -15747     132       4    29.7     0.0     0.9     0.0    30.6
   -71.25   -32.75  -15747     133       0    29.6     0.0     3.7     0.0    33.3
   -71.25   -32.75  -15747     133       1    21.0     0.0     1.9     0.0    22.8
   -71.25   -32.75  -15747     133       2    16.1     0.0     0.8     0.0    17.0
   -71.25   -32.75  -15747     133       3    20.4     0.0     0.7     0.0    21.1
   -71.25   -32.75  -15747     133       4    14.1     0.0     1.7     0.0    15.8
   -71.25   -32.75  -15747     134       0    29.7    80.0     5.4     0.0   115.1
   -71.25   -32.75  -15747     134       1    17.9     0.0     1.1     0.0    19.1
   -71.25   -32.75  -15747     134       2    13.6    38.5     3.9     0.0    56.1
   -71.25   -32.75  -15747     134       3    31.1     0.0     1.4     0.0    32.5
   -71.25   -32.75  -15747     134       4    23.6     0.0     2.8     0.0    26.4
   -71.25   -32.75  -15747     140       0    13.8     0.0     0.4     3.0    17.2
   -71.25   -32.75  -15747     140       1    23.8     0.0     0.2     1.0    25.0
   -71.25   -32.75  -15747     140       2    13.5     0.0     0.1     0.5    14.1
   -71.25   -32.75  -15747     140       3    16.8     0.0     0.4     3.2    20.4
   -71.25   -32.75  -15747     140       4    13.5     0.0     0.0     0.3    13.9
   -71.25   -32.75  -15747     160       0    19.2    49.7     0.5     3.6    73.1
   -71.25   -32.75  -15747     160       1    31.5     0.0     0.1     1.3    32.9
   -71.25   -32.75  -15747     160       2    14.5    38.7     0.5     3.6    57.3
   -71.25   -32.75  -15747     160       3    27.9     0.0     0.1     1.1    29.1
   -71.25   -32.75  -15747     160       4    15.7     0.0     0.3     1.9    17.9
   -71.25   -32.75  -15746       0       0    52.3    52.4     6.5     0.0   111.2
   -71.25   -32.75  -15746       0       1    51.7    74.9     8.0     0.0   134.6
   -71.25   -32.75  -15746       0       2    51.3    94.1     8.8     0.0   154.1
   -71.25   -32.75  -15746       0       3    51.3    93.8     8.8     0.0   153.9
   -71.25   -32.75  -15746       0       4    51.3    93.0     8.7     0.0   153.1
   -71.25   -32.75  -15746     110       0    41.6    88.6     8.9     0.0   139.1
   -71.25   -32.75  -15746     110       1    40.0     0.0     2.4     0.0    42.4
   -71.25   -32.75  -15746     110       2    41.1    86.9     8.8     0.0   136.8
   -71.25   -32.75  -15746     110       3    37.6     0.0     2.6     0.0    40.2
   -71.25   -32.75  -15746     110       4    47.8   122.1     9.1     0.0   178.9
   -71.25   -32.75  -15746     131       0    45.9     0.0     4.1     0.0    50.0
   -71.25   -32.75  -15746     131       1    35.0     0.0     1.1     0.0    36.0
   -71.25   -32.75  -15746     131       2    38.4     0.0     1.5     0.0    39.9
   -71.25   -32.75  -15746     131       3    45.9     0.0     3.9     0.0    49.8
   -71.25   -32.75  -15746     131       4    40.0     0.0     5.3     0.0    45.2
   -71.25   -32.75  -15746     132       0    39.0     0.0     3.7     0.0    42.7
   -71.25   -32.75  -15746     132       1    41.1    87.2     8.4     0.0   136.7
   -71.25   -32.75  -15746     132       2    38.7     0.0     2.8     0.0    41.5
   -71.25   -32.75  -15746     132       3    42.1    88.1     8.8     0.0   139.0
   -71.25   -32.75  -15746     132       4    46.3     0.0     3.7     0.0    50.0
   -71.25   -32.75  -15746     133       0    46.1    73.2     8.5     0.0   127.8
   -71.25   -32.75  -15746     133       1    41.2     0.0     5.0     0.0    46.2
   -71.25   -32.75  -15746     133       2    36.9     0.0     2.4     0.0    39.3
   -71.25   -32.75  -15746     133       3    38.3     0.0     2.4     0.0    40.7
   -71.25   -32.75  -15746     133       4    36.4     0.0     3.0     0.0    39.4
   -71.25   -32.75  -15746     134       0    46.1   111.3     9.1     0.0   166.5
   -71.25   -32.75  -15746     134       1    42.4     0.0     3.8     0.0    46.2
   -71.25   -32.75  -15746     134       2    37.6    70.0     6.0     0.0   113.6
   -71.25   -32.75  -15746     134       3    48.3     0.0     4.9     0.0    53.2
   -71.25   -32.75  -15746     134       4    40.8     0.0     6.3     0.0    47.0
   -71.25   -32.75  -15746     140       0    37.8    32.3     0.6     3.3    74.0
   -71.25   -32.75  -15746     140       1    44.7     0.0     0.4     1.4    46.5
   -71.25   -32.75  -15746     140       2    37.5     0.0     0.2     1.4    39.0
   -71.25   -32.75  -15746     140       3    41.9    46.3     0.8     3.6    92.7
   -71.25   -32.75  -15746     140       4    37.6     0.0     0.1     1.2    38.9
   -71.25   -32.75  -15746     160       0    40.4    81.9     0.7     3.6   126.7
   -71.25   -32.75  -15746     160       1    48.6     0.0     0.5     1.9    51.1
   -71.25   -32.75  -15746     160       2    38.9    72.2     0.6     3.6   115.3
   -71.25   -32.75  -15746     160       3    44.3     0.0     0.4     1.9    46.6
   -71.25   -32.75  -15746     160       4    43.3     3.8     0.7     2.5    50.2
   -71.25   -32.75  -15745       0       0     2.2     0.0     2.4     0.0     4.6
   -71.25   -32.75  -15745       0       1     2.1     9.9     2.7     0.0    14.8
   -71.25   -32.75  -15745       0       2     2.0    30.4     2.6     0.0    35.1
   -71.25   -32.75  -15745       0       3     2.0    30.3     2.7     0.0    34.9
   -71.25   -32.75  -15745       0       4     2.0    29.5     2.7     0.0    34.2
   -71.25   -32.75  -15745     110       0     0.0    12.3     0.0     0.0    12.3
   -71.25   -32.75  -15745     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     110       2     0.0    17.4     0.0     0.0    17.4
   -71.25   -32.75  -15745     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     110       4     0.0    62.2     2.0     0.0    64.2
   -71.25   -32.75  -15745     131       0     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -15745     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     131       3     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75  -15745     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     132       1     0.0    15.8     0.0     0.0    15.8
   -71.25   -32.75  -15745     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     132       3     0.0    18.6     0.0     0.0    18.6
   -71.25   -32.75  -15745     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     133       0     0.0    67.9     2.0     0.0    69.9
   -71.25   -32.75  -15745     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     134       0     0.0    41.7     0.0     0.0    41.7
   -71.25   -32.75  -15745     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     134       2     0.0     1.9     0.0     0.0     1.9
   -71.25   -32.75  -15745     134       3     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75  -15745     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     140       0     0.0     0.0     0.0     2.3     2.3
   -71.25   -32.75  -15745     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     140       3     0.0    37.9     0.0     3.6    41.6
   -71.25   -32.75  -15745     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15745     160       0     0.0    13.2     0.0     3.6    16.8
   -71.25   -32.75  -15745     160       1     0.0    15.7     0.2     3.6    19.6
   -71.25   -32.75  -15745     160       2     0.0     3.9     0.0     3.6     7.5
   -71.25   -32.75  -15745     160       3     0.0     0.0     0.0     2.1     2.1
   -71.25   -32.75  -15745     160       4     0.0    19.1     0.0     3.6    22.7
   -71.25   -32.75  -15744       0       0    46.7    65.9    13.8     0.0   126.4
   -71.25   -32.75  -15744       0       1    46.0    92.8    14.2     0.0   153.0
   -71.25   -32.75  -15744       0       2    45.6   114.8    14.5     0.0   175.0
   -71.25   -32.75  -15744       0       3    45.7   114.9    14.5     0.0   175.1
   -71.25   -32.75  -15744       0       4    45.8   114.2    14.5     0.0   174.5
   -71.25   -32.75  -15744     110       0    33.1    77.2     9.8     0.0   120.1
   -71.25   -32.75  -15744     110       1    31.9     0.0     6.9     0.0    38.7
   -71.25   -32.75  -15744     110       2    32.1    85.1     9.4     0.0   126.7
   -71.25   -32.75  -15744     110       3    34.1     0.0     8.5     0.0    42.6
   -71.25   -32.75  -15744     110       4    36.1   136.2    15.3     0.0   187.7
   -71.25   -32.75  -15744     131       0    34.4   116.2    15.2     0.0   165.8
   -71.25   -32.75  -15744     131       1    29.3     0.0     4.2     0.0    33.5
   -71.25   -32.75  -15744     131       2    28.9     0.0     4.8     0.0    33.7
   -71.25   -32.75  -15744     131       3    34.4   104.5    15.1     0.0   154.1
   -71.25   -32.75  -15744     131       4    29.4    42.5     8.9     0.0    80.7
   -71.25   -32.75  -15744     132       0    34.2     0.0     8.8     0.0    43.0
   -71.25   -32.75  -15744     132       1    36.0   104.9    11.9     0.0   152.9
   -71.25   -32.75  -15744     132       2    33.2     0.0     7.5     0.0    40.7
   -71.25   -32.75  -15744     132       3    36.5   107.7    12.5     0.0   156.7
   -71.25   -32.75  -15744     132       4    35.1     5.0    10.7     0.0    50.8
   -71.25   -32.75  -15744     133       0    34.7   152.7    15.2     0.0   202.6
   -71.25   -32.75  -15744     133       1    29.8    36.6     9.0     0.0    75.4
   -71.25   -32.75  -15744     133       2    31.2     0.0     6.7     0.0    37.9
   -71.25   -32.75  -15744     133       3    30.1     0.0     6.1     0.0    36.2
   -71.25   -32.75  -15744     133       4    30.1     0.0     7.6     0.0    37.7
   -71.25   -32.75  -15744     134       0    33.9   103.4    10.7     0.0   148.0
   -71.25   -32.75  -15744     134       1    32.7     0.0     8.8     0.0    41.5
   -71.25   -32.75  -15744     134       2    32.6    69.2     9.5     0.0   111.2
   -71.25   -32.75  -15744     134       3    37.8   152.0    16.1     0.0   205.9
   -71.25   -32.75  -15744     134       4    32.4    80.8     9.5     0.0   122.7
   -71.25   -32.75  -15744     140       0    32.8    59.1     1.0     2.0    94.9
   -71.25   -32.75  -15744     140       1    36.9     0.0     0.6     1.8    39.3
   -71.25   -32.75  -15744     140       2    33.5     0.0     0.6     2.0    36.1
   -71.25   -32.75  -15744     140       3    34.4    83.4     1.1     3.4   122.2
   -71.25   -32.75  -15744     140       4    33.0     0.0     0.5     2.0    35.4
   -71.25   -32.75  -15744     160       0    35.6    85.5     1.0     3.6   125.8
   -71.25   -32.75  -15744     160       1    36.8   121.5     1.4     3.1   162.8
   -71.25   -32.75  -15744     160       2    34.3    73.4     1.0     2.0   110.6
   -71.25   -32.75  -15744     160       3    34.5    40.3     1.0     2.0    77.9
   -71.25   -32.75  -15744     160       4    34.9    84.3     1.0     2.4   122.5
   -71.25   -32.75  -15743       0       0    53.0    64.5    13.3     0.0   130.8
   -71.25   -32.75  -15743       0       1    51.9    81.3    13.7     0.0   146.9
   -71.25   -32.75  -15743       0       2    50.9   105.9    13.3     0.0   170.1
   -71.25   -32.75  -15743       0       3    50.9   106.0    13.4     0.0   170.3
   -71.25   -32.75  -15743       0       4    51.0   105.6    13.4     0.0   170.0
   -71.25   -32.75  -15743     110       0    29.4    72.6    10.9     0.0   112.9
   -71.25   -32.75  -15743     110       1    28.1     0.0     9.4     0.0    37.5
   -71.25   -32.75  -15743     110       2    26.1    84.6     9.7     0.0   120.4
   -71.25   -32.75  -15743     110       3    29.1    18.3     9.4     0.0    56.8
   -71.25   -32.75  -15743     110       4    43.0   116.3    11.7     0.0   170.9
   -71.25   -32.75  -15743     131       0    47.7   144.1    12.0     0.0   203.8
   -71.25   -32.75  -15743     131       1    23.6     0.0     5.8     0.0    29.4
   -71.25   -32.75  -15743     131       2    23.1     0.0     7.2     0.0    30.2
   -71.25   -32.75  -15743     131       3    47.9   144.9    12.1     0.0   204.9
   -71.25   -32.75  -15743     131       4    23.0    75.5     9.7     0.0   108.1
   -71.25   -32.75  -15743     132       0    31.3    22.5    11.0     0.0    64.8
   -71.25   -32.75  -15743     132       1    34.0    79.8    11.8     0.0   125.6
   -71.25   -32.75  -15743     132       2    28.4     3.5     9.0     0.0    40.9
   -71.25   -32.75  -15743     132       3    34.4    79.8    11.8     0.0   125.9
   -71.25   -32.75  -15743     132       4    31.5    79.2    11.7     0.0   122.4
   -71.25   -32.75  -15743     133       0    48.0   143.9    12.0     0.0   203.9
   -71.25   -32.75  -15743     133       1    23.3    81.1     9.7     0.0   114.2
   -71.25   -32.75  -15743     133       2    29.8    19.9    10.4     0.0    60.1
   -71.25   -32.75  -15743     133       3    24.5     0.0     7.8     0.0    32.3
   -71.25   -32.75  -15743     133       4    25.7    14.8     8.8     0.0    49.2
   -71.25   -32.75  -15743     134       0    29.9    87.6    11.2     0.0   128.8
   -71.25   -32.75  -15743     134       1    27.5    55.5     9.8     0.0    92.8
   -71.25   -32.75  -15743     134       2    27.5    77.0    10.0     0.0   114.5
   -71.25   -32.75  -15743     134       3    50.5   145.5    12.4     0.0   208.3
   -71.25   -32.75  -15743     134       4    26.4    81.7     9.9     0.0   117.9
   -71.25   -32.75  -15743     140       0    28.8    68.0     1.0     3.6   101.5
   -71.25   -32.75  -15743     140       1    39.2     0.0     0.7     1.7    41.6
   -71.25   -32.75  -15743     140       2    27.7     0.0     0.8     3.6    32.1
   -71.25   -32.75  -15743     140       3    33.3    61.0     1.2     3.6    99.1
   -71.25   -32.75  -15743     140       4    29.8     0.0     0.6     3.4    33.8
   -71.25   -32.75  -15743     160       0    30.9    64.4     1.1     3.6   100.1
   -71.25   -32.75  -15743     160       1    39.2   102.7     1.2     3.6   146.7
   -71.25   -32.75  -15743     160       2    31.4    77.9     1.2     3.6   114.1
   -71.25   -32.75  -15743     160       3    31.6    88.5     1.2     3.6   124.9
   -71.25   -32.75  -15743     160       4    32.0    74.3     1.2     3.6   111.1
   -71.25   -32.75  -15742       0       0    81.2   141.8    30.8     0.0   253.8
   -71.25   -32.75  -15742       0       1    77.1    96.8    26.0     0.0   200.0
   -71.25   -32.75  -15742       0       2    75.5   121.0    26.2     0.0   222.7
   -71.25   -32.75  -15742       0       3    75.6   121.3    26.2     0.0   223.1
   -71.25   -32.75  -15742       0       4    75.7   120.7    26.2     0.0   222.5
   -71.25   -32.75  -15742     110       0    58.7    88.9    23.8     0.0   171.4
   -71.25   -32.75  -15742     110       1    59.3    86.1    23.0     0.0   168.5
   -71.25   -32.75  -15742     110       2    59.6   105.9    23.1     0.0   188.6
   -71.25   -32.75  -15742     110       3    61.0    95.4    27.0     0.0   183.4
   -71.25   -32.75  -15742     110       4    59.0   123.0    26.4     0.0   208.4
   -71.25   -32.75  -15742     131       0    61.2   158.3    29.5     0.0   249.0
   -71.25   -32.75  -15742     131       1    54.0     0.0    21.8     0.0    75.8
   -71.25   -32.75  -15742     131       2    51.3    50.7    22.3     0.0   124.2
   -71.25   -32.75  -15742     131       3    61.8   161.6    29.5     0.0   252.9
   -71.25   -32.75  -15742     131       4    52.7    95.9    22.6     0.0   171.2
   -71.25   -32.75  -15742     132       0    62.4    83.2    24.2     0.0   169.9
   -71.25   -32.75  -15742     132       1    62.2    87.6    24.5     0.0   174.3
   -71.25   -32.75  -15742     132       2    61.1   103.3    23.7     0.0   188.1
   -71.25   -32.75  -15742     132       3    61.6    86.9    24.6     0.0   173.1
   -71.25   -32.75  -15742     132       4    61.6    89.2    24.0     0.0   174.8
   -71.25   -32.75  -15742     133       0    61.7   158.0    29.5     0.0   249.2
   -71.25   -32.75  -15742     133       1    55.4   101.6    23.0     0.0   180.0
   -71.25   -32.75  -15742     133       2    56.8   107.6    26.3     0.0   190.7
   -71.25   -32.75  -15742     133       3    55.6    47.4    22.7     0.0   125.7
   -71.25   -32.75  -15742     133       4    55.7    79.0    23.2     0.0   157.9
   -71.25   -32.75  -15742     134       0    57.2   103.9    23.2     0.0   184.4
   -71.25   -32.75  -15742     134       1    58.8   102.1    23.6     0.0   184.5
   -71.25   -32.75  -15742     134       2    57.9    96.7    23.4     0.0   177.9
   -71.25   -32.75  -15742     134       3    66.0   158.2    29.9     0.0   254.1
   -71.25   -32.75  -15742     134       4    62.0   112.6    27.3     0.0   201.9
   -71.25   -32.75  -15742     140       0    66.3   141.8     3.0     3.6   214.7
   -71.25   -32.75  -15742     140       1    63.7     0.0     2.0     2.0    67.8
   -71.25   -32.75  -15742     140       2    59.8    20.9     2.3     3.6    86.7
   -71.25   -32.75  -15742     140       3    60.1    72.4     2.5     3.6   138.5
   -71.25   -32.75  -15742     140       4    60.4     0.0     2.3     3.6    66.4
   -71.25   -32.75  -15742     160       0    62.9    63.9     2.4     3.6   132.9
   -71.25   -32.75  -15742     160       1    60.5   116.2     2.5     3.6   182.9
