      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -3341     160     0.000     0.000     3.757    30.924    46.033    70.139    39.776    30.935    40.459    13.501     4.476     1.872
   -71.25   -32.75   -3340       0     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     110     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     131     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     132     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     133     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     134     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     140     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3340     160     0.000     0.218     1.545    15.589    11.784    74.975    52.038    32.107    21.357     8.356     1.218     0.349
   -71.25   -32.75   -3339       0     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     110     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     131     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     132     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     133     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     134     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     140     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3339     160     0.000     0.310     2.491     8.351    55.574    53.131   112.024    69.840    45.309    13.577     0.713     0.178
   -71.25   -32.75   -3338       0     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     110     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     131     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     132     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     133     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     134     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     140     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3338     160     0.000     1.087     4.298    23.680    27.488   158.223   176.906    72.320    20.692    10.461     0.714     0.716
   -71.25   -32.75   -3337       0     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     110     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     131     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     132     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     133     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     134     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     140     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3337     160     0.000     0.289     1.043    19.372    50.915   158.175   160.484    42.440    56.179     8.714     1.053     0.101
   -71.25   -32.75   -3336       0     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     110     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     131     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     132     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     133     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     134     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     140     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3336     160     0.000     0.504     2.672    10.609    81.694   182.803    46.530    46.398    22.173     6.453     2.550     0.639
   -71.25   -32.75   -3335       0     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     110     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     131     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     132     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     133     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     134     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     140     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3335     160     0.000     0.387     2.731    43.997    33.882    51.500    45.789    62.555    14.876     4.660     9.189     0.349
   -71.25   -32.75   -3334       0     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     110     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     131     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     132     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     133     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     134     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     140     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3334     160     0.000     0.718     2.080    18.837    63.733    99.507    49.919    26.262    24.127    29.156     1.134     0.415
   -71.25   -32.75   -3333       0     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     110     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     131     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     132     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     133     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     134     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     140     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3333     160     0.000     0.000     1.923    13.108    95.690   101.520    82.141    24.424    35.695     7.959     0.724     1.122
   -71.25   -32.75   -3332       0     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     110     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     131     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     132     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     133     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     134     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     140     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3332     160     0.000     0.561     2.162    12.266    88.542    73.882    78.675    52.312    11.129     8.518     1.301     0.940
   -71.25   -32.75   -3331       0     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     110     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     131     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     132     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     133     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     134     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     140     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3331     160     0.000     0.922     0.685    23.277    28.881    65.112    94.756    30.223    18.511    11.413     3.287     0.897
   -71.25   -32.75   -3330       0     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     110     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     131     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     132     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     133     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     134     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     140     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3330     160     0.000     0.738     2.750    24.920    62.756   111.202   101.548    56.783    19.428     4.941     0.535     0.692
   -71.25   -32.75   -3329       0     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     110     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     131     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     132     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     133     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     134     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     140     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3329     160     0.000     0.914     3.367    17.485    71.936    79.626   112.401    47.483    19.686    12.393    12.956     2.199
   -71.25   -32.75   -3328       0     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     110     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     131     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     132     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     133     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     134     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     140     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3328     160     0.000     0.500     1.880    13.447    47.748    50.116    49.250    55.474    54.300     8.348     0.905     0.210
   -71.25   -32.75   -3327       0     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     110     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     131     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     132     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     133     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     134     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     140     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3327     160     0.000     0.164     1.025     6.897    27.334   142.437    25.485   100.030    17.915     9.903     0.793     2.279
   -71.25   -32.75   -3326       0     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     110     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     131     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     132     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     133     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     134     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     140     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3326     160     0.000     0.000     2.871     6.565    11.960   177.690   100.640    83.077    17.310    20.911     9.485     1.973
   -71.25   -32.75   -3325       0     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     110     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     131     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     132     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     133     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     134     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     140     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3325     160     0.000     0.000     4.082     9.350    66.005    54.756   102.027    52.172     6.249     5.524     1.955     0.775
   -71.25   -32.75   -3324       0     0.000     0.200     2.094    31.183    69.548   115.442   111.926    40.507    31.497     7.915     1.080     0.331
   -71.25   -32.75   -3324     110     0.000     0.200     2.094    31.183    69.548   115.442   111.926    40.507    31.497     7.915     1.080     0.331
   -71.25   -32.75   -3324     131     0.000     0.200     2.094    31.183    69.548   115.442   111.926    40.507    31.497     7.915     1.080     0.331
   -71.25   -32.75   -3324     132     0.000     0.200     2.094    31.183    69.548   115.442   111.926    40.507    31.497     7.915     1.080     0.331
   -71.25   -32.75   -3324     133     0.000     0.200     2.094    31.183    69.548   115.442   111.926    40.507    31.497     7.915     1.080     0.331
