      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -19848     134     0.000     0.113     2.247    13.124    61.569    80.743    93.872    71.773   129.288    45.464     1.139     0.000
   -71.25   -32.75  -19848     140     0.000     0.113     2.247    13.124    61.569    80.743    93.872    71.773   129.288    45.464     1.139     0.000
   -71.25   -32.75  -19848     160     0.000     0.113     2.247    13.124    61.569    80.743    93.872    71.773   129.288    45.464     1.139     0.000
   -71.25   -32.75  -19847       0     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     110     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     131     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     132     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     133     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     134     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     140     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19847     160     0.000     0.433     2.814    35.573    35.426   101.988   112.305    93.716    54.136    21.018     1.988     0.250
   -71.25   -32.75  -19846       0     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     110     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     131     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     132     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     133     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     134     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     140     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19846     160     0.000     0.398     1.593    13.905    70.852    81.143   110.217    48.675    47.100    11.808     1.513     3.197
   -71.25   -32.75  -19845       0     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     110     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     131     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     132     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     133     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     134     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     140     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19845     160     0.000     0.170     0.321    11.344    76.570    37.198    54.078    36.419    39.132    11.505     2.670     0.000
   -71.25   -32.75  -19844       0     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     110     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     131     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     132     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     133     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     134     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     140     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19844     160     0.000     0.000     6.111    11.971    37.028   178.385    84.313    98.158   130.870    17.016     1.473     1.246
   -71.25   -32.75  -19843       0     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     110     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     131     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     132     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     133     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     134     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     140     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19843     160     0.000     1.157     1.573     9.113    37.092    39.105    81.966    78.693    66.487    15.117     4.459     3.438
   -71.25   -32.75  -19842       0     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     110     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     131     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     132     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     133     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     134     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     140     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19842     160     0.000     0.112     2.131     9.065    50.843    75.055    59.206   108.223   100.604    17.778     2.601     4.672
   -71.25   -32.75  -19841       0     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     110     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     131     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     132     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     133     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     134     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     140     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19841     160     0.000     0.547     1.235    16.000    85.330    67.416   114.946   127.657    58.464    38.594     4.921     0.399
   -71.25   -32.75  -19840       0     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     110     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     131     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     132     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     133     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     134     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     140     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19840     160     0.000     0.235     1.625     6.661    49.756   208.563   101.053    95.961    66.068    11.552     4.001     0.782
   -71.25   -32.75  -19839       0     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     110     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     131     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     132     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     133     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     134     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     140     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19839     160     0.000     0.000     1.825    16.110   111.851   188.004   124.529    57.373    81.526    20.979     4.382     0.592
   -71.25   -32.75  -19838       0     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     110     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     131     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     132     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     133     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     134     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     140     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19838     160     0.000     0.607     0.640    14.676    40.316   125.881   125.394    32.110    45.450     9.945     4.735     0.580
   -71.25   -32.75  -19837       0     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     110     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     131     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     132     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     133     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     134     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     140     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19837     160     0.000     0.189     1.904    15.942    55.915    92.028   128.556   104.517    18.740    25.591     4.653     0.915
   -71.25   -32.75  -19836       0     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     110     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     131     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     132     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     133     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     134     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     140     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19836     160     0.000     0.000     1.546    23.491    52.580   135.129    93.373    59.658    29.302    10.553     6.011     0.723
   -71.25   -32.75  -19835       0     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     110     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     131     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     132     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     133     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     134     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     140     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19835     160     0.000     0.703     1.795    15.966    41.651    55.234    94.144    71.851    30.355    21.748     5.617     0.750
   -71.25   -32.75  -19834       0     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     110     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     131     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     132     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     133     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     134     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     140     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19834     160     0.000     0.827     0.829    11.136    57.479    52.198   142.978    21.118    35.287    18.454     4.259     1.014
   -71.25   -32.75  -19833       0     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     110     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     131     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     132     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     133     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     134     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     140     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19833     160     0.000     0.106     1.559     2.987    55.833    77.922   140.532    77.329    57.656    31.996     7.727     1.769
   -71.25   -32.75  -19832       0     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     110     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     131     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     132     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     133     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     134     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     140     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19832     160     0.000     0.000     3.007    38.092    68.270   158.673   169.057    52.241    42.236     9.405     5.158     0.447
   -71.25   -32.75  -19831       0     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     110     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     131     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     132     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     133     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     134     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     140     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19831     160     0.000     0.386     2.591    14.699    76.057    26.599    95.975   148.675    29.593    17.435     6.536     1.185
   -71.25   -32.75  -19830       0     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     110     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     131     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     132     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     133     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     134     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     140     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19830     160     0.000     0.255     1.082     9.075    78.222   102.209   110.303   167.025    34.467     9.029     6.559     0.996
   -71.25   -32.75  -19829       0     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     110     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     131     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     132     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     133     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     134     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     140     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19829     160     0.000     0.466     2.088     8.783    78.680    99.103    94.406    88.097    54.473    28.374     5.571     0.941
   -71.25   -32.75  -19828       0     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     110     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     131     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     132     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     133     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     134     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     140     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19828     160     0.000     0.392     0.269    23.424    26.054   173.437    53.789    62.136    28.414    31.690     4.071     1.228
   -71.25   -32.75  -19827       0     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     110     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     131     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     132     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     133     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     134     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     140     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19827     160     0.000     0.494     4.055     7.526    55.370   143.435    63.566    71.264   107.555    29.090     5.438     0.000
   -71.25   -32.75  -19826       0     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     110     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     131     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     132     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     133     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     134     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     140     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19826     160     0.000     0.497     0.969    24.733    71.442   144.416   171.593    43.128    71.414    11.829     2.944     0.910
   -71.25   -32.75  -19825       0     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     110     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     131     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     132     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     133     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     134     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     140     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19825     160     0.000     1.234     1.090    13.413    49.281   101.400   130.528    79.261    92.987     7.385     4.257     1.771
   -71.25   -32.75  -19824       0     0.000     0.359     2.264     4.883    71.141   144.055   108.951    93.269    68.069    37.890     3.001     1.203
   -71.25   -32.75  -19824     110     0.000     0.359     2.264     4.883    71.141   144.055   108.951    93.269    68.069    37.890     3.001     1.203
   -71.25   -32.75  -19824     131     0.000     0.359     2.264     4.883    71.141   144.055   108.951    93.269    68.069    37.890     3.001     1.203
   -71.25   -32.75  -19824     132     0.000     0.359     2.264     4.883    71.141   144.055   108.951    93.269    68.069    37.890     3.001     1.203
   -71.25   -32.75  -19824     133     0.000     0.359     2.264     4.883    71.141   144.055   108.951    93.269    68.069    37.890     3.001     1.203
