      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -5745     160     0.000     0.572     1.047    10.090    12.258    49.016    60.092    34.881     6.700     7.706     8.050     1.750
   -71.25   -32.75   -5744       0     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     110     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     131     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     132     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     133     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     134     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     140     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5744     160     0.000     0.109     1.741    16.978    32.892    58.339   108.969    37.295    20.410     5.025     5.799     0.000
   -71.25   -32.75   -5743       0     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     110     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     131     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     132     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     133     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     134     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     140     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5743     160     0.000     0.344     0.903    19.302    40.316   142.034   121.807    83.503    13.457    16.216     0.765     0.769
   -71.25   -32.75   -5742       0     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     110     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     131     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     132     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     133     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     134     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     140     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5742     160     0.000     0.000     2.831    23.340    52.371    76.732    33.463    29.738    15.192    15.995     6.918     2.317
   -71.25   -32.75   -5741       0     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     110     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     131     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     132     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     133     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     134     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     140     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5741     160     0.000     0.517     3.859    20.555   139.151   100.485    73.203    41.391    20.343    15.799     1.305     0.155
   -71.25   -32.75   -5740       0     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     110     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     131     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     132     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     133     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     134     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     140     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5740     160     0.000     0.440     1.615    12.440    48.258    97.929    55.358    40.348    14.428     9.324     1.369     0.218
   -71.25   -32.75   -5739       0     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     110     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     131     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     132     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     133     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     134     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     140     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5739     160     0.000     0.142     2.792     6.412    79.844    61.865    97.100    46.354    16.843    11.879     1.721     1.006
   -71.25   -32.75   -5738       0     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     110     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     131     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     132     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     133     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     134     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     140     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5738     160     0.000     0.110     1.396    10.868    39.950    72.038    89.347    41.032    26.627    15.570     2.345     1.975
   -71.25   -32.75   -5737       0     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     110     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     131     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     132     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     133     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     134     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     140     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5737     160     0.000     0.242     1.674    33.449    89.267    56.481    37.829    57.888    55.034    23.352     5.318     0.301
   -71.25   -32.75   -5736       0     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     110     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     131     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     132     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     133     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     134     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     140     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5736     160     0.000     0.000     3.016     9.371    88.875    49.116    67.449    49.373    15.473     8.109    18.819     3.301
   -71.25   -32.75   -5735       0     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     110     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     131     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     132     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     133     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     134     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     140     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5735     160     0.000     0.996     2.826    11.236    41.962    98.393   130.046    44.603    11.471    10.133     0.970     0.361
   -71.25   -32.75   -5734       0     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     110     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     131     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     132     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     133     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     134     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     140     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5734     160     0.000     0.487     1.225     5.815    52.168    39.073    82.969    54.032    10.403    14.780     3.642     0.169
   -71.25   -32.75   -5733       0     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     110     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     131     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     132     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     133     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     134     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     140     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5733     160     0.000     0.504     2.390    24.559    49.942   121.592    58.711    42.706    23.558     7.216     2.411     0.670
   -71.25   -32.75   -5732       0     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     110     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     131     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     132     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     133     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     134     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     140     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5732     160     0.000     0.720     2.566     7.160    62.546    64.218    92.778    76.360    17.850    18.100     6.721     0.586
   -71.25   -32.75   -5731       0     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     110     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     131     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     132     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     133     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     134     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     140     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5731     160     0.000     0.193     1.576    34.348    43.548    79.071   122.239    46.831    36.161     4.348     2.874     0.525
   -71.25   -32.75   -5730       0     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     110     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     131     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     132     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     133     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     134     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     140     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5730     160     0.000     0.122     2.313    23.648    48.100   135.413    48.232    35.456    11.183    10.891     2.806     0.193
   -71.25   -32.75   -5729       0     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     110     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     131     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     132     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     133     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     134     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     140     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5729     160     0.000     0.339     1.526    14.813    55.695   168.257    62.161    50.563    13.169    22.799     0.304     1.866
   -71.25   -32.75   -5728       0     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     110     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     131     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     132     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     133     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     134     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     140     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5728     160     0.000     2.328     5.678    25.669    48.888    32.259   120.256    40.409    18.347     7.448     3.739     0.783
   -71.25   -32.75   -5727       0     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     110     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     131     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     132     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     133     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     134     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     140     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5727     160     0.000     0.462     1.627    17.819    41.357    77.232    93.856    49.905    50.823    12.597     8.830     0.508
   -71.25   -32.75   -5726       0     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     110     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     131     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     132     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     133     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     134     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     140     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5726     160     0.000     0.957     1.664    11.895    59.072    71.230    64.488    70.231    12.819     5.514     8.802     2.720
   -71.25   -32.75   -5725       0     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     110     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     131     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     132     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     133     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     134     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     140     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5725     160     0.000     0.463     1.401    14.659    14.964    97.905   119.540    43.885    12.368     7.412     0.528     0.985
   -71.25   -32.75   -5724       0     0.000     0.000     1.127     8.482    76.733    52.971    60.595    71.395    23.719     5.918     1.536     0.166
   -71.25   -32.75   -5724     110     0.000     0.000     1.127     8.482    76.733    52.971    60.595    71.395    23.719     5.918     1.536     0.166
   -71.25   -32.75   -5724     131     0.000     0.000     1.127     8.482    76.733    52.971    60.595    71.395    23.719     5.918     1.536     0.166
   -71.25   -32.75   -5724     132     0.000     0.000     1.127     8.482    76.733    52.971    60.595    71.395    23.719     5.918     1.536     0.166
   -71.25   -32.75   -5724     133     0.000     0.000     1.127     8.482    76.733    52.971    60.595    71.395    23.719     5.918     1.536     0.166
