      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -2738     134     0.000     0.814     4.650    10.512    42.646    80.841   113.909    58.062    38.782    14.258     2.966     2.700
   -71.25   -32.75   -2738     140     0.000     0.814     4.650    10.512    42.646    80.841   113.909    58.062    38.782    14.258     2.966     2.700
   -71.25   -32.75   -2738     160     0.000     0.814     4.650    10.512    42.646    80.841   113.909    58.062    38.782    14.258     2.966     2.700
   -71.25   -32.75   -2737       0     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     110     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     131     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     132     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     133     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     134     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     140     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2737     160     0.000     0.442     1.977    25.253    67.026    99.581    99.584    44.381    27.522    16.295     2.280     0.606
   -71.25   -32.75   -2736       0     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     110     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     131     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     132     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     133     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     134     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     140     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2736     160     0.000     0.277     0.528    15.887    72.327   172.002    70.163    53.052    33.943     4.312     3.400     1.776
   -71.25   -32.75   -2735       0     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     110     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     131     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     132     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     133     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     134     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     140     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2735     160     0.000     0.496     2.093    11.485    53.285   173.642    56.756    27.840    20.541     6.720     1.758     0.633
   -71.25   -32.75   -2734       0     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     110     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     131     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     132     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     133     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     134     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     140     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2734     160     0.000     0.100     2.177    12.136    66.058   152.524    73.421    75.960    21.379    11.894     1.377     0.126
   -71.25   -32.75   -2733       0     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     110     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     131     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     132     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     133     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     134     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     140     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2733     160     0.000     0.160     1.069    16.228    26.009    93.132   123.263    51.681    48.112    11.200     4.795     0.193
   -71.25   -32.75   -2732       0     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     110     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     131     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     132     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     133     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     134     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     140     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2732     160     0.000     0.963     0.171     4.046    16.459    85.495    58.019    48.733    21.753    16.605     4.814     0.143
   -71.25   -32.75   -2731       0     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     110     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     131     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     132     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     133     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     134     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     140     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2731     160     0.000     0.510     3.882    14.884    90.560   116.769    80.115    71.270    32.869    12.994     0.863     0.450
   -71.25   -32.75   -2730       0     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     110     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     131     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     132     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     133     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     134     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     140     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2730     160     0.000     0.895     3.244    17.786    59.674    43.362   144.748    62.063    39.652     7.496     3.157     1.299
   -71.25   -32.75   -2729       0     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     110     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     131     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     132     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     133     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     134     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     140     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2729     160     0.000     1.155     5.038    19.405   113.844   112.217    48.025    65.513    49.977     5.133     7.269     1.507
   -71.25   -32.75   -2728       0     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     110     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     131     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     132     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     133     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     134     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     140     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2728     160     0.000     0.222     2.278     7.461    47.220   194.405   133.335    43.070    37.021    12.954     7.930     1.155
   -71.25   -32.75   -2727       0     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     110     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     131     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     132     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     133     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     134     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     140     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2727     160     0.000     1.630     4.131     6.820   110.907   128.976    55.834    30.792    53.082    14.872     3.747     0.927
   -71.25   -32.75   -2726       0     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     110     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     131     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     132     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     133     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     134     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     140     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2726     160     0.000     1.312     2.989    15.259    41.032    48.267    88.487    79.415    35.493     6.659    12.061     2.785
   -71.25   -32.75   -2725       0     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     110     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     131     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     132     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     133     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     134     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     140     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2725     160     0.000     0.227     3.303    17.917    52.575   132.680   132.073    31.830    36.634    10.305     6.113     1.104
   -71.25   -32.75   -2724       0     0.000     1.891     5.381    15.125    42.699   199.030    51.416   121.852    22.263     8.299     2.986     0.423
   -71.25   -32.75   -2724     110     0.000     1.891     5.381    15.125    42.699   199.030    51.416   121.852    22.263     8.299     2.986     0.423
   -71.25   -32.75   -2724     131     0.000     1.891     5.381    15.125    42.699   199.030    51.416   121.852    22.263     8.299     2.986     0.423
   -71.25   -32.75   -2724     132     0.000     1.891     5.381    15.125    42.699   199.030    51.416   121.852    22.263     8.299     2.986     0.423
   -71.25   -32.75   -2724     133     0.000     1.891     5.381    15.125    42.699   199.030    51.416   121.852    22.263     8.299     2.986     0.423
