      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9045     134     0.000     0.247     3.535    12.199    31.855   130.783    46.953    59.918    16.239    16.568     1.100     0.476
   -71.25   -32.75   -9045     140     0.000     0.247     3.535    12.199    31.855   130.783    46.953    59.918    16.239    16.568     1.100     0.476
   -71.25   -32.75   -9045     160     0.000     0.247     3.535    12.199    31.855   130.783    46.953    59.918    16.239    16.568     1.100     0.476
   -71.25   -32.75   -9044       0     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     110     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     131     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     132     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     133     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     134     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     140     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9044     160     0.000     0.263     3.068    12.232    72.397    41.454   110.173    61.782    22.803    28.758     4.217     0.804
   -71.25   -32.75   -9043       0     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     110     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     131     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     132     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     133     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     134     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     140     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9043     160     0.000     0.310     1.597    15.703    67.611    53.419   174.622    87.502    37.665     5.255     1.726     1.189
   -71.25   -32.75   -9042       0     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     110     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     131     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     132     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     133     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     134     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     140     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9042     160     0.000     0.329     2.522     6.676    31.961    84.630    97.574   109.419    12.599     3.752     2.395     0.714
   -71.25   -32.75   -9041       0     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     110     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     131     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     132     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     133     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     134     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     140     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9041     160     0.000     0.324     0.854     7.815    18.197    58.722    70.173    38.540    29.391     8.215     1.665     0.741
   -71.25   -32.75   -9040       0     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     110     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     131     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     132     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     133     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     134     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     140     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9040     160     0.000     0.471     0.900    10.273    40.113    47.833   153.244    51.439    13.576     4.927    20.972     0.993
   -71.25   -32.75   -9039       0     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     110     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     131     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     132     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     133     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     134     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     140     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9039     160     0.000     0.121     1.885     9.545    27.506    77.780    61.014    57.522    28.440    13.572     1.329     0.347
   -71.25   -32.75   -9038       0     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     110     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     131     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     132     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     133     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     134     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     140     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9038     160     0.000     1.841     1.970     7.925    58.550   109.757    50.293    41.740    12.679    12.412     6.091     2.050
   -71.25   -32.75   -9037       0     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     110     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     131     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     132     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     133     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     134     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     140     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9037     160     0.000     0.000     3.176    13.289    64.022   161.131    32.912    47.755    18.139     3.724     1.554     0.696
   -71.25   -32.75   -9036       0     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     110     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     131     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     132     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     133     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     134     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     140     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9036     160     0.000     0.975     4.254    12.309    33.108    79.577    83.883    67.699    30.110     6.399     0.403     1.164
   -71.25   -32.75   -9035       0     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     110     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     131     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     132     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     133     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     134     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     140     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9035     160     0.000     0.149     2.188    17.258    17.167   123.767    60.841    27.757    20.429     2.874     2.499     0.000
   -71.25   -32.75   -9034       0     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     110     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     131     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     132     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     133     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     134     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     140     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9034     160     0.000     0.212     1.373    10.186    30.008   138.479   142.581    36.373    16.601     3.067     3.144     3.197
   -71.25   -32.75   -9033       0     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     110     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     131     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     132     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     133     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     134     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     140     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9033     160     0.000     0.000     2.466     6.348    30.697    78.902   141.032    31.613    24.747     6.588     0.856     0.730
   -71.25   -32.75   -9032       0     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     110     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     131     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     132     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     133     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     134     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     140     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9032     160     0.000     0.215     1.984    15.879    47.007    93.272    74.742    48.726    28.195    14.015     3.010     0.319
   -71.25   -32.75   -9031       0     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     110     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     131     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     132     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     133     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     134     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     140     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9031     160     0.000     0.854     0.993    21.132    16.122    74.479    88.062    31.723    43.998     3.823     2.274     0.401
   -71.25   -32.75   -9030       0     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     110     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     131     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     132     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     133     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     134     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     140     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9030     160     0.000     0.714     2.810    20.215    23.440    54.398    61.897    82.252    24.334     9.430     5.245     0.362
   -71.25   -32.75   -9029       0     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     110     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     131     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     132     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     133     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     134     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     140     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9029     160     0.000     0.000     3.249    11.960    27.673    48.184    85.180    29.198    24.022     3.398     0.855     0.218
   -71.25   -32.75   -9028       0     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     110     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     131     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     132     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     133     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     134     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     140     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9028     160     0.000     0.000     1.790     4.747    72.359   151.323    92.868    49.169    11.201     9.039     5.111     2.632
   -71.25   -32.75   -9027       0     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     110     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     131     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     132     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     133     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     134     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     140     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9027     160     0.000     0.415     4.141    17.569    91.514   166.979   113.419    60.303    22.116     4.347     6.123     1.278
   -71.25   -32.75   -9026       0     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     110     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     131     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     132     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     133     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     134     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     140     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9026     160     0.000     0.818     1.744    13.779    50.157    28.617   122.875    72.499    18.851    12.845     4.079     0.197
   -71.25   -32.75   -9025       0     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     110     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     131     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     132     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     133     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     134     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     140     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9025     160     0.000     2.105     1.567     3.903    87.442    88.406    35.416    15.904    55.090     3.032     7.578     1.654
   -71.25   -32.75   -9024       0     0.000     0.413     1.548    16.211    62.100    75.011    28.262    41.015    20.161     5.841     3.462     2.139
   -71.25   -32.75   -9024     110     0.000     0.413     1.548    16.211    62.100    75.011    28.262    41.015    20.161     5.841     3.462     2.139
   -71.25   -32.75   -9024     131     0.000     0.413     1.548    16.211    62.100    75.011    28.262    41.015    20.161     5.841     3.462     2.139
   -71.25   -32.75   -9024     132     0.000     0.413     1.548    16.211    62.100    75.011    28.262    41.015    20.161     5.841     3.462     2.139
   -71.25   -32.75   -9024     133     0.000     0.413     1.548    16.211    62.100    75.011    28.262    41.015    20.161     5.841     3.462     2.139
