      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -9450     134       2    31.1     0.0     0.6     0.0    31.8
   -71.25   -32.75   -9450     134       3    31.7     0.0     0.7     0.0    32.3
   -71.25   -32.75   -9450     134       4    41.1     0.0     0.3     0.0    41.4
   -71.25   -32.75   -9450     140       0    32.0     0.0     0.4     2.0    34.4
   -71.25   -32.75   -9450     140       1    35.1     0.0     0.6     1.5    37.2
   -71.25   -32.75   -9450     140       2    32.5     0.0     0.0     0.4    32.9
   -71.25   -32.75   -9450     140       3    31.4     0.0     0.0     0.4    31.8
   -71.25   -32.75   -9450     140       4    31.9     0.0     0.0     0.3    32.3
   -71.25   -32.75   -9450     160       0    33.4     0.0     0.7     2.1    36.2
   -71.25   -32.75   -9450     160       1    35.1     0.0     0.1     0.4    35.6
   -71.25   -32.75   -9450     160       2    36.7     0.0     0.0     0.4    37.1
   -71.25   -32.75   -9450     160       3    33.6     0.0     0.1     0.6    34.3
   -71.25   -32.75   -9450     160       4    29.7     0.0     0.5     2.1    32.3
   -71.25   -32.75   -9449       0       0    19.7    12.8     2.8     0.0    35.3
   -71.25   -32.75   -9449       0       1    20.6     2.7     3.6     0.0    26.9
   -71.25   -32.75   -9449       0       2    19.2     5.9     2.8     0.0    27.9
   -71.25   -32.75   -9449       0       3    20.5     0.7     3.5     0.0    24.7
   -71.25   -32.75   -9449       0       4    20.2     3.2     3.0     0.0    26.3
   -71.25   -32.75   -9449     110       0    24.3     0.0     0.2     0.0    24.5
   -71.25   -32.75   -9449     110       1    15.5     0.0     2.9     0.0    18.4
   -71.25   -32.75   -9449     110       2    24.3     0.0     1.5     0.0    25.8
   -71.25   -32.75   -9449     110       3    22.6     0.0     5.0     0.0    27.5
   -71.25   -32.75   -9449     110       4    24.3     0.0     0.1     0.0    24.4
   -71.25   -32.75   -9449     131       0    23.5     0.0     0.2     0.0    23.7
   -71.25   -32.75   -9449     131       1    23.5     0.0     0.1     0.0    23.6
   -71.25   -32.75   -9449     131       2    19.1    22.0     3.7     0.0    44.8
   -71.25   -32.75   -9449     131       3    23.5     0.0     0.3     0.0    23.7
   -71.25   -32.75   -9449     131       4    21.1     3.2     5.4     0.0    29.7
   -71.25   -32.75   -9449     132       0    24.5     0.0     0.3     0.0    24.8
   -71.25   -32.75   -9449     132       1    23.8    35.3     5.2     0.0    64.3
   -71.25   -32.75   -9449     132       2    24.6     0.0     0.3     0.0    25.0
   -71.25   -32.75   -9449     132       3    24.6     0.0     0.1     0.0    24.7
   -71.25   -32.75   -9449     132       4    19.6     4.2     3.5     0.0    27.4
   -71.25   -32.75   -9449     133       0    21.5     0.0     0.5     0.0    22.0
   -71.25   -32.75   -9449     133       1    23.4     0.0     0.4     0.0    23.8
   -71.25   -32.75   -9449     133       2    23.3     0.0     0.0     0.0    23.3
   -71.25   -32.75   -9449     133       3    23.6     0.0     0.2     0.0    23.7
   -71.25   -32.75   -9449     133       4    23.3     0.0     0.2     0.0    23.5
   -71.25   -32.75   -9449     134       0    19.7    12.2     3.9     0.0    35.8
   -71.25   -32.75   -9449     134       1    24.4     0.0     0.3     0.0    24.6
   -71.25   -32.75   -9449     134       2    23.6     0.0     0.4     0.0    24.0
   -71.25   -32.75   -9449     134       3    24.4     0.0     0.5     0.0    24.9
   -71.25   -32.75   -9449     134       4    24.4     0.0     0.1     0.0    24.4
   -71.25   -32.75   -9449     140       0    24.0     0.0     0.2     1.8    26.0
   -71.25   -32.75   -9449     140       1    24.4     0.0     0.2     1.3    25.8
   -71.25   -32.75   -9449     140       2    24.3     0.0     0.0     0.3    24.7
   -71.25   -32.75   -9449     140       3    23.2     0.0     0.0     0.3    23.5
   -71.25   -32.75   -9449     140       4    23.9     0.0     0.0     0.2    24.1
   -71.25   -32.75   -9449     160       0    24.8     0.0     0.3     3.6    28.8
   -71.25   -32.75   -9449     160       1    24.7     0.0     0.0     0.2    25.0
   -71.25   -32.75   -9449     160       2    24.8     0.0     0.0     0.1    24.9
   -71.25   -32.75   -9449     160       3    24.8     0.0     0.0     0.4    25.3
   -71.25   -32.75   -9449     160       4    19.4     0.0     0.2     3.6    23.3
   -71.25   -32.75   -9448       0       0    20.8    43.1     9.8     0.0    73.7
   -71.25   -32.75   -9448       0       1    21.6    54.3    12.0     0.0    88.0
   -71.25   -32.75   -9448       0       2    20.6    28.3     9.7     0.0    58.6
   -71.25   -32.75   -9448       0       3    20.7    42.1     9.9     0.0    72.6
   -71.25   -32.75   -9448       0       4    21.6    54.0    12.0     0.0    87.7
   -71.25   -32.75   -9448     110       0    17.0     0.0     1.9     0.0    18.9
   -71.25   -32.75   -9448     110       1    14.4     0.0    11.1     0.0    25.5
   -71.25   -32.75   -9448     110       2    17.0     0.0     7.8     0.0    24.8
   -71.25   -32.75   -9448     110       3    15.0    25.2    11.6     0.0    51.8
   -71.25   -32.75   -9448     110       4    17.0     0.0     1.7     0.0    18.7
   -71.25   -32.75   -9448     131       0    14.8     0.0     2.0     0.0    16.8
   -71.25   -32.75   -9448     131       1    14.8     0.0     1.5     0.0    16.3
   -71.25   -32.75   -9448     131       2    12.7    43.9    11.8     0.0    68.4
   -71.25   -32.75   -9448     131       3    14.8     0.0     2.4     0.0    17.2
   -71.25   -32.75   -9448     131       4    13.3    58.3    12.2     0.0    83.7
   -71.25   -32.75   -9448     132       0    17.6     0.0     2.1     0.0    19.8
   -71.25   -32.75   -9448     132       1    16.4    62.7    13.0     0.0    92.2
   -71.25   -32.75   -9448     132       2    17.9     0.0     2.7     0.0    20.6
   -71.25   -32.75   -9448     132       3    17.9     0.0     1.3     0.0    19.2
   -71.25   -32.75   -9448     132       4    14.2    34.2    10.8     0.0    59.3
   -71.25   -32.75   -9448     133       0    15.0     0.0     3.3     0.0    18.3
   -71.25   -32.75   -9448     133       1    14.6     0.0     2.5     0.0    17.1
   -71.25   -32.75   -9448     133       2    14.2     0.0     0.8     0.0    15.0
   -71.25   -32.75   -9448     133       3    15.0     0.0     1.8     0.0    16.8
   -71.25   -32.75   -9448     133       4    14.2     0.0     1.4     0.0    15.7
   -71.25   -32.75   -9448     134       0    13.7    35.0    11.0     0.0    59.7
   -71.25   -32.75   -9448     134       1    17.2     0.0     2.4     0.0    19.6
   -71.25   -32.75   -9448     134       2    16.2     0.0     2.5     0.0    18.7
   -71.25   -32.75   -9448     134       3    17.2     0.0     3.5     0.0    20.7
   -71.25   -32.75   -9448     134       4    17.2     0.0     1.2     0.0    18.4
   -71.25   -32.75   -9448     140       0    16.3     0.0     0.8     2.0    19.1
   -71.25   -32.75   -9448     140       1    15.7     0.0     0.6     2.0    18.3
   -71.25   -32.75   -9448     140       2    83.0     0.0     0.4     2.0    85.4
   -71.25   -32.75   -9448     140       3    15.4     0.0     0.2     1.6    17.2
   -71.25   -32.75   -9448     140       4    16.1     0.0     0.1     1.3    17.5
   -71.25   -32.75   -9448     160       0    18.4     3.4     1.4     3.6    26.8
   -71.25   -32.75   -9448     160       1    18.2     0.0     0.3     2.0    20.4
   -71.25   -32.75   -9448     160       2    18.4     0.0     0.2     1.7    20.3
   -71.25   -32.75   -9448     160       3    18.4     0.0     0.4     2.0    20.8
   -71.25   -32.75   -9448     160       4    16.3     0.0     0.7     2.5    19.5
   -71.25   -32.75   -9447       0       0     0.0     3.8     0.7     0.0     4.5
   -71.25   -32.75   -9447       0       1     0.6    19.6     1.6     0.0    21.8
   -71.25   -32.75   -9447       0       2     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75   -9447       0       3     0.0     4.6     1.2     0.0     5.8
   -71.25   -32.75   -9447       0       4     7.7    28.0     1.7     0.0    37.4
   -71.25   -32.75   -9447     110       0    12.9     0.0     0.8     0.0    13.7
   -71.25   -32.75   -9447     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9447     110       2    12.9     0.0     2.3     0.0    15.2
   -71.25   -32.75   -9447     110       3     0.0     7.9     0.0     0.0     7.9
   -71.25   -32.75   -9447     110       4    12.9     0.0     0.7     0.0    13.7
   -71.25   -32.75   -9447     131       0    11.7     0.0     0.8     0.0    12.6
   -71.25   -32.75   -9447     131       1    11.7     0.0     0.7     0.0    12.4
   -71.25   -32.75   -9447     131       2     2.0    16.3     2.0     0.0    20.2
   -71.25   -32.75   -9447     131       3    11.8     0.0     0.9     0.0    12.7
   -71.25   -32.75   -9447     131       4     0.0    11.3     0.2     0.0    11.4
   -71.25   -32.75   -9447     132       0     9.5     0.0     0.9     0.0    10.3
   -71.25   -32.75   -9447     132       1     0.0    13.9     1.6     0.0    15.5
   -71.25   -32.75   -9447     132       2    13.4     0.0     1.0     0.0    14.4
   -71.25   -32.75   -9447     132       3    13.1     0.0     0.6     0.0    13.7
   -71.25   -32.75   -9447     132       4     1.3     4.4     1.9     0.0     7.6
   -71.25   -32.75   -9447     133       0    66.1     0.0     3.0     0.0    69.1
   -71.25   -32.75   -9447     133       1     7.5     0.0     0.9     0.0     8.4
   -71.25   -32.75   -9447     133       2     4.9     0.0     0.2     0.0     5.2
   -71.25   -32.75   -9447     133       3    11.9     0.0     0.8     0.0    12.6
   -71.25   -32.75   -9447     133       4     5.0     0.0     0.3     0.0     5.4
   -71.25   -32.75   -9447     134       0     0.9     4.2     1.9     0.0     7.0
   -71.25   -32.75   -9447     134       1    13.1     0.0     0.9     0.0    14.0
   -71.25   -32.75   -9447     134       2     5.1     0.0     0.5     0.0     5.6
   -71.25   -32.75   -9447     134       3    13.1     0.0     1.2     0.0    14.3
   -71.25   -32.75   -9447     134       4    13.1     0.0     0.6     0.0    13.6
   -71.25   -32.75   -9447     140       0     5.9     0.0     0.1     3.6     9.7
   -71.25   -32.75   -9447     140       1     3.1     0.0     0.1     2.7     5.8
   -71.25   -32.75   -9447     140       2     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75   -9447     140       3     0.0     0.0     0.0     0.3     0.3
   -71.25   -32.75   -9447     140       4     4.7     0.0     0.0     0.3     5.0
   -71.25   -32.75   -9447     160       0    13.2    46.0     0.4     3.6    63.3
   -71.25   -32.75   -9447     160       1    10.4     0.0     0.1     1.3    11.8
   -71.25   -32.75   -9447     160       2    13.5     0.0     0.1     0.8    14.4
   -71.25   -32.75   -9447     160       3    13.7     0.0     0.1     2.9    16.8
   -71.25   -32.75   -9447     160       4     0.0     0.0     0.1     3.6     3.7
   -71.25   -32.75   -9446       0       0     9.2     3.3     3.3     0.0    15.9
   -71.25   -32.75   -9446       0       1     9.5     9.5     3.4     0.0    22.4
   -71.25   -32.75   -9446       0       2     9.5     0.0     3.2     0.0    12.7
   -71.25   -32.75   -9446       0       3    13.1    18.6     5.0     0.0    36.8
   -71.25   -32.75   -9446       0       4    11.8    19.9     4.9     0.0    36.6
   -71.25   -32.75   -9446     110       0    13.1     0.0     2.1     0.0    15.2
   -71.25   -32.75   -9446     110       1     8.7     9.8     2.7     0.0    21.2
   -71.25   -32.75   -9446     110       2    13.1     0.0     4.4     0.0    17.5
   -71.25   -32.75   -9446     110       3     4.9     6.9     1.6     0.0    13.4
   -71.25   -32.75   -9446     110       4    13.1     0.0     2.0     0.0    15.1
   -71.25   -32.75   -9446     131       0    12.3     0.0     1.9     0.0    14.2
   -71.25   -32.75   -9446     131       1    12.3     0.0     1.7     0.0    14.0
   -71.25   -32.75   -9446     131       2     5.7    13.9     1.8     0.0    21.4
   -71.25   -32.75   -9446     131       3    12.3     0.0     2.1     0.0    14.4
   -71.25   -32.75   -9446     131       4     4.1     7.5     1.7     0.0    13.3
   -71.25   -32.75   -9446     132       0    11.3     0.0     1.3     0.0    12.6
   -71.25   -32.75   -9446     132       1     5.8    10.8     1.6     0.0    18.2
   -71.25   -32.75   -9446     132       2    13.5     0.0     2.5     0.0    16.0
   -71.25   -32.75   -9446     132       3    13.3     0.0     1.7     0.0    14.9
   -71.25   -32.75   -9446     132       4     6.2     5.4     1.6     0.0    13.2
   -71.25   -32.75   -9446     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9446     133       1    10.9     0.0     1.5     0.0    12.4
   -71.25   -32.75   -9446     133       2     7.0     0.0     0.3     0.0     7.3
   -71.25   -32.75   -9446     133       3    12.4     0.0     2.0     0.0    14.4
   -71.25   -32.75   -9446     133       4     7.0     0.0     0.5     0.0     7.5
   -71.25   -32.75   -9446     134       0     5.8    11.7     1.7     0.0    19.3
   -71.25   -32.75   -9446     134       1    13.2     0.0     2.4     0.0    15.6
   -71.25   -32.75   -9446     134       2     7.3     0.0     0.6     0.0     7.9
   -71.25   -32.75   -9446     134       3    13.2     0.0     3.0     0.0    16.2
   -71.25   -32.75   -9446     134       4    13.2     0.0     1.7     0.0    14.9
   -71.25   -32.75   -9446     140       0     8.0     0.0     0.1     3.6    11.8
   -71.25   -32.75   -9446     140       1     7.2     0.0     0.1     0.7     8.0
   -71.25   -32.75   -9446     140       2     4.7     0.0     0.1     0.5     5.2
   -71.25   -32.75   -9446     140       3     5.3     0.0     0.0     0.4     5.7
   -71.25   -32.75   -9446     140       4     7.1     0.0     0.0     0.4     7.5
   -71.25   -32.75   -9446     160       0    13.4    47.3     0.5     3.6    64.8
   -71.25   -32.75   -9446     160       1    11.9     0.0     0.2     1.5    13.5
   -71.25   -32.75   -9446     160       2    13.5     0.0     0.2     1.9    15.6
   -71.25   -32.75   -9446     160       3    13.7     0.0     0.4     1.9    15.9
   -71.25   -32.75   -9446     160       4     5.8     0.0     0.1     2.5     8.5
   -71.25   -32.75   -9445       0       0    47.8    45.0    13.8     0.0   106.6
   -71.25   -32.75   -9445       0       1    47.9    45.2    13.8     0.0   106.9
   -71.25   -32.75   -9445       0       2    43.5    23.3    10.9     0.0    77.7
   -71.25   -32.75   -9445       0       3    45.3    43.2    12.2     0.0   100.7
   -71.25   -32.75   -9445       0       4    44.6    33.5    11.8     0.0    90.0
   -71.25   -32.75   -9445     110       0    46.1     0.0     9.3     0.0    55.5
   -71.25   -32.75   -9445     110       1    33.7    36.6     9.2     0.0    79.4
   -71.25   -32.75   -9445     110       2    46.3    52.9    16.9     0.0   116.0
   -71.25   -32.75   -9445     110       3    36.7    42.1     9.8     0.0    88.6
   -71.25   -32.75   -9445     110       4    46.2     0.0     8.9     0.0    55.1
   -71.25   -32.75   -9445     131       0    43.2     0.0     9.3     0.0    52.4
   -71.25   -32.75   -9445     131       1    43.0     0.0     8.2     0.0    51.2
   -71.25   -32.75   -9445     131       2    30.3    18.1     7.8     0.0    56.2
   -71.25   -32.75   -9445     131       3    43.3     0.0    10.1     0.0    53.5
   -71.25   -32.75   -9445     131       4    29.3    27.9     7.9     0.0    65.1
   -71.25   -32.75   -9445     132       0    37.1     0.0     4.5     0.0    41.5
   -71.25   -32.75   -9445     132       1    33.1    30.3     8.0     0.0    71.3
   -71.25   -32.75   -9445     132       2    47.5     0.0    10.8     0.0    58.3
   -71.25   -32.75   -9445     132       3    45.2     0.0     7.5     0.0    52.6
   -71.25   -32.75   -9445     132       4    32.8    13.4     7.9     0.0    54.1
   -71.25   -32.75   -9445     133       0    41.4     0.0     2.5     0.0    43.9
   -71.25   -32.75   -9445     133       1    35.8     0.0     5.8     0.0    41.6
   -71.25   -32.75   -9445     133       2    29.8     0.0     1.7     0.0    31.6
   -71.25   -32.75   -9445     133       3    43.6     0.0     8.8     0.0    52.4
   -71.25   -32.75   -9445     133       4    35.5     0.0     3.6     0.0    39.1
   -71.25   -32.75   -9445     134       0    31.7    29.8     8.0     0.0    69.4
   -71.25   -32.75   -9445     134       1    46.6     0.0    10.3     0.0    56.9
   -71.25   -32.75   -9445     134       2    31.9     0.0     3.3     0.0    35.3
   -71.25   -32.75   -9445     134       3    46.5     0.0    12.3     0.0    58.8
   -71.25   -32.75   -9445     134       4    46.6     0.0     7.7     0.0    54.3
   -71.25   -32.75   -9445     140       0    33.0     0.0     0.8     1.9    35.8
   -71.25   -32.75   -9445     140       1    33.5     0.0     0.4     1.7    35.7
   -71.25   -32.75   -9445     140       2    31.7     0.0     0.3     1.7    33.7
   -71.25   -32.75   -9445     140       3    31.6     0.0     0.2     1.7    33.6
   -71.25   -32.75   -9445     140       4    31.8     0.0     0.2     1.7    33.7
   -71.25   -32.75   -9445     160       0    45.4    75.8     1.6     3.6   126.4
   -71.25   -32.75   -9445     160       1    39.0     0.0     0.7     1.8    41.4
   -71.25   -32.75   -9445     160       2    46.7     0.0     1.1     2.2    50.1
   -71.25   -32.75   -9445     160       3    48.1    10.9     1.5     3.3    63.8
   -71.25   -32.75   -9445     160       4    33.1     0.0     0.6     1.7    35.5
   -71.25   -32.75   -9444       0       0    11.7    34.0     3.8     0.0    49.5
   -71.25   -32.75   -9444       0       1    11.8    33.3     3.8     0.0    49.0
   -71.25   -32.75   -9444       0       2    10.8    17.3     2.6     0.0    30.6
   -71.25   -32.75   -9444       0       3    11.1    25.9     2.8     0.0    39.8
   -71.25   -32.75   -9444       0       4    16.6    34.3     4.5     0.0    55.4
   -71.25   -32.75   -9444     110       0    19.2     0.0     4.5     0.0    23.7
   -71.25   -32.75   -9444     110       1     5.0     9.3     1.5     0.0    15.8
   -71.25   -32.75   -9444     110       2    19.5    64.2     5.8     0.0    89.5
   -71.25   -32.75   -9444     110       3     6.1    23.4     2.2     0.0    31.7
   -71.25   -32.75   -9444     110       4    19.6     0.0     4.3     0.0    23.9
   -71.25   -32.75   -9444     131       0    17.4     0.0     4.4     0.0    21.8
   -71.25   -32.75   -9444     131       1    16.9     0.0     4.0     0.0    20.9
   -71.25   -32.75   -9444     131       2     3.8     0.0     1.6     0.0     5.4
   -71.25   -32.75   -9444     131       3    18.1     0.0     4.8     0.0    22.8
   -71.25   -32.75   -9444     131       4     6.9    22.7     4.7     0.0    34.4
   -71.25   -32.75   -9444     132       0     5.7     0.0     1.4     0.0     7.1
   -71.25   -32.75   -9444     132       1     5.9     0.0     1.3     0.0     7.2
   -71.25   -32.75   -9444     132       2    20.3     0.0     5.1     0.0    25.4
   -71.25   -32.75   -9444     132       3    15.2     0.0     3.5     0.0    18.7
   -71.25   -32.75   -9444     132       4    10.8    15.3     5.2     0.0    31.2
   -71.25   -32.75   -9444     133       0    12.5     0.0     0.8     0.0    13.3
   -71.25   -32.75   -9444     133       1     5.6     0.0     1.7     0.0     7.4
   -71.25   -32.75   -9444     133       2     3.9     0.0     0.6     0.0     4.4
   -71.25   -32.75   -9444     133       3    18.0     0.0     4.2     0.0    22.2
   -71.25   -32.75   -9444     133       4     5.9     0.0     1.3     0.0     7.2
   -71.25   -32.75   -9444     134       0     8.1    23.7     5.1     0.0    36.9
   -71.25   -32.75   -9444     134       1    19.9     0.0     4.9     0.0    24.8
   -71.25   -32.75   -9444     134       2     4.3     0.0     0.9     0.0     5.2
   -71.25   -32.75   -9444     134       3    19.8    20.4     5.6     0.0    45.7
   -71.25   -32.75   -9444     134       4    19.8     0.0     3.9     0.0    23.7
   -71.25   -32.75   -9444     140       0     4.9     0.0     0.1     3.6     8.7
   -71.25   -32.75   -9444     140       1     9.9     0.0     0.3     3.6    13.9
   -71.25   -32.75   -9444     140       2     4.5     0.0     0.1     0.6     5.2
   -71.25   -32.75   -9444     140       3     4.3     0.0     0.1     0.7     5.0
   -71.25   -32.75   -9444     140       4     7.8     0.0     0.2     2.1    10.1
   -71.25   -32.75   -9444     160       0    14.4    41.9     0.5     3.6    60.5
   -71.25   -32.75   -9444     160       1     6.7     0.0     0.2     3.6    10.6
   -71.25   -32.75   -9444     160       2    17.2     1.2     0.5     3.6    22.5
   -71.25   -32.75   -9444     160       3    20.7    66.9     0.6     3.6    91.9
   -71.25   -32.75   -9444     160       4     6.3     0.0     0.1     3.6    10.1
   -71.25   -32.75   -9443       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443       0       4     0.0    33.5     0.0     0.0    33.5
   -71.25   -32.75   -9443     110       0     0.9    22.1     1.8     0.0    24.8
   -71.25   -32.75   -9443     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     110       2     2.5    53.9     2.0     0.0    58.4
   -71.25   -32.75   -9443     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     110       4     3.8    19.0     1.7     0.0    24.6
   -71.25   -32.75   -9443     131       0     0.0    12.7     1.7     0.0    14.5
   -71.25   -32.75   -9443     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     131       3     3.6    44.7     1.9     0.0    50.2
   -71.25   -32.75   -9443     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     132       2     3.4    58.1     2.0     0.0    63.5
   -71.25   -32.75   -9443     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     133       3     2.4     0.0     1.6     0.0     4.0
   -71.25   -32.75   -9443     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     134       1     4.1    51.0     2.0     0.0    57.1
   -71.25   -32.75   -9443     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     134       3     3.2    55.6     2.0     0.0    60.8
   -71.25   -32.75   -9443     134       4     3.9     0.0     1.6     0.0     5.5
   -71.25   -32.75   -9443     140       0     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75   -9443     140       1     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75   -9443     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9443     160       0     0.0     4.8     0.0     3.6     8.5
   -71.25   -32.75   -9443     160       1     0.0     0.0     0.0     2.9     2.9
   -71.25   -32.75   -9443     160       2     0.0    23.6     0.0     3.6    27.2
   -71.25   -32.75   -9443     160       3     2.6    53.5     0.2     3.6    60.0
   -71.25   -32.75   -9443     160       4     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75   -9442       0       0     4.0    33.6     1.3     0.0    38.9
   -71.25   -32.75   -9442       0       1     4.0    44.6     1.3     0.0    50.0
   -71.25   -32.75   -9442       0       2     3.9    30.6     1.4     0.0    35.9
   -71.25   -32.75   -9442       0       3     3.9    41.3     1.4     0.0    46.5
   -71.25   -32.75   -9442       0       4     4.9    62.8     1.5     0.0    69.3
   -71.25   -32.75   -9442     110       0     3.1    72.6     2.0     0.0    77.6
   -71.25   -32.75   -9442     110       1     2.1     2.9     1.8     0.0     6.8
   -71.25   -32.75   -9442     110       2     3.4    79.9     2.0     0.0    85.3
   -71.25   -32.75   -9442     110       3     2.4     0.0     1.7     0.0     4.1
   -71.25   -32.75   -9442     110       4     3.5    87.7     2.0     0.0    93.2
   -71.25   -32.75   -9442     131       0     2.2    71.3     2.0     0.0    75.4
   -71.25   -32.75   -9442     131       1     1.4    43.2     2.0     0.0    46.6
   -71.25   -32.75   -9442     131       2     1.4     0.0     1.5     0.0     3.0
   -71.25   -32.75   -9442     131       3     2.7    88.3     2.0     0.0    92.9
   -71.25   -32.75   -9442     131       4     1.4     0.0     1.8     0.0     3.2
   -71.25   -32.75   -9442     132       0     1.6     0.0     1.0     0.0     2.6
   -71.25   -32.75   -9442     132       1     2.4     0.0     1.3     0.0     3.7
   -71.25   -32.75   -9442     132       2     3.8    85.8     2.0     0.0    91.6
   -71.25   -32.75   -9442     132       3     1.6     0.0     1.5     0.0     3.1
   -71.25   -32.75   -9442     132       4     1.6    22.9     1.6     0.0    26.1
   -71.25   -32.75   -9442     133       0     2.3     0.0     0.0     0.0     2.3
   -71.25   -32.75   -9442     133       1     1.2     0.0     0.7     0.0     1.9
   -71.25   -32.75   -9442     133       2     1.7     0.0     0.3     0.0     2.0
   -71.25   -32.75   -9442     133       3     2.7    65.7     2.0     0.0    70.4
   -71.25   -32.75   -9442     133       4     1.5     0.0     0.3     0.0     1.8
   -71.25   -32.75   -9442     134       0     0.9     8.9     1.5     0.0    11.3
   -71.25   -32.75   -9442     134       1     3.6    93.2     2.0     0.0    98.8
   -71.25   -32.75   -9442     134       2     1.1     0.0     1.1     0.0     2.1
   -71.25   -32.75   -9442     134       3     3.5    82.3     2.0     0.0    87.8
   -71.25   -32.75   -9442     134       4     3.6    87.9     2.0     0.0    93.6
   -71.25   -32.75   -9442     140       0     1.3     0.0     0.1     0.9     2.3
   -71.25   -32.75   -9442     140       1     0.3     0.0     0.1     1.1     1.5
   -71.25   -32.75   -9442     140       2     0.7     0.0     0.1     0.7     1.5
   -71.25   -32.75   -9442     140       3     0.5     0.0     0.1     0.5     1.0
   -71.25   -32.75   -9442     140       4     0.7     0.0     0.1     0.6     1.4
   -71.25   -32.75   -9442     160       0     1.7    32.6     0.2     3.6    38.1
   -71.25   -32.75   -9442     160       1     1.8     0.0     0.1     1.1     3.1
