      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -14746     134     0.000     0.000     2.057     9.038    15.852    85.426    50.233    59.424    56.483    37.370     2.085     0.457
   -71.25   -32.75  -14746     140     0.000     0.000     2.057     9.038    15.852    85.426    50.233    59.424    56.483    37.370     2.085     0.457
   -71.25   -32.75  -14746     160     0.000     0.000     2.057     9.038    15.852    85.426    50.233    59.424    56.483    37.370     2.085     0.457
   -71.25   -32.75  -14745       0     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     110     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     131     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     132     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     133     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     134     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     140     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14745     160     0.000     0.157     4.447     9.407    30.712   137.533    75.884    71.600    29.995    12.586    20.977     0.764
   -71.25   -32.75  -14744       0     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     110     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     131     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     132     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     133     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     134     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     140     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14744     160     0.000     0.274     1.422    11.291    23.791    73.816   128.156    56.837    52.704    42.132     2.319     0.330
   -71.25   -32.75  -14743       0     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     110     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     131     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     132     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     133     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     134     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     140     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14743     160     0.000     0.278     0.802     5.550    24.797   131.680    81.919    86.190    44.957    16.029     5.499     0.806
   -71.25   -32.75  -14742       0     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     110     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     131     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     132     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     133     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     134     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     140     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14742     160     0.000     0.343     1.779    16.784    32.395   131.815    96.895    55.428    94.030    28.076     4.435     0.638
   -71.25   -32.75  -14741       0     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     110     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     131     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     132     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     133     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     134     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     140     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14741     160     0.000     0.560     2.134    11.259    43.919    85.120    59.996    78.227   113.211     1.618     2.301     0.189
   -71.25   -32.75  -14740       0     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     110     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     131     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     132     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     133     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     134     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     140     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14740     160     0.000     0.206     3.357    20.097    56.763    80.931    36.142    53.568    34.655    13.184     3.642     1.683
   -71.25   -32.75  -14739       0     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     110     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     131     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     132     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     133     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     134     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     140     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14739     160     0.000     1.212     3.831    17.781    21.614   104.025    76.965    47.312    29.942    10.323     6.494     1.014
   -71.25   -32.75  -14738       0     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     110     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     131     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     132     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     133     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     134     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     140     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14738     160     0.000     0.000     6.150    11.035    61.318    62.122    67.777    50.947    21.243    27.297     0.797     0.376
   -71.25   -32.75  -14737       0     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     110     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     131     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     132     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     133     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     134     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     140     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14737     160     0.000     0.142     1.809    11.883    12.715    81.120   110.008    75.799    63.687    30.658     2.726     0.798
   -71.25   -32.75  -14736       0     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     110     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     131     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     132     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     133     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     134     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     140     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14736     160     0.000     0.832     1.074    12.865   163.525   104.468    66.312    88.650    56.604    49.188     4.769     0.196
   -71.25   -32.75  -14735       0     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     110     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     131     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     132     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     133     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     134     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     140     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14735     160     0.000     0.413     3.888    13.012    51.117    27.493    96.147    33.913    73.448    17.914     5.564     1.615
   -71.25   -32.75  -14734       0     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     110     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     131     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     132     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     133     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     134     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     140     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14734     160     0.000     0.232     1.215    14.673    27.642    61.730    95.269    34.048    36.435    15.935     7.526     3.342
   -71.25   -32.75  -14733       0     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     110     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     131     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     132     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     133     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     134     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     140     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14733     160     0.000     0.000     1.730    12.277    43.888    30.743   131.900    66.715    57.918    39.095     7.195     1.539
   -71.25   -32.75  -14732       0     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     110     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     131     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     132     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     133     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     134     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     140     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14732     160     0.000     0.000     1.135    14.381    27.764    89.615    66.994    30.977    45.434    44.945     4.758     2.728
   -71.25   -32.75  -14731       0     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     110     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     131     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     132     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     133     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     134     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     140     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14731     160     0.000     0.335     1.508    12.213    53.038   111.343   105.818    81.867   187.747    37.617     5.088     4.481
   -71.25   -32.75  -14730       0     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     110     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     131     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     132     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     133     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     134     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     140     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14730     160     0.000     0.499     6.149     7.952    47.204   105.717   116.351    24.001    56.179    23.897     7.254     1.418
   -71.25   -32.75  -14729       0     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     110     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     131     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     132     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     133     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     134     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     140     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14729     160     0.000     1.187     2.293    15.557    38.759   128.644    49.669    57.535    88.990    26.835     7.659     0.752
   -71.25   -32.75  -14728       0     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     110     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     131     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     132     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     133     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     134     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     140     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14728     160     0.000     0.183     3.331     7.277    66.879    49.567    92.461    39.716    43.044    29.172     3.481     3.623
   -71.25   -32.75  -14727       0     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     110     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     131     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     132     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     133     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     134     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     140     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14727     160     0.000     0.264     5.318    13.820    98.105    86.527   104.702    54.865    86.303    25.617     9.588     0.160
   -71.25   -32.75  -14726       0     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     110     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     131     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     132     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     133     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     134     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     140     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14726     160     0.000     0.198     6.705     7.106    72.785    38.883   135.429    87.115    12.407    51.462     3.552     2.398
   -71.25   -32.75  -14725       0     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     110     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     131     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     132     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     133     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     134     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     140     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14725     160     0.000     0.000     2.589     8.510    21.419   139.184    77.831    62.723    53.281    19.913     3.752     0.475
   -71.25   -32.75  -14724       0     0.000     0.840     1.907     8.529    24.879    68.621    61.851    26.963    40.330    41.753     1.033     0.982
   -71.25   -32.75  -14724     110     0.000     0.840     1.907     8.529    24.879    68.621    61.851    26.963    40.330    41.753     1.033     0.982
   -71.25   -32.75  -14724     131     0.000     0.840     1.907     8.529    24.879    68.621    61.851    26.963    40.330    41.753     1.033     0.982
   -71.25   -32.75  -14724     132     0.000     0.840     1.907     8.529    24.879    68.621    61.851    26.963    40.330    41.753     1.033     0.982
   -71.25   -32.75  -14724     133     0.000     0.840     1.907     8.529    24.879    68.621    61.851    26.963    40.330    41.753     1.033     0.982
