      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -12350     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4106  1.4106
   -71.25   -32.75  -12350     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9021  0.9021
   -71.25   -32.75  -12350     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75  -12350     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6600  0.6600
   -71.25   -32.75  -12350     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75  -12350     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6045  0.6045
   -71.25   -32.75  -12350     160       3      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104  0.0110
   -71.25   -32.75  -12350     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1369  1.1369
   -71.25   -32.75  -12349       0       0      0.0161      0.0383      0.0000      0.0735      0.1359      0.0000      0.0000      0.0199      0.0000      0.0000      0.0000      1.4098  1.6934
   -71.25   -32.75  -12349       0       1      0.0000      0.0035      0.0000      0.0981      0.0553      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      1.5284  1.6876
   -71.25   -32.75  -12349       0       2      0.0000      0.0000      0.0000      0.0962      0.0332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5891  1.7185
   -71.25   -32.75  -12349       0       3      0.0000      0.0000      0.0000      0.0870      0.0161      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5244  1.6275
   -71.25   -32.75  -12349       0       4      0.0030      0.0000      0.0000      0.1241      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      1.6034  1.7336
   -71.25   -32.75  -12349     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -12349     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2461  0.2461
   -71.25   -32.75  -12349     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75  -12349     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5547  1.5547
   -71.25   -32.75  -12349     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138  0.0138
   -71.25   -32.75  -12349     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12349     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -12349     131       2      0.0728      0.0993      0.0000      0.0000      0.0000      0.0000      0.0000      0.0843      0.0000      0.0000      0.0000      2.2086  2.4650
   -71.25   -32.75  -12349     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -12349     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12349     132       0      0.0642      0.0802      0.0000      0.0000      0.0000      0.0000      0.0000      0.0614      0.0000      0.0000      0.0000      2.1655  2.3712
   -71.25   -32.75  -12349     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116  0.0116
   -71.25   -32.75  -12349     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0234  0.0234
   -71.25   -32.75  -12349     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7611  1.7611
   -71.25   -32.75  -12349     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1176  2.1176
   -71.25   -32.75  -12349     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12349     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0849  0.0849
   -71.25   -32.75  -12349     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12349     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0100  0.0100
   -71.25   -32.75  -12349     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12349     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1299  2.1299
   -71.25   -32.75  -12349     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1659  0.1659
   -71.25   -32.75  -12349     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9299  1.9299
   -71.25   -32.75  -12349     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -12349     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1591  2.1591
   -71.25   -32.75  -12349     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75  -12349     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8847  1.8847
   -71.25   -32.75  -12349     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0647  1.0647
   -71.25   -32.75  -12349     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6624  1.6624
   -71.25   -32.75  -12349     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118  0.0118
   -71.25   -32.75  -12349     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3506  1.3506
   -71.25   -32.75  -12349     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163  0.0163
   -71.25   -32.75  -12349     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2698  1.2698
   -71.25   -32.75  -12349     160       3      0.0000      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0304  0.0305
   -71.25   -32.75  -12349     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8222  1.8222
   -71.25   -32.75  -12348       0       0      0.0189      0.0446      0.0000      0.0795      0.1469      0.0000      0.0000      0.0228      0.0000      0.0000      0.0000      1.5976  1.9103
   -71.25   -32.75  -12348       0       1      0.0000      0.0038      0.0000      0.0988      0.0556      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      1.7425  1.9032
   -71.25   -32.75  -12348       0       2      0.0000      0.0000      0.0000      0.0968      0.0330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7963  1.9261
   -71.25   -32.75  -12348       0       3      0.0000      0.0000      0.0000      0.0951      0.0175      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7846  1.8972
   -71.25   -32.75  -12348       0       4      0.0034      0.0000      0.0000      0.1270      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      1.8082  1.9422
   -71.25   -32.75  -12348     110       0      0.0002      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0013
   -71.25   -32.75  -12348     110       1      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6922  0.6932
   -71.25   -32.75  -12348     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042  0.0042
   -71.25   -32.75  -12348     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1731  2.1731
   -71.25   -32.75  -12348     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0503  0.0503
   -71.25   -32.75  -12348     131       0      0.0002      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0007
   -71.25   -32.75  -12348     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -12348     131       2      0.0590      0.0807      0.0000      0.0000      0.0000      0.0000      0.0000      0.0637      0.0000      0.0000      0.0000      2.1255  2.3289
   -71.25   -32.75  -12348     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0032
   -71.25   -32.75  -12348     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -12348     132       0      0.0487      0.0608      0.0000      0.0000      0.0000      0.0000      0.0000      0.0438      0.0000      0.0000      0.0000      2.0995  2.2529
   -71.25   -32.75  -12348     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0451  0.0451
   -71.25   -32.75  -12348     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0838  0.0838
   -71.25   -32.75  -12348     132       3      0.0015      0.0000      0.0000      0.0022      0.0021      0.0000      0.0000      0.0000      0.0023      0.0008      0.0210      2.2538  2.2836
   -71.25   -32.75  -12348     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3819  2.3819
   -71.25   -32.75  -12348     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12348     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2811  0.2811
   -71.25   -32.75  -12348     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12348     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0374  0.0374
   -71.25   -32.75  -12348     133       4      0.0513      0.0974      0.0000      0.0618      0.0789      0.0000      0.0000      0.0551      0.0947      0.0614      1.3389      3.6668  5.5063
   -71.25   -32.75  -12348     134       0      0.0015      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0013      0.0046      0.0000      0.0211      2.4055  2.4361
   -71.25   -32.75  -12348     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4946  0.4946
   -71.25   -32.75  -12348     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3575  2.3575
   -71.25   -32.75  -12348     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75  -12348     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4061  2.4061
   -71.25   -32.75  -12348     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058  0.0058
   -71.25   -32.75  -12348     140       1      0.0060      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000      0.0039      0.0060      0.0000      0.0245      2.2977  2.3437
   -71.25   -32.75  -12348     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9047  0.9047
   -71.25   -32.75  -12348     140       3      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000      0.0011      0.0070      0.0000      0.0193      2.1885  2.2225
   -71.25   -32.75  -12348     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0430  0.0430
   -71.25   -32.75  -12348     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9874  0.9874
   -71.25   -32.75  -12348     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0608  0.0608
   -71.25   -32.75  -12348     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9614  1.9614
   -71.25   -32.75  -12348     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1065  0.1065
   -71.25   -32.75  -12348     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2101  2.2101
   -71.25   -32.75  -12347       0       0      0.0203      0.0475      0.0000      0.0775      0.1430      0.0000      0.0000      0.0246      0.0000      0.0000      0.0000      1.3816  1.6944
   -71.25   -32.75  -12347       0       1      0.0000      0.0038      0.0000      0.0977      0.0541      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      1.4984  1.6565
   -71.25   -32.75  -12347       0       2      0.0000      0.0000      0.0000      0.0997      0.0329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5327  1.6653
   -71.25   -32.75  -12347       0       3      0.0000      0.0000      0.0000      0.1051      0.0188      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5375  1.6614
   -71.25   -32.75  -12347       0       4      0.0036      0.0000      0.0000      0.1309      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      1.5401  1.6783
   -71.25   -32.75  -12347     110       0      0.0003      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0035
   -71.25   -32.75  -12347     110       1      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2887  1.2920
   -71.25   -32.75  -12347     110       2      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164  0.0173
   -71.25   -32.75  -12347     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7862  1.7862
   -71.25   -32.75  -12347     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1831  0.1831
   -71.25   -32.75  -12347     131       0      0.0002      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0013
   -71.25   -32.75  -12347     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0022
   -71.25   -32.75  -12347     131       2      0.0406      0.0548      0.0000      0.0000      0.0000      0.0000      0.0000      0.0415      0.0000      0.0000      0.0000      1.6533  1.7902
   -71.25   -32.75  -12347     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0128  0.0128
   -71.25   -32.75  -12347     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -12347     132       0      0.0056      0.0049      0.0000      0.0000      0.0000      0.0000      0.0000      0.0132      0.0000      0.0000      0.0000      0.8357  0.8594
   -71.25   -32.75  -12347     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1698  0.1698
   -71.25   -32.75  -12347     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.2814  0.2842
   -71.25   -32.75  -12347     132       3      0.0041      0.0000      0.0000      0.0065      0.0064      0.0000      0.0000      0.0000      0.0065      0.0010      0.0690      1.7831  1.8765
   -71.25   -32.75  -12347     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9094  0.9094
   -71.25   -32.75  -12347     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -12347     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7091  0.7091
   -71.25   -32.75  -12347     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12347     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1408  0.1408
   -71.25   -32.75  -12347     133       4      0.0154      0.0291      0.0000      0.0315      0.0377      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000      0.7037  0.8280
   -71.25   -32.75  -12347     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087      0.9014  0.9101
   -71.25   -32.75  -12347     134       1      0.0009      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0495  1.0521
   -71.25   -32.75  -12347     134       2      0.0037      0.0019      0.0000      0.0056      0.0083      0.0336      0.0120      0.0000      0.0028      0.0000      0.0554      1.8001  1.9234
   -71.25   -32.75  -12347     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084  0.0084
   -71.25   -32.75  -12347     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8284  1.8284
   -71.25   -32.75  -12347     140       0      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      0.0000      0.0223  0.0256
   -71.25   -32.75  -12347     140       1      0.0170      0.0000      0.0000      0.0180      0.0000      0.0000      0.0000      0.0101      0.0183      0.0000      0.0810      1.8361  1.9806
   -71.25   -32.75  -12347     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7218  0.7218
   -71.25   -32.75  -12347     140       3      0.0000      0.0000      0.0000      0.0216      0.0000      0.0000      0.0000      0.0029      0.0221      0.0000      0.0637      1.8045  1.9148
   -71.25   -32.75  -12347     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.1578  0.1588
   -71.25   -32.75  -12347     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7133  0.7133
   -71.25   -32.75  -12347     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2181  0.2181
   -71.25   -32.75  -12347     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9074  0.9074
   -71.25   -32.75  -12347     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3416  0.3416
   -71.25   -32.75  -12347     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8152  1.8152
   -71.25   -32.75  -12346       0       0      0.0225      0.0523      0.0000      0.0907      0.1656      0.0000      0.0000      0.0272      0.0000      0.0000      0.0000      1.5164  1.8747
   -71.25   -32.75  -12346       0       1      0.0000      0.0040      0.0000      0.1021      0.0557      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      1.6861  1.8506
   -71.25   -32.75  -12346       0       2      0.0000      0.0000      0.0000      0.1032      0.0335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7247  1.8613
   -71.25   -32.75  -12346       0       3      0.0000      0.0000      0.0000      0.1145      0.0201      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7365  1.8711
