      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -6649     160       0    50.8     0.0     0.3     1.8    52.9
   -71.25   -32.75   -6649     160       1    52.1     0.0     0.5     1.8    54.4
   -71.25   -32.75   -6649     160       2    56.5     0.0     0.0     0.4    57.0
   -71.25   -32.75   -6649     160       3    56.6     0.0     0.7     3.3    60.6
   -71.25   -32.75   -6649     160       4    56.6     0.0     0.6     2.7    59.8
   -71.25   -32.75   -6648       0       0    17.2     0.0     4.6     0.0    21.7
   -71.25   -32.75   -6648       0       1    16.6     0.0     3.8     0.0    20.4
   -71.25   -32.75   -6648       0       2    16.7    23.9     4.1     0.0    44.6
   -71.25   -32.75   -6648       0       3    16.8     0.0     3.9     0.0    20.7
   -71.25   -32.75   -6648       0       4    17.2     0.0     4.6     0.0    21.8
   -71.25   -32.75   -6648     110       0    12.9     0.0     0.6     0.0    13.5
   -71.25   -32.75   -6648     110       1    12.4     0.0     0.8     0.0    13.2
   -71.25   -32.75   -6648     110       2    14.4     0.0     0.4     0.0    14.8
   -71.25   -32.75   -6648     110       3    14.4     0.0     0.4     0.0    14.8
   -71.25   -32.75   -6648     110       4    11.4    14.2     4.0     0.0    29.6
   -71.25   -32.75   -6648     131       0    13.1     0.0     0.4     0.0    13.5
   -71.25   -32.75   -6648     131       1    13.1     0.0     0.4     0.0    13.5
   -71.25   -32.75   -6648     131       2    13.0     0.0     0.4     0.0    13.4
   -71.25   -32.75   -6648     131       3    13.1     0.0     2.1     0.0    15.1
   -71.25   -32.75   -6648     131       4    13.1     0.0     3.8     0.0    16.9
   -71.25   -32.75   -6648     132       0    14.8     0.0     1.1     0.0    15.9
   -71.25   -32.75   -6648     132       1    15.0     0.0     1.3     0.0    16.2
   -71.25   -32.75   -6648     132       2    12.5     0.0     3.6     0.0    16.2
   -71.25   -32.75   -6648     132       3     7.0     0.0     0.6     0.0     7.6
   -71.25   -32.75   -6648     132       4    15.0     0.0     0.6     0.0    15.6
   -71.25   -32.75   -6648     133       0    11.9     0.0     0.5     0.0    12.4
   -71.25   -32.75   -6648     133       1    13.2     0.0     0.5     0.0    13.7
   -71.25   -32.75   -6648     133       2    62.8    82.5     2.5     0.0   147.8
   -71.25   -32.75   -6648     133       3    11.4    23.5     4.0     0.0    38.9
   -71.25   -32.75   -6648     133       4    10.8     0.0     1.1     0.0    11.9
   -71.25   -32.75   -6648     134       0    14.5     0.0     0.6     0.0    15.1
   -71.25   -32.75   -6648     134       1    68.3     0.0     1.4     0.0    69.7
   -71.25   -32.75   -6648     134       2    12.8     0.0     2.6     0.0    15.4
   -71.25   -32.75   -6648     134       3    12.9     0.0     1.8     0.0    14.7
   -71.25   -32.75   -6648     134       4    13.5    28.0     4.0     0.0    45.5
   -71.25   -32.75   -6648     140       0    14.5     0.0     0.1     1.1    15.7
   -71.25   -32.75   -6648     140       1    14.5     0.0     0.0     0.4    14.9
   -71.25   -32.75   -6648     140       2    12.1     0.0     0.2     2.4    14.6
   -71.25   -32.75   -6648     140       3    14.4     0.0     0.0     0.4    14.9
   -71.25   -32.75   -6648     140       4    11.8    16.3     0.4     3.6    32.1
   -71.25   -32.75   -6648     160       0    13.8     0.0     0.2     2.4    16.3
   -71.25   -32.75   -6648     160       1    13.1     0.0     0.3     3.6    17.0
   -71.25   -32.75   -6648     160       2    15.3     0.0     0.1     0.7    16.0
   -71.25   -32.75   -6648     160       3    15.3     0.0     0.4     3.6    19.3
   -71.25   -32.75   -6648     160       4    15.2     0.0     0.4     3.6    19.2
   -71.25   -32.75   -6647       0       0    16.9    45.2     8.5     0.0    70.6
   -71.25   -32.75   -6647       0       1    16.7    45.3     7.6     0.0    69.7
   -71.25   -32.75   -6647       0       2    16.7    48.2     7.7     0.0    72.6
   -71.25   -32.75   -6647       0       3    16.8    39.7     8.1     0.0    64.7
   -71.25   -32.75   -6647       0       4    16.9    45.5     8.5     0.0    70.9
   -71.25   -32.75   -6647     110       0    10.3     0.0     1.6     0.0    11.9
   -71.25   -32.75   -6647     110       1    10.0     0.0     1.6     0.0    11.7
   -71.25   -32.75   -6647     110       2    16.3     0.0     1.7     0.0    18.0
   -71.25   -32.75   -6647     110       3    16.5     0.0     1.7     0.0    18.2
   -71.25   -32.75   -6647     110       4     9.8    25.4     4.3     0.0    39.5
   -71.25   -32.75   -6647     131       0    15.6     0.0     1.6     0.0    17.2
   -71.25   -32.75   -6647     131       1    15.6     0.0     1.6     0.0    17.2
   -71.25   -32.75   -6647     131       2    14.3     0.0     1.6     0.0    15.9
   -71.25   -32.75   -6647     131       3    15.5     0.0     5.3     0.0    20.8
   -71.25   -32.75   -6647     131       4    15.5    32.0     8.0     0.0    55.5
   -71.25   -32.75   -6647     132       0    14.8     0.0     3.3     0.0    18.1
   -71.25   -32.75   -6647     132       1    17.2     0.0     3.8     0.0    21.0
   -71.25   -32.75   -6647     132       2    10.6    12.0     4.6     0.0    27.2
   -71.25   -32.75   -6647     132       3    12.2     0.0     1.3     0.0    13.6
   -71.25   -32.75   -6647     132       4    17.2     0.0     2.3     0.0    19.5
   -71.25   -32.75   -6647     133       0    10.4     0.0     1.8     0.0    12.1
   -71.25   -32.75   -6647     133       1    15.0     0.0     1.9     0.0    16.9
   -71.25   -32.75   -6647     133       2     5.0     0.0     2.1     0.0     7.1
   -71.25   -32.75   -6647     133       3     9.1    39.7     3.7     0.0    52.4
   -71.25   -32.75   -6647     133       4     8.8     0.0     2.0     0.0    10.9
   -71.25   -32.75   -6647     134       0    16.7     0.0     2.2     0.0    18.9
   -71.25   -32.75   -6647     134       1     7.3     0.0     0.6     0.0     7.9
   -71.25   -32.75   -6647     134       2    10.4     0.0     4.1     0.0    14.5
   -71.25   -32.75   -6647     134       3    11.5     0.0     4.1     0.0    15.5
   -71.25   -32.75   -6647     134       4    10.8    48.4     5.4     0.0    64.7
   -71.25   -32.75   -6647     140       0    16.6     0.0     0.4     2.1    19.1
   -71.25   -32.75   -6647     140       1    16.6     0.0     0.2     1.6    18.4
   -71.25   -32.75   -6647     140       2    10.0     0.0     0.3     2.0    12.3
   -71.25   -32.75   -6647     140       3    15.9     0.0     0.2     1.5    17.6
   -71.25   -32.75   -6647     140       4    10.0    32.9     0.4     3.6    47.0
   -71.25   -32.75   -6647     160       0    11.4     0.0     0.4     2.1    13.8
   -71.25   -32.75   -6647     160       1    12.0     0.0     0.7     3.2    15.9
   -71.25   -32.75   -6647     160       2    17.3     0.0     0.3     2.1    19.6
   -71.25   -32.75   -6647     160       3    17.4    27.8     1.0     3.6    49.9
   -71.25   -32.75   -6647     160       4    16.6     0.0     0.9     3.6    21.2
   -71.25   -32.75   -6646       0       0   100.6    94.9    31.1     0.0   226.7
   -71.25   -32.75   -6646       0       1   105.4   100.5    32.3     0.0   238.2
   -71.25   -32.75   -6646       0       2   100.7    89.9    30.8     0.0   221.4
   -71.25   -32.75   -6646       0       3   100.6    94.1    31.0     0.0   225.7
   -71.25   -32.75   -6646       0       4   100.6    95.1    31.1     0.0   226.8
   -71.25   -32.75   -6646     110       0    85.8     0.0    13.6     0.0    99.4
   -71.25   -32.75   -6646     110       1    89.8     0.0    16.2     0.0   106.0
   -71.25   -32.75   -6646     110       2    97.3     0.0    15.5     0.0   112.8
   -71.25   -32.75   -6646     110       3    97.8     0.0    15.7     0.0   113.6
   -71.25   -32.75   -6646     110       4    89.1    88.7    32.2     0.0   210.0
   -71.25   -32.75   -6646     131       0    93.3     0.0    14.8     0.0   108.1
   -71.25   -32.75   -6646     131       1    93.3     0.0    14.8     0.0   108.2
   -71.25   -32.75   -6646     131       2    90.4     0.0    12.9     0.0   103.3
   -71.25   -32.75   -6646     131       3    93.2    21.8    31.1     0.0   146.1
   -71.25   -32.75   -6646     131       4    93.2   129.0    35.8     0.0   258.0
   -71.25   -32.75   -6646     132       0    94.8     0.0    20.5     0.0   115.3
   -71.25   -32.75   -6646     132       1   100.2     0.0    25.3     0.0   125.4
   -71.25   -32.75   -6646     132       2    88.1    87.8    30.6     0.0   206.5
   -71.25   -32.75   -6646     132       3    91.0     0.0    11.1     0.0   102.1
   -71.25   -32.75   -6646     132       4   100.2     0.0    18.8     0.0   118.9
   -71.25   -32.75   -6646     133       0    82.2     0.0    12.8     0.0    95.1
   -71.25   -32.75   -6646     133       1    92.0     0.0    15.4     0.0   107.4
   -71.25   -32.75   -6646     133       2    92.3     0.0    23.4     0.0   115.7
   -71.25   -32.75   -6646     133       3    81.6    87.6    30.4     0.0   199.7
   -71.25   -32.75   -6646     133       4    84.1     0.0    18.2     0.0   102.3
   -71.25   -32.75   -6646     134       0    98.6     0.0    18.1     0.0   116.7
   -71.25   -32.75   -6646     134       1    86.1     0.0     5.6     0.0    91.7
   -71.25   -32.75   -6646     134       2    86.6    32.1    30.5     0.0   149.2
   -71.25   -32.75   -6646     134       3    89.4     0.0    25.0     0.0   114.3
   -71.25   -32.75   -6646     134       4    87.4    91.9    31.0     0.0   210.4
   -71.25   -32.75   -6646     140       0    98.4     0.0     2.4     3.2   104.1
   -71.25   -32.75   -6646     140       1    98.4     0.0     1.6     2.1   102.1
   -71.25   -32.75   -6646     140       2    89.5     0.0     2.4     2.6    94.6
   -71.25   -32.75   -6646     140       3    96.6     0.0     1.5     2.1   100.2
   -71.25   -32.75   -6646     140       4    86.5    87.4     3.0     3.6   180.6
   -71.25   -32.75   -6646     160       0    89.6     0.0     2.7     3.4    95.8
   -71.25   -32.75   -6646     160       1    90.2    49.8     3.1     3.6   146.8
   -71.25   -32.75   -6646     160       2   100.3     0.0     2.3     2.5   105.1
   -71.25   -32.75   -6646     160       3   100.8   128.2     3.6     3.6   236.2
   -71.25   -32.75   -6646     160       4    99.2   113.3     3.4     3.6   219.5
   -71.25   -32.75   -6645       0       0    65.7    62.1    15.4     0.0   143.2
   -71.25   -32.75   -6645       0       1    67.9    74.6    15.9     0.0   158.4
   -71.25   -32.75   -6645       0       2    70.3    71.5    16.4     0.0   158.3
   -71.25   -32.75   -6645       0       3    65.9    60.5    15.3     0.0   141.7
   -71.25   -32.75   -6645       0       4    65.7    62.0    15.4     0.0   143.1
   -71.25   -32.75   -6645     110       0    55.5     0.0    10.2     0.0    65.7
   -71.25   -32.75   -6645     110       1    57.5     0.0    12.4     0.0    69.9
   -71.25   -32.75   -6645     110       2    64.5     0.0    14.6     0.0    79.1
   -71.25   -32.75   -6645     110       3    64.9     0.0    15.1     0.0    80.0
   -71.25   -32.75   -6645     110       4    57.1    62.3    16.7     0.0   136.1
   -71.25   -32.75   -6645     131       0    62.5     0.0    15.0     0.0    77.5
   -71.25   -32.75   -6645     131       1    62.5     0.0    15.0     0.0    77.5
   -71.25   -32.75   -6645     131       2    58.7     0.0    12.5     0.0    71.1
   -71.25   -32.75   -6645     131       3    62.4   101.8    18.6     0.0   182.8
   -71.25   -32.75   -6645     131       4    62.4   101.8    18.6     0.0   182.8
   -71.25   -32.75   -6645     132       0    61.0     0.0    15.8     0.0    76.8
   -71.25   -32.75   -6645     132       1    66.4    70.0    18.1     0.0   154.6
   -71.25   -32.75   -6645     132       2    56.8    57.8    15.1     0.0   129.7
   -71.25   -32.75   -6645     132       3    63.1     0.0    10.4     0.0    73.5
   -71.25   -32.75   -6645     132       4    66.4    12.7    16.9     0.0    96.0
   -71.25   -32.75   -6645     133       0    52.8     0.0     9.7     0.0    62.5
   -71.25   -32.75   -6645     133       1    60.8     0.0    14.2     0.0    75.0
   -71.25   -32.75   -6645     133       2    61.9    26.4    17.5     0.0   105.8
   -71.25   -32.75   -6645     133       3    53.1    56.6    13.4     0.0   123.1
   -71.25   -32.75   -6645     133       4    54.2     0.0    13.1     0.0    67.3
   -71.25   -32.75   -6645     134       0    65.5     8.3    16.7     0.0    90.5
   -71.25   -32.75   -6645     134       1    58.0     0.0     6.1     0.0    64.1
   -71.25   -32.75   -6645     134       2    55.8    51.9    15.2     0.0   122.8
   -71.25   -32.75   -6645     134       3    65.4    30.5    17.6     0.0   113.5
   -71.25   -32.75   -6645     134       4    56.4    50.1    15.1     0.0   121.6
   -71.25   -32.75   -6645     140       0    65.4    64.6     1.8     3.6   135.5
   -71.25   -32.75   -6645     140       1    65.3     0.0     1.6     3.6    70.5
   -71.25   -32.75   -6645     140       2    57.6    23.0     1.7     3.6    86.0
   -71.25   -32.75   -6645     140       3    63.7     0.0     1.4     3.6    68.7
   -71.25   -32.75   -6645     140       4    55.6    57.1     1.5     3.6   117.9
   -71.25   -32.75   -6645     160       0    58.6    50.2     1.6     3.6   114.1
   -71.25   -32.75   -6645     160       1    59.1    47.9     1.6     3.6   112.3
   -71.25   -32.75   -6645     160       2    66.5    57.8     1.8     3.6   129.7
   -71.25   -32.75   -6645     160       3    66.7    99.7     1.8     3.6   171.8
   -71.25   -32.75   -6645     160       4    65.1    86.6     1.8     3.6   157.1
   -71.25   -32.75   -6644       0       0    64.7    88.0    14.3     0.0   167.0
   -71.25   -32.75   -6644       0       1    65.3    99.9    14.6     0.0   179.8
   -71.25   -32.75   -6644       0       2    64.9    97.6    14.4     0.0   176.9
   -71.25   -32.75   -6644       0       3    64.8    86.1    14.2     0.0   165.2
   -71.25   -32.75   -6644       0       4    64.6    88.2    14.3     0.0   167.1
   -71.25   -32.75   -6644     110       0    54.7    10.5    11.0     0.0    76.3
   -71.25   -32.75   -6644     110       1    53.8     5.9    10.3     0.0    70.0
   -71.25   -32.75   -6644     110       2    56.1    81.5    11.7     0.0   149.3
   -71.25   -32.75   -6644     110       3    57.0    96.2    12.3     0.0   165.6
   -71.25   -32.75   -6644     110       4    54.7    94.6    11.2     0.0   160.5
   -71.25   -32.75   -6644     131       0    55.3   106.4    12.2     0.0   173.9
   -71.25   -32.75   -6644     131       1    55.4   109.4    12.3     0.0   177.1
   -71.25   -32.75   -6644     131       2    50.3    32.5    11.2     0.0    94.1
   -71.25   -32.75   -6644     131       3    54.6   115.6    12.0     0.0   182.3
   -71.25   -32.75   -6644     131       4    54.6   115.9    12.0     0.0   182.6
   -71.25   -32.75   -6644     132       0    54.1    84.2    10.7     0.0   148.9
   -71.25   -32.75   -6644     132       1    58.9   126.0    13.2     0.0   198.2
   -71.25   -32.75   -6644     132       2    55.6    89.0    10.3     0.0   154.9
   -71.25   -32.75   -6644     132       3    55.1     0.0    10.5     0.0    65.6
   -71.25   -32.75   -6644     132       4    59.1   127.7    13.4     0.0   200.1
   -71.25   -32.75   -6644     133       0    49.6     0.0    10.4     0.0    60.0
   -71.25   -32.75   -6644     133       1    52.6    68.0    11.3     0.0   132.0
   -71.25   -32.75   -6644     133       2    54.2    69.7    11.4     0.0   135.3
   -71.25   -32.75   -6644     133       3    52.4    87.1    11.3     0.0   150.8
   -71.25   -32.75   -6644     133       4    50.0    44.5    10.6     0.0   105.1
   -71.25   -32.75   -6644     134       0    58.3   127.6    13.1     0.0   198.9
   -71.25   -32.75   -6644     134       1    52.2     0.0     7.4     0.0    59.7
   -71.25   -32.75   -6644     134       2    52.5    79.0    10.6     0.0   142.1
   -71.25   -32.75   -6644     134       3   148.8   169.1    11.2     0.0   329.1
   -71.25   -32.75   -6644     134       4    53.5    67.3    10.4     0.0   131.2
   -71.25   -32.75   -6644     140       0    57.9   122.5     1.3     3.6   185.3
   -71.25   -32.75   -6644     140       1   144.5   157.5     1.2     3.6   306.8
   -71.25   -32.75   -6644     140       2    53.4    88.7     1.1     3.6   146.9
   -71.25   -32.75   -6644     140       3    54.9    59.9     1.1     3.6   119.5
   -71.25   -32.75   -6644     140       4    53.4    87.3     1.0     3.6   145.4
   -71.25   -32.75   -6644     160       0    56.0    90.0     1.0     3.6   150.7
   -71.25   -32.75   -6644     160       1    57.2    83.8     1.1     3.6   145.8
   -71.25   -32.75   -6644     160       2    57.9   106.1     1.2     3.6   168.8
   -71.25   -32.75   -6644     160       3    58.2   111.5     1.2     3.6   174.7
   -71.25   -32.75   -6644     160       4    56.4    96.3     1.1     3.6   157.5
   -71.25   -32.75   -6643       0       0     8.9     0.0     1.8     0.0    10.6
   -71.25   -32.75   -6643       0       1    10.9    13.0     2.0     0.0    25.8
   -71.25   -32.75   -6643       0       2     9.5     3.5     2.0     0.0    15.0
   -71.25   -32.75   -6643       0       3    12.4    16.1     2.0     0.0    30.5
   -71.25   -32.75   -6643       0       4     8.9     0.0     1.8     0.0    10.6
   -71.25   -32.75   -6643     110       0    10.1    21.1     2.0     0.0    33.2
   -71.25   -32.75   -6643     110       1     3.9     0.0     1.7     0.0     5.6
   -71.25   -32.75   -6643     110       2     7.8    12.7     2.0     0.0    22.5
   -71.25   -32.75   -6643     110       3    10.0    22.9     2.0     0.0    34.9
   -71.25   -32.75   -6643     110       4     5.8     4.0     2.0     0.0    11.8
   -71.25   -32.75   -6643     131       0    11.6    39.7     2.0     0.0    53.3
   -71.25   -32.75   -6643     131       1    12.3    49.8     2.0     0.0    64.1
   -71.25   -32.75   -6643     131       2     1.4     0.0     1.9     0.0     3.3
   -71.25   -32.75   -6643     131       3     9.8    27.9     2.0     0.0    39.8
   -71.25   -32.75   -6643     131       4     9.9    28.6     2.0     0.0    40.4
   -71.25   -32.75   -6643     132       0     2.4     0.0     1.9     0.0     4.3
   -71.25   -32.75   -6643     132       1    13.3    47.3     2.4     0.0    63.0
   -71.25   -32.75   -6643     132       2     2.3     0.0     1.8     0.0     4.1
   -71.25   -32.75   -6643     132       3     3.3     0.0     1.9     0.0     5.1
   -71.25   -32.75   -6643     132       4    13.4    48.9     2.6     0.0    64.8
   -71.25   -32.75   -6643     133       0     0.8     0.0     1.8     0.0     2.6
   -71.25   -32.75   -6643     133       1     8.3     8.9     2.0     0.0    19.1
   -71.25   -32.75   -6643     133       2     7.1     0.0     1.8     0.0     8.9
   -71.25   -32.75   -6643     133       3    12.4    40.2     2.0     0.0    54.6
   -71.25   -32.75   -6643     133       4     7.2     0.0     1.9     0.0     9.1
   -71.25   -32.75   -6643     134       0    13.1    48.0     2.3     0.0    63.4
   -71.25   -32.75   -6643     134       1     2.1     0.0     1.3     0.0     3.4
   -71.25   -32.75   -6643     134       2     2.4     0.0     1.9     0.0     4.2
   -71.25   -32.75   -6643     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6643     134       4     3.1     0.0     1.7     0.0     4.8
   -71.25   -32.75   -6643     140       0    12.5    39.0     0.2     3.6    55.3
   -71.25   -32.75   -6643     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -6643     140       2     1.9     0.0     0.2     3.6     5.7
   -71.25   -32.75   -6643     140       3     4.6     0.0     0.2     3.6     8.4
   -71.25   -32.75   -6643     140       4     1.8     0.0     0.2     3.6     5.6
   -71.25   -32.75   -6643     160       0     8.9     0.0     0.2     3.6    12.8
   -71.25   -32.75   -6643     160       1     7.3     0.0     0.2     3.6    11.1
   -71.25   -32.75   -6643     160       2     8.6    11.0     0.2     3.6    23.4
   -71.25   -32.75   -6643     160       3    11.8    31.2     0.2     3.6    46.9
   -71.25   -32.75   -6643     160       4     9.7    12.0     0.2     3.6    25.6
   -71.25   -32.75   -6642       0       0    10.5     0.0     2.7     0.0    13.3
   -71.25   -32.75   -6642       0       1    12.0     1.7     2.9     0.0    16.6
   -71.25   -32.75   -6642       0       2    10.8     0.0     2.8     0.0    13.6
   -71.25   -32.75   -6642       0       3    20.2    14.5     5.1     0.0    39.8
   -71.25   -32.75   -6642       0       4    10.5     0.0     2.7     0.0    13.3
   -71.25   -32.75   -6642     110       0    14.8     2.7     5.8     0.0    23.3
   -71.25   -32.75   -6642     110       1     6.9     0.0     2.8     0.0     9.7
   -71.25   -32.75   -6642     110       2     5.6     0.0     3.1     0.0     8.8
   -71.25   -32.75   -6642     110       3     8.1     0.0     3.7     0.0    11.8
   -71.25   -32.75   -6642     110       4     5.4     0.0     2.0     0.0     7.4
   -71.25   -32.75   -6642     131       0    16.6    18.3     6.0     0.0    40.8
   -71.25   -32.75   -6642     131       1    22.6    36.1     6.0     0.0    64.8
   -71.25   -32.75   -6642     131       2     7.9     0.0     3.8     0.0    11.8
   -71.25   -32.75   -6642     131       3     7.1     5.9     4.0     0.0    17.0
   -71.25   -32.75   -6642     131       4     7.0     7.0     4.0     0.0    18.0
   -71.25   -32.75   -6642     132       0    11.9     0.0     5.5     0.0    17.4
   -71.25   -32.75   -6642     132       1    24.6    28.9     6.0     0.0    59.5
   -71.25   -32.75   -6642     132       2     6.5     0.0     2.6     0.0     9.1
   -71.25   -32.75   -6642     132       3    12.1     0.0     5.3     0.0    17.4
   -71.25   -32.75   -6642     132       4    25.8    33.8     6.0     0.0    65.6
   -71.25   -32.75   -6642     133       0    10.9     0.0     5.1     0.0    16.0
   -71.25   -32.75   -6642     133       1     5.8     0.0     3.8     0.0     9.6
   -71.25   -32.75   -6642     133       2    12.4     0.0     5.0     0.0    17.4
   -71.25   -32.75   -6642     133       3    77.0    77.3     1.8     0.0   156.2
   -71.25   -32.75   -6642     133       4     5.6     0.0     3.5     0.0     9.1
   -71.25   -32.75   -6642     134       0    25.1    30.9     6.0     0.0    62.0
   -71.25   -32.75   -6642     134       1    10.7     0.0     3.7     0.0    14.4
   -71.25   -32.75   -6642     134       2     5.2     0.0     1.7     0.0     6.9
   -71.25   -32.75   -6642     134       3    24.6     0.0     1.6     0.0    26.2
   -71.25   -32.75   -6642     134       4     6.4     0.0     2.9     0.0     9.3
   -71.25   -32.75   -6642     140       0    20.2    16.6     0.6     3.6    41.0
   -71.25   -32.75   -6642     140       1    24.1     0.0     0.1     3.6    27.9
   -71.25   -32.75   -6642     140       2     5.9     0.0     0.2     3.6     9.7
   -71.25   -32.75   -6642     140       3    11.3     0.0     0.6     3.6    15.6
   -71.25   -32.75   -6642     140       4     6.0     0.0     0.2     3.6     9.8
   -71.25   -32.75   -6642     160       0     9.1     0.0     0.3     3.6    13.1
   -71.25   -32.75   -6642     160       1     7.6     0.0     0.3     3.6    11.6
