      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18449     160       2    10.7     0.0     0.0     0.3    11.0
   -71.25   -32.75  -18449     160       3     1.3     0.0     0.1     1.1     2.6
   -71.25   -32.75  -18449     160       4    17.9     0.0     0.0     0.0    18.0
   -71.25   -32.75  -18448       0       0    32.2    84.4     7.4     0.0   124.0
   -71.25   -32.75  -18448       0       1    32.4    82.5     7.4     0.0   122.3
   -71.25   -32.75  -18448       0       2    32.2    83.9     7.4     0.0   123.5
   -71.25   -32.75  -18448       0       3    32.4    82.4     7.4     0.0   122.1
   -71.25   -32.75  -18448       0       4    33.8     0.0     2.5     0.0    36.3
   -71.25   -32.75  -18448     110       0    26.5     0.0     1.4     0.0    27.9
   -71.25   -32.75  -18448     110       1    19.9    37.9     6.4     0.0    64.2
   -71.25   -32.75  -18448     110       2    20.3    41.8     6.6     0.0    68.8
   -71.25   -32.75  -18448     110       3    20.3    41.7     6.6     0.0    68.6
   -71.25   -32.75  -18448     110       4    21.8    49.7     7.5     0.0    78.9
   -71.25   -32.75  -18448     131       0    23.6     0.0     1.3     0.0    24.9
   -71.25   -32.75  -18448     131       1    25.0     0.0     1.8     0.0    26.8
   -71.25   -32.75  -18448     131       2    22.3     0.0     2.6     0.0    24.8
   -71.25   -32.75  -18448     131       3    24.7   114.8     9.0     0.0   148.5
   -71.25   -32.75  -18448     131       4    23.5     0.0     1.3     0.0    24.8
   -71.25   -32.75  -18448     132       0    27.3     0.0     1.5     0.0    28.9
   -71.25   -32.75  -18448     132       1    25.3    84.9     8.2     0.0   118.4
   -71.25   -32.75  -18448     132       2    27.5     0.0     1.5     0.0    29.1
   -71.25   -32.75  -18448     132       3    27.9     0.0     1.6     0.0    29.6
   -71.25   -32.75  -18448     132       4    27.2     0.0     1.7     0.0    28.9
   -71.25   -32.75  -18448     133       0    23.9     0.0     1.3     0.0    25.3
   -71.25   -32.75  -18448     133       1    23.5     0.0     1.4     0.0    24.9
   -71.25   -32.75  -18448     133       2    22.6     0.0     1.4     0.0    24.0
   -71.25   -32.75  -18448     133       3    21.3     0.0     4.1     0.0    25.4
   -71.25   -32.75  -18448     133       4    25.1    78.6     8.9     0.0   112.6
   -71.25   -32.75  -18448     134       0    26.6     0.0     1.5     0.0    28.1
   -71.25   -32.75  -18448     134       1    26.2     0.0     1.5     0.0    27.7
   -71.25   -32.75  -18448     134       2    27.2   120.2     8.7     0.0   156.1
   -71.25   -32.75  -18448     134       3    27.3     0.0     1.4     0.0    28.7
   -71.25   -32.75  -18448     134       4    19.9    34.2     6.3     0.0    60.4
   -71.25   -32.75  -18448     140       0    26.5     0.0     0.2     1.4    28.0
   -71.25   -32.75  -18448     140       1    20.8    44.6     0.7     3.6    69.8
   -71.25   -32.75  -18448     140       2   147.1    69.9     0.6     2.3   219.8
   -71.25   -32.75  -18448     140       3    27.2    96.7     0.9     2.3   127.0
   -71.25   -32.75  -18448     140       4    26.4     0.0     0.2     1.6    28.1
   -71.25   -32.75  -18448     160       0    22.0    46.6     0.7     2.0    71.2
   -71.25   -32.75  -18448     160       1    28.4     0.0     0.2     1.9    30.5
   -71.25   -32.75  -18448     160       2    25.4     0.0     0.4     2.0    27.8
   -71.25   -32.75  -18448     160       3    22.4    15.9     0.7     2.0    41.0
   -71.25   -32.75  -18448     160       4    28.4     0.0     0.2     2.0    30.6
   -71.25   -32.75  -18447       0       0    74.5   138.2    18.0     0.0   230.7
   -71.25   -32.75  -18447       0       1    74.8   136.8    17.9     0.0   229.5
   -71.25   -32.75  -18447       0       2    74.5   137.8    18.1     0.0   230.4
   -71.25   -32.75  -18447       0       3    74.8   136.2    17.9     0.0   228.9
   -71.25   -32.75  -18447       0       4    78.8    33.2    10.2     0.0   122.3
   -71.25   -32.75  -18447     110       0    68.6     0.0     9.5     0.0    78.1
   -71.25   -32.75  -18447     110       1    55.5    92.5    12.0     0.0   160.0
   -71.25   -32.75  -18447     110       2    55.7    93.4    12.1     0.0   161.2
   -71.25   -32.75  -18447     110       3    55.9    93.8    12.1     0.0   161.8
   -71.25   -32.75  -18447     110       4    63.8   117.1    18.3     0.0   199.2
   -71.25   -32.75  -18447     131       0    63.3     0.0     8.5     0.0    71.8
   -71.25   -32.75  -18447     131       1    68.0     0.0    11.8     0.0    79.8
   -71.25   -32.75  -18447     131       2    58.6     0.0     9.4     0.0    67.9
   -71.25   -32.75  -18447     131       3    67.0   152.5    19.6     0.0   239.1
   -71.25   -32.75  -18447     131       4    63.1     0.0     8.5     0.0    71.6
   -71.25   -32.75  -18447     132       0    69.5     0.0    10.1     0.0    79.6
   -71.25   -32.75  -18447     132       1    63.2   116.6    17.3     0.0   197.1
   -71.25   -32.75  -18447     132       2    70.1     0.0    10.3     0.0    80.4
   -71.25   -32.75  -18447     132       3    71.7     0.0    11.3     0.0    83.0
   -71.25   -32.75  -18447     132       4    68.9     0.0    10.5     0.0    79.4
   -71.25   -32.75  -18447     133       0    64.0     0.0     8.8     0.0    72.7
   -71.25   -32.75  -18447     133       1    62.6     0.0     8.7     0.0    71.3
   -71.25   -32.75  -18447     133       2    59.5     0.0     7.4     0.0    66.9
   -71.25   -32.75  -18447     133       3    56.0     0.0    10.8     0.0    66.8
   -71.25   -32.75  -18447     133       4    67.8   158.5    19.6     0.0   245.9
   -71.25   -32.75  -18447     134       0    68.4     0.0     9.9     0.0    78.3
   -71.25   -32.75  -18447     134       1    67.1     0.0     9.4     0.0    76.5
   -71.25   -32.75  -18447     134       2    70.7   161.3    19.2     0.0   251.2
   -71.25   -32.75  -18447     134       3    70.9     0.0    10.4     0.0    81.3
   -71.25   -32.75  -18447     134       4    55.8    92.6    11.9     0.0   160.2
   -71.25   -32.75  -18447     140       0    68.4     0.0     1.0     2.0    71.4
   -71.25   -32.75  -18447     140       1    56.7    94.7     1.2     3.6   156.3
   -71.25   -32.75  -18447     140       2    59.0     0.0     0.5     2.3    61.9
   -71.25   -32.75  -18447     140       3    70.9   165.7     1.9     3.6   242.1
   -71.25   -32.75  -18447     140       4    68.0     0.0     1.1     2.0    71.0
   -71.25   -32.75  -18447     160       0    59.3    97.1     1.2     3.6   161.3
   -71.25   -32.75  -18447     160       1    72.3     5.4     1.4     2.0    81.0
   -71.25   -32.75  -18447     160       2    64.8     0.0     1.5     3.1    69.3
   -71.25   -32.75  -18447     160       3    59.8    96.6     1.2     3.6   161.3
   -71.25   -32.75  -18447     160       4    72.5    17.0     1.5     2.1    93.1
   -71.25   -32.75  -18446       0       0    38.9    54.4    13.7     0.0   107.0
   -71.25   -32.75  -18446       0       1    39.1    53.4    13.6     0.0   106.1
   -71.25   -32.75  -18446       0       2    38.8    54.1    13.8     0.0   106.6
   -71.25   -32.75  -18446       0       3    39.1    52.6    13.6     0.0   105.4
   -71.25   -32.75  -18446       0       4    41.7     0.0     5.4     0.0    47.1
   -71.25   -32.75  -18446     110       0    27.4     0.0    10.1     0.0    37.5
   -71.25   -32.75  -18446     110       1    23.9    22.9     8.0     0.0    54.8
   -71.25   -32.75  -18446     110       2    23.9    23.0     8.0     0.0    55.0
   -71.25   -32.75  -18446     110       3    24.0    19.8     8.0     0.0    51.8
   -71.25   -32.75  -18446     110       4    25.4    29.8     8.2     0.0    63.4
   -71.25   -32.75  -18446     131       0    24.7     0.0     5.4     0.0    30.1
   -71.25   -32.75  -18446     131       1    30.7    39.9    19.8     0.0    90.4
   -71.25   -32.75  -18446     131       2    23.3     0.0     6.2     0.0    29.5
   -71.25   -32.75  -18446     131       3    27.0    65.3    13.3     0.0   105.7
   -71.25   -32.75  -18446     131       4    24.7     0.0     5.4     0.0    30.1
   -71.25   -32.75  -18446     132       0    27.9     0.0    10.7     0.0    38.6
   -71.25   -32.75  -18446     132       1    25.6    31.3     8.4     0.0    65.4
   -71.25   -32.75  -18446     132       2    28.4     0.0    12.2     0.0    40.6
   -71.25   -32.75  -18446     132       3    33.2    21.4    20.2     0.0    74.8
   -71.25   -32.75  -18446     132       4    27.5     0.0    10.0     0.0    37.5
   -71.25   -32.75  -18446     133       0    25.0     0.0     5.7     0.0    30.7
   -71.25   -32.75  -18446     133       1    26.1     0.0     7.3     0.0    33.4
   -71.25   -32.75  -18446     133       2    23.7     0.0     4.9     0.0    28.6
   -71.25   -32.75  -18446     133       3    22.9     0.0     7.4     0.0    30.3
   -71.25   -32.75  -18446     133       4    28.6    76.5    16.0     0.0   121.1
   -71.25   -32.75  -18446     134       0    27.2     0.0     9.6     0.0    36.9
   -71.25   -32.75  -18446     134       1    26.6     0.0     7.4     0.0    34.0
   -71.25   -32.75  -18446     134       2    31.2    78.7    17.4     0.0   127.3
   -71.25   -32.75  -18446     134       3    32.5     8.3    19.6     0.0    60.4
   -71.25   -32.75  -18446     134       4    24.6    24.2     8.0     0.0    56.8
   -71.25   -32.75  -18446     140       0    27.1     0.0     1.0     3.6    31.8
   -71.25   -32.75  -18446     140       1    24.9    24.3     0.8     3.6    53.7
   -71.25   -32.75  -18446     140       2    28.5     0.0     0.7     1.7    30.8
   -71.25   -32.75  -18446     140       3    33.2    85.6     2.1     3.6   124.6
   -71.25   -32.75  -18446     140       4    28.8     0.0     1.3     3.6    33.7
   -71.25   -32.75  -18446     160       0    24.8    26.0     0.8     3.6    55.3
   -71.25   -32.75  -18446     160       1    33.5    80.2     2.0     3.6   119.4
   -71.25   -32.75  -18446     160       2    28.0    32.2     1.3     3.6    65.1
   -71.25   -32.75  -18446     160       3    25.0    19.7     0.8     3.6    49.2
   -71.25   -32.75  -18446     160       4    36.3    90.6     2.1     3.6   132.7
   -71.25   -32.75  -18445       0       0     3.6    70.9     5.3     0.0    79.7
   -71.25   -32.75  -18445       0       1     3.7    69.3     5.3     0.0    78.3
   -71.25   -32.75  -18445       0       2     3.6    70.7     5.3     0.0    79.6
   -71.25   -32.75  -18445       0       3     3.7    68.8     5.3     0.0    77.9
   -71.25   -32.75  -18445       0       4     5.2     0.0     2.2     0.0     7.4
   -71.25   -32.75  -18445     110       0     0.0    13.9     1.2     0.0    15.1
   -71.25   -32.75  -18445     110       1     0.0    44.9     2.1     0.0    47.0
   -71.25   -32.75  -18445     110       2     0.0    36.8     0.9     0.0    37.7
   -71.25   -32.75  -18445     110       3     0.0    26.9     0.7     0.0    27.6
   -71.25   -32.75  -18445     110       4     0.0    48.3     2.3     0.0    50.6
   -71.25   -32.75  -18445     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18445     131       1     6.2   107.3     3.4     0.0   117.0
   -71.25   -32.75  -18445     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18445     131       3     0.0    58.8     0.7     0.0    59.5
   -71.25   -32.75  -18445     131       4     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -18445     132       0     0.0    20.1     1.6     0.0    21.7
   -71.25   -32.75  -18445     132       1     0.5    51.5     2.6     0.0    54.6
   -71.25   -32.75  -18445     132       2     0.0    31.5     1.7     0.0    33.2
   -71.25   -32.75  -18445     132       3     4.1    90.2     3.6     0.0    97.9
   -71.25   -32.75  -18445     132       4     0.0    19.8     1.5     0.0    21.4
   -71.25   -32.75  -18445     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18445     133       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -18445     133       2     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -18445     133       3     0.0    15.7     0.0     0.0    15.7
   -71.25   -32.75  -18445     133       4     0.3    74.3     3.0     0.0    77.5
   -71.25   -32.75  -18445     134       0     0.0    12.5     1.2     0.0    13.7
   -71.25   -32.75  -18445     134       1     7.0    43.2     3.5     0.0    53.7
   -71.25   -32.75  -18445     134       2     2.0    80.5     3.5     0.0    86.0
   -71.25   -32.75  -18445     134       3     7.2   108.7     3.7     0.0   119.6
   -71.25   -32.75  -18445     134       4     0.0    44.5     2.1     0.0    46.5
   -71.25   -32.75  -18445     140       0     0.0    27.8     0.3     3.6    31.8
   -71.25   -32.75  -18445     140       1     0.0    43.5     0.2     3.6    47.4
   -71.25   -32.75  -18445     140       2     1.0     0.0     0.1     0.5     1.6
   -71.25   -32.75  -18445     140       3     5.3    97.2     0.4     3.6   106.5
   -71.25   -32.75  -18445     140       4     0.0    42.2     0.2     3.6    46.0
   -71.25   -32.75  -18445     160       0     0.2    39.4     0.2     3.6    43.4
   -71.25   -32.75  -18445     160       1     3.8    87.3     0.4     3.6    95.1
   -71.25   -32.75  -18445     160       2     0.2    48.1     0.2     3.6    52.1
   -71.25   -32.75  -18445     160       3     0.0    25.3     0.2     3.6    29.1
   -71.25   -32.75  -18445     160       4     7.9   110.0     0.4     3.6   121.9
   -71.25   -32.75  -18444       0       0    70.1    87.0     8.0     0.0   165.0
   -71.25   -32.75  -18444       0       1    70.2    86.2     7.9     0.0   164.3
   -71.25   -32.75  -18444       0       2    70.0    86.5     8.0     0.0   164.5
   -71.25   -32.75  -18444       0       3    70.2    85.2     7.9     0.0   163.2
   -71.25   -32.75  -18444       0       4    72.3     0.0     2.5     0.0    74.7
   -71.25   -32.75  -18444     110       0    61.2    35.3     7.2     0.0   103.7
   -71.25   -32.75  -18444     110       1    62.0    38.5     7.5     0.0   108.1
   -71.25   -32.75  -18444     110       2    65.3    54.7     8.5     0.0   128.4
   -71.25   -32.75  -18444     110       3    61.4    12.8     7.2     0.0    81.3
   -71.25   -32.75  -18444     110       4    62.2    48.7     7.9     0.0   118.8
   -71.25   -32.75  -18444     131       0    63.2    21.1     8.8     0.0    93.2
   -71.25   -32.75  -18444     131       1    68.3   119.8    11.5     0.0   199.5
   -71.25   -32.75  -18444     131       2    63.0    37.0     9.0     0.0   109.0
   -71.25   -32.75  -18444     131       3    59.4    44.5     8.2     0.0   112.2
   -71.25   -32.75  -18444     131       4    60.1    21.5     8.4     0.0    90.0
   -71.25   -32.75  -18444     132       0    62.0    36.7     7.1     0.0   105.8
   -71.25   -32.75  -18444     132       1    63.4    44.1     7.4     0.0   115.0
   -71.25   -32.75  -18444     132       2    61.7    40.1     7.3     0.0   109.1
   -71.25   -32.75  -18444     132       3    67.8    86.8     8.6     0.0   163.3
   -71.25   -32.75  -18444     132       4    70.8   105.4    10.7     0.0   186.8
   -71.25   -32.75  -18444     133       0    59.8     0.0     7.4     0.0    67.1
   -71.25   -32.75  -18444     133       1    59.7    17.5     7.7     0.0    84.8
   -71.25   -32.75  -18444     133       2    59.7     0.0     8.2     0.0    67.9
   -71.25   -32.75  -18444     133       3    59.8    15.6     7.5     0.0    82.8
   -71.25   -32.75  -18444     133       4    65.9    86.0     9.4     0.0   161.3
   -71.25   -32.75  -18444     134       0    61.2    30.1     7.3     0.0    98.5
   -71.25   -32.75  -18444     134       1   170.9   176.0     4.2     0.0   351.1
   -71.25   -32.75  -18444     134       2    68.1    91.4     9.0     0.0   168.6
   -71.25   -32.75  -18444     134       3   171.4   176.0     4.2     0.0   351.6
   -71.25   -32.75  -18444     134       4    62.3    44.5     7.6     0.0   114.4
   -71.25   -32.75  -18444     140       0    63.0    57.9     0.8     3.6   125.4
   -71.25   -32.75  -18444     140       1    62.3    42.1     0.8     3.6   108.7
   -71.25   -32.75  -18444     140       2    66.4     0.0     0.3     1.3    68.0
   -71.25   -32.75  -18444     140       3    68.7   100.4     1.0     3.6   173.7
   -71.25   -32.75  -18444     140       4    61.7    47.8     0.8     3.6   113.9
   -71.25   -32.75  -18444     160       0    62.4    15.8     0.7     3.6    82.5
   -71.25   -32.75  -18444     160       1    67.7    82.5     0.8     3.6   154.7
   -71.25   -32.75  -18444     160       2    62.6    29.1     0.7     3.6    96.1
   -71.25   -32.75  -18444     160       3    62.1    10.9     0.7     3.6    77.4
   -71.25   -32.75  -18444     160       4    71.2   122.7     1.1     3.6   198.6
   -71.25   -32.75  -18443       0       0    82.2   141.7    21.2     0.0   245.0
   -71.25   -32.75  -18443       0       1    82.6   140.6    21.3     0.0   244.5
   -71.25   -32.75  -18443       0       2    82.0   141.2    21.2     0.0   244.4
   -71.25   -32.75  -18443       0       3    82.6   139.5    21.3     0.0   243.4
   -71.25   -32.75  -18443       0       4    88.4    47.9    15.2     0.0   151.4
   -71.25   -32.75  -18443     110       0    69.3    99.0    16.8     0.0   185.1
   -71.25   -32.75  -18443     110       1    69.9    92.8    17.4     0.0   180.1
   -71.25   -32.75  -18443     110       2    72.1   136.5    18.2     0.0   226.8
   -71.25   -32.75  -18443     110       3    69.1    99.2    16.9     0.0   185.1
   -71.25   -32.75  -18443     110       4    69.0   108.0    17.2     0.0   194.2
   -71.25   -32.75  -18443     131       0    67.3   107.7    17.0     0.0   192.0
   -71.25   -32.75  -18443     131       1    71.9   181.8    21.0     0.0   274.8
   -71.25   -32.75  -18443     131       2    67.6   116.0    17.4     0.0   201.0
   -71.25   -32.75  -18443     131       3    66.1   108.9    14.7     0.0   189.7
   -71.25   -32.75  -18443     131       4    67.0   107.0    15.8     0.0   189.8
   -71.25   -32.75  -18443     132       0    70.6   100.2    17.4     0.0   188.2
   -71.25   -32.75  -18443     132       1    71.1    96.6    17.8     0.0   185.4
   -71.25   -32.75  -18443     132       2    69.7   112.0    17.2     0.0   198.9
   -71.25   -32.75  -18443     132       3    71.3   127.9    18.2     0.0   217.4
   -71.25   -32.75  -18443     132       4   175.4   249.5    13.0     0.0   437.9
   -71.25   -32.75  -18443     133       0    66.6    97.0    14.8     0.0   178.4
   -71.25   -32.75  -18443     133       1    67.6   109.2    15.7     0.0   192.5
   -71.25   -32.75  -18443     133       2    68.2   115.4    18.2     0.0   201.7
   -71.25   -32.75  -18443     133       3    66.9   100.7    15.2     0.0   182.8
   -71.25   -32.75  -18443     133       4    67.9   126.2    18.2     0.0   212.3
   -71.25   -32.75  -18443     134       0    69.4   102.9    17.1     0.0   189.5
   -71.25   -32.75  -18443     134       1    74.4     0.0    10.2     0.0    84.6
   -71.25   -32.75  -18443     134       2    73.2   132.9    18.3     0.0   224.5
   -71.25   -32.75  -18443     134       3    74.9     0.0    10.5     0.0    85.4
   -71.25   -32.75  -18443     134       4    71.2   128.7    18.2     0.0   218.1
   -71.25   -32.75  -18443     140       0    69.9   115.6     1.8     3.6   191.0
   -71.25   -32.75  -18443     140       1    69.2    94.6     1.8     3.6   169.2
   -71.25   -32.75  -18443     140       2    74.2     0.0     0.7     1.7    76.5
   -71.25   -32.75  -18443     140       3    71.8   141.5     1.8     3.6   218.8
   -71.25   -32.75  -18443     140       4    68.4   111.8     1.7     3.6   185.6
   -71.25   -32.75  -18443     160       0    70.9    83.8     1.8     3.6   160.1
   -71.25   -32.75  -18443     160       1    71.3   125.9     1.8     3.6   202.7
   -71.25   -32.75  -18443     160       2    70.1   103.7     1.8     3.6   179.2
   -71.25   -32.75  -18443     160       3    70.7    91.4     1.8     3.3   167.2
   -71.25   -32.75  -18443     160       4    77.4   182.5     2.2     3.6   265.8
   -71.25   -32.75  -18442       0       0    40.0   107.3    16.1     0.0   163.3
   -71.25   -32.75  -18442       0       1    40.2   106.3    16.0     0.0   162.5
   -71.25   -32.75  -18442       0       2    39.9   106.7    16.1     0.0   162.7
   -71.25   -32.75  -18442       0       3    40.3   105.4    16.0     0.0   161.7
   -71.25   -32.75  -18442       0       4    42.8    14.6     7.9     0.0    65.4
   -71.25   -32.75  -18442     110       0    27.9    81.5    10.0     0.0   119.4
   -71.25   -32.75  -18442     110       1    24.3    56.7     4.5     0.0    85.4
   -71.25   -32.75  -18442     110       2    25.1    84.2     8.1     0.0   117.4
   -71.25   -32.75  -18442     110       3    23.8    65.8     3.6     0.0    93.2
   -71.25   -32.75  -18442     110       4    24.0    72.4     3.9     0.0   100.3
   -71.25   -32.75  -18442     131       0    23.3    61.0     3.7     0.0    88.0
   -71.25   -32.75  -18442     131       1    36.3   134.2    13.4     0.0   184.0
   -71.25   -32.75  -18442     131       2    23.0    66.4     3.7     0.0    93.1
   -71.25   -32.75  -18442     131       3    22.4    71.2     3.7     0.0    97.3
   -71.25   -32.75  -18442     131       4    22.9    60.9     3.7     0.0    87.4
   -71.25   -32.75  -18442     132       0    24.7    58.0     5.0     0.0    87.7
   -71.25   -32.75  -18442     132       1    24.9    60.0     5.6     0.0    90.5
   -71.25   -32.75  -18442     132       2    25.4    82.7     6.1     0.0   114.2
   -71.25   -32.75  -18442     132       3    24.4    83.7     4.9     0.0   112.9
   -71.25   -32.75  -18442     132       4    25.2     0.0     2.5     0.0    27.7
   -71.25   -32.75  -18442     133       0    23.0    62.5     3.6     0.0    89.1
   -71.25   -32.75  -18442     133       1    23.1    54.2     3.5     0.0    80.8
   -71.25   -32.75  -18442     133       2    23.5    79.2     3.8     0.0   106.5
   -71.25   -32.75  -18442     133       3    22.9    60.5     3.6     0.0    87.0
   -71.25   -32.75  -18442     133       4    23.7    82.4     3.7     0.0   109.8
   -71.25   -32.75  -18442     134       0    24.1    67.2     4.0     0.0    95.3
   -71.25   -32.75  -18442     134       1    31.9     0.0     8.3     0.0    40.2
   -71.25   -32.75  -18442     134       2    24.9    63.3     5.9     0.0    94.0
   -71.25   -32.75  -18442     134       3    35.1     1.9    10.8     0.0    47.7
   -71.25   -32.75  -18442     134       4    29.9   101.1    10.7     0.0   141.8
   -71.25   -32.75  -18442     140       0    27.8    86.8     1.0     3.6   119.2
   -71.25   -32.75  -18442     140       1    28.5    84.3     1.0     3.6   117.5
   -71.25   -32.75  -18442     140       2    27.0     0.0     0.5     1.5    28.9
   -71.25   -32.75  -18442     140       3    24.7    88.6     0.7     3.6   117.7
   -71.25   -32.75  -18442     140       4    24.4    79.6     0.4     3.6   108.0
   -71.25   -32.75  -18442     160       0    25.4    40.1     0.5     3.6    69.7
   -71.25   -32.75  -18442     160       1    25.2    84.4     0.5     3.6   113.7
