      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    1555     110     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1555     131     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1555     132     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1555     133     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1555     134     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1555     140     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1555     160     0.000     0.132     3.922     6.821    58.879   180.169    90.785    34.413    31.688    17.676     4.425     0.444
   -71.25   -32.75    1556       0     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     110     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     131     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     132     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     133     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     134     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     140     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1556     160     0.000     0.961     1.448     8.745    21.635    62.358    71.682    20.592    28.201    32.936    19.500     0.728
   -71.25   -32.75    1557       0     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     110     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     131     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     132     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     133     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     134     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     140     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1557     160     0.000     0.149     3.050    29.000    90.831   131.364   136.734    68.247    49.140    30.731     1.826     2.475
   -71.25   -32.75    1558       0     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     110     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     131     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     132     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     133     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     134     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     140     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1558     160     0.000     0.462     0.768     2.665    28.473    45.332   122.683    35.478    13.314    15.301     3.562     0.296
   -71.25   -32.75    1559       0     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     110     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     131     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     132     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     133     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     134     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     140     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1559     160     0.000     0.000     2.743    14.148    40.398    59.557    88.165    91.052    28.909    11.952     7.323     1.258
   -71.25   -32.75    1560       0     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     110     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     131     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     132     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     133     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     134     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     140     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1560     160     0.000     0.000     2.179     5.092    23.741    49.138    99.739    82.432    13.442    11.684     1.280     1.570
   -71.25   -32.75    1561       0     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     110     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     131     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     132     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     133     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     134     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     140     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1561     160     0.000     0.136     2.183     5.221    14.733    82.591   121.591    49.531    41.224    11.807     3.822     2.306
   -71.25   -32.75    1562       0     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     110     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     131     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     132     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     133     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     134     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     140     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1562     160     0.000     0.302     3.322    10.981   108.016    65.906    69.797    42.958    34.608    13.195     2.267     0.141
   -71.25   -32.75    1563       0     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     110     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     131     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     132     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     133     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     134     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     140     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1563     160     0.000     0.455     2.486     5.900     7.677    68.621   113.508   117.084    35.696    16.218     0.766     1.309
   -71.25   -32.75    1564       0     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     110     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     131     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     132     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     133     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     134     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     140     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1564     160     0.000     0.641     0.656    13.708    52.059   111.595   111.173    36.055    46.415    17.852     4.358     0.979
   -71.25   -32.75    1565       0     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     110     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     131     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     132     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     133     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     134     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     140     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1565     160     0.000     0.105     2.046    19.714    72.929   182.561   139.061    49.177    29.698     7.645     2.531     1.029
   -71.25   -32.75    1566       0     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     110     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     131     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     132     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     133     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     134     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     140     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1566     160     0.000     0.726     1.101    19.302    46.660    31.026   152.083    75.003    93.316     6.769     0.980     1.634
   -71.25   -32.75    1567       0     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     110     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     131     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     132     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     133     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     134     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     140     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1567     160     0.000     0.389     2.896    13.706    40.720    48.994    57.562    32.189    37.029     6.537     0.808     1.601
   -71.25   -32.75    1568       0     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     110     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     131     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     132     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     133     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     134     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     140     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1568     160     0.000     0.000     1.543    11.796    48.032    73.814    51.683    47.838    38.054    23.120     6.780     0.000
   -71.25   -32.75    1569       0     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     110     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     131     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     132     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     133     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     134     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     140     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1569     160     0.000     0.102     0.818    19.697    31.709    55.510    87.852    36.844    36.667    13.186     4.328     2.840
   -71.25   -32.75    1570       0     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     110     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     131     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     132     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     133     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     134     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     140     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1570     160     0.000     0.000     1.502    17.277    23.768   107.169   146.919    57.274    16.394     9.845    11.995     0.156
   -71.25   -32.75    1571       0     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     110     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     131     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     132     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     133     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     134     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     140     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1571     160     0.000     0.247     3.576    11.521    16.225    90.682    65.189    48.168    32.203     3.141     4.439     2.370
   -71.25   -32.75    1572       0     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     110     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     131     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     132     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     133     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     134     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     140     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1572     160     0.000     0.627     4.992    24.290    55.758   153.080    75.603    52.839    19.976     3.221     1.446     3.283
   -71.25   -32.75    1573       0     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     110     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     131     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     132     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     133     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     134     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     140     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1573     160     0.000     0.172     5.087     8.390    59.600    74.556   133.782    41.759    44.304    19.418     4.848     0.953
   -71.25   -32.75    1574       0     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     110     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     131     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     132     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     133     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     134     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     140     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1574     160     0.000     0.000     3.860    19.662    24.688   116.379   128.606    60.531    32.913    29.570     6.926     0.265
   -71.25   -32.75    1575       0     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     110     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     131     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     132     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     133     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     134     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     140     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1575     160     0.000     1.253     1.785    23.058    25.743    56.804   135.850    39.442    81.003    14.402     2.171     0.264
   -71.25   -32.75    1576       0     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     110     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     131     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     132     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     133     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     134     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     140     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
   -71.25   -32.75    1576     160     0.000     0.293     0.251    16.795    75.228   203.399   204.764    25.763    31.784     7.687     5.726     0.562
