      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -10647     131     0.000     0.141     1.934     9.765    49.710    94.111    69.514    36.404    29.371    15.409     5.425     0.852
   -71.25   -32.75  -10647     132     0.000     0.141     1.934     9.765    49.710    94.111    69.514    36.404    29.371    15.409     5.425     0.852
   -71.25   -32.75  -10647     133     0.000     0.141     1.934     9.765    49.710    94.111    69.514    36.404    29.371    15.409     5.425     0.852
   -71.25   -32.75  -10647     134     0.000     0.141     1.934     9.765    49.710    94.111    69.514    36.404    29.371    15.409     5.425     0.852
   -71.25   -32.75  -10647     140     0.000     0.141     1.934     9.765    49.710    94.111    69.514    36.404    29.371    15.409     5.425     0.852
   -71.25   -32.75  -10647     160     0.000     0.141     1.934     9.765    49.710    94.111    69.514    36.404    29.371    15.409     5.425     0.852
   -71.25   -32.75  -10646       0     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     110     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     131     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     132     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     133     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     134     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     140     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10646     160     0.000     0.655     0.749     8.997    49.039    22.920    76.098    32.420    41.107    16.521     1.770     1.688
   -71.25   -32.75  -10645       0     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     110     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     131     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     132     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     133     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     134     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     140     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10645     160     0.000     0.893     6.797     5.489    83.020   159.758    91.551    29.453    11.043    21.031    14.379     1.884
   -71.25   -32.75  -10644       0     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     110     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     131     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     132     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     133     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     134     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     140     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10644     160     0.000     0.525     3.278    16.372    23.287    72.997    59.317    39.944    16.457     3.112     1.748     1.610
   -71.25   -32.75  -10643       0     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     110     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     131     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     132     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     133     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     134     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     140     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10643     160     0.000     0.470     2.765    16.415    19.254    67.788    37.073    42.577    22.231     7.133     0.955     1.040
   -71.25   -32.75  -10642       0     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     110     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     131     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     132     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     133     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     134     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     140     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10642     160     0.000     0.618     4.727    19.433    60.833    81.811    45.039    43.408    22.686    10.710     7.497     0.318
   -71.25   -32.75  -10641       0     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     110     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     131     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     132     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     133     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     134     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     140     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10641     160     0.000     0.237     0.902    10.073    34.011   109.814    89.444    68.965    23.905    10.310     6.365     0.805
   -71.25   -32.75  -10640       0     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     110     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     131     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     132     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     133     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     134     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     140     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10640     160     0.000     0.000     1.985    10.438    37.101    64.964    76.940    41.813    15.059    13.029     1.285     0.540
   -71.25   -32.75  -10639       0     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     110     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     131     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     132     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     133     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     134     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     140     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10639     160     0.000     0.000     3.957     9.394    20.389    63.899   101.008    36.831    26.672    27.505     3.860     1.270
   -71.25   -32.75  -10638       0     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     110     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     131     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     132     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     133     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     134     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     140     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10638     160     0.000     0.120     2.323    16.385    56.532    52.491    54.466    42.432    57.976    13.815     0.746     1.633
   -71.25   -32.75  -10637       0     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     110     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     131     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     132     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     133     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     134     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     140     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10637     160     0.000     0.199     1.887    11.646    22.672    75.773    99.624    54.089     9.626    22.512     1.279     0.588
   -71.25   -32.75  -10636       0     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     110     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     131     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     132     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     133     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     134     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     140     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10636     160     0.000     1.625     1.994    18.776    64.311   135.283    39.197    52.780    49.798     5.705     2.141     2.834
   -71.25   -32.75  -10635       0     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     110     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     131     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     132     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     133     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     134     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     140     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10635     160     0.000     0.879     4.247     7.852    42.341    85.607   166.188    34.457    44.770     2.966     6.273     0.419
   -71.25   -32.75  -10634       0     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     110     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     131     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     132     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     133     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     134     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     140     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10634     160     0.000     0.000     1.792    20.985    41.226    51.035    44.388    29.778    32.086     3.200    11.605     3.348
   -71.25   -32.75  -10633       0     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     110     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     131     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     132     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     133     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     134     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     140     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10633     160     0.000     0.000     5.742     8.245    56.254   132.424    71.057    67.723    37.715    13.031     4.792     0.720
   -71.25   -32.75  -10632       0     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     110     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     131     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     132     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     133     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     134     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     140     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10632     160     0.000     0.442     1.818     2.913    42.347    29.483    92.253    38.786     5.517    13.583     6.115     0.756
   -71.25   -32.75  -10631       0     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     110     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     131     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     132     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     133     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     134     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     140     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10631     160     0.000     0.617     1.271    14.743    46.251    64.070   141.973    61.876    32.273     9.955     3.341     0.117
   -71.25   -32.75  -10630       0     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     110     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     131     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     132     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     133     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     134     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     140     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10630     160     0.000     0.103     2.078     7.954    31.090   133.865    49.892    41.576    26.559    16.895     2.192     1.238
   -71.25   -32.75  -10629       0     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     110     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     131     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     132     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     133     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     134     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     140     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10629     160     0.000     0.470     5.010    14.760    34.225    84.740    74.189    88.107    52.013     8.381     4.401     0.410
   -71.25   -32.75  -10628       0     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     110     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     131     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     132     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     133     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     134     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     140     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10628     160     0.000     0.287     2.205    10.712    31.956    58.981    46.490    61.759    32.025    11.562     8.285     1.109
   -71.25   -32.75  -10627       0     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     110     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     131     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     132     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     133     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     134     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     140     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10627     160     0.000     0.333     2.569     4.816    49.703    42.607    65.902    49.261    30.240     2.652    15.974     2.485
   -71.25   -32.75  -10626       0     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     110     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     131     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     132     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     133     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     134     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     140     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10626     160     0.000     0.268     4.179    13.208    73.049   108.716    45.385    24.251    36.268    25.353     1.743     0.170
   -71.25   -32.75  -10625       0     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     110     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     131     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     132     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     133     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     134     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     140     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10625     160     0.000     0.167     3.948    10.496    15.810    56.364    77.448    68.720    21.758    12.727     8.231     1.104
   -71.25   -32.75  -10624       0     0.000     0.553     1.428     7.142    56.675   103.825    80.640    95.698    17.830    17.800     3.521     0.988
   -71.25   -32.75  -10624     110     0.000     0.553     1.428     7.142    56.675   103.825    80.640    95.698    17.830    17.800     3.521     0.988
   -71.25   -32.75  -10624     131     0.000     0.553     1.428     7.142    56.675   103.825    80.640    95.698    17.830    17.800     3.521     0.988
   -71.25   -32.75  -10624     132     0.000     0.553     1.428     7.142    56.675   103.825    80.640    95.698    17.830    17.800     3.521     0.988
   -71.25   -32.75  -10624     133     0.000     0.553     1.428     7.142    56.675   103.825    80.640    95.698    17.830    17.800     3.521     0.988
