      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75    -249     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1669  0.1669
   -71.25   -32.75    -249     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3124  0.3124
   -71.25   -32.75    -249     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75    -249     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    -249     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020  0.0020
   -71.25   -32.75    -249     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75    -249     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75    -249     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1000  0.1000
   -71.25   -32.75    -249     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0265  0.0265
   -71.25   -32.75    -249     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2642  1.2642
   -71.25   -32.75    -249     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -249     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162  0.0162
   -71.25   -32.75    -249     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0238  0.0238
   -71.25   -32.75    -249     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0425  0.0425
   -71.25   -32.75    -249     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9210  1.9210
   -71.25   -32.75    -249     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1782  0.1782
   -71.25   -32.75    -249     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4663  0.4663
   -71.25   -32.75    -248       0       0      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0026      0.8449  0.8512
   -71.25   -32.75    -248       0       1      0.0022      0.0007      0.0000      0.0361      0.0733      0.0000      0.0000      0.0019      0.0024      0.0000      0.0291      1.6520  1.7977
   -71.25   -32.75    -248       0       2      0.0222      0.0655      0.0000      0.0602      0.1321      0.0000      0.0000      0.0399      0.0000      0.0000      0.0000      0.6927  1.0125
   -71.25   -32.75    -248       0       3      0.0000      0.0000      0.0000      0.1474      0.1037      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2606  0.5117
   -71.25   -32.75    -248       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6054  1.6054
   -71.25   -32.75    -248     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1821  2.1821
   -71.25   -32.75    -248     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0608  0.0608
   -71.25   -32.75    -248     110       2      0.0005      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087  0.0102
   -71.25   -32.75    -248     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -248     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2536  0.2536
   -71.25   -32.75    -248     131       0      0.0602      0.0836      0.0000      0.0764      0.1078      0.0000      0.0000      0.0719      0.1005      0.0545      1.5340      3.8879  5.9768
   -71.25   -32.75    -248     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1369  1.1369
   -71.25   -32.75    -248     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -248     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    -248     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0745  0.0745
   -71.25   -32.75    -248     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3628  1.3628
   -71.25   -32.75    -248     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75    -248     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -248     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    -248     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -248     133       0      0.0314      0.0084      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      1.1580  1.2015
   -71.25   -32.75    -248     133       1      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2065  2.2118
   -71.25   -32.75    -248     133       2      0.0068      0.0000      0.0000      0.0134      0.0133      0.0000      0.0000      0.0019      0.0000      0.0000      0.0791      2.2198  2.3343
   -71.25   -32.75    -248     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5197  0.5197
   -71.25   -32.75    -248     133       4      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8746  0.8757
   -71.25   -32.75    -248     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75    -248     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75    -248     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077  0.0077
   -71.25   -32.75    -248     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75    -248     134       4      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0017
   -71.25   -32.75    -248     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3238  0.3238
   -71.25   -32.75    -248     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0990  0.0990
   -71.25   -32.75    -248     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8435  1.8435
   -71.25   -32.75    -248     140       3      0.0677      0.1262      0.0000      0.0459      0.1151      0.0000      0.0000      0.1066      0.1336      0.0822      1.8130      3.7756  6.2660
   -71.25   -32.75    -248     140       4      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0607  0.0616
   -71.25   -32.75    -248     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0865  0.0865
   -71.25   -32.75    -248     160       1      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1519  0.1582
   -71.25   -32.75    -248     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0532  2.0532
   -71.25   -32.75    -248     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5388  0.5388
   -71.25   -32.75    -248     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1415  1.1415
   -71.25   -32.75    -247       0       0      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0102      1.2753  1.2972
   -71.25   -32.75    -247       0       1      0.0027      0.0009      0.0000      0.0395      0.0728      0.0000      0.0000      0.0022      0.0030      0.0000      0.0462      1.6804  1.8476
   -71.25   -32.75    -247       0       2      0.0268      0.0784      0.0000      0.0670      0.1452      0.0000      0.0000      0.0463      0.0000      0.0000      0.0000      0.9706  1.3342
   -71.25   -32.75    -247       0       3      0.0000      0.0000      0.0000      0.1978      0.1446      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5350  0.8775
   -71.25   -32.75    -247       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8978  0.8978
   -71.25   -32.75    -247     110       0      0.0070      0.0023      0.0000      0.0100      0.0033      0.0257      0.0246      0.0040      0.0070      0.0009      0.0608      2.3542  2.4999
   -71.25   -32.75    -247     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2177  0.2177
   -71.25   -32.75    -247     110       2      0.0009      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0363  0.0393
   -71.25   -32.75    -247     110       3      0.0625      0.1117      0.0000      0.0651      0.0867      0.6837      0.9821      0.0947      0.1144      0.0656      0.6111      3.8207  6.6983
   -71.25   -32.75    -247     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6872  0.6872
   -71.25   -32.75    -247     131       0      0.0278      0.0385      0.0000      0.0581      0.0817      0.0000      0.0000      0.0259      0.0185      0.0000      0.0000      0.5092  0.7596
   -71.25   -32.75    -247     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8401  1.8401
   -71.25   -32.75    -247     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000  0.0012
   -71.25   -32.75    -247     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75    -247     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2519  0.2519
   -71.25   -32.75    -247     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9463  1.9463
   -71.25   -32.75    -247     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75    -247     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    -247     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75    -247     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    -247     133       0      0.0552      0.0147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000      1.8232  1.8993
   -71.25   -32.75    -247     133       1      0.0143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4196  2.4339
   -71.25   -32.75    -247     133       2      0.0076      0.0000      0.0000      0.0204      0.0199      0.0000      0.0000      0.0020      0.0000      0.0000      0.1042      2.2572  2.4113
   -71.25   -32.75    -247     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1689  1.1689
   -71.25   -32.75    -247     133       4      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5740  1.5778
   -71.25   -32.75    -247     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027  0.0027
   -71.25   -32.75    -247     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75    -247     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0316  0.0344
   -71.25   -32.75    -247     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145  0.0145
   -71.25   -32.75    -247     134       4      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044  0.0056
   -71.25   -32.75    -247     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8209  0.8209
   -71.25   -32.75    -247     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3189  0.3189
   -71.25   -32.75    -247     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2301  2.2301
   -71.25   -32.75    -247     140       3      0.0572      0.1065      0.0000      0.0622      0.1527      0.0000      0.0000      0.0788      0.1679      0.0000      0.9224      0.1145  1.6621
   -71.25   -32.75    -247     140       4      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2136  0.2158
   -71.25   -32.75    -247     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.0000      0.2776  0.2810
   -71.25   -32.75    -247     160       1      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4491  0.4670
   -71.25   -32.75    -247     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1309  1.1309
   -71.25   -32.75    -247     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1522  1.1522
   -71.25   -32.75    -247     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7600  1.7600
   -71.25   -32.75    -246       0       0      0.0000      0.0000      0.0000      0.0198      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0338      1.6807  1.7455
   -71.25   -32.75    -246       0       1      0.0030      0.0010      0.0000      0.0433      0.0488      0.0000      0.0000      0.0023      0.0035      0.0000      0.0628      1.7812  1.9458
   -71.25   -32.75    -246       0       2      0.0000      0.0064      0.0000      0.0083      0.0158      0.0000      0.0000      0.0297      0.0000      0.0000      0.0000      0.6324  0.6924
   -71.25   -32.75    -246       0       3      0.0000      0.0000      0.0000      0.2387      0.1791      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9323  1.3501
   -71.25   -32.75    -246       0       4      0.0071      0.0040      0.0000      0.0158      0.0077      0.0000      0.0000      0.0025      0.0000      0.0005      0.1212      1.3875  1.5464
   -71.25   -32.75    -246     110       0      0.0071      0.0023      0.0000      0.0178      0.0058      0.0866      0.0940      0.0037      0.0116      0.0000      0.0681      2.1298  2.4267
