      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7147       0       0    63.2    97.9     7.7     0.0   168.7
   -71.25   -32.75   -7147       0       1    61.9    83.0     7.0     0.0   151.9
   -71.25   -32.75   -7147       0       2    62.0    76.8     6.8     0.0   145.7
   -71.25   -32.75   -7147       0       3    62.5    85.6     7.2     0.0   155.3
   -71.25   -32.75   -7147       0       4    62.4    82.1     7.2     0.0   151.7
   -71.25   -32.75   -7147     110       0    52.3     0.0     3.5     0.0    55.8
   -71.25   -32.75   -7147     110       1    54.6     0.0     6.5     0.0    61.1
   -71.25   -32.75   -7147     110       2    55.9     0.0     3.7     0.0    59.7
   -71.25   -32.75   -7147     110       3    53.4    80.8     8.0     0.0   142.2
   -71.25   -32.75   -7147     110       4    53.9    87.0     8.1     0.0   149.0
   -71.25   -32.75   -7147     131       0    53.7     0.0     1.9     0.0    55.6
   -71.25   -32.75   -7147     131       1    53.2   101.9     8.8     0.0   163.9
   -71.25   -32.75   -7147     131       2    48.3    67.9     6.0     0.0   122.1
   -71.25   -32.75   -7147     131       3    48.8    71.3     6.1     0.0   126.1
   -71.25   -32.75   -7147     131       4    53.6   110.2     8.9     0.0   172.8
   -71.25   -32.75   -7147     132       0    52.4    72.4     5.8     0.0   130.6
   -71.25   -32.75   -7147     132       1    56.9     0.0     5.0     0.0    61.9
   -71.25   -32.75   -7147     132       2    53.1    13.3     6.7     0.0    73.1
   -71.25   -32.75   -7147     132       3    57.1     0.0     7.1     0.0    64.2
   -71.25   -32.75   -7147     132       4    56.4    99.4     8.3     0.0   164.1
   -71.25   -32.75   -7147     133       0    53.4     0.0     1.8     0.0    55.2
   -71.25   -32.75   -7147     133       1    53.9     0.0     1.9     0.0    55.7
   -71.25   -32.75   -7147     133       2    48.3    65.6     5.9     0.0   119.8
   -71.25   -32.75   -7147     133       3    53.9     0.0     3.5     0.0    57.4
   -71.25   -32.75   -7147     133       4    53.9     0.0     1.9     0.0    55.9
   -71.25   -32.75   -7147     134       0    56.3     0.0     3.4     0.0    59.8
   -71.25   -32.75   -7147     134       1    56.0     0.0     6.6     0.0    62.6
   -71.25   -32.75   -7147     134       2    56.3     0.0     2.0     0.0    58.3
   -71.25   -32.75   -7147     134       3    54.5     0.0     2.1     0.0    56.6
   -71.25   -32.75   -7147     134       4    56.3     0.0     2.0     0.0    58.3
   -71.25   -32.75   -7147     140       0    56.2     0.0     0.2     1.8    58.2
   -71.25   -32.75   -7147     140       1    56.2     0.0     0.3     2.0    58.6
   -71.25   -32.75   -7147     140       2    51.8     0.0     0.2     1.4    53.3
   -71.25   -32.75   -7147     140       3    52.5    79.1     0.7     3.6   136.0
   -71.25   -32.75   -7147     140       4    56.2     0.0     0.2     1.8    58.3
   -71.25   -32.75   -7147     160       0    57.6     0.0     0.3     2.0    59.9
   -71.25   -32.75   -7147     160       1    53.5    73.8     0.6     3.6   131.5
   -71.25   -32.75   -7147     160       2    57.6    39.4     0.8     3.6   101.5
   -71.25   -32.75   -7147     160       3    53.6    65.0     0.6     3.6   122.8
   -71.25   -32.75   -7147     160       4    56.3    62.7     0.8     3.6   123.5
   -71.25   -32.75   -7146       0       0     4.3    75.6     1.4     0.0    81.2
   -71.25   -32.75   -7146       0       1     4.8    70.3     1.4     0.0    76.5
   -71.25   -32.75   -7146       0       2     2.0    46.1     1.2     0.0    49.4
   -71.25   -32.75   -7146       0       3     2.3    53.3     1.3     0.0    56.9
   -71.25   -32.75   -7146       0       4     2.2    59.7     1.3     0.0    63.2
   -71.25   -32.75   -7146     110       0     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -7146     110       1     1.5     0.0     1.6     0.0     3.1
   -71.25   -32.75   -7146     110       2     4.4     0.0     1.4     0.0     5.8
   -71.25   -32.75   -7146     110       3     0.1    46.8     1.5     0.0    48.4
   -71.25   -32.75   -7146     110       4     0.3    48.0     1.6     0.0    49.9
   -71.25   -32.75   -7146     131       0     4.2     0.0     0.9     0.0     5.1
   -71.25   -32.75   -7146     131       1     2.9    73.4     1.8     0.0    78.1
   -71.25   -32.75   -7146     131       2     0.0    33.4     0.0     0.0    33.4
   -71.25   -32.75   -7146     131       3     1.3    50.7     1.7     0.0    53.8
   -71.25   -32.75   -7146     131       4     3.9    90.8     1.9     0.0    96.6
   -71.25   -32.75   -7146     132       0     2.5    53.9     1.6     0.0    57.9
   -71.25   -32.75   -7146     132       1     4.5     0.0     1.5     0.0     6.0
   -71.25   -32.75   -7146     132       2     0.0    38.7     1.4     0.0    40.1
   -71.25   -32.75   -7146     132       3     5.1    66.9     2.6     0.0    74.5
   -71.25   -32.75   -7146     132       4     3.1    69.3     1.7     0.0    74.1
   -71.25   -32.75   -7146     133       0     3.1     0.0     0.7     0.0     3.8
   -71.25   -32.75   -7146     133       1     4.0     0.0     0.8     0.0     4.7
   -71.25   -32.75   -7146     133       2     0.0    29.7     0.0     0.0    29.7
   -71.25   -32.75   -7146     133       3     4.2     0.0     1.4     0.0     5.6
   -71.25   -32.75   -7146     133       4     4.2     0.0     1.0     0.0     5.2
   -71.25   -32.75   -7146     134       0     4.8     0.0     1.8     0.0     6.7
   -71.25   -32.75   -7146     134       1     4.0    26.7     1.8     0.0    32.5
   -71.25   -32.75   -7146     134       2     4.8     0.0     1.5     0.0     6.3
   -71.25   -32.75   -7146     134       3     0.9     0.0     0.6     0.0     1.5
   -71.25   -32.75   -7146     134       4     4.8     0.0     1.5     0.0     6.3
   -71.25   -32.75   -7146     140       0     4.7     0.0     0.1     1.2     6.1
   -71.25   -32.75   -7146     140       1     4.8     0.0     0.2     2.6     7.6
   -71.25   -32.75   -7146     140       2     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75   -7146     140       3     0.0    44.3     0.1     3.6    48.1
   -71.25   -32.75   -7146     140       4     4.8     0.0     0.1     1.3     6.3
   -71.25   -32.75   -7146     160       0     5.2     0.0     0.2     2.4     7.8
   -71.25   -32.75   -7146     160       1     2.6    52.4     0.2     3.6    58.9
   -71.25   -32.75   -7146     160       2     5.2   101.0     0.3     3.6   110.1
   -71.25   -32.75   -7146     160       3     0.1    19.3     0.1     3.6    23.2
   -71.25   -32.75   -7146     160       4     1.9    58.1     0.2     3.6    63.8
   -71.25   -32.75   -7145       0       0    96.7    76.9    16.5     0.0   190.1
   -71.25   -32.75   -7145       0       1    96.9    71.1    16.5     0.0   184.5
   -71.25   -32.75   -7145       0       2    96.3    59.8    15.9     0.0   172.0
   -71.25   -32.75   -7145       0       3    96.3    63.0    15.9     0.0   175.1
   -71.25   -32.75   -7145       0       4    96.3    73.0    15.9     0.0   185.2
   -71.25   -32.75   -7145     110       0    89.7     0.0    15.2     0.0   104.9
   -71.25   -32.75   -7145     110       1    89.8    55.1    16.9     0.0   161.8
   -71.25   -32.75   -7145     110       2    92.8    27.1    23.6     0.0   143.5
   -71.25   -32.75   -7145     110       3    89.4    63.9    15.9     0.0   169.1
   -71.25   -32.75   -7145     110       4    89.7    59.6    15.9     0.0   165.2
   -71.25   -32.75   -7145     131       0    93.4     0.0    21.0     0.0   114.4
   -71.25   -32.75   -7145     131       1    88.3    74.0    18.1     0.0   180.4
   -71.25   -32.75   -7145     131       2    87.2    51.6    15.0     0.0   153.8
   -71.25   -32.75   -7145     131       3    88.8    74.1    18.5     0.0   181.4
   -71.25   -32.75   -7145     131       4    90.8    89.9    23.9     0.0   204.6
   -71.25   -32.75   -7145     132       0    91.0    68.8    17.4     0.0   177.2
   -71.25   -32.75   -7145     132       1    92.2    62.8    21.0     0.0   176.0
   -71.25   -32.75   -7145     132       2    91.9    65.7    18.0     0.0   175.6
   -71.25   -32.75   -7145     132       3    96.9   103.2    23.8     0.0   224.0
   -71.25   -32.75   -7145     132       4    91.2    71.4    17.6     0.0   180.2
   -71.25   -32.75   -7145     133       0    89.4     0.0    16.6     0.0   105.9
   -71.25   -32.75   -7145     133       1    91.4     0.0    20.1     0.0   111.6
   -71.25   -32.75   -7145     133       2    87.4    49.1    15.2     0.0   151.8
   -71.25   -32.75   -7145     133       3    93.7    40.7    23.9     0.0   158.3
   -71.25   -32.75   -7145     133       4    93.7     0.0    21.1     0.0   114.8
   -71.25   -32.75   -7145     134       0    96.2    39.7    24.0     0.0   159.8
   -71.25   -32.75   -7145     134       1    91.3    81.9    18.2     0.0   191.4
   -71.25   -32.75   -7145     134       2    96.2     0.0    22.0     0.0   118.1
   -71.25   -32.75   -7145     134       3    89.7     0.0    13.2     0.0   102.9
   -71.25   -32.75   -7145     134       4    96.1     0.0    21.9     0.0   118.1
   -71.25   -32.75   -7145     140       0    95.5     0.0     2.2     2.1    99.8
   -71.25   -32.75   -7145     140       1    96.0    39.1     2.4     2.1   139.6
   -71.25   -32.75   -7145     140       2    90.9     0.0     1.1     2.0    94.0
   -71.25   -32.75   -7145     140       3    90.3    63.6     1.6     3.6   159.1
   -71.25   -32.75   -7145     140       4    96.0     0.0     2.2     2.1   100.3
   -71.25   -32.75   -7145     160       0    97.5    49.3     2.4     2.1   151.3
   -71.25   -32.75   -7145     160       1    92.6    68.4     1.9     3.6   166.5
   -71.25   -32.75   -7145     160       2    97.5   103.8     2.4     3.6   207.4
   -71.25   -32.75   -7145     160       3    91.5    27.7     1.7     3.6   124.6
   -71.25   -32.75   -7145     160       4    92.5    73.5     1.8     3.6   171.4
   -71.25   -32.75   -7144       0       0     0.0    11.4     0.0     0.0    11.4
   -71.25   -32.75   -7144       0       1     0.0    26.1     0.0     0.0    26.1
   -71.25   -32.75   -7144       0       2     0.0     1.1     0.0     0.0     1.1
   -71.25   -32.75   -7144       0       3     0.0     2.1     0.0     0.0     2.1
   -71.25   -32.75   -7144       0       4     0.0    27.6     0.0     0.0    27.6
   -71.25   -32.75   -7144     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     110       1     0.0    10.1     0.0     0.0    10.1
   -71.25   -32.75   -7144     110       2     0.0    24.7     0.0     0.0    24.7
   -71.25   -32.75   -7144     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     131       0     0.0    25.3     0.8     0.0    26.1
   -71.25   -32.75   -7144     131       1     0.0    15.5     0.0     0.0    15.5
   -71.25   -32.75   -7144     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     131       3     0.0    23.0     0.0     0.0    23.0
   -71.25   -32.75   -7144     131       4     0.0    27.0     0.0     0.0    27.0
   -71.25   -32.75   -7144     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     132       1     0.0    13.6     0.0     0.0    13.6
   -71.25   -32.75   -7144     132       2     0.0     0.5     0.0     0.0     0.5
   -71.25   -32.75   -7144     132       3     0.0    58.7     1.7     0.0    60.4
   -71.25   -32.75   -7144     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     133       2     0.0     6.5     0.0     0.0     6.5
   -71.25   -32.75   -7144     133       3     0.0    60.5     1.4     0.0    61.9
   -71.25   -32.75   -7144     133       4     0.0    25.3     1.0     0.0    26.2
   -71.25   -32.75   -7144     134       0     0.0    59.4     1.8     0.0    61.2
   -71.25   -32.75   -7144     134       1     0.0     5.2     0.0     0.0     5.2
   -71.25   -32.75   -7144     134       2     0.0    31.1     1.9     0.0    33.1
   -71.25   -32.75   -7144     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7144     134       4     0.0    29.6     2.0     0.0    31.7
   -71.25   -32.75   -7144     140       0     0.0    18.1     0.0     3.6    21.7
   -71.25   -32.75   -7144     140       1     0.0    59.3     0.1     3.6    63.1
   -71.25   -32.75   -7144     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7144     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7144     140       4     0.0    34.1     0.2     3.6    37.9
   -71.25   -32.75   -7144     160       0     0.2    60.3     0.2     3.6    64.4
   -71.25   -32.75   -7144     160       1     0.0     3.0     0.0     3.6     6.6
   -71.25   -32.75   -7144     160       2     0.2    60.2     0.2     3.6    64.3
   -71.25   -32.75   -7144     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7144     160       4     0.0     1.7     0.0     3.6     5.3
   -71.25   -32.75   -7143       0       0    36.8    52.2     5.7     0.0    94.8
   -71.25   -32.75   -7143       0       1    37.7    67.4     6.1     0.0   111.1
   -71.25   -32.75   -7143       0       2    37.1    48.2     5.8     0.0    91.0
   -71.25   -32.75   -7143       0       3    37.1    50.0     5.8     0.0    92.8
   -71.25   -32.75   -7143       0       4    37.4    63.6     6.0     0.0   106.9
   -71.25   -32.75   -7143     110       0    31.4     0.0     4.8     0.0    36.2
   -71.25   -32.75   -7143     110       1    31.2    49.7     6.3     0.0    87.2
   -71.25   -32.75   -7143     110       2    31.2    56.2     6.3     0.0    93.7
   -71.25   -32.75   -7143     110       3    34.1    56.1     6.6     0.0    96.8
   -71.25   -32.75   -7143     110       4    31.0    17.4     6.3     0.0    54.6
   -71.25   -32.75   -7143     131       0    34.8   100.8     9.7     0.0   145.3
   -71.25   -32.75   -7143     131       1    28.9    56.0     6.2     0.0    91.1
   -71.25   -32.75   -7143     131       2    30.5    37.3     6.3     0.0    74.1
   -71.25   -32.75   -7143     131       3    29.6    45.6     6.2     0.0    81.4
   -71.25   -32.75   -7143     131       4    31.4    73.1     6.3     0.0   110.8
   -71.25   -32.75   -7143     132       0    32.5    47.6     6.5     0.0    86.6
   -71.25   -32.75   -7143     132       1    31.6    53.6     6.4     0.0    91.5
   -71.25   -32.75   -7143     132       2    31.9    41.2     6.3     0.0    79.4
   -71.25   -32.75   -7143     132       3    38.5    99.1     9.8     0.0   147.4
   -71.25   -32.75   -7143     132       4    31.5    43.7     6.3     0.0    81.5
   -71.25   -32.75   -7143     133       0    31.0     0.0     5.8     0.0    36.8
   -71.25   -32.75   -7143     133       1    29.5    35.3     6.2     0.0    71.0
   -71.25   -32.75   -7143     133       2    30.0    57.1     6.3     0.0    93.4
   -71.25   -32.75   -7143     133       3    35.4   103.4     9.7     0.0   148.5
   -71.25   -32.75   -7143     133       4    35.1   100.2     9.7     0.0   145.1
   -71.25   -32.75   -7143     134       0    38.0   101.0     9.9     0.0   148.9
   -71.25   -32.75   -7143     134       1    32.9    64.3     6.5     0.0   103.7
   -71.25   -32.75   -7143     134       2    38.0   102.6    10.0     0.0   150.6
   -71.25   -32.75   -7143     134       3    31.3     0.0     5.1     0.0    36.4
   -71.25   -32.75   -7143     134       4    38.1   102.4    10.1     0.0   150.7
   -71.25   -32.75   -7143     140       0    34.5    81.9     0.8     3.6   120.8
   -71.25   -32.75   -7143     140       1    37.4    99.2     1.0     3.6   141.3
   -71.25   -32.75   -7143     140       2    31.3     0.0     0.4     3.6    35.4
   -71.25   -32.75   -7143     140       3    33.3    21.5     0.6     3.6    59.0
   -71.25   -32.75   -7143     140       4    37.6   101.4     1.0     3.6   143.5
   -71.25   -32.75   -7143     160       0    39.6   103.0     1.0     3.6   147.3
   -71.25   -32.75   -7143     160       1    33.1    44.7     0.6     3.6    82.1
   -71.25   -32.75   -7143     160       2    39.8   103.6     1.0     3.6   148.0
   -71.25   -32.75   -7143     160       3    33.9    52.7     0.7     3.6    90.9
   -71.25   -32.75   -7143     160       4    32.7    40.6     0.6     3.6    77.6
   -71.25   -32.75   -7142       0       0    47.3    38.0     7.5     0.0    92.8
   -71.25   -32.75   -7142       0       1    47.9    45.9     7.5     0.0   101.4
   -71.25   -32.75   -7142       0       2    47.3    33.5     7.4     0.0    88.2
   -71.25   -32.75   -7142       0       3    47.5    34.3     7.4     0.0    89.1
   -71.25   -32.75   -7142       0       4    47.3    44.8     7.5     0.0    99.7
   -71.25   -32.75   -7142     110       0    42.4     0.0     7.5     0.0    49.9
   -71.25   -32.75   -7142     110       1    35.1    27.2     8.3     0.0    70.6
   -71.25   -32.75   -7142     110       2    33.4    32.3     8.2     0.0    73.8
   -71.25   -32.75   -7142     110       3    36.7    19.2     8.1     0.0    63.9
   -71.25   -32.75   -7142     110       4    36.1    21.9     8.3     0.0    66.3
   -71.25   -32.75   -7142     131       0    45.6    71.0    11.5     0.0   128.0
   -71.25   -32.75   -7142     131       1    38.1    47.5     9.0     0.0    94.6
   -71.25   -32.75   -7142     131       2    29.9    33.8     8.5     0.0    72.2
   -71.25   -32.75   -7142     131       3    31.9    11.5     8.4     0.0    51.8
   -71.25   -32.75   -7142     131       4    33.4    47.0     8.8     0.0    89.2
   -71.25   -32.75   -7142     132       0    35.7    18.3     7.8     0.0    61.9
   -71.25   -32.75   -7142     132       1    34.7    32.1     8.0     0.0    74.9
   -71.25   -32.75   -7142     132       2    37.5    20.1     8.1     0.0    65.8
   -71.25   -32.75   -7142     132       3    50.3    67.2    10.9     0.0   128.4
   -71.25   -32.75   -7142     132       4    42.0    38.9     8.7     0.0    89.6
   -71.25   -32.75   -7142     133       0    38.6    49.1     9.2     0.0    96.9
   -71.25   -32.75   -7142     133       1    29.6    32.1     8.4     0.0    70.1
   -71.25   -32.75   -7142     133       2    30.1    25.3     8.3     0.0    63.7
   -71.25   -32.75   -7142     133       3    47.9    78.0    11.5     0.0   137.4
   -71.25   -32.75   -7142     133       4    46.5    69.7    11.4     0.0   127.6
   -71.25   -32.75   -7142     134       0    50.2    70.7    11.1     0.0   132.0
   -71.25   -32.75   -7142     134       1    42.5    52.7     9.0     0.0   104.2
   -71.25   -32.75   -7142     134       2    50.1    74.0    11.1     0.0   135.3
   -71.25   -32.75   -7142     134       3    35.9     0.0     8.0     0.0    43.9
   -71.25   -32.75   -7142     134       4    51.1    76.5    11.2     0.0   138.8
   -71.25   -32.75   -7142     140       0    39.8    42.6     0.9     3.6    86.9
   -71.25   -32.75   -7142     140       1    48.1    67.0     1.1     3.6   119.9
   -71.25   -32.75   -7142     140       2    36.5     0.0     0.5     3.6    40.7
   -71.25   -32.75   -7142     140       3    38.4    27.2     0.8     3.6    70.1
   -71.25   -32.75   -7142     140       4    48.9    71.5     1.1     3.6   125.1
   -71.25   -32.75   -7142     160       0    52.6    76.7     1.1     3.6   134.0
   -71.25   -32.75   -7142     160       1    45.3    38.6     0.9     3.6    88.5
