      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18250     160       1    22.3     0.0     0.0     0.1    22.4
   -71.25   -32.75  -18250     160       2    22.9     0.0     0.0     0.2    23.1
   -71.25   -32.75  -18250     160       3    22.6     0.0     0.0     0.1    22.6
   -71.25   -32.75  -18250     160       4    20.6    11.4     0.7     3.0    35.7
   -71.25   -32.75  -18249       0       0    37.6    69.7    12.7     0.0   120.1
   -71.25   -32.75  -18249       0       1    38.7    69.5    12.8     0.0   120.9
   -71.25   -32.75  -18249       0       2    38.0    49.8    12.5     0.0   100.3
   -71.25   -32.75  -18249       0       3    41.0     0.0     4.4     0.0    45.5
   -71.25   -32.75  -18249       0       4    39.1    34.8    11.6     0.0    85.5
   -71.25   -32.75  -18249     110       0    30.1     0.0     0.3     0.0    30.4
   -71.25   -32.75  -18249     110       1    21.5    35.4    12.5     0.0    69.5
   -71.25   -32.75  -18249     110       2    30.3     0.0     0.3     0.0    30.6
   -71.25   -32.75  -18249     110       3    30.4     0.0     0.3     0.0    30.7
   -71.25   -32.75  -18249     110       4    30.5     0.0     0.3     0.0    30.8
   -71.25   -32.75  -18249     131       0    27.3     0.0     0.3     0.0    27.6
   -71.25   -32.75  -18249     131       1    16.4    41.6    10.4     0.0    68.5
   -71.25   -32.75  -18249     131       2    26.6     0.0     0.3     0.0    26.8
   -71.25   -32.75  -18249     131       3    27.1     0.0     0.3     0.0    27.4
   -71.25   -32.75  -18249     131       4    24.0     0.0     1.4     0.0    25.4
   -71.25   -32.75  -18249     132       0    32.4     0.0     0.3     0.0    32.6
   -71.25   -32.75  -18249     132       1    32.3     0.0     0.3     0.0    32.6
   -71.25   -32.75  -18249     132       2    21.1    49.6    11.2     0.0    81.9
   -71.25   -32.75  -18249     132       3    22.4    52.1    12.4     0.0    86.9
   -71.25   -32.75  -18249     132       4    32.1     0.0     0.3     0.0    32.4
   -71.25   -32.75  -18249     133       0    27.3     0.0     0.3     0.0    27.6
   -71.25   -32.75  -18249     133       1    18.9     0.0     3.7     0.0    22.6
   -71.25   -32.75  -18249     133       2    27.4     0.0     0.3     0.0    27.6
   -71.25   -32.75  -18249     133       3    22.6    28.5    13.0     0.0    64.0
   -71.25   -32.75  -18249     133       4    21.9     0.0     6.9     0.0    28.8
   -71.25   -32.75  -18249     134       0    30.4     0.0     0.3     0.0    30.6
   -71.25   -32.75  -18249     134       1    31.0     0.0     0.3     0.0    31.2
   -71.25   -32.75  -18249     134       2    30.9     0.0     0.3     0.0    31.1
   -71.25   -32.75  -18249     134       3    31.2     0.0     0.3     0.0    31.5
   -71.25   -32.75  -18249     134       4    20.0    50.9    10.9     0.0    81.9
   -71.25   -32.75  -18249     140       0    21.5     0.0     0.7     2.0    24.2
   -71.25   -32.75  -18249     140       1    31.0     0.0     0.0     0.2    31.3
   -71.25   -32.75  -18249     140       2    20.7     0.0     0.9     2.0    23.7
   -71.25   -32.75  -18249     140       3    30.6     0.0     0.0     0.2    30.9
   -71.25   -32.75  -18249     140       4    21.7     0.0     0.6     2.0    24.3
   -71.25   -32.75  -18249     160       0    23.6     0.0     1.1     2.0    26.7
   -71.25   -32.75  -18249     160       1    32.7     0.0     0.1     0.5    33.2
   -71.25   -32.75  -18249     160       2    28.8     0.0     0.1     0.8    29.6
   -71.25   -32.75  -18249     160       3    32.7     0.0     0.0     0.3    33.1
   -71.25   -32.75  -18249     160       4    26.3    49.9     1.4     3.6    81.3
   -71.25   -32.75  -18248       0       0    25.5   144.9    11.3     0.0   181.7
   -71.25   -32.75  -18248       0       1    26.2   137.3    11.7     0.0   175.1
   -71.25   -32.75  -18248       0       2    26.1   125.7    11.6     0.0   163.4
   -71.25   -32.75  -18248       0       3    29.4    49.2     9.3     0.0    87.9
   -71.25   -32.75  -18248       0       4    26.6   110.4    11.8     0.0   148.8
   -71.25   -32.75  -18248     110       0    20.6     0.0     1.6     0.0    22.2
   -71.25   -32.75  -18248     110       1    17.1   123.4     6.1     0.0   146.6
   -71.25   -32.75  -18248     110       2    20.6     0.0     1.8     0.0    22.4
   -71.25   -32.75  -18248     110       3    20.7     0.0     1.9     0.0    22.6
   -71.25   -32.75  -18248     110       4    20.7     0.0     2.0     0.0    22.7
   -71.25   -32.75  -18248     131       0    18.7     0.0     1.5     0.0    20.1
   -71.25   -32.75  -18248     131       1    14.4   115.3     5.6     0.0   135.3
   -71.25   -32.75  -18248     131       2    18.3     0.0     1.2     0.0    19.5
   -71.25   -32.75  -18248     131       3    18.5     0.0     1.4     0.0    19.9
   -71.25   -32.75  -18248     131       4    16.5     0.0     2.2     0.0    18.6
   -71.25   -32.75  -18248     132       0    21.8     0.0     2.3     0.0    24.1
   -71.25   -32.75  -18248     132       1    21.8     0.0     2.3     0.0    24.1
   -71.25   -32.75  -18248     132       2    17.7   120.8     6.0     0.0   144.5
   -71.25   -32.75  -18248     132       3    18.0   123.4     6.3     0.0   147.7
   -71.25   -32.75  -18248     132       4    21.7     0.0     2.2     0.0    23.8
   -71.25   -32.75  -18248     133       0    18.7     0.0     1.4     0.0    20.1
   -71.25   -32.75  -18248     133       1    15.0     0.0     3.2     0.0    18.2
   -71.25   -32.75  -18248     133       2    18.7     0.0     1.4     0.0    20.2
   -71.25   -32.75  -18248     133       3    16.0   132.6     6.7     0.0   155.3
   -71.25   -32.75  -18248     133       4    15.8     5.9     5.5     0.0    27.2
   -71.25   -32.75  -18248     134       0    20.7     0.0     1.6     0.0    22.4
   -71.25   -32.75  -18248     134       1    21.0     0.0     2.0     0.0    23.0
   -71.25   -32.75  -18248     134       2    21.0     0.0     2.0     0.0    22.9
   -71.25   -32.75  -18248     134       3    21.2     0.0     2.3     0.0    23.4
   -71.25   -32.75  -18248     134       4    17.1   120.3     5.8     0.0   143.1
   -71.25   -32.75  -18248     140       0    21.1    37.1     0.9     3.4    62.5
   -71.25   -32.75  -18248     140       1    21.0     0.0     0.2     2.0    23.3
   -71.25   -32.75  -18248     140       2    17.0    55.8     0.6     3.6    77.0
   -71.25   -32.75  -18248     140       3    20.8     0.0     0.2     1.8    22.8
   -71.25   -32.75  -18248     140       4    17.2     0.0     0.5     2.4    20.0
   -71.25   -32.75  -18248     160       0    18.5    94.7     0.7     3.6   117.5
   -71.25   -32.75  -18248     160       1    22.0     0.0     0.3     2.1    24.5
   -71.25   -32.75  -18248     160       2    19.8     0.0     0.2     1.9    21.9
   -71.25   -32.75  -18248     160       3    22.1     0.0     0.3     2.1    24.5
   -71.25   -32.75  -18248     160       4    19.0   132.8     0.7     3.6   156.2
   -71.25   -32.75  -18247       0       0   126.5   142.1    18.6     0.0   287.2
   -71.25   -32.75  -18247       0       1   126.9   129.5    18.3     0.0   274.7
   -71.25   -32.75  -18247       0       2   126.8   124.8    18.3     0.0   269.9
   -71.25   -32.75  -18247       0       3   129.0    64.0    15.7     0.0   208.7
   -71.25   -32.75  -18247       0       4   127.1   110.3    18.2     0.0   255.6
   -71.25   -32.75  -18247     110       0   120.3     0.0    15.0     0.0   135.3
   -71.25   -32.75  -18247     110       1   114.9   110.6    19.1     0.0   244.6
   -71.25   -32.75  -18247     110       2   120.6     0.0    15.8     0.0   136.4
   -71.25   -32.75  -18247     110       3   120.8     0.0    15.9     0.0   136.6
   -71.25   -32.75  -18247     110       4   121.1     0.0    16.1     0.0   137.2
   -71.25   -32.75  -18247     131       0   119.0     0.0    15.8     0.0   134.8
   -71.25   -32.75  -18247     131       1   111.5   105.8    18.6     0.0   235.8
   -71.25   -32.75  -18247     131       2   117.5     0.0    13.6     0.0   131.2
   -71.25   -32.75  -18247     131       3   118.4     0.0    14.8     0.0   133.2
   -71.25   -32.75  -18247     131       4   114.0     0.0    16.8     0.0   130.8
   -71.25   -32.75  -18247     132       0   123.5     0.0    17.3     0.0   140.8
   -71.25   -32.75  -18247     132       1   123.2     0.0    17.1     0.0   140.3
   -71.25   -32.75  -18247     132       2   115.9   109.5    18.9     0.0   244.3
   -71.25   -32.75  -18247     132       3   116.0   110.3    19.1     0.0   245.4
   -71.25   -32.75  -18247     132       4   122.3     0.0    16.4     0.0   138.6
   -71.25   -32.75  -18247     133       0   118.3     0.0    14.4     0.0   132.8
   -71.25   -32.75  -18247     133       1   115.9    36.8    20.6     0.0   173.3
   -71.25   -32.75  -18247     133       2   118.5     0.0    14.8     0.0   133.3
   -71.25   -32.75  -18247     133       3   113.2   112.3    19.4     0.0   244.9
   -71.25   -32.75  -18247     133       4   116.4   128.3    20.9     0.0   265.6
   -71.25   -32.75  -18247     134       0   120.4     0.0    14.7     0.0   135.1
   -71.25   -32.75  -18247     134       1   121.7     0.0    16.4     0.0   138.1
   -71.25   -32.75  -18247     134       2   121.3     0.0    16.1     0.0   137.5
   -71.25   -32.75  -18247     134       3   123.0     0.0    17.4     0.0   140.4
   -71.25   -32.75  -18247     134       4   114.8   107.8    18.8     0.0   241.5
   -71.25   -32.75  -18247     140       0   204.3   249.9     1.1     3.6   459.0
   -71.25   -32.75  -18247     140       1   122.6     0.0     1.7     2.1   126.4
   -71.25   -32.75  -18247     140       2   114.5    97.9     1.9     3.1   217.4
   -71.25   -32.75  -18247     140       3   120.9     0.0     1.6     2.1   124.6
   -71.25   -32.75  -18247     140       4   118.5    87.2     2.1     2.1   209.9
   -71.25   -32.75  -18247     160       0   116.3   113.5     1.9     3.6   235.4
   -71.25   -32.75  -18247     160       1   122.1    36.5     2.2     2.9   163.7
   -71.25   -32.75  -18247     160       2   120.5     7.5     1.9     2.1   131.9
   -71.25   -32.75  -18247     160       3   122.3    28.8     2.1     2.6   155.9
   -71.25   -32.75  -18247     160       4   119.8   132.2     2.1     3.6   257.8
   -71.25   -32.75  -18246       0       0    54.8   106.8    10.9     0.0   172.4
   -71.25   -32.75  -18246       0       1    55.1    89.6    10.8     0.0   155.5
   -71.25   -32.75  -18246       0       2    55.2    89.3    10.8     0.0   155.2
   -71.25   -32.75  -18246       0       3    57.5    33.3     7.3     0.0    98.2
   -71.25   -32.75  -18246       0       4    55.8    82.2    10.7     0.0   148.7
   -71.25   -32.75  -18246     110       0    45.3    57.1    10.1     0.0   112.5
   -71.25   -32.75  -18246     110       1    38.7    71.5     8.8     0.0   119.0
   -71.25   -32.75  -18246     110       2    46.2    67.3    10.2     0.0   123.8
   -71.25   -32.75  -18246     110       3    46.6    70.9    10.3     0.0   127.9
   -71.25   -32.75  -18246     110       4    47.5    79.1    10.6     0.0   137.2
   -71.25   -32.75  -18246     131       0    45.4    76.4    10.6     0.0   132.4
   -71.25   -32.75  -18246     131       1    36.0    62.7     8.0     0.0   106.7
   -71.25   -32.75  -18246     131       2    41.4    32.4     9.8     0.0    83.7
   -71.25   -32.75  -18246     131       3    43.5    58.6    10.4     0.0   112.5
   -71.25   -32.75  -18246     131       4    37.7    39.8     8.9     0.0    86.4
   -71.25   -32.75  -18246     132       0    51.5   115.8    11.7     0.0   179.0
   -71.25   -32.75  -18246     132       1    51.0   108.6    11.5     0.0   171.0
   -71.25   -32.75  -18246     132       2    39.7    67.8     8.9     0.0   116.5
   -71.25   -32.75  -18246     132       3    45.2    98.2     9.9     0.0   153.3
   -71.25   -32.75  -18246     132       4    49.0    85.2    10.8     0.0   145.1
   -71.25   -32.75  -18246     133       0    43.2    53.4    10.3     0.0   106.8
   -71.25   -32.75  -18246     133       1    43.6   106.3    10.5     0.0   160.3
   -71.25   -32.75  -18246     133       2    43.6    57.1    10.3     0.0   111.0
   -71.25   -32.75  -18246     133       3    37.0    69.5     8.4     0.0   114.9
   -71.25   -32.75  -18246     133       4    39.3    85.7     9.5     0.0   134.5
   -71.25   -32.75  -18246     134       0    45.2    52.6    10.0     0.0   107.8
   -71.25   -32.75  -18246     134       1    48.6    86.4    10.9     0.0   145.9
   -71.25   -32.75  -18246     134       2    47.7    79.0    10.6     0.0   137.3
   -71.25   -32.75  -18246     134       3    51.4   122.1    11.8     0.0   185.3
   -71.25   -32.75  -18246     134       4    38.6    60.8     8.6     0.0   108.0
   -71.25   -32.75  -18246     140       0    29.3     0.0     0.3     2.8    32.4
   -71.25   -32.75  -18246     140       1    50.5   114.9     1.2     3.6   170.2
   -71.25   -32.75  -18246     140       2    38.7    47.3     0.9     3.6    90.6
   -71.25   -32.75  -18246     140       3    46.9    75.0     1.0     3.6   126.5
   -71.25   -32.75  -18246     140       4    41.5    86.4     1.0     3.6   132.5
   -71.25   -32.75  -18246     160       0    40.2    76.1     0.9     3.6   120.8
   -71.25   -32.75  -18246     160       1    48.3   119.7     1.1     3.6   172.7
   -71.25   -32.75  -18246     160       2    44.4    96.7     1.0     3.6   145.7
   -71.25   -32.75  -18246     160       3    48.8   121.8     1.1     3.6   175.3
   -71.25   -32.75  -18246     160       4    43.7    94.7     0.9     3.6   143.0
   -71.25   -32.75  -18245       0       0   104.3   118.2    21.1     0.0   243.7
   -71.25   -32.75  -18245       0       1   105.5    97.3    20.9     0.0   223.7
   -71.25   -32.75  -18245       0       2   105.2   103.4    21.2     0.0   229.9
   -71.25   -32.75  -18245       0       3   109.9    42.3    18.7     0.0   170.9
   -71.25   -32.75  -18245       0       4   105.8    95.2    21.5     0.0   222.5
   -71.25   -32.75  -18245     110       0    89.2   109.5    19.1     0.0   217.8
   -71.25   -32.75  -18245     110       1    86.9    93.6    17.3     0.0   197.8
   -71.25   -32.75  -18245     110       2    90.0   112.1    19.3     0.0   221.5
   -71.25   -32.75  -18245     110       3    90.3   112.4    19.3     0.0   222.1
   -71.25   -32.75  -18245     110       4    91.0   116.3    19.5     0.0   226.8
   -71.25   -32.75  -18245     131       0    89.8   129.3    20.6     0.0   239.7
   -71.25   -32.75  -18245     131       1    82.5    89.3    16.1     0.0   187.9
   -71.25   -32.75  -18245     131       2    85.0   104.2    18.8     0.0   208.0
   -71.25   -32.75  -18245     131       3    86.2   108.3    19.8     0.0   214.4
   -71.25   -32.75  -18245     131       4    83.3    99.7    17.1     0.0   200.0
   -71.25   -32.75  -18245     132       0    95.5   140.5    21.4     0.0   257.4
   -71.25   -32.75  -18245     132       1    94.9   132.5    20.6     0.0   248.0
   -71.25   -32.75  -18245     132       2    88.8    93.9    18.0     0.0   200.7
   -71.25   -32.75  -18245     132       3    90.5   107.8    18.7     0.0   217.0
   -71.25   -32.75  -18245     132       4    93.1   119.3    19.3     0.0   231.7
   -71.25   -32.75  -18245     133       0    85.9   106.9    19.6     0.0   212.4
   -71.25   -32.75  -18245     133       1    86.5   102.4    19.6     0.0   208.5
   -71.25   -32.75  -18245     133       2    86.3   106.8    19.8     0.0   212.9
   -71.25   -32.75  -18245     133       3    83.1    92.3    16.5     0.0   191.9
   -71.25   -32.75  -18245     133       4    84.6   101.1    17.8     0.0   203.6
   -71.25   -32.75  -18245     134       0    89.7   109.4    19.1     0.0   218.1
   -71.25   -32.75  -18245     134       1    92.2   119.4    19.6     0.0   231.2
   -71.25   -32.75  -18245     134       2    91.4   116.2    19.4     0.0   227.0
   -71.25   -32.75  -18245     134       3    95.1   150.7    22.2     0.0   268.0
   -71.25   -32.75  -18245     134       4    87.4    91.9    17.6     0.0   196.8
   -71.25   -32.75  -18245     140       0    98.2     0.0     1.3     2.0   101.4
   -71.25   -32.75  -18245     140       1    94.2   138.0     2.1     3.6   237.9
   -71.25   -32.75  -18245     140       2    88.2    76.7     1.9     2.7   169.5
   -71.25   -32.75  -18245     140       3    90.9   113.7     1.9     3.6   210.2
   -71.25   -32.75  -18245     140       4    88.5    96.0     1.9     3.6   190.0
   -71.25   -32.75  -18245     160       0    91.8   104.1     1.8     3.6   201.2
   -71.25   -32.75  -18245     160       1    93.6   115.5     1.9     3.6   214.6
   -71.25   -32.75  -18245     160       2    92.3    98.9     1.8     3.6   196.7
   -71.25   -32.75  -18245     160       3    93.8   116.8     1.9     3.6   216.2
   -71.25   -32.75  -18245     160       4    91.8    97.5     1.8     3.6   194.8
   -71.25   -32.75  -18244       0       0    47.3    99.5    16.8     0.0   163.7
   -71.25   -32.75  -18244       0       1    48.5    73.4    16.0     0.0   137.9
   -71.25   -32.75  -18244       0       2    48.4    84.8    17.1     0.0   150.2
   -71.25   -32.75  -18244       0       3    51.4    21.7    10.2     0.0    83.2
   -71.25   -32.75  -18244       0       4    49.0    85.5    17.5     0.0   151.9
   -71.25   -32.75  -18244     110       0    27.7    69.8    10.7     0.0   108.2
   -71.25   -32.75  -18244     110       1    26.2    42.7    10.4     0.0    79.2
   -71.25   -32.75  -18244     110       2    35.5    93.0    11.3     0.0   139.8
   -71.25   -32.75  -18244     110       3    26.9    69.9    10.8     0.0   107.6
   -71.25   -32.75  -18244     110       4    26.9    75.7    10.9     0.0   113.5
   -71.25   -32.75  -18244     131       0    28.3    91.3    11.5     0.0   131.1
   -71.25   -32.75  -18244     131       1    21.8    38.3    10.7     0.0    70.7
   -71.25   -32.75  -18244     131       2    30.1    80.6    11.6     0.0   122.3
   -71.25   -32.75  -18244     131       3    23.0    61.0    11.0     0.0    95.0
   -71.25   -32.75  -18244     131       4    21.5    49.2    10.7     0.0    81.4
   -71.25   -32.75  -18244     132       0    36.2   102.6    11.3     0.0   150.0
   -71.25   -32.75  -18244     132       1    33.7    95.1    11.1     0.0   139.8
   -71.25   -32.75  -18244     132       2    27.2    50.8    10.5     0.0    88.5
   -71.25   -32.75  -18244     132       3    35.4    88.5    11.2     0.0   135.1
   -71.25   -32.75  -18244     132       4    29.4    80.1    10.9     0.0   120.4
   -71.25   -32.75  -18244     133       0    22.8    63.5    11.0     0.0    97.3
   -71.25   -32.75  -18244     133       1    23.8    53.7    10.9     0.0    88.4
   -71.25   -32.75  -18244     133       2    23.1    61.9    11.0     0.0    96.0
   -71.25   -32.75  -18244     133       3    22.1    42.2    10.6     0.0    75.0
   -71.25   -32.75  -18244     133       4    22.5    48.0    10.7     0.0    81.2
   -71.25   -32.75  -18244     134       0    27.4    69.3    10.7     0.0   107.4
   -71.25   -32.75  -18244     134       1    28.6    79.9    11.0     0.0   119.5
   -71.25   -32.75  -18244     134       2    27.0    75.0    10.9     0.0   112.9
   -71.25   -32.75  -18244     134       3    38.2   111.5    13.8     0.0   163.5
   -71.25   -32.75  -18244     134       4    33.8    76.8    11.3     0.0   121.9
   -71.25   -32.75  -18244     140       0    38.3     0.0     0.5     1.4    40.1
   -71.25   -32.75  -18244     140       1    34.4    99.9     1.1     3.6   139.1
   -71.25   -32.75  -18244     140       2    26.5    29.7     1.1     3.2    60.4
   -71.25   -32.75  -18244     140       3    26.7    72.7     1.1     3.6   104.2
   -71.25   -32.75  -18244     140       4    25.9    45.2     1.1     3.6    75.8
   -71.25   -32.75  -18244     160       0    29.0    39.6     1.0     3.6    73.2
   -71.25   -32.75  -18244     160       1    28.5    74.6     1.1     3.6   107.8
   -71.25   -32.75  -18244     160       2    29.8    47.4     1.0     3.6    81.9
   -71.25   -32.75  -18244     160       3    30.7    77.4     1.1     3.6   112.8
   -71.25   -32.75  -18244     160       4    29.5    33.6     1.0     3.6    67.8
   -71.25   -32.75  -18243       0       0    46.5    87.3     6.0     0.0   139.8
   -71.25   -32.75  -18243       0       1    47.0    55.7     5.6     0.0   108.4
   -71.25   -32.75  -18243       0       2    46.9    69.6     6.0     0.0   122.6
   -71.25   -32.75  -18243       0       3    47.1     4.7     2.9     0.0    54.8
   -71.25   -32.75  -18243       0       4    47.0    77.7     6.0     0.0   130.7
   -71.25   -32.75  -18243     110       0    28.3    25.0     4.4     0.0    57.7
   -71.25   -32.75  -18243     110       1    28.3    21.3     4.7     0.0    54.3
   -71.25   -32.75  -18243     110       2    31.0    40.9     5.6     0.0    77.6
   -71.25   -32.75  -18243     110       3    27.6    35.7     4.5     0.0    67.8
   -71.25   -32.75  -18243     110       4    27.1    44.0     4.5     0.0    75.5
   -71.25   -32.75  -18243     131       0    25.5    46.6     4.7     0.0    76.8
   -71.25   -32.75  -18243     131       1    24.7    19.7     4.1     0.0    48.5
   -71.25   -32.75  -18243     131       2    26.5    43.4     5.3     0.0    75.2
   -71.25   -32.75  -18243     131       3    25.0    25.4     4.1     0.0    54.4
   -71.25   -32.75  -18243     131       4    24.7    18.8     4.0     0.0    47.5
   -71.25   -32.75  -18243     132       0    31.4    56.3     5.8     0.0    93.4
   -71.25   -32.75  -18243     132       1    30.2    50.1     5.6     0.0    85.9
   -71.25   -32.75  -18243     132       2    28.3    31.7     4.7     0.0    64.7
   -71.25   -32.75  -18243     132       3    32.4    58.2     5.6     0.0    96.2
   -71.25   -32.75  -18243     132       4    35.3    68.9     6.0     0.0   110.3
   -71.25   -32.75  -18243     133       0    24.4    34.0     4.1     0.0    62.5
   -71.25   -32.75  -18243     133       1    25.8    21.7     4.1     0.0    51.6
   -71.25   -32.75  -18243     133       2    24.7    29.6     4.2     0.0    58.4
   -71.25   -32.75  -18243     133       3    25.1    20.1     4.0     0.0    49.3
   -71.25   -32.75  -18243     133       4    25.7    15.2     4.0     0.0    44.9
   -71.25   -32.75  -18243     134       0    27.9    31.9     4.4     0.0    64.3
   -71.25   -32.75  -18243     134       1    28.3    43.0     5.1     0.0    76.4
   -71.25   -32.75  -18243     134       2    34.6    67.1     6.0     0.0   107.6
   -71.25   -32.75  -18243     134       3    33.0    71.0     6.0     0.0   110.0
   -71.25   -32.75  -18243     134       4    30.4    53.1     5.7     0.0    89.2
   -71.25   -32.75  -18243     140       0    35.9     0.0     0.2     1.0    37.2
   -71.25   -32.75  -18243     140       1    29.2    46.3     0.6     3.6    79.8
   -71.25   -32.75  -18243     140       2    27.3    18.0     0.5     1.9    47.7
   -71.25   -32.75  -18243     140       3    27.5    44.5     0.5     3.6    76.1
   -71.25   -32.75  -18243     140       4    26.8    19.1     0.4     3.6    50.0
   -71.25   -32.75  -18243     160       0    30.1     0.0     0.5     3.6    34.2
   -71.25   -32.75  -18243     160       1    27.6    45.9     0.5     3.6    77.6
   -71.25   -32.75  -18243     160       2    30.4    20.7     0.5     3.6    55.3
   -71.25   -32.75  -18243     160       3    35.3    56.5     0.6     3.6    96.0
   -71.25   -32.75  -18243     160       4    30.1     0.0     0.5     3.6    34.3
   -71.25   -32.75  -18242       0       0     9.1    74.1     8.4     0.0    91.5
   -71.25   -32.75  -18242       0       1     9.8    38.6     7.2     0.0    55.6
   -71.25   -32.75  -18242       0       2     9.5    56.4     8.0     0.0    73.9
   -71.25   -32.75  -18242       0       3    10.8     0.0     3.8     0.0    14.6
   -71.25   -32.75  -18242       0       4     9.2    68.1     8.3     0.0    85.5
   -71.25   -32.75  -18242     110       0     6.3    20.7     3.2     0.0    30.3
   -71.25   -32.75  -18242     110       1     6.1    26.6     3.1     0.0    35.9
   -71.25   -32.75  -18242     110       2     5.9    54.2     3.7     0.0    63.8
   -71.25   -32.75  -18242     110       3     5.9    40.3     2.9     0.0    49.1
   -71.25   -32.75  -18242     110       4     5.7    64.8     3.4     0.0    73.9
   -71.25   -32.75  -18242     131       0     4.6    51.0     2.0     0.0    57.6
   -71.25   -32.75  -18242     131       1     5.1    25.9     2.2     0.0    33.2
   -71.25   -32.75  -18242     131       2     5.0    64.3     2.9     0.0    72.2
   -71.25   -32.75  -18242     131       3     5.2    28.9     2.3     0.0    36.3
   -71.25   -32.75  -18242     131       4     5.2    22.5     2.3     0.0    30.0
   -71.25   -32.75  -18242     132       0     5.8    99.3     7.0     0.0   112.0
   -71.25   -32.75  -18242     132       1     6.2    49.7     3.1     0.0    59.0
   -71.25   -32.75  -18242     132       2     6.2    39.1     3.1     0.0    48.5
   -71.25   -32.75  -18242     132       3     6.4    42.2     3.4     0.0    52.0
   -71.25   -32.75  -18242     132       4     6.3    52.7     3.6     0.0    62.6
   -71.25   -32.75  -18242     133       0     4.9    39.2     2.0     0.0    46.1
   -71.25   -32.75  -18242     133       1     5.3    24.9     2.4     0.0    32.6
   -71.25   -32.75  -18242     133       2     5.1    55.3     2.9     0.0    63.2
   -71.25   -32.75  -18242     133       3     5.2    24.8     2.3     0.0    32.2
   -71.25   -32.75  -18242     133       4     5.4    17.8     2.5     0.0    25.8
   -71.25   -32.75  -18242     134       0     6.2    31.2     3.1     0.0    40.4
   -71.25   -32.75  -18242     134       1     6.0    40.5     2.9     0.0    49.3
   -71.25   -32.75  -18242     134       2     6.2    48.5     3.4     0.0    58.0
   -71.25   -32.75  -18242     134       3     5.8    60.3     3.1     0.0    69.2
   -71.25   -32.75  -18242     134       4     6.0    44.8     3.0     0.0    53.8
   -71.25   -32.75  -18242     140       0     6.8     0.0     0.1     0.3     7.3
   -71.25   -32.75  -18242     140       1     5.9    24.3     0.3     3.6    34.2
   -71.25   -32.75  -18242     140       2     5.8    48.7     0.4     1.3    56.1
   -71.25   -32.75  -18242     140       3     6.0    10.2     0.3     3.6    20.1
   -71.25   -32.75  -18242     140       4     5.8    21.8     0.3     2.0    29.9
   -71.25   -32.75  -18242     160       0     7.0     0.0     0.3     3.6    10.9
   -71.25   -32.75  -18242     160       1     7.6    54.4     0.4     3.6    66.0
