      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -15350     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15350     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7740  0.7740
   -71.25   -32.75  -15350     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15349       0       0      0.0000      0.0000      0.0000      0.0199      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      0.6172  0.6413
   -71.25   -32.75  -15349       0       1      0.0000      0.0000      0.0000      0.0586      0.0683      0.0000      0.0000      0.0000      0.0000      0.0000      0.5050      0.6978  1.3297
   -71.25   -32.75  -15349       0       2      0.0000      0.0000      0.0000      0.0137      0.0376      0.0000      0.0000      0.0000      0.0000      0.0000      0.0340      1.0969  1.1822
   -71.25   -32.75  -15349       0       3      0.0008      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000      0.6276  0.6478
   -71.25   -32.75  -15349       0       4      0.0074      0.0016      0.0000      0.1028      0.0060      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      1.2386  1.3581
   -71.25   -32.75  -15349     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15349     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0299  0.0299
   -71.25   -32.75  -15349     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7503  1.7503
   -71.25   -32.75  -15349     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4735  1.4735
   -71.25   -32.75  -15349     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7196  1.7196
   -71.25   -32.75  -15349     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227  0.0227
   -71.25   -32.75  -15349     132       0      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1523  1.1537
   -71.25   -32.75  -15349     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067  0.0067
   -71.25   -32.75  -15349     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7215  0.7215
   -71.25   -32.75  -15349     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75  -15349     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3422  0.3422
   -71.25   -32.75  -15349     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1729  0.1729
   -71.25   -32.75  -15349     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0562  0.0562
   -71.25   -32.75  -15349     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0955  0.0955
   -71.25   -32.75  -15349     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030  0.0030
   -71.25   -32.75  -15349     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049  0.0049
   -71.25   -32.75  -15349     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6427  0.6427
   -71.25   -32.75  -15349     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0711  0.0711
   -71.25   -32.75  -15349     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8142  0.8142
   -71.25   -32.75  -15349     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025  0.0025
   -71.25   -32.75  -15349     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0350  0.0350
   -71.25   -32.75  -15349     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15349     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15349     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1703  0.1703
   -71.25   -32.75  -15349     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15349     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2107  1.2107
   -71.25   -32.75  -15349     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15348       0       0      0.0000      0.0000      0.0000      0.0343      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      0.7453  0.7845
   -71.25   -32.75  -15348       0       1      0.0000      0.0000      0.0000      0.0526      0.0599      0.0000      0.0000      0.0000      0.0000      0.0000      0.3817      0.5547  1.0489
   -71.25   -32.75  -15348       0       2      0.0000      0.0000      0.0000      0.0065      0.0178      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4740  0.4983
   -71.25   -32.75  -15348       0       3      0.0012      0.0000      0.0000      0.0270      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000      0.7558  0.7921
   -71.25   -32.75  -15348       0       4      0.0072      0.0015      0.0000      0.0987      0.0057      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.9762  1.0909
   -71.25   -32.75  -15348     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -15348     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0951  0.0951
   -71.25   -32.75  -15348     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15348     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8905  1.8905
   -71.25   -32.75  -15348     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     131       2      0.0044      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      1.7775  1.7994
   -71.25   -32.75  -15348     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8836  1.8836
   -71.25   -32.75  -15348     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0726  0.0726
   -71.25   -32.75  -15348     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.7725  0.7746
   -71.25   -32.75  -15348     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227  0.0227
   -71.25   -32.75  -15348     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068  0.0068
   -71.25   -32.75  -15348     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7691  0.7691
   -71.25   -32.75  -15348     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4340  0.4340
   -71.25   -32.75  -15348     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1621  0.1621
   -71.25   -32.75  -15348     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2602  0.2602
   -71.25   -32.75  -15348     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098  0.0098
   -71.25   -32.75  -15348     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156  0.0156
   -71.25   -32.75  -15348     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1586  1.1586
   -71.25   -32.75  -15348     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15348     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15348     140       0      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2096  0.2102
   -71.25   -32.75  -15348     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2610  1.2610
   -71.25   -32.75  -15348     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079  0.0079
   -71.25   -32.75  -15348     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1130  0.1130
   -71.25   -32.75  -15348     140       4      0.0567      0.0938      0.0000      0.0761      0.0677      0.0000      0.0000      0.0467      0.1184      0.0756      1.5748      3.2639  5.3737
   -71.25   -32.75  -15348     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -15348     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4219  0.4219
   -71.25   -32.75  -15348     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -15348     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5527  1.5527
   -71.25   -32.75  -15348     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -15347       0       0      0.0000      0.0000      0.0000      0.0628      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000      0.9801  1.0480
   -71.25   -32.75  -15347       0       1      0.0000      0.0000      0.0000      0.0582      0.0636      0.0000      0.0000      0.0000      0.0000      0.0000      0.2484      0.6127  0.9829
   -71.25   -32.75  -15347       0       2      0.0000      0.0000      0.0000      0.0147      0.0404      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8908  0.9459
   -71.25   -32.75  -15347       0       3      0.0012      0.0000      0.0000      0.0448      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000      0.9828  1.0369
   -71.25   -32.75  -15347       0       4      0.0071      0.0015      0.0000      0.1080      0.0062      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.9748  1.0993
   -71.25   -32.75  -15347     110       0      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0007
   -71.25   -32.75  -15347     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75  -15347     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15347     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2782  0.2782
   -71.25   -32.75  -15347     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -15347     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8404  0.8404
   -71.25   -32.75  -15347     131       1      0.0591      0.0984      0.0000      0.0727      0.0899      0.6557      0.7613      0.0521      0.0969      0.0590      0.4707      3.0310  5.4468
   -71.25   -32.75  -15347     131       2      0.0111      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0409      1.6198  1.6831
   -71.25   -32.75  -15347     131       3      0.0083      0.0000      0.0000      0.0049      0.0024      0.0171      0.0108      0.0000      0.0000      0.0009      0.0257      1.6650  1.7351
   -71.25   -32.75  -15347     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2183  0.2183
   -71.25   -32.75  -15347     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060      1.1911  1.1971
   -71.25   -32.75  -15347     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15347     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15347     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0744  0.0744
   -71.25   -32.75  -15347     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15347     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225  0.0225
   -71.25   -32.75  -15347     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2263  1.2263
   -71.25   -32.75  -15347     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9646  0.9646
   -71.25   -32.75  -15347     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4544  0.4544
   -71.25   -32.75  -15347     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6868  0.6868
   -71.25   -32.75  -15347     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0322  0.0322
   -71.25   -32.75  -15347     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0507  0.0507
   -71.25   -32.75  -15347     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4042  1.4042
   -71.25   -32.75  -15347     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15347     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15347     140       0      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5706  0.5719
   -71.25   -32.75  -15347     140       1      0.0009      0.0000      0.0000      0.0063      0.0000      0.0322      0.0549      0.0003      0.0000      0.0000      0.0032      1.3899  1.4876
   -71.25   -32.75  -15347     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0258  0.0258
   -71.25   -32.75  -15347     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3267  0.3267
   -71.25   -32.75  -15347     140       4      0.0032      0.0038      0.0000      0.0079      0.0063      0.0000      0.0000      0.0049      0.0040      0.0000      0.0000      0.1972  0.2274
   -71.25   -32.75  -15347     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -15347     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      0.0000      0.4691  0.4731
   -71.25   -32.75  -15347     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75  -15347     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7551  0.7551
   -71.25   -32.75  -15347     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018  0.0018
   -71.25   -32.75  -15346       0       0      0.0000      0.0000      0.0000      0.0797      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000      0.9448  1.0296
   -71.25   -32.75  -15346       0       1      0.0000      0.0000      0.0000      0.0621      0.0657      0.0000      0.0000      0.0000      0.0000      0.0000      0.2721      0.6005  1.0003
   -71.25   -32.75  -15346       0       2      0.0000      0.0000      0.0000      0.0161      0.0432      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8585  0.9177
   -71.25   -32.75  -15346       0       3      0.0013      0.0000      0.0000      0.0477      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000      0.9173  0.9742
