      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -4649     140       1    45.6    37.4     1.1     1.9    86.0
   -71.25   -32.75   -4649     140       2    49.4     0.0     0.9     2.3    52.6
   -71.25   -32.75   -4649     140       3    49.4     0.0     0.0     0.2    49.7
   -71.25   -32.75   -4649     140       4    48.5     0.0     0.1     0.8    49.4
   -71.25   -32.75   -4649     160       0    51.0     0.0     0.1     0.6    51.7
   -71.25   -32.75   -4649     160       1    49.9     0.0     0.3     2.2    52.4
   -71.25   -32.75   -4649     160       2    45.3    38.0     1.1     3.6    88.0
   -71.25   -32.75   -4649     160       3    46.3    38.4     1.1     1.9    87.7
   -71.25   -32.75   -4649     160       4    50.9     0.0     0.0     0.3    51.3
   -71.25   -32.75   -4648       0       0    17.4    21.6     3.9     0.0    42.9
   -71.25   -32.75   -4648       0       1    21.0    10.1     2.6     0.0    33.7
   -71.25   -32.75   -4648       0       2    19.5    36.3     3.9     0.0    59.7
   -71.25   -32.75   -4648       0       3    18.3    31.0     3.9     0.0    53.2
   -71.25   -32.75   -4648       0       4    17.7     0.0     2.2     0.0    19.9
   -71.25   -32.75   -4648     110       0    11.3     8.6     2.5     0.0    22.4
   -71.25   -32.75   -4648     110       1    11.9     0.0     2.8     0.0    14.7
   -71.25   -32.75   -4648     110       2    21.2     0.0     0.2     0.0    21.5
   -71.25   -32.75   -4648     110       3    21.4     0.0     0.4     0.0    21.8
   -71.25   -32.75   -4648     110       4    21.4     0.0     0.3     0.0    21.7
   -71.25   -32.75   -4648     131       0     9.8     5.6     2.0     0.0    17.3
   -71.25   -32.75   -4648     131       1    20.2     0.0     0.7     0.0    20.9
   -71.25   -32.75   -4648     131       2    20.2     0.0     0.8     0.0    21.0
   -71.25   -32.75   -4648     131       3    18.5     0.0     0.2     0.0    18.7
   -71.25   -32.75   -4648     131       4    20.2     0.0     1.0     0.0    21.2
   -71.25   -32.75   -4648     132       0    11.8    10.4     3.0     0.0    25.2
   -71.25   -32.75   -4648     132       1    21.9     0.0     0.3     0.0    22.2
   -71.25   -32.75   -4648     132       2    21.9     0.0     0.3     0.0    22.2
   -71.25   -32.75   -4648     132       3    21.8     0.0     0.3     0.0    22.1
   -71.25   -32.75   -4648     132       4    15.7     0.0     0.8     0.0    16.5
   -71.25   -32.75   -4648     133       0    20.3     0.0     0.2     0.0    20.6
   -71.25   -32.75   -4648     133       1    19.9     0.0     0.2     0.0    20.2
   -71.25   -32.75   -4648     133       2    19.4     0.0     2.6     0.0    21.9
   -71.25   -32.75   -4648     133       3    14.3     0.0     3.2     0.0    17.5
   -71.25   -32.75   -4648     133       4    20.3     0.0     0.2     0.0    20.6
   -71.25   -32.75   -4648     134       0    21.4    36.4     3.8     0.0    61.5
   -71.25   -32.75   -4648     134       1    21.5     0.0     2.5     0.0    24.0
   -71.25   -32.75   -4648     134       2    20.6     0.0     0.4     0.0    21.0
   -71.25   -32.75   -4648     134       3    21.5     0.0     1.9     0.0    23.4
   -71.25   -32.75   -4648     134       4    14.8     0.0     0.5     0.0    15.4
   -71.25   -32.75   -4648     140       0    21.5    19.4     0.4     3.6    44.9
   -71.25   -32.75   -4648     140       1    12.7    19.0     0.4     3.6    35.8
   -71.25   -32.75   -4648     140       2    21.4     0.0     0.3     3.6    25.4
   -71.25   -32.75   -4648     140       3    21.5     0.0     0.0     0.2    21.7
   -71.25   -32.75   -4648     140       4    19.3     0.0     0.0     0.4    19.8
   -71.25   -32.75   -4648     160       0    22.2     0.0     0.1     0.5    22.7
   -71.25   -32.75   -4648     160       1    20.8     0.0     0.1     1.7    22.6
   -71.25   -32.75   -4648     160       2    12.5    12.6     0.4     3.6    29.1
   -71.25   -32.75   -4648     160       3    12.9    16.0     0.4     3.6    32.9
   -71.25   -32.75   -4648     160       4    22.2     0.0     0.0     0.4    22.6
   -71.25   -32.75   -4647       0       0    10.5    24.4     6.1     0.0    40.9
   -71.25   -32.75   -4647       0       1    21.4    38.5     6.5     0.0    66.4
   -71.25   -32.75   -4647       0       2    12.5    29.1     6.2     0.0    47.7
   -71.25   -32.75   -4647       0       3    11.0    28.4     6.1     0.0    45.5
   -71.25   -32.75   -4647       0       4    11.4     0.0     4.3     0.0    15.6
   -71.25   -32.75   -4647     110       0     2.9    17.7     1.4     0.0    22.0
   -71.25   -32.75   -4647     110       1     9.6     0.0     2.2     0.0    11.8
   -71.25   -32.75   -4647     110       2    21.7     0.0     1.4     0.0    23.1
   -71.25   -32.75   -4647     110       3    23.3     0.0     2.0     0.0    25.2
   -71.25   -32.75   -4647     110       4    23.2     0.0     1.6     0.0    24.8
   -71.25   -32.75   -4647     131       0     1.6     9.5     1.5     0.0    12.5
   -71.25   -32.75   -4647     131       1    21.9     0.0     2.5     0.0    24.5
   -71.25   -32.75   -4647     131       2    94.1     0.0     5.4     0.0    99.5
   -71.25   -32.75   -4647     131       3    13.9     0.0     0.8     0.0    14.7
   -71.25   -32.75   -4647     131       4    22.0     0.0     3.1     0.0    25.1
   -71.25   -32.75   -4647     132       0     3.6    18.8     1.4     0.0    23.8
   -71.25   -32.75   -4647     132       1    24.1     0.0     1.5     0.0    25.5
   -71.25   -32.75   -4647     132       2    23.8     0.0     1.4     0.0    25.3
   -71.25   -32.75   -4647     132       3    23.3     0.0     1.4     0.0    24.7
   -71.25   -32.75   -4647     132       4     6.2     0.0     0.5     0.0     6.7
   -71.25   -32.75   -4647     133       0    22.1     0.0     1.4     0.0    23.5
   -71.25   -32.75   -4647     133       1    19.4     0.0     1.1     0.0    20.6
   -71.25   -32.75   -4647     133       2    16.7     0.0     3.9     0.0    20.5
   -71.25   -32.75   -4647     133       3    12.0    10.4     2.2     0.0    24.6
   -71.25   -32.75   -4647     133       4    22.1     0.0     1.4     0.0    23.5
   -71.25   -32.75   -4647     134       0    21.6    48.3     6.9     0.0    76.8
   -71.25   -32.75   -4647     134       1    23.5     0.0     6.4     0.0    29.9
   -71.25   -32.75   -4647     134       2    18.0     0.0     1.7     0.0    19.7
   -71.25   -32.75   -4647     134       3    23.5     0.0     5.3     0.0    28.8
   -71.25   -32.75   -4647     134       4     5.5     0.0     0.3     0.0     5.8
   -71.25   -32.75   -4647     140       0    23.4    54.5     0.7     3.6    82.2
   -71.25   -32.75   -4647     140       1    10.8    28.6     0.3     3.6    43.3
   -71.25   -32.75   -4647     140       2    23.0    47.3     0.7     3.6    74.6
   -71.25   -32.75   -4647     140       3    23.4     0.0     0.1     1.3    24.8
   -71.25   -32.75   -4647     140       4    13.4     0.0     0.1     1.2    14.7
   -71.25   -32.75   -4647     160       0    24.5     0.0     0.3     2.1    26.8
   -71.25   -32.75   -4647     160       1    17.2     0.0     0.4     2.1    19.7
   -71.25   -32.75   -4647     160       2     4.2    20.5     0.1     3.6    28.5
   -71.25   -32.75   -4647     160       3    11.2    27.4     0.4     3.6    42.6
   -71.25   -32.75   -4647     160       4    24.4     0.0     0.2     1.8    26.5
   -71.25   -32.75   -4646       0       0    36.4    75.5     6.6     0.0   118.6
   -71.25   -32.75   -4646       0       1    35.8    79.0     6.6     0.0   121.4
   -71.25   -32.75   -4646       0       2    34.4    66.2     6.4     0.0   107.0
   -71.25   -32.75   -4646       0       3    33.9    67.0     6.3     0.0   107.2
   -71.25   -32.75   -4646       0       4    35.4    25.1     5.0     0.0    65.5
   -71.25   -32.75   -4646     110       0    27.1    56.4     6.5     0.0    89.9
   -71.25   -32.75   -4646     110       1    28.5    34.3     6.4     0.0    69.3
   -71.25   -32.75   -4646     110       2    33.0     0.0     2.3     0.0    35.3
   -71.25   -32.75   -4646     110       3    33.9     0.0     3.0     0.0    36.9
   -71.25   -32.75   -4646     110       4    33.9     0.0     2.7     0.0    36.5
   -71.25   -32.75   -4646     131       0    24.4    45.3     6.4     0.0    76.1
   -71.25   -32.75   -4646     131       1    32.3     0.0     3.6     0.0    35.9
   -71.25   -32.75   -4646     131       2    19.2     0.0     1.4     0.0    20.7
   -71.25   -32.75   -4646     131       3    29.7     0.0     1.7     0.0    31.4
   -71.25   -32.75   -4646     131       4    32.3     0.0     4.4     0.0    36.6
   -71.25   -32.75   -4646     132       0    27.9    52.5     6.5     0.0    86.9
   -71.25   -32.75   -4646     132       1    34.6     0.0     2.6     0.0    37.2
   -71.25   -32.75   -4646     132       2    34.4     0.0     2.6     0.0    37.0
   -71.25   -32.75   -4646     132       3    34.1     0.0     2.5     0.0    36.7
   -71.25   -32.75   -4646     132       4    28.2     0.0     3.0     0.0    31.2
   -71.25   -32.75   -4646     133       0    32.4     0.0     2.3     0.0    34.8
   -71.25   -32.75   -4646     133       1    30.5     0.0     2.0     0.0    32.5
   -71.25   -32.75   -4646     133       2    28.7    61.7     6.4     0.0    96.9
   -71.25   -32.75   -4646     133       3    26.9    67.4     6.4     0.0   100.7
   -71.25   -32.75   -4646     133       4    32.4     0.0     2.3     0.0    34.8
   -71.25   -32.75   -4646     134       0    33.1    97.7     6.5     0.0   137.3
   -71.25   -32.75   -4646     134       1    34.0   113.2     6.4     0.0   153.6
   -71.25   -32.75   -4646     134       2    30.9     0.0     2.5     0.0    33.4
   -71.25   -32.75   -4646     134       3    34.0    64.3     6.4     0.0   104.7
   -71.25   -32.75   -4646     134       4    27.0     0.0     2.3     0.0    29.3
   -71.25   -32.75   -4646     140       0    34.0   114.1     0.6     3.6   152.3
   -71.25   -32.75   -4646     140       1    28.5    67.4     0.7     3.6   100.3
   -71.25   -32.75   -4646     140       2    33.7   108.0     0.6     3.6   146.0
   -71.25   -32.75   -4646     140       3    34.0     0.0     0.3     1.5    35.8
   -71.25   -32.75   -4646     140       4    29.0     0.0     0.3     1.5    30.8
   -71.25   -32.75   -4646     160       0    34.9     0.0     0.4     1.8    37.1
   -71.25   -32.75   -4646     160       1    31.7     0.0     0.5     2.9    35.1
   -71.25   -32.75   -4646     160       2    31.6    69.4     0.7     3.6   105.3
   -71.25   -32.75   -4646     160       3    30.2    69.0     0.7     3.6   103.5
   -71.25   -32.75   -4646     160       4    34.9     0.0     0.3     1.5    36.8
   -71.25   -32.75   -4645       0       0    22.1    19.7     1.9     0.0    43.7
   -71.25   -32.75   -4645       0       1    20.2    16.5     1.8     0.0    38.5
   -71.25   -32.75   -4645       0       2    18.3     7.1     1.7     0.0    27.1
   -71.25   -32.75   -4645       0       3    17.7     5.4     1.6     0.0    24.8
   -71.25   -32.75   -4645       0       4    19.4     0.0     1.7     0.0    21.1
   -71.25   -32.75   -4645     110       0    22.4    15.5     2.3     0.0    40.3
   -71.25   -32.75   -4645     110       1    23.1    14.9     2.3     0.0    40.4
   -71.25   -32.75   -4645     110       2    26.2     0.0     1.8     0.0    28.0
   -71.25   -32.75   -4645     110       3    31.7     0.0     2.5     0.0    34.3
   -71.25   -32.75   -4645     110       4    31.6     0.0     2.2     0.0    33.8
   -71.25   -32.75   -4645     131       0    21.4     9.4     2.5     0.0    33.2
   -71.25   -32.75   -4645     131       1    30.6     0.0     2.8     0.0    33.4
   -71.25   -32.75   -4645     131       2    25.4     0.0     0.5     0.0    25.9
   -71.25   -32.75   -4645     131       3    18.3     0.0     1.3     0.0    19.5
   -71.25   -32.75   -4645     131       4    31.0    16.6     2.8     0.0    50.4
   -71.25   -32.75   -4645     132       0    23.4    13.2     2.3     0.0    38.8
   -71.25   -32.75   -4645     132       1    32.0     0.0     2.1     0.0    34.2
   -71.25   -32.75   -4645     132       2    30.5     0.0     2.0     0.0    32.6
   -71.25   -32.75   -4645     132       3    28.9     0.0     1.9     0.0    30.8
   -71.25   -32.75   -4645     132       4    13.6     0.0     1.8     0.0    15.4
   -71.25   -32.75   -4645     133       0    31.2     0.0     2.1     0.0    33.2
   -71.25   -32.75   -4645     133       1    20.7     0.0     1.6     0.0    22.2
   -71.25   -32.75   -4645     133       2    15.2     7.1     2.2     0.0    24.5
   -71.25   -32.75   -4645     133       3    13.3     3.1     2.1     0.0    18.5
   -71.25   -32.75   -4645     133       4    31.2     0.0     2.1     0.0    33.3
   -71.25   -32.75   -4645     134       0    25.5    32.3     2.4     0.0    60.3
   -71.25   -32.75   -4645     134       1    31.8    55.9     2.7     0.0    90.3
   -71.25   -32.75   -4645     134       2    17.5     0.0     1.7     0.0    19.2
   -71.25   -32.75   -4645     134       3    31.8    56.7     2.7     0.0    91.2
   -71.25   -32.75   -4645     134       4    13.5     0.0     1.4     0.0    14.9
   -71.25   -32.75   -4645     140       0    31.8    56.5     0.3     3.6    92.2
   -71.25   -32.75   -4645     140       1    13.9     4.5     0.2     3.6    22.2
   -71.25   -32.75   -4645     140       2    29.7    45.4     0.3     3.6    79.0
   -71.25   -32.75   -4645     140       3    31.7     0.0     0.2     2.7    34.6
   -71.25   -32.75   -4645     140       4    23.8     0.0     0.2     2.4    26.3
   -71.25   -32.75   -4645     160       0    32.2     9.3     0.3     3.6    45.4
   -71.25   -32.75   -4645     160       1    25.7     3.1     0.2     3.6    32.8
   -71.25   -32.75   -4645     160       2    18.7    13.9     0.2     3.6    36.5
   -71.25   -32.75   -4645     160       3    14.7     0.0     0.2     3.6    18.5
   -71.25   -32.75   -4645     160       4    67.3    29.1     0.2     3.4   100.1
   -71.25   -32.75   -4644       0       0    37.1    44.4     6.2     0.0    87.7
   -71.25   -32.75   -4644       0       1    39.8    61.9     7.5     0.0   109.1
   -71.25   -32.75   -4644       0       2    36.7    37.7     6.2     0.0    80.5
   -71.25   -32.75   -4644       0       3    36.5    34.7     6.1     0.0    77.3
   -71.25   -32.75   -4644       0       4    37.6     3.2     5.6     0.0    46.4
   -71.25   -32.75   -4644     110       0    29.3    48.9     4.6     0.0    82.7
   -71.25   -32.75   -4644     110       1    29.5    35.1     4.5     0.0    69.1
   -71.25   -32.75   -4644     110       2    30.7     0.0     3.7     0.0    34.3
   -71.25   -32.75   -4644     110       3    37.8    30.1     9.9     0.0    77.9
   -71.25   -32.75   -4644     110       4    37.4     3.2     9.2     0.0    49.7
   -71.25   -32.75   -4644     131       0    28.0    43.9     4.0     0.0    76.0
   -71.25   -32.75   -4644     131       1    35.1    59.7     7.6     0.0   102.4
   -71.25   -32.75   -4644     131       2    33.8     0.0     0.1     0.0    33.9
   -71.25   -32.75   -4644     131       3    27.1     0.0     2.0     0.0    29.1
   -71.25   -32.75   -4644     131       4    35.6    89.5     8.4     0.0   133.5
   -71.25   -32.75   -4644     132       0    30.2    48.4     4.5     0.0    83.2
   -71.25   -32.75   -4644     132       1    38.5     0.0     9.4     0.0    48.0
   -71.25   -32.75   -4644     132       2    35.9     0.0     6.4     0.0    42.3
   -71.25   -32.75   -4644     132       3    33.5     0.0     4.7     0.0    38.2
   -71.25   -32.75   -4644     132       4    28.3     0.0     3.1     0.0    31.4
   -71.25   -32.75   -4644     133       0    36.2     0.0     8.6     0.0    44.9
   -71.25   -32.75   -4644     133       1    27.6     0.0     2.9     0.0    30.5
   -71.25   -32.75   -4644     133       2    30.2    52.0     4.9     0.0    87.1
   -71.25   -32.75   -4644     133       3    29.8    54.6     4.9     0.0    89.3
   -71.25   -32.75   -4644     133       4    36.2     0.0     8.6     0.0    44.8
   -71.25   -32.75   -4644     134       0    30.4    55.2     4.7     0.0    90.2
   -71.25   -32.75   -4644     134       1    37.8    93.7     9.8     0.0   141.3
   -71.25   -32.75   -4644     134       2    28.4     0.0     3.2     0.0    31.5
   -71.25   -32.75   -4644     134       3    38.0    95.8    10.0     0.0   143.9
   -71.25   -32.75   -4644     134       4    27.9     0.0     2.5     0.0    30.4
   -71.25   -32.75   -4644     140       0    37.8    92.0     1.0     3.6   134.4
   -71.25   -32.75   -4644     140       1    28.2    25.6     0.4     3.6    57.9
   -71.25   -32.75   -4644     140       2    34.3    74.1     0.6     3.6   112.7
   -71.25   -32.75   -4644     140       3    37.7     0.0     0.9     2.0    40.6
   -71.25   -32.75   -4644     140       4    29.6     0.0     0.3     2.0    32.0
   -71.25   -32.75   -4644     160       0    39.0    96.6     1.0     2.8   139.4
   -71.25   -32.75   -4644     160       1    34.8    66.8     0.6     3.1   105.4
   -71.25   -32.75   -4644     160       2    31.4    48.4     0.4     3.6    83.9
   -71.25   -32.75   -4644     160       3    29.8    10.9     0.4     3.5    44.6
   -71.25   -32.75   -4644     160       4    25.2     0.0     0.1     0.7    26.0
   -71.25   -32.75   -4643       0       0    69.7    47.6     8.5     0.0   125.8
   -71.25   -32.75   -4643       0       1    71.8    59.0     9.9     0.0   140.7
   -71.25   -32.75   -4643       0       2    69.5    45.6     8.2     0.0   123.3
   -71.25   -32.75   -4643       0       3    69.5    43.3     8.1     0.0   120.8
   -71.25   -32.75   -4643       0       4    70.7    24.2     8.7     0.0   103.6
   -71.25   -32.75   -4643     110       0    57.8    42.9     9.3     0.0   110.0
   -71.25   -32.75   -4643     110       1    59.9    30.3     9.4     0.0    99.6
   -71.25   -32.75   -4643     110       2    58.5     0.0     9.1     0.0    67.6
   -71.25   -32.75   -4643     110       3    73.7    88.8    14.6     0.0   177.1
   -71.25   -32.75   -4643     110       4    71.4    79.3    14.3     0.0   165.0
   -71.25   -32.75   -4643     131       0    56.8    43.5     9.4     0.0   109.7
   -71.25   -32.75   -4643     131       1    66.2    68.1    14.7     0.0   149.0
   -71.25   -32.75   -4643     131       2    62.1     0.0     0.1     0.0    62.1
   -71.25   -32.75   -4643     131       3    59.3     0.0     7.6     0.0    66.9
   -71.25   -32.75   -4643     131       4    68.6    73.7    14.8     0.0   157.1
   -71.25   -32.75   -4643     132       0    59.5    43.9     9.2     0.0   112.7
   -71.25   -32.75   -4643     132       1    74.6    83.8    14.3     0.0   172.7
   -71.25   -32.75   -4643     132       2    69.3    40.7    13.8     0.0   123.8
   -71.25   -32.75   -4643     132       3    61.9     0.0    10.2     0.0    72.1
   -71.25   -32.75   -4643     132       4    59.8     0.0     7.1     0.0    66.9
   -71.25   -32.75   -4643     133       0    71.3    81.3    15.0     0.0   167.6
   -71.25   -32.75   -4643     133       1    54.7     0.0     7.6     0.0    62.3
   -71.25   -32.75   -4643     133       2    57.6    41.5    10.1     0.0   109.1
   -71.25   -32.75   -4643     133       3    58.0    49.9    10.0     0.0   117.8
   -71.25   -32.75   -4643     133       4    71.3    79.4    15.0     0.0   165.6
   -71.25   -32.75   -4643     134       0    59.4    49.7     9.4     0.0   118.6
   -71.25   -32.75   -4643     134       1    73.0    83.9    14.4     0.0   171.2
   -71.25   -32.75   -4643     134       2    58.2     0.0     7.9     0.0    66.1
   -71.25   -32.75   -4643     134       3    74.1    89.8    14.5     0.0   178.4
   -71.25   -32.75   -4643     134       4    58.3     0.0     6.0     0.0    64.3
   -71.25   -32.75   -4643     140       0    72.9    79.6     1.4     3.6   157.7
   -71.25   -32.75   -4643     140       1    59.0    13.3     0.9     2.8    76.0
   -71.25   -32.75   -4643     140       2    62.8    50.5     1.2     3.6   118.1
   -71.25   -32.75   -4643     140       3    72.4    80.7     1.4     3.6   158.2
   -71.25   -32.75   -4643     140       4    58.4     0.0     0.9     3.2    62.4
   -71.25   -32.75   -4643     160       0    75.6    90.1     1.4     3.6   170.8
   -71.25   -32.75   -4643     160       1    67.1    53.7     1.1     3.6   125.5
   -71.25   -32.75   -4643     160       2    66.0    43.7     1.1     3.6   114.5
   -71.25   -32.75   -4643     160       3    61.6    17.2     0.9     2.0    81.7
   -71.25   -32.75   -4643     160       4    75.8     0.0     0.6     2.1    78.5
   -71.25   -32.75   -4642       0       0   128.3   133.5    22.2     0.0   284.0
   -71.25   -32.75   -4642       0       1   124.5   108.0    18.9     0.0   251.4
   -71.25   -32.75   -4642       0       2   124.6    91.2    18.5     0.0   234.4
   -71.25   -32.75   -4642       0       3   125.0    88.0    18.4     0.0   231.4
   -71.25   -32.75   -4642       0       4   124.6    93.4    20.4     0.0   238.3
   -71.25   -32.75   -4642     110       0   114.9    85.1    18.7     0.0   218.6
   -71.25   -32.75   -4642     110       1   115.9    70.4    18.8     0.0   205.1
   -71.25   -32.75   -4642     110       2   115.8    59.3    18.5     0.0   193.6
   -71.25   -32.75   -4642     110       3   120.5   144.1    22.9     0.0   287.5
   -71.25   -32.75   -4642     110       4   116.8   118.3    21.8     0.0   256.9
   -71.25   -32.75   -4642     131       0   114.3    56.9    17.2     0.0   188.4
   -71.25   -32.75   -4642     131       1   113.4   108.2    21.7     0.0   243.3
   -71.25   -32.75   -4642     131       2   116.2     0.0     0.5     0.0   116.7
   -71.25   -32.75   -4642     131       3   119.6     8.0    17.6     0.0   145.1
   -71.25   -32.75   -4642     131       4   114.5   113.2    22.6     0.0   250.4
   -71.25   -32.75   -4642     132       0   116.5    90.5    18.5     0.0   225.6
   -71.25   -32.75   -4642     132       1   121.0   135.9    22.4     0.0   279.4
   -71.25   -32.75   -4642     132       2   116.5   113.9    20.7     0.0   251.0
   -71.25   -32.75   -4642     132       3   116.6   104.4    20.7     0.0   241.6
   -71.25   -32.75   -4642     132       4   116.9     0.0    17.4     0.0   134.3
   -71.25   -32.75   -4642     133       0   118.2   144.0    23.6     0.0   285.7
   -71.25   -32.75   -4642     133       1   113.2     0.0    17.2     0.0   130.5
   -71.25   -32.75   -4642     133       2   112.8    83.4    19.6     0.0   215.8
   -71.25   -32.75   -4642     133       3   113.2    78.7    18.3     0.0   210.2
   -71.25   -32.75   -4642     133       4   118.1   141.0    23.5     0.0   282.7
   -71.25   -32.75   -4642     134       0   115.7    81.7    17.7     0.0   215.1
   -71.25   -32.75   -4642     134       1   118.9   127.5    22.3     0.0   268.6
   -71.25   -32.75   -4642     134       2   115.7    17.6    17.8     0.0   151.0
   -71.25   -32.75   -4642     134       3   120.8   145.6    22.8     0.0   289.2
   -71.25   -32.75   -4642     134       4   116.0     0.0    16.9     0.0   132.8
   -71.25   -32.75   -4642     140       0   119.1   123.3     2.2     3.6   248.3
   -71.25   -32.75   -4642     140       1   116.1    71.4     2.1     3.2   192.7
   -71.25   -32.75   -4642     140       2   115.5    89.2     1.9     3.6   210.3
   -71.25   -32.75   -4642     140       3   118.4   126.8     2.2     3.6   251.0
   -71.25   -32.75   -4642     140       4   115.0    48.3     1.9     3.6   168.8
   -71.25   -32.75   -4642     160       0   121.5   133.9     2.2     3.6   261.3
   -71.25   -32.75   -4642     160       1   119.3    61.7     1.6     3.6   186.4
