      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18924     131       1    34.6     0.0     0.0     0.0    34.6
   -71.25   -32.75  -18924     131       2    20.4    13.8     5.1     0.0    39.3
   -71.25   -32.75  -18924     131       3    23.6     0.0     5.5     0.0    29.0
   -71.25   -32.75  -18924     131       4    20.3    14.8     5.1     0.0    40.3
   -71.25   -32.75  -18924     132       0    36.0     0.0     0.0     0.0    36.0
   -71.25   -32.75  -18924     132       1    23.9    24.2     4.8     0.0    52.9
   -71.25   -32.75  -18924     132       2    23.7    26.7     4.8     0.0    55.2
   -71.25   -32.75  -18924     132       3    31.9     0.0     5.2     0.0    37.1
   -71.25   -32.75  -18924     132       4    35.5     0.0     0.0     0.0    35.5
   -71.25   -32.75  -18924     133       0    27.7     0.0     1.8     0.0    29.5
   -71.25   -32.75  -18924     133       1    28.9     0.0     1.1     0.0    30.0
   -71.25   -32.75  -18924     133       2    21.8     4.3     5.0     0.0    31.0
   -71.25   -32.75  -18924     133       3    24.9     0.0     5.8     0.0    30.7
   -71.25   -32.75  -18924     133       4    20.1    24.8     5.2     0.0    50.1
   -71.25   -32.75  -18924     134       0    28.1     0.0     5.6     0.0    33.8
   -71.25   -32.75  -18924     134       1    22.8    25.7     4.9     0.0    53.4
   -71.25   -32.75  -18924     134       2    38.1     0.0     0.0     0.0    38.1
   -71.25   -32.75  -18924     134       3    26.5    17.8     8.1     0.0    52.4
   -71.25   -32.75  -18924     134       4    32.6     0.1     7.5     0.0    40.2
   -71.25   -32.75  -18924     140       0    33.7     0.0     0.0     0.1    33.8
   -71.25   -32.75  -18924     140       1    22.9     0.0     0.5     1.3    24.7
   -71.25   -32.75  -18924     140       2    23.6     0.0     0.5     1.4    25.5
   -71.25   -32.75  -18924     140       3    23.8     0.0     0.4     1.1    25.3
   -71.25   -32.75  -18924     140       4    22.1     9.9     0.5     1.7    34.2
   -71.25   -32.75  -18924     160       0    24.0     6.8     0.5     1.3    32.5
   -71.25   -32.75  -18924     160       1    27.2     0.0     0.5     1.3    29.0
   -71.25   -32.75  -18924     160       2    24.3     0.0     0.4     1.0    25.6
   -71.25   -32.75  -18924     160       3    23.6     1.0     0.5     1.2    26.3
   -71.25   -32.75  -18924     160       4    37.9     0.0     0.0     0.0    38.0
   -71.25   -32.75  -18923       0       0    98.8   151.1    31.7     0.0   281.6
   -71.25   -32.75  -18923       0       1    99.2   152.3    31.5     0.0   282.9
   -71.25   -32.75  -18923       0       2    99.5   142.9    31.3     0.0   273.6
   -71.25   -32.75  -18923       0       3    99.0   150.6    31.6     0.0   281.2
   -71.25   -32.75  -18923       0       4    98.8   147.3    31.4     0.0   277.6
   -71.25   -32.75  -18923     110       0    78.8   138.9    30.3     0.0   247.9
   -71.25   -32.75  -18923     110       1    90.4     0.0    14.9     0.0   105.3
   -71.25   -32.75  -18923     110       2    92.7     0.0     2.0     0.0    94.7
   -71.25   -32.75  -18923     110       3   101.1     0.0     7.6     0.0   108.7
   -71.25   -32.75  -18923     110       4    92.5     0.0    16.3     0.0   108.8
   -71.25   -32.75  -18923     131       0    77.7   104.1    29.4     0.0   211.2
   -71.25   -32.75  -18923     131       1    96.0     0.0     1.7     0.0    97.8
   -71.25   -32.75  -18923     131       2    75.3   107.8    28.3     0.0   211.4
   -71.25   -32.75  -18923     131       3    81.6    31.4    28.4     0.0   141.3
   -71.25   -32.75  -18923     131       4    74.5   111.7    28.4     0.0   214.7
   -71.25   -32.75  -18923     132       0    95.9     0.0     2.0     0.0    97.9
   -71.25   -32.75  -18923     132       1    82.5   114.9    28.2     0.0   225.5
   -71.25   -32.75  -18923     132       2    82.1   117.6    28.1     0.0   227.8
   -71.25   -32.75  -18923     132       3    99.4     0.0    14.2     0.0   113.6
   -71.25   -32.75  -18923     132       4    95.5     0.0     2.0     0.0    97.6
   -71.25   -32.75  -18923     133       0    86.1     0.0     9.4     0.0    95.5
   -71.25   -32.75  -18923     133       1    88.8     0.0     4.8     0.0    93.6
   -71.25   -32.75  -18923     133       2    77.9    96.2    28.0     0.0   202.1
   -71.25   -32.75  -18923     133       3    83.7     0.0    25.0     0.0   108.7
   -71.25   -32.75  -18923     133       4    74.7   114.8    28.4     0.0   217.8
   -71.25   -32.75  -18923     134       0    89.0     0.0    24.2     0.0   113.2
   -71.25   -32.75  -18923     134       1    80.3   117.3    28.2     0.0   225.7
   -71.25   -32.75  -18923     134       2   100.0     0.0     1.8     0.0   101.8
   -71.25   -32.75  -18923     134       3    84.9   104.8    29.2     0.0   218.8
   -71.25   -32.75  -18923     134       4   178.0   224.4    18.7     0.0   421.1
   -71.25   -32.75  -18923     140       0    89.2     0.0     0.3     1.9    91.4
   -71.25   -32.75  -18923     140       1    80.2    95.1     2.8     2.0   180.1
   -71.25   -32.75  -18923     140       2    81.9    88.5     2.8     2.1   175.3
   -71.25   -32.75  -18923     140       3    81.7    43.5     2.8     2.1   130.1
   -71.25   -32.75  -18923     140       4    79.0   107.0     2.8     2.0   190.9
   -71.25   -32.75  -18923     160       0    82.5   102.4     2.8     2.1   189.9
   -71.25   -32.75  -18923     160       1    87.0     0.0     2.3     2.1    91.5
   -71.25   -32.75  -18923     160       2    82.9    41.2     2.8     2.1   129.0
   -71.25   -32.75  -18923     160       3    82.1    98.2     2.8     2.0   185.1
   -71.25   -32.75  -18923     160       4   100.9     0.0     0.3     1.3   102.4
   -71.25   -32.75  -18922       0       0   105.8   113.3    13.1     0.0   232.3
   -71.25   -32.75  -18922       0       1   105.8   113.1    13.1     0.0   231.9
   -71.25   -32.75  -18922       0       2   105.8   101.2    12.9     0.0   219.9
   -71.25   -32.75  -18922       0       3   105.9   112.6    13.1     0.0   231.6
   -71.25   -32.75  -18922       0       4   105.6   108.2    13.1     0.0   226.9
   -71.25   -32.75  -18922     110       0    96.1    71.7    13.6     0.0   181.4
   -71.25   -32.75  -18922     110       1   100.9     0.0     6.9     0.0   107.8
   -71.25   -32.75  -18922     110       2   101.3     0.0     0.8     0.0   102.1
   -71.25   -32.75  -18922     110       3   104.8     0.0     1.8     0.0   106.5
   -71.25   -32.75  -18922     110       4   101.8     0.0     7.2     0.0   109.1
   -71.25   -32.75  -18922     131       0    94.9    43.3    13.9     0.0   152.2
   -71.25   -32.75  -18922     131       1   101.5     0.0     0.4     0.0   101.9
   -71.25   -32.75  -18922     131       2    93.9    40.8    13.5     0.0   148.2
   -71.25   -32.75  -18922     131       3    96.7     0.0    13.1     0.0   109.8
   -71.25   -32.75  -18922     131       4    94.3    83.9    15.2     0.0   193.3
   -71.25   -32.75  -18922     132       0   103.0     0.0     0.6     0.0   103.6
   -71.25   -32.75  -18922     132       1    98.2    51.3    12.9     0.0   162.4
   -71.25   -32.75  -18922     132       2    98.0    54.5    12.9     0.0   165.4
   -71.25   -32.75  -18922     132       3   104.7     0.0     4.4     0.0   109.2
   -71.25   -32.75  -18922     132       4   102.9     0.0     0.7     0.0   103.6
   -71.25   -32.75  -18922     133       0    98.4     0.0     4.3     0.0   102.7
   -71.25   -32.75  -18922     133       1    99.5     0.0     1.6     0.0   101.1
   -71.25   -32.75  -18922     133       2    95.2    27.8    13.3     0.0   136.3
   -71.25   -32.75  -18922     133       3    97.7     0.0    12.7     0.0   110.4
   -71.25   -32.75  -18922     133       4    93.8    47.9    13.5     0.0   155.2
   -71.25   -32.75  -18922     134       0   100.5     0.0    12.1     0.0   112.7
   -71.25   -32.75  -18922     134       1    97.0    54.2    13.1     0.0   164.3
   -71.25   -32.75  -18922     134       2   104.0     0.0     0.5     0.0   104.5
   -71.25   -32.75  -18922     134       3    99.0    38.4    13.1     0.0   150.4
   -71.25   -32.75  -18922     134       4    95.0    24.2     6.2     0.0   125.4
   -71.25   -32.75  -18922     140       0    99.8     0.0     0.2     1.7   101.7
   -71.25   -32.75  -18922     140       1    96.9     9.1     1.3     3.6   111.0
   -71.25   -32.75  -18922     140       2    97.7     7.8     1.3     3.6   110.5
   -71.25   -32.75  -18922     140       3    97.8    43.8     1.5     3.6   146.7
   -71.25   -32.75  -18922     140       4    96.3    26.4     1.3     3.6   127.7
   -71.25   -32.75  -18922     160       0    98.1    15.8     1.3     3.6   118.8
   -71.25   -32.75  -18922     160       1   100.4     0.0     1.1     2.2   103.8
   -71.25   -32.75  -18922     160       2    98.5     0.0     1.3     2.0   101.7
   -71.25   -32.75  -18922     160       3    98.0     6.9     1.3     2.6   108.9
   -71.25   -32.75  -18922     160       4   105.2     0.0     0.0     0.4   105.6
   -71.25   -32.75  -18921       0       0    69.4   101.2    21.8     0.0   192.4
   -71.25   -32.75  -18921       0       1    69.8   101.7    21.9     0.0   193.4
   -71.25   -32.75  -18921       0       2    69.9    94.0    21.9     0.0   185.8
   -71.25   -32.75  -18921       0       3    69.6   100.5    21.8     0.0   191.9
   -71.25   -32.75  -18921       0       4    69.7   102.7    21.9     0.0   194.3
   -71.25   -32.75  -18921     110       0    42.6    77.3    16.5     0.0   136.5
   -71.25   -32.75  -18921     110       1    60.5     0.0     9.5     0.0    70.0
   -71.25   -32.75  -18921     110       2    64.8     0.0     0.9     0.0    65.6
   -71.25   -32.75  -18921     110       3    69.1     0.0     0.4     0.0    69.5
   -71.25   -32.75  -18921     110       4    64.5     0.0     8.6     0.0    73.1
   -71.25   -32.75  -18921     131       0    43.9    55.2    16.8     0.0   115.9
   -71.25   -32.75  -18921     131       1    59.4     0.0     0.4     0.0    59.8
   -71.25   -32.75  -18921     131       2    40.0    55.0    16.6     0.0   111.7
   -71.25   -32.75  -18921     131       3    48.9    12.4    16.1     0.0    77.4
   -71.25   -32.75  -18921     131       4    43.0    87.5    17.4     0.0   147.9
   -71.25   -32.75  -18921     132       0    65.6     0.0     0.4     0.0    66.0
   -71.25   -32.75  -18921     132       1    47.5    63.1    16.2     0.0   126.8
   -71.25   -32.75  -18921     132       2    46.9    66.3    16.2     0.0   129.5
   -71.25   -32.75  -18921     132       3    67.3     0.0     3.1     0.0    70.4
   -71.25   -32.75  -18921     132       4    66.7     0.0     0.7     0.0    67.4
   -71.25   -32.75  -18921     133       0    56.8     0.0     5.4     0.0    62.2
   -71.25   -32.75  -18921     133       1    59.2     0.0     1.0     0.0    60.2
   -71.25   -32.75  -18921     133       2    43.3    41.7    16.5     0.0   101.5
   -71.25   -32.75  -18921     133       3    52.6     0.0    15.1     0.0    67.8
   -71.25   -32.75  -18921     133       4    39.6    60.5    16.5     0.0   116.7
   -71.25   -32.75  -18921     134       0    57.3     0.0    16.8     0.0    74.1
   -71.25   -32.75  -18921     134       1    44.9    65.8    16.3     0.0   127.0
   -71.25   -32.75  -18921     134       2    63.8     0.0     0.4     0.0    64.1
   -71.25   -32.75  -18921     134       3    54.2    49.1    18.1     0.0   121.3
   -71.25   -32.75  -18921     134       4    49.8    42.6    17.2     0.0   109.5
   -71.25   -32.75  -18921     140       0    64.4     0.0     0.3     1.8    66.6
   -71.25   -32.75  -18921     140       1    45.1    30.0     1.7     2.5    79.3
   -71.25   -32.75  -18921     140       2    47.6    24.7     1.6     2.8    76.7
   -71.25   -32.75  -18921     140       3    51.2    68.2     1.8     3.6   124.9
   -71.25   -32.75  -18921     140       4    43.3    40.5     1.7     3.0    88.5
   -71.25   -32.75  -18921     160       0    47.1    38.4     1.6     2.3    89.4
   -71.25   -32.75  -18921     160       1    54.3     0.0     1.5     1.8    57.6
   -71.25   -32.75  -18921     160       2    47.7     0.0     1.6     1.7    50.9
   -71.25   -32.75  -18921     160       3    46.6    32.0     1.6     1.9    82.2
   -71.25   -32.75  -18921     160       4    65.8     0.0     0.1     0.5    66.3
   -71.25   -32.75  -18920       0       0    49.2    28.6     3.3     0.0    81.2
   -71.25   -32.75  -18920       0       1    49.2    28.1     3.3     0.0    80.6
   -71.25   -32.75  -18920       0       2    49.2    19.7     3.3     0.0    72.2
   -71.25   -32.75  -18920       0       3    49.2    27.6     3.3     0.0    80.2
   -71.25   -32.75  -18920       0       4    49.1    30.8     3.3     0.0    83.3
   -71.25   -32.75  -18920     110       0    40.2    12.3     3.7     0.0    56.2
   -71.25   -32.75  -18920     110       1    44.5     0.0     0.8     0.0    45.3
   -71.25   -32.75  -18920     110       2    45.6     0.0     0.0     0.0    45.6
   -71.25   -32.75  -18920     110       3    46.6     0.0     0.0     0.0    46.6
   -71.25   -32.75  -18920     110       4    46.6     0.0     0.6     0.0    47.2
   -71.25   -32.75  -18920     131       0    40.0     0.0     3.6     0.0    43.7
   -71.25   -32.75  -18920     131       1    45.1     0.0     0.0     0.0    45.1
   -71.25   -32.75  -18920     131       2    32.2     0.0     3.2     0.0    35.4
   -71.25   -32.75  -18920     131       3    38.0     0.0     2.9     0.0    40.9
   -71.25   -32.75  -18920     131       4    31.8     0.0     3.4     0.0    35.2
   -71.25   -32.75  -18920     132       0    47.0     0.0     0.0     0.0    47.0
   -71.25   -32.75  -18920     132       1    36.9     0.0     3.1     0.0    39.9
   -71.25   -32.75  -18920     132       2    36.4     0.0     3.0     0.0    39.4
   -71.25   -32.75  -18920     132       3    47.0     0.0     0.0     0.0    47.0
   -71.25   -32.75  -18920     132       4    46.3     0.0     0.0     0.0    46.3
   -71.25   -32.75  -18920     133       0    42.7     0.0     0.4     0.0    43.1
   -71.25   -32.75  -18920     133       1    43.0     0.0     0.0     0.0    43.0
   -71.25   -32.75  -18920     133       2    34.7     0.0     3.1     0.0    37.8
   -71.25   -32.75  -18920     133       3    40.4     0.0     2.3     0.0    42.7
   -71.25   -32.75  -18920     133       4    31.9     0.0     3.2     0.0    35.1
   -71.25   -32.75  -18920     134       0    42.9     0.0     2.2     0.0    45.0
   -71.25   -32.75  -18920     134       1    35.2     0.0     3.1     0.0    38.3
   -71.25   -32.75  -18920     134       2    47.3     0.0     0.0     0.0    47.3
   -71.25   -32.75  -18920     134       3    41.3     0.0     3.2     0.0    44.5
   -71.25   -32.75  -18920     134       4    36.2     0.0     3.3     0.0    39.5
   -71.25   -32.75  -18920     140       0    46.8     0.0     0.0     0.3    47.1
   -71.25   -32.75  -18920     140       1    36.5     0.0     0.3     1.4    38.2
   -71.25   -32.75  -18920     140       2    37.9     0.0     0.3     1.6    39.7
   -71.25   -32.75  -18920     140       3    37.7     0.0     0.3     3.6    41.7
   -71.25   -32.75  -18920     140       4    35.0     0.0     0.3     1.6    36.9
   -71.25   -32.75  -18920     160       0    37.7     0.0     0.3     1.3    39.2
   -71.25   -32.75  -18920     160       1    42.7     0.0     0.2     0.8    43.6
   -71.25   -32.75  -18920     160       2    43.1     0.0     0.3     1.4    44.9
   -71.25   -32.75  -18920     160       3    37.7     0.0     0.3     0.9    38.9
   -71.25   -32.75  -18920     160       4    47.8     0.0     0.0     0.0    47.8
   -71.25   -32.75  -18919       0       0    36.9    90.4     6.5     0.0   133.8
   -71.25   -32.75  -18919       0       1    37.0    93.3     6.6     0.0   136.8
   -71.25   -32.75  -18919       0       2    37.0    81.3     6.5     0.0   124.8
   -71.25   -32.75  -18919       0       3    36.9    88.7     6.5     0.0   132.2
   -71.25   -32.75  -18919       0       4    36.8    94.7     6.6     0.0   138.0
   -71.25   -32.75  -18919     110       0    26.1    49.9     6.5     0.0    82.4
   -71.25   -32.75  -18919     110       1    33.1     0.0     0.7     0.0    33.8
   -71.25   -32.75  -18919     110       2    34.1     0.0     0.1     0.0    34.2
   -71.25   -32.75  -18919     110       3    36.8     0.0     0.1     0.0    36.8
   -71.25   -32.75  -18919     110       4    35.3     0.0     0.2     0.0    35.5
   -71.25   -32.75  -18919     131       0    25.7    33.8     6.7     0.0    66.3
   -71.25   -32.75  -18919     131       1    31.7     0.0     0.1     0.0    31.8
   -71.25   -32.75  -18919     131       2    23.1     0.0     5.4     0.0    28.5
   -71.25   -32.75  -18919     131       3    26.9     0.0     4.2     0.0    31.2
   -71.25   -32.75  -18919     131       4    21.9    24.8     5.1     0.0    51.8
   -71.25   -32.75  -18919     132       0    36.2     0.0     0.1     0.0    36.3
   -71.25   -32.75  -18919     132       1    27.2     0.0     5.9     0.0    33.1
   -71.25   -32.75  -18919     132       2    33.9    82.8     7.1     0.0   123.8
   -71.25   -32.75  -18919     132       3    35.8     0.0     0.1     0.0    35.9
   -71.25   -32.75  -18919     132       4    35.4     0.0     0.1     0.0    35.5
   -71.25   -32.75  -18919     133       0    30.8     0.0     0.1     0.0    31.0
   -71.25   -32.75  -18919     133       1    32.4     0.0     0.0     0.0    32.4
   -71.25   -32.75  -18919     133       2    24.8     0.0     5.6     0.0    30.3
   -71.25   -32.75  -18919     133       3    29.0     0.0     2.9     0.0    31.9
   -71.25   -32.75  -18919     133       4    27.0    21.9     7.0     0.0    55.8
   -71.25   -32.75  -18919     134       0    31.7     0.0     3.0     0.0    34.7
   -71.25   -32.75  -18919     134       1    25.9     0.0     6.0     0.0    31.9
   -71.25   -32.75  -18919     134       2    35.8     0.0     0.1     0.0    35.9
   -71.25   -32.75  -18919     134       3    30.0     0.0     5.8     0.0    35.9
   -71.25   -32.75  -18919     134       4    25.1    18.9     6.2     0.0    50.2
   -71.25   -32.75  -18919     140       0    34.3     0.0     0.0     0.1    34.4
   -71.25   -32.75  -18919     140       1    26.4     0.0     0.5     1.5    28.4
   -71.25   -32.75  -18919     140       2    27.6     0.0     0.5     1.5    29.7
   -71.25   -32.75  -18919     140       3    26.3     0.0     0.6     2.9    29.7
   -71.25   -32.75  -18919     140       4    25.5     0.0     0.6     1.6    27.6
   -71.25   -32.75  -18919     160       0    27.6     0.0     0.5     1.5    29.5
   -71.25   -32.75  -18919     160       1    31.0     0.0     0.2     0.9    32.1
   -71.25   -32.75  -18919     160       2    28.9    18.4     0.6     2.0    50.0
   -71.25   -32.75  -18919     160       3    31.2     0.0     0.6     2.0    33.9
   -71.25   -32.75  -18919     160       4    37.7     0.0     0.0     0.1    37.8
   -71.25   -32.75  -18918       0       0    38.3   115.1    12.9     0.0   166.3
   -71.25   -32.75  -18918       0       1    38.6   118.8    12.9     0.0   170.4
   -71.25   -32.75  -18918       0       2    39.1   107.3    13.0     0.0   159.4
   -71.25   -32.75  -18918       0       3    38.5   113.1    12.9     0.0   164.5
   -71.25   -32.75  -18918       0       4    38.3   123.3    12.9     0.0   174.4
   -71.25   -32.75  -18918     110       0    19.2    90.9     7.4     0.0   117.5
   -71.25   -32.75  -18918     110       1    32.7     0.0     0.8     0.0    33.4
   -71.25   -32.75  -18918     110       2    34.3     0.0     0.4     0.0    34.7
   -71.25   -32.75  -18918     110       3    38.6     0.0     0.3     0.0    38.9
   -71.25   -32.75  -18918     110       4    35.2     0.0     0.3     0.0    35.5
   -71.25   -32.75  -18918     131       0    19.6    73.4     8.2     0.0   101.2
   -71.25   -32.75  -18918     131       1    33.0     0.0     0.4     0.0    33.4
   -71.25   -32.75  -18918     131       2    18.4    31.5     7.1     0.0    57.0
   -71.25   -32.75  -18918     131       3    24.1     0.0     6.4     0.0    30.4
   -71.25   -32.75  -18918     131       4    16.6    73.2     6.8     0.0    96.6
   -71.25   -32.75  -18918     132       0    37.3     0.0     0.4     0.0    37.7
   -71.25   -32.75  -18918     132       1    22.9    58.3     9.4     0.0    90.6
   -71.25   -32.75  -18918     132       2   134.9   198.6     7.5     0.0   341.0
   -71.25   -32.75  -18918     132       3    37.4     0.0     0.4     0.0    37.7
   -71.25   -32.75  -18918     132       4    36.0     0.0     0.4     0.0    36.4
   -71.25   -32.75  -18918     133       0    28.7     0.0     0.3     0.0    29.0
   -71.25   -32.75  -18918     133       1    31.6     0.0     0.4     0.0    31.9
   -71.25   -32.75  -18918     133       2    20.9     0.0     7.1     0.0    28.0
   -71.25   -32.75  -18918     133       3    26.6     0.0     4.7     0.0    31.4
   -71.25   -32.75  -18918     133       4    19.5    88.8     8.2     0.0   116.5
   -71.25   -32.75  -18918     134       0    30.0     0.0     4.5     0.0    34.5
   -71.25   -32.75  -18918     134       1    20.9    66.9     8.2     0.0    96.0
   -71.25   -32.75  -18918     134       2    36.8     0.0     0.3     0.0    37.1
   -71.25   -32.75  -18918     134       3    26.7    12.5    11.4     0.0    50.6
   -71.25   -32.75  -18918     134       4    19.5    69.7     7.4     0.0    96.7
   -71.25   -32.75  -18918     140       0    33.7     0.0     0.0     0.3    34.0
   -71.25   -32.75  -18918     140       1    21.4     0.0     0.7     1.3    23.4
   -71.25   -32.75  -18918     140       2    23.5     0.0     0.7     1.5    25.7
   -71.25   -32.75  -18918     140       3    21.0    33.5     0.8     1.6    57.0
   -71.25   -32.75  -18918     140       4    20.2    15.1     0.7     1.5    37.5
   -71.25   -32.75  -18918     160       0    22.7     1.3     0.8     1.4    26.0
   -71.25   -32.75  -18918     160       1    27.5     0.0     0.4     1.0    28.9
   -71.25   -32.75  -18918     160       2    21.7    79.6     0.9     1.8   103.9
   -71.25   -32.75  -18918     160       3    23.9    69.9     1.1     2.1    97.0
   -71.25   -32.75  -18918     160       4    39.4     0.0     0.1     0.4    39.8
   -71.25   -32.75  -18917       0       0    74.8   107.0    10.2     0.0   192.0
   -71.25   -32.75  -18917       0       1    74.9   109.9    10.1     0.0   194.9
   -71.25   -32.75  -18917       0       2    75.0   105.4    10.1     0.0   190.5
   -71.25   -32.75  -18917       0       3    74.8   104.2    10.1     0.0   189.2
   -71.25   -32.75  -18917       0       4    74.7   114.7    10.3     0.0   199.7
   -71.25   -32.75  -18917     110       0    65.0    77.8     6.4     0.0   149.2
   -71.25   -32.75  -18917     110       1    70.9     0.0     0.2     0.0    71.1
   -71.25   -32.75  -18917     110       2    71.6     0.0     0.2     0.0    71.8
   -71.25   -32.75  -18917     110       3    73.6     0.0     0.2     0.0    73.8
   -71.25   -32.75  -18917     110       4    71.9     0.0     0.1     0.0    72.0
   -71.25   -32.75  -18917     131       0    64.3    61.3     6.8     0.0   132.5
   -71.25   -32.75  -18917     131       1    69.3     0.0     0.3     0.0    69.6
   -71.25   -32.75  -18917     131       2    64.3    46.7     6.5     0.0   117.4
   -71.25   -32.75  -18917     131       3    66.9     0.0     5.0     0.0    71.9
   -71.25   -32.75  -18917     131       4    63.3    60.2     6.5     0.0   130.0
   -71.25   -32.75  -18917     132       0    73.3     0.0     0.2     0.0    73.5
   -71.25   -32.75  -18917     132       1    67.3    56.5     6.2     0.0   130.0
   -71.25   -32.75  -18917     132       2    70.6     0.0     1.3     0.0    71.9
   -71.25   -32.75  -18917     132       3    73.7     0.0     0.2     0.0    73.9
   -71.25   -32.75  -18917     132       4    72.7     0.0     0.2     0.0    72.9
   -71.25   -32.75  -18917     133       0    68.7     0.0     0.1     0.0    68.8
   -71.25   -32.75  -18917     133       1    70.2     0.0     0.2     0.0    70.3
   -71.25   -32.75  -18917     133       2    65.7    12.9     6.3     0.0    84.9
   -71.25   -32.75  -18917     133       3    67.9     0.0     2.9     0.0    70.8
   -71.25   -32.75  -18917     133       4    64.0    67.1     6.8     0.0   137.8
   -71.25   -32.75  -18917     134       0    70.2     0.0     2.7     0.0    72.9
   -71.25   -32.75  -18917     134       1    66.1    61.8     6.2     0.0   134.1
   -71.25   -32.75  -18917     134       2    72.7     0.0     0.2     0.0    72.9
   -71.25   -32.75  -18917     134       3    68.8    39.9     7.9     0.0   116.7
   -71.25   -32.75  -18917     134       4    65.6    56.8     6.0     0.0   128.4
   -71.25   -32.75  -18917     140       0    71.1     0.0     0.0     0.1    71.2
   -71.25   -32.75  -18917     140       1    66.5    11.5     0.6     1.4    80.0
   -71.25   -32.75  -18917     140       2    69.0    13.5     0.8     2.2    85.6
   -71.25   -32.75  -18917     140       3    66.3    44.6     0.6     2.0   113.4
   -71.25   -32.75  -18917     140       4    65.9    45.4     0.6     1.5   113.4
   -71.25   -32.75  -18917     160       0    67.5    40.9     0.6     1.4   110.4
   -71.25   -32.75  -18917     160       1    69.7     0.0     0.3     1.2    71.2
   -71.25   -32.75  -18917     160       2    66.5    60.5     0.6     2.0   129.6
   -71.25   -32.75  -18917     160       3    67.2    64.5     0.7     2.5   134.9
   -71.25   -32.75  -18917     160       4    74.7     0.0     0.0     0.2    75.0
   -71.25   -32.75  -18916       0       0    52.9    87.6    13.8     0.0   154.3
   -71.25   -32.75  -18916       0       1    53.1    89.5    13.7     0.0   156.3
   -71.25   -32.75  -18916       0       2    53.1    86.8    13.7     0.0   153.6
   -71.25   -32.75  -18916       0       3    53.1    84.1    13.8     0.0   150.9
   -71.25   -32.75  -18916       0       4    52.8    94.5    13.8     0.0   161.1
   -71.25   -32.75  -18916     110       0    42.2    67.2    11.8     0.0   121.2
   -71.25   -32.75  -18916     110       1    48.4     0.0     0.2     0.0    48.6
   -71.25   -32.75  -18916     110       2    49.5     0.0     0.2     0.0    49.7
   -71.25   -32.75  -18916     110       3    51.9     0.0     0.2     0.0    52.1
   -71.25   -32.75  -18916     110       4    49.8     0.0     0.2     0.0    50.0
   -71.25   -32.75  -18916     131       0    41.2    47.4    12.0     0.0   100.6
   -71.25   -32.75  -18916     131       1    47.7     0.0     0.5     0.0    48.2
   -71.25   -32.75  -18916     131       2    41.5    32.8    11.8     0.0    86.1
   -71.25   -32.75  -18916     131       3    45.3     0.0     7.6     0.0    52.9
   -71.25   -32.75  -18916     131       4    40.2    48.4    11.9     0.0   100.5
   -71.25   -32.75  -18916     132       0    51.5     0.0     0.2     0.0    51.7
   -71.25   -32.75  -18916     132       1    45.4    39.0    11.8     0.0    96.2
   -71.25   -32.75  -18916     132       2    50.4     0.0    11.3     0.0    61.7
   -71.25   -32.75  -18916     132       3    52.3     0.0     0.2     0.0    52.5
   -71.25   -32.75  -18916     132       4    50.9     0.0     0.2     0.0    51.0
   -71.25   -32.75  -18916     133       0    46.6     0.0     0.2     0.0    46.8
   -71.25   -32.75  -18916     133       1    48.0     0.0     0.2     0.0    48.1
   -71.25   -32.75  -18916     133       2    43.4    11.3    11.5     0.0    66.2
   -71.25   -32.75  -18916     133       3    47.0     0.0     3.8     0.0    50.8
   -71.25   -32.75  -18916     133       4    40.7    52.0    12.0     0.0   104.7
   -71.25   -32.75  -18916     134       0    49.4     0.0     3.7     0.0    53.2
   -71.25   -32.75  -18916     134       1    43.7    48.8    11.6     0.0   104.2
   -71.25   -32.75  -18916     134       2    50.5     0.0     0.2     0.0    50.7
   -71.25   -32.75  -18916     134       3    47.6    24.7    12.1     0.0    84.3
   -71.25   -32.75  -18916     134       4    43.0    41.9    11.5     0.0    96.4
   -71.25   -32.75  -18916     140       0    48.9     0.0     0.0     0.1    49.1
   -71.25   -32.75  -18916     140       1    43.7    21.3     1.2     2.0    68.1
   -71.25   -32.75  -18916     140       2    46.2    47.1     1.2     3.3    97.7
   -71.25   -32.75  -18916     140       3    43.6    29.4     1.2     2.0    76.2
   -71.25   -32.75  -18916     140       4    43.0    31.2     1.2     2.0    77.4
   -71.25   -32.75  -18916     160       0    44.9    23.5     1.2     2.0    71.5
   -71.25   -32.75  -18916     160       1    48.3     0.0     0.5     1.2    50.0
   -71.25   -32.75  -18916     160       2    43.3    44.6     1.2     2.0    91.1
   -71.25   -32.75  -18916     160       3    44.1    46.5     1.2     2.0    93.8
   -71.25   -32.75  -18916     160       4    53.3     0.0     0.0     0.2    53.6
   -71.25   -32.75  -18915       0       0    71.7    98.5    13.4     0.0   183.5
   -71.25   -32.75  -18915       0       1    72.0   101.0    13.3     0.0   186.2
   -71.25   -32.75  -18915       0       2    71.9    98.6    13.3     0.0   183.7
   -71.25   -32.75  -18915       0       3    71.9    95.6    13.3     0.0   180.9
   -71.25   -32.75  -18915       0       4    71.5   105.5    13.4     0.0   190.4
   -71.25   -32.75  -18915     110       0    56.0    55.4    12.9     0.0   124.3
   -71.25   -32.75  -18915     110       1    66.7     0.0     0.2     0.0    66.8
   -71.25   -32.75  -18915     110       2    67.7     0.0     0.2     0.0    67.9
   -71.25   -32.75  -18915     110       3    64.2     0.0     0.4     0.0    64.5
