      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -12147     133     0.000     0.406     1.158    22.243    45.725    41.839    32.983    60.238    64.119    15.847     1.190     0.000
   -71.25   -32.75  -12147     134     0.000     0.406     1.158    22.243    45.725    41.839    32.983    60.238    64.119    15.847     1.190     0.000
   -71.25   -32.75  -12147     140     0.000     0.406     1.158    22.243    45.725    41.839    32.983    60.238    64.119    15.847     1.190     0.000
   -71.25   -32.75  -12147     160     0.000     0.406     1.158    22.243    45.725    41.839    32.983    60.238    64.119    15.847     1.190     0.000
   -71.25   -32.75  -12146       0     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     110     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     131     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     132     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     133     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     134     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     140     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12146     160     0.000     0.653     2.968    19.060    40.424    53.740    78.599    92.639    38.625    21.963     1.904     1.187
   -71.25   -32.75  -12145       0     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     110     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     131     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     132     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     133     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     134     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     140     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12145     160     0.000     0.303     1.964    12.304    84.906   153.470    43.108    59.275    25.437    17.199     5.405     0.191
   -71.25   -32.75  -12144       0     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     110     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     131     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     132     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     133     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     134     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     140     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12144     160     0.000     0.421     1.118    11.139    60.920    46.925    29.814    44.724    12.419     6.205     5.804     1.306
   -71.25   -32.75  -12143       0     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     110     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     131     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     132     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     133     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     134     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     140     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12143     160     0.000     0.574     4.581    22.006    71.356   105.401    91.437    38.837    65.171     4.805     5.133     2.469
   -71.25   -32.75  -12142       0     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     110     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     131     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     132     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     133     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     134     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     140     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12142     160     0.000     0.638     1.077    23.946    20.327    45.398   113.427    38.107    24.925    22.579     1.171     0.149
   -71.25   -32.75  -12141       0     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     110     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     131     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     132     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     133     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     134     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     140     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12141     160     0.000     0.368     1.730     6.475    39.171    33.867    55.728    33.555    27.743    14.709     3.176     0.844
   -71.25   -32.75  -12140       0     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     110     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     131     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     132     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     133     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     134     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     140     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12140     160     0.000     0.186     1.691    14.052    34.185    69.287    68.697    63.494    10.438    10.464     1.048     1.305
   -71.25   -32.75  -12139       0     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     110     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     131     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     132     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     133     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     134     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     140     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12139     160     0.000     0.489     1.155    16.109    66.146    75.717   160.541    31.001    42.458    16.631     2.927     0.531
   -71.25   -32.75  -12138       0     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     110     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     131     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     132     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     133     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     134     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     140     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12138     160     0.000     0.443     1.563    23.659    16.854   112.212    97.702    47.063    35.088    14.842     1.852     0.615
   -71.25   -32.75  -12137       0     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     110     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     131     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     132     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     133     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     134     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     140     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12137     160     0.000     0.684     2.421    11.459    85.726   114.234    85.584    31.028    21.018    28.168     6.876     0.685
   -71.25   -32.75  -12136       0     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     110     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     131     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     132     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     133     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     134     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     140     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12136     160     0.000     0.335     3.121    11.961    41.316    41.836    63.291    72.508    38.377    26.768     3.479     0.935
   -71.25   -32.75  -12135       0     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     110     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     131     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     132     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     133     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     134     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     140     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12135     160     0.000     0.578     1.440     9.380    48.800    54.461    59.962    43.930    39.228    30.685     3.468     1.113
   -71.25   -32.75  -12134       0     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     110     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     131     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     132     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     133     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     134     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     140     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12134     160     0.000     1.570     0.596    11.107    57.237    72.046    40.657    35.253    17.883     8.880     1.538     3.556
   -71.25   -32.75  -12133       0     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     110     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     131     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     132     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     133     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     134     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     140     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12133     160     0.000     0.000     2.101    13.793    61.056    63.829    94.667    77.585    45.723    16.412     9.546     0.622
   -71.25   -32.75  -12132       0     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     110     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     131     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     132     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     133     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     134     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     140     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12132     160     0.000     0.534     0.984    15.992    11.558    87.695    43.306    30.035    26.492    12.110     6.183     1.506
   -71.25   -32.75  -12131       0     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     110     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     131     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     132     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     133     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     134     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     140     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12131     160     0.000     0.185     2.655    15.752    46.692    57.537    75.613    22.444    29.983    10.328     2.882     0.296
   -71.25   -32.75  -12130       0     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     110     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     131     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     132     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     133     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     134     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     140     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12130     160     0.000     0.480     2.327    18.844    81.638   126.373   128.860    76.999    29.191     6.889     1.264     0.934
   -71.25   -32.75  -12129       0     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     110     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     131     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     132     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     133     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     134     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     140     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12129     160     0.000     0.270     1.125    12.574    30.535   121.117    95.128    47.049    39.114     8.576     0.206     1.582
   -71.25   -32.75  -12128       0     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     110     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     131     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     132     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     133     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     134     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     140     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12128     160     0.000     0.453     1.804    21.322    37.719    77.256   139.749    31.844    12.180    19.284     2.467     1.175
   -71.25   -32.75  -12127       0     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     110     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     131     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     132     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     133     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     134     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     140     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12127     160     0.000     0.000     2.951    11.164    95.275    74.590    50.738    47.019    53.803    21.328     3.810     0.291
   -71.25   -32.75  -12126       0     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     110     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     131     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     132     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     133     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     134     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     140     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12126     160     0.000     0.411     1.525     9.102    41.464    32.787    73.299    68.344    33.848     9.079     3.713     0.398
   -71.25   -32.75  -12125       0     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     110     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     131     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     132     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     133     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     134     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     140     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12125     160     0.000     1.027     2.720     8.113    53.986   110.781    82.739    27.868    18.202    12.895     6.915     0.878
   -71.25   -32.75  -12124       0     0.000     0.000     1.696    18.177    28.233    85.559    55.858    54.963    28.828    10.851     4.006     0.771
   -71.25   -32.75  -12124     110     0.000     0.000     1.696    18.177    28.233    85.559    55.858    54.963    28.828    10.851     4.006     0.771
   -71.25   -32.75  -12124     131     0.000     0.000     1.696    18.177    28.233    85.559    55.858    54.963    28.828    10.851     4.006     0.771
   -71.25   -32.75  -12124     132     0.000     0.000     1.696    18.177    28.233    85.559    55.858    54.963    28.828    10.851     4.006     0.771
   -71.25   -32.75  -12124     133     0.000     0.000     1.696    18.177    28.233    85.559    55.858    54.963    28.828    10.851     4.006     0.771
