      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18749     110       4    31.6    51.8     6.3     0.0    89.7
   -71.25   -32.75  -18749     131       0    36.1     0.0     0.3     0.0    36.4
   -71.25   -32.75  -18749     131       1    35.7     0.0     3.4     0.0    39.1
   -71.25   -32.75  -18749     131       2    35.6     0.0     0.5     0.0    36.1
   -71.25   -32.75  -18749     131       3    36.0     0.0     0.3     0.0    36.3
   -71.25   -32.75  -18749     131       4    35.9     0.0     0.4     0.0    36.3
   -71.25   -32.75  -18749     132       0    38.9     0.0     2.3     0.0    41.2
   -71.25   -32.75  -18749     132       1    38.8     0.0     1.1     0.0    39.9
   -71.25   -32.75  -18749     132       2    39.1     0.0     0.5     0.0    39.5
   -71.25   -32.75  -18749     132       3    39.1     0.0     0.3     0.0    39.4
   -71.25   -32.75  -18749     132       4    32.9    41.8     6.2     0.0    81.0
   -71.25   -32.75  -18749     133       0    34.4     0.0     4.8     0.0    39.2
   -71.25   -32.75  -18749     133       1    36.3     0.0     0.3     0.0    36.6
   -71.25   -32.75  -18749     133       2    36.4    95.2     7.5     0.0   139.1
   -71.25   -32.75  -18749     133       3    29.1    35.8     6.5     0.0    71.4
   -71.25   -32.75  -18749     133       4    35.7     0.0     0.5     0.0    36.1
   -71.25   -32.75  -18749     134       0    38.4     0.0     0.3     0.0    38.7
   -71.25   -32.75  -18749     134       1    38.4     0.0     0.2     0.0    38.7
   -71.25   -32.75  -18749     134       2    32.3    45.5     6.3     0.0    84.1
   -71.25   -32.75  -18749     134       3    38.4     0.0     0.3     0.0    38.7
   -71.25   -32.75  -18749     134       4    33.6    69.5     6.6     0.0   109.7
   -71.25   -32.75  -18749     140       0    38.0     0.0     0.2     1.5    39.7
   -71.25   -32.75  -18749     140       1    34.4     0.0     0.0     0.3    34.6
   -71.25   -32.75  -18749     140       2    32.7     2.5     0.6     1.9    37.7
   -71.25   -32.75  -18749     140       3    32.3     7.6     0.6     1.9    42.5
   -71.25   -32.75  -18749     140       4    33.3     0.0     0.4     1.9    35.7
   -71.25   -32.75  -18749     160       0    39.5     0.0     0.1     0.5    40.0
   -71.25   -32.75  -18749     160       1    34.7     0.0     0.3     1.9    37.0
   -71.25   -32.75  -18749     160       2    33.0    29.6     0.6     1.9    65.2
   -71.25   -32.75  -18749     160       3    39.6   103.0     0.7     3.6   146.9
   -71.25   -32.75  -18749     160       4    36.5    83.5     0.7     3.6   124.3
   -71.25   -32.75  -18748       0       0    89.0   132.4    19.5     0.0   240.9
   -71.25   -32.75  -18748       0       1    89.2   132.2    19.5     0.0   240.8
   -71.25   -32.75  -18748       0       2    89.1   137.0    19.5     0.0   245.6
   -71.25   -32.75  -18748       0       3    92.1   134.4    19.8     0.0   246.3
   -71.25   -32.75  -18748       0       4    88.9   130.6    19.6     0.0   239.1
   -71.25   -32.75  -18748     110       0    80.4     0.0     5.8     0.0    86.2
   -71.25   -32.75  -18748     110       1    76.7   137.2    20.6     0.0   234.5
   -71.25   -32.75  -18748     110       2    80.3     0.0     6.8     0.0    87.0
   -71.25   -32.75  -18748     110       3    79.2     0.0     7.1     0.0    86.3
   -71.25   -32.75  -18748     110       4    71.0   106.8    17.9     0.0   195.7
   -71.25   -32.75  -18748     131       0    76.1     0.0     6.0     0.0    82.1
   -71.25   -32.75  -18748     131       1    74.6    38.4    18.0     0.0   131.0
   -71.25   -32.75  -18748     131       2    74.3     0.0     6.7     0.0    81.0
   -71.25   -32.75  -18748     131       3    75.9     0.0     5.5     0.0    81.4
   -71.25   -32.75  -18748     131       4    75.6     0.0     6.7     0.0    82.2
   -71.25   -32.75  -18748     132       0    81.3     0.0    15.2     0.0    96.5
   -71.25   -32.75  -18748     132       1    80.7     0.0    10.2     0.0    90.9
   -71.25   -32.75  -18748     132       2    81.8     0.0     7.5     0.0    89.3
   -71.25   -32.75  -18748     132       3    81.9     0.0     6.2     0.0    88.1
   -71.25   -32.75  -18748     132       4    73.4   107.2    17.9     0.0   198.5
   -71.25   -32.75  -18748     133       0    70.7    69.0    20.1     0.0   159.8
   -71.25   -32.75  -18748     133       1    76.8     0.0     5.9     0.0    82.8
   -71.25   -32.75  -18748     133       2    77.2   167.9    21.0     0.0   266.0
   -71.25   -32.75  -18748     133       3    67.2   103.6    18.1     0.0   188.8
   -71.25   -32.75  -18748     133       4    74.2     0.0     6.6     0.0    80.7
   -71.25   -32.75  -18748     134       0    80.8     0.0     6.4     0.0    87.1
   -71.25   -32.75  -18748     134       1    80.7     0.0     5.8     0.0    86.5
   -71.25   -32.75  -18748     134       2    71.9   108.1    18.1     0.0   198.0
   -71.25   -32.75  -18748     134       3    80.7     0.0     6.5     0.0    87.2
   -71.25   -32.75  -18748     134       4    72.4   110.6    18.6     0.0   201.7
   -71.25   -32.75  -18748     140       0    79.4     0.0     1.3     2.0    82.6
   -71.25   -32.75  -18748     140       1    72.7     0.0     0.4     2.0    75.2
   -71.25   -32.75  -18748     140       2    72.5   104.4     1.8     3.6   182.3
   -71.25   -32.75  -18748     140       3    72.3    96.3     1.8     2.5   172.9
   -71.25   -32.75  -18748     140       4    72.6    36.2     1.8     3.6   114.3
   -71.25   -32.75  -18748     160       0    82.7     0.0     0.9     2.0    85.6
   -71.25   -32.75  -18748     160       1    75.1    20.0     1.7     3.1   100.0
   -71.25   -32.75  -18748     160       2    75.1    94.3     1.8     2.3   173.4
   -71.25   -32.75  -18748     160       3    82.9   170.5     2.1     3.6   259.1
   -71.25   -32.75  -18748     160       4    76.4   119.6     2.0     3.6   201.6
   -71.25   -32.75  -18747       0       0    52.4    86.9    14.2     0.0   153.4
   -71.25   -32.75  -18747       0       1    52.4    86.8    14.2     0.0   153.4
   -71.25   -32.75  -18747       0       2    52.2    90.1    14.2     0.0   156.5
   -71.25   -32.75  -18747       0       3    55.2   111.6    14.2     0.0   181.0
   -71.25   -32.75  -18747       0       4    52.2    84.4    14.2     0.0   150.8
   -71.25   -32.75  -18747     110       0    47.2     0.0     8.3     0.0    55.6
   -71.25   -32.75  -18747     110       1    39.5    77.5     6.0     0.0   123.1
   -71.25   -32.75  -18747     110       2    46.8     0.0     8.8     0.0    55.6
   -71.25   -32.75  -18747     110       3    43.0     0.0     8.1     0.0    51.1
   -71.25   -32.75  -18747     110       4    35.0    54.1     6.0     0.0    95.0
   -71.25   -32.75  -18747     131       0    42.8     0.0     7.0     0.0    49.8
   -71.25   -32.75  -18747     131       1    39.7    87.5     6.0     0.0   133.2
   -71.25   -32.75  -18747     131       2    39.5     0.0     3.8     0.0    43.3
   -71.25   -32.75  -18747     131       3    42.1     0.0     6.0     0.0    48.1
   -71.25   -32.75  -18747     131       4    41.5     0.0     6.3     0.0    47.8
   -71.25   -32.75  -18747     132       0    45.6   103.6    11.9     0.0   161.0
   -71.25   -32.75  -18747     132       1    43.5    10.2    10.5     0.0    64.2
   -71.25   -32.75  -18747     132       2    47.4     0.0     9.8     0.0    57.2
   -71.25   -32.75  -18747     132       3    47.9     0.0     8.9     0.0    56.8
   -71.25   -32.75  -18747     132       4    36.2    52.6     6.0     0.0    94.8
   -71.25   -32.75  -18747     133       0    35.7    62.4     6.0     0.0   104.1
   -71.25   -32.75  -18747     133       1    44.2     0.0     7.2     0.0    51.5
   -71.25   -32.75  -18747     133       2    45.5   126.6    10.7     0.0   182.9
   -71.25   -32.75  -18747     133       3    32.8    48.9     6.0     0.0    87.7
   -71.25   -32.75  -18747     133       4    39.1     0.0     3.7     0.0    42.8
   -71.25   -32.75  -18747     134       0    47.3     0.0     8.8     0.0    56.0
   -71.25   -32.75  -18747     134       1    47.0     0.0     8.3     0.0    55.3
   -71.25   -32.75  -18747     134       2    35.6    55.0     6.0     0.0    96.6
   -71.25   -32.75  -18747     134       3    47.1     0.0     8.8     0.0    55.9
   -71.25   -32.75  -18747     134       4    35.9    57.7     6.0     0.0    99.6
   -71.25   -32.75  -18747     140       0    42.9    55.8     1.0     3.6   103.4
   -71.25   -32.75  -18747     140       1    36.5     0.0     0.2     3.5    40.3
   -71.25   -32.75  -18747     140       2    36.1    48.7     0.6     3.6    89.1
   -71.25   -32.75  -18747     140       3    36.1    36.2     0.6     3.6    76.6
   -71.25   -32.75  -18747     140       4    36.1    58.5     0.6     3.6    98.8
   -71.25   -32.75  -18747     160       0    48.4    50.1     1.2     3.6   103.4
   -71.25   -32.75  -18747     160       1    42.0    81.9     0.7     3.6   128.2
   -71.25   -32.75  -18747     160       2    37.7    37.4     0.6     3.6    79.3
   -71.25   -32.75  -18747     160       3    49.0   127.8     1.2     3.6   181.7
   -71.25   -32.75  -18747     160       4    38.4    66.8     0.6     3.6   109.5
   -71.25   -32.75  -18746       0       0    74.8   171.8    15.7     0.0   262.2
   -71.25   -32.75  -18746       0       1    74.8   171.9    15.7     0.0   262.4
   -71.25   -32.75  -18746       0       2    74.6   173.7    15.7     0.0   264.0
   -71.25   -32.75  -18746       0       3    76.4   182.3    15.4     0.0   274.2
   -71.25   -32.75  -18746       0       4    74.7   169.3    15.8     0.0   259.8
   -71.25   -32.75  -18746     110       0    73.0   154.8     9.4     0.0   237.2
   -71.25   -32.75  -18746     110       1    73.5   198.5     9.7     0.0   281.7
   -71.25   -32.75  -18746     110       2    72.4   160.6     9.4     0.0   242.4
   -71.25   -32.75  -18746     110       3    68.8   112.7     9.2     0.0   190.7
   -71.25   -32.75  -18746     110       4    64.3   133.9     8.4     0.0   206.6
   -71.25   -32.75  -18746     131       0    68.7   113.2     8.9     0.0   190.8
   -71.25   -32.75  -18746     131       1    65.0   146.2     8.3     0.0   219.6
   -71.25   -32.75  -18746     131       2    65.0    80.2     8.3     0.0   153.5
   -71.25   -32.75  -18746     131       3    67.8    72.4     8.7     0.0   149.0
   -71.25   -32.75  -18746     131       4    67.0   105.2     8.7     0.0   180.9
   -71.25   -32.75  -18746     132       0    70.9   167.9     9.7     0.0   248.4
   -71.25   -32.75  -18746     132       1    69.4   158.9     9.6     0.0   237.8
   -71.25   -32.75  -18746     132       2    72.6   168.8     9.6     0.0   251.0
   -71.25   -32.75  -18746     132       3    73.2   152.9     9.7     0.0   235.8
   -71.25   -32.75  -18746     132       4    65.8   133.4     9.0     0.0   208.1
   -71.25   -32.75  -18746     133       0    62.8   134.7     7.9     0.0   205.4
   -71.25   -32.75  -18746     133       1    70.1   129.9     9.1     0.0   209.1
   -71.25   -32.75  -18746     133       2    72.1   202.9     9.4     0.0   284.5
   -71.25   -32.75  -18746     133       3    62.1   130.1     7.8     0.0   200.0
   -71.25   -32.75  -18746     133       4    64.5    70.1     8.2     0.0   142.8
   -71.25   -32.75  -18746     134       0    72.9   159.4     9.5     0.0   241.8
   -71.25   -32.75  -18746     134       1    72.5   141.0     9.4     0.0   222.9
   -71.25   -32.75  -18746     134       2    64.7   130.3     8.6     0.0   203.6
   -71.25   -32.75  -18746     134       3    72.6   156.6     9.4     0.0   238.7
   -71.25   -32.75  -18746     134       4    64.9   135.2     8.6     0.0   208.6
   -71.25   -32.75  -18746     140       0    68.9   158.3     0.9     3.6   231.7
   -71.25   -32.75  -18746     140       1    69.2    13.8     0.8     2.7    86.5
   -71.25   -32.75  -18746     140       2    64.8   124.5     0.9     3.6   193.9
   -71.25   -32.75  -18746     140       3    64.9   114.3     0.9     2.6   182.8
   -71.25   -32.75  -18746     140       4    64.4   133.1     0.9     3.6   202.0
   -71.25   -32.75  -18746     160       0    73.6   189.9     1.0     3.6   268.2
   -71.25   -32.75  -18746     160       1    71.4   165.9     1.0     3.6   241.9
   -71.25   -32.75  -18746     160       2    66.6   116.8     1.0     2.4   186.7
   -71.25   -32.75  -18746     160       3    74.7   205.9     1.1     3.6   285.2
   -71.25   -32.75  -18746     160       4    66.8   141.8     0.9     3.6   213.1
   -71.25   -32.75  -18745       0       0    37.9    49.6     5.1     0.0    92.6
   -71.25   -32.75  -18745       0       1    37.9    49.3     5.1     0.0    92.3
   -71.25   -32.75  -18745       0       2    37.8    50.8     5.1     0.0    93.7
   -71.25   -32.75  -18745       0       3    38.5    57.7     5.1     0.0   101.2
   -71.25   -32.75  -18745       0       4    37.8    48.0     5.1     0.0    90.9
   -71.25   -32.75  -18745     110       0    31.8    63.8     5.6     0.0   101.2
   -71.25   -32.75  -18745     110       1   104.4   153.6     3.4     0.0   261.4
   -71.25   -32.75  -18745     110       2    30.0    48.4     5.5     0.0    83.8
   -71.25   -32.75  -18745     110       3    24.2    10.8     5.0     0.0    40.1
   -71.25   -32.75  -18745     110       4    21.1     0.0     4.5     0.0    25.6
   -71.25   -32.75  -18745     131       0    23.4    22.1     5.4     0.0    50.9
   -71.25   -32.75  -18745     131       1    25.4    27.8     5.5     0.0    58.7
   -71.25   -32.75  -18745     131       2    19.9     8.5     5.0     0.0    33.4
   -71.25   -32.75  -18745     131       3    22.9     4.1     5.3     0.0    32.3
   -71.25   -32.75  -18745     131       4    21.4    12.6     5.2     0.0    39.3
   -71.25   -32.75  -18745     132       0    26.6    22.2     5.0     0.0    53.8
   -71.25   -32.75  -18745     132       1    29.7    37.2     5.3     0.0    72.2
   -71.25   -32.75  -18745     132       2    29.7    42.4     5.3     0.0    77.5
   -71.25   -32.75  -18745     132       3    31.2    52.2     5.4     0.0    88.8
   -71.25   -32.75  -18745     132       4    22.9     2.5     4.5     0.0    30.0
   -71.25   -32.75  -18745     133       0    18.4     0.0     4.7     0.0    23.1
   -71.25   -32.75  -18745     133       1    26.1    36.4     5.5     0.0    68.0
   -71.25   -32.75  -18745     133       2    32.7    87.6     5.9     0.0   126.2
   -71.25   -32.75  -18745     133       3    18.3     0.0     4.6     0.0    22.9
   -71.25   -32.75  -18745     133       4    19.5     7.6     4.9     0.0    32.0
   -71.25   -32.75  -18745     134       0    31.0    55.3     5.5     0.0    91.9
   -71.25   -32.75  -18745     134       1    29.9    47.1     5.4     0.0    82.4
   -71.25   -32.75  -18745     134       2    21.9     0.0     4.5     0.0    26.4
   -71.25   -32.75  -18745     134       3    30.3    50.3     5.5     0.0    86.1
   -71.25   -32.75  -18745     134       4    21.8     3.7     4.6     0.0    30.1
   -71.25   -32.75  -18745     140       0    24.1     6.1     0.5     3.6    34.4
   -71.25   -32.75  -18745     140       1    24.5    16.2     0.5     3.6    44.8
   -71.25   -32.75  -18745     140       2    27.5    19.8     0.5     3.6    51.4
   -71.25   -32.75  -18745     140       3    22.0     0.0     0.5     1.9    24.3
   -71.25   -32.75  -18745     140       4    21.0     0.0     0.5     3.6    25.1
   -71.25   -32.75  -18745     160       0    31.6    52.4     0.5     3.6    88.2
   -71.25   -32.75  -18745     160       1    27.0    21.5     0.5     3.6    52.7
   -71.25   -32.75  -18745     160       2    23.7     0.0     0.5     1.8    26.0
   -71.25   -32.75  -18745     160       3    35.9    89.8     0.6     3.6   129.9
   -71.25   -32.75  -18745     160       4    23.1     6.2     0.5     3.6    33.4
   -71.25   -32.75  -18744       0       0    47.0   112.2    13.0     0.0   172.2
   -71.25   -32.75  -18744       0       1    47.1   112.1    12.9     0.0   172.1
   -71.25   -32.75  -18744       0       2    47.0   112.9    12.8     0.0   172.7
   -71.25   -32.75  -18744       0       3    47.1   117.3    13.7     0.0   178.2
   -71.25   -32.75  -18744       0       4    47.0   110.9    13.1     0.0   171.0
   -71.25   -32.75  -18744     110       0    38.6   106.2    13.2     0.0   158.0
   -71.25   -32.75  -18744     110       1    37.1     0.0     6.4     0.0    43.5
   -71.25   -32.75  -18744     110       2    38.4    93.1    12.7     0.0   144.2
   -71.25   -32.75  -18744     110       3    37.1    72.3    12.1     0.0   121.5
   -71.25   -32.75  -18744     110       4    37.0    52.5    11.9     0.0   101.4
   -71.25   -32.75  -18744     131       0    34.0    76.8    12.3     0.0   123.1
   -71.25   -32.75  -18744     131       1    34.5    81.7    12.6     0.0   128.8
   -71.25   -32.75  -18744     131       2    33.8    61.2    12.1     0.0   107.1
   -71.25   -32.75  -18744     131       3    35.6    84.2    13.1     0.0   132.8
   -71.25   -32.75  -18744     131       4    35.7    86.3    13.0     0.0   135.0
   -71.25   -32.75  -18744     132       0    38.7    77.2    12.0     0.0   127.9
   -71.25   -32.75  -18744     132       1    39.0    89.8    12.5     0.0   141.3
   -71.25   -32.75  -18744     132       2    38.9    89.5    12.5     0.0   140.8
   -71.25   -32.75  -18744     132       3    39.5    96.8    12.7     0.0   149.0
   -71.25   -32.75  -18744     132       4    38.4    60.6    11.7     0.0   110.7
   -71.25   -32.75  -18744     133       0    35.7    68.6    13.0     0.0   117.3
   -71.25   -32.75  -18744     133       1    34.8    82.9    12.6     0.0   130.3
   -71.25   -32.75  -18744     133       2    39.9   143.0    15.4     0.0   198.4
   -71.25   -32.75  -18744     133       3    35.7    61.1    12.9     0.0   109.7
   -71.25   -32.75  -18744     133       4    33.9    63.9    12.1     0.0   109.8
   -71.25   -32.75  -18744     134       0    38.4    97.7    12.8     0.0   149.0
   -71.25   -32.75  -18744     134       1    38.4    93.1    12.6     0.0   144.1
   -71.25   -32.75  -18744     134       2    37.5    51.3    11.8     0.0   100.7
   -71.25   -32.75  -18744     134       3    38.3    94.6    12.7     0.0   145.6
   -71.25   -32.75  -18744     134       4    37.3    60.2    11.8     0.0   109.4
   -71.25   -32.75  -18744     140       0    38.7    81.1     1.3     3.6   124.7
   -71.25   -32.75  -18744     140       1    37.0    75.8     1.2     3.6   117.7
   -71.25   -32.75  -18744     140       2    37.6    75.3     1.2     3.6   117.8
   -71.25   -32.75  -18744     140       3    37.1    32.5     1.2     2.0    72.8
   -71.25   -32.75  -18744     140       4    37.0    43.2     1.2     3.6    85.1
   -71.25   -32.75  -18744     160       0    39.8    96.9     1.3     3.6   141.5
   -71.25   -32.75  -18744     160       1    39.0    71.8     1.2     3.6   115.6
   -71.25   -32.75  -18744     160       2    38.9    34.4     1.2     2.0    76.5
   -71.25   -32.75  -18744     160       3    44.6   146.4     1.5     3.6   196.2
   -71.25   -32.75  -18744     160       4    39.6    62.5     1.2     3.6   107.0
   -71.25   -32.75  -18743       0       0    38.2    66.3     9.0     0.0   113.5
   -71.25   -32.75  -18743       0       1    38.2    66.5     9.0     0.0   113.7
   -71.25   -32.75  -18743       0       2    38.1    68.0     8.9     0.0   115.0
   -71.25   -32.75  -18743       0       3    38.2    68.2     9.2     0.0   115.6
   -71.25   -32.75  -18743       0       4    38.2    64.9     9.0     0.0   112.1
   -71.25   -32.75  -18743     110       0    28.8    57.3     5.3     0.0    91.4
   -71.25   -32.75  -18743     110       1    33.0     0.0     3.4     0.0    36.4
   -71.25   -32.75  -18743     110       2    27.3    43.3     5.2     0.0    75.8
   -71.25   -32.75  -18743     110       3    26.1    35.9     5.2     0.0    67.2
   -71.25   -32.75  -18743     110       4    30.7    45.4     5.4     0.0    81.6
   -71.25   -32.75  -18743     131       0    28.3    49.6     5.5     0.0    83.4
   -71.25   -32.75  -18743     131       1    23.9    42.2     5.2     0.0    71.3
   -71.25   -32.75  -18743     131       2    23.2    27.4     5.2     0.0    55.8
   -71.25   -32.75  -18743     131       3    26.1    48.7     5.4     0.0    80.1
   -71.25   -32.75  -18743     131       4    25.8    46.6     5.3     0.0    77.8
   -71.25   -32.75  -18743     132       0    27.6    35.4     5.1     0.0    68.2
   -71.25   -32.75  -18743     132       1    27.7    48.2     5.2     0.0    81.1
   -71.25   -32.75  -18743     132       2    28.0    48.8     5.1     0.0    82.0
   -71.25   -32.75  -18743     132       3    28.4    47.9     5.2     0.0    81.6
   -71.25   -32.75  -18743     132       4    31.5    46.4     5.4     0.0    83.3
   -71.25   -32.75  -18743     133       0    26.0    47.8     5.3     0.0    79.1
   -71.25   -32.75  -18743     133       1    23.7    40.9     5.2     0.0    69.8
   -71.25   -32.75  -18743     133       2    34.9   103.5     7.4     0.0   145.8
   -71.25   -32.75  -18743     133       3    25.8    40.4     5.3     0.0    71.5
   -71.25   -32.75  -18743     133       4    24.0    34.9     5.1     0.0    64.1
   -71.25   -32.75  -18743     134       0    27.8    52.4     5.3     0.0    85.5
   -71.25   -32.75  -18743     134       1    27.4    45.5     5.2     0.0    78.0
   -71.25   -32.75  -18743     134       2    26.5    26.5     5.1     0.0    58.2
   -71.25   -32.75  -18743     134       3    27.7    50.3     5.2     0.0    83.2
   -71.25   -32.75  -18743     134       4    26.4    31.3     5.1     0.0    62.8
   -71.25   -32.75  -18743     140       0    29.1    45.6     0.5     3.6    78.9
   -71.25   -32.75  -18743     140       1    27.0    38.0     0.5     3.6    69.2
   -71.25   -32.75  -18743     140       2    26.3    10.6     0.5     2.6    40.0
   -71.25   -32.75  -18743     140       3    26.0    11.1     0.5     2.2    39.9
   -71.25   -32.75  -18743     140       4    26.5    11.8     0.5     3.6    42.5
   -71.25   -32.75  -18743     160       0    29.2    50.0     0.5     3.6    83.3
   -71.25   -32.75  -18743     160       1    27.8    24.9     0.5     3.6    56.9
   -71.25   -32.75  -18743     160       2    27.5    13.0     0.5     2.1    43.1
   -71.25   -32.75  -18743     160       3    37.8   103.2     0.8     3.6   145.4
   -71.25   -32.75  -18743     160       4    27.7     8.1     0.5     3.6    40.0
   -71.25   -32.75  -18742       0       0    55.2    79.9    10.3     0.0   145.4
   -71.25   -32.75  -18742       0       1    55.3    79.8    10.2     0.0   145.3
   -71.25   -32.75  -18742       0       2    55.3    80.8    10.3     0.0   146.4
   -71.25   -32.75  -18742       0       3    55.3    83.6    10.4     0.0   149.2
   -71.25   -32.75  -18742       0       4    55.1    78.9    10.2     0.0   144.3
   -71.25   -32.75  -18742     110       0    35.0    45.5     8.3     0.0    88.7
   -71.25   -32.75  -18742     110       1    41.0     0.0     3.6     0.0    44.6
   -71.25   -32.75  -18742     110       2    41.0    51.0    10.1     0.0   102.0
   -71.25   -32.75  -18742     110       3    40.4    52.4    10.1     0.0   102.8
   -71.25   -32.75  -18742     110       4    36.3    47.1     8.9     0.0    92.3
   -71.25   -32.75  -18742     131       0    34.4    48.5     8.2     0.0    91.1
   -71.25   -32.75  -18742     131       1    52.8    89.6    12.3     0.0   154.7
   -71.25   -32.75  -18742     131       2    32.3    26.4     7.9     0.0    66.6
   -71.25   -32.75  -18742     131       3    33.2    34.2     8.0     0.0    75.3
   -71.25   -32.75  -18742     131       4    33.2    29.8     7.9     0.0    70.9
   -71.25   -32.75  -18742     132       0    36.0    28.9     8.2     0.0    73.1
   -71.25   -32.75  -18742     132       1    42.8    57.4    10.2     0.0   110.5
   -71.25   -32.75  -18742     132       2    41.5    51.1    10.1     0.0   102.6
   -71.25   -32.75  -18742     132       3    35.7    32.5     8.2     0.0    76.4
   -71.25   -32.75  -18742     132       4    36.6    46.5     9.1     0.0    92.1
   -71.25   -32.75  -18742     133       0    33.3    34.6     8.0     0.0    75.9
   -71.25   -32.75  -18742     133       1    33.4    35.1     8.0     0.0    76.4
   -71.25   -32.75  -18742     133       2    51.9   104.1    12.3     0.0   168.3
   -71.25   -32.75  -18742     133       3    33.5    28.4     7.9     0.0    69.8
   -71.25   -32.75  -18742     133       4    32.6    23.7     7.9     0.0    64.1
   -71.25   -32.75  -18742     134       0    34.7    42.0     8.1     0.0    84.8
   -71.25   -32.75  -18742     134       1    35.0    30.7     7.9     0.0    73.6
   -71.25   -32.75  -18742     134       2    34.8    25.4     7.9     0.0    68.1
   -71.25   -32.75  -18742     134       3    40.8    54.9    10.2     0.0   105.9
   -71.25   -32.75  -18742     134       4    34.5    30.8     7.9     0.0    73.2
   -71.25   -32.75  -18742     140       0    36.1    30.7     0.8     3.6    71.2
   -71.25   -32.75  -18742     140       1    34.8     5.4     0.7     3.2    44.1
   -71.25   -32.75  -18742     140       2    35.1     8.0     0.7     1.3    45.1
   -71.25   -32.75  -18742     140       3    34.6    18.5     0.8     1.5    55.4
   -71.25   -32.75  -18742     140       4    41.1    32.3     1.0     2.7    77.1
   -71.25   -32.75  -18742     160       0    35.9    22.3     0.8     3.6    62.7
   -71.25   -32.75  -18742     160       1    42.5    48.2     1.0     3.6    95.3
