      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -1444     132     0.000     0.000     1.808    28.037    23.688   153.304    49.774    72.756    37.355    16.418     8.512     0.649
   -71.25   -32.75   -1444     133     0.000     0.000     1.808    28.037    23.688   153.304    49.774    72.756    37.355    16.418     8.512     0.649
   -71.25   -32.75   -1444     134     0.000     0.000     1.808    28.037    23.688   153.304    49.774    72.756    37.355    16.418     8.512     0.649
   -71.25   -32.75   -1444     140     0.000     0.000     1.808    28.037    23.688   153.304    49.774    72.756    37.355    16.418     8.512     0.649
   -71.25   -32.75   -1444     160     0.000     0.000     1.808    28.037    23.688   153.304    49.774    72.756    37.355    16.418     8.512     0.649
   -71.25   -32.75   -1443       0     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     110     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     131     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     132     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     133     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     134     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     140     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1443     160     0.000     0.163     1.884    14.020    40.227    77.625   108.442    76.800    30.303    16.364     4.633     0.000
   -71.25   -32.75   -1442       0     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     110     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     131     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     132     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     133     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     134     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     140     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1442     160     0.000     0.475     1.205    12.652    50.890    92.716   107.276    38.264    53.426     8.038     8.577     0.145
   -71.25   -32.75   -1441       0     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     110     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     131     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     132     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     133     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     134     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     140     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1441     160     0.000     0.273     1.403    15.891    64.333   125.940    48.229    72.359    18.439     9.155     5.510     1.358
   -71.25   -32.75   -1440       0     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     110     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     131     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     132     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     133     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     134     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     140     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1440     160     0.000     0.102     1.935    15.322    41.674    83.135    89.128    70.495    23.277    11.025     6.137     1.836
   -71.25   -32.75   -1439       0     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     110     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     131     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     132     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     133     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     134     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     140     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1439     160     0.000     0.321     3.612    23.902    46.438    34.692    79.242    31.898    41.311    10.901     0.673     0.129
   -71.25   -32.75   -1438       0     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     110     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     131     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     132     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     133     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     134     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     140     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1438     160     0.000     0.622     3.750    21.649    86.718    83.131    66.057    83.673    31.091    13.018     8.049     1.012
   -71.25   -32.75   -1437       0     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     110     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     131     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     132     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     133     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     134     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     140     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1437     160     0.000     0.000     1.477     9.394    28.669   151.059    35.677    36.512    16.798    15.529     4.116     0.287
   -71.25   -32.75   -1436       0     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     110     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     131     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     132     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     133     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     134     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     140     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1436     160     0.000     0.000     3.197     9.374    53.247    89.703   147.747    79.921    53.353    17.625     5.808     0.638
   -71.25   -32.75   -1435       0     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     110     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     131     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     132     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     133     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     134     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     140     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1435     160     0.000     0.565     4.761    17.469    24.900    66.069    73.136    84.257    28.921     9.186     4.980     1.276
   -71.25   -32.75   -1434       0     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     110     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     131     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     132     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     133     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     134     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     140     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1434     160     0.000     0.434     1.806    15.157    79.900    37.773    63.624    70.064    41.190    10.985     5.472     0.387
   -71.25   -32.75   -1433       0     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     110     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     131     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     132     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     133     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     134     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     140     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1433     160     0.000     0.783     0.946     8.690    67.780    54.314   104.447    49.217     7.802     8.308     1.761     0.649
   -71.25   -32.75   -1432       0     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     110     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     131     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     132     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     133     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     134     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     140     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1432     160     0.000     0.000     1.575    24.461    66.890   121.642   145.289    59.467    28.654    16.287     4.373     0.172
   -71.25   -32.75   -1431       0     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     110     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     131     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     132     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     133     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     134     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     140     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1431     160     0.000     0.552     2.252    20.848    67.801    65.484    37.408    52.984    72.603    22.894     1.113     2.654
   -71.25   -32.75   -1430       0     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     110     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     131     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     132     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     133     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     134     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     140     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1430     160     0.000     0.267     1.802    15.296    93.299   149.511    59.391    64.469    60.173    10.691     3.758     0.637
   -71.25   -32.75   -1429       0     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     110     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     131     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     132     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     133     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     134     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     140     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1429     160     0.000     0.106     1.551    26.959    52.393    72.687   121.451    11.063    51.512    23.277     4.101     0.949
   -71.25   -32.75   -1428       0     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     110     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     131     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     132     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     133     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     134     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     140     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1428     160     0.000     0.424     2.394    16.394    97.393    59.188    64.750    91.470    29.419    14.523    11.019     0.468
   -71.25   -32.75   -1427       0     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     110     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     131     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     132     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     133     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     134     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     140     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1427     160     0.000     0.333     2.616     6.055    76.637    63.820    51.206    64.107    37.745    11.663     2.779     0.761
   -71.25   -32.75   -1426       0     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     110     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     131     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     132     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     133     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     134     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     140     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1426     160     0.000     0.336     6.168    10.485    38.776    67.785   125.784    19.272    23.154     8.877     0.514     0.459
   -71.25   -32.75   -1425       0     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     110     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     131     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     132     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     133     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     134     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     140     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1425     160     0.000     0.000     0.904    19.331    71.995   111.791    98.489    70.981    25.283    17.514     6.310     2.220
   -71.25   -32.75   -1424       0     0.000     0.685     2.241    21.960    54.059   107.224    70.430    39.703    23.895     7.577     8.247     0.000
   -71.25   -32.75   -1424     110     0.000     0.685     2.241    21.960    54.059   107.224    70.430    39.703    23.895     7.577     8.247     0.000
   -71.25   -32.75   -1424     131     0.000     0.685     2.241    21.960    54.059   107.224    70.430    39.703    23.895     7.577     8.247     0.000
   -71.25   -32.75   -1424     132     0.000     0.685     2.241    21.960    54.059   107.224    70.430    39.703    23.895     7.577     8.247     0.000
   -71.25   -32.75   -1424     133     0.000     0.685     2.241    21.960    54.059   107.224    70.430    39.703    23.895     7.577     8.247     0.000
