      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15349     132       0     3.4     0.0     2.6     0.0     6.0
   -71.25   -32.75  -15349     132       1     7.3     0.0     0.3     0.0     7.6
   -71.25   -32.75  -15349     132       2     7.3     0.0     0.1     0.0     7.3
   -71.25   -32.75  -15349     132       3     7.2     0.0     6.3     0.0    13.6
   -71.25   -32.75  -15349     132       4     1.9    16.3     2.8     0.0    20.9
   -71.25   -32.75  -15349     133       0     5.1     0.0     0.3     0.0     5.4
   -71.25   -32.75  -15349     133       1     4.4     0.0     0.2     0.0     4.6
   -71.25   -32.75  -15349     133       2     4.7     0.0     0.1     0.0     4.8
   -71.25   -32.75  -15349     133       3     4.9     0.0     0.1     0.0     5.0
   -71.25   -32.75  -15349     133       4     4.9     0.0     0.1     0.0     4.9
   -71.25   -32.75  -15349     134       0     6.7     0.0     0.4     0.0     7.2
   -71.25   -32.75  -15349     134       1     6.7     0.0     0.1     0.0     6.8
   -71.25   -32.75  -15349     134       2     4.8     0.0     2.7     0.0     7.5
   -71.25   -32.75  -15349     134       3     6.7     0.0     0.9     0.0     7.6
   -71.25   -32.75  -15349     134       4     6.7     0.0     0.2     0.0     7.0
   -71.25   -32.75  -15349     140       0     6.4    25.6     0.7     2.6    35.3
   -71.25   -32.75  -15349     140       1     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -15349     140       2     6.7     0.0     0.0     0.1     6.7
   -71.25   -32.75  -15349     140       3     6.6     0.0     0.6     2.7     9.8
   -71.25   -32.75  -15349     140       4     6.7     0.0     0.3     2.0     9.0
   -71.25   -32.75  -15349     160       0     7.6     0.0     0.0     0.1     7.7
   -71.25   -32.75  -15349     160       1     6.8     0.0     0.0     0.1     6.9
   -71.25   -32.75  -15349     160       2     7.6    70.2     0.7     3.6    82.2
   -71.25   -32.75  -15349     160       3     3.0     0.0     0.1     0.8     3.8
   -71.25   -32.75  -15349     160       4     7.6     0.0     0.0     0.3     8.0
   -71.25   -32.75  -15348       0       0    23.9    45.7     7.6     0.0    77.1
   -71.25   -32.75  -15348       0       1    21.9     0.0     0.4     0.0    22.3
   -71.25   -32.75  -15348       0       2    22.0    39.8     6.0     0.0    67.8
   -71.25   -32.75  -15348       0       3    23.8    45.6     7.6     0.0    77.0
   -71.25   -32.75  -15348       0       4    21.4    31.3     5.6     0.0    58.2
   -71.25   -32.75  -15348     110       0    20.4     0.0     0.8     0.0    21.3
   -71.25   -32.75  -15348     110       1    20.4     0.0     3.6     0.0    24.1
   -71.25   -32.75  -15348     110       2    20.4     0.0     1.6     0.0    22.1
   -71.25   -32.75  -15348     110       3    20.2     0.0     2.3     0.0    22.5
   -71.25   -32.75  -15348     110       4    20.4    10.2     5.7     0.0    36.3
   -71.25   -32.75  -15348     131       0     9.7     0.0     1.9     0.0    11.6
   -71.25   -32.75  -15348     131       1    18.6     0.0     1.3     0.0    20.0
   -71.25   -32.75  -15348     131       2    11.1    13.2     2.0     0.0    26.4
   -71.25   -32.75  -15348     131       3     9.8     0.0     1.6     0.0    11.4
   -71.25   -32.75  -15348     131       4    18.5     0.0     1.5     0.0    20.0
   -71.25   -32.75  -15348     132       0    14.7    22.4     2.0     0.0    39.0
   -71.25   -32.75  -15348     132       1    21.3     0.0     0.9     0.0    22.2
   -71.25   -32.75  -15348     132       2    21.3     0.0     0.5     0.0    21.8
   -71.25   -32.75  -15348     132       3    21.2    54.7     6.7     0.0    82.7
   -71.25   -32.75  -15348     132       4    16.5    36.4     3.9     0.0    56.8
   -71.25   -32.75  -15348     133       0    18.8     0.0     0.6     0.0    19.4
   -71.25   -32.75  -15348     133       1    16.3     0.0     0.3     0.0    16.6
   -71.25   -32.75  -15348     133       2    17.5     0.0     0.3     0.0    17.8
   -71.25   -32.75  -15348     133       3    18.4     0.0     0.3     0.0    18.7
   -71.25   -32.75  -15348     133       4    18.1     0.0     0.3     0.0    18.4
   -71.25   -32.75  -15348     134       0    20.6     0.0     1.1     0.0    21.7
   -71.25   -32.75  -15348     134       1    20.6     0.0     0.5     0.0    21.1
   -71.25   -32.75  -15348     134       2    16.3     0.0     3.0     0.0    19.3
   -71.25   -32.75  -15348     134       3    20.7     0.0     1.6     0.0    22.3
   -71.25   -32.75  -15348     134       4    20.7     0.0     0.8     0.0    21.4
   -71.25   -32.75  -15348     140       0    20.0    68.2     0.6     3.6    92.5
   -71.25   -32.75  -15348     140       1    15.0     0.0     0.0     0.3    15.3
   -71.25   -32.75  -15348     140       2    20.6     0.0     0.0     0.4    21.1
   -71.25   -32.75  -15348     140       3    20.3    34.2     0.6     3.6    58.8
   -71.25   -32.75  -15348     140       4   105.1     0.0     0.3     2.9   108.3
   -71.25   -32.75  -15348     160       0    21.7     0.0     0.1     0.6    22.4
   -71.25   -32.75  -15348     160       1    20.3     0.0     0.1     0.6    21.0
   -71.25   -32.75  -15348     160       2    21.7    76.7     0.7     3.6   102.7
   -71.25   -32.75  -15348     160       3    14.5     0.0     0.1     0.5    15.1
   -71.25   -32.75  -15348     160       4    21.7     0.0     0.1     1.0    22.8
   -71.25   -32.75  -15347       0       0    65.6    84.9    12.1     0.0   162.7
   -71.25   -32.75  -15347       0       1    66.8     0.0     3.4     0.0    70.1
   -71.25   -32.75  -15347       0       2    66.8    84.9    12.1     0.0   163.7
   -71.25   -32.75  -15347       0       3    65.6    85.4    12.1     0.0   163.1
   -71.25   -32.75  -15347       0       4    64.6    70.6    12.1     0.0   147.2
   -71.25   -32.75  -15347     110       0    64.2     0.0     5.0     0.0    69.2
   -71.25   -32.75  -15347     110       1    64.2    17.7    13.3     0.0    95.1
   -71.25   -32.75  -15347     110       2    64.2     0.0     7.6     0.0    71.8
   -71.25   -32.75  -15347     110       3    62.8     0.0     9.7     0.0    72.5
   -71.25   -32.75  -15347     110       4    64.2   113.3    13.8     0.0   191.3
   -71.25   -32.75  -15347     131       0    46.6    50.9     9.8     0.0   107.2
   -71.25   -32.75  -15347     131       1   153.3     0.0     5.4     0.0   158.6
   -71.25   -32.75  -15347     131       2    47.0    54.3    10.4     0.0   111.7
   -71.25   -32.75  -15347     131       3    46.7     5.1     9.7     0.0    61.6
   -71.25   -32.75  -15347     131       4    60.5     0.0     7.9     0.0    68.4
   -71.25   -32.75  -15347     132       0    57.7    74.9    10.8     0.0   143.5
   -71.25   -32.75  -15347     132       1    65.4     0.0     5.5     0.0    70.9
   -71.25   -32.75  -15347     132       2    65.4     0.0     3.9     0.0    69.3
   -71.25   -32.75  -15347     132       3    65.1   111.5    13.8     0.0   190.4
   -71.25   -32.75  -15347     132       4    65.3   105.1    13.9     0.0   184.3
   -71.25   -32.75  -15347     133       0    61.6     0.0     4.6     0.0    66.1
   -71.25   -32.75  -15347     133       1    53.7     0.0     2.5     0.0    56.2
   -71.25   -32.75  -15347     133       2    56.1     0.0     2.3     0.0    58.3
   -71.25   -32.75  -15347     133       3    59.6     0.0     2.7     0.0    62.4
   -71.25   -32.75  -15347     133       4    58.3     0.0     2.5     0.0    60.8
   -71.25   -32.75  -15347     134       0    64.4     0.0     6.0     0.0    70.3
   -71.25   -32.75  -15347     134       1    64.3     0.0     3.9     0.0    68.2
   -71.25   -32.75  -15347     134       2    54.4    29.6    10.6     0.0    94.6
   -71.25   -32.75  -15347     134       3    64.5     0.0     7.7     0.0    72.2
   -71.25   -32.75  -15347     134       4    64.5     0.0     5.0     0.0    69.4
   -71.25   -32.75  -15347     140       0    61.7    99.9     1.2     3.6   166.5
   -71.25   -32.75  -15347     140       1    53.4     0.0     0.2     1.9    55.5
   -71.25   -32.75  -15347     140       2    64.3     0.0     0.4     2.0    66.6
   -71.25   -32.75  -15347     140       3    62.8   104.6     1.3     3.6   172.3
   -71.25   -32.75  -15347     140       4    48.5     0.0     0.3     1.3    50.1
   -71.25   -32.75  -15347     160       0    66.0     0.0     0.5     2.0    68.5
   -71.25   -32.75  -15347     160       1    60.3     0.0     0.3     1.9    62.6
   -71.25   -32.75  -15347     160       2    66.0   113.9     1.4     3.6   184.9
   -71.25   -32.75  -15347     160       3    53.7     0.0     0.6     1.9    56.2
   -71.25   -32.75  -15347     160       4    66.0     0.0     0.7     2.0    68.6
   -71.25   -32.75  -15346       0       0    80.5    82.8    23.5     0.0   186.8
   -71.25   -32.75  -15346       0       1    83.4    18.3    14.2     0.0   115.9
   -71.25   -32.75  -15346       0       2    80.8    87.7    23.6     0.0   192.1
   -71.25   -32.75  -15346       0       3    80.5    83.7    23.5     0.0   187.7
   -71.25   -32.75  -15346       0       4    80.5    72.4    23.5     0.0   176.3
   -71.25   -32.75  -15346     110       0    76.1     0.0    17.5     0.0    93.5
   -71.25   -32.75  -15346     110       1    76.1   117.0    26.1     0.0   219.2
   -71.25   -32.75  -15346     110       2    76.1     2.9    22.7     0.0   101.6
   -71.25   -32.75  -15346     110       3    73.8    25.7    24.1     0.0   123.6
   -71.25   -32.75  -15346     110       4    76.1   117.2    26.1     0.0   219.4
   -71.25   -32.75  -15346     131       0    67.0    66.2    22.1     0.0   155.3
   -71.25   -32.75  -15346     131       1    58.9     0.0    11.0     0.0    70.0
   -71.25   -32.75  -15346     131       2    62.6    40.9    19.1     0.0   122.5
   -71.25   -32.75  -15346     131       3    62.4    40.4    18.8     0.0   121.7
   -71.25   -32.75  -15346     131       4    71.7     0.8    21.8     0.0    94.3
   -71.25   -32.75  -15346     132       0    68.3    63.1    21.6     0.0   153.0
   -71.25   -32.75  -15346     132       1    77.2     0.0    18.4     0.0    95.6
   -71.25   -32.75  -15346     132       2    77.2     0.0    15.0     0.0    92.2
   -71.25   -32.75  -15346     132       3    76.6   110.2    25.4     0.0   212.2
   -71.25   -32.75  -15346     132       4   154.9   183.2    17.2     0.0   355.2
   -71.25   -32.75  -15346     133       0    73.6     0.0    16.6     0.0    90.2
   -71.25   -32.75  -15346     133       1    64.8     0.0     7.8     0.0    72.6
   -71.25   -32.75  -15346     133       2    66.3     0.0     8.2     0.0    74.5
   -71.25   -32.75  -15346     133       3    69.8     0.0    11.5     0.0    81.3
   -71.25   -32.75  -15346     133       4    68.0     0.0     9.8     0.0    77.7
   -71.25   -32.75  -15346     134       0    76.1     0.0    18.9     0.0    94.9
   -71.25   -32.75  -15346     134       1    75.9     0.0    14.1     0.0    90.0
   -71.25   -32.75  -15346     134       2    66.4    55.9    20.6     0.0   143.0
   -71.25   -32.75  -15346     134       3    76.4     4.2    22.9     0.0   103.4
   -71.25   -32.75  -15346     134       4    76.4     0.0    17.3     0.0    93.7
   -71.25   -32.75  -15346     140       0    71.6    85.7     2.5     3.6   163.4
   -71.25   -32.75  -15346     140       1    66.1     0.0     0.7     1.7    68.5
   -71.25   -32.75  -15346     140       2    76.0     0.0     1.4     3.4    80.9
   -71.25   -32.75  -15346     140       3    73.6    95.7     2.5     3.6   175.5
   -71.25   -32.75  -15346     140       4    74.7     0.0     1.6     1.8    78.1
   -71.25   -32.75  -15346     160       0    77.7     0.0     2.0     3.6    83.4
   -71.25   -32.75  -15346     160       1    73.9     0.0     1.4     3.0    78.4
   -71.25   -32.75  -15346     160       2    77.7   117.8     2.6     3.6   201.8
   -71.25   -32.75  -15346     160       3    72.2     0.0     1.8     3.6    77.6
   -71.25   -32.75  -15346     160       4    77.7    15.1     2.3     3.6    98.8
   -71.25   -32.75  -15345       0       0     2.8    96.2     2.0     0.0   100.9
   -71.25   -32.75  -15345       0       1     3.4    42.0     1.9     0.0    47.3
   -71.25   -32.75  -15345       0       2     2.8   100.5     2.0     0.0   105.3
   -71.25   -32.75  -15345       0       3     2.8    98.7     2.0     0.0   103.5
   -71.25   -32.75  -15345       0       4     2.8    89.4     2.0     0.0    94.2
   -71.25   -32.75  -15345     110       0     2.8    80.1     3.7     0.0    86.5
   -71.25   -32.75  -15345     110       1     2.7   134.7     3.9     0.0   141.2
   -71.25   -32.75  -15345     110       2     2.8   135.3     3.9     0.0   142.0
   -71.25   -32.75  -15345     110       3     0.0    96.2     2.0     0.0    98.2
   -71.25   -32.75  -15345     110       4     2.8   135.3     3.9     0.0   141.9
   -71.25   -32.75  -15345     131       0     0.0    92.5     2.0     0.0    94.5
   -71.25   -32.75  -15345     131       1     0.6     0.0     0.8     0.0     1.4
   -71.25   -32.75  -15345     131       2     0.0    48.4     0.0     0.0    48.4
   -71.25   -32.75  -15345     131       3     0.0    44.1     0.0     0.0    44.1
   -71.25   -32.75  -15345     131       4     0.0    97.7     2.0     0.0    99.7
   -71.25   -32.75  -15345     132       0     0.0    70.8     0.0     0.0    70.8
   -71.25   -32.75  -15345     132       1     3.3    88.9     3.7     0.0    95.9
   -71.25   -32.75  -15345     132       2     3.3    50.6     3.3     0.0    57.2
   -71.25   -32.75  -15345     132       3     1.2   119.9     2.0     0.0   123.1
   -71.25   -32.75  -15345     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15345     133       0     0.7    65.9     3.0     0.0    69.7
   -71.25   -32.75  -15345     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15345     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15345     133       3     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75  -15345     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15345     134       0     1.3    90.1     2.8     0.0    94.2
   -71.25   -32.75  -15345     134       1     1.1    32.7     1.8     0.0    35.6
   -71.25   -32.75  -15345     134       2     0.0    61.4     0.0     0.0    61.4
   -71.25   -32.75  -15345     134       3     2.9   135.6     3.9     0.0   142.4
   -71.25   -32.75  -15345     134       4     2.9    77.9     3.7     0.0    84.5
   -71.25   -32.75  -15345     140       0     0.0    81.8     0.1     3.6    85.6
   -71.25   -32.75  -15345     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -15345     140       2     1.3    39.4     0.3     3.6    44.6
   -71.25   -32.75  -15345     140       3     0.0    92.3     0.2     3.6    96.1
   -71.25   -32.75  -15345     140       4     0.4    32.0     0.2     3.6    36.2
   -71.25   -32.75  -15345     160       0     3.4   122.5     0.4     3.6   129.9
   -71.25   -32.75  -15345     160       1     0.0    14.6     0.2     3.6    18.4
   -71.25   -32.75  -15345     160       2     3.4   136.1     0.4     3.6   143.5
   -71.25   -32.75  -15345     160       3     0.0    36.3     0.1     3.6    40.1
   -71.25   -32.75  -15345     160       4     3.3   136.0     0.4     3.6   143.4
   -71.25   -32.75  -15344       0       0     3.0    57.3     2.0     0.0    62.3
   -71.25   -32.75  -15344       0       1     4.8     0.0     1.5     0.0     6.3
   -71.25   -32.75  -15344       0       2     3.1    59.6     2.0     0.0    64.7
   -71.25   -32.75  -15344       0       3     3.1    59.5     2.0     0.0    64.6
   -71.25   -32.75  -15344       0       4     3.2    51.5     2.0     0.0    56.7
   -71.25   -32.75  -15344     110       0     4.1   108.6     4.9     0.0   117.6
   -71.25   -32.75  -15344     110       1     4.0   106.7     4.6     0.0   115.2
   -71.25   -32.75  -15344     110       2     4.1   108.7     4.9     0.0   117.7
   -71.25   -32.75  -15344     110       3     0.8    43.1     2.0     0.0    46.0
   -71.25   -32.75  -15344     110       4     4.1   108.3     4.8     0.0   117.2
   -71.25   -32.75  -15344     131       0     0.1    15.8     2.0     0.0    17.9
   -71.25   -32.75  -15344     131       1     3.0     0.0     1.0     0.0     4.0
   -71.25   -32.75  -15344     131       2     0.6    41.5     2.0     0.0    44.1
   -71.25   -32.75  -15344     131       3     0.0     5.0     0.5     0.0     5.5
   -71.25   -32.75  -15344     131       4     0.1    40.8     2.0     0.0    42.9
   -71.25   -32.75  -15344     132       0     0.0    27.1     2.0     0.0    29.1
   -71.25   -32.75  -15344     132       1     4.8   108.8     5.5     0.0   119.0
   -71.25   -32.75  -15344     132       2     4.8   109.0     5.5     0.0   119.3
   -71.25   -32.75  -15344     132       3     2.9    72.8     2.0     0.0    77.7
   -71.25   -32.75  -15344     132       4     4.5     0.0     0.8     0.0     5.3
   -71.25   -32.75  -15344     133       0     2.6    90.9     2.2     0.0    95.7
   -71.25   -32.75  -15344     133       1     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -15344     133       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -15344     133       3     1.6     9.6     1.9     0.0    13.2
   -71.25   -32.75  -15344     133       4     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -15344     134       0     3.2    88.7     2.4     0.0    94.4
   -71.25   -32.75  -15344     134       1     3.0    81.0     2.0     0.0    85.9
   -71.25   -32.75  -15344     134       2     0.0    13.3     1.7     0.0    15.0
   -71.25   -32.75  -15344     134       3     4.3   108.9     5.0     0.0   118.3
   -71.25   -32.75  -15344     134       4     4.3   108.7     5.0     0.0   118.0
   -71.25   -32.75  -15344     140       0     2.1    57.1     0.2     3.6    63.1
   -71.25   -32.75  -15344     140       1     0.0     0.0     0.1     1.0     1.1
   -71.25   -32.75  -15344     140       2     3.3    91.3     0.3     3.6    98.5
   -71.25   -32.75  -15344     140       3     2.4    62.4     0.2     3.6    68.6
   -71.25   -32.75  -15344     140       4     1.7    42.9     0.2     3.6    48.5
   -71.25   -32.75  -15344     160       0     5.0   108.0     0.6     3.6   117.2
   -71.25   -32.75  -15344     160       1     0.9    37.8     0.2     3.6    42.5
   -71.25   -32.75  -15344     160       2     5.0   107.5     0.6     3.6   116.7
   -71.25   -32.75  -15344     160       3     2.7    50.7     0.2     3.6    57.2
   -71.25   -32.75  -15344     160       4     5.0   107.2     0.5     3.6   116.4
   -71.25   -32.75  -15343       0       0    54.6    89.9    13.8     0.0   158.4
   -71.25   -32.75  -15343       0       1    58.4    18.9    11.3     0.0    88.6
   -71.25   -32.75  -15343       0       2    54.5    90.5    13.9     0.0   158.8
   -71.25   -32.75  -15343       0       3    54.6    91.5    13.8     0.0   159.9
   -71.25   -32.75  -15343       0       4    54.8    83.4    13.8     0.0   152.1
   -71.25   -32.75  -15343     110       0    56.3   129.1    16.0     0.0   201.5
   -71.25   -32.75  -15343     110       1    54.9   122.0    15.9     0.0   192.7
   -71.25   -32.75  -15343     110       2    56.3   129.0    16.0     0.0   201.2
   -71.25   -32.75  -15343     110       3    37.9    67.8    12.1     0.0   117.8
   -71.25   -32.75  -15343     110       4    56.0   127.5    16.0     0.0   199.5
   -71.25   -32.75  -15343     131       0    38.4    29.3    12.0     0.0    79.7
   -71.25   -32.75  -15343     131       1    48.5     0.0     6.8     0.0    55.2
   -71.25   -32.75  -15343     131       2    40.1    74.5    12.3     0.0   127.0
   -71.25   -32.75  -15343     131       3    35.1    42.3    12.1     0.0    89.4
   -71.25   -32.75  -15343     131       4    34.7    58.1    12.2     0.0   105.0
   -71.25   -32.75  -15343     132       0    42.7    64.5    12.3     0.0   119.4
   -71.25   -32.75  -15343     132       1    57.5   129.6    16.1     0.0   203.1
   -71.25   -32.75  -15343     132       2    57.4   126.6    16.1     0.0   200.1
   -71.25   -32.75  -15343     132       3    43.7    82.5    12.9     0.0   139.1
   -71.25   -32.75  -15343     132       4    53.8     0.0     3.8     0.0    57.5
   -71.25   -32.75  -15343     133       0    44.1    96.6    13.3     0.0   154.0
   -71.25   -32.75  -15343     133       1    33.8     0.0    10.3     0.0    44.1
   -71.25   -32.75  -15343     133       2    41.3     0.0    11.7     0.0    53.0
   -71.25   -32.75  -15343     133       3    38.2    62.9    12.4     0.0   113.5
   -71.25   -32.75  -15343     133       4    33.7     3.0    11.7     0.0    48.5
   -71.25   -32.75  -15343     134       0    46.0    94.4    13.4     0.0   153.8
   -71.25   -32.75  -15343     134       1    44.0    89.1    13.0     0.0   146.1
   -71.25   -32.75  -15343     134       2    39.2    45.9    12.0     0.0    97.1
   -71.25   -32.75  -15343     134       3    56.7   129.9    16.0     0.0   202.6
   -71.25   -32.75  -15343     134       4    56.6   129.1    16.0     0.0   201.7
   -71.25   -32.75  -15343     140       0    42.8    80.4     1.3     3.6   128.1
   -71.25   -32.75  -15343     140       1    41.0     0.0     0.9     2.0    43.9
   -71.25   -32.75  -15343     140       2    46.9    97.8     1.3     3.6   149.6
   -71.25   -32.75  -15343     140       3    41.6    80.0     1.3     3.6   126.5
   -71.25   -32.75  -15343     140       4    40.5    57.7     1.2     2.3   101.8
   -71.25   -32.75  -15343     160       0    57.4   126.2     1.6     3.6   188.9
   -71.25   -32.75  -15343     160       1    40.3    67.4     1.2     3.6   112.5
   -71.25   -32.75  -15343     160       2    56.9   122.4     1.6     3.6   184.6
   -71.25   -32.75  -15343     160       3    44.7    72.7     1.3     3.6   122.3
   -71.25   -32.75  -15343     160       4    56.7   121.6     1.6     3.6   183.6
   -71.25   -32.75  -15342       0       0    13.1    90.8    18.2     0.0   122.1
   -71.25   -32.75  -15342       0       1    17.4    25.8    11.5     0.0    54.7
   -71.25   -32.75  -15342       0       2    13.0    90.9    18.2     0.0   122.1
   -71.25   -32.75  -15342       0       3    13.0    91.4    18.3     0.0   122.7
   -71.25   -32.75  -15342       0       4    13.2    83.2    18.3     0.0   114.7
   -71.25   -32.75  -15342     110       0    13.6   135.1    12.2     0.0   160.9
   -71.25   -32.75  -15342     110       1    10.9   120.1    10.9     0.0   142.0
   -71.25   -32.75  -15342     110       2    13.5   133.9    12.2     0.0   159.6
   -71.25   -32.75  -15342     110       3     0.8    73.3     5.7     0.0    79.8
   -71.25   -32.75  -15342     110       4    12.9   130.1    11.9     0.0   154.9
   -71.25   -32.75  -15342     131       0     1.9    32.7     5.6     0.0    40.2
   -71.25   -32.75  -15342     131       1     9.6     0.0     4.9     0.0    14.5
   -71.25   -32.75  -15342     131       2     0.8    49.3     5.7     0.0    55.8
   -71.25   -32.75  -15342     131       3     0.6    56.0     5.6     0.0    62.2
   -71.25   -32.75  -15342     131       4     0.0    62.1     5.0     0.0    67.1
   -71.25   -32.75  -15342     132       0     3.6    56.6     6.0     0.0    66.3
   -71.25   -32.75  -15342     132       1    14.6   134.2    12.9     0.0   161.8
   -71.25   -32.75  -15342     132       2    14.6   128.3    12.9     0.0   155.7
   -71.25   -32.75  -15342     132       3     2.6    80.7     5.9     0.0    89.2
   -71.25   -32.75  -15342     132       4    14.6     0.0     4.1     0.0    18.7
   -71.25   -32.75  -15342     133       0     0.8    88.1     5.4     0.0    94.3
   -71.25   -32.75  -15342     133       1     0.3     5.4     5.0     0.0    10.8
   -71.25   -32.75  -15342     133       2     0.9    64.1     5.5     0.0    70.5
   -71.25   -32.75  -15342     133       3     0.6    59.1     5.6     0.0    65.3
   -71.25   -32.75  -15342     133       4     0.0    56.0     5.2     0.0    61.2
   -71.25   -32.75  -15342     134       0     2.5    87.7     5.8     0.0    96.0
   -71.25   -32.75  -15342     134       1     5.0   100.1     9.7     0.0   114.7
   -71.25   -32.75  -15342     134       2     2.5    59.2     5.9     0.0    67.6
   -71.25   -32.75  -15342     134       3    14.0   136.0    12.5     0.0   162.5
   -71.25   -32.75  -15342     134       4    13.7   132.8    12.3     0.0   158.8
   -71.25   -32.75  -15342     140       0     5.0    91.3     0.9     3.6   100.8
   -71.25   -32.75  -15342     140       1     3.4     0.0     0.4     3.6     7.5
   -71.25   -32.75  -15342     140       2     2.9    90.7     0.6     3.6    97.9
   -71.25   -32.75  -15342     140       3     1.8    79.5     0.6     3.6    85.6
   -71.25   -32.75  -15342     140       4     1.8    51.6     0.6     2.5    56.5
   -71.25   -32.75  -15342     160       0    14.0   125.9     1.3     3.6   144.9
   -71.25   -32.75  -15342     160       1     4.3    81.8     0.6     3.6    90.4
