      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -4346     131     0.000     0.853     2.852    18.535    48.956    74.162   134.828    67.726    26.852     6.907     3.480     0.747
   -71.25   -32.75   -4346     132     0.000     0.853     2.852    18.535    48.956    74.162   134.828    67.726    26.852     6.907     3.480     0.747
   -71.25   -32.75   -4346     133     0.000     0.853     2.852    18.535    48.956    74.162   134.828    67.726    26.852     6.907     3.480     0.747
   -71.25   -32.75   -4346     134     0.000     0.853     2.852    18.535    48.956    74.162   134.828    67.726    26.852     6.907     3.480     0.747
   -71.25   -32.75   -4346     140     0.000     0.853     2.852    18.535    48.956    74.162   134.828    67.726    26.852     6.907     3.480     0.747
   -71.25   -32.75   -4346     160     0.000     0.853     2.852    18.535    48.956    74.162   134.828    67.726    26.852     6.907     3.480     0.747
   -71.25   -32.75   -4345       0     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     110     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     131     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     132     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     133     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     134     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     140     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4345     160     0.000     0.645     1.610    10.920    49.121   175.428    65.105    37.716    10.162     9.114     0.849     2.721
   -71.25   -32.75   -4344       0     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     110     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     131     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     132     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     133     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     134     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     140     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4344     160     0.000     0.280     1.665    20.967    28.269   127.798    79.190    26.935    87.788    11.727     1.914     1.606
   -71.25   -32.75   -4343       0     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     110     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     131     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     132     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     133     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     134     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     140     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4343     160     0.000     0.000     2.176    18.258    77.502   158.773    71.966    41.451    12.727     4.448     4.253     0.471
   -71.25   -32.75   -4342       0     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     110     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     131     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     132     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     133     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     134     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     140     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4342     160     0.000     0.000     3.463    14.278    98.554    56.003    82.587    50.729    32.966     9.692     7.098     2.332
   -71.25   -32.75   -4341       0     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     110     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     131     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     132     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     133     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     134     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     140     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4341     160     0.000     0.117     1.174    16.295    80.579   141.833    83.002    56.074    17.859    20.823     4.927     3.645
   -71.25   -32.75   -4340       0     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     110     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     131     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     132     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     133     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     134     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     140     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4340     160     0.000     0.372     3.395    11.061    49.629    59.426    91.924    44.799    20.305    15.880     4.843     0.175
   -71.25   -32.75   -4339       0     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     110     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     131     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     132     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     133     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     134     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     140     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4339     160     0.000     0.000     1.684    12.540    55.108   133.067    91.220    74.578    21.394     3.856     4.645     0.945
   -71.25   -32.75   -4338       0     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     110     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     131     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     132     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     133     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     134     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     140     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4338     160     0.000     0.706     0.252    13.024    22.298    69.203    70.628    54.347    32.488     3.141     2.821     2.400
   -71.25   -32.75   -4337       0     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     110     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     131     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     132     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     133     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     134     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     140     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4337     160     0.000     0.413     0.741    26.512    39.398    54.648    75.767    30.901    21.953     3.499     3.265     1.210
   -71.25   -32.75   -4336       0     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     110     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     131     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     132     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     133     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     134     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     140     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4336     160     0.000     0.578     2.877     7.307    31.303    20.444    91.259    32.886    28.426     8.877    18.651     0.331
   -71.25   -32.75   -4335       0     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     110     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     131     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     132     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     133     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     134     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     140     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4335     160     0.000     0.703     1.211    11.263    56.473    66.157    89.003    24.089    15.461     5.507     2.696     0.741
   -71.25   -32.75   -4334       0     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     110     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     131     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     132     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     133     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     134     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     140     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4334     160     0.000     0.163     1.252    12.048    25.101   150.980    76.108    56.268    28.587     9.070     0.809     0.543
   -71.25   -32.75   -4333       0     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     110     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     131     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     132     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     133     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     134     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     140     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4333     160     0.000     0.000     1.323    22.683    42.159   126.725   116.528    32.537    17.950    13.641     0.993     1.324
   -71.25   -32.75   -4332       0     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     110     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     131     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     132     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     133     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     134     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     140     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4332     160     0.000     0.212     1.338    14.772    72.471   167.536   120.028    93.678    20.303     7.623     1.593     0.340
   -71.25   -32.75   -4331       0     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     110     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     131     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     132     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     133     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     134     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     140     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4331     160     0.000     0.925     0.698    20.493    26.917   256.513    91.028    38.539    50.222    19.031     0.880     0.309
   -71.25   -32.75   -4330       0     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     110     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     131     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     132     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     133     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     134     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     140     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4330     160     0.000     0.214     1.355    21.358    34.583    68.178    56.190    68.397    32.254     9.544     7.790     0.536
   -71.25   -32.75   -4329       0     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     110     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     131     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     132     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     133     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     134     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     140     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4329     160     0.000     0.343     1.615    17.664    37.079    60.262    88.745    38.286    19.510     4.246     0.799     0.121
   -71.25   -32.75   -4328       0     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     110     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     131     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     132     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     133     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     134     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     140     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4328     160     0.000     0.221     2.861    20.483    90.876    69.701    30.812    66.713    28.372    31.045     3.385     1.208
   -71.25   -32.75   -4327       0     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     110     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     131     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     132     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     133     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     134     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     140     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4327     160     0.000     1.031     2.697    10.101    82.518    46.510    91.492    36.108    22.195     2.362     4.729     2.188
   -71.25   -32.75   -4326       0     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     110     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     131     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     132     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     133     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     134     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     140     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4326     160     0.000     0.340     3.079     6.545    26.352    57.019   106.052   118.655    43.505    15.929     2.559     1.165
   -71.25   -32.75   -4325       0     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     110     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     131     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     132     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     133     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     134     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     140     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4325     160     0.000     0.210     1.131    12.043    48.436    97.261    40.849    30.213    40.123     6.743     1.937     3.583
   -71.25   -32.75   -4324       0     0.000     0.000     1.587    10.480    56.606   111.506    49.655   110.183    20.392    15.672     1.216     0.248
   -71.25   -32.75   -4324     110     0.000     0.000     1.587    10.480    56.606   111.506    49.655   110.183    20.392    15.672     1.216     0.248
   -71.25   -32.75   -4324     131     0.000     0.000     1.587    10.480    56.606   111.506    49.655   110.183    20.392    15.672     1.216     0.248
   -71.25   -32.75   -4324     132     0.000     0.000     1.587    10.480    56.606   111.506    49.655   110.183    20.392    15.672     1.216     0.248
   -71.25   -32.75   -4324     133     0.000     0.000     1.587    10.480    56.606   111.506    49.655   110.183    20.392    15.672     1.216     0.248
