      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -5449     134       3    98.4     0.0     0.1     0.0    98.5
   -71.25   -32.75   -5449     134       4    98.4     0.0     0.8     0.0    99.2
   -71.25   -32.75   -5449     140       0    91.7     0.0     0.2     1.8    93.7
   -71.25   -32.75   -5449     140       1    98.1    69.5     1.1     3.6   172.3
   -71.25   -32.75   -5449     140       2    98.3     0.0     0.0     0.3    98.7
   -71.25   -32.75   -5449     140       3    92.6    61.1     1.0     3.6   158.4
   -71.25   -32.75   -5449     140       4    98.3     0.0     0.0     0.2    98.5
   -71.25   -32.75   -5449     160       0    99.4     0.0     0.2     1.8   101.5
   -71.25   -32.75   -5449     160       1    99.7     0.0     0.1     0.9   100.7
   -71.25   -32.75   -5449     160       2    98.0     0.0     0.3     2.1   100.3
   -71.25   -32.75   -5449     160       3    99.6     0.0     0.1     0.7   100.3
   -71.25   -32.75   -5449     160       4    94.8    59.2     1.0     3.6   158.7
   -71.25   -32.75   -5448       0       0    37.3    82.6    18.6     0.0   138.5
   -71.25   -32.75   -5448       0       1    41.0    68.1    18.7     0.0   127.8
   -71.25   -32.75   -5448       0       2    41.5    89.1    18.9     0.0   149.5
   -71.25   -32.75   -5448       0       3    37.0    81.2    18.6     0.0   136.8
   -71.25   -32.75   -5448       0       4    38.6    87.8    18.7     0.0   145.1
   -71.25   -32.75   -5448     110       0    37.9     0.0     4.8     0.0    42.7
   -71.25   -32.75   -5448     110       1    37.9     0.0     6.5     0.0    44.5
   -71.25   -32.75   -5448     110       2    35.4     0.0     3.8     0.0    39.2
   -71.25   -32.75   -5448     110       3    37.9    72.6    17.3     0.0   127.8
   -71.25   -32.75   -5448     110       4    36.6    51.9    17.1     0.0   105.6
   -71.25   -32.75   -5448     131       0    34.9     0.0     2.5     0.0    37.4
   -71.25   -32.75   -5448     131       1    34.9     0.0     5.2     0.0    40.0
   -71.25   -32.75   -5448     131       2    34.9     0.0     2.2     0.0    37.1
   -71.25   -32.75   -5448     131       3    29.6     0.0     8.8     0.0    38.4
   -71.25   -32.75   -5448     131       4    33.1     0.0     3.7     0.0    36.7
   -71.25   -32.75   -5448     132       0    39.3     0.0     2.5     0.0    41.8
   -71.25   -32.75   -5448     132       1    39.3     0.0     2.5     0.0    41.9
   -71.25   -32.75   -5448     132       2    38.9     0.0     2.4     0.0    41.4
   -71.25   -32.75   -5448     132       3    34.6    86.5    16.8     0.0   137.9
   -71.25   -32.75   -5448     132       4    35.6     0.0     2.2     0.0    37.8
   -71.25   -32.75   -5448     133       0    35.2     0.0     3.9     0.0    39.1
   -71.25   -32.75   -5448     133       1    35.1     0.0     4.4     0.0    39.4
   -71.25   -32.75   -5448     133       2    29.1     0.0     7.3     0.0    36.4
   -71.25   -32.75   -5448     133       3    35.2     0.0     5.3     0.0    40.5
   -71.25   -32.75   -5448     133       4    35.2     0.0     3.0     0.0    38.2
   -71.25   -32.75   -5448     134       0    38.1     0.0     2.3     0.0    40.4
   -71.25   -32.75   -5448     134       1    34.9     0.0     5.8     0.0    40.7
   -71.25   -32.75   -5448     134       2    37.8     0.0     7.0     0.0    44.8
   -71.25   -32.75   -5448     134       3    38.3     0.0     2.3     0.0    40.7
   -71.25   -32.75   -5448     134       4    38.3     0.0     4.7     0.0    43.0
   -71.25   -32.75   -5448     140       0    32.9     0.0     0.6     2.0    35.5
   -71.25   -32.75   -5448     140       1    36.4   113.1     1.7     3.6   154.9
   -71.25   -32.75   -5448     140       2    38.2     0.0     0.3     2.0    40.5
   -71.25   -32.75   -5448     140       3    33.2    86.9     1.6     3.6   125.3
   -71.25   -32.75   -5448     140       4    38.0     0.0     0.3     1.9    40.2
   -71.25   -32.75   -5448     160       0    38.6     0.0     0.9     2.0    41.5
   -71.25   -32.75   -5448     160       1    40.0     0.0     0.7     2.0    42.7
   -71.25   -32.75   -5448     160       2    36.2     0.0     0.9     2.2    39.3
   -71.25   -32.75   -5448     160       3    39.7     0.0     0.6     2.0    42.3
   -71.25   -32.75   -5448     160       4    35.2    89.0     1.7     3.6   129.5
   -71.25   -32.75   -5447       0       0    36.3    76.7    13.1     0.0   126.2
   -71.25   -32.75   -5447       0       1    38.2    81.9    13.8     0.0   133.8
   -71.25   -32.75   -5447       0       2    38.5    82.4    13.8     0.0   134.6
   -71.25   -32.75   -5447       0       3    39.4    81.4    14.0     0.0   134.8
   -71.25   -32.75   -5447       0       4    36.9    78.5    13.5     0.0   128.9
   -71.25   -32.75   -5447     110       0    36.5     0.0    10.2     0.0    46.7
   -71.25   -32.75   -5447     110       1    36.5     0.0    12.2     0.0    48.7
   -71.25   -32.75   -5447     110       2    32.6     0.0     8.2     0.0    40.7
   -71.25   -32.75   -5447     110       3    36.5   106.1    16.2     0.0   158.8
   -71.25   -32.75   -5447     110       4    34.3    91.5    15.5     0.0   141.3
   -71.25   -32.75   -5447     131       0    34.3     0.0     6.9     0.0    41.1
   -71.25   -32.75   -5447     131       1    34.3     0.0    10.5     0.0    44.8
   -71.25   -32.75   -5447     131       2    34.2     0.0     6.4     0.0    40.6
   -71.25   -32.75   -5447     131       3    25.1     0.0    10.6     0.0    35.7
   -71.25   -32.75   -5447     131       4    31.2     0.0     7.8     0.0    39.0
   -71.25   -32.75   -5447     132       0    37.5     0.0     6.6     0.0    44.1
   -71.25   -32.75   -5447     132       1    37.5     0.0     6.7     0.0    44.2
   -71.25   -32.75   -5447     132       2    36.4     0.0     6.3     0.0    42.7
   -71.25   -32.75   -5447     132       3    30.3    73.4    12.2     0.0   115.9
   -71.25   -32.75   -5447     132       4    31.8     0.0     5.3     0.0    37.1
   -71.25   -32.75   -5447     133       0    34.5     0.0     9.0     0.0    43.5
   -71.25   -32.75   -5447     133       1    34.2     0.0     9.6     0.0    43.8
   -71.25   -32.75   -5447     133       2    24.5     0.0     9.5     0.0    34.0
   -71.25   -32.75   -5447     133       3    34.5     0.0    10.7     0.0    45.2
   -71.25   -32.75   -5447     133       4    34.5     0.0     7.7     0.0    42.2
   -71.25   -32.75   -5447     134       0    35.9     0.0     6.4     0.0    42.3
   -71.25   -32.75   -5447     134       1    31.7     0.0     9.8     0.0    41.5
   -71.25   -32.75   -5447     134       2    35.5     0.0    12.4     0.0    47.8
   -71.25   -32.75   -5447     134       3    36.8     0.0     6.6     0.0    43.4
   -71.25   -32.75   -5447     134       4    36.8     0.0    10.1     0.0    46.9
   -71.25   -32.75   -5447     140       0    31.3     0.0     1.0     3.6    35.9
   -71.25   -32.75   -5447     140       1    33.8    91.8     1.5     3.6   130.7
   -71.25   -32.75   -5447     140       2    36.7     0.0     0.8     3.0    40.5
   -71.25   -32.75   -5447     140       3    28.4    69.1     1.1     3.6   102.2
   -71.25   -32.75   -5447     140       4    35.9     0.0     0.7     2.7    39.3
   -71.25   -32.75   -5447     160       0    35.7     9.2     1.5     3.6    50.1
   -71.25   -32.75   -5447     160       1    38.0     0.0     1.3     3.6    42.9
   -71.25   -32.75   -5447     160       2    31.9     0.0     1.3     3.6    36.9
   -71.25   -32.75   -5447     160       3    37.0     0.0     1.2     3.6    41.8
   -71.25   -32.75   -5447     160       4    30.2    71.3     1.1     3.6   106.2
   -71.25   -32.75   -5446       0       0    22.4    98.2     6.1     0.0   126.8
   -71.25   -32.75   -5446       0       1    22.7    99.1     6.2     0.0   128.0
   -71.25   -32.75   -5446       0       2    22.7   101.1     6.2     0.0   130.0
   -71.25   -32.75   -5446       0       3    22.0    94.4     5.9     0.0   122.3
   -71.25   -32.75   -5446       0       4    21.8    90.5     5.8     0.0   118.1
   -71.25   -32.75   -5446     110       0    17.8    39.4     7.0     0.0    64.1
   -71.25   -32.75   -5446     110       1    17.8    78.6     7.7     0.0   104.1
   -71.25   -32.75   -5446     110       2    16.7     0.0     4.3     0.0    21.1
   -71.25   -32.75   -5446     110       3    17.8   119.5     7.8     0.0   145.1
   -71.25   -32.75   -5446     110       4    16.6    95.1     5.7     0.0   117.3
   -71.25   -32.75   -5446     131       0    16.0     0.0     5.3     0.0    21.3
   -71.25   -32.75   -5446     131       1    16.0    44.8     6.9     0.0    67.7
   -71.25   -32.75   -5446     131       2    15.9     0.0     4.9     0.0    20.8
   -71.25   -32.75   -5446     131       3    12.1    46.6     4.6     0.0    63.3
   -71.25   -32.75   -5446     131       4    14.2     0.0     4.2     0.0    18.4
   -71.25   -32.75   -5446     132       0    18.6     0.0     5.2     0.0    23.8
   -71.25   -32.75   -5446     132       1    18.5     0.0     5.2     0.0    23.7
   -71.25   -32.75   -5446     132       2    18.0     0.0     3.8     0.0    21.9
   -71.25   -32.75   -5446     132       3    15.0    73.4     5.1     0.0    93.5
   -71.25   -32.75   -5446     132       4    15.6     0.0     3.0     0.0    18.6
   -71.25   -32.75   -5446     133       0    16.2    13.3     6.3     0.0    35.7
   -71.25   -32.75   -5446     133       1    16.0    18.9     5.2     0.0    40.0
   -71.25   -32.75   -5446     133       2    12.2     8.6     4.6     0.0    25.5
   -71.25   -32.75   -5446     133       3    16.2    49.2     7.0     0.0    72.4
   -71.25   -32.75   -5446     133       4    16.2     0.0     5.7     0.0    21.9
   -71.25   -32.75   -5446     134       0    17.6     0.0     3.9     0.0    21.4
   -71.25   -32.75   -5446     134       1    16.8     9.0     5.1     0.0    31.0
   -71.25   -32.75   -5446     134       2    17.3    66.1     5.8     0.0    89.1
   -71.25   -32.75   -5446     134       3    18.0     0.0     5.1     0.0    23.1
   -71.25   -32.75   -5446     134       4    18.0    37.2     7.0     0.0    62.1
   -71.25   -32.75   -5446     140       0    15.1     0.6     0.5     3.6    19.8
   -71.25   -32.75   -5446     140       1    16.3    94.3     0.6     3.6   114.8
   -71.25   -32.75   -5446     140       2    17.9     0.3     0.6     3.6    22.5
   -71.25   -32.75   -5446     140       3    14.1    75.6     0.5     3.6    93.9
   -71.25   -32.75   -5446     140       4    17.5     0.0     0.4     3.6    21.6
   -71.25   -32.75   -5446     160       0    17.9   100.4     0.6     3.6   122.5
   -71.25   -32.75   -5446     160       1    19.2   108.0     0.8     3.6   131.6
   -71.25   -32.75   -5446     160       2    16.0    78.6     0.5     3.6    98.8
   -71.25   -32.75   -5446     160       3    18.5    73.3     0.6     3.6    96.0
   -71.25   -32.75   -5446     160       4    15.5    74.2     0.5     3.6    93.9
   -71.25   -32.75   -5445       0       0    20.9    37.5     6.7     0.0    65.1
   -71.25   -32.75   -5445       0       1    21.5    33.7     6.7     0.0    61.9
   -71.25   -32.75   -5445       0       2    21.6    35.0     6.7     0.0    63.3
   -71.25   -32.75   -5445       0       3    18.3    32.4     6.6     0.0    57.3
   -71.25   -32.75   -5445       0       4    17.1    24.9     6.5     0.0    48.5
   -71.25   -32.75   -5445     110       0    25.5    59.3     7.5     0.0    92.3
   -71.25   -32.75   -5445     110       1    25.4    58.9     7.5     0.0    91.8
   -71.25   -32.75   -5445     110       2    16.6     7.2     5.9     0.0    29.7
   -71.25   -32.75   -5445     110       3    25.4    58.6     7.5     0.0    91.5
   -71.25   -32.75   -5445     110       4    20.8    36.8     6.5     0.0    64.1
   -71.25   -32.75   -5445     131       0    24.2    30.6     7.1     0.0    62.0
   -71.25   -32.75   -5445     131       1    24.2    58.0     7.2     0.0    89.4
   -71.25   -32.75   -5445     131       2    23.6    14.3     6.7     0.0    44.6
   -71.25   -32.75   -5445     131       3    14.6    27.8     5.6     0.0    48.0
   -71.25   -32.75   -5445     131       4    11.0     0.0     5.2     0.0    16.2
   -71.25   -32.75   -5445     132       0    26.0    29.6     7.6     0.0    63.1
   -71.25   -32.75   -5445     132       1    25.7    27.7     7.5     0.0    60.9
   -71.25   -32.75   -5445     132       2    20.8     0.0     6.4     0.0    27.1
   -71.25   -32.75   -5445     132       3    10.4    11.9     3.5     0.0    25.8
   -71.25   -32.75   -5445     132       4    11.2     0.0     4.0     0.0    15.2
   -71.25   -32.75   -5445     133       0    24.2    56.6     7.2     0.0    88.1
   -71.25   -32.75   -5445     133       1    22.2    47.7     6.8     0.0    76.7
   -71.25   -32.75   -5445     133       2     6.6     9.7     3.2     0.0    19.4
   -71.25   -32.75   -5445     133       3    24.3    58.7     7.2     0.0    90.3
   -71.25   -32.75   -5445     133       4    24.3    47.8     7.2     0.0    79.4
   -71.25   -32.75   -5445     134       0    21.2     0.0     6.4     0.0    27.5
   -71.25   -32.75   -5445     134       1    20.7    37.1     6.5     0.0    64.2
   -71.25   -32.75   -5445     134       2    18.9    37.4     6.2     0.0    62.5
   -71.25   -32.75   -5445     134       3    25.6    27.8     7.5     0.0    60.8
   -71.25   -32.75   -5445     134       4    25.5    58.2     7.5     0.0    91.2
   -71.25   -32.75   -5445     140       0    11.1    25.1     0.5     3.6    40.4
   -71.25   -32.75   -5445     140       1    20.2    37.3     0.6     3.6    61.8
   -71.25   -32.75   -5445     140       2    25.5    59.4     0.7     3.6    89.3
   -71.25   -32.75   -5445     140       3     8.8    10.2     0.3     3.6    23.0
   -71.25   -32.75   -5445     140       4    21.5    16.1     0.7     3.6    41.9
   -71.25   -32.75   -5445     160       0    16.2    30.9     0.6     3.6    51.3
   -71.25   -32.75   -5445     160       1    26.2    59.9     0.8     3.6    90.5
   -71.25   -32.75   -5445     160       2    11.4    24.8     0.5     3.6    40.4
   -71.25   -32.75   -5445     160       3    21.5    41.4     0.7     3.6    67.2
   -71.25   -32.75   -5445     160       4    18.7    28.2     0.6     3.6    51.1
   -71.25   -32.75   -5444       0       0    20.3    31.6     3.3     0.0    55.2
   -71.25   -32.75   -5444       0       1    23.2    38.2     3.7     0.0    65.0
   -71.25   -32.75   -5444       0       2    20.3    24.5     3.4     0.0    48.2
   -71.25   -32.75   -5444       0       3    19.8    26.9     3.3     0.0    50.0
   -71.25   -32.75   -5444       0       4    22.9    32.5     3.7     0.0    59.1
   -71.25   -32.75   -5444     110       0    25.2    65.9     6.0     0.0    97.1
   -71.25   -32.75   -5444     110       1    25.1    65.9     6.0     0.0    97.0
   -71.25   -32.75   -5444     110       2    15.7    15.2     3.9     0.0    34.7
   -71.25   -32.75   -5444     110       3    24.9    63.4     6.0     0.0    94.3
   -71.25   -32.75   -5444     110       4    17.9    25.2     4.0     0.0    47.0
   -71.25   -32.75   -5444     131       0    24.3    66.4     5.8     0.0    96.5
   -71.25   -32.75   -5444     131       1    24.2    64.8     5.6     0.0    94.7
   -71.25   -32.75   -5444     131       2    22.1    52.8     4.0     0.0    78.9
   -71.25   -32.75   -5444     131       3    19.1    32.3     4.0     0.0    55.4
   -71.25   -32.75   -5444     131       4    13.3     0.0     3.7     0.0    17.0
   -71.25   -32.75   -5444     132       0    25.5    64.7     6.0     0.0    96.2
   -71.25   -32.75   -5444     132       1    24.6    58.8     5.2     0.0    88.6
   -71.25   -32.75   -5444     132       2    17.8    14.6     3.8     0.0    36.3
   -71.25   -32.75   -5444     132       3    15.9     0.2     3.7     0.0    19.9
   -71.25   -32.75   -5444     132       4    19.6     0.0     2.9     0.0    22.5
   -71.25   -32.75   -5444     133       0    23.8    60.8     5.1     0.0    89.7
   -71.25   -32.75   -5444     133       1    19.2    36.9     4.0     0.0    60.1
   -71.25   -32.75   -5444     133       2    13.4     0.0     3.6     0.0    17.0
   -71.25   -32.75   -5444     133       3    24.4    66.4     5.8     0.0    96.7
   -71.25   -32.75   -5444     133       4    24.3    65.5     5.7     0.0    95.6
   -71.25   -32.75   -5444     134       0    18.1    24.8     4.0     0.0    46.8
   -71.25   -32.75   -5444     134       1    17.8    18.7     3.9     0.0    40.4
   -71.25   -32.75   -5444     134       2    16.8    22.3     4.0     0.0    43.0
   -71.25   -32.75   -5444     134       3    25.2    65.0     6.0     0.0    96.2
   -71.25   -32.75   -5444     134       4    24.9    62.9     5.8     0.0    93.6
   -71.25   -32.75   -5444     140       0    14.4     0.0     0.4     3.6    18.4
   -71.25   -32.75   -5444     140       1    17.6    26.3     0.4     3.6    48.0
   -71.25   -32.75   -5444     140       2    25.4    67.6     0.6     3.6    97.2
   -71.25   -32.75   -5444     140       3    15.1     0.0     0.3     3.6    19.1
   -71.25   -32.75   -5444     140       4    18.4    29.3     0.4     3.6    51.7
   -71.25   -32.75   -5444     160       0    16.4    16.1     0.4     3.6    36.6
   -71.25   -32.75   -5444     160       1    26.0    68.2     0.6     3.6    98.5
   -71.25   -32.75   -5444     160       2    20.0    31.4     0.4     3.6    55.4
   -71.25   -32.75   -5444     160       3    18.5    28.6     0.4     3.6    51.2
   -71.25   -32.75   -5444     160       4    20.9    31.7     0.4     3.6    56.7
   -71.25   -32.75   -5443       0       0    11.6    17.9     2.0     0.0    31.5
   -71.25   -32.75   -5443       0       1    12.4    29.9     3.3     0.0    45.5
   -71.25   -32.75   -5443       0       2    14.3    35.8     4.0     0.0    54.1
   -71.25   -32.75   -5443       0       3    14.0    35.4     4.0     0.0    53.4
   -71.25   -32.75   -5443       0       4    12.3    28.8     3.1     0.0    44.2
   -71.25   -32.75   -5443     110       0    13.0    64.7     4.0     0.0    81.7
   -71.25   -32.75   -5443     110       1    12.6    61.5     4.0     0.0    78.1
   -71.25   -32.75   -5443     110       2     8.7    19.5     2.0     0.0    30.2
   -71.25   -32.75   -5443     110       3    12.3    56.1     4.0     0.0    72.4
   -71.25   -32.75   -5443     110       4     5.5    16.2     2.0     0.0    23.7
   -71.25   -32.75   -5443     131       0    81.4   118.1     5.4     0.0   204.9
   -71.25   -32.75   -5443     131       1    11.3    61.6     4.0     0.0    76.9
   -71.25   -32.75   -5443     131       2     8.3    36.7     2.0     0.0    47.0
   -71.25   -32.75   -5443     131       3     8.4    31.7     2.0     0.0    42.1
   -71.25   -32.75   -5443     131       4     3.3     0.0     2.0     0.0     5.3
   -71.25   -32.75   -5443     132       0    13.1    58.2     4.0     0.0    75.3
   -71.25   -32.75   -5443     132       1    11.4    47.2     4.0     0.0    62.7
   -71.25   -32.75   -5443     132       2     6.2     3.9     2.0     0.0    12.1
   -71.25   -32.75   -5443     132       3     6.6     0.0     2.0     0.0     8.6
   -71.25   -32.75   -5443     132       4     6.9     0.0     1.7     0.0     8.6
   -71.25   -32.75   -5443     133       0    10.4    51.7     4.0     0.0    66.1
   -71.25   -32.75   -5443     133       1     5.6    19.6     2.0     0.0    27.2
   -71.25   -32.75   -5443     133       2     3.6     0.0     1.8     0.0     5.4
   -71.25   -32.75   -5443     133       3    11.8    67.1     4.0     0.0    82.9
   -71.25   -32.75   -5443     133       4    11.5    63.1     4.0     0.0    78.6
   -71.25   -32.75   -5443     134       0     6.0    20.0     2.0     0.0    28.0
   -71.25   -32.75   -5443     134       1     9.4    24.3     2.7     0.0    36.4
   -71.25   -32.75   -5443     134       2    13.2    60.2     4.0     0.0    77.4
   -71.25   -32.75   -5443     134       3    12.7    59.5     4.0     0.0    76.2
   -71.25   -32.75   -5443     134       4    11.9    54.6     4.0     0.0    70.5
   -71.25   -32.75   -5443     140       0     8.8     6.6     0.2     2.9    18.5
   -71.25   -32.75   -5443     140       1     8.9    31.9     0.2     3.6    44.6
   -71.25   -32.75   -5443     140       2    13.1    65.5     0.4     3.6    82.6
   -71.25   -32.75   -5443     140       3     5.7     0.0     0.2     3.6     9.5
   -71.25   -32.75   -5443     140       4     9.1    33.0     0.2     3.6    45.9
   -71.25   -32.75   -5443     160       0     5.8     4.4     0.2     3.6    14.1
   -71.25   -32.75   -5443     160       1    14.0    69.1     0.4     3.6    87.1
   -71.25   -32.75   -5443     160       2    10.1    20.9     0.3     3.6    35.0
   -71.25   -32.75   -5443     160       3     6.7    21.3     0.2     3.6    31.9
   -71.25   -32.75   -5443     160       4     8.5    18.6     0.2     3.6    31.0
   -71.25   -32.75   -5442       0       0    17.2     0.0     4.3     0.0    21.5
   -71.25   -32.75   -5442       0       1    17.2    12.9     5.5     0.0    35.6
   -71.25   -32.75   -5442       0       2    18.5    15.4     6.1     0.0    40.1
   -71.25   -32.75   -5442       0       3    18.3    13.7     6.1     0.0    38.1
   -71.25   -32.75   -5442       0       4    17.2     9.2     5.4     0.0    31.8
   -71.25   -32.75   -5442     110       0    19.7    33.9     8.6     0.0    62.2
   -71.25   -32.75   -5442     110       1    16.9    28.4     8.5     0.0    53.8
   -71.25   -32.75   -5442     110       2     6.4     1.0     5.4     0.0    12.8
   -71.25   -32.75   -5442     110       3    15.5    22.3     8.4     0.0    46.2
   -71.25   -32.75   -5442     110       4     2.1     0.0     3.7     0.0     5.8
   -71.25   -32.75   -5442     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5442     131       1    15.4    29.5     8.7     0.0    53.7
   -71.25   -32.75   -5442     131       2     3.6     5.7     4.4     0.0    13.8
   -71.25   -32.75   -5442     131       3     4.4     2.5     4.8     0.0    11.8
   -71.25   -32.75   -5442     131       4     2.0     0.0     3.5     0.0     5.5
   -71.25   -32.75   -5442     132       0    17.7    24.1     8.4     0.0    50.2
   -71.25   -32.75   -5442     132       1    10.9    11.3     7.4     0.0    29.7
   -71.25   -32.75   -5442     132       2     5.9     0.0     4.7     0.0    10.5
   -71.25   -32.75   -5442     132       3     6.9     0.0     4.6     0.0    11.5
   -71.25   -32.75   -5442     132       4     6.0     0.0     4.1     0.0    10.1
   -71.25   -32.75   -5442     133       0    10.7    16.7     8.5     0.0    35.9
   -71.25   -32.75   -5442     133       1     6.1     5.0     6.6     0.0    17.7
   -71.25   -32.75   -5442     133       2     2.2     0.0     3.4     0.0     5.6
   -71.25   -32.75   -5442     133       3    18.0    39.5     8.8     0.0    66.3
   -71.25   -32.75   -5442     133       4    15.9    31.2     8.7     0.0    55.9
   -71.25   -32.75   -5442     134       0     8.1     0.0     6.4     0.0    14.5
   -71.25   -32.75   -5442     134       1     7.6     4.5     6.2     0.0    18.3
   -71.25   -32.75   -5442     134       2    74.4    78.7     4.0     0.0   157.0
   -71.25   -32.75   -5442     134       3    17.1    25.9     8.5     0.0    51.4
   -71.25   -32.75   -5442     134       4    12.9    18.5     8.3     0.0    39.7
   -71.25   -32.75   -5442     140       0     6.2     0.9     0.5     2.1     9.7
   -71.25   -32.75   -5442     140       1     6.6    11.5     0.5     3.6    22.3
   -71.25   -32.75   -5442     140       2    20.0    34.5     0.9     3.6    59.0
   -71.25   -32.75   -5442     140       3     5.1     0.0     0.3     3.6     9.1
   -71.25   -32.75   -5442     140       4     6.5    11.5     0.5     3.6    22.1
   -71.25   -32.75   -5442     160       0     4.7     0.0     0.5     3.6     8.8
   -71.25   -32.75   -5442     160       1    21.3    35.3     0.8     3.6    61.0
