      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -17147     132       0    60.4    84.9    22.6     0.0   167.9
   -71.25   -32.75  -17147     132       1    57.1    66.9    19.3     0.0   143.3
   -71.25   -32.75  -17147     132       2    57.6    76.3    19.6     0.0   153.6
   -71.25   -32.75  -17147     132       3    63.8     0.0    16.3     0.0    80.1
   -71.25   -32.75  -17147     132       4    61.0    88.4    22.8     0.0   172.2
   -71.25   -32.75  -17147     133       0    64.9     0.0    18.6     0.0    83.6
   -71.25   -32.75  -17147     133       1    58.8     0.0    14.6     0.0    73.4
   -71.25   -32.75  -17147     133       2    61.7     0.0    15.2     0.0    76.9
   -71.25   -32.75  -17147     133       3    57.4     0.0    12.2     0.0    69.5
   -71.25   -32.75  -17147     133       4    64.2     0.0    16.1     0.0    80.4
   -71.25   -32.75  -17147     134       0   160.8    28.7     7.8     0.0   197.3
   -71.25   -32.75  -17147     134       1    64.7     0.0    14.4     0.0    79.1
   -71.25   -32.75  -17147     134       2    55.6    71.6    19.4     0.0   146.7
   -71.25   -32.75  -17147     134       3    66.7     0.0    14.9     0.0    81.6
   -71.25   -32.75  -17147     134       4    60.6     0.0    14.3     0.0    74.9
   -71.25   -32.75  -17147     140       0    60.6     0.0     1.3     2.0    63.9
   -71.25   -32.75  -17147     140       1    63.5     0.0     1.4     2.0    66.9
   -71.25   -32.75  -17147     140       2    56.0    71.4     1.9     3.6   132.9
   -71.25   -32.75  -17147     140       3    55.8    65.0     1.9     3.6   126.4
   -71.25   -32.75  -17147     140       4    68.0     0.0     1.9     2.1    72.0
   -71.25   -32.75  -17147     160       0    69.9    84.3     2.6     3.6   160.4
   -71.25   -32.75  -17147     160       1    58.1    75.4     1.9     3.6   139.0
   -71.25   -32.75  -17147     160       2    58.1    74.2     1.9     3.6   137.9
   -71.25   -32.75  -17147     160       3    63.5    98.1     2.4     3.6   167.6
   -71.25   -32.75  -17147     160       4    69.8    22.2     2.4     2.7    97.1
   -71.25   -32.75  -17146       0       0    33.4    62.4     7.3     0.0   103.1
   -71.25   -32.75  -17146       0       1    33.1    61.7     7.2     0.0   102.0
   -71.25   -32.75  -17146       0       2    32.7    87.4     7.4     0.0   127.4
   -71.25   -32.75  -17146       0       3    32.9    71.5     7.2     0.0   111.7
   -71.25   -32.75  -17146       0       4    32.6    92.6     7.5     0.0   132.7
   -71.25   -32.75  -17146     110       0    28.2     7.5     7.4     0.0    43.1
   -71.25   -32.75  -17146     110       1    28.3   123.7     8.9     0.0   160.8
   -71.25   -32.75  -17146     110       2    27.5    51.0     6.0     0.0    84.5
   -71.25   -32.75  -17146     110       3    27.4     0.0     6.5     0.0    33.9
   -71.25   -32.75  -17146     110       4    28.3     0.0     4.5     0.0    32.7
   -71.25   -32.75  -17146     131       0    26.0     0.0     6.4     0.0    32.4
   -71.25   -32.75  -17146     131       1    26.9    68.3     8.8     0.0   104.0
   -71.25   -32.75  -17146     131       2    25.5    49.8     6.2     0.0    81.6
   -71.25   -32.75  -17146     131       3    25.2    50.6     6.1     0.0    82.0
   -71.25   -32.75  -17146     131       4    25.1    44.1     5.7     0.0    74.9
   -71.25   -32.75  -17146     132       0    28.1    58.8     6.4     0.0    93.2
   -71.25   -32.75  -17146     132       1    27.9    42.7     6.0     0.0    76.6
   -71.25   -32.75  -17146     132       2    27.8    44.7     6.0     0.0    78.5
   -71.25   -32.75  -17146     132       3    28.5     0.0     6.9     0.0    35.4
   -71.25   -32.75  -17146     132       4    28.2    53.6     6.4     0.0    88.1
   -71.25   -32.75  -17146     133       0    27.0    77.7     8.8     0.0   113.6
   -71.25   -32.75  -17146     133       1    26.1     0.0     6.6     0.0    32.7
   -71.25   -32.75  -17146     133       2    26.6     0.0     7.0     0.0    33.7
   -71.25   -32.75  -17146     133       3    25.8     0.0     5.8     0.0    31.5
   -71.25   -32.75  -17146     133       4    27.0    32.6     7.6     0.0    67.2
   -71.25   -32.75  -17146     134       0    26.1     0.0     1.9     0.0    28.0
   -71.25   -32.75  -17146     134       1    28.2     0.0     7.1     0.0    35.2
   -71.25   -32.75  -17146     134       2    27.0    48.4     5.9     0.0    81.3
   -71.25   -32.75  -17146     134       3    28.4     9.2     7.5     0.0    45.0
   -71.25   -32.75  -17146     134       4    27.6     0.0     6.6     0.0    34.1
   -71.25   -32.75  -17146     140       0    27.5     0.0     0.6     3.6    31.8
   -71.25   -32.75  -17146     140       1    28.0     0.0     0.7     3.6    32.3
   -71.25   -32.75  -17146     140       2    27.0    43.1     0.6     3.6    74.3
   -71.25   -32.75  -17146     140       3    27.1    34.9     0.6     3.6    66.3
   -71.25   -32.75  -17146     140       4    28.4    86.3     0.9     3.6   119.2
   -71.25   -32.75  -17146     160       0    29.2   126.5     0.9     3.6   160.3
   -71.25   -32.75  -17146     160       1    28.9    70.7     0.7     3.6   103.9
   -71.25   -32.75  -17146     160       2    28.1    49.0     0.6     3.6    81.3
   -71.25   -32.75  -17146     160       3    29.1    89.9     0.7     3.6   123.4
   -71.25   -32.75  -17146     160       4    29.2   123.9     0.9     3.6   157.6
   -71.25   -32.75  -17145       0       0    49.5    18.5    13.6     0.0    81.7
   -71.25   -32.75  -17145       0       1    48.8    18.5    13.7     0.0    81.0
   -71.25   -32.75  -17145       0       2    48.3    43.0    14.3     0.0   105.6
   -71.25   -32.75  -17145       0       3    48.3    23.1    13.9     0.0    85.3
   -71.25   -32.75  -17145       0       4    48.4    49.6    14.5     0.0   112.5
   -71.25   -32.75  -17145     110       0    34.1    45.9    11.8     0.0    91.7
   -71.25   -32.75  -17145     110       1    44.5    89.8    17.4     0.0   151.6
   -71.25   -32.75  -17145     110       2    24.6    20.1    10.7     0.0    55.4
   -71.25   -32.75  -17145     110       3    26.1     0.0    10.3     0.0    36.4
   -71.25   -32.75  -17145     110       4    33.6     0.0     7.4     0.0    41.0
   -71.25   -32.75  -17145     131       0    23.4     0.0    10.0     0.0    33.4
   -71.25   -32.75  -17145     131       1    42.9    94.8    16.5     0.0   154.3
   -71.25   -32.75  -17145     131       2    30.3    33.2    11.9     0.0    75.4
   -71.25   -32.75  -17145     131       3    22.2    28.3     8.8     0.0    59.4
   -71.25   -32.75  -17145     131       4    29.3    31.0    11.9     0.0    72.2
   -71.25   -32.75  -17145     132       0    26.7    30.0    11.5     0.0    68.2
   -71.25   -32.75  -17145     132       1    26.2    19.6    11.2     0.0    57.0
   -71.25   -32.75  -17145     132       2    26.1    18.5    11.2     0.0    55.8
   -71.25   -32.75  -17145     132       3    28.8    27.0    11.6     0.0    67.4
   -71.25   -32.75  -17145     132       4    27.2    21.3    11.4     0.0    59.9
   -71.25   -32.75  -17145     133       0    43.1    94.6    16.7     0.0   154.5
   -71.25   -32.75  -17145     133       1    23.7     0.0    10.5     0.0    34.2
   -71.25   -32.75  -17145     133       2    26.9    28.2    11.8     0.0    67.0
   -71.25   -32.75  -17145     133       3    22.8     0.0     8.7     0.0    31.5
   -71.25   -32.75  -17145     133       4    35.5    60.4    11.9     0.0   107.7
   -71.25   -32.75  -17145     134       0    34.4     0.0     5.9     0.0    40.3
   -71.25   -32.75  -17145     134       1    30.2    22.1    11.6     0.0    64.0
   -71.25   -32.75  -17145     134       2    24.3    23.6    10.6     0.0    58.6
   -71.25   -32.75  -17145     134       3    34.3    45.8    11.7     0.0    91.8
   -71.25   -32.75  -17145     134       4    26.1     0.0    10.7     0.0    36.7
   -71.25   -32.75  -17145     140       0    26.2     0.0     1.0     3.6    30.9
   -71.25   -32.75  -17145     140       1    28.1     6.8     1.1     3.6    39.7
   -71.25   -32.75  -17145     140       2    24.1    12.4     1.1     3.6    41.2
   -71.25   -32.75  -17145     140       3    32.9    24.5     1.2     3.6    62.2
   -71.25   -32.75  -17145     140       4    45.4    94.5     1.8     3.6   145.4
   -71.25   -32.75  -17145     160       0    46.8    94.2     1.8     3.6   146.5
   -71.25   -32.75  -17145     160       1    30.6    38.7     1.2     3.6    74.1
   -71.25   -32.75  -17145     160       2    34.1    34.2     1.2     3.6    73.1
   -71.25   -32.75  -17145     160       3    32.7    42.0     1.2     3.6    79.5
   -71.25   -32.75  -17145     160       4    45.2    87.6     1.7     3.6   138.2
   -71.25   -32.75  -17144       0       0    35.3    71.3    12.1     0.0   118.7
   -71.25   -32.75  -17144       0       1    35.1    75.8    13.3     0.0   124.2
   -71.25   -32.75  -17144       0       2    34.0    92.5    12.8     0.0   139.3
   -71.25   -32.75  -17144       0       3    34.3    72.4    12.0     0.0   118.7
   -71.25   -32.75  -17144       0       4    34.0    99.5    12.8     0.0   146.3
   -71.25   -32.75  -17144     110       0    20.5    75.3     8.9     0.0   104.7
   -71.25   -32.75  -17144     110       1    32.8   120.0    17.1     0.0   169.9
   -71.25   -32.75  -17144     110       2    19.6    29.7     8.5     0.0    57.8
   -71.25   -32.75  -17144     110       3    19.6    28.1     8.6     0.0    56.2
   -71.25   -32.75  -17144     110       4    21.0     0.0     7.8     0.0    28.8
   -71.25   -32.75  -17144     131       0    20.5    55.2     9.5     0.0    85.3
   -71.25   -32.75  -17144     131       1    31.8   129.9    17.0     0.0   178.8
   -71.25   -32.75  -17144     131       2    21.2    84.8     9.9     0.0   115.9
   -71.25   -32.75  -17144     131       3    16.5    34.7     8.4     0.0    59.6
   -71.25   -32.75  -17144     131       4    17.6    59.3     8.8     0.0    85.6
   -71.25   -32.75  -17144     132       0    21.2    50.5     8.7     0.0    80.4
   -71.25   -32.75  -17144     132       1    20.6    41.5     8.7     0.0    70.8
   -71.25   -32.75  -17144     132       2    20.7    40.4     8.6     0.0    69.7
   -71.25   -32.75  -17144     132       3    21.1    57.0     8.8     0.0    86.9
   -71.25   -32.75  -17144     132       4    20.8    39.5     8.6     0.0    68.9
   -71.25   -32.75  -17144     133       0    32.0   129.8    17.0     0.0   178.8
   -71.25   -32.75  -17144     133       1    20.6    67.8     9.6     0.0    98.0
   -71.25   -32.75  -17144     133       2    17.1    54.1     8.7     0.0    79.9
   -71.25   -32.75  -17144     133       3    16.8    12.2     8.3     0.0    37.4
   -71.25   -32.75  -17144     133       4    19.6    81.4     9.1     0.0   110.2
   -71.25   -32.75  -17144     134       0    24.9     0.0     6.3     0.0    31.3
   -71.25   -32.75  -17144     134       1    20.2    55.4     8.7     0.0    84.4
   -71.25   -32.75  -17144     134       2    19.4    42.0     8.6     0.0    70.0
   -71.25   -32.75  -17144     134       3    20.8    75.3     9.0     0.0   105.0
   -71.25   -32.75  -17144     134       4    20.4    44.3     8.7     0.0    73.4
   -71.25   -32.75  -17144     140       0    19.7    22.6     0.8     3.6    46.8
   -71.25   -32.75  -17144     140       1    19.7    51.2     0.9     3.6    75.4
   -71.25   -32.75  -17144     140       2    22.9    59.7     1.0     3.6    87.3
   -71.25   -32.75  -17144     140       3    20.6    66.3     0.9     3.6    91.4
   -71.25   -32.75  -17144     140       4    34.7   131.2     1.7     3.6   171.3
   -71.25   -32.75  -17144     160       0    36.4   131.4     1.7     3.6   173.2
   -71.25   -32.75  -17144     160       1    21.7    46.5     0.9     3.6    72.7
   -71.25   -32.75  -17144     160       2    21.9    70.7     0.9     3.6    97.2
   -71.25   -32.75  -17144     160       3    21.6    67.2     0.9     3.6    93.3
   -71.25   -32.75  -17144     160       4    33.2   116.8     1.7     3.6   155.3
   -71.25   -32.75  -17143       0       0    71.8    86.6    13.1     0.0   171.5
   -71.25   -32.75  -17143       0       1    70.9   127.5    13.8     0.0   212.2
   -71.25   -32.75  -17143       0       2    70.7   114.4    13.1     0.0   198.2
   -71.25   -32.75  -17143       0       3    71.3    86.5    12.6     0.0   170.4
   -71.25   -32.75  -17143       0       4    70.4   122.1    13.3     0.0   205.8
   -71.25   -32.75  -17143     110       0    51.3    85.5    12.3     0.0   149.1
   -71.25   -32.75  -17143     110       1    60.4   130.5    14.2     0.0   205.0
   -71.25   -32.75  -17143     110       2    52.1    62.6    12.1     0.0   126.8
   -71.25   -32.75  -17143     110       3    52.0    69.0    12.1     0.0   133.2
   -71.25   -32.75  -17143     110       4    52.6    49.0    12.2     0.0   113.9
   -71.25   -32.75  -17143     131       0    51.4    85.2    12.7     0.0   149.3
   -71.25   -32.75  -17143     131       1    59.7   152.1    15.0     0.0   226.8
   -71.25   -32.75  -17143     131       2    51.1    90.2    12.7     0.0   154.0
   -71.25   -32.75  -17143     131       3    48.6    60.0    12.4     0.0   121.1
   -71.25   -32.75  -17143     131       4    48.6    73.9    12.5     0.0   135.1
   -71.25   -32.75  -17143     132       0    53.2    78.7    12.0     0.0   143.9
   -71.25   -32.75  -17143     132       1    57.7   102.8    12.8     0.0   173.3
   -71.25   -32.75  -17143     132       2    53.3    76.7    12.0     0.0   142.1
   -71.25   -32.75  -17143     132       3    53.1    77.2    12.0     0.0   142.3
   -71.25   -32.75  -17143     132       4    53.1    72.7    12.1     0.0   137.9
   -71.25   -32.75  -17143     133       0    59.9   151.5    14.9     0.0   226.4
   -71.25   -32.75  -17143     133       1    50.8    90.7    12.7     0.0   154.2
   -71.25   -32.75  -17143     133       2    48.4    74.4    12.5     0.0   135.3
   -71.25   -32.75  -17143     133       3    48.2    67.9    12.4     0.0   128.5
   -71.25   -32.75  -17143     133       4    50.2    84.7    12.6     0.0   147.5
   -71.25   -32.75  -17143     134       0    58.7     0.0     9.0     0.0    67.7
   -71.25   -32.75  -17143     134       1    52.3    74.3    12.2     0.0   138.8
   -71.25   -32.75  -17143     134       2    52.9    79.0    12.0     0.0   143.9
   -71.25   -32.75  -17143     134       3    51.7    85.8    12.3     0.0   149.8
   -71.25   -32.75  -17143     134       4    52.1    74.7    12.1     0.0   138.9
   -71.25   -32.75  -17143     140       0    52.3    59.0     1.2     3.6   116.2
   -71.25   -32.75  -17143     140       1    51.7    74.4     1.2     3.6   131.0
   -71.25   -32.75  -17143     140       2    58.1   114.1     1.3     3.6   177.2
   -71.25   -32.75  -17143     140       3    52.5    74.6     1.2     3.6   132.0
   -71.25   -32.75  -17143     140       4    62.3   153.2     1.5     3.6   220.7
   -71.25   -32.75  -17143     160       0    63.9   153.1     1.5     3.6   222.2
   -71.25   -32.75  -17143     160       1    59.1    94.1     1.3     3.6   158.1
   -71.25   -32.75  -17143     160       2    54.8    86.2     1.2     3.6   145.8
   -71.25   -32.75  -17143     160       3    53.7    87.5     1.2     3.6   146.0
   -71.25   -32.75  -17143     160       4    60.5   122.7     1.4     3.6   188.3
   -71.25   -32.75  -17142       0       0    72.5    92.7    10.4     0.0   175.7
   -71.25   -32.75  -17142       0       1    71.8   139.6    11.5     0.0   222.8
   -71.25   -32.75  -17142       0       2    71.0   120.6    10.7     0.0   202.3
   -71.25   -32.75  -17142       0       3    71.8    84.7    10.2     0.0   166.7
   -71.25   -32.75  -17142       0       4    70.6   122.4    10.7     0.0   203.7
   -71.25   -32.75  -17142     110       0    46.8    71.3     9.8     0.0   127.8
   -71.25   -32.75  -17142     110       1    57.6   113.4    10.5     0.0   181.5
   -71.25   -32.75  -17142     110       2    49.4    49.1    10.0     0.0   108.6
   -71.25   -32.75  -17142     110       3    49.8    53.0    10.0     0.0   112.7
   -71.25   -32.75  -17142     110       4    48.3    53.7     9.9     0.0   111.9
   -71.25   -32.75  -17142     131       0    53.1    95.2     9.7     0.0   158.0
   -71.25   -32.75  -17142     131       1    61.2   152.8    10.9     0.0   224.9
   -71.25   -32.75  -17142     131       2    46.2    71.5     9.7     0.0   127.4
   -71.25   -32.75  -17142     131       3    44.9    46.1     9.6     0.0   100.5
   -71.25   -32.75  -17142     131       4    43.7    56.7     9.3     0.0   109.7
   -71.25   -32.75  -17142     132       0    50.2    58.7     9.8     0.0   118.7
   -71.25   -32.75  -17142     132       1    58.5   109.3    10.8     0.0   178.6
   -71.25   -32.75  -17142     132       2    49.4    59.1     9.8     0.0   118.4
   -71.25   -32.75  -17142     132       3    51.4    54.4     9.7     0.0   115.5
   -71.25   -32.75  -17142     132       4    56.8    95.5    10.7     0.0   163.0
   -71.25   -32.75  -17142     133       0    61.3   150.7    10.8     0.0   222.8
   -71.25   -32.75  -17142     133       1    48.0    75.0    10.0     0.0   133.0
   -71.25   -32.75  -17142     133       2    43.8    57.1     9.2     0.0   110.1
   -71.25   -32.75  -17142     133       3    44.6    46.2     9.5     0.0   100.3
   -71.25   -32.75  -17142     133       4    44.8    56.0     9.6     0.0   110.4
   -71.25   -32.75  -17142     134       0    57.0     0.0     9.4     0.0    66.4
   -71.25   -32.75  -17142     134       1    50.0    56.0     9.9     0.0   115.9
   -71.25   -32.75  -17142     134       2    48.9    54.5     9.9     0.0   113.4
   -71.25   -32.75  -17142     134       3    55.0    98.7    10.5     0.0   164.2
   -71.25   -32.75  -17142     134       4    49.5    50.0     9.8     0.0   109.3
   -71.25   -32.75  -17142     140       0    50.7    39.8     1.0     3.6    95.1
   -71.25   -32.75  -17142     140       1    48.9    54.4     1.0     3.6   107.9
   -71.25   -32.75  -17142     140       2    55.0    97.5     1.1     3.6   157.2
   -71.25   -32.75  -17142     140       3    49.0    36.7     1.0     3.6    90.4
   -71.25   -32.75  -17142     140       4    64.0   152.9     1.2     3.6   221.8
   -71.25   -32.75  -17142     160       0    65.7   156.2     1.3     3.6   226.8
   -71.25   -32.75  -17142     160       1    60.8   108.9     1.1     3.6   174.4
