      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -5950     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75   -5950     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041  0.0041
   -71.25   -32.75   -5950     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5950     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5950     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1945  1.1945
   -71.25   -32.75   -5950     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5950     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046  0.0046
   -71.25   -32.75   -5950     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5950     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5950     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4428  0.4428
   -71.25   -32.75   -5950     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75   -5950     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75   -5950     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295  0.0295
   -71.25   -32.75   -5950     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -5950     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050  0.0050
   -71.25   -32.75   -5950     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -5950     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -5950     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0407  0.0407
   -71.25   -32.75   -5950     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75   -5950     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6459  0.6459
   -71.25   -32.75   -5950     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5950     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098  0.0098
   -71.25   -32.75   -5950     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0736  1.0736
   -71.25   -32.75   -5949       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8959  0.8959
   -71.25   -32.75   -5949       0       1      0.0000      0.0000      0.0000      0.0000      0.0300      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9415  1.9716
   -71.25   -32.75   -5949       0       2      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      1.9283  1.9406
   -71.25   -32.75   -5949       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7861  1.7861
   -71.25   -32.75   -5949       0       4      0.0000      0.0000      0.0000      0.0956      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9459  2.0415
   -71.25   -32.75   -5949     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6057  0.6057
   -71.25   -32.75   -5949     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5949     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8289  1.8289
   -71.25   -32.75   -5949     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8988  1.8988
   -71.25   -32.75   -5949     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066  0.0066
   -71.25   -32.75   -5949     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2210  0.2210
   -71.25   -32.75   -5949     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052  0.0052
   -71.25   -32.75   -5949     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5949     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5949     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0976  0.0976
   -71.25   -32.75   -5949     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0781  1.0781
   -71.25   -32.75   -5949     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5949     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067  0.0067
   -71.25   -32.75   -5949     132       3      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118  0.0119
   -71.25   -32.75   -5949     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5949     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -5949     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8251  1.8251
   -71.25   -32.75   -5949     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5949     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0144  0.0144
   -71.25   -32.75   -5949     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -5949     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5949     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9619  0.9619
   -71.25   -32.75   -5949     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045  0.0045
   -71.25   -32.75   -5949     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042  0.0042
   -71.25   -32.75   -5949     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0799  0.0799
   -71.25   -32.75   -5949     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0014
   -71.25   -32.75   -5949     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142  0.0142
   -71.25   -32.75   -5949     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75   -5949     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0013
   -71.25   -32.75   -5949     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1260  0.1260
   -71.25   -32.75   -5949     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75   -5949     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1995  1.1995
   -71.25   -32.75   -5949     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5949     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0266  0.0266
   -71.25   -32.75   -5949     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6425  1.6425
   -71.25   -32.75   -5948       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5861  1.5861
   -71.25   -32.75   -5948       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9836  0.9836
   -71.25   -32.75   -5948       0       2      0.0000      0.0000      0.0000      0.0330      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      1.9626  1.9959
   -71.25   -32.75   -5948       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9353  1.9353
   -71.25   -32.75   -5948       0       4      0.0000      0.0000      0.0000      0.1443      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      1.8903  2.0356
   -71.25   -32.75   -5948     110       0      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2570  1.2594
   -71.25   -32.75   -5948     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5948     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7845  1.7845
   -71.25   -32.75   -5948     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9267  0.9267
   -71.25   -32.75   -5948     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0255  0.0255
   -71.25   -32.75   -5948     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6210  0.6210
   -71.25   -32.75   -5948     131       1      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195  0.0201
   -71.25   -32.75   -5948     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5948     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5948     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3063  0.3063
   -71.25   -32.75   -5948     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7023  1.7023
   -71.25   -32.75   -5948     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5948     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0265  0.0265
   -71.25   -32.75   -5948     132       3      0.0001      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0437  0.0451
   -71.25   -32.75   -5948     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -5948     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75   -5948     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7305  1.7305
   -71.25   -32.75   -5948     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5948     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0538  0.0538
   -71.25   -32.75   -5948     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75   -5948     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5948     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5890  1.5890
   -71.25   -32.75   -5948     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164  0.0164
   -71.25   -32.75   -5948     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167  0.0167
   -71.25   -32.75   -5948     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2546  0.2546
   -71.25   -32.75   -5948     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050  0.0050
   -71.25   -32.75   -5948     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0513  0.0513
   -71.25   -32.75   -5948     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067  0.0067
   -71.25   -32.75   -5948     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047  0.0047
   -71.25   -32.75   -5948     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3943  0.3943
   -71.25   -32.75   -5948     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185  0.0185
   -71.25   -32.75   -5948     160       1      0.0013      0.0013      0.0000      0.0027      0.0054      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      1.6594  1.6786
   -71.25   -32.75   -5948     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5948     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0929  0.0929
   -71.25   -32.75   -5948     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7414  1.7414
   -71.25   -32.75   -5947       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8166  0.8166
   -71.25   -32.75   -5947       0       1      0.0040      0.0000      0.0000      0.0261      0.0065      0.0000      0.0000      0.0017      0.0036      0.0000      0.0553      1.3322  1.4294
   -71.25   -32.75   -5947       0       2      0.0023      0.0023      0.0000      0.1023      0.0029      0.0000      0.0000      0.0012      0.0032      0.0000      0.0422      1.7543  1.9107
   -71.25   -32.75   -5947       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8772  0.8772
   -71.25   -32.75   -5947       0       4      0.0000      0.0000      0.0000      0.1412      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      1.7027  1.8450
   -71.25   -32.75   -5947     110       0      0.0068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7047  1.7115
   -71.25   -32.75   -5947     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -5947     110       2      0.0017      0.0000      0.0000      0.0028      0.0028      0.0484      0.0143      0.0000      0.0115      0.0000      0.0125      1.8044  1.8984
   -71.25   -32.75   -5947     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4398  1.4398
   -71.25   -32.75   -5947     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0891  0.0891
   -71.25   -32.75   -5947     131       0      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6000  0.6022
   -71.25   -32.75   -5947     131       1      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0683  0.0692
   -71.25   -32.75   -5947     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75   -5947     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5947     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7326  0.7326
   -71.25   -32.75   -5947     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9191  0.9191
   -71.25   -32.75   -5947     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5947     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0943  0.0943
   -71.25   -32.75   -5947     132       3      0.0001      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1428  0.1453
   -71.25   -32.75   -5947     132       4      0.0003      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0092
   -71.25   -32.75   -5947     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055  0.0055
   -71.25   -32.75   -5947     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8100  1.8100
   -71.25   -32.75   -5947     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75   -5947     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1727  0.1727
   -71.25   -32.75   -5947     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052  0.0052
   -71.25   -32.75   -5947     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -5947     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7622  1.7622
   -71.25   -32.75   -5947     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0572  0.0572
   -71.25   -32.75   -5947     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5947     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6206  0.6206
   -71.25   -32.75   -5947     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177  0.0177
   -71.25   -32.75   -5947     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0803  0.0803
   -71.25   -32.75   -5947     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.0000      0.0240  0.0284
   -71.25   -32.75   -5947     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170  0.0170
   -71.25   -32.75   -5947     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8776  0.8776
   -71.25   -32.75   -5947     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0632  0.0632
   -71.25   -32.75   -5947     160       1      0.0039      0.0038      0.0000      0.0084      0.0166      0.0000      0.0000      0.0000      0.0000      0.0000      0.0282      1.7168  1.7777
   -71.25   -32.75   -5947     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -5947     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2667  0.2667
   -71.25   -32.75   -5947     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7665  1.7665
   -71.25   -32.75   -5946       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5034  1.5034
   -71.25   -32.75   -5946       0       1      0.0049      0.0000      0.0000      0.0544      0.0133      0.0000      0.0000      0.0019      0.0077      0.0000      0.0897      1.8079  1.9798
   -71.25   -32.75   -5946       0       2      0.0027      0.0026      0.0000      0.1126      0.0037      0.0000      0.0000      0.0014      0.0044      0.0000      0.0612      1.9568  2.1455
   -71.25   -32.75   -5946       0       3      0.0042      0.0010      0.0000      0.0411      0.0109      0.0417      0.0000      0.0000      0.0031      0.0000      0.0401      1.5048  1.6470
