      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -16647     134     0.000     0.000     2.775     4.106    55.155   152.117   111.507    54.524   132.204    13.748     7.715     1.248
   -71.25   -32.75  -16647     140     0.000     0.000     2.775     4.106    55.155   152.117   111.507    54.524   132.204    13.748     7.715     1.248
   -71.25   -32.75  -16647     160     0.000     0.000     2.775     4.106    55.155   152.117   111.507    54.524   132.204    13.748     7.715     1.248
   -71.25   -32.75  -16646       0     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     110     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     131     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     132     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     133     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     134     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     140     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16646     160     0.000     0.668     0.633    13.058    61.654    80.180   110.459    71.251    67.257    35.289     6.880     0.145
   -71.25   -32.75  -16645       0     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     110     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     131     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     132     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     133     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     134     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     140     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16645     160     0.000     0.360     0.959    12.560    67.956    71.843    79.228    51.797    91.974    22.382     3.044     0.174
   -71.25   -32.75  -16644       0     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     110     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     131     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     132     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     133     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     134     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     140     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16644     160     0.000     0.756     1.916     9.104    61.242   198.571    88.234   136.753    75.196    45.929     6.539     0.893
   -71.25   -32.75  -16643       0     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     110     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     131     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     132     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     133     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     134     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     140     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16643     160     0.000     1.041     3.713    31.376    58.771   114.726    55.685    48.390    44.480    40.668     4.289     2.026
   -71.25   -32.75  -16642       0     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     110     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     131     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     132     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     133     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     134     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     140     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16642     160     0.000     0.658     3.618     9.417    22.988   100.149    62.706    63.037    73.893    27.378     2.655     0.576
   -71.25   -32.75  -16641       0     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     110     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     131     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     132     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     133     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     134     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     140     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16641     160     0.000     0.422     3.054     9.871    41.833    87.847    69.553   124.542    57.057    31.841     3.101     0.607
   -71.25   -32.75  -16640       0     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     110     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     131     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     132     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     133     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     134     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     140     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16640     160     0.000     0.203     0.996     8.792    39.141   203.934    90.517    46.846    22.144    51.385     9.775     0.125
   -71.25   -32.75  -16639       0     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     110     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     131     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     132     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     133     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     134     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     140     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16639     160     0.000     0.812     1.944     8.247    43.369    66.267   168.540    48.934    39.167    44.950    14.523     2.535
   -71.25   -32.75  -16638       0     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     110     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     131     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     132     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     133     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     134     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     140     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16638     160     0.000     0.753     4.445    27.386    90.615   146.765    57.084    98.869    34.648    23.707     2.579     0.155
   -71.25   -32.75  -16637       0     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     110     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     131     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     132     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     133     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     134     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     140     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16637     160     0.000     0.480     2.145    10.791    50.206    86.713   147.948    91.006   109.904    30.207     8.702     1.345
   -71.25   -32.75  -16636       0     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     110     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     131     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     132     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     133     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     134     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     140     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16636     160     0.000     0.373     2.284    21.689    64.550    72.116    44.901    44.672    85.473    18.008     3.452     2.376
   -71.25   -32.75  -16635       0     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     110     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     131     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     132     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     133     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     134     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     140     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16635     160     0.000     0.468     2.760     8.491    72.772   136.130    53.192   109.393    72.962    28.231     6.287     1.009
   -71.25   -32.75  -16634       0     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     110     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     131     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     132     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     133     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     134     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     140     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16634     160     0.000     0.580     3.876     7.453    37.477    62.859   133.796   101.454    31.355    15.624     3.503     3.358
   -71.25   -32.75  -16633       0     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     110     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     131     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     132     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     133     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     134     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     140     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16633     160     0.000     0.533     5.512    11.332    56.468   114.836    90.287    79.130    26.197    36.328     4.057     1.520
   -71.25   -32.75  -16632       0     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     110     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     131     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     132     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     133     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     134     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     140     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16632     160     0.000     0.556     1.578    16.378    44.898   229.935    62.610    75.748    94.918    30.980     7.638     2.388
   -71.25   -32.75  -16631       0     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     110     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     131     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     132     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     133     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     134     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     140     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16631     160     0.000     0.352     4.403    21.608    26.810   210.640   134.540    90.133    16.200    19.010     6.331     1.900
   -71.25   -32.75  -16630       0     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     110     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     131     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     132     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     133     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     134     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     140     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16630     160     0.000     0.535     2.973    13.297    68.468   183.376    58.212    49.023   100.730    16.913     4.281     1.539
   -71.25   -32.75  -16629       0     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     110     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     131     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     132     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     133     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     134     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     140     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16629     160     0.000     0.304     1.457    14.077    47.400   198.365   130.194    83.888    54.322    20.080     6.418     0.270
   -71.25   -32.75  -16628       0     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     110     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     131     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     132     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     133     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     134     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     140     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16628     160     0.000     0.503     3.026    17.948    25.026   106.291    92.926    78.748    76.499     6.656    11.419     1.718
   -71.25   -32.75  -16627       0     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     110     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     131     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     132     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     133     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     134     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     140     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16627     160     0.000     0.888     0.911     6.011    54.330    68.220   158.712   131.572    88.400    19.575     5.755     1.899
   -71.25   -32.75  -16626       0     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     110     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     131     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     132     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     133     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     134     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     140     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16626     160     0.000     0.285     2.421     8.661    38.352   144.828   128.385    33.786    44.454    13.306     2.803     1.127
   -71.25   -32.75  -16625       0     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     110     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     131     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     132     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     133     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     134     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     140     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16625     160     0.000     0.814     3.218    19.564    93.869   143.271    74.872   161.856    61.087    17.061     8.556     1.642
   -71.25   -32.75  -16624       0     0.000     0.357     2.294    15.095    28.520    93.126    59.792   100.866    74.233    35.086     5.021     0.738
   -71.25   -32.75  -16624     110     0.000     0.357     2.294    15.095    28.520    93.126    59.792   100.866    74.233    35.086     5.021     0.738
   -71.25   -32.75  -16624     131     0.000     0.357     2.294    15.095    28.520    93.126    59.792   100.866    74.233    35.086     5.021     0.738
   -71.25   -32.75  -16624     132     0.000     0.357     2.294    15.095    28.520    93.126    59.792   100.866    74.233    35.086     5.021     0.738
   -71.25   -32.75  -16624     133     0.000     0.357     2.294    15.095    28.520    93.126    59.792   100.866    74.233    35.086     5.021     0.738
