      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -7449     160     0.000     0.381     1.485    25.233    33.095    48.917    37.047    61.737    48.285     4.476     1.093     0.453
   -71.25   -32.75   -7448       0     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     110     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     131     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     132     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     133     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     134     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     140     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7448     160     0.000     0.336     4.022    10.812    22.076    74.794   107.673    31.260    15.490     2.654     5.441     0.425
   -71.25   -32.75   -7447       0     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     110     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     131     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     132     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     133     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     134     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     140     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7447     160     0.000     0.125     0.956     8.629    33.059    85.518    41.127    39.432    39.545    12.796     3.335     1.178
   -71.25   -32.75   -7446       0     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     110     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     131     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     132     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     133     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     134     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     140     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7446     160     0.000     0.660     1.438     8.212    47.018    57.967    91.377    48.919    47.133    12.415     1.367     0.676
   -71.25   -32.75   -7445       0     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     110     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     131     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     132     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     133     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     134     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     140     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7445     160     0.000     0.258     4.122     7.537    24.005    81.338   131.697    28.891    42.066    10.617     1.577     0.792
   -71.25   -32.75   -7444       0     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     110     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     131     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     132     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     133     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     134     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     140     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7444     160     0.000     0.213     1.844     8.666    60.198    57.966    88.849    15.189    38.832     3.038     5.426     0.747
   -71.25   -32.75   -7443       0     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     110     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     131     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     132     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     133     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     134     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     140     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7443     160     0.000     0.394     4.040    14.920    22.644   107.538    81.466    67.066    18.961     9.247     1.125     0.000
   -71.25   -32.75   -7442       0     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     110     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     131     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     132     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     133     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     134     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     140     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7442     160     0.000     0.565     0.375     8.728    55.667    32.119   148.770    69.331    25.533    26.757    14.575     1.054
   -71.25   -32.75   -7441       0     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     110     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     131     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     132     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     133     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     134     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     140     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7441     160     0.000     0.187     1.318    33.567    19.140    82.389    38.254    42.052    18.795     2.968     2.215     0.273
   -71.25   -32.75   -7440       0     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     110     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     131     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     132     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     133     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     134     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     140     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7440     160     0.000     1.237     0.613    10.211    16.920    63.468    73.137    59.076    16.257     5.684    14.188     0.506
   -71.25   -32.75   -7439       0     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     110     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     131     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     132     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     133     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     134     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     140     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7439     160     0.000     0.000     1.729    21.691    15.717    73.335    51.360    56.149    22.890     6.398     2.699     1.116
   -71.25   -32.75   -7438       0     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     110     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     131     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     132     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     133     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     134     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     140     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7438     160     0.000     0.000     3.675    20.965    34.222    97.477   101.627    86.988    16.310     3.366     3.593     1.073
   -71.25   -32.75   -7437       0     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     110     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     131     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     132     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     133     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     134     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     140     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7437     160     0.000     1.144     0.522    18.175    21.338    30.383    68.738    38.260    33.548    15.822     0.848     0.307
   -71.25   -32.75   -7436       0     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     110     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     131     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     132     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     133     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     134     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     140     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7436     160     0.000     0.635     4.049    30.060    34.314    47.912   115.818    61.906    10.425     8.118     1.356     0.623
   -71.25   -32.75   -7435       0     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     110     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     131     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     132     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     133     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     134     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     140     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7435     160     0.000     0.657     3.670    13.175    20.737    98.038    57.781    48.017    14.564    18.306     2.854     0.352
   -71.25   -32.75   -7434       0     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     110     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     131     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     132     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     133     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     134     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     140     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7434     160     0.000     0.516     3.993    17.249    76.206    65.613    42.563    43.711    35.783     7.922     1.381     0.261
   -71.25   -32.75   -7433       0     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     110     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     131     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     132     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     133     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     134     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     140     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7433     160     0.000     0.381     0.749    12.878    39.629    74.814    69.056    19.418    20.154     2.273     6.350     1.363
   -71.25   -32.75   -7432       0     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     110     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     131     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     132     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     133     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     134     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     140     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7432     160     0.000     0.127     6.195    10.092    40.832    92.859    61.490    59.200     8.609    11.010     0.377     1.413
   -71.25   -32.75   -7431       0     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     110     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     131     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     132     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     133     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     134     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     140     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7431     160     0.000     0.195     1.746    11.378    76.415   148.738    62.272    25.089    14.987     8.472     6.046     0.578
   -71.25   -32.75   -7430       0     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     110     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     131     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     132     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     133     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     134     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     140     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7430     160     0.000     0.360     1.123     7.894    44.382    68.718   125.263    36.187    29.585    20.910     4.801     0.898
   -71.25   -32.75   -7429       0     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     110     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     131     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     132     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     133     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     134     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     140     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7429     160     0.000     0.979     3.753    10.063    64.960    80.217    52.050    73.029    52.767     8.574     0.987     0.873
   -71.25   -32.75   -7428       0     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     110     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     131     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     132     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     133     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     134     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     140     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7428     160     0.000     0.293     3.920    21.293    45.376    89.572   142.161    54.448    31.278    11.142    13.525     0.463
   -71.25   -32.75   -7427       0     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     110     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     131     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     132     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     133     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     134     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     140     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7427     160     0.000     1.159     2.595    23.372    36.488    76.868   118.545    60.583    23.707    22.911     1.760     2.242
   -71.25   -32.75   -7426       0     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     110     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     131     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     132     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     133     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     134     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     140     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7426     160     0.000     0.732     0.720    17.669    55.418    86.301   109.482    50.207    21.025     3.287     1.306     0.286
   -71.25   -32.75   -7425       0     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     110     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     131     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     132     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     133     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     134     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     140     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7425     160     0.000     0.446     1.340    10.804    49.311   127.644    68.943    46.024    38.450     4.887     2.106     0.669
   -71.25   -32.75   -7424       0     0.000     0.974     3.043    11.409    29.113    68.928    91.796    80.661    40.980    10.425     0.850     0.235
   -71.25   -32.75   -7424     110     0.000     0.974     3.043    11.409    29.113    68.928    91.796    80.661    40.980    10.425     0.850     0.235
   -71.25   -32.75   -7424     131     0.000     0.974     3.043    11.409    29.113    68.928    91.796    80.661    40.980    10.425     0.850     0.235
   -71.25   -32.75   -7424     132     0.000     0.974     3.043    11.409    29.113    68.928    91.796    80.661    40.980    10.425     0.850     0.235
   -71.25   -32.75   -7424     133     0.000     0.974     3.043    11.409    29.113    68.928    91.796    80.661    40.980    10.425     0.850     0.235
