      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -10948     131     0.000     0.762     2.384    13.062    29.886   109.659    55.401    51.039    48.567    15.716     4.791     1.240
   -71.25   -32.75  -10948     132     0.000     0.762     2.384    13.062    29.886   109.659    55.401    51.039    48.567    15.716     4.791     1.240
   -71.25   -32.75  -10948     133     0.000     0.762     2.384    13.062    29.886   109.659    55.401    51.039    48.567    15.716     4.791     1.240
   -71.25   -32.75  -10948     134     0.000     0.762     2.384    13.062    29.886   109.659    55.401    51.039    48.567    15.716     4.791     1.240
   -71.25   -32.75  -10948     140     0.000     0.762     2.384    13.062    29.886   109.659    55.401    51.039    48.567    15.716     4.791     1.240
   -71.25   -32.75  -10948     160     0.000     0.762     2.384    13.062    29.886   109.659    55.401    51.039    48.567    15.716     4.791     1.240
   -71.25   -32.75  -10947       0     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     110     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     131     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     132     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     133     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     134     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     140     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10947     160     0.000     0.000     2.531    13.956    77.946    50.726   109.634    40.442    29.090    11.600     2.633     0.584
   -71.25   -32.75  -10946       0     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     110     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     131     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     132     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     133     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     134     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     140     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10946     160     0.000     0.349     4.533     8.309    26.285    82.754    92.617    37.648    31.178    17.508     1.469     1.230
   -71.25   -32.75  -10945       0     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     110     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     131     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     132     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     133     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     134     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     140     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10945     160     0.000     0.955     1.610    20.138    32.386    67.207    65.115    32.769    62.898    18.953     3.591     0.546
   -71.25   -32.75  -10944       0     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     110     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     131     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     132     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     133     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     134     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     140     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10944     160     0.000     0.151     4.476    13.378    67.177    78.851    60.727    41.733    22.775    18.594     1.690     0.727
   -71.25   -32.75  -10943       0     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     110     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     131     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     132     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     133     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     134     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     140     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10943     160     0.000     0.406     3.951    14.975    48.198    73.257    45.744    38.780    34.630     4.521     1.291     0.190
   -71.25   -32.75  -10942       0     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     110     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     131     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     132     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     133     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     134     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     140     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10942     160     0.000     0.000     1.518     9.377    17.608    31.335    69.284    38.304    36.132     6.321     7.856     2.445
   -71.25   -32.75  -10941       0     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     110     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     131     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     132     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     133     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     134     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     140     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10941     160     0.000     0.282     0.985     5.619    45.299    84.627    54.069    85.419    20.540    20.293     0.379     1.474
   -71.25   -32.75  -10940       0     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     110     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     131     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     132     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     133     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     134     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     140     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10940     160     0.000     0.367     1.660     5.369    51.304    35.549   160.788    77.160    33.491     8.298     1.620     1.390
   -71.25   -32.75  -10939       0     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     110     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     131     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     132     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     133     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     134     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     140     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10939     160     0.000     0.335     1.107     7.621    57.338    47.863    99.830    36.425    11.665    12.003     5.994     1.449
   -71.25   -32.75  -10938       0     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     110     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     131     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     132     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     133     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     134     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     140     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10938     160     0.000     0.221     1.454    16.091    31.286   130.588   113.498    52.963    48.700     7.179     3.201     0.000
   -71.25   -32.75  -10937       0     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     110     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     131     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     132     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     133     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     134     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     140     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10937     160     0.000     0.592     3.395     7.893    60.061    26.011   103.452    63.185    14.822     7.575     6.964     1.867
   -71.25   -32.75  -10936       0     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     110     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     131     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     132     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     133     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     134     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     140     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10936     160     0.000     0.226     1.560     9.274    39.199    51.908    83.718    52.019    21.810     7.273     1.099     0.983
   -71.25   -32.75  -10935       0     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     110     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     131     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     132     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     133     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     134     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     140     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10935     160     0.000     0.175     2.355    14.896    22.715    63.340    94.229    37.651    24.045    29.833     9.139     4.013
   -71.25   -32.75  -10934       0     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     110     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     131     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     132     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     133     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     134     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     140     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10934     160     0.000     0.295     1.412     8.422    18.100    79.734    87.829    36.051    26.804    29.255    12.829     1.063
   -71.25   -32.75  -10933       0     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     110     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     131     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     132     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     133     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     134     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     140     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10933     160     0.000     0.348     1.451    11.492    25.882    64.490    68.198    77.204    75.961    15.622     2.186     1.837
   -71.25   -32.75  -10932       0     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     110     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     131     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     132     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     133     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     134     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     140     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10932     160     0.000     0.224     0.443    16.997    67.198    46.025    75.654   109.533    15.898     6.408     3.973     0.205
   -71.25   -32.75  -10931       0     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     110     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     131     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     132     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     133     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     134     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     140     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10931     160     0.000     0.842     1.721     8.230    11.666   100.636   106.006    54.497    35.030     5.291     0.977     1.188
   -71.25   -32.75  -10930       0     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     110     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     131     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     132     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     133     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     134     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     140     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10930     160     0.000     0.353     0.690     6.342    35.402    77.191    24.036    24.470    27.988     4.937     1.403     0.576
   -71.25   -32.75  -10929       0     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     110     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     131     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     132     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     133     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     134     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     140     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10929     160     0.000     0.304     3.404    10.906    12.203    63.349    84.679    28.451    56.500    16.749     4.947     0.208
   -71.25   -32.75  -10928       0     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     110     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     131     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     132     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     133     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     134     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     140     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10928     160     0.000     0.413     3.947    12.964    41.773    98.823    67.603    61.606    28.839     9.730     1.805     0.337
   -71.25   -32.75  -10927       0     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     110     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     131     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     132     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     133     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     134     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     140     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10927     160     0.000     0.000     6.315    32.765    32.466    70.608    80.560    42.274    18.059     5.038     2.257     1.336
   -71.25   -32.75  -10926       0     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     110     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     131     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     132     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     133     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     134     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     140     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10926     160     0.000     0.694     4.777    19.816    37.517   131.078    67.445    36.435    12.881     7.684     5.776     1.234
   -71.25   -32.75  -10925       0     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     110     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     131     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     132     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     133     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     134     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     140     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10925     160     0.000     0.169     1.017    20.371    63.713    43.260    39.882    64.269    19.360    27.979     1.024     1.611
   -71.25   -32.75  -10924       0     0.000     0.343     1.695     4.450    14.728   159.719    63.557    30.948    32.039     4.122     1.940     0.241
   -71.25   -32.75  -10924     110     0.000     0.343     1.695     4.450    14.728   159.719    63.557    30.948    32.039     4.122     1.940     0.241
   -71.25   -32.75  -10924     131     0.000     0.343     1.695     4.450    14.728   159.719    63.557    30.948    32.039     4.122     1.940     0.241
   -71.25   -32.75  -10924     132     0.000     0.343     1.695     4.450    14.728   159.719    63.557    30.948    32.039     4.122     1.940     0.241
   -71.25   -32.75  -10924     133     0.000     0.343     1.695     4.450    14.728   159.719    63.557    30.948    32.039     4.122     1.940     0.241
