      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -17031     160       2    50.7     0.0     0.3     2.2    53.2
   -71.25   -32.75  -17031     160       3    47.9    47.0     0.9     3.6    99.5
   -71.25   -32.75  -17031     160       4    47.6     6.9     0.8     3.6    59.0
   -71.25   -32.75  -17030       0       0     7.1    47.3     6.0     0.0    60.4
   -71.25   -32.75  -17030       0       1     7.1    49.5     6.0     0.0    62.6
   -71.25   -32.75  -17030       0       2     7.0    46.2     6.0     0.0    59.2
   -71.25   -32.75  -17030       0       3     7.2    36.1     6.0     0.0    49.3
   -71.25   -32.75  -17030       0       4     7.2    49.3     6.0     0.0    62.5
   -71.25   -32.75  -17030     110       0     0.2     0.0     1.8     0.0     2.0
   -71.25   -32.75  -17030     110       1     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -17030     110       2     0.0    20.0     1.2     0.0    21.2
   -71.25   -32.75  -17030     110       3     3.5     0.0     0.3     0.0     3.7
   -71.25   -32.75  -17030     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     131       1     1.4     0.0     2.1     0.0     3.6
   -71.25   -32.75  -17030     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     132       4     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -17030     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     133       2     1.3     0.0     0.6     0.0     1.9
   -71.25   -32.75  -17030     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     134       0     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -17030     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17030     134       3     1.4     0.0     2.3     0.0     3.7
   -71.25   -32.75  -17030     134       4     1.8     0.0     0.0     0.0     1.8
   -71.25   -32.75  -17030     140       0     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -17030     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -17030     140       2     0.0     6.2     0.1     3.6    10.0
   -71.25   -32.75  -17030     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -17030     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -17030     160       0     1.8     0.0     0.3     3.6     5.7
   -71.25   -32.75  -17030     160       1     0.5     0.0     0.1     0.9     1.5
   -71.25   -32.75  -17030     160       2     3.7     0.0     0.1     0.6     4.4
   -71.25   -32.75  -17030     160       3     0.2     0.0     0.2     3.6     4.1
   -71.25   -32.75  -17030     160       4     0.0     0.0     0.1     3.3     3.4
   -71.25   -32.75  -17029       0       0    96.6    97.0     9.6     0.0   203.2
   -71.25   -32.75  -17029       0       1    96.5    99.9     9.7     0.0   206.1
   -71.25   -32.75  -17029       0       2    96.6    96.3     9.6     0.0   202.5
   -71.25   -32.75  -17029       0       3    96.9    82.7     9.4     0.0   189.1
   -71.25   -32.75  -17029       0       4    96.7    99.3     9.6     0.0   205.5
   -71.25   -32.75  -17029     110       0    89.9    16.7    10.1     0.0   116.7
   -71.25   -32.75  -17029     110       1    87.9    27.5     9.5     0.0   124.9
   -71.25   -32.75  -17029     110       2    85.7    47.5     9.6     0.0   142.8
   -71.25   -32.75  -17029     110       3    94.1     0.0     0.1     0.0    94.2
   -71.25   -32.75  -17029     110       4    87.6     0.0     8.8     0.0    96.4
   -71.25   -32.75  -17029     131       0    83.8     5.1     9.6     0.0    98.5
   -71.25   -32.75  -17029     131       1    92.3     0.0     4.6     0.0    96.9
   -71.25   -32.75  -17029     131       2    83.8     0.0     9.4     0.0    93.2
   -71.25   -32.75  -17029     131       3    83.5     0.0     9.1     0.0    92.6
   -71.25   -32.75  -17029     131       4    82.9     0.0     9.1     0.0    92.0
   -71.25   -32.75  -17029     132       0    88.7     0.0     8.6     0.0    97.2
   -71.25   -32.75  -17029     132       1    88.4     0.0     8.5     0.0    96.9
   -71.25   -32.75  -17029     132       2    88.5     0.0     8.5     0.0    97.0
   -71.25   -32.75  -17029     132       3    87.2    18.5     8.7     0.0   114.5
   -71.25   -32.75  -17029     132       4    90.0     0.0     8.6     0.0    98.5
   -71.25   -32.75  -17029     133       0    85.9     0.0     9.0     0.0    95.0
   -71.25   -32.75  -17029     133       1    83.7     2.2     9.4     0.0    95.3
   -71.25   -32.75  -17029     133       2    91.9     0.0     0.8     0.0    92.7
   -71.25   -32.75  -17029     133       3    86.1    43.6    11.4     0.0   141.2
   -71.25   -32.75  -17029     133       4    83.5     0.0     9.1     0.0    92.6
   -71.25   -32.75  -17029     134       0    92.2     0.0    10.8     0.0   102.9
   -71.25   -32.75  -17029     134       1    96.3    82.5    12.4     0.0   191.2
   -71.25   -32.75  -17029     134       2    86.5    39.6     9.2     0.0   135.3
   -71.25   -32.75  -17029     134       3    93.2     0.0     9.0     0.0   102.1
   -71.25   -32.75  -17029     134       4    95.0     0.0     0.1     0.0    95.1
   -71.25   -32.75  -17029     140       0    86.6     0.0     0.9     2.1    89.5
   -71.25   -32.75  -17029     140       1    87.4     0.0     0.9     3.6    92.0
   -71.25   -32.75  -17029     140       2    86.8    32.9     0.9     3.6   124.2
   -71.25   -32.75  -17029     140       3    86.1    27.3     0.9     3.6   118.0
   -71.25   -32.75  -17029     140       4    87.0     0.0     0.9     3.0    90.9
   -71.25   -32.75  -17029     160       0    93.1     0.0     0.8     3.6    97.5
   -71.25   -32.75  -17029     160       1    91.7     0.0     0.7     2.0    94.4
   -71.25   -32.75  -17029     160       2    96.4     0.0     0.1     0.8    97.3
   -71.25   -32.75  -17029     160       3    90.7    13.8     0.9     3.6   109.1
   -71.25   -32.75  -17029     160       4    89.6     0.0     0.9     2.1    92.6
   -71.25   -32.75  -17028       0       0   118.3    68.9    14.0     0.0   201.2
   -71.25   -32.75  -17028       0       1   118.2    73.6    14.1     0.0   205.9
   -71.25   -32.75  -17028       0       2   118.6    70.8    14.1     0.0   203.6
   -71.25   -32.75  -17028       0       3   118.7    50.6    13.6     0.0   183.0
   -71.25   -32.75  -17028       0       4   118.3    71.1    13.9     0.0   203.4
   -71.25   -32.75  -17028     110       0   114.1     9.2    13.5     0.0   136.8
   -71.25   -32.75  -17028     110       1   113.6    12.0    12.6     0.0   138.3
   -71.25   -32.75  -17028     110       2   115.0    47.4    14.3     0.0   176.6
   -71.25   -32.75  -17028     110       3   117.2     0.0     0.2     0.0   117.4
   -71.25   -32.75  -17028     110       4   114.1     0.0    12.2     0.0   126.3
   -71.25   -32.75  -17028     131       0   111.0    21.1    13.1     0.0   145.2
   -71.25   -32.75  -17028     131       1   114.7     0.0     5.4     0.0   120.0
   -71.25   -32.75  -17028     131       2   111.2     9.0    12.9     0.0   133.1
   -71.25   -32.75  -17028     131       3   111.2     0.0    12.6     0.0   123.8
   -71.25   -32.75  -17028     131       4   110.8     9.9    12.6     0.0   133.3
   -71.25   -32.75  -17028     132       0   115.0     0.0    11.9     0.0   127.0
   -71.25   -32.75  -17028     132       1   114.8     1.1    12.0     0.0   128.0
   -71.25   -32.75  -17028     132       2   115.0     0.0    11.9     0.0   126.9
   -71.25   -32.75  -17028     132       3   114.1    22.4    12.1     0.0   148.6
   -71.25   -32.75  -17028     132       4   115.7     0.0    11.9     0.0   127.7
   -71.25   -32.75  -17028     133       0   112.6     0.0    12.6     0.0   125.2
   -71.25   -32.75  -17028     133       1   111.1    20.7    12.9     0.0   144.7
   -71.25   -32.75  -17028     133       2   114.2     0.0     0.3     0.0   114.6
   -71.25   -32.75  -17028     133       3   110.2    41.2    13.8     0.0   165.2
   -71.25   -32.75  -17028     133       4   111.1     6.3    12.6     0.0   130.0
   -71.25   -32.75  -17028     134       0   113.8    19.2    14.1     0.0   147.1
   -71.25   -32.75  -17028     134       1   190.7   189.7     2.8     0.0   383.2
   -71.25   -32.75  -17028     134       2   113.1    33.4    12.6     0.0   159.1
   -71.25   -32.75  -17028     134       3   117.5     0.0    15.0     0.0   132.5
   -71.25   -32.75  -17028     134       4   117.6     0.0     0.2     0.0   117.7
   -71.25   -32.75  -17028     140       0   113.4     0.0     1.2     2.2   116.7
   -71.25   -32.75  -17028     140       1   113.8     0.0     1.2     3.6   118.7
   -71.25   -32.75  -17028     140       2   113.0    20.5     1.3     3.6   138.4
   -71.25   -32.75  -17028     140       3   112.5    43.2     1.5     3.6   160.9
   -71.25   -32.75  -17028     140       4   113.7     0.0     1.2     2.6   117.5
   -71.25   -32.75  -17028     160       0   118.0     0.0     1.5     3.6   123.1
   -71.25   -32.75  -17028     160       1   116.3     0.0     0.9     2.0   119.3
   -71.25   -32.75  -17028     160       2   118.5     0.0     0.1     0.5   119.1
   -71.25   -32.75  -17028     160       3   115.5     5.1     1.3     3.6   125.5
   -71.25   -32.75  -17028     160       4   115.3     0.0     1.2     2.3   118.9
   -71.25   -32.75  -17027       0       0    40.0    83.0     6.1     0.0   129.0
   -71.25   -32.75  -17027       0       1    39.8    87.6     5.9     0.0   133.3
   -71.25   -32.75  -17027       0       2    39.8    84.7     5.8     0.0   130.3
   -71.25   -32.75  -17027       0       3    40.3    65.1     6.2     0.0   111.6
   -71.25   -32.75  -17027       0       4    40.0    85.4     6.2     0.0   131.6
   -71.25   -32.75  -17027     110       0    35.9    19.2     3.3     0.0    58.3
   -71.25   -32.75  -17027     110       1    34.9     6.5     3.2     0.0    44.6
   -71.25   -32.75  -17027     110       2    35.2    31.6     3.3     0.0    70.0
   -71.25   -32.75  -17027     110       3    38.2     0.0     0.0     0.0    38.2
   -71.25   -32.75  -17027     110       4    35.3     0.0     2.9     0.0    38.3
   -71.25   -32.75  -17027     131       0    33.3    19.0     2.0     0.0    54.2
   -71.25   -32.75  -17027     131       1    37.2     0.0     0.6     0.0    37.8
   -71.25   -32.75  -17027     131       2    33.5     7.5     2.0     0.0    43.0
   -71.25   -32.75  -17027     131       3    34.1    23.4     3.5     0.0    60.9
   -71.25   -32.75  -17027     131       4    33.2     7.7     1.8     0.0    42.7
   -71.25   -32.75  -17027     132       0    36.1     0.0     3.0     0.0    39.1
   -71.25   -32.75  -17027     132       1    35.9     4.1     3.1     0.0    43.0
   -71.25   -32.75  -17027     132       2    36.0     0.0     3.0     0.0    39.0
   -71.25   -32.75  -17027     132       3    35.1    16.9     3.2     0.0    55.2
   -71.25   -32.75  -17027     132       4    37.0     0.0     2.7     0.0    39.6
   -71.25   -32.75  -17027     133       0    34.5     0.0     2.4     0.0    36.9
   -71.25   -32.75  -17027     133       1    33.4    14.0     2.0     0.0    49.3
   -71.25   -32.75  -17027     133       2    37.2     0.0     0.0     0.0    37.2
   -71.25   -32.75  -17027     133       3    32.7    32.8     2.0     0.0    67.5
   -71.25   -32.75  -17027     133       4    33.3     6.9     1.8     0.0    42.0
   -71.25   -32.75  -17027     134       0    35.5    23.5     3.3     0.0    62.3
   -71.25   -32.75  -17027     134       1    38.5     0.0     1.7     0.0    40.2
   -71.25   -32.75  -17027     134       2    34.3    30.2     3.1     0.0    67.6
   -71.25   -32.75  -17027     134       3    36.9     0.0     3.2     0.0    40.1
   -71.25   -32.75  -17027     134       4    41.1     0.0     0.1     0.0    41.2
   -71.25   -32.75  -17027     140       0    34.4     0.0     0.3     1.5    36.1
   -71.25   -32.75  -17027     140       1    34.9     0.0     0.3     3.6    38.9
   -71.25   -32.75  -17027     140       2    35.3    40.0     0.4     3.6    79.3
   -71.25   -32.75  -17027     140       3    34.1    55.7     0.3     3.6    93.7
   -71.25   -32.75  -17027     140       4    34.8     0.0     0.3     2.3    37.3
   -71.25   -32.75  -17027     160       0    37.3     6.7     0.3     3.6    48.0
   -71.25   -32.75  -17027     160       1    37.7     0.0     0.1     1.1    38.9
   -71.25   -32.75  -17027     160       2    39.1     0.0     0.0     0.0    39.2
   -71.25   -32.75  -17027     160       3    36.8    10.9     0.3     3.6    51.6
   -71.25   -32.75  -17027     160       4    36.3     0.0     0.2     1.8    38.4
   -71.25   -32.75  -17026       0       0     2.3    47.9     5.7     0.0    56.0
   -71.25   -32.75  -17026       0       1     2.2    56.2     5.6     0.0    64.0
   -71.25   -32.75  -17026       0       2     2.2    49.2     5.6     0.0    57.0
   -71.25   -32.75  -17026       0       3     2.5    27.9     5.7     0.0    36.0
   -71.25   -32.75  -17026       0       4     2.4    51.0     5.9     0.0    59.3
   -71.25   -32.75  -17026     110       0     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -17026     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     110       3     0.9     0.0     0.0     0.0     0.9
   -71.25   -32.75  -17026     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     131       0     0.0     2.8     0.0     0.0     2.8
   -71.25   -32.75  -17026     131       1     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -17026     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     131       3     0.0    19.0     0.0     0.0    19.0
   -71.25   -32.75  -17026     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     132       0     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -17026     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     132       4     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -17026     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     133       1     0.0    14.0     0.0     0.0    14.0
   -71.25   -32.75  -17026     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     133       3     0.0    15.3     0.0     0.0    15.3
   -71.25   -32.75  -17026     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     134       1     0.9     0.0     1.2     0.0     2.1
   -71.25   -32.75  -17026     134       2     0.0    15.7     0.0     0.0    15.7
   -71.25   -32.75  -17026     134       3     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75  -17026     134       4     0.9     0.0     0.0     0.0     0.9
   -71.25   -32.75  -17026     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -17026     140       2     0.0    28.9     0.0     3.6    32.5
   -71.25   -32.75  -17026     140       3     0.0    21.4     0.0     3.6    25.1
   -71.25   -32.75  -17026     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17026     160       0     0.0     0.6     0.1     3.6     4.4
   -71.25   -32.75  -17026     160       1     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -17026     160       2     1.2     0.0     0.0     0.0     1.3
   -71.25   -32.75  -17026     160       3     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -17026     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17025       0       0    25.9    25.9     7.7     0.0    59.5
   -71.25   -32.75  -17025       0       1    25.6    37.2     7.8     0.0    70.7
   -71.25   -32.75  -17025       0       2    25.6    27.6     7.8     0.0    61.0
   -71.25   -32.75  -17025       0       3    25.9     5.8     7.1     0.0    38.8
   -71.25   -32.75  -17025       0       4    26.0    29.1     7.7     0.0    62.8
   -71.25   -32.75  -17025     110       0    18.2     0.3     4.7     0.0    23.2
   -71.25   -32.75  -17025     110       1    15.3     0.0     3.5     0.0    18.7
   -71.25   -32.75  -17025     110       2    15.6     0.0     3.2     0.0    18.8
   -71.25   -32.75  -17025     110       3    21.7     0.0     0.0     0.0    21.8
   -71.25   -32.75  -17025     110       4    15.9     0.0     2.9     0.0    18.8
   -71.25   -32.75  -17025     131       0    12.3     0.0     3.9     0.0    16.3
   -71.25   -32.75  -17025     131       1    20.2     0.0     0.0     0.0    20.3
   -71.25   -32.75  -17025     131       2    13.2     0.0     3.6     0.0    16.8
   -71.25   -32.75  -17025     131       3    12.9     0.0     4.0     0.0    16.9
   -71.25   -32.75  -17025     131       4    12.6     0.0     3.6     0.0    16.2
   -71.25   -32.75  -17025     132       0    16.6     0.0     3.1     0.0    19.7
   -71.25   -32.75  -17025     132       1    16.3     0.0     3.4     0.0    19.7
   -71.25   -32.75  -17025     132       2    16.4     0.0     3.2     0.0    19.6
   -71.25   -32.75  -17025     132       3    15.4     0.0     3.8     0.0    19.2
   -71.25   -32.75  -17025     132       4    17.7     0.0     2.2     0.0    19.8
   -71.25   -32.75  -17025     133       0    15.2     0.0     1.8     0.0    17.0
   -71.25   -32.75  -17025     133       1    14.6     0.0     4.1     0.0    18.7
   -71.25   -32.75  -17025     133       2    20.1     0.0     0.0     0.0    20.1
   -71.25   -32.75  -17025     133       3    11.5     1.0     4.1     0.0    16.7
   -71.25   -32.75  -17025     133       4    12.7     0.0     3.6     0.0    16.4
   -71.25   -32.75  -17025     134       0    15.6     0.0     3.6     0.0    19.1
   -71.25   -32.75  -17025     134       1    21.2     0.0     1.2     0.0    22.4
   -71.25   -32.75  -17025     134       2    14.3     0.0     4.1     0.0    18.4
   -71.25   -32.75  -17025     134       3    19.0     0.0     4.0     0.0    23.1
   -71.25   -32.75  -17025     134       4    21.9     0.0     0.0     0.0    21.9
   -71.25   -32.75  -17025     140       0    14.7     0.0     0.3     1.0    15.9
   -71.25   -32.75  -17025     140       1    15.5     0.0     0.3     3.6    19.5
   -71.25   -32.75  -17025     140       2    14.2     1.4     0.4     3.6    19.7
   -71.25   -32.75  -17025     140       3    13.3     3.0     0.4     3.6    20.4
   -71.25   -32.75  -17025     140       4    15.4     0.0     0.3     1.1    16.7
   -71.25   -32.75  -17025     160       0    19.1     0.0     0.4     3.6    23.1
   -71.25   -32.75  -17025     160       1    19.0     0.0     0.1     0.5    19.6
   -71.25   -32.75  -17025     160       2    22.6     0.0     0.0     0.0    22.6
   -71.25   -32.75  -17025     160       3    19.5     0.0     0.5     3.6    23.7
   -71.25   -32.75  -17025     160       4    19.0     0.0     0.3     1.7    21.1
   -71.25   -32.75  -17024       0       0    35.4    64.4     3.4     0.0   103.2
   -71.25   -32.75  -17024       0       1    35.2    73.7     3.3     0.0   112.3
   -71.25   -32.75  -17024       0       2    35.3    65.7     3.3     0.0   104.3
   -71.25   -32.75  -17024       0       3    35.6    44.5     3.5     0.0    83.6
   -71.25   -32.75  -17024       0       4    35.5    67.3     3.4     0.0   106.2
   -71.25   -32.75  -17024     110       0    30.7    44.8     2.8     0.0    78.3
   -71.25   -32.75  -17024     110       1    30.0     0.0     2.7     0.0    32.7
   -71.25   -32.75  -17024     110       2    30.8     0.0     2.5     0.0    33.3
   -71.25   -32.75  -17024     110       3    34.2     0.0     0.0     0.0    34.3
   -71.25   -32.75  -17024     110       4    30.5     0.0     2.4     0.0    32.9
   -71.25   -32.75  -17024     131       0    27.2     0.0     2.7     0.0    29.9
   -71.25   -32.75  -17024     131       1    32.5     0.0     0.0     0.0    32.6
   -71.25   -32.75  -17024     131       2    27.9     0.0     2.7     0.0    30.5
   -71.25   -32.75  -17024     131       3    27.0     0.0     2.7     0.0    29.7
   -71.25   -32.75  -17024     131       4    27.4     0.0     2.7     0.0    30.1
   -71.25   -32.75  -17024     132       0    31.3     0.0     2.6     0.0    33.9
   -71.25   -32.75  -17024     132       1    31.1     0.0     2.7     0.0    33.8
   -71.25   -32.75  -17024     132       2    31.1     0.0     2.6     0.0    33.7
   -71.25   -32.75  -17024     132       3    30.4     0.0     2.7     0.0    33.1
   -71.25   -32.75  -17024     132       4    32.2     0.0     1.8     0.0    34.0
   -71.25   -32.75  -17024     133       0    29.8     0.0     1.3     0.0    31.1
   -71.25   -32.75  -17024     133       1    28.3    10.9     2.8     0.0    41.9
   -71.25   -32.75  -17024     133       2    33.0     0.0     0.0     0.0    33.0
   -71.25   -32.75  -17024     133       3    26.5    13.3     2.8     0.0    42.6
   -71.25   -32.75  -17024     133       4    27.6     0.0     2.7     0.0    30.3
   -71.25   -32.75  -17024     134       0    30.3     0.0     2.7     0.0    33.0
   -71.25   -32.75  -17024     134       1    32.7     0.0     0.9     0.0    33.6
   -71.25   -32.75  -17024     134       2    29.1    17.2     2.7     0.0    49.0
   -71.25   -32.75  -17024     134       3    32.2     0.0     2.8     0.0    35.1
   -71.25   -32.75  -17024     134       4    33.9     0.0     0.0     0.0    33.9
   -71.25   -32.75  -17024     140       0    31.1     0.0     0.3     1.5    32.8
   -71.25   -32.75  -17024     140       1    30.3     0.0     0.2     3.6    34.1
   -71.25   -32.75  -17024     140       2    28.4    13.7     0.3     3.6    46.1
   -71.25   -32.75  -17024     140       3    28.2    17.6     0.3     3.6    49.8
   -71.25   -32.75  -17024     140       4    30.0     0.0     0.2     1.1    31.3
   -71.25   -32.75  -17024     160       0    32.7     0.0     0.3     2.7    35.7
   -71.25   -32.75  -17024     160       1    32.8     0.0     0.0     0.3    33.1
   -71.25   -32.75  -17024     160       2    34.8     0.0     0.0     0.0    34.9
   -71.25   -32.75  -17024     160       3    32.1    26.9     0.3     3.6    62.9
   -71.25   -32.75  -17024     160       4    31.6     0.0     0.3     2.1    33.9
   -71.25   -32.75  -17023       0       0   124.9   138.1    26.5     0.0   289.4
   -71.25   -32.75  -17023       0       1   124.0   143.5    26.5     0.0   293.9
   -71.25   -32.75  -17023       0       2   124.3   136.7    26.5     0.0   287.5
   -71.25   -32.75  -17023       0       3   126.3   117.5    26.1     0.0   269.9
   -71.25   -32.75  -17023       0       4   124.9   137.7    26.4     0.0   289.0
   -71.25   -32.75  -17023     110       0   105.8   103.1    26.9     0.0   235.8
   -71.25   -32.75  -17023     110       1   107.5     8.5    24.3     0.0   140.2
   -71.25   -32.75  -17023     110       2   110.7     0.0    18.8     0.0   129.5
   -71.25   -32.75  -17023     110       3   120.7     0.0     1.0     0.0   121.7
   -71.25   -32.75  -17023     110       4   108.4     0.0    20.0     0.0   128.4
   -71.25   -32.75  -17023     131       0    99.6    71.6    25.2     0.0   196.4
   -71.25   -32.75  -17023     131       1   114.3     0.0     0.9     0.0   115.1
   -71.25   -32.75  -17023     131       2   101.6    26.6    25.0     0.0   153.2
   -71.25   -32.75  -17023     131       3    98.7    86.6    24.9     0.0   210.2
   -71.25   -32.75  -17023     131       4   100.5    33.2    24.8     0.0   158.6
   -71.25   -32.75  -17023     132       0   110.9     0.0    21.4     0.0   132.3
   -71.25   -32.75  -17023     132       1   110.3     1.5    23.6     0.0   135.5
   -71.25   -32.75  -17023     132       2   110.5     0.0    22.1     0.0   132.6
   -71.25   -32.75  -17023     132       3   108.5    55.6    26.1     0.0   190.2
   -71.25   -32.75  -17023     132       4   114.0     0.0    12.7     0.0   126.7
   -71.25   -32.75  -17023     133       0   107.0     0.0     9.2     0.0   116.3
   -71.25   -32.75  -17023     133       1   100.8    97.4    25.8     0.0   224.0
   -71.25   -32.75  -17023     133       2   116.0     0.0     0.9     0.0   116.9
   -71.25   -32.75  -17023     133       3    97.3   104.3    24.4     0.0   226.0
   -71.25   -32.75  -17023     133       4   101.0    30.4    24.9     0.0   156.2
   -71.25   -32.75  -17023     134       0   108.3    15.1    24.7     0.0   148.2
   -71.25   -32.75  -17023     134       1   227.1    13.4    15.8     0.0   256.3
   -71.25   -32.75  -17023     134       2   115.9   157.6    28.0     0.0   301.5
   -71.25   -32.75  -17023     134       3   113.3    65.3    26.4     0.0   204.9
   -71.25   -32.75  -17023     134       4   118.8     0.0     1.0     0.0   119.8
   -71.25   -32.75  -17023     140       0   107.2    34.6     2.6     2.0   146.5
   -71.25   -32.75  -17023     140       1   108.1     0.0     1.7     2.7   112.6
   -71.25   -32.75  -17023     140       2   102.7   101.0     2.6     3.6   209.9
   -71.25   -32.75  -17023     140       3   102.1   106.4     2.6     3.6   214.8
   -71.25   -32.75  -17023     140       4   107.6     0.0     1.8     2.0   111.4
   -71.25   -32.75  -17023     160       0   115.0    50.6     2.6     2.0   170.2
   -71.25   -32.75  -17023     160       1   115.6     0.0     0.2     1.3   117.2
   -71.25   -32.75  -17023     160       2   122.5     0.0     0.1     1.2   123.8
   -71.25   -32.75  -17023     160       3   111.6   110.7     2.7     3.6   228.6
   -71.25   -32.75  -17023     160       4   109.6    49.0     2.7     2.1   163.3
   -71.25   -32.75  -17022       0       0   104.4   129.0    19.5     0.0   253.0
   -71.25   -32.75  -17022       0       1   105.6   134.3    19.2     0.0   259.2
   -71.25   -32.75  -17022       0       2   104.0   125.5    19.4     0.0   248.9
   -71.25   -32.75  -17022       0       3   105.4   106.3    19.1     0.0   230.8
   -71.25   -32.75  -17022       0       4   104.6   128.3    19.3     0.0   252.3
   -71.25   -32.75  -17022     110       0    95.5   103.5    18.9     0.0   217.9
   -71.25   -32.75  -17022     110       1    96.7    58.1    17.0     0.0   171.8
   -71.25   -32.75  -17022     110       2    99.1     0.0    16.1     0.0   115.1
   -71.25   -32.75  -17022     110       3   103.3     0.0     1.2     0.0   104.5
   -71.25   -32.75  -17022     110       4    97.1    16.4    17.0     0.0   130.6
   -71.25   -32.75  -17022     131       0    91.4    79.2    17.7     0.0   188.3
   -71.25   -32.75  -17022     131       1    96.0     0.0     2.5     0.0    98.5
   -71.25   -32.75  -17022     131       2    92.7    65.7    17.7     0.0   176.1
   -71.25   -32.75  -17022     131       3    90.9    79.9    17.5     0.0   188.3
   -71.25   -32.75  -17022     131       4    92.2    67.6    17.6     0.0   177.4
   -71.25   -32.75  -17022     132       0    98.8    30.4    16.8     0.0   146.0
   -71.25   -32.75  -17022     132       1    98.5    55.6    16.7     0.0   170.8
   -71.25   -32.75  -17022     132       2    98.5    40.8    16.8     0.0   156.1
   -71.25   -32.75  -17022     132       3    97.3    68.7    16.9     0.0   183.0
   -71.25   -32.75  -17022     132       4   100.2     0.0    13.5     0.0   113.7
   -71.25   -32.75  -17022     133       0    95.7     0.0    10.5     0.0   106.1
   -71.25   -32.75  -17022     133       1    91.6    85.6    17.9     0.0   195.0
   -71.25   -32.75  -17022     133       2   100.1     0.0     1.3     0.0   101.3
   -71.25   -32.75  -17022     133       3    89.9    90.4    17.3     0.0   197.6
   -71.25   -32.75  -17022     133       4    92.4    67.1    17.6     0.0   177.2
   -71.25   -32.75  -17022     134       0    97.0    58.9    17.0     0.0   172.8
   -71.25   -32.75  -17022     134       1   105.7    17.6     6.8     0.0   130.2
   -71.25   -32.75  -17022     134       2   179.5   219.2     8.0     0.0   406.8
   -71.25   -32.75  -17022     134       3    97.7    68.8    19.3     0.0   185.8
   -71.25   -32.75  -17022     134       4   101.5     0.0     2.5     0.0   104.0
   -71.25   -32.75  -17022     140       0    94.3    81.8     1.8     3.6   181.5
   -71.25   -32.75  -17022     140       1    96.3     0.0     1.7     3.6   101.6
   -71.25   -32.75  -17022     140       2    93.3    87.6     1.7     3.6   186.2
   -71.25   -32.75  -17022     140       3    92.8    91.8     1.7     3.6   190.0
   -71.25   -32.75  -17022     140       4    96.1     0.0     1.7     3.6   101.5
