      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -13434     132     0.000     0.358     2.799     8.948    67.545    31.293   176.045    95.457    16.973     5.285     2.019     1.256
   -71.25   -32.75  -13434     133     0.000     0.358     2.799     8.948    67.545    31.293   176.045    95.457    16.973     5.285     2.019     1.256
   -71.25   -32.75  -13434     134     0.000     0.358     2.799     8.948    67.545    31.293   176.045    95.457    16.973     5.285     2.019     1.256
   -71.25   -32.75  -13434     140     0.000     0.358     2.799     8.948    67.545    31.293   176.045    95.457    16.973     5.285     2.019     1.256
   -71.25   -32.75  -13434     160     0.000     0.358     2.799     8.948    67.545    31.293   176.045    95.457    16.973     5.285     2.019     1.256
   -71.25   -32.75  -13433       0     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     110     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     131     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     132     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     133     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     134     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     140     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13433     160     0.000     0.411     1.977    22.642    25.910   104.811    48.004    81.453    23.958    12.239     2.543     0.483
   -71.25   -32.75  -13432       0     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     110     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     131     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     132     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     133     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     134     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     140     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13432     160     0.000     0.117     7.389    43.763    83.593   178.633   101.179    56.766    25.666     8.858     5.923     0.330
   -71.25   -32.75  -13431       0     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     110     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     131     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     132     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     133     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     134     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     140     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13431     160     0.000     0.557     4.374    12.287    51.483   112.248    67.942    42.819    35.283     9.258     4.068     0.622
   -71.25   -32.75  -13430       0     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     110     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     131     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     132     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     133     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     134     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     140     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13430     160     0.000     0.971     3.641    12.609    46.305    96.840    47.882    38.384    52.382     8.783     3.576     0.556
   -71.25   -32.75  -13429       0     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     110     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     131     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     132     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     133     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     134     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     140     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13429     160     0.000     0.219     4.568    17.324    57.887    38.536   130.878    48.182    52.358    20.215    13.350     0.934
   -71.25   -32.75  -13428       0     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     110     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     131     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     132     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     133     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     134     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     140     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13428     160     0.000     1.513     4.042    22.008    44.476   189.123    80.203    63.607    24.015    16.375     4.796     6.903
   -71.25   -32.75  -13427       0     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     110     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     131     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     132     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     133     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     134     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     140     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13427     160     0.000     0.350     0.271     9.479    21.056    72.880    36.098    40.857    20.857    14.685     5.879     0.734
   -71.25   -32.75  -13426       0     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     110     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     131     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     132     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     133     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     134     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     140     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13426     160     0.000     0.424     4.607    20.496    62.308    44.605   159.122    75.573    23.437    15.323    13.049     0.402
   -71.25   -32.75  -13425       0     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     110     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     131     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     132     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     133     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     134     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     140     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13425     160     0.000     0.282     2.653    31.915    56.589    36.218    77.355    34.992    44.282     7.027     2.998     0.136
   -71.25   -32.75  -13424       0     0.000     1.066     2.307    17.293    41.113   110.945    35.662    47.126    50.235    17.305     7.984     2.932
   -71.25   -32.75  -13424     110     0.000     1.066     2.307    17.293    41.113   110.945    35.662    47.126    50.235    17.305     7.984     2.932
   -71.25   -32.75  -13424     131     0.000     1.066     2.307    17.293    41.113   110.945    35.662    47.126    50.235    17.305     7.984     2.932
   -71.25   -32.75  -13424     132     0.000     1.066     2.307    17.293    41.113   110.945    35.662    47.126    50.235    17.305     7.984     2.932
   -71.25   -32.75  -13424     133     0.000     1.066     2.307    17.293    41.113   110.945    35.662    47.126    50.235    17.305     7.984     2.932
