      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -14850     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092  0.0092
   -71.25   -32.75  -14850     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14850     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14849       0       0      0.0010      0.0000      0.0000      0.0696      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.1289      1.5041  1.7051
   -71.25   -32.75  -14849       0       1      0.0028      0.0000      0.0000      0.1104      0.0105      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      1.6536  1.7788
   -71.25   -32.75  -14849       0       2      0.0000      0.0000      0.0000      0.1215      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      1.6533  1.7811
   -71.25   -32.75  -14849       0       3      0.0005      0.0000      0.0000      0.0843      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      1.6917  1.7806
   -71.25   -32.75  -14849       0       4      0.0050      0.0000      0.0000      0.0574      0.0050      0.0000      0.0000      0.0006      0.0000      0.0000      0.1871      1.4322  1.6873
   -71.25   -32.75  -14849     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14849     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -14849     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6429  0.6429
   -71.25   -32.75  -14849     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -14849     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2291  0.2291
   -71.25   -32.75  -14849     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9946  1.9946
   -71.25   -32.75  -14849     131       1      0.0668      0.0785      0.0000      0.0000      0.0000      0.0000      0.0000      0.0498      0.0000      0.0000      0.0000      2.0343  2.2293
   -71.25   -32.75  -14849     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6625  0.6625
   -71.25   -32.75  -14849     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2293  0.2293
   -71.25   -32.75  -14849     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0172  0.0172
   -71.25   -32.75  -14849     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -14849     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14849     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -14849     132       3      0.0016      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      1.9563  1.9682
   -71.25   -32.75  -14849     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6414  1.6414
   -71.25   -32.75  -14849     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2519  0.2519
   -71.25   -32.75  -14849     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6743  1.6743
   -71.25   -32.75  -14849     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7416  1.7416
   -71.25   -32.75  -14849     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9628  1.9628
   -71.25   -32.75  -14849     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14849     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14849     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0193  0.0193
   -71.25   -32.75  -14849     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5072  1.5072
   -71.25   -32.75  -14849     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8702  1.8702
   -71.25   -32.75  -14849     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1121  0.1121
   -71.25   -32.75  -14849     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3008  1.3008
   -71.25   -32.75  -14849     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6050  0.6050
   -71.25   -32.75  -14849     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8566  1.8566
   -71.25   -32.75  -14849     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145  0.0145
   -71.25   -32.75  -14849     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0324  0.0324
   -71.25   -32.75  -14849     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7814  1.7814
   -71.25   -32.75  -14849     160       1      0.0509      0.1142      0.0000      0.0941      0.0901      0.0000      0.0000      0.0664      0.1028      0.0693      1.7735      3.1299  5.4912
   -71.25   -32.75  -14849     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293  0.0293
   -71.25   -32.75  -14849     160       3      0.0665      0.0963      0.0000      0.1056      0.1296      0.0000      0.0000      0.0835      0.1150      0.0733      1.6051      3.2084  5.4832
   -71.25   -32.75  -14849     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -14848       0       0      0.0009      0.0000      0.0000      0.0666      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.1208      1.3008  1.4906
   -71.25   -32.75  -14848       0       1      0.0026      0.0000      0.0000      0.1052      0.0100      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.4067  1.5259
   -71.25   -32.75  -14848       0       2      0.0000      0.0000      0.0000      0.1152      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000      1.4058  1.5268
   -71.25   -32.75  -14848       0       3      0.0005      0.0000      0.0000      0.0849      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      1.4397  1.5290
   -71.25   -32.75  -14848       0       4      0.0047      0.0000      0.0000      0.0552      0.0048      0.0000      0.0000      0.0005      0.0000      0.0000      0.1773      1.2543  1.4968
   -71.25   -32.75  -14848     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14848     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031  0.0031
   -71.25   -32.75  -14848     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2263  1.2263
   -71.25   -32.75  -14848     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -14848     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6151  0.6151
   -71.25   -32.75  -14848     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.8637  0.8653
   -71.25   -32.75  -14848     131       1      0.0189      0.0221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0140      0.0000      0.0000      0.0000      1.6361  1.6912
   -71.25   -32.75  -14848     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2676  1.2676
   -71.25   -32.75  -14848     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6036  0.6036
   -71.25   -32.75  -14848     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0581  0.0581
   -71.25   -32.75  -14848     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -14848     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -14848     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75  -14848     132       3      0.0039      0.0000      0.0000      0.0129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      1.7045  1.7378
   -71.25   -32.75  -14848     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6413  1.6413
   -71.25   -32.75  -14848     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6578  0.6578
   -71.25   -32.75  -14848     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6893  1.6893
   -71.25   -32.75  -14848     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8441  0.8441
   -71.25   -32.75  -14848     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7096  1.7096
   -71.25   -32.75  -14848     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14848     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14848     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0616  0.0616
   -71.25   -32.75  -14848     134       2      0.0009      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      1.6140  1.6228
   -71.25   -32.75  -14848     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8473  0.8473
   -71.25   -32.75  -14848     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3074  0.3074
   -71.25   -32.75  -14848     140       0      0.0008      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0012      1.5198  1.5249
   -71.25   -32.75  -14848     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6074  0.6074
   -71.25   -32.75  -14848     140       2      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0106      1.6778  1.6936
   -71.25   -32.75  -14848     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0454  0.0454
   -71.25   -32.75  -14848     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1043  0.1043
   -71.25   -32.75  -14848     160       0      0.0020      0.0000      0.0000      0.0062      0.0041      0.0000      0.0000      0.0000      0.0000      0.0000      0.1352      1.6164  1.7639
   -71.25   -32.75  -14848     160       1      0.0108      0.0245      0.0000      0.0256      0.0242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3472  0.4323
   -71.25   -32.75  -14848     160       2      0.0006      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0908  0.0969
   -71.25   -32.75  -14848     160       3      0.0178      0.0246      0.0000      0.0934      0.1099      0.0000      0.0000      0.0000      0.0397      0.0000      0.0000      0.4137  0.6991
   -71.25   -32.75  -14848     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -14847       0       0      0.0010      0.0000      0.0000      0.0675      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0618      1.4399  1.5716
   -71.25   -32.75  -14847       0       1      0.0026      0.0000      0.0000      0.1042      0.0098      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.5453  1.6633
   -71.25   -32.75  -14847       0       2      0.0000      0.0000      0.0000      0.1147      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000      1.5397  1.6602
   -71.25   -32.75  -14847       0       3      0.0005      0.0000      0.0000      0.0884      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      1.5824  1.6751
   -71.25   -32.75  -14847       0       4      0.0048      0.0000      0.0000      0.0556      0.0048      0.0000      0.0000      0.0006      0.0000      0.0000      0.1532      1.3632  1.5821
   -71.25   -32.75  -14847     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14847     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0105  0.0105
   -71.25   -32.75  -14847     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7683  1.7683
   -71.25   -32.75  -14847     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75  -14847     110       4      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000      0.0000      1.2961  1.3112
   -71.25   -32.75  -14847     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7873  0.7873
   -71.25   -32.75  -14847     131       1      0.0133      0.0157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000      1.8488  1.8874
   -71.25   -32.75  -14847     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8067  1.8067
   -71.25   -32.75  -14847     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3232  1.3232
   -71.25   -32.75  -14847     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1833  0.1833
   -71.25   -32.75  -14847     132       0      0.0003      0.0000      0.0000      0.0008      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000      0.0000      0.0030  0.0085
   -71.25   -32.75  -14847     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75  -14847     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082  0.0082
   -71.25   -32.75  -14847     132       3      0.0087      0.0000      0.0000      0.0318      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0458      1.9091  1.9954
   -71.25   -32.75  -14847     132       4      0.0065      0.0016      0.0000      0.0148      0.0000      0.0434      0.0056      0.0000      0.0000      0.0000      0.0116      1.9074  1.9910
   -71.25   -32.75  -14847     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264      0.0307      0.0000      0.0000      0.0000      0.0000      1.3955  1.4526
   -71.25   -32.75  -14847     133       1      0.0014      0.0000      0.0000      0.0024      0.0000      0.0272      0.0243      0.0000      0.0000      0.0000      0.0000      1.9312  1.9865
   -71.25   -32.75  -14847     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5651  1.5651
   -71.25   -32.75  -14847     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9577  1.9577
   -71.25   -32.75  -14847     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -14847     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -14847     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1885  0.1885
   -71.25   -32.75  -14847     134       2      0.0025      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0194      1.8898  1.9167
   -71.25   -32.75  -14847     134       3      0.0048      0.0000      0.0000      0.0024      0.0073      0.0222      0.0057      0.0000      0.0025      0.0000      0.0085      1.5520  1.6054
   -71.25   -32.75  -14847     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000      0.0000      0.7778  0.7893
   -71.25   -32.75  -14847     140       0      0.0021      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      0.0000      0.0051      0.0000      0.0036      1.8325  1.8482
   -71.25   -32.75  -14847     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2872  1.2872
   -71.25   -32.75  -14847     140       2      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      0.9548  0.9640
   -71.25   -32.75  -14847     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1409  0.1409
   -71.25   -32.75  -14847     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3065  0.3065
   -71.25   -32.75  -14847     160       0      0.0021      0.0000      0.0000      0.0135      0.0088      0.0000      0.0000      0.0000      0.0000      0.0000      0.1203      1.7173  1.8620
   -71.25   -32.75  -14847     160       1      0.0122      0.0273      0.0000      0.0492      0.0461      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7328  0.8676
   -71.25   -32.75  -14847     160       2      0.0009      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.2626  0.2731
   -71.25   -32.75  -14847     160       3      0.0187      0.0253      0.0000      0.1323      0.1551      0.0000      0.0000      0.0000      0.0603      0.0000      0.0000      0.7376  1.1293
   -71.25   -32.75  -14847     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75  -14846       0       0      0.0011      0.0000      0.0000      0.0746      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0714      1.3952  1.5437
   -71.25   -32.75  -14846       0       1      0.0028      0.0000      0.0000      0.1188      0.0113      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      1.4319  1.5662
   -71.25   -32.75  -14846       0       2      0.0000      0.0000      0.0000      0.1318      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000      1.4287  1.5665
   -71.25   -32.75  -14846       0       3      0.0006      0.0000      0.0000      0.1167      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      1.4972  1.6185
