      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -6149       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     140       2     0.0     0.0     0.0     2.5     2.5
   -71.25   -32.75   -6149     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6149     160       3     0.0    10.8     0.0     3.6    14.4
   -71.25   -32.75   -6149     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6148       0       0    22.0     0.0     1.2     0.0    23.2
   -71.25   -32.75   -6148       0       1    23.6     0.0     1.1     0.0    24.7
   -71.25   -32.75   -6148       0       2    24.0     0.0     0.9     0.0    24.8
   -71.25   -32.75   -6148       0       3    25.0     0.0     2.6     0.0    27.6
   -71.25   -32.75   -6148       0       4    21.3     0.0     2.8     0.0    24.1
   -71.25   -32.75   -6148     110       0    18.1     0.0     1.3     0.0    19.4
   -71.25   -32.75   -6148     110       1    20.8     0.0     0.2     0.0    21.0
   -71.25   -32.75   -6148     110       2    24.2     0.0     0.2     0.0    24.4
   -71.25   -32.75   -6148     110       3    24.4     0.0     0.2     0.0    24.6
   -71.25   -32.75   -6148     110       4    23.4     0.0     1.2     0.0    24.6
   -71.25   -32.75   -6148     131       0     8.9     0.0     2.5     0.0    11.4
   -71.25   -32.75   -6148     131       1    15.0    30.8     3.6     0.0    49.4
   -71.25   -32.75   -6148     131       2    14.5     0.0     0.2     0.0    14.8
   -71.25   -32.75   -6148     131       3    22.8     0.0     0.2     0.0    23.0
   -71.25   -32.75   -6148     131       4    22.8     0.0     0.3     0.0    23.1
   -71.25   -32.75   -6148     132       0    25.1     0.0     0.2     0.0    25.3
   -71.25   -32.75   -6148     132       1    25.1     0.0     0.4     0.0    25.4
   -71.25   -32.75   -6148     132       2    13.2     0.0     3.2     0.0    16.4
   -71.25   -32.75   -6148     132       3    20.5     0.0     0.9     0.0    21.4
   -71.25   -32.75   -6148     132       4    10.5     0.1     3.2     0.0    13.8
   -71.25   -32.75   -6148     133       0    15.3    15.1     3.6     0.0    34.0
   -71.25   -32.75   -6148     133       1     8.7     0.0     2.0     0.0    10.6
   -71.25   -32.75   -6148     133       2    22.7     0.0     0.1     0.0    22.8
   -71.25   -32.75   -6148     133       3     9.1     0.0     2.8     0.0    12.0
   -71.25   -32.75   -6148     133       4    22.9     0.0     3.4     0.0    26.3
   -71.25   -32.75   -6148     134       0    24.6     0.0     0.3     0.0    24.8
   -71.25   -32.75   -6148     134       1    24.2     0.0     0.2     0.0    24.4
   -71.25   -32.75   -6148     134       2    24.6     0.0     0.2     0.0    24.7
   -71.25   -32.75   -6148     134       3    24.5     0.0     1.1     0.0    25.6
   -71.25   -32.75   -6148     134       4    10.1     0.4     3.2     0.0    13.7
   -71.25   -32.75   -6148     140       0    24.5     0.0     0.0     0.1    24.6
   -71.25   -32.75   -6148     140       1    22.1     0.0     0.0     0.2    22.3
   -71.25   -32.75   -6148     140       2    18.4     0.0     0.2     2.0    20.6
   -71.25   -32.75   -6148     140       3    10.1     0.0     0.2     1.9    12.2
   -71.25   -32.75   -6148     140       4    24.5     0.0     0.0     0.1    24.6
   -71.25   -32.75   -6148     160       0    12.3     0.0     0.2     1.7    14.2
   -71.25   -32.75   -6148     160       1    25.1     0.0     0.0     0.4    25.5
   -71.25   -32.75   -6148     160       2    25.4     0.0     0.0     0.3    25.7
   -71.25   -32.75   -6148     160       3    21.6    56.9     0.4     3.6    82.5
   -71.25   -32.75   -6148     160       4    25.4     0.0     0.0     0.2    25.6
   -71.25   -32.75   -6147       0       0    24.3     0.0     1.4     0.0    25.7
   -71.25   -32.75   -6147       0       1    25.1     0.0     1.5     0.0    26.5
   -71.25   -32.75   -6147       0       2    36.1     0.0     1.5     0.0    37.6
   -71.25   -32.75   -6147       0       3    27.1     0.0     2.7     0.0    29.8
   -71.25   -32.75   -6147       0       4    23.9     0.0     2.3     0.0    26.2
   -71.25   -32.75   -6147     110       0    22.8     0.0     1.4     0.0    24.2
   -71.25   -32.75   -6147     110       1    29.3     0.0     0.3     0.0    29.6
   -71.25   -32.75   -6147     110       2    43.3     0.0     0.4     0.0    43.7
   -71.25   -32.75   -6147     110       3    44.9     0.0     0.5     0.0    45.4
   -71.25   -32.75   -6147     110       4    38.8     0.0     1.5     0.0    40.3
   -71.25   -32.75   -6147     131       0    17.9     0.0     1.3     0.0    19.2
   -71.25   -32.75   -6147     131       1    20.9     0.0     1.6     0.0    22.5
   -71.25   -32.75   -6147     131       2    20.5     0.0     0.1     0.0    20.7
   -71.25   -32.75   -6147     131       3    43.7     0.0     0.5     0.0    44.1
   -71.25   -32.75   -6147     131       4    43.7     0.0     0.6     0.0    44.3
   -71.25   -32.75   -6147     132       0    45.5     0.0     0.5     0.0    46.0
   -71.25   -32.75   -6147     132       1    45.3     0.0     0.7     0.0    46.0
   -71.25   -32.75   -6147     132       2    19.8     0.0     1.5     0.0    21.3
   -71.25   -32.75   -6147     132       3    26.9     0.0     1.1     0.0    28.0
   -71.25   -32.75   -6147     132       4    21.6     0.0     2.2     0.0    23.8
   -71.25   -32.75   -6147     133       0    21.3     0.0     1.6     0.0    22.9
   -71.25   -32.75   -6147     133       1    43.6     0.0     2.6     0.0    46.3
   -71.25   -32.75   -6147     133       2    41.1     0.0     0.3     0.0    41.4
   -71.25   -32.75   -6147     133       3    18.0     0.0     1.3     0.0    19.3
   -71.25   -32.75   -6147     133       4    43.1    21.7     4.0     0.0    68.8
   -71.25   -32.75   -6147     134       0    45.1     0.0     0.6     0.0    45.6
   -71.25   -32.75   -6147     134       1    42.0     0.0     0.4     0.0    42.4
   -71.25   -32.75   -6147     134       2    45.0     0.0     0.4     0.0    45.4
   -71.25   -32.75   -6147     134       3    44.4     0.0     1.5     0.0    45.9
   -71.25   -32.75   -6147     134       4    18.7     0.0     1.2     0.0    19.9
   -71.25   -32.75   -6147     140       0    45.0     0.0     0.0     0.3    45.4
   -71.25   -32.75   -6147     140       1    33.3     0.0     0.0     0.3    33.7
   -71.25   -32.75   -6147     140       2    23.2     0.0     0.2     2.2    25.6
   -71.25   -32.75   -6147     140       3    18.8     0.0     0.1     0.9    19.8
   -71.25   -32.75   -6147     140       4    44.8     0.0     0.0     0.3    45.2
   -71.25   -32.75   -6147     160       0    20.1     0.0     0.1     1.3    21.5
   -71.25   -32.75   -6147     160       1    42.5     0.0     0.1     0.8    43.4
   -71.25   -32.75   -6147     160       2    45.8     0.0     0.1     0.6    46.4
   -71.25   -32.75   -6147     160       3    29.1     3.4     0.3     3.6    36.5
   -71.25   -32.75   -6147     160       4    45.3     0.0     0.1     0.5    45.8
   -71.25   -32.75   -6146       0       0    13.6     0.0     2.5     0.0    16.2
   -71.25   -32.75   -6146       0       1     5.5     0.0     2.3     0.0     7.8
   -71.25   -32.75   -6146       0       2    10.0     0.0     2.9     0.0    12.9
   -71.25   -32.75   -6146       0       3     6.1     4.7     4.3     0.0    15.1
   -71.25   -32.75   -6146       0       4     5.5     0.0     3.2     0.0     8.7
   -71.25   -32.75   -6146     110       0     3.1     0.0     1.7     0.0     4.8
   -71.25   -32.75   -6146     110       1    13.1     0.0     0.5     0.0    13.6
   -71.25   -32.75   -6146     110       2    17.8     0.0     0.8     0.0    18.6
   -71.25   -32.75   -6146     110       3    19.6     0.0     1.0     0.0    20.6
   -71.25   -32.75   -6146     110       4    12.6     0.0     2.0     0.0    14.6
   -71.25   -32.75   -6146     131       0     2.1     0.0     2.8     0.0     4.9
   -71.25   -32.75   -6146     131       1     2.4     0.0     3.3     0.0     5.7
   -71.25   -32.75   -6146     131       2     2.4     0.0     0.3     0.0     2.7
   -71.25   -32.75   -6146     131       3    19.0     0.0     0.6     0.0    19.6
   -71.25   -32.75   -6146     131       4    19.0     0.0     0.8     0.0    19.9
   -71.25   -32.75   -6146     132       0    20.0     0.0     1.1     0.0    21.0
   -71.25   -32.75   -6146     132       1    19.7     0.0     1.4     0.0    21.0
   -71.25   -32.75   -6146     132       2    11.2     2.7     4.0     0.0    17.9
   -71.25   -32.75   -6146     132       3    13.0     0.0     1.7     0.0    14.7
   -71.25   -32.75   -6146     132       4    11.6     0.0     4.1     0.0    15.7
   -71.25   -32.75   -6146     133       0     2.4     0.0     3.2     0.0     5.6
   -71.25   -32.75   -6146     133       1    76.0    11.9     3.6     0.0    91.5
   -71.25   -32.75   -6146     133       2    16.1     0.0     0.4     0.0    16.5
   -71.25   -32.75   -6146     133       3     9.1     0.0     3.5     0.0    12.6
   -71.25   -32.75   -6146     133       4    18.0    46.2     3.9     0.0    68.1
   -71.25   -32.75   -6146     134       0    19.7     0.0     1.1     0.0    20.8
   -71.25   -32.75   -6146     134       1    16.4     0.0     0.8     0.0    17.2
   -71.25   -32.75   -6146     134       2    19.5     0.0     0.9     0.0    20.5
   -71.25   -32.75   -6146     134       3    18.7     0.0     2.1     0.0    20.9
   -71.25   -32.75   -6146     134       4     2.8     0.0     3.6     0.0     6.3
   -71.25   -32.75   -6146     140       0    19.7     0.0     0.1     0.8    20.5
   -71.25   -32.75   -6146     140       1     7.5     0.0     0.1     0.5     8.1
   -71.25   -32.75   -6146     140       2    12.0     0.0     0.3     2.0    14.3
   -71.25   -32.75   -6146     140       3    10.4     0.0     0.2     1.9    12.5
   -71.25   -32.75   -6146     140       4    19.4     0.0     0.1     0.7    20.2
   -71.25   -32.75   -6146     160       0     3.2     0.0     0.3     1.9     5.4
   -71.25   -32.75   -6146     160       1    16.7     0.0     0.2     1.5    18.4
   -71.25   -32.75   -6146     160       2    20.1     0.0     0.1     1.3    21.5
   -71.25   -32.75   -6146     160       3    13.7    23.2     0.4     3.1    40.3
   -71.25   -32.75   -6146     160       4    19.3     0.0     0.1     1.0    20.4
   -71.25   -32.75   -6145       0       0    17.5     0.0     1.3     0.0    18.8
   -71.25   -32.75   -6145       0       1    12.8     0.0     0.8     0.0    13.7
   -71.25   -32.75   -6145       0       2    13.3     0.0     1.2     0.0    14.4
   -71.25   -32.75   -6145       0       3    12.6     0.0     1.3     0.0    13.9
   -71.25   -32.75   -6145       0       4    12.7     0.0     1.0     0.0    13.7
   -71.25   -32.75   -6145     110       0    13.3     0.0     0.7     0.0    14.0
   -71.25   -32.75   -6145     110       1    11.9     0.0     0.2     0.0    12.1
   -71.25   -32.75   -6145     110       2    17.0     0.0     0.4     0.0    17.4
   -71.25   -32.75   -6145     110       3    24.9     0.0     0.5     0.0    25.4
   -71.25   -32.75   -6145     110       4    11.5     0.0     0.9     0.0    12.4
   -71.25   -32.75   -6145     131       0     8.5     0.0     1.5     0.0    10.0
   -71.25   -32.75   -6145     131       1     8.7     0.0     1.5     0.0    10.3
   -71.25   -32.75   -6145     131       2     8.4     0.0     0.1     0.0     8.6
   -71.25   -32.75   -6145     131       3    24.2     0.0     0.5     0.0    24.7
   -71.25   -32.75   -6145     131       4    24.5     0.0     0.6     0.0    25.1
   -71.25   -32.75   -6145     132       0    25.6     0.0     0.5     0.0    26.1
   -71.25   -32.75   -6145     132       1    24.3     0.0     0.6     0.0    24.9
   -71.25   -32.75   -6145     132       2    11.8     0.0     1.6     0.0    13.3
   -71.25   -32.75   -6145     132       3    12.4     0.0     0.6     0.0    13.1
   -71.25   -32.75   -6145     132       4    13.7     0.0     1.2     0.0    14.9
   -71.25   -32.75   -6145     133       0    12.8     0.0     1.7     0.0    14.5
   -71.25   -32.75   -6145     133       1     3.1     0.0     0.0     0.0     3.1
   -71.25   -32.75   -6145     133       2    14.0     0.0     0.3     0.0    14.3
   -71.25   -32.75   -6145     133       3     9.8     0.0     1.8     0.0    11.6
   -71.25   -32.75   -6145     133       4    19.7    14.7     2.0     0.0    36.4
   -71.25   -32.75   -6145     134       0    25.3     0.0     0.6     0.0    25.9
   -71.25   -32.75   -6145     134       1    14.3     0.0     0.3     0.0    14.6
   -71.25   -32.75   -6145     134       2    24.4     0.0     0.5     0.0    24.8
   -71.25   -32.75   -6145     134       3    21.2     0.0     1.1     0.0    22.4
   -71.25   -32.75   -6145     134       4    13.5     0.0     1.7     0.0    15.1
   -71.25   -32.75   -6145     140       0    25.0     0.0     0.0     0.4    25.4
   -71.25   -32.75   -6145     140       1    10.0     0.0     0.0     0.2    10.2
   -71.25   -32.75   -6145     140       2    11.5     0.0     0.1     1.9    13.5
   -71.25   -32.75   -6145     140       3    11.1     0.0     0.1     1.1    12.3
   -71.25   -32.75   -6145     140       4    24.0     0.0     0.0     0.4    24.4
   -71.25   -32.75   -6145     160       0    13.8     0.0     0.1     1.2    15.0
   -71.25   -32.75   -6145     160       1    14.8     0.0     0.1     0.6    15.4
   -71.25   -32.75   -6145     160       2    25.8     0.0     0.1     0.6    26.5
   -71.25   -32.75   -6145     160       3    12.4     0.0     0.2     3.4    16.0
   -71.25   -32.75   -6145     160       4    22.8     0.0     0.1     0.5    23.4
   -71.25   -32.75   -6144       0       0    41.1    39.3     7.7     0.0    88.1
   -71.25   -32.75   -6144       0       1    40.2     0.0     6.4     0.0    46.5
   -71.25   -32.75   -6144       0       2    40.2    13.9     7.8     0.0    61.9
   -71.25   -32.75   -6144       0       3    40.2    12.1     7.7     0.0    60.0
   -71.25   -32.75   -6144       0       4    40.1     0.0     6.5     0.0    46.6
   -71.25   -32.75   -6144     110       0    37.2     0.0     4.6     0.0    41.7
   -71.25   -32.75   -6144     110       1    36.9     0.0     1.6     0.0    38.5
   -71.25   -32.75   -6144     110       2    37.7     0.0     2.8     0.0    40.5
   -71.25   -32.75   -6144     110       3    39.0     0.0     4.7     0.0    43.7
   -71.25   -32.75   -6144     110       4    36.9     0.0     5.4     0.0    42.4
   -71.25   -32.75   -6144     131       0    35.2     0.0     8.7     0.0    43.9
   -71.25   -32.75   -6144     131       1    32.3     0.0     8.5     0.0    40.8
   -71.25   -32.75   -6144     131       2    35.2     0.0     0.9     0.0    36.1
   -71.25   -32.75   -6144     131       3    37.9     0.0     4.3     0.0    42.2
   -71.25   -32.75   -6144     131       4    38.0     0.0     5.3     0.0    43.3
   -71.25   -32.75   -6144     132       0    39.8     0.0     4.8     0.0    44.6
   -71.25   -32.75   -6144     132       1    39.1     0.0     5.0     0.0    44.1
   -71.25   -32.75   -6144     132       2    37.7    29.6     8.8     0.0    76.1
   -71.25   -32.75   -6144     132       3    37.6     0.0     3.8     0.0    41.4
   -71.25   -32.75   -6144     132       4    38.3     0.0     4.0     0.0    42.4
   -71.25   -32.75   -6144     133       0    33.2     0.0     9.0     0.0    42.2
   -71.25   -32.75   -6144     133       1    38.2     0.0     2.8     0.0    40.9
   -71.25   -32.75   -6144     133       2    36.1     0.0     2.2     0.0    38.3
   -71.25   -32.75   -6144     133       3    32.5     0.0     9.0     0.0    41.5
   -71.25   -32.75   -6144     133       4    35.4    56.1     9.3     0.0   100.8
   -71.25   -32.75   -6144     134       0   111.6     0.0     9.6     0.0   121.2
   -71.25   -32.75   -6144     134       1    35.0     0.0     2.1     0.0    37.2
   -71.25   -32.75   -6144     134       2    38.9     0.0     4.0     0.0    42.9
   -71.25   -32.75   -6144     134       3    37.3     0.0     7.2     0.0    44.5
   -71.25   -32.75   -6144     134       4    34.8     0.0     8.8     0.0    43.6
   -71.25   -32.75   -6144     140       0    39.1     0.0     0.4     1.7    41.2
   -71.25   -32.75   -6144     140       1    37.4     0.0     0.2     1.4    39.0
   -71.25   -32.75   -6144     140       2    34.6     0.0     0.7     1.7    36.9
   -71.25   -32.75   -6144     140       3    37.0     0.0     0.6     1.7    39.2
   -71.25   -32.75   -6144     140       4    38.6     0.0     0.4     1.7    40.7
   -71.25   -32.75   -6144     160       0    36.1     0.0     0.5     1.7    38.3
   -71.25   -32.75   -6144     160       1    38.3     0.0     0.4     1.7    40.5
   -71.25   -32.75   -6144     160       2    40.1     0.0     0.6     1.7    42.4
   -71.25   -32.75   -6144     160       3    35.5    25.2     0.9     1.7    63.3
   -71.25   -32.75   -6144     160       4    38.6     0.0     0.4     1.7    40.7
   -71.25   -32.75   -6143       0       0    16.9    73.6     5.3     0.0    95.8
   -71.25   -32.75   -6143       0       1    16.6    70.2     5.3     0.0    92.1
   -71.25   -32.75   -6143       0       2    16.5    71.0     5.3     0.0    92.7
   -71.25   -32.75   -6143       0       3    17.0    70.3     5.2     0.0    92.5
   -71.25   -32.75   -6143       0       4    16.6    67.7     5.3     0.0    89.6
   -71.25   -32.75   -6143     110       0    13.2     0.0     4.7     0.0    17.9
   -71.25   -32.75   -6143     110       1    12.3     0.0     2.1     0.0    14.4
   -71.25   -32.75   -6143     110       2    13.8     0.0     3.5     0.0    17.4
   -71.25   -32.75   -6143     110       3    17.2     9.0     7.4     0.0    33.7
   -71.25   -32.75   -6143     110       4    13.1     0.0     5.6     0.0    18.7
   -71.25   -32.75   -6143     131       0    10.9    54.1     6.3     0.0    71.3
   -71.25   -32.75   -6143     131       1     9.5     9.8     5.8     0.0    25.1
   -71.25   -32.75   -6143     131       2    13.7     0.0     1.4     0.0    15.1
   -71.25   -32.75   -6143     131       3    15.8     0.0     7.0     0.0    22.8
   -71.25   -32.75   -6143     131       4    17.8    50.0     8.6     0.0    76.3
   -71.25   -32.75   -6143     132       0    20.7    33.0     8.6     0.0    62.3
   -71.25   -32.75   -6143     132       1    16.5     0.1     6.2     0.0    22.8
   -71.25   -32.75   -6143     132       2    15.0    60.0     5.9     0.0    80.9
   -71.25   -32.75   -6143     132       3    15.0     0.0     3.6     0.0    18.6
   -71.25   -32.75   -6143     132       4    17.8     0.0     2.1     0.0    19.9
   -71.25   -32.75   -6143     133       0     9.5    58.6     5.9     0.0    74.0
   -71.25   -32.75   -6143     133       1    16.8     0.0     1.1     0.0    17.9
   -71.25   -32.75   -6143     133       2    10.8     0.0     2.7     0.0    13.5
   -71.25   -32.75   -6143     133       3    10.4    57.8     5.7     0.0    73.9
   -71.25   -32.75   -6143     133       4     9.7    72.1     6.3     0.0    88.1
   -71.25   -32.75   -6143     134       0    10.0     0.0     0.7     0.0    10.7
   -71.25   -32.75   -6143     134       1    11.2     0.0     2.2     0.0    13.4
   -71.25   -32.75   -6143     134       2    15.9     0.0     6.2     0.0    22.1
   -71.25   -32.75   -6143     134       3    13.6    35.0     6.1     0.0    54.7
   -71.25   -32.75   -6143     134       4    11.8    68.2     5.6     0.0    85.7
   -71.25   -32.75   -6143     140       0    17.9     0.0     0.7     3.6    22.2
   -71.25   -32.75   -6143     140       1    13.2     0.0     0.2     1.3    14.6
   -71.25   -32.75   -6143     140       2    12.6     0.0     0.5     3.5    16.6
   -71.25   -32.75   -6143     140       3    13.5     0.0     0.6     3.6    17.7
   -71.25   -32.75   -6143     140       4    15.3     0.0     0.5     3.2    19.0
   -71.25   -32.75   -6143     160       0    14.3     0.0     0.4     3.6    18.4
   -71.25   -32.75   -6143     160       1    14.8     0.0     0.5     3.6    18.9
   -71.25   -32.75   -6143     160       2    21.3   106.9     1.0     3.6   132.8
   -71.25   -32.75   -6143     160       3    14.0    73.6     0.5     3.6    91.8
   -71.25   -32.75   -6143     160       4    15.1     0.0     0.5     3.6    19.2
   -71.25   -32.75   -6142       0       0     2.3     0.0     3.2     0.0     5.5
   -71.25   -32.75   -6142       0       1     2.4     0.0     3.5     0.0     5.9
   -71.25   -32.75   -6142       0       2     2.3     0.0     3.5     0.0     5.9
   -71.25   -32.75   -6142       0       3     2.5     0.0     3.4     0.0     5.9
   -71.25   -32.75   -6142       0       4     2.2     0.0     3.4     0.0     5.6
   -71.25   -32.75   -6142     110       0     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75   -6142     110       1    14.4     0.0     2.7     0.0    17.1
   -71.25   -32.75   -6142     110       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -6142     110       3     2.5    22.1     4.4     0.0    28.9
   -71.25   -32.75   -6142     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     131       2     0.1     0.0     1.0     0.0     1.1
   -71.25   -32.75   -6142     131       3     2.1    21.3     5.2     0.0    28.6
   -71.25   -32.75   -6142     131       4    12.9    54.3     6.0     0.0    73.2
   -71.25   -32.75   -6142     132       0    14.7    51.3     5.9     0.0    71.9
   -71.25   -32.75   -6142     132       1     0.3     0.0     2.4     0.0     2.7
   -71.25   -32.75   -6142     132       2     0.4     0.0     2.2     0.0     2.6
   -71.25   -32.75   -6142     132       3     0.8     0.0     1.9     0.0     2.8
   -71.25   -32.75   -6142     132       4     4.9     0.0     0.5     0.0     5.3
   -71.25   -32.75   -6142     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     133       1     4.4     0.0     0.1     0.0     4.5
   -71.25   -32.75   -6142     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     133       4     0.0     1.5     0.0     0.0     1.5
   -71.25   -32.75   -6142     134       0     8.3     0.0     1.7     0.0     9.9
   -71.25   -32.75   -6142     134       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -6142     134       2     4.3     0.0     5.5     0.0     9.8
   -71.25   -32.75   -6142     134       3     1.6     1.5     3.9     0.0     7.0
   -71.25   -32.75   -6142     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6142     140       0     3.7     8.7     0.6     3.6    16.6
   -71.25   -32.75   -6142     140       1     2.5     0.0     0.1     1.1     3.7
   -71.25   -32.75   -6142     140       2     0.0     0.0     0.1     1.5     1.7
   -71.25   -32.75   -6142     140       3     0.0     0.0     0.2     3.6     3.8
   -71.25   -32.75   -6142     140       4     0.0     0.0     0.2     3.5     3.6
   -71.25   -32.75   -6142     160       0     0.5     0.0     0.2     2.8     3.5
   -71.25   -32.75   -6142     160       1     0.0     0.0     0.2     3.6     3.8
