      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9549     140     0.000     0.328     1.918    14.492    62.083    32.668   129.395    40.969    22.136     6.211     3.528     1.181
   -71.25   -32.75   -9549     160     0.000     0.328     1.918    14.492    62.083    32.668   129.395    40.969    22.136     6.211     3.528     1.181
   -71.25   -32.75   -9548       0     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     110     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     131     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     132     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     133     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     134     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     140     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9548     160     0.000     0.691     2.874    13.538    35.486   105.684    65.377    18.284    19.194    17.596     8.399     0.843
   -71.25   -32.75   -9547       0     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     110     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     131     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     132     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     133     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     134     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     140     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9547     160     0.000     0.424     2.947    18.373    46.071    26.152    46.737    30.929    16.874     9.504     0.776     0.599
   -71.25   -32.75   -9546       0     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     110     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     131     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     132     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     133     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     134     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     140     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9546     160     0.000     0.404     1.483    22.168    52.770    62.541    27.944    18.364    22.016    15.267     4.462     1.577
   -71.25   -32.75   -9545       0     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     110     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     131     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     132     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     133     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     134     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     140     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9545     160     0.000     0.896     2.392    19.918    54.739    66.480    88.303    18.274     8.400     9.673     2.106     0.918
   -71.25   -32.75   -9544       0     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     110     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     131     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     132     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     133     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     134     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     140     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9544     160     0.000     0.450     1.225    15.988    43.085    63.160    94.787    57.654     3.695    20.370     4.703     1.302
   -71.25   -32.75   -9543       0     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     110     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     131     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     132     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     133     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     134     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     140     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9543     160     0.000     0.331     1.981     3.645    24.625   181.489    97.479    36.163    20.503    11.084     0.922     2.832
   -71.25   -32.75   -9542       0     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     110     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     131     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     132     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     133     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     134     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     140     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9542     160     0.000     0.388     1.901     5.009    31.840    80.209    78.874    35.640    35.546     5.899     3.582     0.780
   -71.25   -32.75   -9541       0     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     110     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     131     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     132     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     133     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     134     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     140     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9541     160     0.000     0.376     2.574    12.423    51.929   103.219    69.875    61.569    18.432     4.241     4.362     1.041
   -71.25   -32.75   -9540       0     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     110     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     131     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     132     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     133     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     134     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     140     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9540     160     0.000     0.229     5.007    12.562    57.022    90.478    33.745    23.822    15.581    15.907     1.234     0.759
   -71.25   -32.75   -9539       0     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     110     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     131     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     132     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     133     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     134     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     140     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9539     160     0.000     0.237     0.536    19.712    72.420    96.158    46.879    92.283    39.158    13.699     0.724     0.378
   -71.25   -32.75   -9538       0     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     110     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     131     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     132     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     133     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     134     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     140     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9538     160     0.000     0.481     3.310    18.360    43.310    88.669   114.596    58.452    30.239     4.192     9.572     0.462
   -71.25   -32.75   -9537       0     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     110     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     131     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     132     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     133     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     134     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     140     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9537     160     0.000     1.411     1.140    11.250    73.772    49.064    70.477    50.843    18.519    15.901    11.733     0.314
   -71.25   -32.75   -9536       0     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     110     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     131     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     132     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     133     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     134     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     140     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9536     160     0.000     0.290     1.731    12.553    27.291    69.207   180.462    45.630    13.476    27.140     1.980     0.477
   -71.25   -32.75   -9535       0     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     110     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     131     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     132     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     133     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     134     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     140     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9535     160     0.000     0.330     5.429    11.936    38.259   186.281    49.607    45.682    31.698    11.054     5.981     0.579
   -71.25   -32.75   -9534       0     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     110     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     131     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     132     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     133     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     134     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     140     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9534     160     0.000     0.407     3.164    10.070    37.057    56.642    74.352    37.580    24.050    20.931     0.906     1.238
   -71.25   -32.75   -9533       0     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     110     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     131     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     132     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     133     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     134     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     140     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9533     160     0.000     0.491     2.197     5.728    45.110    37.910   100.514    50.862    28.681    11.649     1.265     0.708
   -71.25   -32.75   -9532       0     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     110     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     131     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     132     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     133     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     134     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     140     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9532     160     0.000     0.000     0.886    17.529    19.105    29.380    69.154    80.612    44.918     3.122     2.307     1.998
   -71.25   -32.75   -9531       0     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     110     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     131     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     132     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     133     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     134     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     140     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9531     160     0.000     0.000     2.194     6.065    27.834    85.432   130.200    80.810    24.893    12.319     4.907     1.093
   -71.25   -32.75   -9530       0     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     110     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     131     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     132     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     133     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     134     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     140     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9530     160     0.000     0.198     2.524    10.800    36.944    89.000    68.975    39.395    18.726    48.447     1.632     0.558
   -71.25   -32.75   -9529       0     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     110     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     131     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     132     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     133     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     134     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     140     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9529     160     0.000     0.275     0.957    11.140    31.830    85.813    90.539    34.711    40.726     6.443     7.613     1.046
   -71.25   -32.75   -9528       0     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     110     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     131     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     132     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     133     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     134     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     140     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9528     160     0.000     0.137     0.903    17.688    33.060    30.979    51.423    45.634    26.161    12.049     1.095     0.567
   -71.25   -32.75   -9527       0     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     110     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     131     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     132     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     133     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     134     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     140     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9527     160     0.000     0.398     0.979     8.184   127.506    88.040    42.795    36.146    22.294    19.263     2.270     0.684
   -71.25   -32.75   -9526       0     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     110     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     131     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     132     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     133     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     134     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     140     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9526     160     0.000     0.680     6.192    18.617   109.728    71.840   137.490    74.045    28.153    14.111     1.577     2.346
   -71.25   -32.75   -9525       0     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     110     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     131     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     132     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     133     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     134     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     140     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9525     160     0.000     0.000     1.794    25.418    31.464   135.670    42.014    19.457    23.860     2.864     1.460     0.794
   -71.25   -32.75   -9524       0     0.000     0.867     1.733    15.174    25.879    48.480   150.326    80.857    16.479    22.919     3.925     0.639
   -71.25   -32.75   -9524     110     0.000     0.867     1.733    15.174    25.879    48.480   150.326    80.857    16.479    22.919     3.925     0.639
   -71.25   -32.75   -9524     131     0.000     0.867     1.733    15.174    25.879    48.480   150.326    80.857    16.479    22.919     3.925     0.639
   -71.25   -32.75   -9524     132     0.000     0.867     1.733    15.174    25.879    48.480   150.326    80.857    16.479    22.919     3.925     0.639
   -71.25   -32.75   -9524     133     0.000     0.867     1.733    15.174    25.879    48.480   150.326    80.857    16.479    22.919     3.925     0.639
