      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -4048     140     0.000     0.627     3.649    25.011    23.381   106.267    37.000    60.606    15.325     5.395     1.209     0.281
   -71.25   -32.75   -4048     160     0.000     0.627     3.649    25.011    23.381   106.267    37.000    60.606    15.325     5.395     1.209     0.281
   -71.25   -32.75   -4047       0     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     110     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     131     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     132     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     133     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     134     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     140     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4047     160     0.000     0.400     0.542    27.372    48.277   144.212    83.264    84.033    41.254     6.456     2.287     2.542
   -71.25   -32.75   -4046       0     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     110     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     131     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     132     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     133     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     134     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     140     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4046     160     0.000     0.000     2.692    20.828    63.392    67.476   123.118    21.828    17.283     7.967    13.517     1.500
   -71.25   -32.75   -4045       0     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     110     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     131     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     132     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     133     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     134     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     140     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4045     160     0.000     1.394     5.120    17.934    48.238    25.144    76.735    43.331    31.126    11.791     3.821     0.567
   -71.25   -32.75   -4044       0     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     110     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     131     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     132     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     133     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     134     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     140     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4044     160     0.000     0.112     0.742     9.397    21.870    72.439   113.127    44.221    18.377    15.280     1.009     0.874
   -71.25   -32.75   -4043       0     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     110     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     131     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     132     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     133     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     134     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     140     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4043     160     0.000     0.263     1.823     7.898    67.985    94.691    65.146    54.233    32.598     3.361     7.011     2.495
   -71.25   -32.75   -4042       0     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     110     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     131     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     132     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     133     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     134     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     140     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4042     160     0.000     0.115     1.411    12.337    60.465   139.678   174.348    28.673    12.280    30.726     4.556     0.240
   -71.25   -32.75   -4041       0     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     110     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     131     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     132     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     133     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     134     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     140     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4041     160     0.000     0.346     3.990     8.414    61.685   111.043   105.672    76.435    10.967     4.000     3.094     2.374
   -71.25   -32.75   -4040       0     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     110     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     131     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     132     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     133     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     134     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     140     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4040     160     0.000     0.326     2.457     9.567    63.170    73.543    59.971    12.819    36.389     5.928     8.193     1.874
   -71.25   -32.75   -4039       0     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     110     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     131     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     132     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     133     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     134     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     140     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4039     160     0.000     1.254     2.755    10.197    22.013   202.453    69.368    49.393    15.084     5.983     3.743     0.150
   -71.25   -32.75   -4038       0     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     110     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     131     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     132     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     133     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     134     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     140     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4038     160     0.000     0.368     4.138    22.663    22.478    78.282    51.589    73.664    12.033     6.012     4.867     1.798
   -71.25   -32.75   -4037       0     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     110     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     131     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     132     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     133     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     134     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     140     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4037     160     0.000     1.047     3.273    20.256    72.840    38.056    83.062    34.828    44.658    17.402     7.924     0.717
   -71.25   -32.75   -4036       0     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     110     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     131     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     132     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     133     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     134     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     140     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4036     160     0.000     0.871     3.290     4.087    51.516   155.140    70.319    50.754    46.379    19.117     8.545     1.025
   -71.25   -32.75   -4035       0     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     110     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     131     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     132     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     133     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     134     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     140     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4035     160     0.000     0.258     1.777    12.271    27.023   102.324   135.139    43.130    18.893    10.100     2.023     3.010
   -71.25   -32.75   -4034       0     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     110     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     131     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     132     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     133     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     134     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     140     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4034     160     0.000     0.444     0.883    12.077    16.654    85.505   118.575    49.281    37.725     3.939    14.483     0.873
   -71.25   -32.75   -4033       0     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     110     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     131     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     132     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     133     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     134     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     140     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4033     160     0.000     0.306     2.946    17.804    47.534    63.275    29.513    47.115    47.470     5.860     5.329     1.644
   -71.25   -32.75   -4032       0     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     110     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     131     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     132     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     133     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     134     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     140     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4032     160     0.000     0.000     1.264    21.910    44.551    99.940   137.087    63.552    20.610     6.169     1.030     0.166
   -71.25   -32.75   -4031       0     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     110     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     131     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     132     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     133     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     134     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     140     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4031     160     0.000     0.217     2.844    23.284    39.587   149.736    67.577    31.935    75.285     5.505     4.351     2.249
   -71.25   -32.75   -4030       0     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     110     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     131     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     132     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     133     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     134     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     140     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4030     160     0.000     0.206     1.549    20.116    27.246    95.628    79.742    67.778    23.078     6.884     2.417     0.121
   -71.25   -32.75   -4029       0     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     110     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     131     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     132     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     133     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     134     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     140     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4029     160     0.000     0.000     2.093    27.262    13.198    31.559    93.951    83.996    29.913     6.554     1.895     0.591
   -71.25   -32.75   -4028       0     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     110     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     131     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     132     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     133     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     134     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     140     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4028     160     0.000     0.198     3.702    19.319    61.476    85.559    68.409    24.625    22.544    11.488     1.464     0.268
   -71.25   -32.75   -4027       0     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     110     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     131     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     132     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     133     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     134     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     140     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4027     160     0.000     0.128     1.868     6.472    26.537   111.087    29.168    73.303    12.965     3.511     3.639     2.105
   -71.25   -32.75   -4026       0     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     110     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     131     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     132     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     133     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     134     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     140     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4026     160     0.000     0.000     0.434     9.568    63.204    86.250    49.820    35.382    21.880    12.262     3.275     0.172
   -71.25   -32.75   -4025       0     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     110     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     131     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     132     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     133     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     134     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     140     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4025     160     0.000     0.795     1.730    15.711    34.632   110.428    54.093    50.656    61.077    14.761    17.223     1.109
   -71.25   -32.75   -4024       0     0.000     0.000     1.343    22.334    54.103   160.284    81.323    21.738    17.662     9.863     1.529     2.721
   -71.25   -32.75   -4024     110     0.000     0.000     1.343    22.334    54.103   160.284    81.323    21.738    17.662     9.863     1.529     2.721
   -71.25   -32.75   -4024     131     0.000     0.000     1.343    22.334    54.103   160.284    81.323    21.738    17.662     9.863     1.529     2.721
   -71.25   -32.75   -4024     132     0.000     0.000     1.343    22.334    54.103   160.284    81.323    21.738    17.662     9.863     1.529     2.721
   -71.25   -32.75   -4024     133     0.000     0.000     1.343    22.334    54.103   160.284    81.323    21.738    17.662     9.863     1.529     2.721
