      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -3943     110     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3943     131     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3943     132     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3943     133     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3943     134     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3943     140     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3943     160     0.000     0.490     4.173    22.315    50.163    46.452    69.033    17.413    30.158     9.350     1.547     0.648
   -71.25   -32.75   -3942       0     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     110     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     131     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     132     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     133     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     134     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     140     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3942     160     0.000     0.000     4.225     5.726    28.601    26.303   162.634   112.183    35.952     6.959     5.995     0.658
   -71.25   -32.75   -3941       0     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     110     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     131     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     132     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     133     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     134     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     140     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3941     160     0.000     0.444     1.544    16.067    27.837   147.835   147.030    23.937    20.127     8.550     6.373     0.328
   -71.25   -32.75   -3940       0     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     110     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     131     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     132     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     133     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     134     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     140     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3940     160     0.000     0.224     5.471    19.404    73.572    44.008    66.070    41.539    17.331    14.658     6.842     3.728
   -71.25   -32.75   -3939       0     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     110     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     131     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     132     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     133     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     134     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     140     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3939     160     0.000     0.691     3.493    13.862    96.447   112.622    51.914    80.268    42.187     7.427     7.486     0.541
   -71.25   -32.75   -3938       0     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     110     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     131     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     132     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     133     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     134     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     140     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3938     160     0.000     0.184     3.248    12.568    31.149    93.126    55.389    20.044    47.920     5.552     2.893     0.297
   -71.25   -32.75   -3937       0     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     110     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     131     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     132     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     133     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     134     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     140     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3937     160     0.000     0.000     0.354    14.307    35.562    73.172    52.311    55.351    46.971     8.541     4.852     1.772
   -71.25   -32.75   -3936       0     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     110     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     131     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     132     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     133     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     134     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     140     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3936     160     0.000     0.183     1.348    21.631    53.805   249.098   113.879    45.243    18.707    22.072     8.384     0.175
   -71.25   -32.75   -3935       0     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     110     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     131     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     132     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     133     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     134     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     140     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3935     160     0.000     0.199     3.764    21.327    36.790    63.309    47.770    36.740    60.003    18.883     0.452     1.609
   -71.25   -32.75   -3934       0     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     110     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     131     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     132     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     133     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     134     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     140     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3934     160     0.000     0.975     2.061    19.093    10.746   104.889    80.372   109.085    27.556    22.893     1.111     1.376
   -71.25   -32.75   -3933       0     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     110     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     131     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     132     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     133     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     134     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     140     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3933     160     0.000     0.000     1.768     9.643    89.034    86.509    36.912    42.713    19.920    10.402     9.034     0.527
   -71.25   -32.75   -3932       0     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     110     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     131     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     132     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     133     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     134     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     140     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3932     160     0.000     0.000     3.283    21.150    42.460    64.339    97.856    36.513    10.899     7.058     1.264     0.625
   -71.25   -32.75   -3931       0     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     110     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     131     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     132     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     133     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     134     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     140     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3931     160     0.000     0.467     0.284     6.820    75.432    62.575    95.887    34.294    38.299    20.789     8.247     1.290
   -71.25   -32.75   -3930       0     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     110     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     131     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     132     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     133     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     134     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     140     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3930     160     0.000     0.443     1.148     8.698    45.148   146.800    75.248    53.151    24.210     3.129     7.041     0.000
   -71.25   -32.75   -3929       0     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     110     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     131     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     132     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     133     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     134     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     140     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3929     160     0.000     0.000     1.954     7.656    19.950   127.249    74.891   150.206    11.373    13.179     0.812     0.577
   -71.25   -32.75   -3928       0     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     110     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     131     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     132     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     133     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     134     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     140     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3928     160     0.000     0.453     2.244    22.808    39.700   173.953    46.618    26.779    35.642    18.930     0.651     0.971
   -71.25   -32.75   -3927       0     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     110     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     131     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     132     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     133     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     134     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     140     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3927     160     0.000     0.000     3.492    10.401    30.433   131.641   137.455    40.780    26.803    18.465     1.880     2.966
   -71.25   -32.75   -3926       0     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     110     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     131     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     132     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     133     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     134     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     140     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3926     160     0.000     0.100     1.780     9.988    22.336    76.554    92.593    61.895    17.880    15.004     1.303     1.036
   -71.25   -32.75   -3925       0     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     110     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     131     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     132     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     133     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     134     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     140     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3925     160     0.000     1.057     2.690     7.503    24.416    47.673    23.635    55.104    12.859     8.931    12.650     0.473
   -71.25   -32.75   -3924       0     0.000     0.293     0.695    18.233    25.930    86.026    96.183    59.809    17.885     4.488     4.651     1.721
   -71.25   -32.75   -3924     110     0.000     0.293     0.695    18.233    25.930    86.026    96.183    59.809    17.885     4.488     4.651     1.721
   -71.25   -32.75   -3924     131     0.000     0.293     0.695    18.233    25.930    86.026    96.183    59.809    17.885     4.488     4.651     1.721
   -71.25   -32.75   -3924     132     0.000     0.293     0.695    18.233    25.930    86.026    96.183    59.809    17.885     4.488     4.651     1.721
   -71.25   -32.75   -3924     133     0.000     0.293     0.695    18.233    25.930    86.026    96.183    59.809    17.885     4.488     4.651     1.721
