      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7847     160       2     4.8     0.0     0.1     2.7     7.6
   -71.25   -32.75   -7847     160       3     5.5     0.0     0.0     0.4     6.0
   -71.25   -32.75   -7847     160       4     5.5     0.0     0.0     0.4     5.9
   -71.25   -32.75   -7846       0       0    41.8    66.8     8.0     0.0   116.6
   -71.25   -32.75   -7846       0       1    42.3    67.3     7.9     0.0   117.4
   -71.25   -32.75   -7846       0       2    41.8    62.6     8.0     0.0   112.4
   -71.25   -32.75   -7846       0       3    43.0    79.3     8.5     0.0   130.8
   -71.25   -32.75   -7846       0       4    42.3    68.4     8.2     0.0   119.0
   -71.25   -32.75   -7846     110       0    36.8    54.8     8.7     0.0   100.4
   -71.25   -32.75   -7846     110       1    38.6     0.0     3.3     0.0    41.9
   -71.25   -32.75   -7846     110       2    38.3     0.0     2.6     0.0    40.9
   -71.25   -32.75   -7846     110       3    37.8     0.0     2.9     0.0    40.7
   -71.25   -32.75   -7846     110       4    38.7     0.0     3.4     0.0    42.1
   -71.25   -32.75   -7846     131       0    37.0     0.0     3.2     0.0    40.2
   -71.25   -32.75   -7846     131       1    36.7     0.0     3.0     0.0    39.7
   -71.25   -32.75   -7846     131       2    35.8    34.3     9.5     0.0    79.6
   -71.25   -32.75   -7846     131       3    34.4     0.0     1.1     0.0    35.5
   -71.25   -32.75   -7846     131       4    33.4     0.0     1.2     0.0    34.6
   -71.25   -32.75   -7846     132       0    39.9     0.0     8.0     0.0    47.9
   -71.25   -32.75   -7846     132       1    39.2    83.6     9.5     0.0   132.3
   -71.25   -32.75   -7846     132       2    39.9     0.0     3.9     0.0    43.8
   -71.25   -32.75   -7846     132       3    37.5    49.0     8.2     0.0    94.7
   -71.25   -32.75   -7846     132       4    39.9     0.0     5.5     0.0    45.5
   -71.25   -32.75   -7846     133       0    34.4    26.3     8.6     0.0    69.3
   -71.25   -32.75   -7846     133       1    36.9     0.0     1.1     0.0    38.0
   -71.25   -32.75   -7846     133       2    35.0    31.2     8.5     0.0    74.7
   -71.25   -32.75   -7846     133       3    35.6     0.0     3.3     0.0    38.9
   -71.25   -32.75   -7846     133       4    34.8     0.0     8.8     0.0    43.6
   -71.25   -32.75   -7846     134       0    38.1     0.0     5.5     0.0    43.6
   -71.25   -32.75   -7846     134       1    37.3    54.0     8.6     0.0    99.9
   -71.25   -32.75   -7846     134       2    38.2    20.6     9.4     0.0    68.1
   -71.25   -32.75   -7846     134       3    38.6     0.0     7.7     0.0    46.2
   -71.25   -32.75   -7846     134       4    38.8     0.0     3.5     0.0    42.3
   -71.25   -32.75   -7846     140       0    37.8    41.0     0.9     3.6    83.3
   -71.25   -32.75   -7846     140       1    37.8     0.0     0.3     2.0    40.0
   -71.25   -32.75   -7846     140       2    39.4     0.0     0.4     2.0    41.7
   -71.25   -32.75   -7846     140       3    39.3     0.0     0.9     2.0    42.1
   -71.25   -32.75   -7846     140       4    39.3     0.0     0.4     2.0    41.7
   -71.25   -32.75   -7846     160       0    40.3     0.0     0.5     2.0    42.8
   -71.25   -32.75   -7846     160       1    40.3     0.0     0.5     2.0    42.8
   -71.25   -32.75   -7846     160       2    39.7     0.0     0.8     2.0    42.4
   -71.25   -32.75   -7846     160       3    40.3     0.0     0.5     2.0    42.8
   -71.25   -32.75   -7846     160       4    40.2     0.0     0.5     2.0    42.7
   -71.25   -32.75   -7845       0       0    19.0    30.1     9.5     0.0    58.6
   -71.25   -32.75   -7845       0       1    18.3    29.4     9.5     0.0    57.1
   -71.25   -32.75   -7845       0       2    15.4    16.7     9.3     0.0    41.5
   -71.25   -32.75   -7845       0       3    16.7    31.1     9.4     0.0    57.2
   -71.25   -32.75   -7845       0       4    15.4    16.3     9.4     0.0    41.1
   -71.25   -32.75   -7845     110       0     6.4    20.3     4.0     0.0    30.7
   -71.25   -32.75   -7845     110       1    10.3     0.0     3.4     0.0    13.7
   -71.25   -32.75   -7845     110       2     8.0     0.0     2.2     0.0    10.2
   -71.25   -32.75   -7845     110       3     7.2     0.0     2.2     0.0     9.4
   -71.25   -32.75   -7845     110       4    10.6     0.0     3.5     0.0    14.1
   -71.25   -32.75   -7845     131       0     8.0     0.0     2.5     0.0    10.5
   -71.25   -32.75   -7845     131       1     6.9     0.0     2.3     0.0     9.2
   -71.25   -32.75   -7845     131       2     6.8    23.1     4.0     0.0    33.9
   -71.25   -32.75   -7845     131       3     4.7     0.0     0.7     0.0     5.4
   -71.25   -32.75   -7845     131       4    15.2     0.0     1.0     0.0    16.2
   -71.25   -32.75   -7845     132       0    17.2     9.9     9.1     0.0    36.2
   -71.25   -32.75   -7845     132       1     9.6    31.7     6.4     0.0    47.7
   -71.25   -32.75   -7845     132       2    17.0     0.0     5.5     0.0    22.5
   -71.25   -32.75   -7845     132       3     7.3    11.0     4.1     0.0    22.5
   -71.25   -32.75   -7845     132       4    17.2     0.0     7.2     0.0    24.3
   -71.25   -32.75   -7845     133       0     5.7    16.7     4.0     0.0    26.4
   -71.25   -32.75   -7845     133       1     8.0     0.0     1.1     0.0     9.1
   -71.25   -32.75   -7845     133       2     5.6     0.0     3.9     0.0     9.5
   -71.25   -32.75   -7845     133       3     5.5     0.0     1.6     0.0     7.1
   -71.25   -32.75   -7845     133       4     8.1    17.6     5.8     0.0    31.5
   -71.25   -32.75   -7845     134       0     7.4     0.0     3.2     0.0    10.7
   -71.25   -32.75   -7845     134       1     7.1     7.8     4.0     0.0    18.9
   -71.25   -32.75   -7845     134       2     7.8    27.3     5.4     0.0    40.5
   -71.25   -32.75   -7845     134       3     8.8     0.0     5.5     0.0    14.3
   -71.25   -32.75   -7845     134       4    10.4     0.0     3.6     0.0    13.9
   -71.25   -32.75   -7845     140       0     7.4    18.1     0.5     3.6    29.6
   -71.25   -32.75   -7845     140       1     7.1     0.0     0.2     2.3     9.6
   -71.25   -32.75   -7845     140       2    16.4     0.0     0.6     3.4    20.4
   -71.25   -32.75   -7845     140       3    16.3    29.0     0.9     3.6    49.8
   -71.25   -32.75   -7845     140       4    16.4     0.0     0.6     3.3    20.3
   -71.25   -32.75   -7845     160       0    17.2     0.0     0.7     3.6    21.6
   -71.25   -32.75   -7845     160       1    17.5     0.0     0.8     3.6    21.9
   -71.25   -32.75   -7845     160       2    10.7     0.0     0.6     3.6    15.0
   -71.25   -32.75   -7845     160       3    17.5     0.0     0.8     3.6    21.9
   -71.25   -32.75   -7845     160       4    16.5     0.0     0.7     3.6    20.9
   -71.25   -32.75   -7844       0       0     7.1    10.4     7.4     0.0    24.9
   -71.25   -32.75   -7844       0       1     4.8     3.8     4.4     0.0    13.1
   -71.25   -32.75   -7844       0       2     4.7     0.0     3.8     0.0     8.5
   -71.25   -32.75   -7844       0       3     4.5     5.0     3.7     0.0    13.2
   -71.25   -32.75   -7844       0       4     6.0     2.3     7.3     0.0    15.5
   -71.25   -32.75   -7844     110       0     1.7     4.1     2.0     0.0     7.8
   -71.25   -32.75   -7844     110       1     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -7844     110       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75   -7844     110       3     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -7844     110       4     0.1     0.0     1.0     0.0     1.1
   -71.25   -32.75   -7844     131       0     0.4     0.0     0.9     0.0     1.3
   -71.25   -32.75   -7844     131       1     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -7844     131       2     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75   -7844     131       3     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -7844     131       4     2.9     0.0     0.3     0.0     3.2
   -71.25   -32.75   -7844     132       0     6.3    37.0     7.5     0.0    50.8
   -71.25   -32.75   -7844     132       1     0.1     2.1     2.0     0.0     4.2
   -71.25   -32.75   -7844     132       2     5.7     0.0     5.4     0.0    11.1
   -71.25   -32.75   -7844     132       3     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75   -7844     132       4     6.3     0.0     7.0     0.0    13.3
   -71.25   -32.75   -7844     133       0     0.2     0.0     2.0     0.0     2.2
   -71.25   -32.75   -7844     133       1     0.5     0.0     0.4     0.0     0.9
   -71.25   -32.75   -7844     133       2     0.4     0.0     1.9     0.0     2.3
   -71.25   -32.75   -7844     133       3     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -7844     133       4     0.0     3.0     1.7     0.0     4.7
   -71.25   -32.75   -7844     134       0     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75   -7844     134       1     1.5     0.0     1.9     0.0     3.5
   -71.25   -32.75   -7844     134       2     2.2     6.6     2.0     0.0    10.8
   -71.25   -32.75   -7844     134       3     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75   -7844     134       4     1.6     0.0     1.0     0.0     2.6
   -71.25   -32.75   -7844     140       0     0.0     0.0     0.2     3.6     3.8
   -71.25   -32.75   -7844     140       1     1.3     0.0     0.1     0.7     2.1
   -71.25   -32.75   -7844     140       2     5.6     0.0     0.6     3.6     9.8
   -71.25   -32.75   -7844     140       3     5.3    36.3     0.7     3.6    46.0
   -71.25   -32.75   -7844     140       4     5.6     0.0     0.6     3.6     9.8
   -71.25   -32.75   -7844     160       0     5.6     0.0     0.7     3.6    10.0
   -71.25   -32.75   -7844     160       1     6.6     0.2     0.7     3.6    11.2
   -71.25   -32.75   -7844     160       2     0.9     0.0     0.2     3.6     4.7
   -71.25   -32.75   -7844     160       3     6.7     0.0     0.7     3.6    11.1
   -71.25   -32.75   -7844     160       4     3.6     0.0     0.6     3.6     7.8
   -71.25   -32.75   -7843       0       0    12.2     5.8     5.2     0.0    23.1
   -71.25   -32.75   -7843       0       1     5.3     0.0     3.1     0.0     8.4
   -71.25   -32.75   -7843       0       2     5.5     0.0     2.5     0.0     8.0
   -71.25   -32.75   -7843       0       3    11.0     0.0     5.0     0.0    16.0
   -71.25   -32.75   -7843       0       4     6.9     0.0     3.8     0.0    10.7
   -71.25   -32.75   -7843     110       0     1.1     0.0     3.6     0.0     4.7
   -71.25   -32.75   -7843     110       1     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75   -7843     110       2     7.9     0.0     1.8     0.0     9.7
   -71.25   -32.75   -7843     110       3     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75   -7843     110       4     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75   -7843     131       0     8.5     0.0     2.8     0.0    11.4
   -71.25   -32.75   -7843     131       1     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75   -7843     131       2     1.5     0.0     2.6     0.0     4.1
   -71.25   -32.75   -7843     131       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -7843     131       4     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -7843     132       0    14.5    21.9     7.6     0.0    44.1
   -71.25   -32.75   -7843     132       1     0.7     0.0     3.8     0.0     4.5
   -71.25   -32.75   -7843     132       2    12.3     0.0     4.6     0.0    16.9
   -71.25   -32.75   -7843     132       3     0.7     0.0     3.4     0.0     4.1
   -71.25   -32.75   -7843     132       4    14.7     9.7     7.7     0.0    32.1
   -71.25   -32.75   -7843     133       0     7.2     0.0     5.6     0.0    12.8
   -71.25   -32.75   -7843     133       1     1.8     0.0     0.8     0.0     2.6
   -71.25   -32.75   -7843     133       2     1.0     0.0     3.7     0.0     4.7
   -71.25   -32.75   -7843     133       3     5.3     0.0     1.5     0.0     6.8
   -71.25   -32.75   -7843     133       4     0.0     0.0     2.9     0.0     2.9
   -71.25   -32.75   -7843     134       0     7.9     0.0     3.2     0.0    11.1
   -71.25   -32.75   -7843     134       1     3.4     0.0     3.7     0.0     7.1
   -71.25   -32.75   -7843     134       2     1.9     0.0     3.5     0.0     5.4
   -71.25   -32.75   -7843     134       3     1.3     0.0     2.9     0.0     4.1
   -71.25   -32.75   -7843     134       4     7.7     0.0     2.8     0.0    10.6
   -71.25   -32.75   -7843     140       0     2.0     0.0     0.3     3.6     5.9
   -71.25   -32.75   -7843     140       1     3.1     0.0     0.1     1.2     4.4
   -71.25   -32.75   -7843     140       2    14.1     0.0     0.6     3.6    18.4
   -71.25   -32.75   -7843     140       3    13.0    20.6     0.6     3.6    37.9
   -71.25   -32.75   -7843     140       4    14.1     0.0     0.6     3.6    18.4
   -71.25   -32.75   -7843     160       0    11.2     0.0     0.6     3.6    15.4
   -71.25   -32.75   -7843     160       1    14.7    23.3     0.8     3.6    42.5
   -71.25   -32.75   -7843     160       2     7.7     0.0     0.5     3.6    11.9
   -71.25   -32.75   -7843     160       3    14.8    25.6     0.8     3.6    44.9
   -71.25   -32.75   -7843     160       4     6.3     0.0     0.4     3.6    10.3
   -71.25   -32.75   -7842       0       0    21.2    58.5    10.0     0.0    89.6
   -71.25   -32.75   -7842       0       1    20.2    31.9     9.3     0.0    61.4
   -71.25   -32.75   -7842       0       2    20.2    16.6     8.8     0.0    45.5
   -71.25   -32.75   -7842       0       3    21.2    44.6     9.9     0.0    75.7
   -71.25   -32.75   -7842       0       4    19.9    49.1     8.6     0.0    77.6
   -71.25   -32.75   -7842     110       0    15.7     0.0     7.5     0.0    23.2
   -71.25   -32.75   -7842     110       1    15.0     0.0     4.2     0.0    19.2
   -71.25   -32.75   -7842     110       2    15.5     0.0     4.2     0.0    19.7
   -71.25   -32.75   -7842     110       3    15.2     0.0     3.9     0.0    19.1
   -71.25   -32.75   -7842     110       4    15.1     0.0     4.3     0.0    19.4
   -71.25   -32.75   -7842     131       0    15.8     0.0     5.7     0.0    21.5
   -71.25   -32.75   -7842     131       1    16.7     0.0     5.3     0.0    21.9
   -71.25   -32.75   -7842     131       2    15.0     0.0     5.2     0.0    20.2
   -71.25   -32.75   -7842     131       3    15.7     0.0     1.0     0.0    16.7
   -71.25   -32.75   -7842     131       4    17.1     0.0     0.1     0.0    17.2
   -71.25   -32.75   -7842     132       0    20.6    79.8    10.0     0.0   110.3
   -71.25   -32.75   -7842     132       1    17.7    36.3     9.7     0.0    63.7
   -71.25   -32.75   -7842     132       2    18.1     6.1     9.8     0.0    34.0
   -71.25   -32.75   -7842     132       3    15.5     0.0     7.7     0.0    23.2
   -71.25   -32.75   -7842     132       4    20.7    93.3    10.1     0.0   124.1
   -71.25   -32.75   -7842     133       0    13.8    22.4     8.5     0.0    44.7
   -71.25   -32.75   -7842     133       1    13.3     0.0     2.3     0.0    15.6
   -71.25   -32.75   -7842     133       2    13.6    14.8     8.3     0.0    36.8
   -71.25   -32.75   -7842     133       3    13.8     0.0     4.0     0.0    17.8
   -71.25   -32.75   -7842     133       4    14.7    29.3    10.1     0.0    54.2
   -71.25   -32.75   -7842     134       0    15.7     0.0     6.9     0.0    22.6
   -71.25   -32.75   -7842     134       1    15.2    12.8     8.1     0.0    36.1
   -71.25   -32.75   -7842     134       2    16.5     0.0     7.1     0.0    23.6
   -71.25   -32.75   -7842     134       3    17.6     0.0     8.9     0.0    26.6
   -71.25   -32.75   -7842     134       4    18.1     0.0     7.0     0.0    25.0
   -71.25   -32.75   -7842     140       0    15.4     0.0     0.7     3.6    19.8
   -71.25   -32.75   -7842     140       1    14.9     0.0     0.4     1.7    17.1
   -71.25   -32.75   -7842     140       2    19.8    22.7     1.0     3.6    47.2
   -71.25   -32.75   -7842     140       3    18.1    68.1     1.0     3.6    90.9
   -71.25   -32.75   -7842     140       4    19.6    31.3     1.0     3.6    55.6
   -71.25   -32.75   -7842     160       0    17.2    54.3     1.0     3.6    76.1
   -71.25   -32.75   -7842     160       1    21.0    84.4     1.0     3.6   110.0
