      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -2648     110       2    34.2    66.4    11.1     0.0   111.7
   -71.25   -32.75   -2648     110       3    35.5     0.0     1.4     0.0    37.0
   -71.25   -32.75   -2648     110       4    35.3     0.0     1.4     0.0    36.7
   -71.25   -32.75   -2648     131       0    33.2     0.0     4.8     0.0    38.0
   -71.25   -32.75   -2648     131       1    33.2     0.0     1.4     0.0    34.6
   -71.25   -32.75   -2648     131       2    33.1    86.6    13.8     0.0   133.5
   -71.25   -32.75   -2648     131       3    31.8     0.0     1.3     0.0    33.2
   -71.25   -32.75   -2648     131       4    33.0   122.9    13.6     0.0   169.5
   -71.25   -32.75   -2648     132       0    34.6     0.0     1.6     0.0    36.1
   -71.25   -32.75   -2648     132       1    36.5     0.0    11.5     0.0    48.0
   -71.25   -32.75   -2648     132       2    36.3     0.0     2.2     0.0    38.5
   -71.25   -32.75   -2648     132       3    36.6     0.0     3.7     0.0    40.3
   -71.25   -32.75   -2648     132       4    36.4     0.0     1.5     0.0    37.9
   -71.25   -32.75   -2648     133       0    32.4     0.0     2.0     0.0    34.4
   -71.25   -32.75   -2648     133       1    31.3     0.0     2.8     0.0    34.1
   -71.25   -32.75   -2648     133       2    33.1    41.3    13.1     0.0    87.5
   -71.25   -32.75   -2648     133       3    33.3     0.0     1.3     0.0    34.7
   -71.25   -32.75   -2648     133       4    33.4     0.0     3.2     0.0    36.6
   -71.25   -32.75   -2648     134       0    34.4     0.0     2.3     0.0    36.7
   -71.25   -32.75   -2648     134       1    35.8     0.0     1.5     0.0    37.3
   -71.25   -32.75   -2648     134       2    34.4    91.0     8.5     0.0   134.0
   -71.25   -32.75   -2648     134       3    35.6   120.9    13.9     0.0   170.4
   -71.25   -32.75   -2648     134       4    34.2     0.0     7.2     0.0    41.4
   -71.25   -32.75   -2648     140       0    35.3     0.0     0.1     1.3    36.7
   -71.25   -32.75   -2648     140       1    34.1     0.0     0.4     2.1    36.6
   -71.25   -32.75   -2648     140       2    35.4     0.0     0.1     1.3    36.8
   -71.25   -32.75   -2648     140       3    35.7     0.0     0.2     1.4    37.2
   -71.25   -32.75   -2648     140       4    34.1    43.4     0.8     1.9    80.2
   -71.25   -32.75   -2648     160       0    37.0     0.0     0.2     1.9    39.1
   -71.25   -32.75   -2648     160       1    37.1     0.0     0.4     2.1    39.5
   -71.25   -32.75   -2648     160       2    37.1     0.0     0.2     1.9    39.3
   -71.25   -32.75   -2648     160       3    36.8   119.1     1.4     3.6   161.0
   -71.25   -32.75   -2648     160       4    37.1     0.0     0.2     1.9    39.3
   -71.25   -32.75   -2647       0       0    89.5    77.6    12.6     0.0   179.7
   -71.25   -32.75   -2647       0       1    90.1    88.9    15.0     0.0   194.0
   -71.25   -32.75   -2647       0       2    90.2    79.3    14.8     0.0   184.3
   -71.25   -32.75   -2647       0       3    89.3    73.2    11.2     0.0   173.7
   -71.25   -32.75   -2647       0       4    89.5    77.1    11.7     0.0   178.3
   -71.25   -32.75   -2647     110       0    76.7    31.5    13.7     0.0   121.9
   -71.25   -32.75   -2647     110       1    75.4    68.7     9.5     0.0   153.6
   -71.25   -32.75   -2647     110       2    76.2    76.8    10.8     0.0   163.8
   -71.25   -32.75   -2647     110       3    79.7     0.0     5.1     0.0    84.8
   -71.25   -32.75   -2647     110       4    78.8     0.0     4.7     0.0    83.5
   -71.25   -32.75   -2647     131       0    76.0     0.0    10.4     0.0    86.4
   -71.25   -32.75   -2647     131       1    76.0     0.0     5.0     0.0    81.0
   -71.25   -32.75   -2647     131       2    75.3    97.1    17.0     0.0   189.4
   -71.25   -32.75   -2647     131       3    73.5     0.0     4.1     0.0    77.6
   -71.25   -32.75   -2647     131       4    75.0    94.0    16.9     0.0   185.9
   -71.25   -32.75   -2647     132       0    76.9     0.0     3.8     0.0    80.7
   -71.25   -32.75   -2647     132       1    80.6    63.1    16.3     0.0   160.0
   -71.25   -32.75   -2647     132       2    80.3     0.0     6.0     0.0    86.3
   -71.25   -32.75   -2647     132       3    81.3     0.0     8.4     0.0    89.7
   -71.25   -32.75   -2647     132       4    80.5     0.0     4.9     0.0    85.4
   -71.25   -32.75   -2647     133       0    73.3     0.0     4.9     0.0    78.2
   -71.25   -32.75   -2647     133       1    75.5     0.0    13.6     0.0    89.1
   -71.25   -32.75   -2647     133       2    74.5    88.4    16.4     0.0   179.3
   -71.25   -32.75   -2647     133       3    75.7     0.0     4.7     0.0    80.3
   -71.25   -32.75   -2647     133       4    76.2     0.0     7.9     0.0    84.1
   -71.25   -32.75   -2647     134       0    79.7     0.0    12.7     0.0    92.4
   -71.25   -32.75   -2647     134       1    80.1     0.0     5.1     0.0    85.1
   -71.25   -32.75   -2647     134       2    77.5    73.8    10.1     0.0   161.4
   -71.25   -32.75   -2647     134       3    78.7    90.1    16.4     0.0   185.1
   -71.25   -32.75   -2647     134       4    76.0    16.6     9.9     0.0   102.5
   -71.25   -32.75   -2647     140       0    78.4     0.0     0.5     2.2    81.0
   -71.25   -32.75   -2647     140       1    76.4     0.0     0.7     3.6    80.7
   -71.25   -32.75   -2647     140       2    78.5     0.0     0.5     2.2    81.1
   -71.25   -32.75   -2647     140       3    79.9     0.0     0.5     2.2    82.6
   -71.25   -32.75   -2647     140       4    76.1    67.7     0.9     3.6   148.3
   -71.25   -32.75   -2647     160       0    81.5     0.0     0.7     2.2    84.3
   -71.25   -32.75   -2647     160       1    82.2     0.0     1.0     3.4    86.5
   -71.25   -32.75   -2647     160       2    82.1     0.0     0.7     2.2    85.0
   -71.25   -32.75   -2647     160       3    80.7    89.9     1.6     3.6   175.8
   -71.25   -32.75   -2647     160       4   178.4     0.0     0.5     2.3   181.2
   -71.25   -32.75   -2646       0       0    65.8     0.0     2.4     0.0    68.2
   -71.25   -32.75   -2646       0       1    67.1     0.9     2.5     0.0    70.4
   -71.25   -32.75   -2646       0       2    66.7     0.0     2.5     0.0    69.2
   -71.25   -32.75   -2646       0       3    65.9     0.0     2.4     0.0    68.3
   -71.25   -32.75   -2646       0       4    68.4     3.7     2.6     0.0    74.6
   -71.25   -32.75   -2646     110       0    61.2     0.0     2.9     0.0    64.1
   -71.25   -32.75   -2646     110       1    59.3     0.0     2.8     0.0    62.2
   -71.25   -32.75   -2646     110       2    60.2     0.0     2.9     0.0    63.1
   -71.25   -32.75   -2646     110       3    73.1     0.0     2.7     0.0    75.8
   -71.25   -32.75   -2646     110       4    68.1     0.0     1.8     0.0    69.9
   -71.25   -32.75   -2646     131       0    71.8     0.0     4.7     0.0    76.5
   -71.25   -32.75   -2646     131       1    71.8     0.0     2.6     0.0    74.4
   -71.25   -32.75   -2646     131       2    68.7    26.2     4.8     0.0    99.7
   -71.25   -32.75   -2646     131       3    60.8     0.0     1.2     0.0    62.1
   -71.25   -32.75   -2646     131       4    65.6    15.2     3.3     0.0    84.1
   -71.25   -32.75   -2646     132       0    60.4     0.0     1.3     0.0    61.6
   -71.25   -32.75   -2646     132       1    69.9    24.6     4.5     0.0    99.0
   -71.25   -32.75   -2646     132       2    67.3     0.0     1.8     0.0    69.1
   -71.25   -32.75   -2646     132       3    73.5     0.0     4.0     0.0    77.5
   -71.25   -32.75   -2646     132       4    69.4     0.0     2.4     0.0    71.8
   -71.25   -32.75   -2646     133       0    59.3     0.0     1.5     0.0    60.8
   -71.25   -32.75   -2646     133       1    67.3     0.0     3.7     0.0    71.0
   -71.25   -32.75   -2646     133       2    65.7    11.6     3.3     0.0    80.6
   -71.25   -32.75   -2646     133       3    68.8     0.0     2.3     0.0    71.1
   -71.25   -32.75   -2646     133       4    71.1     0.0     3.7     0.0    74.8
   -71.25   -32.75   -2646     134       0    71.8     0.0     4.5     0.0    76.4
   -71.25   -32.75   -2646     134       1    72.9     0.0     2.7     0.0    75.6
   -71.25   -32.75   -2646     134       2    60.3     0.0     2.8     0.0    63.1
   -71.25   -32.75   -2646     134       3    64.0     0.0     3.0     0.0    67.0
   -71.25   -32.75   -2646     134       4    59.8     0.0     2.8     0.0    62.7
   -71.25   -32.75   -2646     140       0    63.8     0.0     0.1     3.2    67.2
   -71.25   -32.75   -2646     140       1    60.7     0.0     0.2     3.6    64.6
   -71.25   -32.75   -2646     140       2    63.9     0.0     0.1     3.3    67.3
   -71.25   -32.75   -2646     140       3    73.1     0.0     0.3     3.6    77.0
   -71.25   -32.75   -2646     140       4    59.8     0.0     0.3     3.6    63.7
   -71.25   -32.75   -2646     160       0    71.1     0.0     0.3     3.6    75.1
   -71.25   -32.75   -2646     160       1    74.0     0.0     0.5     3.6    78.1
   -71.25   -32.75   -2646     160       2    73.9     0.0     0.4     3.6    77.9
   -71.25   -32.75   -2646     160       3    64.2     0.8     0.3     3.6    69.0
   -71.25   -32.75   -2646     160       4    60.8     0.0     0.1     0.8    61.7
   -71.25   -32.75   -2645       0       0    70.7    81.0    13.7     0.0   165.3
   -71.25   -32.75   -2645       0       1    70.3   102.7    14.0     0.0   187.1
   -71.25   -32.75   -2645       0       2    70.4    96.8    14.0     0.0   181.3
   -71.25   -32.75   -2645       0       3    69.7   100.2    16.4     0.0   186.2
   -71.25   -32.75   -2645       0       4    70.1   107.2    14.8     0.0   192.2
   -71.25   -32.75   -2645     110       0    60.6    85.7    10.2     0.0   156.5
   -71.25   -32.75   -2645     110       1    60.6    88.1    11.7     0.0   160.5
   -71.25   -32.75   -2645     110       2    61.6    81.9    10.0     0.0   153.5
   -71.25   -32.75   -2645     110       3    64.6     0.0    14.6     0.0    79.1
   -71.25   -32.75   -2645     110       4    60.5     0.0     9.6     0.0    70.1
   -71.25   -32.75   -2645     131       0   193.9   163.3     8.1     0.0   365.2
   -71.25   -32.75   -2645     131       1    62.0     0.0    13.5     0.0    75.4
   -71.25   -32.75   -2645     131       2    58.1   116.4    12.1     0.0   186.6
   -71.25   -32.75   -2645     131       3    57.9     0.0     6.5     0.0    64.3
   -71.25   -32.75   -2645     131       4    58.0   107.0    10.4     0.0   175.5
   -71.25   -32.75   -2645     132       0    62.4     0.0     6.7     0.0    69.1
   -71.25   -32.75   -2645     132       1    62.0   114.9    13.7     0.0   190.6
   -71.25   -32.75   -2645     132       2    61.8     0.0    10.5     0.0    72.3
   -71.25   -32.75   -2645     132       3    65.2    68.5    15.9     0.0   149.6
   -71.25   -32.75   -2645     132       4    61.8     0.0    11.1     0.0    73.0
   -71.25   -32.75   -2645     133       0    58.1     0.0     7.7     0.0    65.8
   -71.25   -32.75   -2645     133       1    58.4    98.3    11.1     0.0   167.8
   -71.25   -32.75   -2645     133       2    58.8   116.7    13.4     0.0   188.9
   -71.25   -32.75   -2645     133       3    58.4     0.0    10.1     0.0    68.5
   -71.25   -32.75   -2645     133       4    60.7    44.5    14.3     0.0   119.5
   -71.25   -32.75   -2645     134       0    63.6    55.0    15.6     0.0   134.2
   -71.25   -32.75   -2645     134       1    64.1     0.0    14.3     0.0    78.4
   -71.25   -32.75   -2645     134       2    62.0    45.4     9.8     0.0   117.1
   -71.25   -32.75   -2645     134       3    61.1    96.8    10.5     0.0   168.4
   -71.25   -32.75   -2645     134       4    60.9    77.7    10.0     0.0   148.7
   -71.25   -32.75   -2645     140       0    61.3     0.0     0.8     2.1    64.2
   -71.25   -32.75   -2645     140       1    61.2     0.0     0.9     3.6    65.7
   -71.25   -32.75   -2645     140       2    60.9     0.0     0.8     2.1    63.8
   -71.25   -32.75   -2645     140       3    64.4     0.0     1.5     3.3    69.1
   -71.25   -32.75   -2645     140       4    60.8    70.5     1.2     3.6   136.2
   -71.25   -32.75   -2645     160       0    62.8    27.2     1.4     3.6    95.1
   -71.25   -32.75   -2645     160       1    66.2   114.1     1.6     3.6   185.7
   -71.25   -32.75   -2645     160       2    66.2    73.7     1.6     3.6   145.1
   -71.25   -32.75   -2645     160       3    62.6   102.4     1.1     3.6   169.7
   -71.25   -32.75   -2645     160       4    67.2     0.0     0.3     1.7    69.2
   -71.25   -32.75   -2644       0       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -2644       0       1     0.0     0.2     0.6     0.0     0.7
   -71.25   -32.75   -2644       0       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75   -2644       0       3     1.5    27.0     3.9     0.0    32.4
   -71.25   -32.75   -2644       0       4     0.0     4.8     1.0     0.0     5.8
   -71.25   -32.75   -2644     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     110       1     0.0     6.5     0.0     0.0     6.5
   -71.25   -32.75   -2644     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     110       3     2.7    62.4     4.6     0.0    69.8
   -71.25   -32.75   -2644     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     131       1     1.1    59.1     4.7     0.0    64.9
   -71.25   -32.75   -2644     131       2     0.0     9.7     0.0     0.0     9.7
   -71.25   -32.75   -2644     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     131       4     0.0     0.3     0.0     0.0     0.3
   -71.25   -32.75   -2644     132       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -2644     132       1     0.0     7.3     0.0     0.0     7.3
   -71.25   -32.75   -2644     132       2     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75   -2644     132       3     1.6    49.5     4.5     0.0    55.6
   -71.25   -32.75   -2644     132       4     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75   -2644     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     133       2     0.0     5.6     0.0     0.0     5.6
   -71.25   -32.75   -2644     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     133       4     0.0    30.5     1.0     0.0    31.6
   -71.25   -32.75   -2644     134       0     0.5     0.0     4.3     0.0     4.8
   -71.25   -32.75   -2644     134       1     0.2    33.9     4.5     0.0    38.6
   -71.25   -32.75   -2644     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2644     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2644     140       1     0.0     0.0     0.0     2.2     2.2
   -71.25   -32.75   -2644     140       2     0.0     0.0     0.0     3.1     3.1
   -71.25   -32.75   -2644     140       3     1.5    50.8     0.5     3.6    56.4
   -71.25   -32.75   -2644     140       4     0.0     5.8     0.0     3.6     9.4
   -71.25   -32.75   -2644     160       0     0.0     4.4     0.0     3.6     8.1
   -71.25   -32.75   -2644     160       1     2.9    53.0     0.5     3.6    60.0
   -71.25   -32.75   -2644     160       2     2.7    51.6     0.5     3.6    58.4
   -71.25   -32.75   -2644     160       3     0.0     0.6     0.0     3.6     4.2
   -71.25   -32.75   -2644     160       4     2.6     0.0     0.0     0.1     2.7
   -71.25   -32.75   -2643       0       0   146.8    83.7    24.3     0.0   254.9
   -71.25   -32.75   -2643       0       1   150.0   109.1    27.1     0.0   286.2
   -71.25   -32.75   -2643       0       2   150.0   108.0    27.1     0.0   285.1
   -71.25   -32.75   -2643       0       3   148.0   119.6    25.7     0.0   293.3
   -71.25   -32.75   -2643       0       4   146.9   102.2    24.6     0.0   273.7
   -71.25   -32.75   -2643     110       0   133.2    84.5    27.4     0.0   245.1
   -71.25   -32.75   -2643     110       1   132.3    75.0    26.9     0.0   234.2
   -71.25   -32.75   -2643     110       2   133.1    47.6    27.2     0.0   207.8
   -71.25   -32.75   -2643     110       3   140.5   144.7    32.0     0.0   317.2
   -71.25   -32.75   -2643     110       4   136.0    42.3    30.6     0.0   208.8
   -71.25   -32.75   -2643     131       0   140.5     0.0    16.7     0.0   157.3
   -71.25   -32.75   -2643     131       1   136.6   142.7    32.4     0.0   311.8
   -71.25   -32.75   -2643     131       2   129.5    89.7    28.4     0.0   247.6
   -71.25   -32.75   -2643     131       3   128.9     0.0    22.7     0.0   151.6
   -71.25   -32.75   -2643     131       4   128.3    62.1    26.4     0.0   216.7
   -71.25   -32.75   -2643     132       0   135.4     0.0    26.8     0.0   162.1
   -71.25   -32.75   -2643     132       1   134.1    81.1    27.1     0.0   242.3
   -71.25   -32.75   -2643     132       2   135.8    75.3    28.4     0.0   239.4
   -71.25   -32.75   -2643     132       3   140.0   126.6    30.9     0.0   297.6
   -71.25   -32.75   -2643     132       4   135.0    70.1    28.9     0.0   233.9
   -71.25   -32.75   -2643     133       0   128.5     0.0    26.2     0.0   154.7
   -71.25   -32.75   -2643     133       1   127.5    72.6    28.7     0.0   228.9
   -71.25   -32.75   -2643     133       2   129.1    72.9    28.6     0.0   230.5
   -71.25   -32.75   -2643     133       3   133.7    47.6    31.2     0.0   212.5
   -71.25   -32.75   -2643     133       4   129.8   105.9    30.5     0.0   266.1
   -71.25   -32.75   -2643     134       0   139.7    58.2    30.4     0.0   228.3
   -71.25   -32.75   -2643     134       1   138.1   121.2    30.8     0.0   290.0
   -71.25   -32.75   -2643     134       2   135.2    28.3    27.2     0.0   190.8
   -71.25   -32.75   -2643     134       3   132.6    74.6    27.5     0.0   234.7
   -71.25   -32.75   -2643     134       4   134.0    65.1    26.5     0.0   225.6
   -71.25   -32.75   -2643     140       0   134.5     0.0     2.8     2.7   140.0
   -71.25   -32.75   -2643     140       1   134.4     0.0     2.7     2.1   139.1
   -71.25   -32.75   -2643     140       2   133.5     0.0     2.6     2.1   138.2
   -71.25   -32.75   -2643     140       3   139.4   129.5     3.1     3.6   275.6
   -71.25   -32.75   -2643     140       4   138.6   100.9     3.0     3.6   246.2
   -71.25   -32.75   -2643     160       0   138.5    66.3     2.6     3.6   211.2
   -71.25   -32.75   -2643     160       1   142.0   128.3     3.1     3.6   277.0
   -71.25   -32.75   -2643     160       2   141.8   126.4     3.1     3.6   274.9
   -71.25   -32.75   -2643     160       3   148.7   109.5     2.7     3.6   264.6
   -71.25   -32.75   -2643     160       4   146.3     0.0     0.1     0.9   147.3
   -71.25   -32.75   -2642       0       0     9.4     3.2     2.7     0.0    15.3
   -71.25   -32.75   -2642       0       1    10.4    30.0     3.7     0.0    44.0
   -71.25   -32.75   -2642       0       2    10.5    30.3     3.6     0.0    44.4
   -71.25   -32.75   -2642       0       3     9.4    23.4     3.7     0.0    36.5
   -71.25   -32.75   -2642       0       4     9.5    14.3     3.2     0.0    27.0
   -71.25   -32.75   -2642     110       0     3.6     0.0     3.2     0.0     6.8
   -71.25   -32.75   -2642     110       1     4.4     0.0     3.3     0.0     7.8
   -71.25   -32.75   -2642     110       2     4.9     0.0     3.4     0.0     8.2
   -71.25   -32.75   -2642     110       3    24.6    58.2     5.9     0.0    88.8
   -71.25   -32.75   -2642     110       4     5.3     7.3     3.9     0.0    16.5
   -71.25   -32.75   -2642     131       0    12.0     0.0     2.2     0.0    14.2
   -71.25   -32.75   -2642     131       1    20.6    53.8     6.0     0.0    80.4
   -71.25   -32.75   -2642     131       2     2.2     0.0     1.7     0.0     3.9
   -71.25   -32.75   -2642     131       3     7.2     0.0     2.6     0.0     9.7
   -71.25   -32.75   -2642     131       4     3.7     0.0     3.1     0.0     6.9
   -71.25   -32.75   -2642     132       0     5.1     0.0     3.3     0.0     8.4
   -71.25   -32.75   -2642     132       1     4.9     0.0     3.6     0.0     8.5
   -71.25   -32.75   -2642     132       2     4.2     0.0     3.7     0.0     7.9
   -71.25   -32.75   -2642     132       3     6.8    19.7     4.0     0.0    30.5
   -71.25   -32.75   -2642     132       4     4.5     1.6     3.9     0.0    10.0
   -71.25   -32.75   -2642     133       0     3.5     0.0     3.0     0.0     6.5
   -71.25   -32.75   -2642     133       1     2.2     0.0     1.9     0.0     4.1
   -71.25   -32.75   -2642     133       2     6.7     0.0     3.7     0.0    10.4
   -71.25   -32.75   -2642     133       3     3.5     0.0     3.5     0.0     7.0
   -71.25   -32.75   -2642     133       4     5.8    16.3     3.9     0.0    26.0
   -71.25   -32.75   -2642     134       0     8.7     0.0     3.1     0.0    11.8
   -71.25   -32.75   -2642     134       1     5.3     2.5     3.9     0.0    11.8
   -71.25   -32.75   -2642     134       2     6.1     0.0     3.3     0.0     9.4
   -71.25   -32.75   -2642     134       3     3.6     0.0     3.2     0.0     6.8
   -71.25   -32.75   -2642     134       4     5.0     0.0     3.2     0.0     8.1
   -71.25   -32.75   -2642     140       0     5.3     0.0     0.3     3.6     9.3
   -71.25   -32.75   -2642     140       1     5.6     0.0     0.3     3.6     9.6
   -71.25   -32.75   -2642     140       2     5.3     0.0     0.3     3.6     9.3
   -71.25   -32.75   -2642     140       3     7.2    17.7     0.4     3.6    28.9
   -71.25   -32.75   -2642     140       4     5.4     0.0     0.4     3.6     9.4
   -71.25   -32.75   -2642     160       0     7.1     0.0     0.3     3.6    11.1
   -71.25   -32.75   -2642     160       1     9.5    21.4     0.4     3.6    34.9
