      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -3146       0     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     110     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     131     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     132     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     133     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     134     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     140     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3146     160     0.000     0.600     4.348    17.957    54.369   110.257   122.671    72.830    17.748     6.437     6.446     0.000
   -71.25   -32.75   -3145       0     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     110     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     131     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     132     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     133     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     134     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     140     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3145     160     0.000     0.255     2.973    22.283    37.958    46.725    94.480    34.715    22.758    13.735     5.739     0.446
   -71.25   -32.75   -3144       0     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     110     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     131     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     132     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     133     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     134     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     140     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3144     160     0.000     0.323     0.650    27.925    78.482    44.686    38.540    22.978    19.794     5.336     3.559     0.786
   -71.25   -32.75   -3143       0     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     110     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     131     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     132     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     133     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     134     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     140     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3143     160     0.000     0.000     0.956    10.367    31.209    53.138   168.470    80.763    14.853    10.506     7.930     1.854
   -71.25   -32.75   -3142       0     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     110     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     131     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     132     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     133     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     134     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     140     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3142     160     0.000     1.124     1.865    15.790    34.104    84.187    59.551    47.176    50.517     4.276     4.985     1.436
   -71.25   -32.75   -3141       0     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     110     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     131     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     132     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     133     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     134     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     140     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3141     160     0.000     0.641     1.821    11.723    58.358   108.834    77.567   101.841    30.678     7.096     8.835     1.627
   -71.25   -32.75   -3140       0     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     110     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     131     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     132     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     133     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     134     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     140     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3140     160     0.000     0.611     1.454     4.942    31.420    86.068   131.688    27.989    52.149    14.483     4.687     0.678
   -71.25   -32.75   -3139       0     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     110     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     131     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     132     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     133     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     134     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     140     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3139     160     0.000     0.105     1.004     5.948    93.642   138.595    91.638    86.502    25.561     7.700     6.585     0.215
   -71.25   -32.75   -3138       0     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     110     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     131     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     132     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     133     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     134     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     140     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3138     160     0.000     0.000     1.820     9.062    24.765    92.163    66.210    36.879    29.953    10.382     1.001     0.221
   -71.25   -32.75   -3137       0     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     110     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     131     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     132     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     133     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     134     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     140     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3137     160     0.000     0.000     2.573     6.328    34.508    71.544    57.153    51.511    34.120    15.024     3.645     1.950
   -71.25   -32.75   -3136       0     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     110     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     131     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     132     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     133     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     134     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     140     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3136     160     0.000     0.302     1.355    19.315    66.511   109.495    71.662    55.660    34.709    12.494     0.469     1.865
   -71.25   -32.75   -3135       0     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     110     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     131     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     132     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     133     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     134     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     140     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3135     160     0.000     0.297     1.598    23.349   117.944    58.572    83.448    37.238    16.123     5.810     4.025     2.071
   -71.25   -32.75   -3134       0     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     110     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     131     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     132     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     133     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     134     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     140     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3134     160     0.000     0.890     1.878    18.152    84.326    93.655   128.125    44.051    26.980    29.331     6.726     1.675
   -71.25   -32.75   -3133       0     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     110     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     131     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     132     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     133     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     134     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     140     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3133     160     0.000     0.382     3.874    14.760    33.668   113.592    40.245    27.622    21.891     5.803    11.288     0.204
   -71.25   -32.75   -3132       0     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     110     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     131     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     132     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     133     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     134     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     140     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3132     160     0.000     0.532     2.863    15.145    33.185    86.008    72.195    32.804    15.930     6.228     3.598     1.133
   -71.25   -32.75   -3131       0     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     110     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     131     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     132     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     133     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     134     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     140     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3131     160     0.000     0.360     0.805    10.188    55.200   152.254   111.888   139.422    30.967     8.748     5.401     1.875
   -71.25   -32.75   -3130       0     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     110     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     131     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     132     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     133     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     134     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     140     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3130     160     0.000     0.204     1.204     7.836    29.884   111.605    36.873    43.214    14.318    19.448     1.058     0.296
   -71.25   -32.75   -3129       0     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     110     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     131     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     132     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     133     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     134     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     140     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3129     160     0.000     0.116     2.631    35.414    35.465    66.273    90.732    56.440    45.244    10.079     0.374     1.085
   -71.25   -32.75   -3128       0     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     110     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     131     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     132     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     133     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     134     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     140     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3128     160     0.000     0.768     2.736     9.250    23.205    99.412    95.500    45.674    60.939    10.536     4.761     0.138
   -71.25   -32.75   -3127       0     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     110     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     131     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     132     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     133     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     134     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     140     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3127     160     0.000     0.344     1.101     8.470    54.324   209.472    65.717     9.276    28.374    24.367     7.231     2.744
   -71.25   -32.75   -3126       0     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     110     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     131     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     132     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     133     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     134     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     140     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3126     160     0.000     0.669     2.568    25.531    42.692   130.961    72.573    49.374    35.117    10.545     1.412     0.551
   -71.25   -32.75   -3125       0     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     110     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     131     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     132     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     133     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     134     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     140     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3125     160     0.000     0.823     1.763    13.406    23.925   124.592    78.100    83.694    38.422     8.155    12.451     1.017
   -71.25   -32.75   -3124       0     0.000     0.549     3.729     6.723    82.122   120.708   100.564    51.246    46.912     9.236     0.658     0.894
   -71.25   -32.75   -3124     110     0.000     0.549     3.729     6.723    82.122   120.708   100.564    51.246    46.912     9.236     0.658     0.894
   -71.25   -32.75   -3124     131     0.000     0.549     3.729     6.723    82.122   120.708   100.564    51.246    46.912     9.236     0.658     0.894
   -71.25   -32.75   -3124     132     0.000     0.549     3.729     6.723    82.122   120.708   100.564    51.246    46.912     9.236     0.658     0.894
   -71.25   -32.75   -3124     133     0.000     0.549     3.729     6.723    82.122   120.708   100.564    51.246    46.912     9.236     0.658     0.894
