      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18149     133       3    98.3     0.0     4.8     0.0   103.1
   -71.25   -32.75  -18149     133       4    98.5     0.0     2.7     0.0   101.2
   -71.25   -32.75  -18149     134       0   103.5     0.0     2.1     0.0   105.6
   -71.25   -32.75  -18149     134       1   103.2     0.0     5.0     0.0   108.1
   -71.25   -32.75  -18149     134       2   103.3     0.0     5.1     0.0   108.4
   -71.25   -32.75  -18149     134       3   103.5   167.9    24.5     0.0   295.9
   -71.25   -32.75  -18149     134       4   103.4     0.0     2.7     0.0   106.1
   -71.25   -32.75  -18149     140       0    97.0   107.5     2.2     2.1   208.7
   -71.25   -32.75  -18149     140       1   103.1     0.0     0.9     2.1   106.1
   -71.25   -32.75  -18149     140       2   102.4     0.0     1.9     2.3   106.7
   -71.25   -32.75  -18149     140       3   103.1     0.0     0.3     2.1   105.5
   -71.25   -32.75  -18149     140       4    96.6   113.1     2.2     2.7   214.5
   -71.25   -32.75  -18149     160       0   100.1   117.1     2.2     3.6   223.0
   -71.25   -32.75  -18149     160       1   100.3   123.9     2.1     3.6   229.9
   -71.25   -32.75  -18149     160       2   100.5   103.1     2.1     2.1   207.7
   -71.25   -32.75  -18149     160       3   100.7   106.4     2.2     3.6   213.0
   -71.25   -32.75  -18149     160       4   105.6     0.0     0.9     2.1   108.5
   -71.25   -32.75  -18148       0       0    62.3   126.2    23.8     0.0   212.3
   -71.25   -32.75  -18148       0       1    62.2   128.8    23.8     0.0   214.8
   -71.25   -32.75  -18148       0       2    63.6    87.8    23.5     0.0   174.8
   -71.25   -32.75  -18148       0       3    66.4    97.8    23.8     0.0   188.0
   -71.25   -32.75  -18148       0       4    62.4   125.2    23.8     0.0   211.3
   -71.25   -32.75  -18148     110       0    41.8   100.2    21.3     0.0   163.2
   -71.25   -32.75  -18148     110       1    49.1     0.0    15.5     0.0    64.6
   -71.25   -32.75  -18148     110       2    41.6    99.9    21.1     0.0   162.6
   -71.25   -32.75  -18148     110       3    44.7    35.8    21.3     0.0   101.8
   -71.25   -32.75  -18148     110       4    46.8     0.0    14.1     0.0    61.0
   -71.25   -32.75  -18148     131       0    36.8    95.9    19.8     0.0   152.4
   -71.25   -32.75  -18148     131       1    46.5    47.1    21.1     0.0   114.6
   -71.25   -32.75  -18148     131       2    45.3     0.0    10.2     0.0    55.6
   -71.25   -32.75  -18148     131       3    37.9   101.3    20.7     0.0   159.9
   -71.25   -32.75  -18148     131       4    46.2     0.0    10.4     0.0    56.6
   -71.25   -32.75  -18148     132       0    51.7     0.0    12.3     0.0    64.1
   -71.25   -32.75  -18148     132       1    51.0     0.0    11.0     0.0    62.0
   -71.25   -32.75  -18148     132       2    50.0   124.6    22.7     0.0   197.3
   -71.25   -32.75  -18148     132       3    52.3     0.0    15.2     0.0    67.5
   -71.25   -32.75  -18148     132       4    44.2   103.3    21.6     0.0   169.1
   -71.25   -32.75  -18148     133       0    38.1    99.8    20.6     0.0   158.5
   -71.25   -32.75  -18148     133       1    38.0    99.4    20.5     0.0   157.9
   -71.25   -32.75  -18148     133       2    47.5     0.0    15.4     0.0    62.9
   -71.25   -32.75  -18148     133       3    43.1     0.0    13.0     0.0    56.1
   -71.25   -32.75  -18148     133       4    43.7     0.0    10.2     0.0    53.9
   -71.25   -32.75  -18148     134       0    51.3     0.0    11.6     0.0    62.9
   -71.25   -32.75  -18148     134       1    49.8     0.0    14.7     0.0    64.5
   -71.25   -32.75  -18148     134       2    50.5     0.0    15.5     0.0    66.0
   -71.25   -32.75  -18148     134       3    51.2   171.0    24.1     0.0   246.3
   -71.25   -32.75  -18148     134       4    50.8     0.0    12.4     0.0    63.2
   -71.25   -32.75  -18148     140       0    42.9    86.4     2.1     3.6   135.0
   -71.25   -32.75  -18148     140       1    49.8    21.5     2.0     3.6    76.9
   -71.25   -32.75  -18148     140       2    48.8   101.1     2.2     3.6   155.8
   -71.25   -32.75  -18148     140       3    49.9     0.0     1.3     3.1    54.3
   -71.25   -32.75  -18148     140       4    42.4    99.6     2.1     3.6   147.8
   -71.25   -32.75  -18148     160       0    45.7   103.0     2.2     3.6   154.5
   -71.25   -32.75  -18148     160       1    45.9    86.2     2.1     3.6   137.9
   -71.25   -32.75  -18148     160       2    46.6    71.3     2.1     3.6   123.7
   -71.25   -32.75  -18148     160       3    46.3   102.1     2.2     3.6   154.2
   -71.25   -32.75  -18148     160       4    53.2    74.4     2.3     3.6   133.6
   -71.25   -32.75  -18147       0       0    43.6   127.9     7.1     0.0   178.6
   -71.25   -32.75  -18147       0       1    43.5   129.6     7.1     0.0   180.1
   -71.25   -32.75  -18147       0       2    44.5    90.0     6.8     0.0   141.3
   -71.25   -32.75  -18147       0       3    45.8   100.0     6.8     0.0   152.7
   -71.25   -32.75  -18147       0       4    43.6   126.3     7.1     0.0   177.0
   -71.25   -32.75  -18147     110       0    26.2    93.6     3.4     0.0   123.2
   -71.25   -32.75  -18147     110       1    32.8    93.2     6.2     0.0   132.1
   -71.25   -32.75  -18147     110       2    31.0   114.8     4.6     0.0   150.4
   -71.25   -32.75  -18147     110       3    27.9   101.3     3.8     0.0   133.0
   -71.25   -32.75  -18147     110       4    29.7    51.9     4.3     0.0    85.9
   -71.25   -32.75  -18147     131       0    24.5    86.5     2.8     0.0   113.8
   -71.25   -32.75  -18147     131       1    32.3   102.9     5.8     0.0   141.1
   -71.25   -32.75  -18147     131       2    31.0    18.6     4.3     0.0    53.9
   -71.25   -32.75  -18147     131       3    24.8    88.8     3.1     0.0   116.7
   -71.25   -32.75  -18147     131       4    32.8    35.1     5.7     0.0    73.7
   -71.25   -32.75  -18147     132       0    36.3    53.8     6.7     0.0    96.8
   -71.25   -32.75  -18147     132       1    33.9    13.9     5.9     0.0    53.6
   -71.25   -32.75  -18147     132       2    32.1   121.8     5.3     0.0   159.2
   -71.25   -32.75  -18147     132       3    38.5   103.4     7.5     0.0   149.3
   -71.25   -32.75  -18147     132       4    27.6    95.4     3.8     0.0   126.8
   -71.25   -32.75  -18147     133       0    24.8    88.9     3.1     0.0   116.9
   -71.25   -32.75  -18147     133       1    24.8    88.6     3.1     0.0   116.6
   -71.25   -32.75  -18147     133       2    37.3   132.6     7.5     0.0   177.4
   -71.25   -32.75  -18147     133       3    27.5    36.5     3.6     0.0    67.5
   -71.25   -32.75  -18147     133       4    28.1     0.0     3.0     0.0    31.2
   -71.25   -32.75  -18147     134       0    39.4    70.0     6.9     0.0   116.2
   -71.25   -32.75  -18147     134       1    33.5    85.6     6.8     0.0   125.9
   -71.25   -32.75  -18147     134       2    35.5   104.6     7.3     0.0   147.3
   -71.25   -32.75  -18147     134       3    39.0   162.1     7.6     0.0   208.7
   -71.25   -32.75  -18147     134       4    37.0    62.7     6.9     0.0   106.5
   -71.25   -32.75  -18147     140       0    26.9    69.5     0.3     3.6   100.4
   -71.25   -32.75  -18147     140       1    33.5   122.9     0.7     3.6   160.7
   -71.25   -32.75  -18147     140       2    32.2    86.1     0.5     3.6   122.5
   -71.25   -32.75  -18147     140       3    34.2    61.2     0.7     3.6    99.7
   -71.25   -32.75  -18147     140       4    26.3    93.9     0.3     3.6   124.2
   -71.25   -32.75  -18147     160       0    28.1    97.5     0.4     3.6   129.6
   -71.25   -32.75  -18147     160       1    28.7    78.6     0.4     3.6   111.3
   -71.25   -32.75  -18147     160       2    29.2    56.4     0.4     2.9    88.8
   -71.25   -32.75  -18147     160       3    28.5    91.3     0.4     3.6   123.8
   -71.25   -32.75  -18147     160       4    40.7   166.7     0.7     3.6   211.8
   -71.25   -32.75  -18146       0       0    40.0    56.4    11.1     0.0   107.5
   -71.25   -32.75  -18146       0       1    39.9    58.2    11.1     0.0   109.3
   -71.25   -32.75  -18146       0       2    41.4    21.1     9.7     0.0    72.2
   -71.25   -32.75  -18146       0       3    42.7    27.5    10.3     0.0    80.5
   -71.25   -32.75  -18146       0       4    40.1    55.0    11.1     0.0   106.2
   -71.25   -32.75  -18146     110       0    17.3    31.2     5.0     0.0    53.4
   -71.25   -32.75  -18146     110       1    21.6    43.0     7.4     0.0    72.0
   -71.25   -32.75  -18146     110       2    20.4    39.0     7.1     0.0    66.5
   -71.25   -32.75  -18146     110       3    18.1    33.0     5.6     0.0    56.7
   -71.25   -32.75  -18146     110       4    19.3    36.0     6.4     0.0    61.7
   -71.25   -32.75  -18146     131       0    14.5    29.4     3.4     0.0    47.4
   -71.25   -32.75  -18146     131       1    22.1    16.0     8.2     0.0    46.3
   -71.25   -32.75  -18146     131       2    20.1    41.6     7.0     0.0    68.7
   -71.25   -32.75  -18146     131       3    14.9    30.1     3.5     0.0    48.5
   -71.25   -32.75  -18146     131       4    22.1    47.5     9.1     0.0    78.6
   -71.25   -32.75  -18146     132       0    26.8    48.1     9.9     0.0    84.8
   -71.25   -32.75  -18146     132       1    23.4    32.7     8.2     0.0    64.3
   -71.25   -32.75  -18146     132       2    21.2    40.4     7.2     0.0    68.9
   -71.25   -32.75  -18146     132       3    32.7    68.1    10.3     0.0   111.1
   -71.25   -32.75  -18146     132       4    18.4    30.0     5.8     0.0    54.2
   -71.25   -32.75  -18146     133       0    15.2    29.6     3.6     0.0    48.4
   -71.25   -32.75  -18146     133       1    15.3    29.5     3.7     0.0    48.5
   -71.25   -32.75  -18146     133       2    33.1    98.1    10.5     0.0   141.7
   -71.25   -32.75  -18146     133       3    17.3    34.9     4.9     0.0    57.1
   -71.25   -32.75  -18146     133       4    17.7    17.9     5.4     0.0    40.9
   -71.25   -32.75  -18146     134       0    35.9    98.5    10.6     0.0   145.0
   -71.25   -32.75  -18146     134       1    22.6    44.7     7.9     0.0    75.2
   -71.25   -32.75  -18146     134       2    25.5    49.3     9.8     0.0    84.6
   -71.25   -32.75  -18146     134       3    34.8    89.0    10.5     0.0   134.4
   -71.25   -32.75  -18146     134       4    29.2    61.0    10.1     0.0   100.3
   -71.25   -32.75  -18146     140       0    18.2     0.0     0.6     2.7    21.5
   -71.25   -32.75  -18146     140       1    23.1    28.2     0.8     3.6    55.7
   -71.25   -32.75  -18146     140       2    35.8    83.8     1.1     3.6   124.3
   -71.25   -32.75  -18146     140       3    23.6    46.2     0.9     3.6    74.3
   -71.25   -32.75  -18146     140       4    17.5    31.4     0.5     3.6    53.1
   -71.25   -32.75  -18146     160       0    19.0    33.3     0.6     3.6    56.5
   -71.25   -32.75  -18146     160       1    20.0    11.5     0.6     3.6    35.8
   -71.25   -32.75  -18146     160       2    20.4     5.3     0.6     1.3    27.7
   -71.25   -32.75  -18146     160       3    19.5    22.2     0.6     3.6    45.9
   -71.25   -32.75  -18146     160       4    37.4    98.2     1.1     3.6   140.4
   -71.25   -32.75  -18145       0       0    23.9    84.9     8.8     0.0   117.6
   -71.25   -32.75  -18145       0       1    23.9    86.8     8.8     0.0   119.5
   -71.25   -32.75  -18145       0       2    24.8    46.4     8.3     0.0    79.4
   -71.25   -32.75  -18145       0       3    26.5    52.0     8.6     0.0    87.2
   -71.25   -32.75  -18145       0       4    24.0    83.3     8.8     0.0   116.1
   -71.25   -32.75  -18145     110       0    11.5    47.2     6.8     0.0    65.5
   -71.25   -32.75  -18145     110       1    11.7    55.7     6.9     0.0    74.4
   -71.25   -32.75  -18145     110       2    21.8   105.2    11.1     0.0   138.2
   -71.25   -32.75  -18145     110       3    11.2    48.2     6.9     0.0    66.2
   -71.25   -32.75  -18145     110       4    11.3    49.3     6.9     0.0    67.5
   -71.25   -32.75  -18145     131       0     8.4    42.1     7.0     0.0    57.6
   -71.25   -32.75  -18145     131       1    11.3    22.4     7.0     0.0    40.8
   -71.25   -32.75  -18145     131       2     9.4    53.1     7.1     0.0    69.6
   -71.25   -32.75  -18145     131       3    12.2    57.2     7.4     0.0    76.8
   -71.25   -32.75  -18145     131       4    10.1    62.0     7.2     0.0    79.3
   -71.25   -32.75  -18145     132       0    13.5    63.8     7.0     0.0    84.2
   -71.25   -32.75  -18145     132       1    13.0    44.2     6.9     0.0    64.1
   -71.25   -32.75  -18145     132       2    12.4    54.4     6.8     0.0    73.6
   -71.25   -32.75  -18145     132       3    15.3    77.1     7.8     0.0   100.1
   -71.25   -32.75  -18145     132       4    12.2    41.5     6.7     0.0    60.5
   -71.25   -32.75  -18145     133       0     8.9    38.5     6.9     0.0    54.4
   -71.25   -32.75  -18145     133       1    12.1    56.4     7.4     0.0    75.9
   -71.25   -32.75  -18145     133       2    19.9   121.2    11.5     0.0   152.5
   -71.25   -32.75  -18145     133       3     9.4    47.0     7.0     0.0    63.4
   -71.25   -32.75  -18145     133       4     9.2    35.9     7.0     0.0    52.1
   -71.25   -32.75  -18145     134       0    21.7   119.5    11.1     0.0   152.3
   -71.25   -32.75  -18145     134       1    12.3    58.4     6.9     0.0    77.6
   -71.25   -32.75  -18145     134       2    12.7    67.1     7.0     0.0    86.8
   -71.25   -32.75  -18145     134       3    18.2    99.7     9.2     0.0   127.1
   -71.25   -32.75  -18145     134       4    13.5    74.6     7.2     0.0    95.2
   -71.25   -32.75  -18145     140       0    11.3    19.6     0.7     1.6    33.2
   -71.25   -32.75  -18145     140       1    11.9    29.0     0.7     3.2    44.9
   -71.25   -32.75  -18145     140       2    62.4   186.1     0.5     3.6   252.7
   -71.25   -32.75  -18145     140       3    14.3    73.0     0.8     3.6    91.7
   -71.25   -32.75  -18145     140       4    11.1    46.3     0.7     3.6    61.7
   -71.25   -32.75  -18145     160       0    11.8    48.9     0.7     3.6    65.0
   -71.25   -32.75  -18145     160       1    12.0    25.9     0.7     2.3    40.9
   -71.25   -32.75  -18145     160       2    12.1    16.7     0.7     1.4    30.9
   -71.25   -32.75  -18145     160       3    14.8    56.7     0.8     3.6    76.0
   -71.25   -32.75  -18145     160       4    23.0   119.0     1.1     3.6   146.7
   -71.25   -32.75  -18144       0       0    95.9   142.4    26.7     0.0   265.1
   -71.25   -32.75  -18144       0       1    95.8   144.2    26.8     0.0   266.7
   -71.25   -32.75  -18144       0       2    97.7   107.6    25.8     0.0   231.1
   -71.25   -32.75  -18144       0       3   100.2   110.7    25.9     0.0   236.8
   -71.25   -32.75  -18144       0       4    96.0   141.3    26.7     0.0   264.0
   -71.25   -32.75  -18144     110       0    76.7    94.8    21.6     0.0   193.0
   -71.25   -32.75  -18144     110       1    75.9   104.1    21.7     0.0   201.8
   -71.25   -32.75  -18144     110       2   203.6   244.2    17.3     0.0   465.1
   -71.25   -32.75  -18144     110       3    75.8   104.4    21.7     0.0   201.9
   -71.25   -32.75  -18144     110       4    75.9   101.4    21.7     0.0   198.9
   -71.25   -32.75  -18144     131       0    72.9   103.8    20.5     0.0   197.2
   -71.25   -32.75  -18144     131       1    74.5    72.0    21.3     0.0   167.8
   -71.25   -32.75  -18144     131       2    71.9   104.5    20.4     0.0   196.8
   -71.25   -32.75  -18144     131       3    73.0   106.2    21.1     0.0   200.4
   -71.25   -32.75  -18144     131       4    72.2   104.4    20.5     0.0   197.1
   -71.25   -32.75  -18144     132       0    78.4   101.3    22.2     0.0   202.0
   -71.25   -32.75  -18144     132       1    78.6    92.5    22.3     0.0   193.4
   -71.25   -32.75  -18144     132       2    79.1   108.4    22.2     0.0   209.7
   -71.25   -32.75  -18144     132       3    83.6   131.7    25.6     0.0   240.9
   -71.25   -32.75  -18144     132       4    82.4   118.5    25.0     0.0   225.9
   -71.25   -32.75  -18144     133       0    72.9    90.6    20.3     0.0   183.8
   -71.25   -32.75  -18144     133       1    77.8   125.1    23.7     0.0   226.6
   -71.25   -32.75  -18144     133       2    87.7   174.6    29.0     0.0   291.4
   -71.25   -32.75  -18144     133       3    73.1    93.8    20.3     0.0   187.2
   -71.25   -32.75  -18144     133       4    72.8    93.7    20.6     0.0   187.2
   -71.25   -32.75  -18144     134       0    89.6   167.2    28.9     0.0   285.7
   -71.25   -32.75  -18144     134       1    81.1   120.5    24.2     0.0   225.9
   -71.25   -32.75  -18144     134       2    76.9   104.7    21.8     0.0   203.5
   -71.25   -32.75  -18144     134       3    81.5   140.5    25.0     0.0   246.9
   -71.25   -32.75  -18144     134       4    77.3   112.5    22.1     0.0   211.9
   -71.25   -32.75  -18144     140       0    77.2    81.1     2.2     2.0   162.5
   -71.25   -32.75  -18144     140       1    77.3    83.3     2.2     2.1   164.9
   -71.25   -32.75  -18144     140       2    86.0     0.0     1.5     3.6    91.1
   -71.25   -32.75  -18144     140       3    78.3   120.7     2.3     3.6   204.9
   -71.25   -32.75  -18144     140       4    76.8    88.7     2.2     3.6   171.3
   -71.25   -32.75  -18144     160       0    94.2   156.8     2.9     3.6   257.5
   -71.25   -32.75  -18144     160       1    83.8   113.8     2.6     2.1   202.3
   -71.25   -32.75  -18144     160       2    79.7    77.1     2.3     2.0   161.1
   -71.25   -32.75  -18144     160       3    80.0   120.5     2.3     3.6   206.4
   -71.25   -32.75  -18144     160       4    92.3   166.1     2.9     3.6   265.0
   -71.25   -32.75  -18143       0       0   141.0   138.0    15.8     0.0   294.7
   -71.25   -32.75  -18143       0       1   140.9   139.6    15.9     0.0   296.3
   -71.25   -32.75  -18143       0       2   141.7   107.4    15.4     0.0   264.5
   -71.25   -32.75  -18143       0       3   143.5   108.6    14.8     0.0   266.9
   -71.25   -32.75  -18143       0       4   141.0   136.4    15.8     0.0   293.2
   -71.25   -32.75  -18143     110       0   129.7    70.9    15.5     0.0   216.1
   -71.25   -32.75  -18143     110       1   127.8    88.0    16.1     0.0   232.0
   -71.25   -32.75  -18143     110       2   132.1     0.0     5.7     0.0   137.8
   -71.25   -32.75  -18143     110       3   131.2    92.2    15.2     0.0   238.6
   -71.25   -32.75  -18143     110       4   130.7   111.6    18.2     0.0   260.5
   -71.25   -32.75  -18143     131       0   124.6    78.4    16.3     0.0   219.4
   -71.25   -32.75  -18143     131       1   126.4    59.3    16.9     0.0   202.5
   -71.25   -32.75  -18143     131       2   124.9    89.0    16.6     0.0   230.5
   -71.25   -32.75  -18143     131       3   127.6   108.3    19.2     0.0   255.0
   -71.25   -32.75  -18143     131       4   127.3   108.4    19.0     0.0   254.7
   -71.25   -32.75  -18143     132       0   130.3    83.6    15.8     0.0   229.7
   -71.25   -32.75  -18143     132       1   130.4    78.1    15.9     0.0   224.3
   -71.25   -32.75  -18143     132       2   130.6    82.1    15.2     0.0   227.9
   -71.25   -32.75  -18143     132       3   131.6   110.6    17.2     0.0   259.4
   -71.25   -32.75  -18143     132       4   132.1   108.8    16.7     0.0   257.6
   -71.25   -32.75  -18143     133       0   125.9    72.1    16.5     0.0   214.4
   -71.25   -32.75  -18143     133       1   127.1    99.3    18.0     0.0   244.5
   -71.25   -32.75  -18143     133       2   131.6   167.0    20.2     0.0   318.9
   -71.25   -32.75  -18143     133       3   126.3    67.5    16.2     0.0   210.0
   -71.25   -32.75  -18143     133       4   124.9    78.9    16.9     0.0   220.7
   -71.25   -32.75  -18143     134       0   133.1   147.9    19.1     0.0   300.2
   -71.25   -32.75  -18143     134       1   130.4   100.3    17.0     0.0   247.6
   -71.25   -32.75  -18143     134       2   129.4    81.1    15.6     0.0   226.1
   -71.25   -32.75  -18143     134       3   130.6   110.5    17.3     0.0   258.4
   -71.25   -32.75  -18143     134       4   128.9    88.9    16.0     0.0   233.8
   -71.25   -32.75  -18143     140       0   129.1    60.0     1.6     3.6   194.3
   -71.25   -32.75  -18143     140       1   129.1    59.6     1.6     3.6   193.9
   -71.25   -32.75  -18143     140       2   134.0    11.5     1.7     3.6   150.8
   -71.25   -32.75  -18143     140       3   129.4    78.4     1.6     3.6   213.0
   -71.25   -32.75  -18143     140       4   131.3    94.5     1.8     3.6   231.3
   -71.25   -32.75  -18143     160       0   214.9   246.2     0.6     3.6   465.3
   -71.25   -32.75  -18143     160       1   132.1   113.3     1.7     3.6   250.7
   -71.25   -32.75  -18143     160       2   131.4    54.1     1.6     3.1   190.2
   -71.25   -32.75  -18143     160       3   131.0    75.8     1.5     3.6   212.0
   -71.25   -32.75  -18143     160       4   135.0   148.1     1.9     3.6   288.6
   -71.25   -32.75  -18142       0       0    99.1    56.6    12.0     0.0   167.6
   -71.25   -32.75  -18142       0       1    99.0    58.3    12.0     0.0   169.4
   -71.25   -32.75  -18142       0       2   100.4    25.1    11.6     0.0   137.1
   -71.25   -32.75  -18142       0       3   102.1    24.9    11.2     0.0   138.2
   -71.25   -32.75  -18142       0       4    99.1    55.2    12.0     0.0   166.4
   -71.25   -32.75  -18142     110       0    75.6     7.8    11.1     0.0    94.6
   -71.25   -32.75  -18142     110       1    71.7    27.8    10.5     0.0   110.0
   -71.25   -32.75  -18142     110       2    88.8     0.0     7.5     0.0    96.2
   -71.25   -32.75  -18142     110       3    73.9     8.4    10.7     0.0    93.1
   -71.25   -32.75  -18142     110       4    75.6    41.4    11.1     0.0   128.1
   -71.25   -32.75  -18142     131       0    68.2    13.5     9.7     0.0    91.4
   -71.25   -32.75  -18142     131       1    70.1     1.3     9.8     0.0    81.3
   -71.25   -32.75  -18142     131       2    76.1    37.0    10.7     0.0   123.7
   -71.25   -32.75  -18142     131       3    71.7    41.9    10.2     0.0   123.7
   -71.25   -32.75  -18142     131       4    71.2    40.3    10.1     0.0   121.6
   -71.25   -32.75  -18142     132       0    75.1    23.0    11.0     0.0   109.2
   -71.25   -32.75  -18142     132       1    74.5    16.8    10.9     0.0   102.3
   -71.25   -32.75  -18142     132       2    75.9    11.7    11.0     0.0    98.6
   -71.25   -32.75  -18142     132       3    76.0    32.7    11.2     0.0   119.9
   -71.25   -32.75  -18142     132       4    76.1    27.9    11.1     0.0   115.1
   -71.25   -32.75  -18142     133       0    70.7    13.0    10.1     0.0    93.8
   -71.25   -32.75  -18142     133       1    72.0    28.3    10.3     0.0   110.6
   -71.25   -32.75  -18142     133       2    93.9    97.5    11.5     0.0   202.9
   -71.25   -32.75  -18142     133       3    71.6     5.9    10.3     0.0    87.8
   -71.25   -32.75  -18142     133       4    77.4    36.2    10.8     0.0   124.4
   -71.25   -32.75  -18142     134       0    85.3    57.5    11.8     0.0   154.6
   -71.25   -32.75  -18142     134       1    75.7    28.4    11.2     0.0   115.3
   -71.25   -32.75  -18142     134       2    74.5    18.2    11.0     0.0   103.7
   -71.25   -32.75  -18142     134       3    74.4    29.8    11.0     0.0   115.2
   -71.25   -32.75  -18142     134       4    81.7    33.9    11.7     0.0   127.3
   -71.25   -32.75  -18142     140       0    73.1     0.0     1.1     2.8    77.0
   -71.25   -32.75  -18142     140       1    73.5     0.0     1.1     2.8    77.4
   -71.25   -32.75  -18142     140       2    90.0     0.0     1.2     3.6    94.8
   -71.25   -32.75  -18142     140       3    74.2     0.0     1.1     3.6    78.9
   -71.25   -32.75  -18142     140       4    85.5    41.7     1.2     3.6   132.0
   -71.25   -32.75  -18142     160       0    71.7     0.0     0.4     3.6    75.7
   -71.25   -32.75  -18142     160       1    77.3    37.0     1.1     3.6   119.1
