      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -5044       0     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     110     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     131     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     132     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     133     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     134     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     140     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5044     160     0.000     0.223     4.037    13.064    24.438    92.046    91.820    20.426    36.361     7.126     3.717     0.780
   -71.25   -32.75   -5043       0     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     110     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     131     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     132     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     133     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     134     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     140     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5043     160     0.000     0.000     1.378    15.489    15.634    74.206    90.293    44.582    20.833    21.697     2.731     0.360
   -71.25   -32.75   -5042       0     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     110     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     131     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     132     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     133     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     134     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     140     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5042     160     0.000     0.227     1.928     3.476    31.680    67.704   176.500    44.941    46.016    21.593     7.222     0.381
   -71.25   -32.75   -5041       0     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     110     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     131     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     132     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     133     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     134     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     140     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5041     160     0.000     0.651     1.995    27.016    59.026   197.915    81.541    87.340    11.315     6.111     3.092     0.000
   -71.25   -32.75   -5040       0     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     110     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     131     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     132     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     133     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     134     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     140     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5040     160     0.000     0.000     0.522     9.833    34.286    87.000   244.737    98.714    19.256     5.132     2.114     0.152
   -71.25   -32.75   -5039       0     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     110     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     131     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     132     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     133     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     134     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     140     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5039     160     0.000     0.322     3.056    12.675    32.504   184.680    54.941    16.665    46.193    10.036     4.769     0.529
   -71.25   -32.75   -5038       0     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     110     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     131     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     132     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     133     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     134     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     140     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5038     160     0.000     0.948     1.265    15.497    55.102    43.087    83.981    65.515    29.177    11.855     4.645     1.528
   -71.25   -32.75   -5037       0     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     110     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     131     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     132     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     133     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     134     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     140     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5037     160     0.000     0.200     1.960    15.093    61.360    26.106    55.429    93.309    15.339     8.219     3.692     0.332
   -71.25   -32.75   -5036       0     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     110     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     131     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     132     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     133     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     134     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     140     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5036     160     0.000     0.409     1.728    13.824    63.598    96.756    58.207    52.651    13.383    10.036     4.007     1.315
   -71.25   -32.75   -5035       0     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     110     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     131     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     132     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     133     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     134     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     140     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5035     160     0.000     0.195     0.706    29.833    27.037   140.642   118.691    55.211    12.916     9.800     4.598     0.564
   -71.25   -32.75   -5034       0     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     110     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     131     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     132     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     133     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     134     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     140     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5034     160     0.000     1.442     1.291    17.320    26.809    82.139    49.816   118.191    34.389    13.167     1.972     0.184
   -71.25   -32.75   -5033       0     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     110     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     131     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     132     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     133     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     134     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     140     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5033     160     0.000     0.473     2.056    22.991    62.189   134.663    97.887    67.736     9.945     6.063     1.696     0.368
   -71.25   -32.75   -5032       0     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     110     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     131     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     132     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     133     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     134     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     140     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5032     160     0.000     0.394     2.082    18.012    99.576   125.665    67.514    81.099    21.087     5.340     6.459     0.436
   -71.25   -32.75   -5031       0     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     110     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     131     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     132     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     133     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     134     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     140     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5031     160     0.000     0.566     1.676    19.790    29.998    78.567    37.824    41.998    38.993     7.566     8.951     0.293
   -71.25   -32.75   -5030       0     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     110     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     131     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     132     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     133     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     134     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     140     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5030     160     0.000     0.473     3.060    27.824    44.920   111.231    73.056    62.439    14.258     3.550     1.788     3.575
   -71.25   -32.75   -5029       0     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     110     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     131     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     132     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     133     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     134     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     140     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5029     160     0.000     0.460     1.603    12.975    20.721   140.262    89.190   125.938    10.203    19.443     1.110     1.164
   -71.25   -32.75   -5028       0     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     110     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     131     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     132     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     133     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     134     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     140     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5028     160     0.000     0.262     1.473     9.220    50.233    28.917    73.951    56.842    22.891     4.116     2.194     0.266
   -71.25   -32.75   -5027       0     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     110     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     131     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     132     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     133     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     134     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     140     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5027     160     0.000     0.209     2.170    26.256    32.048    96.062   136.578    30.901    23.537     8.491     0.380     1.249
   -71.25   -32.75   -5026       0     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     110     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     131     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     132     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     133     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     134     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     140     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5026     160     0.000     0.414     2.792    14.557    71.025   107.175    34.615    84.164    17.515    10.007     2.735     3.316
   -71.25   -32.75   -5025       0     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     110     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     131     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     132     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     133     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     134     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     140     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5025     160     0.000     0.187     1.174    24.762    81.313    79.180   126.382    74.552    57.167    11.671     6.144     2.789
   -71.25   -32.75   -5024       0     0.000     0.000     2.614    11.873    42.468   234.368    60.971    27.558    19.648     5.046     3.575     0.649
   -71.25   -32.75   -5024     110     0.000     0.000     2.614    11.873    42.468   234.368    60.971    27.558    19.648     5.046     3.575     0.649
   -71.25   -32.75   -5024     131     0.000     0.000     2.614    11.873    42.468   234.368    60.971    27.558    19.648     5.046     3.575     0.649
   -71.25   -32.75   -5024     132     0.000     0.000     2.614    11.873    42.468   234.368    60.971    27.558    19.648     5.046     3.575     0.649
   -71.25   -32.75   -5024     133     0.000     0.000     2.614    11.873    42.468   234.368    60.971    27.558    19.648     5.046     3.575     0.649
