      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -10950     140       0    40.5     0.0     0.0     0.0    40.5
   -71.25   -32.75  -10950     140       1    30.2     0.0     0.1     0.7    30.9
   -71.25   -32.75  -10950     140       2    14.0     0.0     0.6     3.6    18.3
   -71.25   -32.75  -10950     140       3    40.1     0.0     0.0     0.1    40.2
   -71.25   -32.75  -10950     140       4    18.2     0.0     0.2     1.2    19.6
   -71.25   -32.75  -10950     160       0    20.3     0.0     0.1     1.1    21.5
   -71.25   -32.75  -10950     160       1    41.9     0.0     0.0     0.0    41.9
   -71.25   -32.75  -10950     160       2    43.6     0.0     0.1     0.7    44.4
   -71.25   -32.75  -10950     160       3    21.8     0.0     0.5     1.8    24.1
   -71.25   -32.75  -10950     160       4    41.8     0.0     0.0     0.1    41.9
   -71.25   -32.75  -10949       0       0    58.0     2.4     5.5     0.0    65.9
   -71.25   -32.75  -10949       0       1    58.4     0.0     2.9     0.0    61.3
   -71.25   -32.75  -10949       0       2    61.8    31.1     6.2     0.0    99.1
   -71.25   -32.75  -10949       0       3    59.3     0.0     2.0     0.0    61.4
   -71.25   -32.75  -10949       0       4    58.2     0.0     5.2     0.0    63.4
   -71.25   -32.75  -10949     110       0    71.4     0.0     0.1     0.0    71.4
   -71.25   -32.75  -10949     110       1    71.5     0.0     0.1     0.0    71.6
   -71.25   -32.75  -10949     110       2    53.5     0.0     3.1     0.0    56.7
   -71.25   -32.75  -10949     110       3    71.5     0.0     0.1     0.0    71.6
   -71.25   -32.75  -10949     110       4    71.5     0.0     1.2     0.0    72.7
   -71.25   -32.75  -10949     131       0    67.5     0.0     0.0     0.0    67.5
   -71.25   -32.75  -10949     131       1    69.0     2.6     8.7     0.0    80.2
   -71.25   -32.75  -10949     131       2    67.5     0.0     0.0     0.0    67.5
   -71.25   -32.75  -10949     131       3    69.6     0.0     0.1     0.0    69.7
   -71.25   -32.75  -10949     131       4    69.6     0.0     0.1     0.0    69.7
   -71.25   -32.75  -10949     132       0    72.3     0.0     0.1     0.0    72.4
   -71.25   -32.75  -10949     132       1    72.3    58.0     9.9     0.0   140.3
   -71.25   -32.75  -10949     132       2    72.4     0.0     0.1     0.0    72.4
   -71.25   -32.75  -10949     132       3    72.4     0.0     1.2     0.0    73.5
   -71.25   -32.75  -10949     132       4    72.3     0.0     0.1     0.0    72.5
   -71.25   -32.75  -10949     133       0    68.7    59.9    10.1     0.0   138.7
   -71.25   -32.75  -10949     133       1    69.8     0.0     0.1     0.0    69.8
   -71.25   -32.75  -10949     133       2    46.7     0.0     6.8     0.0    53.5
   -71.25   -32.75  -10949     133       3    60.6     0.0     3.3     0.0    63.8
   -71.25   -32.75  -10949     133       4    48.5    22.3     7.1     0.0    77.8
   -71.25   -32.75  -10949     134       0    71.7     0.0     0.2     0.0    72.0
   -71.25   -32.75  -10949     134       1    71.1    55.7    10.0     0.0   136.8
   -71.25   -32.75  -10949     134       2    49.9    14.9     6.7     0.0    71.4
   -71.25   -32.75  -10949     134       3    68.2     0.0     4.1     0.0    72.3
   -71.25   -32.75  -10949     134       4    71.5     0.0     0.1     0.0    71.6
   -71.25   -32.75  -10949     140       0    71.6     0.0     0.0     0.0    71.7
   -71.25   -32.75  -10949     140       1    55.9     0.0     0.1     0.9    56.9
   -71.25   -32.75  -10949     140       2    45.0     0.0     0.6     3.6    49.3
   -71.25   -32.75  -10949     140       3    70.9     0.0     0.0     0.2    71.2
   -71.25   -32.75  -10949     140       4    48.6     0.0     0.2     1.8    50.6
   -71.25   -32.75  -10949     160       0    50.1     0.0     0.1     1.3    51.5
   -71.25   -32.75  -10949     160       1    72.8     0.0     0.0     0.1    72.8
   -71.25   -32.75  -10949     160       2    72.8     0.0     0.2     1.5    74.5
   -71.25   -32.75  -10949     160       3    51.6     0.0     0.5     1.8    53.8
   -71.25   -32.75  -10949     160       4    72.1     0.0     0.0     0.2    72.4
   -71.25   -32.75  -10948       0       0     8.5    47.2     1.4     0.0    57.1
   -71.25   -32.75  -10948       0       1     7.7     0.0     0.7     0.0     8.4
   -71.25   -32.75  -10948       0       2     7.4    37.7     1.2     0.0    46.3
   -71.25   -32.75  -10948       0       3     7.6     0.0     0.6     0.0     8.2
   -71.25   -32.75  -10948       0       4     7.5    20.2     1.1     0.0    28.8
   -71.25   -32.75  -10948     110       0     8.1     0.0     0.2     0.0     8.3
   -71.25   -32.75  -10948     110       1     8.2     0.0     0.2     0.0     8.5
   -71.25   -32.75  -10948     110       2     4.1     0.0     0.9     0.0     5.0
   -71.25   -32.75  -10948     110       3     8.3     0.0     0.3     0.0     8.6
   -71.25   -32.75  -10948     110       4     8.3     0.0     1.0     0.0     9.2
   -71.25   -32.75  -10948     131       0     5.8     0.0     0.1     0.0     5.8
   -71.25   -32.75  -10948     131       1     6.8    80.0     1.9     0.0    88.6
   -71.25   -32.75  -10948     131       2     5.8     0.0     0.1     0.0     5.8
   -71.25   -32.75  -10948     131       3     7.4     0.0     0.2     0.0     7.6
   -71.25   -32.75  -10948     131       4     7.4     0.0     0.2     0.0     7.6
   -71.25   -32.75  -10948     132       0     8.6     0.0     0.4     0.0     9.0
   -71.25   -32.75  -10948     132       1     8.6    94.7     3.3     0.0   106.6
   -71.25   -32.75  -10948     132       2     8.6     0.0     0.4     0.0     9.1
   -71.25   -32.75  -10948     132       3     8.6     0.0     1.4     0.0    10.0
   -71.25   -32.75  -10948     132       4     8.6     0.0     0.5     0.0     9.2
   -71.25   -32.75  -10948     133       0     6.5    73.9     1.8     0.0    82.2
   -71.25   -32.75  -10948     133       1     7.5     0.0     0.2     0.0     7.7
   -71.25   -32.75  -10948     133       2     2.9    10.8     1.5     0.0    15.1
   -71.25   -32.75  -10948     133       3     3.8     0.0     0.8     0.0     4.7
   -71.25   -32.75  -10948     133       4     3.0    22.1     1.5     0.0    26.5
   -71.25   -32.75  -10948     134       0     8.4     0.0     0.5     0.0     8.8
   -71.25   -32.75  -10948     134       1     7.7    82.3     1.8     0.0    91.8
   -71.25   -32.75  -10948     134       2     4.1    22.7     1.4     0.0    28.1
   -71.25   -32.75  -10948     134       3     6.1     0.0     1.1     0.0     7.1
   -71.25   -32.75  -10948     134       4     8.1     0.0     0.2     0.0     8.3
   -71.25   -32.75  -10948     140       0     8.3     0.0     0.0     0.2     8.6
   -71.25   -32.75  -10948     140       1     4.3     0.0     0.0     0.3     4.6
   -71.25   -32.75  -10948     140       2     5.4    27.4     0.2     3.6    36.6
   -71.25   -32.75  -10948     140       3     7.6     0.0     0.0     0.2     7.8
   -71.25   -32.75  -10948     140       4     5.6     0.0     0.1     0.8     6.5
   -71.25   -32.75  -10948     160       0     4.6     0.0     0.0     0.4     5.1
   -71.25   -32.75  -10948     160       1     8.8     0.0     0.1     0.6     9.5
   -71.25   -32.75  -10948     160       2     8.8     0.0     0.2     2.0    11.0
   -71.25   -32.75  -10948     160       3     6.2     0.0     0.1     3.6     9.9
   -71.25   -32.75  -10948     160       4     8.2     0.0     0.0     0.2     8.4
   -71.25   -32.75  -10947       0       0    10.3    45.0     8.1     0.0    63.4
   -71.25   -32.75  -10947       0       1    10.3     0.0     6.5     0.0    16.8
   -71.25   -32.75  -10947       0       2    10.0    31.7     6.5     0.0    48.2
   -71.25   -32.75  -10947       0       3    10.9     0.0     6.5     0.0    17.4
   -71.25   -32.75  -10947       0       4    10.3    18.5     6.5     0.0    35.3
   -71.25   -32.75  -10947     110       0     9.9     0.0     1.8     0.0    11.7
   -71.25   -32.75  -10947     110       1    10.9     0.0     2.5     0.0    13.4
   -71.25   -32.75  -10947     110       2     2.2     0.0     1.2     0.0     3.3
   -71.25   -32.75  -10947     110       3    11.0     0.0     2.8     0.0    13.8
   -71.25   -32.75  -10947     110       4    10.9     0.0     4.5     0.0    15.4
   -71.25   -32.75  -10947     131       0     3.1     0.0     0.3     0.0     3.3
   -71.25   -32.75  -10947     131       1     4.4    54.5     4.7     0.0    63.7
   -71.25   -32.75  -10947     131       2     3.1     0.0     0.3     0.0     3.3
   -71.25   -32.75  -10947     131       3     9.4     0.0     1.3     0.0    10.7
   -71.25   -32.75  -10947     131       4     9.4     0.0     1.3     0.0    10.7
   -71.25   -32.75  -10947     132       0    11.6     0.0     2.8     0.0    14.4
   -71.25   -32.75  -10947     132       1    11.5    84.8     8.8     0.0   105.1
   -71.25   -32.75  -10947     132       2    11.6     0.0     2.9     0.0    14.5
   -71.25   -32.75  -10947     132       3    11.6     0.0     5.9     0.0    17.5
   -71.25   -32.75  -10947     132       4    11.6     0.0     3.2     0.0    14.9
   -71.25   -32.75  -10947     133       0     3.8    47.9     3.2     0.0    55.0
   -71.25   -32.75  -10947     133       1     9.5     0.0     1.3     0.0    10.8
   -71.25   -32.75  -10947     133       2     0.9    15.3     2.0     0.0    18.3
   -71.25   -32.75  -10947     133       3     1.4     0.0     1.1     0.0     2.4
   -71.25   -32.75  -10947     133       4     1.0    15.9     2.0     0.0    18.8
   -71.25   -32.75  -10947     134       0    11.1     0.0     3.5     0.0    14.6
   -71.25   -32.75  -10947     134       1     6.5    56.7     5.3     0.0    68.5
   -71.25   -32.75  -10947     134       2     2.3    17.4     2.0     0.0    21.7
   -71.25   -32.75  -10947     134       3     3.5     0.0     1.5     0.0     5.0
   -71.25   -32.75  -10947     134       4     9.5     0.0     1.7     0.0    11.3
   -71.25   -32.75  -10947     140       0    11.1     0.0     0.3     2.1    13.4
   -71.25   -32.75  -10947     140       1    11.0     0.0     0.4     2.1    13.5
   -71.25   -32.75  -10947     140       2     3.0    33.6     0.2     3.6    40.4
   -71.25   -32.75  -10947     140       3     6.3     0.0     0.1     1.3     7.7
   -71.25   -32.75  -10947     140       4     3.2     0.0     0.1     0.9     4.1
   -71.25   -32.75  -10947     160       0     5.1     0.0     0.2     2.0     7.3
   -71.25   -32.75  -10947     160       1    12.0     0.0     0.4     2.1    14.5
   -71.25   -32.75  -10947     160       2    12.0     0.0     0.8     2.1    14.9
   -71.25   -32.75  -10947     160       3     4.0     0.0     0.2     1.6     5.9
   -71.25   -32.75  -10947     160       4     8.0     0.0     0.2     2.1    10.3
   -71.25   -32.75  -10946       0       0    39.1    16.7     9.8     0.0    65.7
   -71.25   -32.75  -10946       0       1    39.0     0.0     6.3     0.0    45.3
   -71.25   -32.75  -10946       0       2    38.5     4.6     9.7     0.0    52.8
   -71.25   -32.75  -10946       0       3    39.6     0.0     6.8     0.0    46.4
   -71.25   -32.75  -10946       0       4    39.0     0.0     8.1     0.0    47.1
   -71.25   -32.75  -10946     110       0    37.5     0.0     3.2     0.0    40.7
   -71.25   -32.75  -10946     110       1    42.6     0.0     3.9     0.0    46.5
   -71.25   -32.75  -10946     110       2    31.9     0.0     5.9     0.0    37.8
   -71.25   -32.75  -10946     110       3    43.4     0.0     4.4     0.0    47.8
   -71.25   -32.75  -10946     110       4    43.0     0.0     7.4     0.0    50.4
   -71.25   -32.75  -10946     131       0    24.0     0.0     1.5     0.0    25.5
   -71.25   -32.75  -10946     131       1    27.5    14.4     9.2     0.0    51.1
   -71.25   -32.75  -10946     131       2    23.9     0.0     1.5     0.0    25.4
   -71.25   -32.75  -10946     131       3    41.1     0.0     3.5     0.0    44.7
   -71.25   -32.75  -10946     131       4    41.4     0.0     3.6     0.0    44.9
   -71.25   -32.75  -10946     132       0    43.5     0.0     4.0     0.0    47.4
   -71.25   -32.75  -10946     132       1    43.1    48.6    10.5     0.0   102.3
   -71.25   -32.75  -10946     132       2    44.2     0.0     4.0     0.0    48.2
   -71.25   -32.75  -10946     132       3    44.1     0.0     7.6     0.0    51.7
   -71.25   -32.75  -10946     132       4    44.3     0.0     4.5     0.0    48.8
   -71.25   -32.75  -10946     133       0    26.0    11.5     8.9     0.0    46.4
   -71.25   -32.75  -10946     133       1    40.5     0.0     3.6     0.0    44.2
   -71.25   -32.75  -10946     133       2    21.9     0.0     8.0     0.0    30.0
   -71.25   -32.75  -10946     133       3    22.1     0.0     5.3     0.0    27.4
   -71.25   -32.75  -10946     133       4    29.5     2.5     9.3     0.0    41.3
   -71.25   -32.75  -10946     134       0    43.6     0.0     5.0     0.0    48.6
   -71.25   -32.75  -10946     134       1    30.9    16.1     8.9     0.0    55.9
   -71.25   -32.75  -10946     134       2    25.4     0.0     8.0     0.0    33.4
   -71.25   -32.75  -10946     134       3    26.5     0.0     7.4     0.0    33.9
   -71.25   -32.75  -10946     134       4    36.2     0.0     3.0     0.0    39.2
   -71.25   -32.75  -10946     140       0    43.6     0.0     0.4     2.2    46.1
   -71.25   -32.75  -10946     140       1   101.8     0.0     0.6     3.1   105.5
   -71.25   -32.75  -10946     140       2    26.0     2.1     0.8     3.6    32.6
   -71.25   -32.75  -10946     140       3    30.8     0.0     0.3     1.9    32.9
   -71.25   -32.75  -10946     140       4    32.8     0.0     0.5     1.9    35.2
   -71.25   -32.75  -10946     160       0    30.2     0.0     0.4     1.9    32.5
   -71.25   -32.75  -10946     160       1    44.8     0.0     0.6     3.4    48.8
   -71.25   -32.75  -10946     160       2    44.8    18.2     1.0     3.6    67.6
   -71.25   -32.75  -10946     160       3    28.2     0.0     0.8     2.3    31.3
   -71.25   -32.75  -10946     160       4    33.2     0.0     0.4     2.0    35.6
   -71.25   -32.75  -10945       0       0    19.5     0.0     6.4     0.0    25.9
   -71.25   -32.75  -10945       0       1    19.4     0.0     2.3     0.0    21.7
   -71.25   -32.75  -10945       0       2    19.1     0.0     5.4     0.0    24.5
   -71.25   -32.75  -10945       0       3    19.7     0.0     2.7     0.0    22.4
   -71.25   -32.75  -10945       0       4    19.5     0.0     3.8     0.0    23.3
   -71.25   -32.75  -10945     110       0    17.1     0.0     2.7     0.0    19.8
   -71.25   -32.75  -10945     110       1    30.3     0.0     3.6     0.0    33.9
   -71.25   -32.75  -10945     110       2    12.5     0.0     4.9     0.0    17.3
   -71.25   -32.75  -10945     110       3    32.7     0.0     4.1     0.0    36.8
   -71.25   -32.75  -10945     110       4    31.4     0.0     6.7     0.0    38.1
   -71.25   -32.75  -10945     131       0     8.4     0.0     1.0     0.0     9.4
   -71.25   -32.75  -10945     131       1    16.9     0.0     7.5     0.0    24.4
   -71.25   -32.75  -10945     131       2     8.4     0.0     1.0     0.0     9.3
   -71.25   -32.75  -10945     131       3    30.5     0.0     3.7     0.0    34.2
   -71.25   -32.75  -10945     131       4    31.3     0.0     3.8     0.0    35.1
   -71.25   -32.75  -10945     132       0    30.8     0.0     3.6     0.0    34.4
   -71.25   -32.75  -10945     132       1    30.0    36.9     7.6     0.0    74.5
   -71.25   -32.75  -10945     132       2    32.9     0.0     3.8     0.0    36.7
   -71.25   -32.75  -10945     132       3    32.8     0.0     6.7     0.0    39.5
   -71.25   -32.75  -10945     132       4    33.5     0.0     4.2     0.0    37.7
   -71.25   -32.75  -10945     133       0     9.3     0.0     5.9     0.0    15.2
   -71.25   -32.75  -10945     133       1    28.4     0.0     3.6     0.0    32.0
   -71.25   -32.75  -10945     133       2     8.2     0.0     5.5     0.0    13.7
   -71.25   -32.75  -10945     133       3    15.5     0.0     4.2     0.0    19.7
   -71.25   -32.75  -10945     133       4    10.8     0.0     7.2     0.0    18.0
   -71.25   -32.75  -10945     134       0    32.7     0.0     4.6     0.0    37.4
   -71.25   -32.75  -10945     134       1    12.1     0.0     7.1     0.0    19.2
   -71.25   -32.75  -10945     134       2    10.9     0.0     6.0     0.0    16.9
   -71.25   -32.75  -10945     134       3    10.5     0.0     5.0     0.0    15.5
   -71.25   -32.75  -10945     134       4    15.4     0.0     2.5     0.0    17.9
   -71.25   -32.75  -10945     140       0    33.1     0.0     0.4     3.6    37.1
   -71.25   -32.75  -10945     140       1     7.4     0.0     0.2     1.3     8.8
   -71.25   -32.75  -10945     140       2    17.8     0.0     0.7     3.6    22.2
   -71.25   -32.75  -10945     140       3    19.4     0.0     0.3     2.8    22.5
   -71.25   -32.75  -10945     140       4    13.2     0.0     0.4     3.6    17.3
   -71.25   -32.75  -10945     160       0    20.1     0.0     0.3     3.3    23.8
   -71.25   -32.75  -10945     160       1    33.9     0.0     0.5     3.6    38.1
   -71.25   -32.75  -10945     160       2    33.8    52.6     0.8     3.6    90.9
   -71.25   -32.75  -10945     160       3    12.1     0.0     0.6     3.6    16.4
   -71.25   -32.75  -10945     160       4    14.5     0.0     0.3     3.5    18.3
   -71.25   -32.75  -10944       0       0    11.3    24.5     3.8     0.0    39.6
   -71.25   -32.75  -10944       0       1    11.7     0.0     1.2     0.0    13.0
   -71.25   -32.75  -10944       0       2    11.5     3.5     3.8     0.0    18.8
   -71.25   -32.75  -10944       0       3    12.0     0.0     1.6     0.0    13.6
   -71.25   -32.75  -10944       0       4    11.7     0.0     2.6     0.0    14.3
   -71.25   -32.75  -10944     110       0     4.7     0.0     2.3     0.0     7.0
   -71.25   -32.75  -10944     110       1    10.0     0.0     3.6     0.0    13.6
   -71.25   -32.75  -10944     110       2     5.1     0.0     3.7     0.0     8.9
   -71.25   -32.75  -10944     110       3    12.5     0.0     4.4     0.0    16.9
   -71.25   -32.75  -10944     110       4    11.1    34.9     5.8     0.0    51.7
   -71.25   -32.75  -10944     131       0     6.0     0.0     1.1     0.0     7.1
   -71.25   -32.75  -10944     131       1     3.6    14.6     5.1     0.0    23.3
   -71.25   -32.75  -10944     131       2     1.4     0.0     1.0     0.0     2.4
   -71.25   -32.75  -10944     131       3    10.0     0.0     3.9     0.0    13.8
   -71.25   -32.75  -10944     131       4    11.0     0.0     4.1     0.0    15.1
   -71.25   -32.75  -10944     132       0    10.7     0.0     3.6     0.0    14.3
   -71.25   -32.75  -10944     132       1    10.2    41.6     5.4     0.0    57.3
   -71.25   -32.75  -10944     132       2    12.8     0.0     4.0     0.0    16.8
   -71.25   -32.75  -10944     132       3    12.7    44.3     5.7     0.0    62.7
   -71.25   -32.75  -10944     132       4    13.6     0.0     4.5     0.0    18.1
   -71.25   -32.75  -10944     133       0     2.5     0.0     4.8     0.0     7.3
   -71.25   -32.75  -10944     133       1     7.9     0.0     3.6     0.0    11.5
   -71.25   -32.75  -10944     133       2     2.2     0.0     4.9     0.0     7.1
   -71.25   -32.75  -10944     133       3     2.8     0.0     3.4     0.0     6.2
   -71.25   -32.75  -10944     133       4     2.9     0.0     4.8     0.0     7.7
   -71.25   -32.75  -10944     134       0    12.9     0.0     4.9     0.0    17.8
   -71.25   -32.75  -10944     134       1     5.0     0.0     4.5     0.0     9.5
   -71.25   -32.75  -10944     134       2     5.1     0.0     4.5     0.0     9.6
   -71.25   -32.75  -10944     134       3     8.8     0.0     4.7     0.0    13.5
   -71.25   -32.75  -10944     134       4     8.2     0.0     2.2     0.0    10.4
   -71.25   -32.75  -10944     140       0    12.9     0.0     0.4     3.5    16.7
   -71.25   -32.75  -10944     140       1    12.7     0.0     0.1     0.5    13.3
   -71.25   -32.75  -10944     140       2     7.5    12.5     0.5     3.6    24.1
   -71.25   -32.75  -10944     140       3     5.9     0.0     0.2     2.3     8.4
   -71.25   -32.75  -10944     140       4     8.1     0.0     0.3     3.6    12.1
   -71.25   -32.75  -10944     160       0     7.3     0.0     0.3     3.0    10.6
   -71.25   -32.75  -10944     160       1    13.9    21.3     0.6     3.6    39.4
   -71.25   -32.75  -10944     160       2    13.8    66.6     0.6     3.6    84.6
   -71.25   -32.75  -10944     160       3     7.0     0.0     0.4     2.3     9.7
   -71.25   -32.75  -10944     160       4     6.4     0.0     0.2     2.0     8.6
   -71.25   -32.75  -10943       0       0     0.4     7.8     2.0     0.0    10.1
   -71.25   -32.75  -10943       0       1     0.3     0.0     0.4     0.0     0.7
   -71.25   -32.75  -10943       0       2     0.2     0.0     1.7     0.0     2.0
   -71.25   -32.75  -10943       0       3     0.6     0.0     0.5     0.0     1.2
   -71.25   -32.75  -10943       0       4     0.4     0.0     1.0     0.0     1.4
   -71.25   -32.75  -10943     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     110       3     0.0     4.8     1.5     0.0     6.2
   -71.25   -32.75  -10943     110       4     0.0    25.7     0.0     0.0    25.7
   -71.25   -32.75  -10943     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     131       4     0.0     0.0     2.0     0.0     2.0
   -71.25   -32.75  -10943     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     132       1     0.0     5.6     0.0     0.0     5.6
   -71.25   -32.75  -10943     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     132       3     0.0    35.3     0.0     0.0    35.3
   -71.25   -32.75  -10943     132       4     0.0    18.0     4.7     0.0    22.7
   -71.25   -32.75  -10943     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     134       0    71.5    78.0     3.7     0.0   153.2
   -71.25   -32.75  -10943     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     140       0     0.0     0.0     0.4     3.4     3.8
   -71.25   -32.75  -10943     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     140       2     0.0     0.0     0.0     2.9     2.9
   -71.25   -32.75  -10943     140       3     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -10943     140       4     0.0     0.0     0.0     1.9     1.9
   -71.25   -32.75  -10943     160       0     0.0     0.0     0.0     0.7     0.7
   -71.25   -32.75  -10943     160       1     0.0    52.0     0.5     3.6    56.2
   -71.25   -32.75  -10943     160       2     0.0    46.1     0.4     3.6    50.2
   -71.25   -32.75  -10943     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10943     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     110       2     0.8     0.0     1.8     0.0     2.7
   -71.25   -32.75  -10942     110       3     7.9    15.3     3.0     0.0    26.3
   -71.25   -32.75  -10942     110       4     3.3     3.3     3.0     0.0     9.6
   -71.25   -32.75  -10942     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     131       1     0.0     0.0     2.3     0.0     2.3
   -71.25   -32.75  -10942     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     131       4    13.2    25.8     3.0     0.0    42.0
   -71.25   -32.75  -10942     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     132       2     0.0     0.0     2.1     0.0     2.1
   -71.25   -32.75  -10942     132       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -10942     132       4    13.9    24.0     3.0     0.0    40.9
   -71.25   -32.75  -10942     133       0    13.5     0.0     2.6     0.0    16.2
   -71.25   -32.75  -10942     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     134       3     1.7     0.0     2.3     0.0     4.0
   -71.25   -32.75  -10942     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     140       0    13.5     9.8     0.3     2.8    26.3
   -71.25   -32.75  -10942     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     140       3     0.8     0.0     0.1     1.3     2.2
   -71.25   -32.75  -10942     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10942     160       1    14.0    22.6     0.3     3.6    40.6
