      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -10250     140       1    76.9     0.0     0.0     0.2    77.1
   -71.25   -32.75  -10250     140       2    77.7     0.0     0.3     1.5    79.5
   -71.25   -32.75  -10250     140       3    76.2     0.0     0.0     0.2    76.4
   -71.25   -32.75  -10250     140       4    78.5     0.0     0.3     2.1    80.9
   -71.25   -32.75  -10250     160       0    78.9     0.0     0.0     0.3    79.3
   -71.25   -32.75  -10250     160       1    77.3     0.0     0.0     0.2    77.6
   -71.25   -32.75  -10250     160       2    79.3     0.0     0.0     0.2    79.5
   -71.25   -32.75  -10250     160       3    79.4     0.0     0.0     0.2    79.6
   -71.25   -32.75  -10250     160       4    77.4     0.0     0.0     0.2    77.7
   -71.25   -32.75  -10249       0       0     8.5     0.0     3.4     0.0    11.9
   -71.25   -32.75  -10249       0       1     9.9     0.0     1.6     0.0    11.5
   -71.25   -32.75  -10249       0       2     9.9     0.0     1.5     0.0    11.4
   -71.25   -32.75  -10249       0       3    10.0     0.0     1.5     0.0    11.5
   -71.25   -32.75  -10249       0       4     7.4     0.0     4.1     0.0    11.6
   -71.25   -32.75  -10249     110       0    18.3     0.0     0.1     0.0    18.4
   -71.25   -32.75  -10249     110       1    12.4    20.1     7.4     0.0    39.9
   -71.25   -32.75  -10249     110       2    13.0     0.0     0.0     0.0    13.0
   -71.25   -32.75  -10249     110       3    13.0     0.0     0.2     0.0    13.2
   -71.25   -32.75  -10249     110       4    11.7     0.0     1.9     0.0    13.6
   -71.25   -32.75  -10249     131       0    10.7     0.0     0.1     0.0    10.9
   -71.25   -32.75  -10249     131       1     7.2     0.0     0.1     0.0     7.2
   -71.25   -32.75  -10249     131       2     9.8     0.0     2.2     0.0    11.9
   -71.25   -32.75  -10249     131       3    10.7     0.0     0.0     0.0    10.8
   -71.25   -32.75  -10249     131       4    10.7     0.0     0.1     0.0    10.8
   -71.25   -32.75  -10249     132       0    13.9     0.0     0.0     0.0    13.9
   -71.25   -32.75  -10249     132       1    14.1     0.0     0.2     0.0    14.2
   -71.25   -32.75  -10249     132       2     0.7     0.0     1.5     0.0     2.2
   -71.25   -32.75  -10249     132       3    14.1     0.0     0.2     0.0    14.2
   -71.25   -32.75  -10249     132       4    14.1     0.0     0.0     0.0    14.1
   -71.25   -32.75  -10249     133       0    10.3     0.0     0.1     0.0    10.3
   -71.25   -32.75  -10249     133       1     7.2     0.0     0.1     0.0     7.3
   -71.25   -32.75  -10249     133       2     0.4     0.0     2.1     0.0     2.5
   -71.25   -32.75  -10249     133       3    11.0     0.0     0.1     0.0    11.1
   -71.25   -32.75  -10249     133       4    11.0     0.0     0.1     0.0    11.0
   -71.25   -32.75  -10249     134       0     9.0     0.0     1.7     0.0    10.7
   -71.25   -32.75  -10249     134       1     0.6     0.0     1.1     0.0     1.7
   -71.25   -32.75  -10249     134       2     0.3     0.0     0.3     0.0     0.6
   -71.25   -32.75  -10249     134       3    13.3     0.0     0.1     0.0    13.4
   -71.25   -32.75  -10249     134       4    13.3     0.0     0.2     0.0    13.5
   -71.25   -32.75  -10249     140       0    13.2     0.0     0.0     0.1    13.3
   -71.25   -32.75  -10249     140       1    13.1     0.0     0.0     0.1    13.2
   -71.25   -32.75  -10249     140       2     0.7     0.0     0.1     0.7     1.5
   -71.25   -32.75  -10249     140       3    13.2     0.0     0.0     0.1    13.3
   -71.25   -32.75  -10249     140       4    10.3     0.0     0.2     2.1    12.5
   -71.25   -32.75  -10249     160       0     2.4     0.0     0.0     0.2     2.6
   -71.25   -32.75  -10249     160       1    14.7     0.0     0.0     0.2    14.9
   -71.25   -32.75  -10249     160       2     6.2     0.0     0.0     0.1     6.3
   -71.25   -32.75  -10249     160       3     1.8     0.0     0.0     0.1     1.9
   -71.25   -32.75  -10249     160       4    13.2     0.0     0.0     0.1    13.4
   -71.25   -32.75  -10248       0       0    43.1    39.0     2.5     0.0    84.6
   -71.25   -32.75  -10248       0       1    43.3    18.6     2.6     0.0    64.4
   -71.25   -32.75  -10248       0       2    43.2    17.0     2.6     0.0    62.9
   -71.25   -32.75  -10248       0       3    43.3    15.2     2.6     0.0    61.1
   -71.25   -32.75  -10248       0       4    43.0    44.1     2.4     0.0    89.5
   -71.25   -32.75  -10248     110       0    41.3     0.0     0.1     0.0    41.5
   -71.25   -32.75  -10248     110       1    45.0    97.0     6.9     0.0   148.9
   -71.25   -32.75  -10248     110       2    46.2     0.0     0.4     0.0    46.6
   -71.25   -32.75  -10248     110       3    46.2     0.0     1.2     0.0    47.4
   -71.25   -32.75  -10248     110       4    44.1     0.0     4.1     0.0    48.2
   -71.25   -32.75  -10248     131       0    44.7     0.0     0.8     0.0    45.5
   -71.25   -32.75  -10248     131       1    40.6     0.0     0.1     0.0    40.7
   -71.25   -32.75  -10248     131       2    43.0     0.0     3.9     0.0    46.9
   -71.25   -32.75  -10248     131       3    44.8     0.0     0.4     0.0    45.2
   -71.25   -32.75  -10248     131       4   141.5     0.0     3.5     0.0   145.0
   -71.25   -32.75  -10248     132       0    46.7     0.0     0.4     0.0    47.1
   -71.25   -32.75  -10248     132       1    46.8     0.0     1.1     0.0    48.0
   -71.25   -32.75  -10248     132       2    40.0     0.0     1.1     0.0    41.1
   -71.25   -32.75  -10248     132       3    46.8     0.0     1.2     0.0    48.0
   -71.25   -32.75  -10248     132       4    46.8     0.0     0.5     0.0    47.4
   -71.25   -32.75  -10248     133       0    43.9     0.0     0.6     0.0    44.4
   -71.25   -32.75  -10248     133       1    40.7     0.0     0.1     0.0    40.8
   -71.25   -32.75  -10248     133       2    38.8    32.0     1.6     0.0    72.4
   -71.25   -32.75  -10248     133       3    44.9     0.0     0.9     0.0    45.7
   -71.25   -32.75  -10248     133       4    44.9     0.0     0.6     0.0    45.5
   -71.25   -32.75  -10248     134       0    41.8     0.0     2.2     0.0    44.0
   -71.25   -32.75  -10248     134       1    39.6     0.0     0.7     0.0    40.4
   -71.25   -32.75  -10248     134       2    39.6     0.0     0.3     0.0    39.9
   -71.25   -32.75  -10248     134       3    46.4     0.0     1.0     0.0    47.3
   -71.25   -32.75  -10248     134       4    46.4     0.0     1.1     0.0    47.5
   -71.25   -32.75  -10248     140       0    46.3     0.0     0.1     0.8    47.1
   -71.25   -32.75  -10248     140       1    46.1     0.0     0.1     0.9    47.1
   -71.25   -32.75  -10248     140       2    39.8     0.0     0.1     0.5    40.3
   -71.25   -32.75  -10248     140       3    46.3     0.0     0.1     0.8    47.2
   -71.25   -32.75  -10248     140       4    42.1     0.0     0.3     2.1    44.4
   -71.25   -32.75  -10248     160       0    41.8     0.0     0.0     0.2    42.0
   -71.25   -32.75  -10248     160       1    47.2     0.0     0.1     1.3    48.5
   -71.25   -32.75  -10248     160       2    41.3     0.0     0.0     0.1    41.5
   -71.25   -32.75  -10248     160       3    40.3     0.0     0.0     0.1    40.5
   -71.25   -32.75  -10248     160       4    45.1     0.0     0.1     1.1    46.3
   -71.25   -32.75  -10247       0       0    50.8    60.1    10.3     0.0   121.2
   -71.25   -32.75  -10247       0       1    50.9    63.3    10.5     0.0   124.6
   -71.25   -32.75  -10247       0       2    52.6    70.2    11.6     0.0   134.3
   -71.25   -32.75  -10247       0       3    51.3    54.3    10.4     0.0   116.0
   -71.25   -32.75  -10247       0       4    52.4    69.2    11.5     0.0   133.1
   -71.25   -32.75  -10247     110       0    42.2     0.0     3.2     0.0    45.3
   -71.25   -32.75  -10247     110       1    46.2    79.0    13.5     0.0   138.8
   -71.25   -32.75  -10247     110       2    49.6     0.0     3.8     0.0    53.4
   -71.25   -32.75  -10247     110       3    49.6     0.0     6.1     0.0    55.7
   -71.25   -32.75  -10247     110       4    45.3     0.0    11.8     0.0    57.2
   -71.25   -32.75  -10247     131       0    46.8     0.0     5.3     0.0    52.0
   -71.25   -32.75  -10247     131       1    39.9     0.0     2.9     0.0    42.8
   -71.25   -32.75  -10247     131       2    43.1     0.0    12.4     0.0    55.4
   -71.25   -32.75  -10247     131       3    46.8     0.0     4.1     0.0    50.8
   -71.25   -32.75  -10247     131       4    36.0     0.0     2.8     0.0    38.7
   -71.25   -32.75  -10247     132       0    49.8     0.0     3.8     0.0    53.5
   -71.25   -32.75  -10247     132       1    50.8     0.0     5.9     0.0    56.7
   -71.25   -32.75  -10247     132       2    42.3     0.0    10.3     0.0    52.6
   -71.25   -32.75  -10247     132       3    50.8     0.0     6.0     0.0    56.8
   -71.25   -32.75  -10247     132       4    50.8     0.0     4.2     0.0    55.0
   -71.25   -32.75  -10247     133       0    44.2     0.0     4.0     0.0    48.2
   -71.25   -32.75  -10247     133       1    40.2     0.0     2.9     0.0    43.1
   -71.25   -32.75  -10247     133       2    41.2    55.6    12.8     0.0   109.6
   -71.25   -32.75  -10247     133       3    47.0     0.0     5.5     0.0    52.6
   -71.25   -32.75  -10247     133       4    47.0     0.0     4.8     0.0    51.9
   -71.25   -32.75  -10247     134       0    43.9     0.0    10.3     0.0    54.2
   -71.25   -32.75  -10247     134       1    41.1     0.0     7.8     0.0    49.0
   -71.25   -32.75  -10247     134       2    43.3     0.0     3.9     0.0    47.2
   -71.25   -32.75  -10247     134       3    49.9     0.0     5.4     0.0    55.3
   -71.25   -32.75  -10247     134       4    49.9     0.0     5.9     0.0    55.8
   -71.25   -32.75  -10247     140       0    49.7     0.0     0.5     2.2    52.4
   -71.25   -32.75  -10247     140       1    48.6     0.0     0.5     2.2    51.4
   -71.25   -32.75  -10247     140       2    41.1     0.0     0.6     2.0    43.7
   -71.25   -32.75  -10247     140       3    49.8     0.0     0.5     2.2    52.5
   -71.25   -32.75  -10247     140       4    44.6     0.0     1.2     2.6    48.3
   -71.25   -32.75  -10247     160       0    43.9     0.0     0.4     2.0    46.3
   -71.25   -32.75  -10247     160       1    51.4     0.0     0.8     2.2    54.4
   -71.25   -32.75  -10247     160       2    43.7     0.0     0.3     2.0    46.0
   -71.25   -32.75  -10247     160       3    42.7     0.0     0.3     2.0    45.0
   -71.25   -32.75  -10247     160       4    47.1     0.0     0.6     2.0    49.7
   -71.25   -32.75  -10246       0       0     0.0    37.5     0.0     0.0    37.5
   -71.25   -32.75  -10246       0       1     0.0    40.8     0.0     0.0    40.8
   -71.25   -32.75  -10246       0       2     0.0    49.7     0.1     0.0    49.7
   -71.25   -32.75  -10246       0       3     0.0    27.3     0.0     0.0    27.3
   -71.25   -32.75  -10246       0       4     0.0    49.0     0.0     0.0    49.0
   -71.25   -32.75  -10246     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     110       1     0.0    50.4     0.0     0.0    50.4
   -71.25   -32.75  -10246     110       2     0.9     0.0     0.6     0.0     1.5
   -71.25   -32.75  -10246     110       3     0.8     0.0     0.9     0.0     1.8
   -71.25   -32.75  -10246     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     131       0     0.2     0.0     0.8     0.0     1.0
   -71.25   -32.75  -10246     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     131       2     0.0     5.0     0.0     0.0     5.0
   -71.25   -32.75  -10246     131       3     0.3     0.0     0.7     0.0     1.0
   -71.25   -32.75  -10246     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     132       1     1.0     0.0     0.9     0.0     1.9
   -71.25   -32.75  -10246     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     132       3     1.1     0.0     0.9     0.0     2.0
   -71.25   -32.75  -10246     132       4     1.1     0.0     0.7     0.0     1.8
   -71.25   -32.75  -10246     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     133       2     0.0    37.3     0.0     0.0    37.3
   -71.25   -32.75  -10246     133       3     0.3     0.0     0.9     0.0     1.2
   -71.25   -32.75  -10246     133       4     0.3     0.0     0.8     0.0     1.1
   -71.25   -32.75  -10246     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10246     134       3     0.9     0.0     0.8     0.0     1.8
   -71.25   -32.75  -10246     134       4     0.9     0.0     0.9     0.0     1.8
   -71.25   -32.75  -10246     140       0     0.6     0.0     0.1     3.1     3.7
   -71.25   -32.75  -10246     140       1     0.0     0.0     0.0     2.6     2.6
   -71.25   -32.75  -10246     140       2     0.0     0.0     0.0     2.7     2.7
   -71.25   -32.75  -10246     140       3     0.9     0.0     0.1     3.3     4.3
   -71.25   -32.75  -10246     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10246     160       0     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75  -10246     160       1     1.2     0.0     0.1     3.6     4.9
   -71.25   -32.75  -10246     160       2     0.0     0.0     0.0     0.9     0.9
   -71.25   -32.75  -10246     160       3     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -10246     160       4     0.0     0.0     0.0     3.2     3.2
   -71.25   -32.75  -10245       0       0    19.5    27.6     3.9     0.0    50.9
   -71.25   -32.75  -10245       0       1    16.5    15.2     3.6     0.0    35.3
   -71.25   -32.75  -10245       0       2    19.7    33.1     4.1     0.0    56.8
   -71.25   -32.75  -10245       0       3    19.7    23.2     4.1     0.0    47.0
   -71.25   -32.75  -10245       0       4    20.3    34.8     4.3     0.0    59.4
   -71.25   -32.75  -10245     110       0     3.0     0.0     1.3     0.0     4.3
   -71.25   -32.75  -10245     110       1     6.0    15.7     3.9     0.0    25.5
   -71.25   -32.75  -10245     110       2    19.3     0.0     4.0     0.0    23.3
   -71.25   -32.75  -10245     110       3    19.1     0.0     5.1     0.0    24.2
   -71.25   -32.75  -10245     110       4     4.8     0.0     3.8     0.0     8.5
   -71.25   -32.75  -10245     131       0    17.3     0.0     4.2     0.0    21.4
   -71.25   -32.75  -10245     131       1     1.0     0.0     1.2     0.0     2.2
   -71.25   -32.75  -10245     131       2     2.6    10.8     4.0     0.0    17.3
   -71.25   -32.75  -10245     131       3    17.7     0.0     3.9     0.0    21.5
   -71.25   -32.75  -10245     131       4    15.1     0.0     1.0     0.0    16.1
   -71.25   -32.75  -10245     132       0    13.9     0.0     2.0     0.0    15.9
   -71.25   -32.75  -10245     132       1    19.7     0.0     5.0     0.0    24.7
   -71.25   -32.75  -10245     132       2    11.4     0.0     3.4     0.0    14.8
   -71.25   -32.75  -10245     132       3    20.1     0.0     5.1     0.0    25.1
   -71.25   -32.75  -10245     132       4    19.9     0.0     4.2     0.0    24.1
   -71.25   -32.75  -10245     133       0     4.7     0.0     1.8     0.0     6.5
   -71.25   -32.75  -10245     133       1     8.7     0.0     1.1     0.0     9.8
   -71.25   -32.75  -10245     133       2    10.7    20.1     4.0     0.0    34.8
   -71.25   -32.75  -10245     133       3    17.7     0.0     4.6     0.0    22.3
   -71.25   -32.75  -10245     133       4    17.7     0.0     4.2     0.0    21.9
   -71.25   -32.75  -10245     134       0     4.3     0.0     3.1     0.0     7.5
   -71.25   -32.75  -10245     134       1     3.6     0.0     2.5     0.0     6.2
   -71.25   -32.75  -10245     134       2    11.4     0.0     1.6     0.0    13.0
   -71.25   -32.75  -10245     134       3    19.5     0.0     4.8     0.0    24.3
   -71.25   -32.75  -10245     134       4    19.5     0.0     5.0     0.0    24.5
   -71.25   -32.75  -10245     140       0    18.4     0.0     0.4     2.1    21.0
   -71.25   -32.75  -10245     140       1    12.8     0.0     0.2     2.1    15.2
   -71.25   -32.75  -10245     140       2    11.1     0.0     0.2     1.9    13.2
   -71.25   -32.75  -10245     140       3    19.4     0.0     0.5     2.1    22.0
   -71.25   -32.75  -10245     140       4     7.2     0.0     0.4     3.6    11.3
   -71.25   -32.75  -10245     160       0    12.1     0.0     0.2     1.5    13.8
   -71.25   -32.75  -10245     160       1    20.3    30.7     0.6     3.6    55.3
   -71.25   -32.75  -10245     160       2    13.7     0.0     0.2     1.5    15.4
   -71.25   -32.75  -10245     160       3     5.2     0.0     0.1     1.0     6.4
   -71.25   -32.75  -10245     160       4    13.2     0.0     0.3     2.1    15.6
   -71.25   -32.75  -10244       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     110       2     1.4     0.0     1.5     0.0     2.9
   -71.25   -32.75  -10244     110       3     0.7     0.0     1.8     0.0     2.6
   -71.25   -32.75  -10244     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     131       0     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -10244     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     131       3     0.4     0.0     1.5     0.0     1.9
   -71.25   -32.75  -10244     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     132       1     0.5     0.0     1.8     0.0     2.3
   -71.25   -32.75  -10244     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     132       3     1.6     0.0     1.8     0.0     3.5
   -71.25   -32.75  -10244     132       4     1.3     0.0     1.5     0.0     2.8
   -71.25   -32.75  -10244     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     133       3     0.2     0.0     1.7     0.0     1.9
   -71.25   -32.75  -10244     133       4     0.1     0.0     1.6     0.0     1.7
   -71.25   -32.75  -10244     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     134       3     1.5     0.0     1.7     0.0     3.2
   -71.25   -32.75  -10244     134       4     1.5     0.0     1.8     0.0     3.3
   -71.25   -32.75  -10244     140       0     0.0     0.0     0.1     2.8     2.9
   -71.25   -32.75  -10244     140       1     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -10244     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     140       3     1.2     0.0     0.2     3.6     5.0
   -71.25   -32.75  -10244     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10244     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     160       1     1.8    20.1     0.2     3.6    25.8
   -71.25   -32.75  -10244     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10244     160       4     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -10243       0       0    10.0    52.0     1.1     0.0    63.1
   -71.25   -32.75  -10243       0       1     9.8    37.5     1.1     0.0    48.3
   -71.25   -32.75  -10243       0       2    11.7    96.4     1.3     0.0   109.4
   -71.25   -32.75  -10243       0       3    11.5    73.6     1.3     0.0    86.4
   -71.25   -32.75  -10243       0       4    11.5    63.1     1.3     0.0    75.9
   -71.25   -32.75  -10243     110       0     8.6     0.0     0.6     0.0     9.1
   -71.25   -32.75  -10243     110       1     8.3    12.7     1.3     0.0    22.4
   -71.25   -32.75  -10243     110       2    12.9    60.2     1.7     0.0    74.8
   -71.25   -32.75  -10243     110       3    12.2    98.9     1.6     0.0   112.7
   -71.25   -32.75  -10243     110       4    10.2    22.2     1.5     0.0    33.9
   -71.25   -32.75  -10243     131       0    10.7    66.0     1.7     0.0    78.4
   -71.25   -32.75  -10243     131       1     9.6     0.0     0.4     0.0    10.0
   -71.25   -32.75  -10243     131       2     9.3    37.7     1.6     0.0    48.6
   -71.25   -32.75  -10243     131       3    12.5    60.3     1.8     0.0    74.5
   -71.25   -32.75  -10243     131       4    10.2     0.0     0.6     0.0    10.7
   -71.25   -32.75  -10243     132       0    10.1     0.0     1.1     0.0    11.2
   -71.25   -32.75  -10243     132       1    11.8    94.6     1.6     0.0   108.0
   -71.25   -32.75  -10243     132       2     9.1     0.0     1.3     0.0    10.4
   -71.25   -32.75  -10243     132       3    13.0   109.4     1.6     0.0   124.0
   -71.25   -32.75  -10243     132       4    12.5    55.8     1.6     0.0    69.9
   -71.25   -32.75  -10243     133       0     7.6     0.0     0.7     0.0     8.3
   -71.25   -32.75  -10243     133       1     8.2     0.0     0.5     0.0     8.7
   -71.25   -32.75  -10243     133       2     8.2    13.9     1.4     0.0    23.5
   -71.25   -32.75  -10243     133       3    11.9    92.7     1.7     0.0   106.4
   -71.25   -32.75  -10243     133       4    11.9    74.8     1.7     0.0    88.4
   -71.25   -32.75  -10243     134       0     8.9     0.0     1.4     0.0    10.2
   -71.25   -32.75  -10243     134       1     8.8     0.0     1.0     0.0     9.8
   -71.25   -32.75  -10243     134       2    10.4     0.0     0.8     0.0    11.3
   -71.25   -32.75  -10243     134       3    13.0   104.7     1.7     0.0   119.4
   -71.25   -32.75  -10243     134       4    13.0   113.9     1.7     0.0   128.6
   -71.25   -32.75  -10243     140       0    10.5    48.6     0.2     1.4    60.5
   -71.25   -32.75  -10243     140       1     8.3     0.0     0.1     1.1     9.5
   -71.25   -32.75  -10243     140       2     8.6     0.0     0.1     1.0     9.7
   -71.25   -32.75  -10243     140       3    12.5    95.0     0.2     1.5   109.2
   -71.25   -32.75  -10243     140       4    10.3    33.6     0.2     2.2    46.2
   -71.25   -32.75  -10243     160       0    13.3     0.0     0.1     0.9    14.3
   -71.25   -32.75  -10243     160       1    13.1   117.1     0.2     2.2   132.5
   -71.25   -32.75  -10243     160       2    10.3     0.0     0.1     0.8    11.1
   -71.25   -32.75  -10243     160       3    10.3     0.0     0.1     0.5    10.8
   -71.25   -32.75  -10243     160       4     9.1     0.0     0.1     0.9    10.1
   -71.25   -32.75  -10242       0       0    81.5   123.7    10.8     0.0   215.9
   -71.25   -32.75  -10242       0       1    81.3   128.1    10.8     0.0   220.2
   -71.25   -32.75  -10242       0       2    81.2   152.0    13.6     0.0   246.8
   -71.25   -32.75  -10242       0       3    81.2   145.4    12.5     0.0   239.1
   -71.25   -32.75  -10242       0       4    81.2   147.5    12.8     0.0   241.5
   -71.25   -32.75  -10242     110       0    76.8     0.0     8.3     0.0    85.0
   -71.25   -32.75  -10242     110       1    75.9   108.6    11.5     0.0   196.0
   -71.25   -32.75  -10242     110       2    83.0   161.6    22.0     0.0   266.6
   -71.25   -32.75  -10242     110       3    79.1   152.3    19.3     0.0   250.7
   -71.25   -32.75  -10242     110       4    75.7   125.2    13.0     0.0   213.9
   -71.25   -32.75  -10242     131       0    73.6   142.6    13.6     0.0   229.8
   -71.25   -32.75  -10242     131       1    73.9     0.0     8.3     0.0    82.2
   -71.25   -32.75  -10242     131       2    73.9   112.8    12.3     0.0   199.0
   -71.25   -32.75  -10242     131       3    80.9   164.3    21.3     0.0   266.6
   -71.25   -32.75  -10242     131       4    73.4     0.0    10.8     0.0    84.2
   -71.25   -32.75  -10242     132       0    76.7    52.2    12.2     0.0   141.2
   -71.25   -32.75  -10242     132       1    79.9   160.0    19.4     0.0   259.3
   -71.25   -32.75  -10242     132       2    77.2    70.7    11.6     0.0   159.5
   -71.25   -32.75  -10242     132       3    83.7   157.7    22.1     0.0   263.5
   -71.25   -32.75  -10242     132       4    80.9   152.3    20.9     0.0   254.1
   -71.25   -32.75  -10242     133       0    74.1     0.0    10.4     0.0    84.5
   -71.25   -32.75  -10242     133       1    74.7     0.0     7.7     0.0    82.4
   -71.25   -32.75  -10242     133       2    74.3   107.0    11.8     0.0   193.2
   -71.25   -32.75  -10242     133       3    77.2   156.5    18.2     0.0   251.9
   -71.25   -32.75  -10242     133       4    76.9   155.7    18.0     0.0   250.6
   -71.25   -32.75  -10242     134       0    76.3    79.7    11.6     0.0   167.6
   -71.25   -32.75  -10242     134       1    76.7     0.0    11.4     0.0    88.1
   -71.25   -32.75  -10242     134       2    77.1     0.0    11.4     0.0    88.5
   -71.25   -32.75  -10242     134       3    83.5   167.5    22.2     0.0   273.2
   -71.25   -32.75  -10242     134       4    83.5   166.6    22.2     0.0   272.2
   -71.25   -32.75  -10242     140       0    75.7   130.7     1.3     1.9   209.5
   -71.25   -32.75  -10242     140       1    75.7    77.7     1.4     1.9   156.6
   -71.25   -32.75  -10242     140       2    76.9    14.2     1.0     1.9    94.0
   -71.25   -32.75  -10242     140       3    80.9   158.4     2.2     2.1   243.6
   -71.25   -32.75  -10242     140       4    76.1   132.3     1.3     1.9   211.6
   -71.25   -32.75  -10242     160       0   183.4   200.2     0.8     2.1   386.5
   -71.25   -32.75  -10242     160       1    84.6   160.1     2.2     2.1   249.0
