      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -3950     134       0    25.0     0.0     0.5     0.0    25.5
   -71.25   -32.75   -3950     134       1    17.9    61.1    10.0     0.0    89.0
   -71.25   -32.75   -3950     134       2    20.0    57.7    10.0     0.0    87.7
   -71.25   -32.75   -3950     134       3    25.5    69.5    10.0     0.0   105.0
   -71.25   -32.75   -3950     134       4    20.0    54.0    10.0     0.0    84.0
   -71.25   -32.75   -3950     140       0    22.9    51.7     1.0     3.6    79.3
   -71.25   -32.75   -3950     140       1    28.7     0.0     0.0     0.1    28.9
   -71.25   -32.75   -3950     140       2    22.3    40.0     1.0     2.5    65.8
   -71.25   -32.75   -3950     140       3    27.3     0.0     0.0     0.2    27.5
   -71.25   -32.75   -3950     140       4    25.1     0.0     0.0     0.3    25.4
   -71.25   -32.75   -3950     160       0    27.0     0.0     0.0     0.3    27.4
   -71.25   -32.75   -3950     160       1    26.0     6.1     1.1     2.5    35.8
   -71.25   -32.75   -3950     160       2    26.7     0.0     0.0     0.3    27.1
   -71.25   -32.75   -3950     160       3    28.9     0.0     0.0     0.2    29.1
   -71.25   -32.75   -3950     160       4    24.8     0.0     0.9     1.4    27.0
   -71.25   -32.75   -3949       0       0     7.1    17.0     4.2     0.0    28.3
   -71.25   -32.75   -3949       0       1     7.1     0.0     4.1     0.0    11.2
   -71.25   -32.75   -3949       0       2     7.2    27.1     4.4     0.0    38.6
   -71.25   -32.75   -3949       0       3     6.7     0.0     3.0     0.0     9.6
   -71.25   -32.75   -3949       0       4     6.8    13.2     4.0     0.0    24.0
   -71.25   -32.75   -3949     110       0     5.7    42.2     5.8     0.0    53.7
   -71.25   -32.75   -3949     110       1     5.6     0.0     0.2     0.0     5.7
   -71.25   -32.75   -3949     110       2     1.3    17.6     4.0     0.0    22.8
   -71.25   -32.75   -3949     110       3     5.6     0.0     3.2     0.0     8.8
   -71.25   -32.75   -3949     110       4     0.0     8.1     3.6     0.0    11.7
   -71.25   -32.75   -3949     131       0     3.7     0.0     0.0     0.0     3.7
   -71.25   -32.75   -3949     131       1     3.9     0.0     0.0     0.0     3.9
   -71.25   -32.75   -3949     131       2     2.9     0.0     0.6     0.0     3.5
   -71.25   -32.75   -3949     131       3     2.9     0.0     0.2     0.0     3.0
   -71.25   -32.75   -3949     131       4     0.3     2.5     4.0     0.0     6.8
   -71.25   -32.75   -3949     132       0     0.0     0.0     3.0     0.0     3.0
   -71.25   -32.75   -3949     132       1     6.1     0.0     0.1     0.0     6.2
   -71.25   -32.75   -3949     132       2     6.3     0.0     0.1     0.0     6.4
   -71.25   -32.75   -3949     132       3     0.0     1.4     3.1     0.0     4.4
   -71.25   -32.75   -3949     132       4     5.9     0.0     0.1     0.0     6.0
   -71.25   -32.75   -3949     133       0     4.1     0.0     0.1     0.0     4.2
   -71.25   -32.75   -3949     133       1     1.8     0.0     0.1     0.0     2.0
   -71.25   -32.75   -3949     133       2     1.8     0.0     2.4     0.0     4.2
   -71.25   -32.75   -3949     133       3     3.9     0.0     0.5     0.0     4.4
   -71.25   -32.75   -3949     133       4     2.5     0.0     2.8     0.0     5.3
   -71.25   -32.75   -3949     134       0     5.3     0.0     0.4     0.0     5.7
   -71.25   -32.75   -3949     134       1     0.0    14.6     0.6     0.0    15.2
   -71.25   -32.75   -3949     134       2     0.0    14.0     1.5     0.0    15.5
   -71.25   -32.75   -3949     134       3     1.4    22.7     4.0     0.0    28.1
   -71.25   -32.75   -3949     134       4     0.0    12.9     3.0     0.0    15.9
   -71.25   -32.75   -3949     140       0     2.9    15.6     0.4     3.6    22.5
   -71.25   -32.75   -3949     140       1     5.7     0.0     0.0     0.1     5.8
   -71.25   -32.75   -3949     140       2     0.8    11.3     0.4     3.6    16.1
   -71.25   -32.75   -3949     140       3     5.7     0.0     0.0     0.2     5.9
   -71.25   -32.75   -3949     140       4     5.7     0.0     0.0     0.2     6.0
   -71.25   -32.75   -3949     160       0     6.6     0.0     0.0     0.2     6.8
   -71.25   -32.75   -3949     160       1     6.5    23.7     0.6     3.6    34.4
   -71.25   -32.75   -3949     160       2     6.7     0.0     0.0     0.3     7.0
   -71.25   -32.75   -3949     160       3     4.9     0.0     0.0     0.1     5.1
   -71.25   -32.75   -3949     160       4     1.7     0.0     0.4     1.5     3.6
   -71.25   -32.75   -3948       0       0    20.4    57.4     9.6     0.0    87.4
   -71.25   -32.75   -3948       0       1    20.4    57.7     9.6     0.0    87.7
   -71.25   -32.75   -3948       0       2    20.5    58.5     9.7     0.0    88.7
   -71.25   -32.75   -3948       0       3    15.6     7.0     7.1     0.0    29.7
   -71.25   -32.75   -3948       0       4    15.6    51.0     8.1     0.0    74.6
   -71.25   -32.75   -3948     110       0    19.6    81.7    10.8     0.0   112.2
   -71.25   -32.75   -3948     110       1    19.6     0.0     1.0     0.0    20.7
   -71.25   -32.75   -3948     110       2    12.9    54.2     8.5     0.0    75.6
   -71.25   -32.75   -3948     110       3    19.4     0.0     8.5     0.0    27.9
   -71.25   -32.75   -3948     110       4     7.4    44.5     6.5     0.0    58.4
   -71.25   -32.75   -3948     131       0    16.5     0.0     0.4     0.0    17.0
   -71.25   -32.75   -3948     131       1    17.2     0.0     0.5     0.0    17.7
   -71.25   -32.75   -3948     131       2    13.6     0.0     2.1     0.0    15.7
   -71.25   -32.75   -3948     131       3    13.4     0.0     0.9     0.0    14.3
   -71.25   -32.75   -3948     131       4     5.7    48.1     6.7     0.0    60.5
   -71.25   -32.75   -3948     132       0     8.2    40.0     6.5     0.0    54.8
   -71.25   -32.75   -3948     132       1    20.3     0.0     1.1     0.0    21.3
   -71.25   -32.75   -3948     132       2    20.8     0.0     1.0     0.0    21.7
   -71.25   -32.75   -3948     132       3     8.2    43.5     6.5     0.0    58.2
   -71.25   -32.75   -3948     132       4    19.6     0.0     0.9     0.0    20.5
   -71.25   -32.75   -3948     133       0    17.4     0.0     0.8     0.0    18.2
   -71.25   -32.75   -3948     133       1     8.6     0.0     0.7     0.0     9.3
   -71.25   -32.75   -3948     133       2     8.6     0.0     6.8     0.0    15.4
   -71.25   -32.75   -3948     133       3    16.9     0.0     1.8     0.0    18.7
   -71.25   -32.75   -3948     133       4    10.9     0.0     8.0     0.0    19.0
   -71.25   -32.75   -3948     134       0    18.7     0.0     1.7     0.0    20.4
   -71.25   -32.75   -3948     134       1     6.2    37.0     6.4     0.0    49.5
   -71.25   -32.75   -3948     134       2     7.0    42.4     6.5     0.0    55.9
   -71.25   -32.75   -3948     134       3     8.9    49.4     6.7     0.0    65.0
   -71.25   -32.75   -3948     134       4     7.3    43.3     6.5     0.0    57.1
   -71.25   -32.75   -3948     140       0    11.1    55.8     0.8     3.6    71.4
   -71.25   -32.75   -3948     140       1    19.8     0.0     0.1     0.8    20.7
   -71.25   -32.75   -3948     140       2    12.6    52.0     0.8     3.6    69.1
   -71.25   -32.75   -3948     140       3    19.8     0.0     0.1     1.0    21.0
   -71.25   -32.75   -3948     140       4    19.8     0.0     0.1     1.3    21.3
   -71.25   -32.75   -3948     160       0    21.0     0.0     0.2     1.8    23.0
   -71.25   -32.75   -3948     160       1    20.6    78.6     1.1     3.6   103.9
   -71.25   -32.75   -3948     160       2    21.3     0.0     0.2     2.0    23.5
   -71.25   -32.75   -3948     160       3    18.3     0.0     0.1     1.0    19.4
   -71.25   -32.75   -3948     160       4    10.3    22.9     0.7     3.6    37.5
   -71.25   -32.75   -3947       0       0    22.2    15.6     1.8     0.0    39.6
   -71.25   -32.75   -3947       0       1    22.2    16.2     1.8     0.0    40.2
   -71.25   -32.75   -3947       0       2    22.2    15.9     1.8     0.0    39.8
   -71.25   -32.75   -3947       0       3    24.0     2.8     1.7     0.0    28.5
   -71.25   -32.75   -3947       0       4    20.6     2.4     1.8     0.0    24.8
   -71.25   -32.75   -3947     110       0    22.9    61.1     3.4     0.0    87.4
   -71.25   -32.75   -3947     110       1    22.9     0.0     0.8     0.0    23.6
   -71.25   -32.75   -3947     110       2    17.6     4.5     2.0     0.0    24.1
   -71.25   -32.75   -3947     110       3    22.7    20.0     3.1     0.0    45.8
   -71.25   -32.75   -3947     110       4    14.9     0.0     1.9     0.0    16.8
   -71.25   -32.75   -3947     131       0    21.6     0.0     0.4     0.0    22.0
   -71.25   -32.75   -3947     131       1    22.0     0.0     0.5     0.0    22.5
   -71.25   -32.75   -3947     131       2    19.3     0.0     0.6     0.0    19.9
   -71.25   -32.75   -3947     131       3    19.2     0.0     0.3     0.0    19.5
   -71.25   -32.75   -3947     131       4    22.0    44.5     2.9     0.0    69.4
   -71.25   -32.75   -3947     132       0    15.5     0.0     1.9     0.0    17.4
   -71.25   -32.75   -3947     132       1    23.0     0.0     0.7     0.0    23.6
   -71.25   -32.75   -3947     132       2    23.3     0.0     0.7     0.0    23.9
   -71.25   -32.75   -3947     132       3    15.5     0.0     1.9     0.0    17.4
   -71.25   -32.75   -3947     132       4    22.7     0.0     0.6     0.0    23.3
   -71.25   -32.75   -3947     133       0    22.1     0.0     0.7     0.0    22.8
   -71.25   -32.75   -3947     133       1    15.4     0.0     0.2     0.0    15.6
   -71.25   -32.75   -3947     133       2    15.2     0.0     1.5     0.0    16.7
   -71.25   -32.75   -3947     133       3    21.7     0.0     0.9     0.0    22.7
   -71.25   -32.75   -3947     133       4    16.8     0.0     1.9     0.0    18.7
   -71.25   -32.75   -3947     134       0    22.3     0.0     0.9     0.0    23.2
   -71.25   -32.75   -3947     134       1    14.7     0.0     1.8     0.0    16.5
   -71.25   -32.75   -3947     134       2    14.9     0.0     1.9     0.0    16.8
   -71.25   -32.75   -3947     134       3    15.7     0.0     1.9     0.0    17.6
   -71.25   -32.75   -3947     134       4    15.0     0.0     1.9     0.0    16.9
   -71.25   -32.75   -3947     140       0    16.6     0.2     0.2     3.6    20.7
   -71.25   -32.75   -3947     140       1    22.9     0.0     0.1     0.6    23.6
   -71.25   -32.75   -3947     140       2    17.6     5.5     0.2     3.6    27.0
   -71.25   -32.75   -3947     140       3    22.9     0.0     0.1     0.7    23.7
   -71.25   -32.75   -3947     140       4    22.9     0.0     0.1     0.9    23.9
   -71.25   -32.75   -3947     160       0    23.3     0.0     0.1     1.0    24.4
   -71.25   -32.75   -3947     160       1    23.1    53.1     0.3     3.6    80.1
   -71.25   -32.75   -3947     160       2    23.6     0.0     0.1     1.1    24.9
   -71.25   -32.75   -3947     160       3    21.6     0.0     0.0     0.3    22.0
   -71.25   -32.75   -3947     160       4    16.5     0.0     0.2     3.6    20.3
   -71.25   -32.75   -3946       0       0     1.9    58.7     8.6     0.0    69.2
   -71.25   -32.75   -3946       0       1     1.9    57.9     8.5     0.0    68.3
   -71.25   -32.75   -3946       0       2     1.8    63.2     8.3     0.0    73.3
   -71.25   -32.75   -3946       0       3     3.9    61.9    12.4     0.0    78.1
   -71.25   -32.75   -3946       0       4     1.4    60.1     6.9     0.0    68.5
   -71.25   -32.75   -3946     110       0     3.1    96.1    12.1     0.0   111.4
   -71.25   -32.75   -3946     110       1     3.2     0.0     5.3     0.0     8.4
   -71.25   -32.75   -3946     110       2     0.0    41.4     0.0     0.0    41.4
   -71.25   -32.75   -3946     110       3     1.6    83.1     9.5     0.0    94.2
   -71.25   -32.75   -3946     110       4     0.0    32.3     0.0     0.0    32.3
   -71.25   -32.75   -3946     131       0     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75   -3946     131       1     1.3     0.0     3.8     0.0     5.1
   -71.25   -32.75   -3946     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3946     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3946     131       4   121.4   136.7     8.1     0.0   266.2
   -71.25   -32.75   -3946     132       0     0.0    35.7     0.0     0.0    35.7
   -71.25   -32.75   -3946     132       1     2.0     0.0     3.7     0.0     5.7
   -71.25   -32.75   -3946     132       2     4.2     0.0     5.1     0.0     9.3
   -71.25   -32.75   -3946     132       3     0.0    35.7     0.0     0.0    35.7
   -71.25   -32.75   -3946     132       4     0.7     0.0     3.2     0.0     3.9
   -71.25   -32.75   -3946     133       0     1.3     0.0     4.7     0.0     6.0
   -71.25   -32.75   -3946     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3946     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3946     133       3     0.1     0.0     4.7     0.0     4.9
   -71.25   -32.75   -3946     133       4     0.0    29.7     0.0     0.0    29.7
   -71.25   -32.75   -3946     134       0     0.2     0.0     4.5     0.0     4.7
   -71.25   -32.75   -3946     134       1     0.0    34.9     0.7     0.0    35.6
   -71.25   -32.75   -3946     134       2     0.0    27.4     0.0     0.0    27.4
   -71.25   -32.75   -3946     134       3     0.0    37.2     0.0     0.0    37.2
   -71.25   -32.75   -3946     134       4     0.0    52.7     0.7     0.0    53.5
   -71.25   -32.75   -3946     140       0     0.0    62.6     0.1     3.6    66.3
   -71.25   -32.75   -3946     140       1     3.3     0.0     0.5     2.0     5.7
   -71.25   -32.75   -3946     140       2     0.0    49.0     0.0     3.6    52.6
   -71.25   -32.75   -3946     140       3     3.3     0.0     0.6     2.0     5.8
   -71.25   -32.75   -3946     140       4     3.3     0.0     0.6     2.0     5.9
   -71.25   -32.75   -3946     160       0     2.9     0.0     0.7     2.0     5.5
   -71.25   -32.75   -3946     160       1     4.6    94.2     1.3     3.6   103.8
   -71.25   -32.75   -3946     160       2     4.6     0.0     0.9     2.0     7.4
   -71.25   -32.75   -3946     160       3     0.0     0.0     0.1     0.5     0.6
   -71.25   -32.75   -3946     160       4     0.0    43.4     0.0     2.3    45.7
   -71.25   -32.75   -3945       0       0    58.3    74.5    10.2     0.0   143.0
   -71.25   -32.75   -3945       0       1    58.5    71.9    10.1     0.0   140.5
   -71.25   -32.75   -3945       0       2    59.4    85.3    10.2     0.0   154.9
   -71.25   -32.75   -3945       0       3    59.2    90.2    11.6     0.0   160.9
   -71.25   -32.75   -3945       0       4    60.5    91.8    11.2     0.0   163.5
   -71.25   -32.75   -3945     110       0    50.5   122.7    11.8     0.0   185.1
   -71.25   -32.75   -3945     110       1    50.6     0.0     8.8     0.0    59.4
   -71.25   -32.75   -3945     110       2    42.6    52.5     5.9     0.0   101.0
   -71.25   -32.75   -3945     110       3    47.4    99.4    10.5     0.0   157.4
   -71.25   -32.75   -3945     110       4    45.4    77.5     8.4     0.0   131.3
   -71.25   -32.75   -3945     131       0    43.0     0.0     4.5     0.0    47.4
   -71.25   -32.75   -3945     131       1    47.6     0.0     7.0     0.0    54.6
   -71.25   -32.75   -3945     131       2    39.4     0.0     4.6     0.0    43.9
   -71.25   -32.75   -3945     131       3    43.7     0.0     3.9     0.0    47.6
   -71.25   -32.75   -3945     131       4    44.8     0.0     1.3     0.0    46.1
   -71.25   -32.75   -3945     132       0    44.6    66.2     5.8     0.0   116.6
   -71.25   -32.75   -3945     132       1    48.2     0.0     6.8     0.0    55.0
   -71.25   -32.75   -3945     132       2    52.0     0.0     8.2     0.0    60.2
   -71.25   -32.75   -3945     132       3    44.8    66.3     5.9     0.0   117.0
   -71.25   -32.75   -3945     132       4    46.6     0.0     5.4     0.0    52.0
   -71.25   -32.75   -3945     133       0    47.1     0.0     7.9     0.0    55.0
   -71.25   -32.75   -3945     133       1    40.1     0.0     2.7     0.0    42.8
   -71.25   -32.75   -3945     133       2    43.7    83.6     8.6     0.0   135.9
   -71.25   -32.75   -3945     133       3    43.7     0.0     7.3     0.0    51.1
   -71.25   -32.75   -3945     133       4    42.8    70.0     7.8     0.0   120.6
   -71.25   -32.75   -3945     134       0    45.3     0.0     6.6     0.0    51.9
   -71.25   -32.75   -3945     134       1    44.1    70.9     6.8     0.0   121.9
   -71.25   -32.75   -3945     134       2    43.8    59.9     5.8     0.0   109.5
   -71.25   -32.75   -3945     134       3    43.7    63.4     5.8     0.0   113.0
   -71.25   -32.75   -3945     134       4    44.9    64.1     6.7     0.0   115.8
   -71.25   -32.75   -3945     140       0    44.5    68.3     0.7     3.6   117.1
   -71.25   -32.75   -3945     140       1    50.7     0.0     0.8     3.6    55.2
   -71.25   -32.75   -3945     140       2    42.7    65.5     0.6     3.6   112.4
   -71.25   -32.75   -3945     140       3   142.4    37.8     0.7     3.6   184.6
   -71.25   -32.75   -3945     140       4    50.8     0.1     1.0     3.6    55.5
   -71.25   -32.75   -3945     160       0    50.0    17.2     1.1     3.6    71.9
   -71.25   -32.75   -3945     160       1   142.1   181.9     0.7     3.6   328.4
   -71.25   -32.75   -3945     160       2    52.5    62.8     1.2     3.6   120.1
   -71.25   -32.75   -3945     160       3    45.8     0.0     0.5     2.2    48.5
   -71.25   -32.75   -3945     160       4    46.1    56.3     0.6     2.2   105.2
   -71.25   -32.75   -3944       0       0    49.3    44.2    10.4     0.0   103.9
   -71.25   -32.75   -3944       0       1    49.4    41.4    10.4     0.0   101.2
   -71.25   -32.75   -3944       0       2    49.4    46.3    10.4     0.0   106.1
   -71.25   -32.75   -3944       0       3    49.5    62.6    10.8     0.0   122.8
   -71.25   -32.75   -3944       0       4    49.9    54.9    10.6     0.0   115.4
   -71.25   -32.75   -3944     110       0    41.1    88.6    13.8     0.0   143.6
   -71.25   -32.75   -3944     110       1    41.3    65.5    13.8     0.0   120.7
   -71.25   -32.75   -3944     110       2    34.7    31.8     7.6     0.0    74.1
   -71.25   -32.75   -3944     110       3    36.0    56.7    10.1     0.0   102.8
   -71.25   -32.75   -3944     110       4    36.1    50.6     8.5     0.0    95.1
   -71.25   -32.75   -3944     131       0    34.5     0.0     8.9     0.0    43.4
   -71.25   -32.75   -3944     131       1    38.5    22.5    14.2     0.0    75.2
   -71.25   -32.75   -3944     131       2    32.6     0.0     6.5     0.0    39.2
   -71.25   -32.75   -3944     131       3    33.7     0.0     5.3     0.0    39.0
   -71.25   -32.75   -3944     131       4    40.9     0.0     7.1     0.0    48.0
   -71.25   -32.75   -3944     132       0    36.3    34.9     7.4     0.0    78.5
   -71.25   -32.75   -3944     132       1    36.8     0.0     9.6     0.0    46.4
   -71.25   -32.75   -3944     132       2    42.9    46.6    13.7     0.0   103.2
   -71.25   -32.75   -3944     132       3    36.4    33.9     7.4     0.0    77.7
   -71.25   -32.75   -3944     132       4    36.6     0.0     7.7     0.0    44.3
   -71.25   -32.75   -3944     133       0    36.6    28.2    13.1     0.0    78.0
   -71.25   -32.75   -3944     133       1    31.8     0.0     4.6     0.0    36.5
   -71.25   -32.75   -3944     133       2    34.8    60.0    11.4     0.0   106.1
   -71.25   -32.75   -3944     133       3    33.1    21.8     8.2     0.0    63.1
   -71.25   -32.75   -3944     133       4    33.3    37.9     8.0     0.0    79.2
   -71.25   -32.75   -3944     134       0    35.1     0.0     7.6     0.0    42.8
   -71.25   -32.75   -3944     134       1    35.9    40.6     7.6     0.0    84.1
   -71.25   -32.75   -3944     134       2    35.5    32.9     7.5     0.0    75.9
   -71.25   -32.75   -3944     134       3    35.6    33.3     7.4     0.0    76.4
   -71.25   -32.75   -3944     134       4    36.4    24.6     7.9     0.0    68.9
   -71.25   -32.75   -3944     140       0    35.6    30.2     0.8     3.6    70.3
   -71.25   -32.75   -3944     140       1    41.1    45.5     1.4     3.6    91.6
   -71.25   -32.75   -3944     140       2    38.2    53.9     1.1     3.6    96.9
   -71.25   -32.75   -3944     140       3    39.5     0.0     0.4     2.6    42.5
   -71.25   -32.75   -3944     140       4    41.8    92.2     1.4     3.6   139.0
   -71.25   -32.75   -3944     160       0    38.0    59.5     1.1     3.6   102.3
   -71.25   -32.75   -3944     160       1    42.0     0.0     0.4     3.6    46.1
   -71.25   -32.75   -3944     160       2    42.8    84.7     1.4     3.6   132.5
   -71.25   -32.75   -3944     160       3    36.4     0.0     0.7     3.6    40.8
   -71.25   -32.75   -3944     160       4    37.7    19.9     0.9     2.8    61.3
   -71.25   -32.75   -3943       0       0    11.9     0.0     1.6     0.0    13.5
   -71.25   -32.75   -3943       0       1    12.0     0.0     1.6     0.0    13.7
   -71.25   -32.75   -3943       0       2    11.8     0.0     1.6     0.0    13.4
   -71.25   -32.75   -3943       0       3    12.8     5.4     2.0     0.0    20.2
   -71.25   -32.75   -3943       0       4    16.7    12.3     3.6     0.0    32.6
   -71.25   -32.75   -3943     110       0    15.8    38.2     4.0     0.0    58.0
   -71.25   -32.75   -3943     110       1    16.1    42.8     4.0     0.0    62.9
   -71.25   -32.75   -3943     110       2     5.6     0.0     1.8     0.0     7.5
   -71.25   -32.75   -3943     110       3     6.9     0.0     1.9     0.0     8.8
   -71.25   -32.75   -3943     110       4     5.8     0.0     1.8     0.0     7.7
   -71.25   -32.75   -3943     131       0     8.4     0.0     1.5     0.0     9.9
   -71.25   -32.75   -3943     131       1    15.4    42.4     4.0     0.0    61.8
   -71.25   -32.75   -3943     131       2    11.1     0.0     1.5     0.0    12.5
   -71.25   -32.75   -3943     131       3     6.6     0.0     1.0     0.0     7.5
   -71.25   -32.75   -3943     131       4    13.4     0.0     0.8     0.0    14.2
   -71.25   -32.75   -3943     132       0     6.9     0.0     1.7     0.0     8.7
   -71.25   -32.75   -3943     132       1     7.4     0.0     1.8     0.0     9.2
   -71.25   -32.75   -3943     132       2    16.8    45.2     4.0     0.0    66.0
   -71.25   -32.75   -3943     132       3    12.5     0.0     3.0     0.0    15.5
   -71.25   -32.75   -3943     132       4     6.3     0.0     1.4     0.0     7.7
   -71.25   -32.75   -3943     133       0    11.6    18.7     2.5     0.0    32.8
   -71.25   -32.75   -3943     133       1     3.4     0.0     1.0     0.0     4.4
   -71.25   -32.75   -3943     133       2     8.2     4.6     2.0     0.0    14.8
   -71.25   -32.75   -3943     133       3     4.9     0.0     2.0     0.0     6.9
   -71.25   -32.75   -3943     133       4     6.3     0.0     1.8     0.0     8.1
   -71.25   -32.75   -3943     134       0    12.0     1.5     2.3     0.0    15.8
   -71.25   -32.75   -3943     134       1     5.9     0.0     1.8     0.0     7.7
   -71.25   -32.75   -3943     134       2     6.5     0.0     1.8     0.0     8.2
   -71.25   -32.75   -3943     134       3     6.6     0.0     1.8     0.0     8.4
   -71.25   -32.75   -3943     134       4     7.8     0.0     1.7     0.0     9.6
   -71.25   -32.75   -3943     140       0    12.4     0.0     0.3     3.6    16.3
   -71.25   -32.75   -3943     140       1    15.6    35.1     0.4     3.6    54.8
   -71.25   -32.75   -3943     140       2     8.2     0.0     0.2     3.6    12.0
   -71.25   -32.75   -3943     140       3    14.9     0.0     0.2     0.7    15.7
   -71.25   -32.75   -3943     140       4    16.5    47.2     0.4     3.6    67.7
   -71.25   -32.75   -3943     160       0    13.2    13.0     0.4     3.6    30.2
   -71.25   -32.75   -3943     160       1    15.8     0.0     0.1     0.9    16.8
   -71.25   -32.75   -3943     160       2    15.8    31.4     0.4     3.6    51.2
   -71.25   -32.75   -3943     160       3     7.7     0.0     0.2     3.6    11.5
   -71.25   -32.75   -3943     160       4     8.8     0.0     0.2     2.8    11.8
   -71.25   -32.75   -3942       0       0    15.4    50.3    19.4     0.0    85.0
   -71.25   -32.75   -3942       0       1    15.8    45.6    19.2     0.0    80.5
   -71.25   -32.75   -3942       0       2    15.5    39.8    18.5     0.0    73.8
   -71.25   -32.75   -3942       0       3    15.3    65.6    19.8     0.0   100.7
   -71.25   -32.75   -3942       0       4    18.3    81.8    19.9     0.0   120.0
   -71.25   -32.75   -3942     110       0    17.5   101.1    21.3     0.0   139.9
   -71.25   -32.75   -3942     110       1    18.9   109.4    21.2     0.0   149.5
   -71.25   -32.75   -3942     110       2    14.3    42.8    21.0     0.0    78.1
   -71.25   -32.75   -3942     110       3     8.5    39.2    20.4     0.0    68.1
   -71.25   -32.75   -3942     110       4     9.5    13.9    19.7     0.0    43.1
   -71.25   -32.75   -3942     131       0    12.5     0.0    18.6     0.0    31.0
   -71.25   -32.75   -3942     131       1    18.0   108.4    21.6     0.0   147.9
   -71.25   -32.75   -3942     131       2     8.6     0.0    18.0     0.0    26.6
   -71.25   -32.75   -3942     131       3     9.6     0.0     9.7     0.0    19.3
   -71.25   -32.75   -3942     131       4    17.9     0.0     1.9     0.0    19.8
   -71.25   -32.75   -3942     132       0    11.9     0.0    19.1     0.0    31.0
   -71.25   -32.75   -3942     132       1     9.0    29.9    20.3     0.0    59.3
   -71.25   -32.75   -3942     132       2    21.1   115.7    22.2     0.0   159.0
   -71.25   -32.75   -3942     132       3    12.5    48.3    20.8     0.0    81.6
   -71.25   -32.75   -3942     132       4    16.0     0.0    17.8     0.0    33.8
   -71.25   -32.75   -3942     133       0     7.7    59.9    20.7     0.0    88.3
   -71.25   -32.75   -3942     133       1    11.6     0.0    13.4     0.0    25.0
   -71.25   -32.75   -3942     133       2     7.1    31.4    19.8     0.0    58.3
   -71.25   -32.75   -3942     133       3    13.4    68.4    21.3     0.0   103.1
   -71.25   -32.75   -3942     133       4     7.9    18.2    19.6     0.0    45.8
   -71.25   -32.75   -3942     134       0    15.8    72.5    21.1     0.0   109.5
   -71.25   -32.75   -3942     134       1     9.9     7.4    19.5     0.0    36.7
   -71.25   -32.75   -3942     134       2    10.7     0.0    19.0     0.0    29.7
   -71.25   -32.75   -3942     134       3    11.0     0.0    18.9     0.0    29.8
   -71.25   -32.75   -3942     134       4    16.2    18.6    20.2     0.0    55.0
   -71.25   -32.75   -3942     140       0    12.8    43.2     2.1     3.6    61.7
   -71.25   -32.75   -3942     140       1    17.0    96.9     2.1     3.6   119.6
   -71.25   -32.75   -3942     140       2    11.8     0.0     1.8     2.5    16.1
   -71.25   -32.75   -3942     140       3    20.9     0.0     0.4     1.0    22.4
   -71.25   -32.75   -3942     140       4    20.4   118.2     2.2     3.6   144.5
   -71.25   -32.75   -3942     160       0    17.5    70.7     2.0     3.6    93.9
   -71.25   -32.75   -3942     160       1    22.4     0.0     0.1     0.5    23.0
