      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75     151       0       3    28.3     0.0     5.7     0.0    34.0
   -71.25   -32.75     151       0       4    35.6     1.8     5.8     0.0    43.2
   -71.25   -32.75     151     110       0    28.2     0.0     5.6     0.0    33.8
   -71.25   -32.75     151     110       1    29.0     0.0     6.5     0.0    35.5
   -71.25   -32.75     151     110       2    29.0    72.7     7.9     0.0   109.6
   -71.25   -32.75     151     110       3    29.0     0.0     0.2     0.0    29.1
   -71.25   -32.75     151     110       4    29.0     0.0     0.1     0.0    29.1
   -71.25   -32.75     151     131       0    26.5     0.0     0.4     0.0    26.9
   -71.25   -32.75     151     131       1    15.0    14.9     3.6     0.0    33.4
   -71.25   -32.75     151     131       2    21.2     0.0     4.5     0.0    25.8
   -71.25   -32.75     151     131       3    26.5     0.0     0.1     0.0    26.6
   -71.25   -32.75     151     131       4    26.5     0.0     0.1     0.0    26.6
   -71.25   -32.75     151     132       0    21.5     7.8     4.8     0.0    34.1
   -71.25   -32.75     151     132       1    21.1     8.7     4.7     0.0    34.5
   -71.25   -32.75     151     132       2    24.7    39.8     6.8     0.0    71.3
   -71.25   -32.75     151     132       3    25.0     0.0     6.0     0.0    31.0
   -71.25   -32.75     151     132       4    30.1     0.0     0.6     0.0    30.7
   -71.25   -32.75     151     133       0    25.8     0.0     1.6     0.0    27.3
   -71.25   -32.75     151     133       1    15.5     7.5     3.9     0.0    26.9
   -71.25   -32.75     151     133       2    26.6     0.0     0.3     0.0    26.9
   -71.25   -32.75     151     133       3    26.7     0.0     0.2     0.0    26.9
   -71.25   -32.75     151     133       4    26.6     0.0     0.1     0.0    26.7
   -71.25   -32.75     151     134       0    28.6     0.0     0.7     0.0    29.2
   -71.25   -32.75     151     134       1    28.6     0.0     0.2     0.0    28.8
   -71.25   -32.75     151     134       2    29.3     0.0     0.1     0.0    29.4
   -71.25   -32.75     151     134       3    29.3     0.0     0.1     0.0    29.4
   -71.25   -32.75     151     134       4    21.1    17.3     5.0     0.0    43.4
   -71.25   -32.75     151     140       0    28.8     0.0     0.0     0.1    28.9
   -71.25   -32.75     151     140       1    36.6     0.0     0.2     1.5    38.3
   -71.25   -32.75     151     140       2    29.1     0.0     0.0     0.1    29.2
   -71.25   -32.75     151     140       3    29.2     0.0     0.0     0.3    29.5
   -71.25   -32.75     151     140       4    29.2     0.0     0.2     1.8    31.2
   -71.25   -32.75     151     160       0    30.2     0.0     0.1     0.6    30.9
   -71.25   -32.75     151     160       1    21.7     0.0     0.2     1.8    23.8
   -71.25   -32.75     151     160       2    30.7    49.5     0.8     2.7    83.7
   -71.25   -32.75     151     160       3    30.2     0.0     0.1     0.8    31.0
   -71.25   -32.75     151     160       4    26.2    28.2     0.7     3.0    58.1
   -71.25   -32.75     152       0       0     0.0    44.8     1.0     0.0    45.8
   -71.25   -32.75     152       0       1     0.0    19.5     1.1     0.0    20.6
   -71.25   -32.75     152       0       2     0.0    42.8     1.0     0.0    43.8
   -71.25   -32.75     152       0       3     0.0    44.6     1.4     0.0    46.0
   -71.25   -32.75     152       0       4     6.0    82.5     4.6     0.0    93.2
   -71.25   -32.75     152     110       0     3.1    29.8     4.2     0.0    37.2
   -71.25   -32.75     152     110       1    88.8   141.3     4.6     0.0   234.7
   -71.25   -32.75     152     110       2    90.7   163.3     4.4     0.0   258.5
   -71.25   -32.75     152     110       3     5.2     0.0     0.6     0.0     5.9
   -71.25   -32.75     152     110       4     5.3     0.0     0.6     0.0     5.9
   -71.25   -32.75     152     131       0     3.9     0.0     1.0     0.0     4.9
   -71.25   -32.75     152     131       1     0.0    17.5     0.0     0.0    17.5
   -71.25   -32.75     152     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     152     131       3     3.9     0.0     0.5     0.0     4.4
   -71.25   -32.75     152     131       4     3.9     0.0     0.5     0.0     4.4
   -71.25   -32.75     152     132       0     0.0    35.4     0.0     0.0    35.4
   -71.25   -32.75     152     132       1     0.0    48.1     0.7     0.0    48.8
   -71.25   -32.75     152     132       2     0.0    48.8     0.0     0.0    48.8
   -71.25   -32.75     152     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     152     132       4     5.8     0.0     1.2     0.0     7.0
   -71.25   -32.75     152     133       0     2.3     0.0     1.4     0.0     3.7
   -71.25   -32.75     152     133       1     0.0    19.7     0.0     0.0    19.7
   -71.25   -32.75     152     133       2     3.7     0.0     0.9     0.0     4.6
   -71.25   -32.75     152     133       3     4.0     0.0     0.7     0.0     4.7
   -71.25   -32.75     152     133       4     3.8     0.0     0.5     0.0     4.2
   -71.25   -32.75     152     134       0     3.5     0.0     1.2     0.0     4.7
   -71.25   -32.75     152     134       1     4.8     0.0     0.7     0.0     5.5
   -71.25   -32.75     152     134       2     5.4     0.0     0.5     0.0     5.9
   -71.25   -32.75     152     134       3     5.4     0.0     0.5     0.0     5.9
   -71.25   -32.75     152     134       4     0.0    35.5     0.0     0.0    35.5
   -71.25   -32.75     152     140       0     4.3     0.0     0.1     0.5     4.9
   -71.25   -32.75     152     140       1     0.0     0.0     0.1     1.1     1.2
   -71.25   -32.75     152     140       2     5.2     0.0     0.1     0.5     5.7
   -71.25   -32.75     152     140       3     5.3     0.0     0.1     0.8     6.2
   -71.25   -32.75     152     140       4     5.3     0.0     0.2     2.1     7.7
   -71.25   -32.75     152     160       0     4.7     0.0     0.1     1.3     6.1
   -71.25   -32.75     152     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     152     160       2     6.1   100.9     0.4     3.6   111.2
   -71.25   -32.75     152     160       3     4.7     0.0     0.2     1.4     6.3
   -71.25   -32.75     152     160       4     0.0    57.0     0.1     3.6    60.7
   -71.25   -32.75     153       0       0   102.7    86.9    22.7     0.0   212.4
   -71.25   -32.75     153       0       1   102.4    85.9    22.8     0.0   211.0
   -71.25   -32.75     153       0       2   102.5    82.9    22.5     0.0   207.9
   -71.25   -32.75     153       0       3   102.5    89.3    23.1     0.0   214.9
   -71.25   -32.75     153       0       4   107.7   101.1    26.1     0.0   234.9
   -71.25   -32.75     153     110       0   102.5   124.6    30.7     0.0   257.7
   -71.25   -32.75     153     110       1    95.4     2.3    11.0     0.0   108.7
   -71.25   -32.75     153     110       2    95.3     0.5    10.9     0.0   106.7
   -71.25   -32.75     153     110       3   102.6     0.0    11.8     0.0   114.3
   -71.25   -32.75     153     110       4   102.6     0.0    11.5     0.0   114.1
   -71.25   -32.75     153     131       0    99.2     0.0    14.2     0.0   113.5
   -71.25   -32.75     153     131       1    93.3    79.7    23.8     0.0   196.8
   -71.25   -32.75     153     131       2    89.4    70.3    21.3     0.0   181.0
   -71.25   -32.75     153     131       3    99.2     0.0     9.8     0.0   109.1
   -71.25   -32.75     153     131       4    99.2     0.0     9.8     0.0   109.1
   -71.25   -32.75     153     132       0    94.6    83.1    20.9     0.0   198.6
   -71.25   -32.75     153     132       1    96.6    90.9    22.7     0.0   210.3
   -71.25   -32.75     153     132       2    95.3    88.9    21.7     0.0   205.9
   -71.25   -32.75     153     132       3    96.2    84.3    22.0     0.0   202.5
   -71.25   -32.75     153     132       4   104.1     0.0    16.8     0.0   120.8
   -71.25   -32.75     153     133       0    96.3     0.0    20.0     0.0   116.3
   -71.25   -32.75     153     133       1    88.3    75.9    20.2     0.0   184.3
   -71.25   -32.75     153     133       2    98.8     0.0    12.9     0.0   111.7
   -71.25   -32.75     153     133       3    99.4     0.0    11.4     0.0   110.8
   -71.25   -32.75     153     133       4    98.9     0.0     9.5     0.0   108.3
   -71.25   -32.75     153     134       0   100.1     0.0    15.0     0.0   115.1
   -71.25   -32.75     153     134       1   102.4     0.0    11.0     0.0   113.5
   -71.25   -32.75     153     134       2   102.9     0.0    10.5     0.0   113.4
   -71.25   -32.75     153     134       3   103.0     0.0    10.5     0.0   113.5
   -71.25   -32.75     153     134       4    98.1    87.2    24.7     0.0   210.0
   -71.25   -32.75     153     140       0   100.6     0.0     1.0     2.1   103.7
   -71.25   -32.75     153     140       1    95.7     0.0     1.7     2.1    99.5
   -71.25   -32.75     153     140       2   102.4     0.0     1.0     2.1   105.6
   -71.25   -32.75     153     140       3   102.8     0.0     1.4     2.1   106.4
   -71.25   -32.75     153     140       4   102.8    10.9     2.9     2.1   118.7
   -71.25   -32.75     153     160       0   102.4     0.0     1.9     2.1   106.4
   -71.25   -32.75     153     160       1   100.1     0.0     2.2     2.1   104.3
   -71.25   -32.75     153     160       2   104.8   127.5     3.1     3.6   239.1
   -71.25   -32.75     153     160       3   102.4     0.0     2.1     2.1   106.6
   -71.25   -32.75     153     160       4    98.0    93.1     2.3     3.6   197.1
   -71.25   -32.75     154       0       0    57.2    90.2    20.7     0.0   168.1
   -71.25   -32.75     154       0       1    61.3   103.9    23.8     0.0   189.1
   -71.25   -32.75     154       0       2    61.3    99.2    23.7     0.0   184.1
   -71.25   -32.75     154       0       3    56.9    96.1    21.0     0.0   174.0
   -71.25   -32.75     154       0       4    59.2    96.1    22.4     0.0   177.7
   -71.25   -32.75     154     110       0   176.6   192.1     8.1     0.0   376.8
   -71.25   -32.75     154     110       1    53.5     7.3    22.0     0.0    82.8
   -71.25   -32.75     154     110       2    53.6     9.1    22.5     0.0    85.1
   -71.25   -32.75     154     110       3    55.5     0.0    21.5     0.0    77.0
   -71.25   -32.75     154     110       4    55.6     0.0    21.2     0.0    76.8
   -71.25   -32.75     154     131       0    52.0    19.8    23.3     0.0    95.2
   -71.25   -32.75     154     131       1    47.0    92.5    19.2     0.0   158.7
   -71.25   -32.75     154     131       2    47.7    82.9    18.7     0.0   149.3
   -71.25   -32.75     154     131       3    52.1     0.0    19.5     0.0    71.6
   -71.25   -32.75     154     131       4    52.1     0.0    19.5     0.0    71.6
   -71.25   -32.75     154     132       0    57.3   128.1    25.7     0.0   211.1
   -71.25   -32.75     154     132       1    53.6    85.9    21.1     0.0   160.5
   -71.25   -32.75     154     132       2    53.1    93.3    21.1     0.0   167.5
   -71.25   -32.75     154     132       3    54.0    85.2    21.0     0.0   160.2
   -71.25   -32.75     154     132       4    57.4    36.3    25.4     0.0   119.1
   -71.25   -32.75     154     133       0    47.5    45.5    20.2     0.0   113.2
   -71.25   -32.75     154     133       1    49.9    98.7    21.7     0.0   170.3
   -71.25   -32.75     154     133       2    49.7     0.0    19.6     0.0    69.2
   -71.25   -32.75     154     133       3    52.0     0.0    20.9     0.0    72.9
   -71.25   -32.75     154     133       4    49.9     0.0    16.8     0.0    66.7
   -71.25   -32.75     154     134       0    52.5     0.0    20.7     0.0    73.2
   -71.25   -32.75     154     134       1    55.2     0.0    19.1     0.0    74.3
   -71.25   -32.75     154     134       2    56.0     0.0    20.2     0.0    76.2
   -71.25   -32.75     154     134       3    56.0     0.0    20.3     0.0    76.3
   -71.25   -32.75     154     134       4    52.0    90.2    21.4     0.0   163.6
   -71.25   -32.75     154     140       0    52.6     0.0     1.7     3.6    57.9
   -71.25   -32.75     154     140       1    52.9    12.1     2.2     3.6    70.8
   -71.25   -32.75     154     140       2    54.7     0.0     2.0     3.6    60.3
   -71.25   -32.75     154     140       3    55.9    15.7     2.4     3.6    77.6
   -71.25   -32.75     154     140       4    55.9   141.5     2.5     3.6   203.6
   -71.25   -32.75     154     160       0    55.0    46.9     2.3     3.6   107.8
   -71.25   -32.75     154     160       1    55.2    55.0     2.2     3.6   116.0
   -71.25   -32.75     154     160       2    58.2   139.9     2.6     3.6   204.3
   -71.25   -32.75     154     160       3    55.5    61.1     2.3     3.6   122.5
   -71.25   -32.75     154     160       4    54.4    89.0     2.2     3.6   149.3
   -71.25   -32.75     155       0       0    19.1    62.7     5.1     0.0    86.9
   -71.25   -32.75     155       0       1    20.7    82.3     5.3     0.0   108.3
   -71.25   -32.75     155       0       2    20.8    78.2     5.3     0.0   104.2
   -71.25   -32.75     155       0       3    18.6    75.3     5.1     0.0    99.0
   -71.25   -32.75     155       0       4    23.5    85.4     5.4     0.0   114.2
   -71.25   -32.75     155     110       0    11.7     0.0     0.2     0.0    11.9
   -71.25   -32.75     155     110       1    17.6    56.9     5.7     0.0    80.2
   -71.25   -32.75     155     110       2    17.8    62.5     5.7     0.0    85.9
   -71.25   -32.75     155     110       3    21.6    98.6     5.8     0.0   126.0
   -71.25   -32.75     155     110       4    21.9   100.3     5.8     0.0   128.1
   -71.25   -32.75     155     131       0    19.6   110.5     5.9     0.0   136.1
   -71.25   -32.75     155     131       1    10.4    63.6     2.4     0.0    76.4
   -71.25   -32.75     155     131       2    13.6    63.6     5.7     0.0    82.9
   -71.25   -32.75     155     131       3    19.9    83.6     5.9     0.0   109.4
   -71.25   -32.75     155     131       4    19.9    83.8     5.9     0.0   109.6
   -71.25   -32.75     155     132       0   112.1   163.2     5.7     0.0   281.1
   -71.25   -32.75     155     132       1    12.9    58.6     5.3     0.0    76.7
   -71.25   -32.75     155     132       2    12.8    69.3     5.2     0.0    87.2
   -71.25   -32.75     155     132       3    13.1    53.7     5.3     0.0    72.1
   -71.25   -32.75     155     132       4    22.7   114.5     5.8     0.0   143.0
   -71.25   -32.75     155     133       0    14.0    80.0     5.7     0.0    99.7
   -71.25   -32.75     155     133       1    12.0    56.9     4.2     0.0    73.1
   -71.25   -32.75     155     133       2    14.0    72.8     5.7     0.0    92.6
   -71.25   -32.75     155     133       3    18.9    89.5     5.9     0.0   114.2
   -71.25   -32.75     155     133       4    14.4    34.8     5.6     0.0    54.8
   -71.25   -32.75     155     134       0    16.3    65.6     5.6     0.0    87.6
   -71.25   -32.75     155     134       1    19.0    28.1     5.5     0.0    52.6
   -71.25   -32.75     155     134       2    22.0    86.7     5.8     0.0   114.5
   -71.25   -32.75     155     134       3    22.2    90.2     5.8     0.0   118.2
   -71.25   -32.75     155     134       4    12.5    55.2     4.8     0.0    72.6
   -71.25   -32.75     155     140       0    13.4    14.0     0.5     3.6    31.5
   -71.25   -32.75     155     140       1    17.1    84.2     0.6     3.6   105.5
   -71.25   -32.75     155     140       2    18.7    59.8     0.6     3.6    82.7
   -71.25   -32.75     155     140       3    22.1   115.8     0.6     3.6   142.1
   -71.25   -32.75     155     140       4    22.0   114.6     0.6     3.6   140.8
   -71.25   -32.75     155     160       0    18.2    86.8     0.6     3.6   109.2
   -71.25   -32.75     155     160       1    17.7    78.5     0.6     3.6   100.5
   -71.25   -32.75     155     160       2    22.7   111.8     0.6     3.6   138.7
   -71.25   -32.75     155     160       3    14.2    71.3     0.5     3.6    89.7
   -71.25   -32.75     155     160       4    13.6    51.4     0.5     3.6    69.2
   -71.25   -32.75     156       0       0    60.3   102.0    10.3     0.0   172.6
   -71.25   -32.75     156       0       1    61.3   119.2    10.9     0.0   191.4
   -71.25   -32.75     156       0       2    60.2   115.2    10.4     0.0   185.9
   -71.25   -32.75     156       0       3    61.6   117.2    10.8     0.0   189.6
   -71.25   -32.75     156       0       4    59.8   124.2    10.1     0.0   194.1
   -71.25   -32.75     156     110       0    56.9     0.0     6.8     0.0    63.7
   -71.25   -32.75     156     110       1    51.3    80.7    10.7     0.0   142.7
   -71.25   -32.75     156     110       2    51.2    87.2    10.7     0.0   149.1
   -71.25   -32.75     156     110       3    51.6   151.9    11.5     0.0   215.0
   -71.25   -32.75     156     110       4    52.1   164.0    11.6     0.0   227.8
   -71.25   -32.75     156     131       0    49.1   151.0    12.0     0.0   212.0
   -71.25   -32.75     156     131       1    48.6   118.9    10.9     0.0   178.3
   -71.25   -32.75     156     131       2    48.4    98.9    10.0     0.0   157.2
   -71.25   -32.75     156     131       3    49.5   161.0    12.0     0.0   222.5
   -71.25   -32.75     156     131       4    49.6   162.3    12.0     0.0   223.9
   -71.25   -32.75     156     132       0    60.2     0.0     3.1     0.0    63.3
   -71.25   -32.75     156     132       1    51.3    97.1     9.6     0.0   158.1
   -71.25   -32.75     156     132       2    51.8    95.3     9.3     0.0   156.4
   -71.25   -32.75     156     132       3    51.9    90.2     9.6     0.0   151.7
   -71.25   -32.75     156     132       4    52.9   158.1    11.3     0.0   222.4
   -71.25   -32.75     156     133       0    48.4   119.5    11.2     0.0   179.1
   -71.25   -32.75     156     133       1    49.6    72.3     9.0     0.0   130.9
   -71.25   -32.75     156     133       2    48.1   108.8     9.8     0.0   166.7
   -71.25   -32.75     156     133       3    48.5   136.1    11.8     0.0   196.4
   -71.25   -32.75     156     133       4    48.2   110.8     9.9     0.0   168.9
   -71.25   -32.75     156     134       0    50.9   105.5    10.2     0.0   166.7
   -71.25   -32.75     156     134       1    51.5    98.9    10.6     0.0   161.0
   -71.25   -32.75     156     134       2    52.0   155.5    11.5     0.0   219.0
   -71.25   -32.75     156     134       3    52.4   165.4    11.6     0.0   229.4
   -71.25   -32.75     156     134       4    50.9   111.8    10.9     0.0   173.6
   -71.25   -32.75     156     140       0    50.7    99.8     0.9     3.6   155.1
   -71.25   -32.75     156     140       1    50.8   107.5     1.0     3.6   163.0
   -71.25   -32.75     156     140       2    50.5   123.9     1.1     3.6   179.2
   -71.25   -32.75     156     140       3    52.3   163.0     1.2     3.6   220.1
   -71.25   -32.75     156     140       4    52.3   161.4     1.2     3.6   218.5
   -71.25   -32.75     156     160       0    52.1   120.0     1.0     3.6   176.7
   -71.25   -32.75     156     160       1    52.6   122.7     1.1     3.6   179.9
   -71.25   -32.75     156     160       2    53.2   150.9     1.1     3.6   208.9
   -71.25   -32.75     156     160       3    52.5   115.5     1.1     3.6   172.8
   -71.25   -32.75     156     160       4    52.6    75.0     1.0     3.6   132.2
   -71.25   -32.75     157       0       0   104.9    55.3     8.2     0.0   168.4
   -71.25   -32.75     157       0       1   104.9    60.6     8.1     0.0   173.7
   -71.25   -32.75     157       0       2   104.7    64.7     8.4     0.0   177.8
   -71.25   -32.75     157       0       3   104.8    59.5     7.8     0.0   172.1
   -71.25   -32.75     157       0       4   105.2    68.6     8.8     0.0   182.6
   -71.25   -32.75     157     110       0   104.0     0.0     6.2     0.0   110.2
   -71.25   -32.75     157     110       1    98.3    17.1    10.8     0.0   126.2
   -71.25   -32.75     157     110       2    98.4    23.0    10.8     0.0   132.2
   -71.25   -32.75     157     110       3   101.8    79.7    13.0     0.0   194.5
   -71.25   -32.75     157     110       4   105.2   102.8    13.9     0.0   222.0
   -71.25   -32.75     157     131       0    99.8    81.5    13.8     0.0   195.1
   -71.25   -32.75     157     131       1    95.5    46.6     9.6     0.0   151.7
   -71.25   -32.75     157     131       2    95.8    38.7     9.4     0.0   143.9
   -71.25   -32.75     157     131       3   102.6    98.5    14.5     0.0   215.6
   -71.25   -32.75     157     131       4   102.9   102.2    14.5     0.0   219.7
   -71.25   -32.75     157     132       0   105.0     0.0     9.8     0.0   114.7
   -71.25   -32.75     157     132       1    98.6    46.3     8.4     0.0   153.3
   -71.25   -32.75     157     132       2    99.2    33.5     8.1     0.0   140.7
   -71.25   -32.75     157     132       3    99.4    34.5     8.8     0.0   142.8
   -71.25   -32.75     157     132       4   105.4    95.3    13.5     0.0   214.2
   -71.25   -32.75     157     133       0    96.4    47.1    11.5     0.0   154.9
   -71.25   -32.75     157     133       1    97.4    15.2     8.8     0.0   121.5
   -71.25   -32.75     157     133       2    94.6    49.2     9.0     0.0   152.8
   -71.25   -32.75     157     133       3    96.8    63.7    12.4     0.0   172.9
   -71.25   -32.75     157     133       4    94.9    48.1     9.0     0.0   152.0
   -71.25   -32.75     157     134       0   101.0    60.9    12.3     0.0   174.2
   -71.25   -32.75     157     134       1    99.0    34.1    10.4     0.0   143.6
   -71.25   -32.75     157     134       2   103.2    86.3    13.3     0.0   202.8
   -71.25   -32.75     157     134       3   105.6   105.0    13.9     0.0   224.5
   -71.25   -32.75     157     134       4    99.2    49.7    11.1     0.0   160.0
   -71.25   -32.75     157     140       0    97.7    35.1     0.8     3.6   137.3
   -71.25   -32.75     157     140       1    98.5    42.3     1.0     3.6   145.4
   -71.25   -32.75     157     140       2   105.5    98.3     1.4     3.6   208.8
   -71.25   -32.75     157     140       3   105.3   100.3     1.4     3.6   210.6
   -71.25   -32.75     157     140       4   105.1    97.6     1.4     3.6   207.7
   -71.25   -32.75     157     160       0   104.2    72.3     1.1     3.6   181.4
   -71.25   -32.75     157     160       1   101.4    52.7     1.1     3.6   158.9
   -71.25   -32.75     157     160       2   103.0    79.5     1.2     3.6   187.3
   -71.25   -32.75     157     160       3   100.7    47.2     1.1     3.6   152.7
   -71.25   -32.75     157     160       4    99.7    11.4     0.9     3.6   115.7
   -71.25   -32.75     158       0       0    62.0    57.1    19.9     0.0   139.0
   -71.25   -32.75     158       0       1    61.9    55.1    19.8     0.0   136.7
   -71.25   -32.75     158       0       2    61.2    65.9    20.1     0.0   147.1
   -71.25   -32.75     158       0       3    61.7    53.1    19.6     0.0   134.4
   -71.25   -32.75     158       0       4    61.6    68.8    20.1     0.0   150.5
   -71.25   -32.75     158     110       0    61.8     0.0     2.5     0.0    64.2
   -71.25   -32.75     158     110       1    49.8    22.3    17.4     0.0    89.5
   -71.25   -32.75     158     110       2    49.7    29.6    17.5     0.0    96.8
   -71.25   -32.75     158     110       3    51.5    74.9    19.9     0.0   146.4
   -71.25   -32.75     158     110       4    62.2   106.9    24.0     0.0   193.1
   -71.25   -32.75     158     131       0    48.3    77.6    20.1     0.0   146.0
   -71.25   -32.75     158     131       1    45.2    44.6    16.0     0.0   105.8
   -71.25   -32.75     158     131       2    46.2    43.1    16.7     0.0   106.0
   -71.25   -32.75     158     131       3    56.7   101.2    22.4     0.0   180.3
   -71.25   -32.75     158     131       4    59.1   108.1    23.4     0.0   190.5
   -71.25   -32.75     158     132       0    63.0     0.0     7.4     0.0    70.4
   -71.25   -32.75     158     132       1    50.0    54.7    15.6     0.0   120.3
   -71.25   -32.75     158     132       2    51.8    36.5    16.5     0.0   104.8
   -71.25   -32.75     158     132       3    56.4    56.3    20.5     0.0   133.2
   -71.25   -32.75     158     132       4    58.7    95.9    21.6     0.0   176.2
   -71.25   -32.75     158     133       0    46.5    51.1    17.2     0.0   114.9
   -71.25   -32.75     158     133       1    49.4    11.2    18.2     0.0    78.8
   -71.25   -32.75     158     133       2    44.6    53.8    15.9     0.0   114.3
   -71.25   -32.75     158     133       3    44.8    65.4    16.4     0.0   126.5
   -71.25   -32.75     158     133       4    44.5    53.7    16.0     0.0   114.2
   -71.25   -32.75     158     134       0    51.5    66.4    19.6     0.0   137.5
   -71.25   -32.75     158     134       1    50.6    41.4    16.9     0.0   108.9
   -71.25   -32.75     158     134       2    54.2    80.3    20.5     0.0   154.9
   -71.25   -32.75     158     134       3    63.9   113.4    24.1     0.0   201.4
   -71.25   -32.75     158     134       4    50.5    56.0    18.4     0.0   124.9
   -71.25   -32.75     158     140       0    49.6    35.7     1.7     3.6    90.7
   -71.25   -32.75     158     140       1    55.0    63.4     2.1     3.6   124.1
   -71.25   -32.75     158     140       2   155.2   172.4     0.6     3.6   331.9
   -71.25   -32.75     158     140       3    61.9   101.6     2.4     3.6   169.6
   -71.25   -32.75     158     140       4    60.9    97.7     2.4     3.6   164.7
   -71.25   -32.75     158     160       0    54.7    40.2     1.8     3.6   100.3
   -71.25   -32.75     158     160       1    53.8    53.6     1.9     3.6   112.9
   -71.25   -32.75     158     160       2    56.0    78.9     1.9     3.6   140.5
   -71.25   -32.75     158     160       3    53.4    49.4     1.9     3.6   108.2
   -71.25   -32.75     158     160       4    53.8    16.5     1.9     2.6    74.8
   -71.25   -32.75     159       0       0     9.0    19.3     2.8     0.0    31.1
   -71.25   -32.75     159       0       1     9.1    15.5     2.8     0.0    27.3
   -71.25   -32.75     159       0       2     8.9    30.2     2.8     0.0    41.9
   -71.25   -32.75     159       0       3     9.0    13.0     2.8     0.0    24.8
   -71.25   -32.75     159       0       4     9.1    33.2     2.8     0.0    45.1
   -71.25   -32.75     159     110       0     7.5     0.0     0.0     0.0     7.5
   -71.25   -32.75     159     110       1     6.7     0.0     1.8     0.0     8.5
   -71.25   -32.75     159     110       2     6.6     0.0     1.6     0.0     8.2
   -71.25   -32.75     159     110       3     6.3    26.9     1.6     0.0    34.8
   -71.25   -32.75     159     110       4     8.2    72.3     3.9     0.0    84.5
   -71.25   -32.75     159     131       0     5.7    33.3     1.8     0.0    40.7
   -71.25   -32.75     159     131       1     5.6     0.0     1.7     0.0     7.3
   -71.25   -32.75     159     131       2     6.7    20.9     2.7     0.0    30.3
   -71.25   -32.75     159     131       3     6.8    57.7     2.8     0.0    67.3
   -71.25   -32.75     159     131       4     7.4    73.0     3.7     0.0    84.1
   -71.25   -32.75     159     132       0     8.4     0.0     0.1     0.0     8.5
