      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -15044     110     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15044     131     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15044     132     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15044     133     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15044     134     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15044     140     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15044     160     0.000     0.128     6.313    20.759    37.847   155.027    98.101   106.513    54.971    16.638     5.810     0.782
   -71.25   -32.75  -15043       0     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     110     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     131     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     132     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     133     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     134     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     140     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15043     160     0.000     0.379     2.747    12.130    62.959    46.371    44.534    90.534    11.822    20.830     3.500     0.805
   -71.25   -32.75  -15042       0     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     110     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     131     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     132     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     133     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     134     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     140     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15042     160     0.000     0.671     5.549     7.152    31.879    52.706    68.761    45.251    61.899    15.786     1.482     0.948
   -71.25   -32.75  -15041       0     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     110     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     131     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     132     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     133     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     134     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     140     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15041     160     0.000     0.131     3.993    32.500    51.285   109.099   153.869    32.226    53.751    54.093     3.274     1.730
   -71.25   -32.75  -15040       0     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     110     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     131     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     132     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     133     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     134     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     140     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15040     160     0.000     0.123     5.504    22.414    24.417    96.080    64.830    49.714    38.629    26.607     9.495     0.309
   -71.25   -32.75  -15039       0     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     110     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     131     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     132     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     133     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     134     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     140     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15039     160     0.000     0.206     1.180    15.305    55.986   108.406    12.964   111.206    26.733    47.797     1.138     0.186
   -71.25   -32.75  -15038       0     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     110     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     131     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     132     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     133     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     134     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     140     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15038     160     0.000     0.429     2.008    16.555    43.032    73.280    86.691    63.578    33.482    13.135     2.804     0.157
   -71.25   -32.75  -15037       0     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     110     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     131     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     132     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     133     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     134     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     140     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15037     160     0.000     0.288     4.531    15.553    58.303   168.438    41.381    37.877    51.347    34.300     5.756     1.174
   -71.25   -32.75  -15036       0     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     110     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     131     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     132     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     133     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     134     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     140     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15036     160     0.000     0.422     2.744     9.653    32.747    11.302    63.718    73.632    38.643    29.251     0.805     0.922
   -71.25   -32.75  -15035       0     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     110     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     131     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     132     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     133     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     134     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     140     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15035     160     0.000     0.304     6.788    24.884    67.427   145.651    85.792    30.722    33.393    46.089     0.985     1.359
   -71.25   -32.75  -15034       0     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     110     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     131     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     132     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     133     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     134     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     140     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15034     160     0.000     0.264     1.962    12.508    58.831    47.573    39.908    88.591    36.029    53.923     6.004     0.447
   -71.25   -32.75  -15033       0     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     110     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     131     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     132     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     133     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     134     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     140     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15033     160     0.000     0.397     4.055     6.047    47.133   105.176    73.652    83.312    71.277    18.466     6.932     1.289
   -71.25   -32.75  -15032       0     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     110     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     131     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     132     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     133     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     134     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     140     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15032     160     0.000     1.227     1.649     7.197    57.598   126.473    57.831    50.006    67.225    24.451     6.855     0.372
   -71.25   -32.75  -15031       0     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     110     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     131     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     132     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     133     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     134     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     140     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15031     160     0.000     0.361     4.241    10.057    27.566    95.100   107.537    30.142    32.355     3.150     9.741     1.496
   -71.25   -32.75  -15030       0     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     110     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     131     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     132     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     133     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     134     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     140     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15030     160     0.000     0.468     3.065     3.994    49.429    29.886    80.591    96.129    85.450    20.352     5.698     0.482
   -71.25   -32.75  -15029       0     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     110     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     131     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     132     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     133     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     134     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     140     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15029     160     0.000     1.298     7.060    35.699    89.431   108.530   105.929    21.901    39.013    87.299     2.891     0.692
   -71.25   -32.75  -15028       0     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     110     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     131     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     132     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     133     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     134     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     140     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15028     160     0.000     0.517     4.832    11.680    33.034   139.560   107.281    45.804    63.498    23.253     8.196     0.570
   -71.25   -32.75  -15027       0     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     110     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     131     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     132     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     133     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     134     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     140     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15027     160     0.000     0.144     6.566     4.871    57.342    60.209    59.454    57.270    54.181    33.454    11.874     0.200
   -71.25   -32.75  -15026       0     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     110     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     131     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     132     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     133     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     134     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     140     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15026     160     0.000     0.534     2.794    11.297    59.641    56.891    44.274   103.888    17.021     7.852     4.473     0.696
   -71.25   -32.75  -15025       0     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     110     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     131     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     132     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     133     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     134     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     140     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15025     160     0.000     0.434     0.469     6.624    60.785    88.212    69.097    35.910    85.204    21.447     4.404     1.293
   -71.25   -32.75  -15024       0     0.000     0.290     2.250    11.683    70.857   135.794    48.122    33.218    33.636     7.166    12.684     0.497
   -71.25   -32.75  -15024     110     0.000     0.290     2.250    11.683    70.857   135.794    48.122    33.218    33.636     7.166    12.684     0.497
   -71.25   -32.75  -15024     131     0.000     0.290     2.250    11.683    70.857   135.794    48.122    33.218    33.636     7.166    12.684     0.497
   -71.25   -32.75  -15024     132     0.000     0.290     2.250    11.683    70.857   135.794    48.122    33.218    33.636     7.166    12.684     0.497
   -71.25   -32.75  -15024     133     0.000     0.290     2.250    11.683    70.857   135.794    48.122    33.218    33.636     7.166    12.684     0.497
