      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -3349     131       1    49.1     0.0     2.1     0.0    51.3
   -71.25   -32.75   -3349     131       2    49.0     0.0     0.8     0.0    49.9
   -71.25   -32.75   -3349     131       3    49.1     0.0     2.3     0.0    51.3
   -71.25   -32.75   -3349     131       4    46.1    68.5    15.2     0.0   129.9
   -71.25   -32.75   -3349     132       0    52.8     0.0     0.5     0.0    53.2
   -71.25   -32.75   -3349     132       1    52.8     0.0     1.1     0.0    53.9
   -71.25   -32.75   -3349     132       2    52.6     0.0     1.0     0.0    53.5
   -71.25   -32.75   -3349     132       3    52.8     0.0     0.7     0.0    53.5
   -71.25   -32.75   -3349     132       4    54.1     0.0    12.7     0.0    66.8
   -71.25   -32.75   -3349     133       0    49.3     0.0     0.4     0.0    49.7
   -71.25   -32.75   -3349     133       1    47.8     0.0     0.4     0.0    48.2
   -71.25   -32.75   -3349     133       2    49.3     0.0     1.1     0.0    50.4
   -71.25   -32.75   -3349     133       3    46.0     0.0     7.3     0.0    53.3
   -71.25   -32.75   -3349     133       4    49.3     0.0     0.6     0.0    49.9
   -71.25   -32.75   -3349     134       0    51.8     0.0     1.2     0.0    53.0
   -71.25   -32.75   -3349     134       1    51.9     0.0     0.7     0.0    52.7
   -71.25   -32.75   -3349     134       2    51.9     0.0     0.2     0.0    52.2
   -71.25   -32.75   -3349     134       3    51.0     0.0     1.3     0.0    52.3
   -71.25   -32.75   -3349     134       4    51.9     0.0     0.5     0.0    52.4
   -71.25   -32.75   -3349     140       0    51.7     0.0     0.0     0.2    52.0
   -71.25   -32.75   -3349     140       1    51.8     0.0     1.3     3.6    56.8
   -71.25   -32.75   -3349     140       2    51.9     0.0     0.6     3.6    56.1
   -71.25   -32.75   -3349     140       3    51.8     0.0     0.1     0.9    52.8
   -71.25   -32.75   -3349     140       4    51.8     0.0     0.4     2.9    55.1
   -71.25   -32.75   -3349     160       0    53.3     0.0     0.2     1.4    54.9
   -71.25   -32.75   -3349     160       1    41.5     0.0     0.7     3.2    45.5
   -71.25   -32.75   -3349     160       2    52.2    59.2     1.5     3.6   116.4
   -71.25   -32.75   -3349     160       3    43.7     0.0     1.3     3.6    48.7
   -71.25   -32.75   -3349     160       4    53.3     0.0     0.1     0.9    54.3
   -71.25   -32.75   -3348       0       0    29.5    64.3     4.0     0.0    97.8
   -71.25   -32.75   -3348       0       1    27.3    43.0     4.0     0.0    74.3
   -71.25   -32.75   -3348       0       2    27.3    42.5     4.0     0.0    73.8
   -71.25   -32.75   -3348       0       3    27.2    44.9     4.0     0.0    76.1
   -71.25   -32.75   -3348       0       4    26.7    25.0     4.0     0.0    55.6
   -71.25   -32.75   -3348     110       0    27.0     0.0     1.0     0.0    28.0
   -71.25   -32.75   -3348     110       1    20.2     0.0     1.6     0.0    21.8
   -71.25   -32.75   -3348     110       2    24.4     0.0     1.4     0.0    25.8
   -71.25   -32.75   -3348     110       3    27.8     0.0     1.2     0.0    29.0
   -71.25   -32.75   -3348     110       4    26.5     0.0     1.0     0.0    27.4
   -71.25   -32.75   -3348     131       0    12.0    25.9     3.9     0.0    41.8
   -71.25   -32.75   -3348     131       1    26.6     0.0     2.1     0.0    28.7
   -71.25   -32.75   -3348     131       2    26.6     0.0     1.2     0.0    27.8
   -71.25   -32.75   -3348     131       3    26.6     0.0     2.1     0.0    28.7
   -71.25   -32.75   -3348     131       4    20.7    55.5     4.0     0.0    80.2
   -71.25   -32.75   -3348     132       0    28.5     0.0     0.9     0.0    29.4
   -71.25   -32.75   -3348     132       1    28.5     0.0     1.5     0.0    29.9
   -71.25   -32.75   -3348     132       2    27.9     0.0     1.3     0.0    29.1
   -71.25   -32.75   -3348     132       3    28.5     0.0     1.1     0.0    29.6
   -71.25   -32.75   -3348     132       4    26.7    56.2     4.0     0.0    86.9
   -71.25   -32.75   -3348     133       0    26.7     0.0     0.8     0.0    27.6
   -71.25   -32.75   -3348     133       1    23.8     0.0     0.4     0.0    24.2
   -71.25   -32.75   -3348     133       2    26.7     0.0     1.4     0.0    28.1
   -71.25   -32.75   -3348     133       3    20.7     0.0     2.5     0.0    23.3
   -71.25   -32.75   -3348     133       4   118.1     0.0     5.3     0.0   123.4
   -71.25   -32.75   -3348     134       0    27.7     0.0     1.5     0.0    29.1
   -71.25   -32.75   -3348     134       1    27.9     0.0     1.1     0.0    29.1
   -71.25   -32.75   -3348     134       2    27.9     0.0     0.6     0.0    28.6
   -71.25   -32.75   -3348     134       3    26.0     0.0     0.8     0.0    26.8
   -71.25   -32.75   -3348     134       4    27.9     0.0     0.9     0.0    28.8
   -71.25   -32.75   -3348     140       0    27.7     0.0     0.1     0.6    28.3
   -71.25   -32.75   -3348     140       1    27.9    81.7     0.7     3.6   113.9
   -71.25   -32.75   -3348     140       2    27.9     0.0     0.5     3.6    32.0
   -71.25   -32.75   -3348     140       3    27.9     0.0     0.1     1.2    29.2
   -71.25   -32.75   -3348     140       4    27.8     0.0     0.4     3.6    31.8
   -71.25   -32.75   -3348     160       0    28.7     0.0     0.2     1.8    30.7
   -71.25   -32.75   -3348     160       1    22.4     0.0     0.2     3.6    26.3
   -71.25   -32.75   -3348     160       2    25.9    71.3     0.4     3.6   101.3
   -71.25   -32.75   -3348     160       3    18.5     0.0     0.3     3.6    22.5
   -71.25   -32.75   -3348     160       4    28.8     0.0     0.2     1.4    30.4
   -71.25   -32.75   -3347       0       0    65.6    85.2    10.3     0.0   161.1
   -71.25   -32.75   -3347       0       1    64.5    73.4    10.0     0.0   147.9
   -71.25   -32.75   -3347       0       2    61.2    56.6     9.0     0.0   126.7
   -71.25   -32.75   -3347       0       3    61.0    59.8     8.9     0.0   129.7
   -71.25   -32.75   -3347       0       4    64.1    66.4     9.9     0.0   140.4
   -71.25   -32.75   -3347     110       0    59.0     0.0     6.6     0.0    65.6
   -71.25   -32.75   -3347     110       1    60.4     0.0     9.8     0.0    70.1
   -71.25   -32.75   -3347     110       2    55.5     0.0     7.5     0.0    63.0
   -71.25   -32.75   -3347     110       3    60.4     0.0     6.2     0.0    66.6
   -71.25   -32.75   -3347     110       4    58.5     0.0     6.3     0.0    64.8
   -71.25   -32.75   -3347     131       0    44.1    27.6    10.1     0.0    81.9
   -71.25   -32.75   -3347     131       1    58.0     0.0     8.5     0.0    66.6
   -71.25   -32.75   -3347     131       2    58.0     0.0     6.0     0.0    64.0
   -71.25   -32.75   -3347     131       3    58.0     0.0     8.7     0.0    66.8
   -71.25   -32.75   -3347     131       4    50.1    47.2    11.4     0.0   108.7
   -71.25   -32.75   -3347     132       0    61.4     0.0     5.3     0.0    66.7
   -71.25   -32.75   -3347     132       1    61.4     0.0     7.0     0.0    68.5
   -71.25   -32.75   -3347     132       2    60.7     0.0     5.9     0.0    66.6
   -71.25   -32.75   -3347     132       3    61.4     0.0     6.0     0.0    67.4
   -71.25   -32.75   -3347     132       4    58.9    72.2    11.5     0.0   142.6
   -71.25   -32.75   -3347     133       0    58.3     0.0     5.0     0.0    63.2
   -71.25   -32.75   -3347     133       1    53.7     0.0     3.1     0.0    56.8
   -71.25   -32.75   -3347     133       2    58.2     0.0     6.5     0.0    64.7
   -71.25   -32.75   -3347     133       3    50.4     0.0    11.1     0.0    61.5
   -71.25   -32.75   -3347     133       4    36.0     0.0     1.7     0.0    37.7
   -71.25   -32.75   -3347     134       0    60.2     0.0     6.7     0.0    66.9
   -71.25   -32.75   -3347     134       1    60.7     0.0     6.0     0.0    66.7
   -71.25   -32.75   -3347     134       2    60.7     0.0     4.4     0.0    65.1
   -71.25   -32.75   -3347     134       3    57.5     0.0     5.3     0.0    62.8
   -71.25   -32.75   -3347     134       4    60.7     0.0     5.2     0.0    65.9
   -71.25   -32.75   -3347     140       0    60.2     0.0     0.4     2.0    62.6
   -71.25   -32.75   -3347     140       1    60.6   108.3     1.4     3.6   173.9
   -71.25   -32.75   -3347     140       2    60.6    48.3     1.4     3.6   113.9
   -71.25   -32.75   -3347     140       3    60.6     0.0     0.7     2.0    63.3
   -71.25   -32.75   -3347     140       4    60.5     0.1     1.2     3.6    65.4
   -71.25   -32.75   -3347     160       0    61.9     0.0     1.0     2.0    64.8
   -71.25   -32.75   -3347     160       1    55.1     0.0     1.1     3.6    59.8
   -71.25   -32.75   -3347     160       2    58.1    68.8     1.1     3.6   131.7
   -71.25   -32.75   -3347     160       3    53.5    12.5     1.0     3.6    70.6
   -71.25   -32.75   -3347     160       4    62.0     0.0     0.8     2.0    64.8
   -71.25   -32.75   -3346       0       0    13.7    44.7    10.4     0.0    68.7
   -71.25   -32.75   -3346       0       1    12.0    36.0     8.7     0.0    56.7
   -71.25   -32.75   -3346       0       2     9.8    24.2     8.4     0.0    42.4
   -71.25   -32.75   -3346       0       3     9.4    24.1     8.3     0.0    41.9
   -71.25   -32.75   -3346       0       4    11.8    36.1     8.8     0.0    56.7
   -71.25   -32.75   -3346     110       0     8.8     0.0     9.4     0.0    18.2
   -71.25   -32.75   -3346     110       1    87.5    70.2     5.4     0.0   163.1
   -71.25   -32.75   -3346     110       2     8.5     0.0     9.2     0.0    17.7
   -71.25   -32.75   -3346     110       3    13.0     0.0     8.8     0.0    21.8
   -71.25   -32.75   -3346     110       4     8.0     0.0     7.9     0.0    15.9
   -71.25   -32.75   -3346     131       0     0.0    16.1     1.5     0.0    17.6
   -71.25   -32.75   -3346     131       1    11.8     5.0     8.9     0.0    25.7
   -71.25   -32.75   -3346     131       2    11.8     0.0     7.4     0.0    19.2
   -71.25   -32.75   -3346     131       3    11.8     9.4     9.0     0.0    30.3
   -71.25   -32.75   -3346     131       4     0.0    18.9     2.7     0.0    21.5
   -71.25   -32.75   -3346     132       0    13.8     0.0     8.5     0.0    22.2
   -71.25   -32.75   -3346     132       1    13.8     0.0     9.8     0.0    23.6
   -71.25   -32.75   -3346     132       2    11.4     0.0     9.0     0.0    20.4
   -71.25   -32.75   -3346     132       3    13.8     0.0     9.0     0.0    22.8
   -71.25   -32.75   -3346     132       4     7.3    26.6     9.8     0.0    43.7
   -71.25   -32.75   -3346     133       0    11.9     0.0     6.7     0.0    18.6
   -71.25   -32.75   -3346     133       1     1.4     0.0     4.2     0.0     5.6
   -71.25   -32.75   -3346     133       2    11.7     0.0     8.0     0.0    19.6
   -71.25   -32.75   -3346     133       3     0.0     0.0     3.0     0.0     3.0
   -71.25   -32.75   -3346     133       4     9.5     0.0     3.0     0.0    12.5
   -71.25   -32.75   -3346     134       0    11.9     0.0     9.2     0.0    21.1
   -71.25   -32.75   -3346     134       1    13.2     0.0     8.7     0.0    22.0
   -71.25   -32.75   -3346     134       2    13.2     0.0     7.4     0.0    20.7
   -71.25   -32.75   -3346     134       3     5.3     0.0     7.0     0.0    12.3
   -71.25   -32.75   -3346     134       4    13.2     0.0     8.1     0.0    21.3
   -71.25   -32.75   -3346     140       0    12.1     0.0     0.7     3.6    16.4
   -71.25   -32.75   -3346     140       1    13.1    78.1     1.1     3.6    96.0
   -71.25   -32.75   -3346     140       2    13.2    79.0     1.1     3.6    96.9
   -71.25   -32.75   -3346     140       3    13.2     0.0     0.9     3.6    17.8
   -71.25   -32.75   -3346     140       4    12.8    71.2     1.1     3.6    88.8
   -71.25   -32.75   -3346     160       0    13.8    26.6     1.1     3.6    45.2
   -71.25   -32.75   -3346     160       1     3.4     0.0     1.0     3.6     8.0
   -71.25   -32.75   -3346     160       2     5.3    27.2     1.0     3.6    37.2
   -71.25   -32.75   -3346     160       3     3.7     0.0     0.9     3.6     8.3
   -71.25   -32.75   -3346     160       4    14.1    11.2     1.1     3.6    30.1
   -71.25   -32.75   -3345       0       0    27.8    23.3     9.0     0.0    60.1
   -71.25   -32.75   -3345       0       1    27.9    14.1     8.7     0.0    50.6
   -71.25   -32.75   -3345       0       2    27.8    13.0     8.5     0.0    49.3
   -71.25   -32.75   -3345       0       3    28.8    20.3     9.5     0.0    58.6
   -71.25   -32.75   -3345       0       4    27.7    19.5     8.8     0.0    56.1
   -71.25   -32.75   -3345     110       0    20.4     0.0     8.4     0.0    28.8
   -71.25   -32.75   -3345     110       1    23.0     0.0     3.2     0.0    26.2
   -71.25   -32.75   -3345     110       2    21.5     0.0    10.0     0.0    31.6
   -71.25   -32.75   -3345     110       3    23.6     0.0    11.1     0.0    34.7
   -71.25   -32.75   -3345     110       4    20.4     0.0     7.3     0.0    27.7
   -71.25   -32.75   -3345     131       0    17.5     5.3     7.9     0.0    30.6
   -71.25   -32.75   -3345     131       1    22.0    55.6    11.8     0.0    89.3
   -71.25   -32.75   -3345     131       2    21.4     0.0    10.6     0.0    32.0
   -71.25   -32.75   -3345     131       3    21.9    55.3    11.8     0.0    89.0
   -71.25   -32.75   -3345     131       4    17.6     5.9     8.0     0.0    31.6
   -71.25   -32.75   -3345     132       0    24.4     0.0    10.1     0.0    34.6
   -71.25   -32.75   -3345     132       1    24.4    17.8    11.8     0.0    53.9
   -71.25   -32.75   -3345     132       2    21.7     0.0     8.8     0.0    30.6
   -71.25   -32.75   -3345     132       3    24.4     0.0    10.9     0.0    35.3
   -71.25   -32.75   -3345     132       4    22.2    19.1    10.8     0.0    52.1
   -71.25   -32.75   -3345     133       0    22.1     0.0     9.8     0.0    31.9
   -71.25   -32.75   -3345     133       1    17.6     0.0     3.9     0.0    21.5
   -71.25   -32.75   -3345     133       2    21.1     0.0    10.9     0.0    32.0
   -71.25   -32.75   -3345     133       3    17.7     4.5     7.9     0.0    30.2
   -71.25   -32.75   -3345     133       4    19.5     0.0     3.5     0.0    23.0
   -71.25   -32.75   -3345     134       0    21.6     0.0    10.2     0.0    31.8
   -71.25   -32.75   -3345     134       1    23.8     0.0    10.9     0.0    34.7
   -71.25   -32.75   -3345     134       2    23.8     0.0     9.1     0.0    32.9
   -71.25   -32.75   -3345     134       3    20.4     0.0     6.0     0.0    26.4
   -71.25   -32.75   -3345     134       4    23.8     0.0    10.0     0.0    33.8
   -71.25   -32.75   -3345     140       0    21.8     0.0     0.8     3.6    26.2
   -71.25   -32.75   -3345     140       1    23.4    52.0     1.2     3.6    80.1
   -71.25   -32.75   -3345     140       2    23.7    55.8     1.2     3.6    84.4
   -71.25   -32.75   -3345     140       3    23.7    12.5     1.2     3.6    41.0
   -71.25   -32.75   -3345     140       4    22.6    41.6     1.2     3.6    69.0
   -71.25   -32.75   -3345     160       0    23.6    42.1     1.1     3.6    70.6
   -71.25   -32.75   -3345     160       1    21.6     0.0     0.8     3.6    26.0
   -71.25   -32.75   -3345     160       2    22.1    19.8     0.9     3.6    46.4
   -71.25   -32.75   -3345     160       3    22.5     0.0     1.0     3.6    27.2
   -71.25   -32.75   -3345     160       4    24.9    55.8     1.2     3.6    85.4
   -71.25   -32.75   -3344       0       0    13.5    47.1     4.2     0.0    64.9
   -71.25   -32.75   -3344       0       1    13.1    33.8     4.1     0.0    50.9
   -71.25   -32.75   -3344       0       2    12.7    35.2     4.1     0.0    52.0
   -71.25   -32.75   -3344       0       3    14.0    51.4     5.0     0.0    70.3
   -71.25   -32.75   -3344       0       4    15.0    61.8     5.8     0.0    82.6
   -71.25   -32.75   -3344     110       0     9.9     7.3     4.5     0.0    21.7
   -71.25   -32.75   -3344     110       1    12.4     0.0     3.3     0.0    15.7
   -71.25   -32.75   -3344     110       2     8.3    13.4     4.3     0.0    26.1
   -71.25   -32.75   -3344     110       3    12.6   100.2     6.6     0.0   119.4
   -71.25   -32.75   -3344     110       4     9.8     0.0     4.2     0.0    14.0
   -71.25   -32.75   -3344     131       0     4.6    21.9     3.7     0.0    30.1
   -71.25   -32.75   -3344     131       1    11.4   100.6     6.4     0.0   118.4
   -71.25   -32.75   -3344     131       2    10.7    72.4     5.5     0.0    88.6
   -71.25   -32.75   -3344     131       3    11.4    99.6     6.3     0.0   117.3
   -71.25   -32.75   -3344     131       4     8.5    41.7     4.3     0.0    54.5
   -71.25   -32.75   -3344     132       0    13.2    79.6     6.7     0.0    99.5
   -71.25   -32.75   -3344     132       1    13.1   100.7     6.7     0.0   120.5
   -71.25   -32.75   -3344     132       2    10.7     0.0     4.6     0.0    15.4
   -71.25   -32.75   -3344     132       3    13.1    94.6     6.7     0.0   114.5
   -71.25   -32.75   -3344     132       4     8.6    38.8     4.3     0.0    51.7
   -71.25   -32.75   -3344     133       0    11.5    68.2     6.4     0.0    86.1
   -71.25   -32.75   -3344     133       1     8.8     0.0     2.7     0.0    11.4
   -71.25   -32.75   -3344     133       2     9.9    63.7     4.6     0.0    78.1
   -71.25   -32.75   -3344     133       3     8.4    40.7     4.3     0.0    53.3
   -71.25   -32.75   -3344     133       4     6.0     0.0     2.0     0.0     8.0
   -71.25   -32.75   -3344     134       0     8.6    15.7     4.4     0.0    28.7
   -71.25   -32.75   -3344     134       1    12.7    95.6     6.7     0.0   114.9
   -71.25   -32.75   -3344     134       2    12.8    54.5     6.7     0.0    74.0
   -71.25   -32.75   -3344     134       3     6.5     0.0     3.2     0.0     9.7
   -71.25   -32.75   -3344     134       4    12.7    75.8     6.7     0.0    95.2
   -71.25   -32.75   -3344     140       0    10.8     0.0     0.5     3.6    14.9
   -71.25   -32.75   -3344     140       1    12.2    89.2     0.6     3.6   105.6
   -71.25   -32.75   -3344     140       2    12.7   100.8     0.7     3.6   117.8
   -71.25   -32.75   -3344     140       3    12.7   100.4     0.7     3.6   117.4
   -71.25   -32.75   -3344     140       4    10.8    71.8     0.5     3.6    86.7
   -71.25   -32.75   -3344     160       0    11.5    72.1     0.6     3.6    87.8
   -71.25   -32.75   -3344     160       1    11.0    24.0     0.5     2.9    38.4
   -71.25   -32.75   -3344     160       2     7.7    11.2     0.4     3.6    22.9
   -71.25   -32.75   -3344     160       3     9.0     9.5     0.4     3.6    22.6
   -71.25   -32.75   -3344     160       4    13.4   100.7     0.7     3.6   118.5
   -71.25   -32.75   -3343       0       0    60.9    58.5    13.1     0.0   132.5
   -71.25   -32.75   -3343       0       1    60.9    53.9    13.1     0.0   127.9
   -71.25   -32.75   -3343       0       2    60.3    56.1    13.0     0.0   129.5
   -71.25   -32.75   -3343       0       3    61.6    58.8    13.2     0.0   133.6
   -71.25   -32.75   -3343       0       4    62.9    75.1    13.6     0.0   151.6
   -71.25   -32.75   -3343     110       0    54.2    69.3    15.4     0.0   138.9
   -71.25   -32.75   -3343     110       1    60.4     0.0     9.0     0.0    69.5
   -71.25   -32.75   -3343     110       2    58.4    69.0    13.5     0.0   140.8
   -71.25   -32.75   -3343     110       3    61.8    97.0    16.8     0.0   175.6
   -71.25   -32.75   -3343     110       4    54.0    37.1    14.9     0.0   106.0
   -71.25   -32.75   -3343     131       0    49.0    50.9    13.7     0.0   113.6
   -71.25   -32.75   -3343     131       1    59.3   100.9    16.8     0.0   177.0
   -71.25   -32.75   -3343     131       2    54.6    75.9    16.1     0.0   146.6
   -71.25   -32.75   -3343     131       3    58.8    97.0    16.2     0.0   172.0
   -71.25   -32.75   -3343     131       4    51.4    66.3    14.6     0.0   132.4
   -71.25   -32.75   -3343     132       0    63.3   100.2    17.6     0.0   181.1
   -71.25   -32.75   -3343     132       1    62.6    97.5    15.9     0.0   176.0
   -71.25   -32.75   -3343     132       2    56.2    59.5    15.1     0.0   130.9
   -71.25   -32.75   -3343     132       3    62.7    96.4    16.1     0.0   175.3
   -71.25   -32.75   -3343     132       4    55.0    54.6    13.8     0.0   123.4
   -71.25   -32.75   -3343     133       0    59.5    99.4    16.7     0.0   175.6
   -71.25   -32.75   -3343     133       1    51.4     0.0    11.7     0.0    63.1
   -71.25   -32.75   -3343     133       2    52.7    64.5    15.8     0.0   133.1
   -71.25   -32.75   -3343     133       3    52.2    65.2    14.9     0.0   132.3
   -71.25   -32.75   -3343     133       4    53.4     0.0     9.8     0.0    63.2
   -71.25   -32.75   -3343     134       0    53.8    53.2    12.9     0.0   119.9
   -71.25   -32.75   -3343     134       1    62.2    99.3    16.7     0.0   178.2
   -71.25   -32.75   -3343     134       2    62.3    99.1    17.3     0.0   178.7
   -71.25   -32.75   -3343     134       3    55.1     0.0    11.8     0.0    66.9
   -71.25   -32.75   -3343     134       4    62.2    99.8    16.9     0.0   178.9
   -71.25   -32.75   -3343     140       0    55.4    43.0     1.5     3.6   103.6
   -71.25   -32.75   -3343     140       1    58.7    78.7     1.6     3.6   142.5
   -71.25   -32.75   -3343     140       2    61.7    96.8     1.6     3.6   163.7
   -71.25   -32.75   -3343     140       3    62.2    98.7     1.7     3.6   166.2
   -71.25   -32.75   -3343     140       4    55.2    68.1     1.5     3.6   128.6
   -71.25   -32.75   -3343     160       0    57.3    71.9     1.5     3.6   134.4
   -71.25   -32.75   -3343     160       1    57.8    67.6     1.5     3.3   130.3
   -71.25   -32.75   -3343     160       2    57.0    15.3     1.3     3.6    77.2
   -71.25   -32.75   -3343     160       3    58.9    59.3     1.5     3.6   123.3
   -71.25   -32.75   -3343     160       4    63.6    97.9     1.7     3.6   166.8
   -71.25   -32.75   -3342       0       0    62.9    78.9     7.6     0.0   149.5
   -71.25   -32.75   -3342       0       1    63.4    62.1     6.8     0.0   132.2
   -71.25   -32.75   -3342       0       2    62.9    80.8     7.6     0.0   151.3
   -71.25   -32.75   -3342       0       3    63.2    63.1     6.8     0.0   133.1
   -71.25   -32.75   -3342       0       4    63.2    73.4     6.8     0.0   143.4
   -71.25   -32.75   -3342     110       0    60.4    72.8     7.5     0.0   140.7
   -71.25   -32.75   -3342     110       1    58.8     0.0     3.5     0.0    62.3
   -71.25   -32.75   -3342     110       2    57.4    55.8     8.6     0.0   121.9
   -71.25   -32.75   -3342     110       3    57.6   108.4     9.6     0.0   175.5
   -71.25   -32.75   -3342     110       4    56.6    56.7     8.2     0.0   121.5
   -71.25   -32.75   -3342     131       0    54.8    37.4     8.1     0.0   100.4
   -71.25   -32.75   -3342     131       1    55.8   119.0    10.0     0.0   184.8
   -71.25   -32.75   -3342     131       2    54.9    86.6     9.5     0.0   151.0
   -71.25   -32.75   -3342     131       3    55.6   107.4     9.9     0.0   172.8
   -71.25   -32.75   -3342     131       4    54.8    50.9     8.4     0.0   114.1
   -71.25   -32.75   -3342     132       0    58.6   117.8    10.0     0.0   186.4
   -71.25   -32.75   -3342     132       1    58.3   108.4     9.3     0.0   175.9
   -71.25   -32.75   -3342     132       2    57.5    61.3     8.2     0.0   127.0
   -71.25   -32.75   -3342     132       3    58.3   105.9     9.3     0.0   173.5
   -71.25   -32.75   -3342     132       4    57.7    49.3     8.0     0.0   115.0
   -71.25   -32.75   -3342     133       0    56.0   116.0     9.9     0.0   182.0
   -71.25   -32.75   -3342     133       1    55.4     0.0     7.6     0.0    63.0
   -71.25   -32.75   -3342     133       2    55.0    61.0     8.8     0.0   124.8
   -71.25   -32.75   -3342     133       3    55.1    51.0     8.4     0.0   114.6
   -71.25   -32.75   -3342     133       4    54.8     0.0     7.0     0.0    61.8
   -71.25   -32.75   -3342     134       0    57.1    61.7     8.9     0.0   127.7
   -71.25   -32.75   -3342     134       1    57.8   109.6     9.5     0.0   176.8
   -71.25   -32.75   -3342     134       2    57.9   114.9     9.9     0.0   182.7
   -71.25   -32.75   -3342     134       3    57.2     0.0     8.2     0.0    65.4
   -71.25   -32.75   -3342     134       4    57.8   113.9     9.6     0.0   181.3
   -71.25   -32.75   -3342     140       0    56.8    76.7     0.9     3.6   138.0
   -71.25   -32.75   -3342     140       1    56.9    75.4     0.9     3.6   136.8
   -71.25   -32.75   -3342     140       2    57.6   107.1     0.9     3.6   169.3
   -71.25   -32.75   -3342     140       3    57.8   115.0     1.0     3.6   177.5
   -71.25   -32.75   -3342     140       4    56.9    53.9     0.8     3.6   115.3
   -71.25   -32.75   -3342     160       0    58.8    72.9     0.8     3.6   136.1
   -71.25   -32.75   -3342     160       1    58.2    45.1     0.8     3.6   107.7
