      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8350     134       0    46.5     0.0     0.2     0.0    46.7
   -71.25   -32.75   -8350     134       1    46.7     0.0     0.2     0.0    46.9
   -71.25   -32.75   -8350     134       2    46.0     7.7     9.9     0.0    63.7
   -71.25   -32.75   -8350     134       3    48.2     0.0     0.3     0.0    48.5
   -71.25   -32.75   -8350     134       4    47.7     0.0     0.2     0.0    47.9
   -71.25   -32.75   -8350     140       0    47.6     0.0     0.0     0.2    47.8
   -71.25   -32.75   -8350     140       1    45.5    48.3     1.0     3.6    98.4
   -71.25   -32.75   -8350     140       2    47.4    45.6     1.0     3.6    97.6
   -71.25   -32.75   -8350     140       3    45.7     0.0     0.8     3.6    50.2
   -71.25   -32.75   -8350     140       4    46.1     0.0     0.0     0.1    46.2
   -71.25   -32.75   -8350     160       0    47.3     0.0     0.5     1.5    49.2
   -71.25   -32.75   -8350     160       1    50.4     0.0     0.0     0.2    50.6
   -71.25   -32.75   -8350     160       2    48.9     0.0     0.1     0.6    49.5
   -71.25   -32.75   -8350     160       3    48.8     0.0     0.0     0.2    49.0
   -71.25   -32.75   -8350     160       4    49.5     0.0     0.0     0.2    49.8
   -71.25   -32.75   -8349       0       0   101.2    57.6    14.7     0.0   173.5
   -71.25   -32.75   -8349       0       1    98.9    54.5    14.2     0.0   167.6
   -71.25   -32.75   -8349       0       2    99.3    60.9    14.3     0.0   174.6
   -71.25   -32.75   -8349       0       3    99.2     7.3    11.6     0.0   118.1
   -71.25   -32.75   -8349       0       4    99.5    37.5    14.5     0.0   151.6
   -71.25   -32.75   -8349     110       0    96.8    84.5    16.6     0.0   197.9
   -71.25   -32.75   -8349     110       1    95.2     0.0     8.5     0.0   103.7
   -71.25   -32.75   -8349     110       2    96.6     0.0     0.3     0.0    96.9
   -71.25   -32.75   -8349     110       3    88.2    61.9    15.3     0.0   165.4
   -71.25   -32.75   -8349     110       4    88.1     0.0     0.8     0.0    88.9
   -71.25   -32.75   -8349     131       0    94.0     0.0     0.4     0.0    94.5
   -71.25   -32.75   -8349     131       1    93.9     0.0    13.8     0.0   107.7
   -71.25   -32.75   -8349     131       2    94.1     0.0     1.4     0.0    95.5
   -71.25   -32.75   -8349     131       3    94.0     0.0     1.0     0.0    95.0
   -71.25   -32.75   -8349     131       4    93.7     0.0     1.6     0.0    95.3
   -71.25   -32.75   -8349     132       0    97.3     0.0     0.9     0.0    98.2
   -71.25   -32.75   -8349     132       1    97.9     0.0     0.9     0.0    98.8
   -71.25   -32.75   -8349     132       2    96.4     0.0     0.5     0.0    96.9
   -71.25   -32.75   -8349     132       3    97.9     0.0     0.9     0.0    98.8
   -71.25   -32.75   -8349     132       4    96.7     0.0     1.2     0.0    97.9
   -71.25   -32.75   -8349     133       0    94.3     0.0     0.8     0.0    95.1
   -71.25   -32.75   -8349     133       1    94.3     0.0     1.8     0.0    96.1
   -71.25   -32.75   -8349     133       2    84.2    43.4    15.2     0.0   142.8
   -71.25   -32.75   -8349     133       3    94.3     0.0     0.9     0.0    95.1
   -71.25   -32.75   -8349     133       4    94.3     0.0     0.7     0.0    95.0
   -71.25   -32.75   -8349     134       0    96.5     0.0     0.9     0.0    97.3
   -71.25   -32.75   -8349     134       1    96.9     0.0     0.8     0.0    97.6
   -71.25   -32.75   -8349     134       2    91.2    53.8    15.7     0.0   160.7
   -71.25   -32.75   -8349     134       3   169.5     0.0     3.2     0.0   172.7
   -71.25   -32.75   -8349     134       4    97.0     0.0     0.6     0.0    97.6
   -71.25   -32.75   -8349     140       0    96.5     0.0     0.1     1.1    97.7
   -71.25   -32.75   -8349     140       1    88.6    53.4     1.5     3.6   147.2
   -71.25   -32.75   -8349     140       2    96.9    75.5     1.7     3.6   177.7
   -71.25   -32.75   -8349     140       3    93.7     0.0     1.4     3.6    98.8
   -71.25   -32.75   -8349     140       4    92.8     0.0     0.1     0.8    93.7
   -71.25   -32.75   -8349     160       0    91.4     0.0     0.9     2.0    94.4
   -71.25   -32.75   -8349     160       1    98.5     0.0     0.0     0.4    98.9
   -71.25   -32.75   -8349     160       2    97.8     0.0     0.3     2.0   100.1
   -71.25   -32.75   -8349     160       3    98.5     0.0     0.1     0.7    99.3
   -71.25   -32.75   -8349     160       4    98.3     0.0     0.1     0.6    99.0
   -71.25   -32.75   -8348       0       0    41.4    48.6     6.4     0.0    96.5
   -71.25   -32.75   -8348       0       1    41.0    39.6     6.2     0.0    86.8
   -71.25   -32.75   -8348       0       2    41.0    38.7     6.2     0.0    85.9
   -71.25   -32.75   -8348       0       3    41.0    41.9     6.3     0.0    89.3
   -71.25   -32.75   -8348       0       4    41.7    50.8     6.7     0.0    99.2
   -71.25   -32.75   -8348     110       0   115.0   142.9     4.1     0.0   261.9
   -71.25   -32.75   -8348     110       1    35.0     0.0     5.1     0.0    40.0
   -71.25   -32.75   -8348     110       2    37.4     0.0     0.7     0.0    38.1
   -71.25   -32.75   -8348     110       3    32.1    25.3     6.2     0.0    63.7
   -71.25   -32.75   -8348     110       4    32.1     0.0     0.8     0.0    32.9
   -71.25   -32.75   -8348     131       0    35.9     0.0     0.8     0.0    36.7
   -71.25   -32.75   -8348     131       1    35.0    40.2     7.9     0.0    83.1
   -71.25   -32.75   -8348     131       2    35.8     0.0     1.5     0.0    37.4
   -71.25   -32.75   -8348     131       3    35.9     0.0     1.3     0.0    37.1
   -71.25   -32.75   -8348     131       4    35.1     0.0     1.6     0.0    36.7
   -71.25   -32.75   -8348     132       0    36.9     0.0     1.1     0.0    38.0
   -71.25   -32.75   -8348     132       1    38.4     0.0     1.2     0.0    39.6
   -71.25   -32.75   -8348     132       2    36.0     0.0     0.8     0.0    36.8
   -71.25   -32.75   -8348     132       3    38.4     0.0     1.2     0.0    39.6
   -71.25   -32.75   -8348     132       4    36.3     0.0     1.3     0.0    37.5
   -71.25   -32.75   -8348     133       0    36.0     0.0     1.1     0.0    37.1
   -71.25   -32.75   -8348     133       1    36.0     0.0     1.8     0.0    37.8
   -71.25   -32.75   -8348     133       2    30.8    21.2     5.5     0.0    57.6
   -71.25   -32.75   -8348     133       3    36.0     0.0     1.2     0.0    37.1
   -71.25   -32.75   -8348     133       4    36.0     0.0     1.0     0.0    37.1
   -71.25   -32.75   -8348     134       0    36.4     0.0     1.1     0.0    37.6
   -71.25   -32.75   -8348     134       1    37.5     0.0     1.1     0.0    38.6
   -71.25   -32.75   -8348     134       2    33.0    36.1     7.2     0.0    76.2
   -71.25   -32.75   -8348     134       3    28.3     0.0     0.7     0.0    29.1
   -71.25   -32.75   -8348     134       4    37.8     0.0     1.0     0.0    38.7
   -71.25   -32.75   -8348     140       0    36.8     0.0     0.1     1.2    38.1
   -71.25   -32.75   -8348     140       1    32.2    25.7     0.6     3.6    62.2
   -71.25   -32.75   -8348     140       2    37.3    79.4     0.8     3.6   121.1
   -71.25   -32.75   -8348     140       3    33.5    12.8     0.7     3.6    50.7
   -71.25   -32.75   -8348     140       4    33.1     0.0     0.1     0.8    34.1
   -71.25   -32.75   -8348     160       0    35.1     0.0     0.5     3.6    39.3
   -71.25   -32.75   -8348     160       1    38.8     0.0     0.1     0.9    39.8
   -71.25   -32.75   -8348     160       2    37.2     0.0     0.3     2.3    39.8
   -71.25   -32.75   -8348     160       3    38.8     0.0     0.1     1.2    40.1
   -71.25   -32.75   -8348     160       4    38.5     0.0     0.1     1.1    39.7
   -71.25   -32.75   -8347       0       0     7.7    15.5     4.0     0.0    27.2
   -71.25   -32.75   -8347       0       1     7.4    14.1     4.0     0.0    25.5
   -71.25   -32.75   -8347       0       2     7.2    10.2     4.0     0.0    21.5
   -71.25   -32.75   -8347       0       3     7.1    14.7     4.0     0.0    25.8
   -71.25   -32.75   -8347       0       4     8.5    22.9     4.0     0.0    35.4
   -71.25   -32.75   -8347     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8347     110       1     3.8     0.0     3.2     0.0     7.1
   -71.25   -32.75   -8347     110       2     8.0     0.0     0.9     0.0     8.9
   -71.25   -32.75   -8347     110       3     0.1     6.6     2.0     0.0     8.6
   -71.25   -32.75   -8347     110       4     0.8     0.0     0.3     0.0     1.1
   -71.25   -32.75   -8347     131       0     7.3     0.0     1.0     0.0     8.3
   -71.25   -32.75   -8347     131       1     5.5    36.4     4.0     0.0    45.9
   -71.25   -32.75   -8347     131       2     7.3     0.0     1.5     0.0     8.8
   -71.25   -32.75   -8347     131       3     7.3     0.0     1.3     0.0     8.6
   -71.25   -32.75   -8347     131       4     5.8     0.0     1.4     0.0     7.2
   -71.25   -32.75   -8347     132       0     6.5     0.0     1.1     0.0     7.6
   -71.25   -32.75   -8347     132       1     9.1     0.0     1.3     0.0    10.4
   -71.25   -32.75   -8347     132       2     5.0     0.0     0.8     0.0     5.7
   -71.25   -32.75   -8347     132       3     9.1     0.0     1.3     0.0    10.4
   -71.25   -32.75   -8347     132       4     5.4     0.0     1.1     0.0     6.5
   -71.25   -32.75   -8347     133       0     7.4     0.0     1.2     0.0     8.6
   -71.25   -32.75   -8347     133       1     7.4     0.0     1.7     0.0     9.1
   -71.25   -32.75   -8347     133       2     0.0     4.8     1.2     0.0     6.0
   -71.25   -32.75   -8347     133       3     7.3     0.0     1.2     0.0     8.5
   -71.25   -32.75   -8347     133       4     7.4     0.0     1.1     0.0     8.6
   -71.25   -32.75   -8347     134       0     6.3     0.0     1.1     0.0     7.3
   -71.25   -32.75   -8347     134       1     8.0     0.0     1.1     0.0     9.1
   -71.25   -32.75   -8347     134       2     4.3    18.0     4.0     0.0    26.3
   -71.25   -32.75   -8347     134       3     4.5     0.0     0.5     0.0     5.0
   -71.25   -32.75   -8347     134       4     8.6     0.0     1.1     0.0     9.7
   -71.25   -32.75   -8347     140       0     6.9     0.0     0.1     1.1     8.1
   -71.25   -32.75   -8347     140       1     1.0     7.2     0.2     3.6    12.1
   -71.25   -32.75   -8347     140       2     7.8    44.8     0.4     3.6    56.6
   -71.25   -32.75   -8347     140       3     2.3    17.5     0.2     3.6    23.7
   -71.25   -32.75   -8347     140       4     5.0     0.0     0.1     0.7     5.8
   -71.25   -32.75   -8347     160       0     6.4     0.0     0.3     3.6    10.4
   -71.25   -32.75   -8347     160       1     9.3     0.0     0.1     1.2    10.6
   -71.25   -32.75   -8347     160       2     6.8     0.0     0.2     2.0     9.0
   -71.25   -32.75   -8347     160       3     9.4     0.0     0.2     1.4    10.9
   -71.25   -32.75   -8347     160       4     8.7     0.0     0.1     1.2    10.1
   -71.25   -32.75   -8346       0       0     3.5    34.4     2.9     0.0    40.8
   -71.25   -32.75   -8346       0       1     3.0    33.9     2.8     0.0    39.7
   -71.25   -32.75   -8346       0       2    10.2    39.2     4.3     0.0    53.6
   -71.25   -32.75   -8346       0       3     2.7    37.2     2.9     0.0    42.8
   -71.25   -32.75   -8346       0       4     4.5    43.0     2.9     0.0    50.4
   -71.25   -32.75   -8346     110       0    17.5     0.0     3.2     0.0    20.7
   -71.25   -32.75   -8346     110       1     0.5     0.0     1.1     0.0     1.6
   -71.25   -32.75   -8346     110       2    10.2     0.0     2.3     0.0    12.5
   -71.25   -32.75   -8346     110       3     0.0    22.1     0.0     0.0    22.1
   -71.25   -32.75   -8346     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8346     131       0    14.6     0.0     2.8     0.0    17.4
   -71.25   -32.75   -8346     131       1     3.9    44.2     3.3     0.0    51.4
   -71.25   -32.75   -8346     131       2    14.0     0.0     3.9     0.0    17.9
   -71.25   -32.75   -8346     131       3    14.6     0.0     3.6     0.0    18.2
   -71.25   -32.75   -8346     131       4     4.9     0.0     2.5     0.0     7.4
   -71.25   -32.75   -8346     132       0     3.7     0.0     1.9     0.0     5.6
   -71.25   -32.75   -8346     132       1    17.1     0.0     3.5     0.0    20.6
   -71.25   -32.75   -8346     132       2     7.0     0.0     1.4     0.0     8.4
   -71.25   -32.75   -8346     132       3    16.7     0.0     3.5     0.0    20.2
   -71.25   -32.75   -8346     132       4     2.0     0.0     0.8     0.0     2.8
   -71.25   -32.75   -8346     133       0    14.8     0.0     3.3     0.0    18.1
   -71.25   -32.75   -8346     133       1    14.8     0.0     4.4     0.0    19.2
   -71.25   -32.75   -8346     133       2     3.5    31.0     2.8     0.0    37.3
   -71.25   -32.75   -8346     133       3    12.5     0.0     3.2     0.0    15.7
   -71.25   -32.75   -8346     133       4    14.7     0.0     3.2     0.0    17.9
   -71.25   -32.75   -8346     134       0     3.7     0.0     1.9     0.0     5.7
   -71.25   -32.75   -8346     134       1     9.3     0.0     2.9     0.0    12.2
   -71.25   -32.75   -8346     134       2     1.4    33.7     1.1     0.0    36.2
   -71.25   -32.75   -8346     134       3     7.7     0.0     1.0     0.0     8.7
   -71.25   -32.75   -8346     134       4    14.7     0.0     3.0     0.0    17.6
   -71.25   -32.75   -8346     140       0     5.3     0.0     0.2     2.0     7.5
   -71.25   -32.75   -8346     140       1     4.8    24.0     0.4     3.6    32.9
   -71.25   -32.75   -8346     140       2     8.3    53.2     0.5     3.6    65.6
   -71.25   -32.75   -8346     140       3     5.3    37.4     0.4     3.6    46.8
   -71.25   -32.75   -8346     140       4     1.9     0.0     0.0     0.4     2.4
   -71.25   -32.75   -8346     160       0     3.6    16.9     0.3     3.6    24.3
   -71.25   -32.75   -8346     160       1    16.3     0.0     0.4     2.1    18.7
   -71.25   -32.75   -8346     160       2     8.9     0.0     0.4     2.3    11.6
   -71.25   -32.75   -8346     160       3    17.6     0.0     0.4     2.1    20.0
   -71.25   -32.75   -8346     160       4    10.7     0.0     0.4     2.1    13.1
   -71.25   -32.75   -8345       0       0     0.0    10.8     0.0     0.0    10.8
   -71.25   -32.75   -8345       0       1     0.0     7.4     0.0     0.0     7.4
   -71.25   -32.75   -8345       0       2     0.0    23.1     0.0     0.0    23.1
   -71.25   -32.75   -8345       0       3     0.0    15.0     0.0     0.0    15.0
   -71.25   -32.75   -8345       0       4     0.0     8.2     0.0     0.0     8.2
   -71.25   -32.75   -8345     110       0     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -8345     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     110       3     0.0     6.5     0.0     0.0     6.5
   -71.25   -32.75   -8345     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     131       0     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75   -8345     131       1     0.0    15.3     0.0     0.0    15.3
   -71.25   -32.75   -8345     131       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75   -8345     131       3     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75   -8345     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     132       1     0.4     0.0     2.7     0.0     3.0
   -71.25   -32.75   -8345     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     132       3     0.0     0.0     2.6     0.0     2.6
   -71.25   -32.75   -8345     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     133       0     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75   -8345     133       1     0.0     0.0     2.1     0.0     2.1
   -71.25   -32.75   -8345     133       2     0.0    14.6     0.0     0.0    14.6
   -71.25   -32.75   -8345     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     133       4     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75   -8345     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     134       2     0.0     3.0     0.0     0.0     3.0
   -71.25   -32.75   -8345     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     134       4     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -8345     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8345     140       2     0.0    25.7     0.0     3.6    29.4
   -71.25   -32.75   -8345     140       3     0.0    20.0     0.0     3.6    23.6
   -71.25   -32.75   -8345     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8345     160       0     0.0     4.3     0.0     3.6     7.9
   -71.25   -32.75   -8345     160       1     0.0     0.0     0.2     3.1     3.3
   -71.25   -32.75   -8345     160       2     0.0     0.0     0.0     1.3     1.3
   -71.25   -32.75   -8345     160       3     0.7    10.9     0.3     3.6    15.6
   -71.25   -32.75   -8345     160       4     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75   -8344       0       0    40.3    53.1     7.8     0.0   101.1
   -71.25   -32.75   -8344       0       1    40.3    48.4     7.8     0.0    96.5
   -71.25   -32.75   -8344       0       2    40.2    56.6     7.9     0.0   104.7
   -71.25   -32.75   -8344       0       3    42.2    75.3     8.6     0.0   126.1
   -71.25   -32.75   -8344       0       4    40.3    43.7     7.8     0.0    91.8
   -71.25   -32.75   -8344     110       0    31.5     0.0     9.7     0.0    41.2
   -71.25   -32.75   -8344     110       1    26.4    36.8     8.9     0.0    72.2
   -71.25   -32.75   -8344     110       2    31.4     0.0     7.4     0.0    38.8
   -71.25   -32.75   -8344     110       3    31.0    59.4     9.9     0.0   100.2
   -71.25   -32.75   -8344     110       4    30.6     0.0     3.4     0.0    34.1
   -71.25   -32.75   -8344     131       0    32.8    27.3    10.9     0.0    70.9
   -71.25   -32.75   -8344     131       1    28.0    60.0    10.3     0.0    98.3
   -71.25   -32.75   -8344     131       2    30.5    47.2    10.8     0.0    88.5
   -71.25   -32.75   -8344     131       3    33.0    70.7    11.2     0.0   114.9
   -71.25   -32.75   -8344     131       4    23.8     0.0     7.9     0.0    31.7
   -71.25   -32.75   -8344     132       0    31.8     0.0     6.5     0.0    38.3
   -71.25   -32.75   -8344     132       1    35.9    62.3    10.6     0.0   108.7
   -71.25   -32.75   -8344     132       2    28.3     0.0     5.6     0.0    33.9
   -71.25   -32.75   -8344     132       3    34.4    42.7    10.3     0.0    87.4
   -71.25   -32.75   -8344     132       4    28.6     0.0     5.7     0.0    34.3
   -71.25   -32.75   -8344     133       0    33.2    57.0    11.2     0.0   101.4
   -71.25   -32.75   -8344     133       1    33.2   103.7    11.2     0.0   148.1
   -71.25   -32.75   -8344     133       2    24.6    33.1     9.2     0.0    66.9
   -71.25   -32.75   -8344     133       3    28.3     0.0     9.8     0.0    38.1
   -71.25   -32.75   -8344     133       4    32.7    40.3    11.1     0.0    84.1
   -71.25   -32.75   -8344     134       0    29.5     0.0     7.1     0.0    36.7
   -71.25   -32.75   -8344     134       1    28.3     0.0     7.9     0.0    36.2
   -71.25   -32.75   -8344     134       2    31.1    57.9     9.9     0.0    98.8
   -71.25   -32.75   -8344     134       3    28.0     0.0     4.3     0.0    32.3
   -71.25   -32.75   -8344     134       4    31.5     0.0     9.5     0.0    41.1
   -71.25   -32.75   -8344     140       0    27.7     0.0     0.7     2.0    30.4
   -71.25   -32.75   -8344     140       1    30.2     1.7     0.9     3.6    36.4
   -71.25   -32.75   -8344     140       2    28.3    41.6     0.9     3.6    74.5
   -71.25   -32.75   -8344     140       3    28.4    22.7     0.9     3.6    55.6
   -71.25   -32.75   -8344     140       4    29.1     0.0     0.5     2.0    31.7
   -71.25   -32.75   -8344     160       0    30.4    18.4     0.8     2.0    51.7
   -71.25   -32.75   -8344     160       1    33.6    54.7     1.0     2.0    91.4
   -71.25   -32.75   -8344     160       2    36.8    94.4     1.1     2.1   134.4
   -71.25   -32.75   -8344     160       3    36.8   116.2     1.1     3.3   157.3
   -71.25   -32.75   -8344     160       4    30.7     0.0     0.9     2.0    33.6
   -71.25   -32.75   -8343       0       0    41.5    68.0    13.5     0.0   123.0
   -71.25   -32.75   -8343       0       1    41.6    64.0    13.6     0.0   119.1
   -71.25   -32.75   -8343       0       2    41.4    67.0    13.6     0.0   122.1
   -71.25   -32.75   -8343       0       3    44.9    84.3    16.6     0.0   145.8
   -71.25   -32.75   -8343       0       4    41.7    59.1    13.5     0.0   114.3
   -71.25   -32.75   -8343     110       0    32.2    49.4    14.8     0.0    96.5
   -71.25   -32.75   -8343     110       1    31.9    65.0    13.7     0.0   110.6
   -71.25   -32.75   -8343     110       2    32.7     0.0    14.1     0.0    46.8
   -71.25   -32.75   -8343     110       3    32.1    61.1    14.6     0.0   107.8
   -71.25   -32.75   -8343     110       4    31.8     0.0     7.9     0.0    39.7
   -71.25   -32.75   -8343     131       0    36.6    98.3    17.6     0.0   152.5
   -71.25   -32.75   -8343     131       1    31.8    76.2    17.5     0.0   125.5
   -71.25   -32.75   -8343     131       2    30.1    70.2    15.3     0.0   115.7
   -71.25   -32.75   -8343     131       3    38.5   109.1    18.7     0.0   166.3
   -71.25   -32.75   -8343     131       4    28.3     0.0    12.3     0.0    40.6
   -71.25   -32.75   -8343     132       0    33.0     0.0    12.6     0.0    45.6
   -71.25   -32.75   -8343     132       1    39.4    91.8    17.6     0.0   148.8
   -71.25   -32.75   -8343     132       2    32.6     0.0    10.2     0.0    42.8
   -71.25   -32.75   -8343     132       3    34.9    76.1    17.3     0.0   128.4
   -71.25   -32.75   -8343     132       4    34.7     0.0    11.7     0.0    46.5
   -71.25   -32.75   -8343     133       0    38.7   103.1    18.7     0.0   160.5
   -71.25   -32.75   -8343     133       1    38.7   104.7    18.7     0.0   162.0
   -71.25   -32.75   -8343     133       2    28.9    54.2    13.6     0.0    96.7
   -71.25   -32.75   -8343     133       3    28.9    53.8    13.9     0.0    96.6
   -71.25   -32.75   -8343     133       4    35.9    87.9    17.6     0.0   141.4
   -71.25   -32.75   -8343     134       0    32.2     0.0    11.6     0.0    43.8
   -71.25   -32.75   -8343     134       1    31.4     0.0    12.7     0.0    44.2
   -71.25   -32.75   -8343     134       2    32.8    71.1    14.7     0.0   118.7
   -71.25   -32.75   -8343     134       3    31.5     0.0     7.8     0.0    39.3
   -71.25   -32.75   -8343     134       4    32.3    46.5    14.6     0.0    93.5
   -71.25   -32.75   -8343     140       0    33.4     0.0     1.4     3.6    38.4
   -71.25   -32.75   -8343     140       1    33.7    16.5     1.4     3.6    55.3
   -71.25   -32.75   -8343     140       2    32.0    51.0     1.4     3.6    88.0
   -71.25   -32.75   -8343     140       3    33.0    16.3     1.4     3.6    54.3
   -71.25   -32.75   -8343     140       4    33.0     0.0     0.8     3.6    37.5
   -71.25   -32.75   -8343     160       0    34.6    26.8     1.4     3.1    65.9
   -71.25   -32.75   -8343     160       1    33.9    68.1     1.5     3.6   107.2
   -71.25   -32.75   -8343     160       2   122.7   169.8     1.0     3.6   297.2
   -71.25   -32.75   -8343     160       3    42.1   105.1     1.9     3.6   152.7
   -71.25   -32.75   -8343     160       4    35.1    56.2     1.7     3.6    96.6
   -71.25   -32.75   -8342       0       0     0.0    24.9     0.9     0.0    25.8
   -71.25   -32.75   -8342       0       1     0.0    23.1     1.0     0.0    24.1
   -71.25   -32.75   -8342       0       2     0.2    40.5     1.7     0.0    42.4
   -71.25   -32.75   -8342       0       3     0.0    48.3     1.5     0.0    49.9
   -71.25   -32.75   -8342       0       4     0.2    37.6     1.9     0.0    39.7
   -71.25   -32.75   -8342     110       0     0.0    32.2     0.0     0.0    32.2
   -71.25   -32.75   -8342     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     110       3     0.0     5.4     0.0     0.0     5.4
   -71.25   -32.75   -8342     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     131       0     0.0    58.9     0.0     0.0    58.9
   -71.25   -32.75   -8342     131       1     0.0    19.1     0.0     0.0    19.1
   -71.25   -32.75   -8342     131       2     0.0    18.8     0.0     0.0    18.8
   -71.25   -32.75   -8342     131       3     0.0    73.9     1.6     0.0    75.6
   -71.25   -32.75   -8342     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     132       1     0.0    52.7     0.0     0.0    52.7
   -71.25   -32.75   -8342     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     132       3     0.0    26.4     0.0     0.0    26.4
   -71.25   -32.75   -8342     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     133       0     0.6    71.4     1.7     0.0    73.7
   -71.25   -32.75   -8342     133       1     0.4    73.8     1.7     0.0    76.0
   -71.25   -32.75   -8342     133       2     0.0     8.3     0.0     0.0     8.3
   -71.25   -32.75   -8342     133       3     0.0    16.1     0.0     0.0    16.1
   -71.25   -32.75   -8342     133       4     0.0    48.3     0.0     0.0    48.3
   -71.25   -32.75   -8342     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     134       2     0.0     3.7     0.0     0.0     3.7
   -71.25   -32.75   -8342     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8342     134       4     0.0     8.0     0.0     0.0     8.0
   -71.25   -32.75   -8342     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8342     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8342     140       2     0.0    15.7     0.0     3.6    19.3
   -71.25   -32.75   -8342     140       3     0.0     0.0     0.0     1.3     1.3
   -71.25   -32.75   -8342     140       4     0.0     0.0     0.0     2.8     2.8
   -71.25   -32.75   -8342     160       0     0.0     0.0     0.0     2.9     2.9
   -71.25   -32.75   -8342     160       1     0.0    29.8     0.0     3.6    33.5
