      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15246     140       4    85.3    56.4     2.0     2.6   146.3
   -71.25   -32.75  -15246     160       0    74.9     0.0     1.1     1.9    78.0
   -71.25   -32.75  -15246     160       1    87.4    92.8     2.0     3.6   185.8
   -71.25   -32.75  -15246     160       2    79.0     4.1     1.4     2.3    86.8
   -71.25   -32.75  -15246     160       3    81.5    60.1     1.5     3.6   146.8
   -71.25   -32.75  -15246     160       4    79.7    50.3     1.5     3.6   135.2
   -71.25   -32.75  -15245       0       0    26.2    28.0     9.4     0.0    63.6
   -71.25   -32.75  -15245       0       1    27.7    46.0    10.0     0.0    83.8
   -71.25   -32.75  -15245       0       2    26.4    22.6     8.8     0.0    57.9
   -71.25   -32.75  -15245       0       3    27.0     0.0     6.2     0.0    33.2
   -71.25   -32.75  -15245       0       4    26.5    20.5     8.8     0.0    55.9
   -71.25   -32.75  -15245     110       0    11.5     0.0     9.1     0.0    20.6
   -71.25   -32.75  -15245     110       1    21.1     0.0     4.2     0.0    25.3
   -71.25   -32.75  -15245     110       2    11.5     0.0     6.4     0.0    18.0
   -71.25   -32.75  -15245     110       3    24.1    83.2    10.0     0.0   117.3
   -71.25   -32.75  -15245     110       4    18.5     0.0     7.0     0.0    25.5
   -71.25   -32.75  -15245     131       0    18.3    57.8    10.0     0.0    86.1
   -71.25   -32.75  -15245     131       1    21.6    75.4    10.0     0.0   107.0
   -71.25   -32.75  -15245     131       2    22.3    81.8    10.0     0.0   114.1
   -71.25   -32.75  -15245     131       3     9.3    17.5     9.3     0.0    36.1
   -71.25   -32.75  -15245     131       4    18.0    56.9    10.0     0.0    84.9
   -71.25   -32.75  -15245     132       0    12.0    15.5     9.7     0.0    37.2
   -71.25   -32.75  -15245     132       1    18.2     0.0     7.3     0.0    25.5
   -71.25   -32.75  -15245     132       2    18.0    32.2    10.0     0.0    60.2
   -71.25   -32.75  -15245     132       3    18.1    31.7     9.9     0.0    59.8
   -71.25   -32.75  -15245     132       4    24.8    82.7    10.0     0.0   117.5
   -71.25   -32.75  -15245     133       0     9.2     0.0     6.1     0.0    15.3
   -71.25   -32.75  -15245     133       1    13.6    34.6    10.0     0.0    58.2
   -71.25   -32.75  -15245     133       2    10.2     0.0     7.8     0.0    18.0
   -71.25   -32.75  -15245     133       3    15.5     0.0     6.4     0.0    21.8
   -71.25   -32.75  -15245     133       4    17.6    44.7    10.0     0.0    72.3
   -71.25   -32.75  -15245     134       0    21.4    64.6    10.0     0.0    96.0
   -71.25   -32.75  -15245     134       1    16.9     0.0     6.2     0.0    23.2
   -71.25   -32.75  -15245     134       2    17.0    24.5     9.8     0.0    51.4
   -71.25   -32.75  -15245     134       3    13.2     0.0     8.9     0.0    22.1
   -71.25   -32.75  -15245     134       4    23.3    74.6    10.0     0.0   107.9
   -71.25   -32.75  -15245     140       0    24.2    83.0     1.0     3.6   111.8
   -71.25   -32.75  -15245     140       1    24.1    82.1     1.0     3.6   110.8
   -71.25   -32.75  -15245     140       2    11.7    18.5     1.0     3.6    34.8
   -71.25   -32.75  -15245     140       3    11.6    15.0     1.0     3.6    31.2
   -71.25   -32.75  -15245     140       4    23.1    73.3     1.0     3.6   101.0
   -71.25   -32.75  -15245     160       0    13.4     0.0     0.7     3.6    17.8
   -71.25   -32.75  -15245     160       1    25.0    81.9     1.0     3.6   111.5
   -71.25   -32.75  -15245     160       2    14.0    23.1     1.0     3.6    41.7
   -71.25   -32.75  -15245     160       3    15.0    18.8     1.0     3.6    38.5
   -71.25   -32.75  -15245     160       4    14.4    24.4     1.0     3.6    43.5
   -71.25   -32.75  -15244       0       0    49.0    12.2    14.6     0.0    75.7
   -71.25   -32.75  -15244       0       1    50.3    34.4    14.6     0.0    99.2
   -71.25   -32.75  -15244       0       2    49.2     7.1    14.5     0.0    70.7
   -71.25   -32.75  -15244       0       3    50.7     0.0    10.8     0.0    61.5
   -71.25   -32.75  -15244       0       4    49.5     6.1    14.3     0.0    69.9
   -71.25   -32.75  -15244     110       0    42.2    11.7    13.5     0.0    67.4
   -71.25   -32.75  -15244     110       1    46.0     0.0     3.6     0.0    49.6
   -71.25   -32.75  -15244     110       2    38.9     0.0     7.3     0.0    46.2
   -71.25   -32.75  -15244     110       3    47.1    66.7    14.6     0.0   128.4
   -71.25   -32.75  -15244     110       4    39.6     0.0    11.2     0.0    50.7
   -71.25   -32.75  -15244     131       0    38.2    26.7    12.5     0.0    77.4
   -71.25   -32.75  -15244     131       1    43.5    52.9    13.8     0.0   110.2
   -71.25   -32.75  -15244     131       2    44.8    67.1    14.2     0.0   126.1
   -71.25   -32.75  -15244     131       3    37.1    16.1     8.0     0.0    61.2
   -71.25   -32.75  -15244     131       4    41.6    37.4    13.4     0.0    92.5
   -71.25   -32.75  -15244     132       0    42.6    21.9    13.6     0.0    78.2
   -71.25   -32.75  -15244     132       1    40.2     0.0    11.5     0.0    51.8
   -71.25   -32.75  -15244     132       2    41.0    21.8    12.9     0.0    75.7
   -71.25   -32.75  -15244     132       3    40.1    11.9    12.2     0.0    64.2
   -71.25   -32.75  -15244     132       4    48.1    67.2    14.8     0.0   130.0
   -71.25   -32.75  -15244     133       0    37.3     0.0     5.9     0.0    43.2
   -71.25   -32.75  -15244     133       1    37.5    21.1     8.6     0.0    67.2
   -71.25   -32.75  -15244     133       2    36.8     0.0     7.1     0.0    43.9
   -71.25   -32.75  -15244     133       3    37.7     0.0     7.0     0.0    44.7
   -71.25   -32.75  -15244     133       4    38.5    25.8    11.6     0.0    75.9
   -71.25   -32.75  -15244     134       0    42.6    32.8    13.6     0.0    89.0
   -71.25   -32.75  -15244     134       1    40.6     0.0    10.2     0.0    50.8
   -71.25   -32.75  -15244     134       2    43.7    24.6    13.8     0.0    82.0
   -71.25   -32.75  -15244     134       3    42.2    14.3    13.5     0.0    70.0
   -71.25   -32.75  -15244     134       4    45.6    49.9    14.2     0.0   109.7
   -71.25   -32.75  -15244     140       0    47.2    67.2     1.5     3.6   119.5
   -71.25   -32.75  -15244     140       1    47.0    65.0     1.5     3.6   117.1
   -71.25   -32.75  -15244     140       2    42.7    22.4     1.4     3.6    70.1
   -71.25   -32.75  -15244     140       3    39.6    16.8     0.9     3.6    61.0
   -71.25   -32.75  -15244     140       4    45.2    47.1     1.4     3.6    97.3
   -71.25   -32.75  -15244     160       0    40.4     0.0     0.9     3.6    44.9
   -71.25   -32.75  -15244     160       1    48.2    63.2     1.5     3.6   116.5
   -71.25   -32.75  -15244     160       2    45.0    26.0     1.4     3.6    76.0
   -71.25   -32.75  -15244     160       3    44.1    21.1     1.4     3.6    70.2
   -71.25   -32.75  -15244     160       4    40.9    18.6     1.2     3.6    64.3
   -71.25   -32.75  -15243       0       0    33.8   128.4     5.6     0.0   167.9
   -71.25   -32.75  -15243       0       1    34.1   143.7     5.6     0.0   183.4
   -71.25   -32.75  -15243       0       2    34.0   123.2     5.7     0.0   162.9
   -71.25   -32.75  -15243       0       3    35.0    92.7     5.7     0.0   133.4
   -71.25   -32.75  -15243       0       4    34.3   121.1     5.7     0.0   161.0
   -71.25   -32.75  -15243     110       0    28.8   112.4     4.8     0.0   146.0
   -71.25   -32.75  -15243     110       1    37.4     0.0     1.9     0.0    39.3
   -71.25   -32.75  -15243     110       2    28.7     9.1     4.3     0.0    42.1
   -71.25   -32.75  -15243     110       3    37.1   172.5     6.8     0.0   216.4
   -71.25   -32.75  -15243     110       4    28.4    60.5     4.7     0.0    93.7
   -71.25   -32.75  -15243     131       0    28.4   124.4     5.2     0.0   158.1
   -71.25   -32.75  -15243     131       1    29.4   141.2     5.3     0.0   175.9
   -71.25   -32.75  -15243     131       2    35.1   172.0     7.1     0.0   214.2
   -71.25   -32.75  -15243     131       3    27.1    77.9     4.7     0.0   109.7
   -71.25   -32.75  -15243     131       4    29.7   143.7     5.4     0.0   178.8
   -71.25   -32.75  -15243     132       0    32.9   141.3     4.7     0.0   178.9
   -71.25   -32.75  -15243     132       1    31.0    91.4     4.9     0.0   127.3
   -71.25   -32.75  -15243     132       2    29.6    88.7     4.5     0.0   122.8
   -71.25   -32.75  -15243     132       3    31.1   112.8     4.9     0.0   148.7
   -71.25   -32.75  -15243     132       4    38.2   175.0     6.7     0.0   219.9
   -71.25   -32.75  -15243     133       0    27.4     9.5     4.4     0.0    41.2
   -71.25   -32.75  -15243     133       1    35.8   160.8     7.1     0.0   203.7
   -71.25   -32.75  -15243     133       2    26.9    54.1     4.7     0.0    85.7
   -71.25   -32.75  -15243     133       3    27.3    19.8     4.5     0.0    51.6
   -71.25   -32.75  -15243     133       4    27.2    89.4     4.8     0.0   121.4
   -71.25   -32.75  -15243     134       0    28.8   118.8     4.9     0.0   152.5
   -71.25   -32.75  -15243     134       1    30.5    61.5     4.9     0.0    96.9
   -71.25   -32.75  -15243     134       2    29.4   117.0     4.9     0.0   151.3
   -71.25   -32.75  -15243     134       3    29.2   103.1     4.8     0.0   137.1
   -71.25   -32.75  -15243     134       4    30.8   139.1     5.0     0.0   174.9
   -71.25   -32.75  -15243     140       0    36.8   172.8     0.7     3.6   213.9
   -71.25   -32.75  -15243     140       1    35.7   165.7     0.7     3.6   205.8
   -71.25   -32.75  -15243     140       2    29.0    97.4     0.5     3.6   130.5
   -71.25   -32.75  -15243     140       3    28.9    70.2     0.4     3.6   103.1
   -71.25   -32.75  -15243     140       4    30.1   133.8     0.5     3.6   168.1
   -71.25   -32.75  -15243     160       0    29.8    32.6     0.4     3.6    66.5
   -71.25   -32.75  -15243     160       1    36.1   164.1     0.7     3.6   204.6
   -71.25   -32.75  -15243     160       2    31.9   132.7     0.5     3.6   168.8
   -71.25   -32.75  -15243     160       3    30.3   117.0     0.5     3.6   151.4
   -71.25   -32.75  -15243     160       4    29.6    79.9     0.4     3.6   113.6
   -71.25   -32.75  -15242       0       0    50.1    97.5     6.5     0.0   154.1
   -71.25   -32.75  -15242       0       1    50.2   107.3     6.4     0.0   163.9
   -71.25   -32.75  -15242       0       2    50.3    93.0     6.6     0.0   149.8
   -71.25   -32.75  -15242       0       3    50.8    71.7     6.6     0.0   129.2
   -71.25   -32.75  -15242       0       4    50.4    89.4     6.4     0.0   146.1
   -71.25   -32.75  -15242     110       0    42.8    71.0     6.4     0.0   120.1
   -71.25   -32.75  -15242     110       1   134.2    87.2     9.4     0.0   230.8
   -71.25   -32.75  -15242     110       2    43.5    57.3     6.3     0.0   107.1
   -71.25   -32.75  -15242     110       3    46.9   138.3     8.7     0.0   193.9
   -71.25   -32.75  -15242     110       4    42.2    60.6     6.3     0.0   109.2
   -71.25   -32.75  -15242     131       0    40.8    84.3     6.6     0.0   131.7
   -71.25   -32.75  -15242     131       1    41.1    89.6     6.6     0.0   137.3
   -71.25   -32.75  -15242     131       2    44.3   137.0     8.8     0.0   190.2
   -71.25   -32.75  -15242     131       3    41.0    42.0     6.3     0.0    89.3
   -71.25   -32.75  -15242     131       4    41.2    94.6     6.7     0.0   142.4
   -71.25   -32.75  -15242     132       0    45.4    63.3     6.2     0.0   115.0
   -71.25   -32.75  -15242     132       1    44.2    88.5     6.5     0.0   139.2
   -71.25   -32.75  -15242     132       2    44.7    45.1     6.2     0.0    95.9
   -71.25   -32.75  -15242     132       3    44.4    84.0     6.4     0.0   134.9
   -71.25   -32.75  -15242     132       4    48.5   145.0     8.6     0.0   202.1
   -71.25   -32.75  -15242     133       0    41.5    40.2     6.3     0.0    88.0
   -71.25   -32.75  -15242     133       1   126.8   218.3    10.7     0.0   355.8
   -71.25   -32.75  -15242     133       2    40.8    49.7     6.4     0.0    96.8
   -71.25   -32.75  -15242     133       3    42.3    85.4     6.7     0.0   134.4
   -71.25   -32.75  -15242     133       4    41.3    47.4     6.3     0.0    95.1
   -71.25   -32.75  -15242     134       0    42.3    78.4     6.4     0.0   127.1
   -71.25   -32.75  -15242     134       1    43.9    74.3     6.4     0.0   124.6
   -71.25   -32.75  -15242     134       2    43.3    74.3     6.4     0.0   124.0
   -71.25   -32.75  -15242     134       3    43.5    64.8     6.3     0.0   114.7
   -71.25   -32.75  -15242     134       4    43.5    84.7     6.5     0.0   134.6
   -71.25   -32.75  -15242     140       0    46.5   137.2     0.9     3.6   188.2
   -71.25   -32.75  -15242     140       1    44.9   120.7     0.9     3.6   170.1
   -71.25   -32.75  -15242     140       2    43.4    45.7     0.6     3.6    93.4
   -71.25   -32.75  -15242     140       3    44.2    73.0     0.7     3.6   121.6
   -71.25   -32.75  -15242     140       4    42.9    86.7     0.6     3.6   133.9
   -71.25   -32.75  -15242     160       0    45.1    39.2     0.6     3.6    88.5
   -71.25   -32.75  -15242     160       1    45.6   115.6     0.8     3.6   165.6
